3250.54089 17.4982 0.0186
3257.68507 17.5408 0.0229
3262.52427 17.5441 0.0242
3266.50563 17.5635 0.0280
3268.54923 17.5012 0.0203
3270.57387 17.4874 0.0391
3274.51967 17.5112 0.0239
3277.59648 17.3961 0.0268
3279.57573 17.5500 0.0268
3287.49994 17.5069 0.0239
3306.53816 17.5479 0.0362
3310.53617 17.5702 0.0337
3431.89806 17.5064 0.0175
3438.89620 17.4754 0.0182
3444.83288 17.5219 0.0168
3446.85783 17.5106 0.0217
3448.89244 17.4968 0.0162
3452.77634 17.5000 0.0182
3454.83339 17.5078 0.0198
3456.84103 17.5373 0.0177
3467.84273 17.5046 0.0171
3469.91490 17.5409 0.0160
3471.79154 17.5401 0.0256
3477.90494 17.5481 0.0178
3480.70361 17.5061 0.0164
3483.69855 17.4951 0.0188
3496.90234 17.5021 0.0213
3497.66571 17.5284 0.0241
3497.77889 17.5312 0.0205
3499.70922 17.5143 0.0145
3500.89462 17.5433 0.0212
3501.70116 17.4992 0.0203
3502.85656 17.5204 0.0168
3503.85818 17.5069 0.0148
3504.69396 17.4723 0.0173
3508.70808 17.5028 0.0229
3509.84656 17.5088 0.0149
3511.73113 17.5356 0.0192
3512.68226 17.4962 0.0224
3520.58249 17.5611 0.0208
3521.83327 17.5092 0.0192
3522.82876 17.5580 0.0198
3523.65181 17.5113 0.0172
3524.63599 17.4645 0.0175
3525.86735 17.5056 0.0174
3526.90044 17.4836 0.0188
3527.81358 17.4912 0.0209
3528.64388 17.5439 0.0172
3529.60121 17.5433 0.0169
3530.73596 17.5066 0.0143
3530.77594 17.5170 0.0147
3537.78423 17.5412 0.0161
3538.74407 17.4742 0.0154
3538.80404 17.5065 0.0164
3539.55258 17.5143 0.0235
3539.81836 17.5920 0.0171
3540.51950 17.5357 0.0294
3540.79297 17.5429 0.0218
3540.83058 17.4735 0.0261
3540.88289 17.4655 0.0182
3541.62111 17.5007 0.0194
3544.71301 17.4595 0.0273
3547.74295 17.5133 0.0188
3550.71871 17.5091 0.0159
3551.83122 17.4972 0.0181
3553.63395 17.5402 0.0236
3554.59285 17.5429 0.0237
3556.59788 17.5448 0.0194
3558.56781 17.5055 0.0179
3559.78445 17.4719 0.0165
3560.75916 17.5269 0.0170
3561.72605 17.4902 0.0152
3562.78261 17.4924 0.0172
3563.53008 17.5252 0.0179
3569.81748 17.5664 0.0295
3573.52803 17.5042 0.0235
3574.57932 17.5265 0.0210
3575.56773 17.4947 0.0154
3576.52598 17.5169 0.0171
3577.57833 17.5005 0.0179
3578.55167 17.5206 0.0156
3579.51009 17.5081 0.0158
3580.52569 17.4515 0.0174
3581.55542 17.5055 0.0186
3582.51421 17.5044 0.0183
3583.55394 17.4969 0.0160
3584.54014 17.4819 0.0148
3585.53061 17.5067 0.0147
3586.58919 17.4887 0.0150
3587.64506 17.4841 0.0201
3588.58158 17.5058 0.0147
3589.54031 17.4803 0.0146
3590.52039 17.4843 0.0154
3591.56551 17.4089 0.0147
3592.53874 17.5258 0.0163
3593.62723 17.4750 0.0160
3594.58353 17.4987 0.0145
3594.66140 17.5246 0.0182
3601.49175 17.4689 0.0181
3602.51683 17.5173 0.0249
3603.51080 17.4922 0.0214
3607.52691 17.4744 0.0157
3608.51862 17.4733 0.0195
3617.57199 17.4767 0.0202
3620.67565 17.4928 0.0171
3632.54629 17.4431 0.0219
3634.60953 17.4414 0.0214
3640.59000 17.4467 0.0192
3646.51750 17.4362 0.0225
3651.50911 17.3781 0.0209
3653.53703 17.3998 0.0237
3774.84521 17.3627 0.0175
3780.82968 17.3193 0.0219
3786.83858 17.3294 0.0174
3790.83643 17.3285 0.0208
3793.82648 17.3402 0.0170
3795.81614 17.3066 0.0172
3797.81135 17.3234 0.0154
3798.85956 17.2982 0.0147
3800.90668 17.2829 0.0194
3802.90041 17.3072 0.0162
3804.81492 17.2783 0.0154
3805.85237 17.3000 0.0146
3806.84892 17.2661 0.0154
3807.90843 17.2105 0.0134
3808.82207 17.2318 0.0133
3809.82575 17.2157 0.0135
3809.90174 17.2325 0.0142
3810.77149 17.2280 0.0160
3810.87375 17.2349 0.0142
3811.90097 17.2066 0.0146
3812.86071 17.2194 0.0172
3812.87784 17.2267 0.0162
3812.91290 17.2295 0.0171
3813.81939 17.1916 0.0134
3813.88665 17.2299 0.0149
3814.88419 17.1984 0.0151
3815.80467 17.1751 0.0147
3817.81279 17.1601 0.0134
3818.79401 17.1492 0.0120
3819.85775 17.1436 0.0113
3820.82145 17.1423 0.0121
3821.82571 17.1406 0.0122
3822.87214 17.1181 0.0129
3823.83588 17.1226 0.0114
3824.83762 17.0985 0.0167
3825.85940 17.1130 0.0124
3826.83731 17.1198 0.0127
3827.86021 17.1208 0.0121
3828.83574 17.0934 0.0134
3829.81397 17.1266 0.0121
3830.80354 17.0852 0.0124
3832.79793 17.1110 0.0122
3832.83411 17.1313 0.0125
3833.70449 17.1132 0.0131
3834.84649 17.1271 0.0119
3835.79689 17.1539 0.0124
3836.79499 17.1391 0.0136
3837.79183 17.1480 0.0135
3838.79602 17.1669 0.0163
3839.80438 17.1752 0.0150
3840.79908 17.1827 0.0140
3841.77722 17.2023 0.0141
3845.77593 17.2659 0.0189
3846.78256 17.2855 0.0144
3847.85825 17.2963 0.0174
3848.80624 17.2809 0.0138
3849.81319 17.2902 0.0150
3850.75230 17.2926 0.0150
3851.76220 17.3306 0.0152
3852.75072 17.3241 0.0169
3853.74351 17.3423 0.0122
3856.73236 17.3802 0.0156
3858.79251 17.3820 0.0164
3860.88268 17.3807 0.0181
3861.72451 17.4201 0.0170
3862.73791 17.3814 0.0148
3863.75302 17.4087 0.0146
3864.74270 17.4169 0.0148
3865.62809 17.3915 0.0164
3866.63196 17.4281 0.0188
3867.78102 17.4250 0.0174
3868.63063 17.4524 0.0230
3869.79362 17.4235 0.0213
3873.61482 17.4159 0.0196
3874.83751 17.4463 0.0171
3875.60887 17.4673 0.0158
3876.71673 17.4388 0.0143
3877.60346 17.4623 0.0156
3880.71033 17.4679 0.0174
3881.71499 17.4819 0.0150
3882.64999 17.4862 0.0156
3883.70258 17.4606 0.0151
3886.66132 17.4829 0.0168
3887.65694 17.4755 0.0173
3889.81163 17.4708 0.0175
3890.60227 17.5129 0.0193
3891.73501 17.5024 0.0192
3892.79107 17.4475 0.0178
3893.68903 17.4916 0.0206
3894.73351 17.5373 0.0189
3896.67574 17.4637 0.0221
3900.58621 17.4905 0.0189
3901.60641 17.5054 0.0189
3902.62100 17.5171 0.0166
3903.71678 17.5399 0.0196
3904.60403 17.4761 0.0154
3905.60425 17.4653 0.0150
3906.59232 17.4967 0.0174
3907.65356 17.5405 0.0221
3908.58232 17.4831 0.0162
3909.52657 17.5075 0.0208
3909.58835 17.4970 0.0152
3909.70935 17.4805 0.0136
3909.74716 17.5197 0.0143
3909.79975 17.5066 0.0163
3909.82902 17.4716 0.0163
3910.51635 17.4921 0.0224
3910.54709 17.4815 0.0208
3910.59554 17.4870 0.0175
3910.61628 17.5031 0.0155
3910.64355 17.4931 0.0157
3911.57955 17.4644 0.0187
3912.49530 17.5063 0.0172
3912.52123 17.5118 0.0158
3912.55196 17.4886 0.0136
3912.58981 17.4909 0.0142
3912.61274 17.5075 0.0137
3912.62179 17.5034 0.0135
3912.65112 17.4820 0.0131
3912.68672 17.5047 0.0130
3912.71308 17.4975 0.0133
3912.73933 17.4999 0.0131
3912.77797 17.4809 0.0134
3912.80701 17.4854 0.0149
3912.83663 17.4809 0.0149
3912.86603 17.4720 0.0157
3913.48193 17.4829 0.0170
3913.51415 17.4730 0.0146
3913.54340 17.5131 0.0147
3913.58730 17.4908 0.0146
3913.61352 17.4999 0.0151
3913.64864 17.4675 0.0144
3913.68676 17.5021 0.0151
3913.71612 17.5075 0.0195
3913.74891 17.5071 0.0185
3913.77917 17.4917 0.0159
3913.81159 17.5117 0.0152
3913.83863 17.4834 0.0158
3913.86822 17.4938 0.0183
3914.50629 17.4729 0.0254
3914.54017 17.5086 0.0207
3914.56709 17.4984 0.0174
3914.59362 17.5125 0.0163
3914.60527 17.5034 0.0170
3914.62817 17.4842 0.0162
3914.68198 17.5065 0.0148
3914.74573 17.5099 0.0150
3914.77172 17.4774 0.0165
3915.48344 17.4808 0.0208
3915.51889 17.5125 0.0185
3915.54779 17.5100 0.0192
3915.58515 17.4893 0.0173
3915.61097 17.4859 0.0168
3915.64861 17.4969 0.0149
3915.69122 17.5159 0.0161
3915.72095 17.5100 0.0166
3915.74792 17.5224 0.0160
3915.78007 17.5008 0.0163
3915.81908 17.5157 0.0157
3915.84796 17.5059 0.0193
3916.53165 17.4640 0.0195
3916.58356 17.5865 0.0218
3916.62474 17.5542 0.0204
3916.63636 17.5094 0.0174
3916.69249 17.4846 0.0150
3916.73031 17.5204 0.0228
3916.76801 17.4863 0.0198
3916.80129 17.5319 0.0240
3916.83048 17.5348 0.0193
3917.50630 17.5039 0.0226
3917.54509 17.4685 0.0205
3917.62668 17.5007 0.0189
3917.66519 17.5347 0.0180
3917.67678 17.5340 0.0188
3917.70534 17.4923 0.0156
3917.74327 17.4954 0.0186
3917.78568 17.5604 0.0253
3917.81186 17.5466 0.0241
3917.83840 17.4818 0.0206
3917.86816 17.5324 0.0253
3918.49567 17.5643 0.0284
3918.50979 17.5430 0.0239
3918.56906 17.5459 0.0251
3918.62884 17.4940 0.0178
3918.66061 17.5250 0.0161
3918.67561 17.4857 0.0174
3918.74768 17.5450 0.0170
3918.80959 17.5036 0.0197
3918.83870 17.5207 0.0211
3918.86488 17.5530 0.0250
3919.48769 17.5018 0.0217
3919.53635 17.5103 0.0187
3919.61662 17.4903 0.0177
3919.67772 17.5344 0.0213
3919.74625 17.5116 0.0140
3919.84835 17.5120 0.0229
3920.47750 17.4987 0.0216
3920.53340 17.5114 0.0167
3920.56858 17.5406 0.0171
3920.62895 17.5079 0.0171
3920.66895 17.5171 0.0188
3920.70013 17.5005 0.0194
3920.72946 17.5180 0.0202
3920.75598 17.4859 0.0147
3920.78229 17.4717 0.0148
3920.84619 17.4948 0.0178
3921.47745 17.5335 0.0217
3921.52645 17.5217 0.0195
3921.58066 17.5227 0.0277
3921.67495 17.4918 0.0212
3922.70387 17.5525 0.0231
3930.62589 17.4975 0.0171
3931.56673 17.5047 0.0198
3931.70431 17.4860 0.0189
3932.65720 17.5353 0.0168
3933.57081 17.5284 0.0158
3934.54155 17.4865 0.0178
3935.61971 17.5330 0.0170
3936.54202 17.5244 0.0176
3937.61762 17.4909 0.0161
3938.55067 17.5137 0.0196
3940.68674 17.5061 0.0142
3944.63240 17.4883 0.0144
3945.57207 17.5010 0.0161
3946.56927 17.4788 0.0202
3950.57269 17.5119 0.0165
3951.58137 17.5112 0.0211
3956.61851 17.5483 0.0230
3957.55614 17.5229 0.0209
3958.62858 17.4905 0.0212
3959.56878 17.5173 0.0186
3960.54649 17.5239 0.0157
3961.63358 17.4991 0.0256
3963.59164 17.5079 0.0162
3964.58138 17.5089 0.0156
3965.57498 17.5163 0.0155
3966.56283 17.5262 0.0170
3967.59531 17.4998 0.0195
3968.54941 17.5049 0.0189
3969.55680 17.5305 0.0170
3970.56169 17.5093 0.0196
3971.60173 17.5425 0.0231
3973.63143 17.4975 0.0182
3974.56383 17.5316 0.0241
3975.55882 17.5317 0.0166
3976.55633 17.5135 0.0164
3979.57321 17.5151 0.0255
3982.48991 17.4893 0.0422
3986.63290 17.5718 0.0246
3987.55289 17.5107 0.0179
3988.56581 17.4886 0.0153
3989.63557 17.5227 0.0263
3991.52865 17.5906 0.0242
3994.59717 17.5353 0.0226
3995.62485 17.5206 0.0161
3999.53130 17.5278 0.0206
4001.55475 17.5298 0.0179
4002.55142 17.5318 0.0158
4004.57427 17.4835 0.0205
4005.58977 17.5305 0.0193
4006.57546 17.5363 0.0181
4011.49251 17.5017 0.0243
4015.51909 17.5388 0.0267
4017.49371 17.5022 0.0190
4019.49796 17.5308 0.0235
4021.50390 17.5815 0.0297
4024.53353 17.5274 0.0189
4026.52908 17.5363 0.0203
4028.54516 17.4796 0.0215
4031.54510 17.5976 0.0262
4145.88464 17.5361 0.0305
4151.84708 17.5228 0.0236
4154.85668 17.5162 0.0191
4157.82701 17.5072 0.0207
4159.84332 17.5317 0.0233
4161.89691 17.4962 0.0226
4164.83283 17.5026 0.0206
4166.84531 17.5248 0.0294
4168.88025 17.5063 0.0221
4170.89788 17.5128 0.0213
4175.90954 17.4965 0.0207
4177.80716 17.5204 0.0197
4178.86044 17.5277 0.0208
4179.90023 17.5409 0.0202
4181.83699 17.4862 0.0178
4182.88536 17.5165 0.0170
4183.91761 17.4984 0.0209
4184.77671 17.5097 0.0217
4185.89528 17.5168 0.0197
4190.78194 17.5090 0.0229
4191.88277 17.5266 0.0257
4192.80019 17.5216 0.0222
4193.81861 17.5001 0.0220
4194.84014 17.5107 0.0192
4196.82869 17.5110 0.0216
4202.81015 17.4798 0.0173
4203.79824 17.5131 0.0181
4204.79036 17.5134 0.0184
4205.78868 17.5179 0.0186
4207.78506 17.5123 0.0184
4208.78208 17.5272 0.0185
4213.78931 17.4962 0.0184
4215.79581 17.5161 0.0218
4216.75353 17.5307 0.0186
4217.76110 17.5007 0.0168
4218.81311 17.5015 0.0234
4219.83594 17.5181 0.0216
4220.77416 17.5225 0.0195
4222.74276 17.5312 0.0224
4224.84229 17.4655 0.0350
4228.74058 17.4954 0.0231
4229.72496 17.5490 0.0227
4230.71478 17.4740 0.0193
4231.69705 17.5238 0.0170
4232.70925 17.5217 0.0231
4233.89313 17.5416 0.0232
4234.87337 17.4886 0.0204
4235.67081 17.5120 0.0191
4238.74040 17.4846 0.0191
4239.69100 17.5174 0.0192
4240.74078 17.4987 0.0175
4243.59980 17.5370 0.0297
4244.66838 17.5172 0.0191
4245.66170 17.5546 0.0197
4246.72047 17.4945 0.0191
4247.75354 17.5176 0.0204
4250.78445 17.5377 0.0242
4256.57727 17.5152 0.0312
4258.59416 17.5091 0.0262
4267.55326 17.5203 0.0244
4268.78942 17.5017 0.0199
4269.53631 17.4936 0.0261
4272.55972 17.4810 0.0195
4273.75828 17.4833 0.0207
4274.62164 17.5236 0.0232
4275.65053 17.5304 0.0219
4276.74294 17.5447 0.0284
4277.66632 17.5170 0.0196
4278.62373 17.5263 0.0268
4283.56135 17.5201 0.0233
4284.55316 17.5052 0.0222
4285.55657 17.5451 0.0233
4286.55609 17.5193 0.0261
4289.59076 17.5216 0.0226
4290.61338 17.5284 0.0223
4291.67375 17.5256 0.0207
4292.53847 17.4938 0.0176
4294.53778 17.5015 0.0190
4295.55590 17.5165 0.0197
4296.54223 17.5090 0.0198
4297.66582 17.5011 0.0178
4298.50500 17.5118 0.0223
4299.48783 17.5251 0.0201
4300.58348 17.5437 0.0202
4301.76472 17.5111 0.0190
4302.72098 17.5009 0.0203
4303.72930 17.5150 0.0215
4304.50121 17.4936 0.0324
4310.66738 17.5013 0.0296
4312.57606 17.5108 0.0221
4315.58344 17.5169 0.0212
4316.66623 17.5088 0.0224
4317.59014 17.4870 0.0197
4319.56686 17.5425 0.0223
4320.65368 17.4759 0.0206
4326.58484 17.5011 0.0194
4327.54307 17.5062 0.0246
4328.54892 17.4933 0.0176
4329.48565 17.5199 0.0225
4330.55483 17.5179 0.0195
4331.55054 17.5337 0.0215
4332.56455 17.5221 0.0183
4333.48552 17.5123 0.0257
4338.55224 17.4992 0.0235
4339.54841 17.4954 0.0186
4340.48695 17.5319 0.0313
4341.55282 17.4851 0.0238
4342.58891 17.5011 0.0201
4343.56842 17.5216 0.0184
4344.60973 17.4868 0.0218
4345.56466 17.4972 0.0195
4346.57025 17.5463 0.0270
4347.58410 17.5238 0.0216
4349.55285 17.5151 0.0184
4350.61063 17.4947 0.0204
4351.55815 17.5081 0.0192
4353.57464 17.5078 0.0219
4354.59400 17.5023 0.0221
4355.61035 17.5475 0.0247
4356.55892 17.5390 0.0214
4358.57813 17.5100 0.0275
4361.60429 17.5604 0.0302
4367.56842 17.5065 0.0248
4371.56762 17.5235 0.0223
4377.53309 17.5171 0.0216
4380.61255 17.5003 0.0237
4393.58092 17.5444 0.0258
4505.86989 17.5551 0.0254
4508.86200 17.4772 0.0169
4512.84776 17.4845 0.0169
4514.86609 17.4883 0.0228
4518.85039 17.5510 0.0272
4521.88224 17.5279 0.0206
4523.82308 17.5587 0.0269
4525.81520 17.5240 0.0310
4531.88459 17.5620 0.0254
4534.79161 17.4928 0.0240
4536.87147 17.4982 0.0206
4538.79237 17.5338 0.0208
4539.90589 17.5246 0.0202
4540.77665 17.5448 0.0194
4541.87364 17.5213 0.0178
4542.83708 17.5258 0.0204
4545.90924 17.5002 0.0196
4546.83509 17.5083 0.0216
4547.85451 17.4829 0.0192
4548.92032 17.5084 0.0351
4550.91607 17.4726 0.0229
4551.83624 17.4980 0.0213
4556.80885 17.4933 0.0181
4557.83186 17.5014 0.0188
4558.80044 17.5137 0.0175
4559.79907 17.4921 0.0177
4560.79947 17.5190 0.0178
4561.78837 17.5189 0.0170
4564.79251 17.5153 0.0170
4565.77713 17.5106 0.0159
4566.77797 17.5276 0.0172
4567.77691 17.4978 0.0182
4568.80649 17.5287 0.0169
4569.79616 17.5153 0.0168
4570.78978 17.5222 0.0185
4571.77730 17.5302 0.0219
4572.80039 17.5340 0.0205
4573.78803 17.5285 0.0179
4574.79035 17.5518 0.0224
4575.79919 17.5280 0.0204
4577.88818 17.5354 0.0219
4578.84179 17.5155 0.0262
4583.79395 17.5041 0.0201
4585.70489 17.5118 0.0223
4586.91000 17.5234 0.0239
4587.66305 17.5509 0.0270
4588.64697 17.4796 0.0214
4589.80668 17.4826 0.0202
4590.65029 17.5317 0.0240
4591.80272 17.5285 0.0182
4592.71440 17.5108 0.0197
4593.70342 17.4939 0.0187
4594.72466 17.4923 0.0192
4595.71699 17.5336 0.0184
4596.70897 17.4929 0.0203
4597.73371 17.5156 0.0185
4598.70969 17.5092 0.0156
4599.68226 17.5571 0.0205
4600.69459 17.5053 0.0154
4601.69725 17.5344 0.0173
4602.68963 17.5198 0.0182
4603.91264 17.5308 0.0211
4606.69757 17.4891 0.0188
4610.80094 17.4774 0.0185
4611.67654 17.5103 0.0193
4611.86738 17.4878 0.0204
4612.70098 17.4795 0.0185
4615.84351 17.4924 0.0222
4616.65941 17.5067 0.0186
4617.76187 17.5409 0.0195
4618.70036 17.5285 0.0175
4622.58172 17.5348 0.0255
4622.85905 17.5043 0.0241
4623.72071 17.5155 0.0192
4624.65994 17.5287 0.0229
4625.64507 17.5083 0.0226
4626.68293 17.5247 0.0246
4627.61637 17.5083 0.0220
4628.61843 17.5168 0.0198
4629.68313 17.5241 0.0172
4630.61944 17.5122 0.0183
4631.64165 17.5072 0.0169
4632.62843 17.5006 0.0214
4633.62202 17.5327 0.0190
4638.80592 17.5021 0.0215
4639.62698 17.5053 0.0210
4640.64386 17.5180 0.0195
4641.72638 17.4872 0.0215
4642.64242 17.5089 0.0182
4643.60856 17.4956 0.0209
4644.66994 17.5012 0.0205
4645.58239 17.5413 0.0210
4646.57891 17.4850 0.0165
4647.57254 17.5122 0.0214
4648.57693 17.5336 0.0219
4649.57906 17.5018 0.0204
4650.61174 17.5053 0.0206
4651.58322 17.5350 0.0229
4652.55602 17.5083 0.0205
4653.54996 17.5094 0.0260
4654.58916 17.5306 0.0197
4655.54978 17.5261 0.0206
4656.55176 17.5335 0.0189
4658.71048 17.5808 0.0266
4660.66327 17.5027 0.0228
4661.53986 17.5154 0.0210
4665.70767 17.4958 0.0232
4666.61290 17.5018 0.0219
4670.67778 17.5182 0.0213
4671.72498 17.5398 0.0212
4672.55879 17.5237 0.0188
4674.56468 17.5147 0.0209
4677.54131 17.5297 0.0210
4681.48732 17.5093 0.0184
4682.53100 17.5198 0.0196
4683.56949 17.4979 0.0229
4684.58875 17.4807 0.0201
4685.55317 17.4844 0.0204
4686.55419 17.5208 0.0197
4687.55416 17.5428 0.0202
4688.54739 17.5168 0.0201
4694.49732 17.5588 0.0285
4697.55096 17.5232 0.0220
4698.57706 17.5237 0.0207
4699.57978 17.5244 0.0241
4700.57240 17.5259 0.0205
4701.55532 17.5115 0.0211
4702.57018 17.5265 0.0256
4703.63759 17.5189 0.0237
4705.62156 17.5289 0.0216
4707.66679 17.5593 0.0210
4709.56549 17.5240 0.0254
4710.60602 17.5449 0.0196
4716.63831 17.5270 0.0422
4721.55626 17.5178 0.0247
4724.56310 17.4966 0.0212
4725.59071 17.4926 0.0250
4730.63240 17.5291 0.0244
4739.54018 17.5161 0.0254
4743.59940 17.5564 0.0274
4748.54299 17.5341 0.0268
4754.51840 17.4869 0.0254
4759.54900 17.5634 0.0296
4874.87734 17.4950 0.0223
4878.83739 17.5029 0.0229
4884.90441 17.5207 0.0327
4887.87682 17.5079 0.0170
4891.83331 17.5094 0.0235
4897.86488 17.5109 0.0186
4900.82927 17.5010 0.0193
