3128.83691 17.7480 0.0219
3130.71808 17.7730 0.0274
3131.68462 17.7581 0.0382
3134.83213 17.7653 0.0348
3135.91623 17.8047 0.0247
3138.67053 17.7444 0.0258
3139.89572 17.7259 0.0220
3140.89527 17.7625 0.0230
3142.78427 17.7607 0.0221
3144.80438 17.7915 0.0225
3146.83347 17.7573 0.0241
3151.76726 17.7494 0.0244
3151.92322 17.7772 0.0283
3152.77217 17.7936 0.0245
3153.77553 17.7442 0.0263
3154.83980 17.7593 0.0338
3156.88060 17.8171 0.0262
3162.59046 17.7640 0.0330
3163.77143 17.7433 0.0253
3164.75366 17.7838 0.0247
3164.88670 17.8482 0.0326
3165.72726 17.7365 0.0179
3167.61358 17.7214 0.0334
3168.87545 17.7219 0.0241
3169.74341 17.7412 0.0236
3170.82835 17.7378 0.0215
3171.79964 17.6538 0.0150
3172.77059 17.7384 0.0227
3173.86860 17.7822 0.0307
3174.72739 17.7645 0.0198
3175.52856 17.7387 0.0260
3175.62674 17.7757 0.0211
3175.68048 17.7408 0.0185
3175.73613 17.7593 0.0212
3176.53643 17.7693 0.0369
3176.69635 17.7123 0.0270
3177.77661 17.7494 0.0295
3179.52140 17.7775 0.0241
3179.90066 17.8492 0.0324
3180.73850 17.7401 0.0178
3182.80310 17.7550 0.0226
3183.75806 17.7341 0.0263
3184.71910 17.7380 0.0227
3185.72261 17.7424 0.0238
3193.55405 17.7677 0.0237
3194.56571 17.8156 0.0343
3195.69725 17.7986 0.0208
3195.81782 17.7263 0.0218
3196.61871 17.7567 0.0252
3197.54346 17.7400 0.0228
3197.84690 17.6935 0.0327
3199.64061 17.7410 0.0209
3202.53490 17.7501 0.0224
3203.67649 17.7588 0.0193
3204.67090 17.7404 0.0192
3205.52980 17.7307 0.0209
3206.73517 17.7939 0.0244
3209.65515 17.7383 0.0226
3210.65522 17.7305 0.0218
3211.62566 17.7370 0.0233
3217.66987 17.7588 0.0294
3218.66817 17.7764 0.0330
3219.62438 17.7329 0.0362
3223.66938 17.7165 0.0280
3224.71747 17.7336 0.0243
3226.63971 17.7669 0.0264
3228.61869 17.7711 0.0254
3229.65117 17.7850 0.0234
3230.68466 17.7359 0.0224
3231.58866 17.7648 0.0222
3232.62516 17.7931 0.0266
3238.63696 17.7414 0.0286
3239.71600 17.7951 0.0332
3240.48912 17.7625 0.0247
3241.67180 17.7786 0.0299
3245.57299 17.7106 0.0508
3246.67868 17.7662 0.0360
3247.59783 17.7644 0.0300
3249.54535 17.7415 0.0253
3250.67635 17.7259 0.0299
3253.64557 17.7913 0.0334
3256.65556 17.7980 0.0323
3260.56529 17.7636 0.0239
3265.49578 17.7691 0.0320
3267.54945 17.7521 0.0229
3272.60739 17.8059 0.0293
3275.50148 17.7977 0.0472
3278.61731 17.7596 0.0305
3282.49679 17.6971 0.0231
3288.56315 17.7253 0.0246
3293.53375 17.7429 0.0178
3295.54225 17.8680 0.0174
3300.52755 17.6746 0.0307
3312.52806 17.7690 0.0385
3417.86256 17.7756 0.0216
3422.88890 17.7515 0.0215
3426.87994 17.7828 0.0234
3429.86498 17.7556 0.0232
3432.90528 17.8264 0.0297
3442.90783 17.7414 0.0222
3445.82083 17.7281 0.0209
3447.87116 17.7164 0.0240
3449.88803 17.6998 0.0193
3452.90518 17.7664 0.0186
3453.77706 17.7214 0.0306
3455.84766 17.7952 0.0333
3456.85876 17.7680 0.0218
3457.77643 17.8201 0.0270
3458.81999 17.7596 0.0227
3459.79458 17.7830 0.0250
3467.89736 17.7214 0.0202
3469.80701 17.7783 0.0206
3470.84713 17.7458 0.0186
3472.77837 17.7368 0.0199
3473.87341 17.7537 0.0239
3474.84466 17.7231 0.0219
3477.78236 17.7147 0.0209
3478.89665 17.8116 0.0220
3480.84863 17.7445 0.0247
3481.84850 17.7477 0.0175
3483.79292 17.7582 0.0205
3496.74680 17.7563 0.0230
3497.81456 17.7607 0.0252
3498.93577 17.7566 0.0250
3499.74322 17.7167 0.0207
3500.74781 17.7674 0.0204
3501.83852 17.7843 0.0180
3502.69414 17.7608 0.0190
3503.70697 17.7101 0.0186
3504.72134 17.7677 0.0216
3506.81025 17.7506 0.0251
3508.80321 17.7261 0.0224
3509.70660 17.7530 0.0210
3511.69333 17.7625 0.0258
3512.76228 17.7544 0.0254
3517.80271 17.7805 0.0260
3520.83791 17.7622 0.0222
3521.65709 17.6864 0.0173
3522.76732 17.7310 0.0206
3523.80198 17.7689 0.0192
3524.78968 17.8134 0.0247
3525.76933 17.7916 0.0216
3526.85468 17.7325 0.0203
3528.57330 17.8187 0.0268
3530.79874 17.7761 0.0181
3537.76655 17.7434 0.0192
3538.69604 17.7692 0.0194
3540.66999 17.7575 0.0226
3544.74429 17.7543 0.0256
3546.86821 17.7450 0.0373
3547.82839 17.7336 0.0296
3550.65484 17.7478 0.0184
3551.65846 17.7580 0.0160
3552.69163 17.7585 0.0224
3553.69437 17.7507 0.0252
3554.68649 17.7676 0.0394
3555.71305 17.7942 0.0208
3556.74132 17.7307 0.0216
3558.57712 17.7852 0.0225
3558.85447 17.7926 0.0261
3559.67301 17.7698 0.0226
3560.62613 17.7726 0.0196
3561.56644 17.7894 0.0220
3561.83356 17.7365 0.0220
3562.61058 17.7553 0.0232
3562.83344 17.7459 0.0252
3563.66006 17.7615 0.0207
3564.55364 17.7244 0.0250
3569.61236 17.7064 0.0241
3573.68100 17.7226 0.0260
3573.70793 17.7771 0.0248
3574.70896 17.7124 0.0234
3575.64784 17.7754 0.0191
3575.79300 17.8050 0.0335
3576.71028 17.7626 0.0217
3577.75856 17.7352 0.0211
3578.69523 17.7487 0.0198
3579.64056 17.7844 0.0218
3580.67711 17.7575 0.0217
3581.69348 17.7625 0.0204
3582.61926 17.7786 0.0179
3583.65584 17.7637 0.0210
3584.66462 17.7850 0.0198
3585.66271 17.7441 0.0177
3586.68710 17.7443 0.0175
3588.74516 17.7328 0.0211
3589.70653 17.7697 0.0207
3590.70261 17.7764 0.0214
3592.67475 17.8274 0.0189
3597.63451 17.7600 0.0227
3597.64371 17.7585 0.0250
3601.67896 17.7596 0.0245
3602.67914 17.7819 0.0251
3603.65927 17.7616 0.0241
3607.65774 17.7965 0.0297
3608.67373 17.8078 0.0233
3615.60100 17.7492 0.0207
3618.60455 17.7742 0.0209
3620.56780 17.7738 0.0199
3628.56983 17.7848 0.0307
3630.58385 17.7711 0.0288
3632.61132 17.7402 0.0323
3634.51473 17.7956 0.0227
3639.52052 17.7755 0.0190
3641.56725 17.7453 0.0319
3644.53207 17.7184 0.0203
3649.51268 17.7768 0.0247
3651.57356 17.7594 0.0314
3655.53873 17.7604 0.0272
3657.53189 17.7855 0.0269
3659.53369 17.7998 0.0360
3662.53822 17.8110 0.0365
3665.49565 17.7617 0.0288
3671.51159 17.7926 0.0366
3777.84312 17.7867 0.0326
3782.87906 17.7446 0.0213
3785.84073 17.7735 0.0251
3788.86087 17.7814 0.0261
3791.82836 17.7972 0.0305
3793.87052 17.7879 0.0239
3795.85794 17.8184 0.0332
3798.82114 17.7626 0.0231
3799.84532 17.8334 0.0282
3800.84023 17.7329 0.0311
3801.89971 17.8078 0.0257
3802.86528 17.7641 0.0238
3803.90058 17.7513 0.0228
3805.81704 17.7570 0.0223
3806.78328 17.8403 0.0324
3807.80241 17.7049 0.0333
3808.81008 17.7725 0.0251
3809.89517 17.8082 0.0227
3810.86178 17.7709 0.0219
3811.85337 17.7472 0.0228
3812.84947 17.7523 0.0291
3813.84241 17.7392 0.0220
3814.84131 17.7524 0.0201
3817.87454 17.7938 0.0256
3818.89898 17.7729 0.0227
3819.81664 17.7460 0.0191
3820.78630 17.7325 0.0192
3821.78944 17.7580 0.0224
3822.82884 17.7288 0.0205
3823.78899 17.7122 0.0221
3824.75522 17.7833 0.0273
3825.82011 17.7187 0.0248
3826.74859 17.7992 0.0227
3827.81636 17.7289 0.0196
3828.79102 17.7752 0.0300
3829.77316 17.7723 0.0242
3830.75398 17.7618 0.0229
3832.76007 17.7668 0.0206
3833.77323 17.7703 0.0202
3834.75900 17.7403 0.0212
3835.74807 17.8085 0.0241
3836.77915 17.7269 0.0235
3837.74649 17.7827 0.0271
3837.91842 17.7661 0.0205
3838.75826 17.8054 0.0314
3839.75407 17.7756 0.0284
3840.72006 17.7767 0.0293
3840.92505 17.7423 0.0242
3841.75860 17.7818 0.0249
3841.90927 17.7876 0.0228
3842.86350 17.7461 0.0211
3845.73410 17.7851 0.0616
3845.92634 17.7856 0.0295
3846.74486 17.8062 0.0222
3847.81419 17.7664 0.0326
3848.76586 17.7564 0.0203
3849.76503 17.7191 0.0208
3850.70969 17.7933 0.0232
3850.88347 17.7547 0.0247
3851.72431 17.7460 0.0243
3851.88912 17.7639 0.0240
3852.71282 17.7525 0.0251
3852.89509 17.7360 0.0255
3853.70118 17.7508 0.0190
3853.86951 17.7576 0.0177
3856.69128 17.7842 0.0232
3856.85800 17.7488 0.0183
3857.92893 17.7748 0.0267
3858.77762 17.7598 0.0213
3859.82610 17.7258 0.0228
3860.68534 17.7607 0.0265
3860.92419 17.7536 0.0254
3861.68343 17.7682 0.0234
3861.78704 17.7796 0.0192
3862.72015 17.7553 0.0209
3862.87913 17.7592 0.0211
3863.65416 17.7176 0.0259
3863.87502 17.7626 0.0179
3864.69112 17.7215 0.0225
3864.88115 17.7698 0.0187
3865.70193 17.7942 0.0243
3865.83864 17.7522 0.0201
3865.91538 17.7576 0.0186
3866.70037 17.7901 0.0211
3866.83991 17.7899 0.0207
3866.91882 17.7658 0.0190
3867.64321 17.7556 0.0259
3867.83078 17.7690 0.0230
3867.90200 17.7627 0.0222
3868.72629 17.7601 0.0265
3868.87801 17.7896 0.0278
3869.70619 17.7418 0.0249
3869.88721 17.8076 0.0274
3872.93184 17.7443 0.0307
3873.65972 17.7648 0.0230
3873.80252 17.7840 0.0200
3873.87445 17.7435 0.0217
3874.75815 17.7494 0.0251
3875.67183 17.7660 0.0178
3875.82771 17.7206 0.0186
3875.91822 17.7896 0.0216
3876.64906 17.7332 0.0200
3877.64721 17.7651 0.0226
3877.79852 17.7995 0.0183
3877.87242 17.7702 0.0213
3880.84809 17.7931 0.0262
3880.92692 17.8121 0.0276
3881.67728 17.8063 0.0209
3881.88873 17.7672 0.0214
3882.58929 17.7446 0.0310
3882.76559 17.8125 0.0235
3882.83981 17.7672 0.0215
3882.90862 17.7532 0.0192
3883.65497 17.8036 0.0225
3883.87649 17.7683 0.0193
3886.61708 17.7514 0.0236
3886.80987 17.7908 0.0189
3886.88170 17.8113 0.0220
3887.59043 17.7663 0.0241
3887.79302 17.7464 0.0197
3887.89257 17.7858 0.0257
3888.60649 17.6486 0.0226
3889.67285 17.7898 0.0225
3889.95108 17.8512 0.0410
3890.65798 17.7273 0.0203
3891.68255 17.7839 0.0245
3891.81073 17.7521 0.0210
3891.89272 17.8008 0.0228
3892.60771 17.7637 0.0339
3893.63916 17.7825 0.0261
3893.88380 17.7828 0.0285
3894.68668 17.7601 0.0248
3894.91094 17.7709 0.0237
3896.62738 17.7534 0.0359
3900.54565 17.6434 0.0530
3900.73204 17.7416 0.0205
3900.81069 17.7712 0.0235
3900.87935 17.7084 0.0260
3901.55583 17.7449 0.0269
3901.73714 17.7043 0.0251
3901.81442 17.8055 0.0289
3901.88332 17.7405 0.0279
3902.58003 17.7847 0.0245
3902.75797 17.7933 0.0216
3902.88082 17.7765 0.0292
3903.66961 17.7582 0.0218
3904.56684 17.7473 0.0193
3904.72982 17.8665 0.0223
3904.79893 17.7862 0.0200
3904.90107 17.7080 0.0252
3905.56355 17.7539 0.0214
3905.74027 17.7378 0.0184
3905.81030 17.7621 0.0173
3905.87888 17.7866 0.0222
3906.57807 17.7655 0.0240
3906.71873 17.7671 0.0199
3906.79110 17.7458 0.0203
3906.87415 17.7638 0.0268
3907.60885 17.7495 0.0221
3907.80346 17.7731 0.0303
3907.87619 17.7635 0.0369
3908.54500 17.6931 0.0235
3908.73063 17.7471 0.0217
3908.81067 17.7500 0.0198
3908.89381 17.8108 0.0260
3909.54688 17.7695 0.0292
3909.55287 17.7863 0.0242
3909.72955 17.7634 0.0177
3909.82004 17.7530 0.0209
3910.59895 17.7324 0.0206
3912.54598 17.7631 0.0180
3912.73333 17.7782 0.0171
3912.82728 17.7503 0.0178
3913.53747 17.7872 0.0193
3913.74293 17.7750 0.0211
3913.83183 17.7455 0.0183
3914.56128 17.7505 0.0246
3915.53897 17.7580 0.0236
3915.74101 17.7606 0.0192
3915.83919 17.7935 0.0276
3916.57769 17.7408 0.0252
3916.82162 17.7777 0.0234
3917.63287 17.7704 0.0254
3917.83223 17.7740 0.0273
3918.61979 17.7497 0.0214
3918.82989 17.8298 0.0295
3919.55804 17.6798 0.0297
3919.77665 17.7744 0.0204
3920.52440 17.7231 0.0244
3920.72046 17.7572 0.0228
3920.80588 17.7919 0.0214
3921.52055 17.7832 0.0280
3921.73433 17.6708 0.0313
3922.72424 17.8036 0.0311
3930.56514 17.7934 0.0362
3930.80214 17.7558 0.0373
3931.51318 17.7087 0.0254
3932.54077 17.7667 0.0229
3932.81250 17.7654 0.0274
3933.52715 17.7399 0.0207
3933.71164 17.7967 0.0189
3933.78371 17.7649 0.0244
3934.50114 17.7331 0.0225
3934.67111 17.7535 0.0187
3934.74097 17.7744 0.0210
3935.55094 17.8066 0.0238
3935.72234 17.7399 0.0234
3935.81984 17.7710 0.0264
3936.50438 17.6956 0.0252
3936.66987 17.7582 0.0230
3936.74626 17.7253 0.0246
3937.57259 17.7139 0.0277
3938.51211 17.8069 0.0315
3938.70717 17.8049 0.0249
3938.81230 17.7891 0.0317
3940.60007 17.8174 0.0188
3941.71348 17.7368 0.0283
3944.56471 17.8463 0.0210
3944.76508 17.7837 0.0331
3946.52391 17.7750 0.0286
3946.71609 17.7644 0.0240
3950.53251 17.7603 0.0194
3950.75504 17.7949 0.0247
3951.53178 17.7624 0.0240
3956.57848 17.6987 0.0297
3957.51687 17.7509 0.0279
3958.58855 17.7345 0.0233
3959.52864 17.7702 0.0224
3959.69488 17.7559 0.0268
3960.50969 17.7885 0.0221
3960.68879 17.7484 0.0188
3961.58537 17.7610 0.0287
3963.54236 17.7608 0.0211
3963.71972 17.8168 0.0277
3964.53748 17.7619 0.0206
3965.52189 17.7737 0.0198
3965.72078 17.7823 0.0223
3966.49706 17.7449 0.0237
3966.69877 17.7488 0.0237
3967.53549 17.7853 0.0285
3967.72422 17.7868 0.0255
3968.50955 17.7660 0.0249
3968.67953 17.7736 0.0276
3969.49119 17.7347 0.0245
3969.69183 17.8114 0.0259
3970.52542 17.7966 0.0244
3970.69890 17.7970 0.0217
3971.56413 17.7120 0.0262
3973.59038 17.7688 0.0225
3974.51964 17.7503 0.0256
3975.52255 17.7550 0.0205
3975.69921 17.8042 0.0303
3976.51736 17.7422 0.0203
3976.69717 17.8249 0.0331
3979.52697 17.7553 0.0316
3982.58000 17.7425 0.0229
3983.55314 17.7892 0.0404
3986.59442 17.7230 0.0260
3987.51679 17.7661 0.0287
3988.52971 17.7339 0.0188
3989.54034 17.7857 0.0235
3990.55713 17.7284 0.0246
3991.51297 17.7936 0.0248
3993.56461 17.7673 0.0247
3994.57531 17.7660 0.0261
3995.58289 17.7675 0.0224
3999.62023 17.7915 0.0258
4002.50964 17.7163 0.0253
4003.50383 17.7864 0.0209
4004.53795 17.7064 0.0221
4006.53088 17.7323 0.0210
4012.51080 17.8237 0.0301
4016.52642 17.7731 0.0310
4018.56511 17.6938 0.0270
4020.55911 17.7597 0.0296
4023.54978 17.6920 0.0295
4025.56915 17.8290 0.0306
4028.50855 17.7961 0.0296
4031.50868 17.7543 0.0302
4038.51398 17.7118 0.0327
4041.51297 17.7358 0.0341
4043.52076 17.8218 0.0413
4141.88797 17.7702 0.0357
4150.86941 17.7143 0.0269
4155.84170 17.7318 0.0269
4157.89690 17.7179 0.0251
4159.90695 17.6978 0.0352
4162.85418 17.7496 0.0325
4164.89406 17.7470 0.0245
4166.91005 17.7577 0.0393
4167.82166 17.7647 0.0306
4169.82874 17.7393 0.0271
4174.84331 17.7396 0.0244
4176.82500 17.7099 0.0227
4177.87865 17.7782 0.0254
4179.77645 17.7647 0.0260
4180.82318 17.7433 0.0298
4181.91136 17.7576 0.0225
4183.79032 17.7202 0.0247
4184.85837 17.7204 0.0209
4185.83774 17.7603 0.0251
4190.85611 17.7385 0.0262
4192.86843 17.7455 0.0252
4193.87936 17.7591 0.0256
4194.90094 17.7727 0.0241
4196.92128 17.7498 0.0264
4202.87071 17.7480 0.0210
4203.85885 17.7115 0.0198
4204.85802 17.7236 0.0220
4205.85455 17.7464 0.0233
4207.85818 17.7404 0.0198
4208.88784 17.7462 0.0225
4213.85593 17.7611 0.0215
4215.89348 17.7557 0.0248
4216.81432 17.7593 0.0250
4217.83665 17.7250 0.0185
4218.87743 17.7761 0.0245
4219.91840 17.7496 0.0293
4220.85584 17.7770 0.0309
4222.82518 17.7344 0.0221
4228.81316 17.7368 0.0297
4229.79200 17.7698 0.0265
4230.77896 17.7494 0.0200
4231.80105 17.7443 0.0211
4232.80929 17.7706 0.0297
4234.75350 17.7655 0.0266
4235.77836 17.7549 0.0236
4238.80144 17.7583 0.0260
4239.90035 17.7239 0.0312
4243.69595 17.7613 0.0289
4244.85776 17.7502 0.0249
4245.85100 17.7719 0.0227
4246.90576 17.7221 0.0252
4250.87159 17.7197 0.0317
4256.71664 17.7510 0.0323
4258.71403 17.7379 0.0240
4268.61753 17.7051 0.0292
4269.65767 17.7227 0.0240
4272.70830 17.7475 0.0211
4273.66837 17.7456 0.0258
4274.65206 17.7611 0.0267
4275.70895 17.7631 0.0272
4277.60802 17.7287 0.0268
4278.68230 17.7662 0.0289
4283.62769 17.6995 0.0240
4284.61153 17.7023 0.0272
4285.61828 17.6952 0.0308
4286.71213 17.6309 0.0287
4289.65762 17.7611 0.0293
4290.70820 17.7356 0.0305
4291.73582 17.7575 0.0269
4292.59690 17.7479 0.0215
4293.62437 17.7569 0.0212
4294.59613 17.7386 0.0250
4295.62548 17.7394 0.0219
4296.60495 17.7237 0.0209
4297.59875 17.7393 0.0205
4298.70828 17.7608 0.0239
4299.67525 17.7578 0.0207
4300.80009 17.7741 0.0280
4301.47760 17.7459 0.0265
4302.75670 17.7313 0.0227
4307.59175 17.7482 0.0263
4310.74148 17.7132 0.0325
4312.63753 17.7630 0.0238
4315.67139 17.7885 0.0341
4317.62487 17.7310 0.0242
4319.63265 17.7366 0.0246
4320.73404 17.7306 0.0283
4326.64362 17.7530 0.0259
4327.67143 17.7742 0.0320
4328.61248 17.7339 0.0244
4328.74487 17.7437 0.0342
4329.60377 17.7072 0.0273
4330.58600 17.7303 0.0244
4331.61245 17.7632 0.0259
4332.60985 17.7623 0.0259
4333.61293 17.7134 0.0270
4334.60717 17.7674 0.0375
4338.64711 17.7147 0.0517
4339.61613 17.7257 0.0264
4340.52771 17.6763 0.0323
4341.61452 17.7866 0.0343
4342.65077 17.7502 0.0267
4343.63013 17.8006 0.0265
4344.67957 17.7436 0.0272
4345.62995 17.7482 0.0289
4346.63524 17.7674 0.0264
4347.64927 17.7693 0.0252
4349.62105 17.7275 0.0225
4351.61973 17.7727 0.0331
4353.64285 17.7450 0.0389
4357.63116 17.7493 0.0286
4359.60230 17.7707 0.0287
4367.60138 17.7758 0.0381
4370.60036 17.7182 0.0283
4372.57241 17.7485 0.0258
4380.58214 17.7842 0.0260
4515.87738 17.5872 0.0263
4519.84893 17.6066 0.0284
4520.84135 17.5492 0.0288
4523.83971 17.5653 0.0264
4524.89077 17.5624 0.0217
4530.88028 17.5579 0.0183
4534.82698 17.5485 0.0259
4536.82666 17.5712 0.0246
4538.84506 17.5582 0.0204
4540.87488 17.5358 0.0184
4542.90124 17.4885 0.0179
4543.86266 17.4754 0.0168
4544.85946 17.4830 0.0169
4545.87701 17.5257 0.0204
4546.91193 17.5026 0.0202
4550.85078 17.4670 0.0203
4551.90858 17.4794 0.0223
4552.90553 17.3963 0.0201
4556.86984 17.5068 0.0181
4557.89589 17.4997 0.0167
4558.83095 17.4718 0.0174
4559.86012 17.4698 0.0173
4560.86059 17.4601 0.0156
4561.84946 17.4733 0.0153
4564.85363 17.4099 0.0158
4565.84255 17.4227 0.0147
4566.84460 17.4692 0.0162
4567.84888 17.4458 0.0160
4568.87891 17.4923 0.0187
4569.86481 17.4637 0.0179
4570.87011 17.4376 0.0173
4571.83559 17.4464 0.0169
4572.87339 17.4329 0.0252
4573.84916 17.4237 0.0165
4574.85128 17.4587 0.0211
4575.86298 17.4239 0.0177
4579.91529 17.4016 0.0204
4583.83510 17.4549 0.0203
4586.81558 17.4281 0.0210
4587.85337 17.4751 0.0200
4588.74170 17.4283 0.0184
4589.77545 17.3945 0.0183
4590.78983 17.4100 0.0186
4591.76707 17.4370 0.0182
4592.77923 17.3848 0.0186
4593.76463 17.4009 0.0181
4594.79298 17.4499 0.0173
4595.78349 17.4083 0.0166
4596.80403 17.4073 0.0174
4597.80128 17.4054 0.0173
4598.77060 17.4026 0.0150
4599.75007 17.3811 0.0157
4600.75562 17.3855 0.0148
4601.76025 17.3857 0.0153
4602.75781 17.3861 0.0154
4606.77849 17.3839 0.0166
4610.88072 17.3855 0.0179
4611.74190 17.3635 0.0168
4611.92845 17.4166 0.0202
4616.73073 17.3592 0.0162
4617.89868 17.4281 0.0247
4622.71053 17.3440 0.0208
4623.79035 17.3687 0.0236
4624.72917 17.3640 0.0180
4625.71050 17.3668 0.0199
4626.76543 17.3693 0.0221
4627.68982 17.3496 0.0143
4628.68000 17.3665 0.0154
4629.74569 17.3831 0.0164
4630.68551 17.3631 0.0168
4631.70382 17.3696 0.0144
4632.72652 17.3878 0.0166
4633.86639 17.3625 0.0217
4639.80691 17.3685 0.0254
4640.78245 17.3698 0.0173
4641.86768 17.3791 0.0363
4642.70536 17.3738 0.0180
4643.67146 17.3710 0.0178
4644.75453 17.3828 0.0183
4645.67324 17.3623 0.0174
4646.64093 17.3625 0.0141
4647.65193 17.3709 0.0162
4648.65325 17.3757 0.0166
4648.76264 17.3671 0.0168
4649.64625 17.3624 0.0161
4650.67771 17.3737 0.0179
4651.68856 17.3816 0.0197
4652.61744 17.3655 0.0179
4653.61132 17.3961 0.0186
4654.65048 17.3710 0.0166
4655.61476 17.4107 0.0177
4656.61799 17.3656 0.0176
4658.77522 17.3712 0.0215
4660.72489 17.3887 0.0229
4661.60737 17.3718 0.0163
4666.54013 17.3621 0.0201
4671.66402 17.4121 0.0184
4672.62351 17.4324 0.0193
4674.65167 17.3986 0.0198
4677.67637 17.3797 0.0352
4681.67966 17.3511 0.0279
4682.63535 17.4032 0.0185
4683.63323 17.3842 0.0188
4684.65178 17.4231 0.0200
4685.67789 17.3502 0.0156
4686.75044 17.3885 0.0179
4687.66593 17.4002 0.0190
4688.61211 17.3636 0.0187
4694.69616 17.3832 0.0250
4697.61744 17.3922 0.0224
4698.63902 17.3753 0.0208
4700.63424 17.3767 0.0205
4701.61714 17.3827 0.0191
4702.63197 17.3682 0.0193
4704.69319 17.3444 0.0214
4708.65358 17.3666 0.0186
4710.67150 17.3518 0.0188
4720.58466 17.3172 0.0192
4721.61929 17.3229 0.0247
4724.63697 17.3489 0.0224
4725.65291 17.3016 0.0249
4726.61315 17.2647 0.0216
4726.63033 17.3092 0.0211
