4234.63407 16.1968 0.0103
4234.64058 16.2121 0.0090
4234.65400 16.1803 0.0086
4234.66230 16.1869 0.0093
4234.67072 16.1923 0.0101
4234.67910 16.1876 0.0093
4234.69412 16.1857 0.0098
4234.71978 16.2108 0.0088
4234.73251 16.1943 0.0088
4234.76193 16.2051 0.0089
4234.78218 16.2220 0.0087
4234.80483 16.1963 0.0081
4234.84231 16.2018 0.0082
4234.88142 16.1999 0.0094
4234.89891 16.2084 0.0091
4234.90453 16.2076 0.0089
4234.92005 16.2115 0.0090
4234.92861 16.1942 0.0097
4234.93743 16.1837 0.0111
4235.62361 16.1924 0.0097
4235.69290 16.2062 0.0084
4235.74182 16.2109 0.0083
4235.75037 16.2021 0.0084
4235.85395 16.2074 0.0081
4235.91606 16.0898 0.0113
4237.61943 16.1750 0.0108
4238.69080 16.2067 0.0087
4238.90028 16.2143 0.0095
4239.66265 16.2100 0.0086
4240.70232 16.2073 0.0082
4240.85598 16.2062 0.0089
4243.66800 16.1983 0.0092
4243.76143 16.2073 0.0087
4243.85430 16.2082 0.0091
4244.64017 16.1828 0.0107
4244.73655 16.2123 0.0083
4244.82915 16.2135 0.0085
4245.63325 16.2064 0.0088
4245.72756 16.2060 0.0081
4245.82302 16.2078 0.0080
4245.87353 16.2062 0.0089
4246.69196 16.2027 0.0084
4246.78506 16.2114 0.0085
4246.87776 16.2157 0.0084
4247.70700 16.1983 0.0089
4250.75508 16.2025 0.0089
4256.64749 16.1984 0.0106
4256.79295 16.2007 0.0105
4257.67440 16.2056 0.0091
4258.65791 16.2248 0.0103
4258.78073 16.2056 0.0086
4258.87335 16.2012 0.0103
4267.61761 16.2138 0.0088
4268.68710 16.2271 0.0064
4268.86458 16.1996 0.0100
4269.59983 16.2086 0.0083
4269.75009 16.2148 0.0085
4270.53452 16.2011 0.0101
4272.58103 16.2143 0.0092
4272.73092 16.1995 0.0079
4272.78954 16.2094 0.0087
4272.86090 16.2171 0.0106
4273.64139 16.2130 0.0093
4273.81955 16.2244 0.0097
4273.88075 16.2166 0.0115
4274.57248 16.2040 0.0099
4274.72539 16.1985 0.0096
4274.78629 16.2069 0.0084
4274.84582 16.2055 0.0095
4275.62399 16.2192 0.0089
4275.79929 16.1968 0.0103
4275.86039 16.2172 0.0116
4276.60876 16.2169 0.0099
4277.55247 16.2071 0.0102
4277.72954 16.2185 0.0093
4277.78820 16.2050 0.0102
4278.59742 16.2086 0.0105
4278.77372 16.2009 0.0111
4283.53501 16.2073 0.0101
4284.52681 16.2025 0.0096
4284.67642 16.1916 0.0098
4284.73654 16.2188 0.0083
4284.79857 16.2045 0.0097
4284.86357 16.2049 0.0116
4285.52997 16.2025 0.0098
4285.72352 16.1997 0.0093
4285.78480 16.2139 0.0089
4285.85001 16.2037 0.0094
4286.52973 16.1946 0.0098
4289.54064 16.2106 0.0095
4289.75955 16.2088 0.0095
4289.82437 16.2210 0.0087
4290.58692 16.2044 0.0100
4291.60659 16.2259 0.0085
4292.51218 16.2010 0.0083
4292.69119 16.2138 0.0081
4292.74997 16.2136 0.0080
4292.81299 16.2099 0.0098
4293.51294 16.2206 0.0084
4293.69711 16.2193 0.0084
4293.75585 16.2203 0.0083
4293.79610 16.2135 0.0088
4293.83361 16.2194 0.0090
4294.51155 16.2231 0.0087
4295.52172 16.2207 0.0087
4295.71681 16.2105 0.0081
4295.77541 16.2211 0.0083
4295.84081 16.2140 0.0105
4296.51581 16.2191 0.0090
4296.72152 16.1960 0.0086
4297.53561 16.2188 0.0090
4297.74018 16.1923 0.0090
4298.57009 16.1941 0.0093
4298.68173 16.2038 0.0084
4298.81913 16.2074 0.0107
4299.55718 16.2223 0.0078
4299.64710 16.2192 0.0080
4299.73838 16.2238 0.0082
4300.55383 16.2140 0.0087
4300.66900 16.2065 0.0081
4300.78411 16.2171 0.0092
4301.53996 16.2252 0.0085
4301.63622 16.2120 0.0084
4301.73840 16.2256 0.0082
4302.61294 16.2086 0.0087
4302.77804 16.2097 0.0088
4303.69955 16.2058 0.0091
4304.57784 16.2008 0.0093
4304.71420 16.2011 0.0109
4306.58358 16.1979 0.0108
4306.72010 16.2159 0.0105
4310.63721 16.2237 0.0112
4312.52479 16.2190 0.0106
4312.76766 16.2260 0.0088
4314.78225 16.1874 0.0111
4315.55627 16.2134 0.0088
4316.58579 16.2225 0.0084
4317.50843 16.2229 0.0089
4319.54351 16.2217 0.0086
4319.68947 16.2092 0.0104
4320.61082 16.2099 0.0090
4326.53215 16.2327 0.0084
4326.73640 16.1885 0.0101
4327.61171 16.2075 0.0096
4327.75013 16.1651 0.0116
4328.47687 16.2283 0.0098
4328.71651 16.2220 0.0098
4329.54709 16.1960 0.0095
4329.69509 16.1843 0.0099
4330.47721 16.2347 0.0088
4330.71449 16.2251 0.0091
4331.51934 16.2230 0.0085
4332.52935 16.2365 0.0083
4333.55436 16.2281 0.0098
4334.52709 16.2233 0.0098
4334.68279 16.1923 0.0159
4338.52382 16.1934 0.0110
4338.70237 16.2133 0.0108
4339.52062 16.2242 0.0091
4340.64080 16.2120 0.0087
4341.52489 16.1988 0.0102
4342.55693 16.2184 0.0092
4343.54077 16.2249 0.0079
4344.57032 16.2123 0.0091
4345.53246 16.2230 0.0082
4346.54206 16.2147 0.0096
4347.55639 16.2239 0.0092
4349.52210 16.2315 0.0087
4350.57552 16.2160 0.0081
4351.52727 16.2164 0.0084
4352.58359 16.1766 0.0104
4353.53755 16.2385 0.0087
4354.56631 16.2152 0.0089
4355.57413 16.2141 0.0087
4356.53134 16.2085 0.0094
4357.50274 16.2037 0.0103
4358.54618 16.2129 0.0088
4359.51510 16.2165 0.0097
4361.52847 16.1266 0.0116
4365.58409 16.2299 0.0119
4367.53749 16.2076 0.0093
4368.51043 16.1869 0.0103
4369.58960 16.2116 0.0121
4370.51682 16.2279 0.0084
4371.48463 16.2088 0.0088
4372.54102 16.2160 0.0080
4373.53208 16.2035 0.0098
4377.50529 16.2162 0.0084
4378.53966 16.1859 0.0090
4379.55767 16.1204 0.0106
4380.49712 16.2200 0.0087
4381.54476 16.1639 0.0104
4382.53126 16.2141 0.0107
4383.53550 16.2142 0.0098
4384.50989 16.1913 0.0107
4388.57321 16.1586 0.0112
4393.55194 16.2310 0.0092
4394.52509 16.2156 0.0089
4395.50751 16.2052 0.0095
4395.56130 16.1816 0.0102
4396.53111 16.1483 0.0116
4397.55480 16.2019 0.0107
4398.56013 16.2174 0.0105
4399.51007 16.2108 0.0108
4400.55453 16.2299 0.0125
4403.50843 16.1218 0.0108
4409.52586 16.1276 0.0110
4507.88413 16.2181 0.0101
4511.85113 16.2390 0.0080
4511.87094 16.2214 0.0079
4513.88230 16.2203 0.0075
4517.88144 16.2214 0.0104
4521.82076 16.2100 0.0095
4523.89318 16.2137 0.0099
4525.83709 16.2074 0.0121
4530.90266 16.2329 0.0081
4531.84496 16.2170 0.0103
4534.85004 16.2522 0.0098
4536.79862 16.2156 0.0106
4537.85877 16.2336 0.0076
4538.89117 16.2237 0.0083
4539.87725 16.2139 0.0080
4540.82117 16.2260 0.0077
4541.81371 16.2113 0.0074
4542.80847 16.2134 0.0084
4543.80400 16.2279 0.0082
4544.80096 16.2268 0.0099
4545.76510 16.2170 0.0094
4546.77172 16.2212 0.0092
4547.74642 16.2487 0.0095
4548.83875 16.2164 0.0093
4548.88967 16.2134 0.0109
4550.76882 16.2122 0.0101
4551.78542 16.2153 0.0085
4552.73912 16.1969 0.0123
4556.77851 16.2208 0.0083
4557.79968 16.2181 0.0080
4558.72933 16.2374 0.0083
4559.77018 16.2057 0.0075
4560.77058 16.2142 0.0085
4561.75987 16.2201 0.0074
4564.75017 16.2380 0.0079
4565.74818 16.2123 0.0071
4566.74764 16.2253 0.0074
4567.74759 16.2224 0.0082
4568.75020 16.2231 0.0079
4569.76472 16.2216 0.0077
4570.75279 16.2230 0.0088
4571.74442 16.2162 0.0097
4572.77127 16.2237 0.0081
4573.75946 16.2263 0.0083
4574.76204 16.2289 0.0086
4575.77083 16.2258 0.0085
4576.78690 16.2391 0.0080
4576.91234 16.2384 0.0091
4577.85901 16.2284 0.0087
4577.91504 16.2196 0.0087
4578.81337 16.2167 0.0097
4579.88721 16.2251 0.0094
4583.75400 16.2498 0.0105
4585.78438 16.2003 0.0090
4586.76046 16.2231 0.0091
4587.79404 16.2216 0.0087
4588.66921 16.2226 0.0093
4588.90168 16.2099 0.0076
4589.71565 16.2129 0.0085
4589.87096 16.2203 0.0086
4589.93283 16.2354 0.0093
4590.72444 16.2383 0.0086
4590.92640 16.2404 0.0082
4591.66555 16.2273 0.0089
4591.87688 16.2079 0.0083
4592.68577 16.2151 0.0080
4592.87506 16.2277 0.0088
4593.67496 16.2216 0.0080
4593.88477 16.2176 0.0083
4593.92463 16.2087 0.0084
4594.69619 16.2175 0.0084
4594.89099 16.2105 0.0089
4594.94034 16.2375 0.0112
4595.68877 16.2291 0.0083
4595.88001 16.2214 0.0083
4596.68060 16.2057 0.0087
4596.93849 16.1917 0.0100
4597.70523 16.2248 0.0081
4597.89684 16.2198 0.0081
4598.68143 16.2287 0.0074
4599.65395 16.2159 0.0083
4600.66628 16.2346 0.0076
4600.87498 16.2302 0.0076
4601.66885 16.2213 0.0076
4601.88507 16.2249 0.0074
4602.66141 16.2408 0.0076
4602.88571 16.2475 0.0066
4603.87280 16.2140 0.0086
4606.66921 16.2488 0.0083
4606.92445 16.2375 0.0089
4610.76254 16.2465 0.0087
4611.64809 16.2324 0.0088
4611.79686 16.2327 0.0087
4612.66963 16.2256 0.0084
4615.81192 16.2278 0.0087
4616.62358 16.1844 0.0084
4616.83990 16.2122 0.0086
4617.72450 16.2334 0.0083
4618.63220 16.2395 0.0083
4622.64576 16.2198 0.0084
4622.83066 16.2074 0.0093
4622.94862 16.2239 0.0109
4623.69238 16.2285 0.0098
4623.89000 16.2220 0.0102
4624.61094 16.2224 0.0097
4624.83384 16.2038 0.0087
4624.90292 16.2071 0.0088
4625.62424 16.2208 0.0092
4625.84363 16.2148 0.0092
4625.93218 16.2002 0.0100
4626.64489 16.2054 0.0092
4627.58286 16.2181 0.0082
4627.87229 16.2310 0.0078
4628.58982 16.2151 0.0088
4628.77957 16.2140 0.0090
4628.84189 16.2186 0.0085
4628.91611 16.2275 0.0087
4629.65268 16.2267 0.0077
4629.86032 16.2257 0.0083
4630.58772 16.2157 0.0081
4630.80347 16.2174 0.0078
4630.87302 16.2204 0.0083
4631.61324 16.2221 0.0077
4631.81192 16.2183 0.0075
4631.88730 16.2180 0.0084
4632.59237 16.2242 0.0080
4632.88202 16.2211 0.0096
4633.58941 16.2216 0.0089
4633.70036 16.2289 0.0080
4633.83376 16.2172 0.0085
4638.77385 16.2304 0.0095
4638.88460 16.2048 0.0153
4639.59748 16.2313 0.0087
4639.69503 16.2304 0.0088
4640.61566 16.2329 0.0088
4640.74753 16.2332 0.0083
4641.69121 16.2440 0.0087
4641.80328 16.2248 0.0090
4642.61364 16.2335 0.0080
4642.77582 16.2220 0.0082
4642.85498 16.2150 0.0091
4643.57290 16.2199 0.0085
4644.62140 16.2147 0.0093
4644.89475 16.2222 0.0086
4645.55178 16.2372 0.0095
4645.79950 16.2121 0.0087
4645.86498 16.2020 0.0100
4646.54680 16.2285 0.0078
4646.87255 16.2234 0.0093
4647.54313 16.2291 0.0090
4647.75931 16.2326 0.0092
4647.78352 16.2281 0.0089
4647.81609 16.2211 0.0098
4648.54021 16.2100 0.0087
4648.79408 16.2266 0.0092
4648.86871 16.2158 0.0110
4649.55041 16.2362 0.0088
4649.77679 16.2238 0.0082
4650.55156 16.2326 0.0088
4650.81467 16.2223 0.0090
4651.53499 16.2211 0.0096
4652.52646 16.2245 0.0091
4652.74069 16.2327 0.0080
4653.52215 16.2106 0.0111
4653.74137 16.2321 0.0083
4654.56123 16.2268 0.0088
4654.77581 16.2251 0.0086
4655.52197 16.2342 0.0093
4655.74655 16.2322 0.0079
4656.52394 16.2215 0.0083
4656.71378 16.2387 0.0084
4656.83310 16.2271 0.0102
4657.75233 16.2069 0.0100
4658.68255 16.2173 0.0093
4660.63482 16.2338 0.0090
4661.51201 16.2273 0.0090
4661.71272 16.2332 0.0093
4661.77974 16.2265 0.0095
4665.67962 16.2247 0.0119
4666.58498 16.2235 0.0086
4666.68592 16.2318 0.0091
4666.72817 16.2098 0.0106
4666.80051 16.2170 0.0109
4670.57653 16.2073 0.0100
4671.60515 16.2432 0.0078
4671.77726 16.1985 0.0097
4672.53102 16.2342 0.0077
4672.68118 16.2281 0.0079
4672.76638 16.2171 0.0093
4674.53682 16.2367 0.0090
4674.72700 16.2170 0.0088
4675.77618 16.2027 0.0093
4677.51038 16.2225 0.0083
4677.59434 16.2152 0.0085
4677.74990 16.2081 0.0094
4679.64917 16.1936 0.0096
4681.55853 16.2211 0.0083
4681.65180 16.2203 0.0088
4681.74206 16.2135 0.0086
4682.57636 16.2281 0.0087
4682.68011 16.2359 0.0081
4682.77524 16.2308 0.0091
4683.54144 16.2367 0.0099
4683.73007 16.2212 0.0088
4684.53401 16.2068 0.0082
4684.70540 16.2265 0.0083
4685.47663 16.2325 0.0111
4685.75414 16.2211 0.0094
4686.52277 16.2247 0.0091
4687.52610 16.2213 0.0093
4687.76201 16.2380 0.0080
4688.51940 16.2251 0.0086
4688.70909 16.2280 0.0085
4693.56709 16.2266 0.0086
4694.62822 16.1838 0.0112
4697.52286 16.2327 0.0085
4698.52828 16.2336 0.0078
4699.52646 16.2299 0.0079
4699.55387 16.2267 0.0094
4699.56989 16.2161 0.0093
4699.57643 16.2191 0.0097
4699.58330 16.1910 0.0111
4699.60807 16.2012 0.0101
4699.64094 16.1900 0.0105
4700.47980 16.2349 0.0092
4700.53089 16.2418 0.0078
4701.47516 16.2317 0.0104
4701.52613 16.2365 0.0088
4702.54238 16.2301 0.0084
4703.60984 16.2162 0.0090
4704.66524 16.2196 0.0085
4705.59350 16.2304 0.0089
4707.62169 16.2282 0.0077
4708.57358 16.2352 0.0086
4709.53767 16.2006 0.0106
4710.57839 16.2403 0.0083
4715.61268 16.2135 0.0100
4716.61033 16.2120 0.0090
4720.52808 16.2304 0.0098
4721.52835 16.2204 0.0110
4722.49415 16.2162 0.0103
4724.53089 16.1922 0.0100
4725.50954 16.2262 0.0097
4726.49706 16.1659 0.0104
4728.62344 16.1907 0.0098
4729.49112 16.2385 0.0098
4730.49252 16.2360 0.0088
4731.59950 16.2064 0.0094
4733.54797 16.2098 0.0089
4734.57729 16.1831 0.0092
4737.56592 16.2076 0.0100
4740.57881 16.2106 0.0101
4753.56980 16.2320 0.0107
4758.53554 16.2238 0.0091
4869.87118 16.2312 0.0099
4872.86356 16.2170 0.0107
4873.88534 16.2279 0.0095
4875.88518 16.2168 0.0089
4878.85928 16.2133 0.0088
4884.87590 16.2173 0.0087
4887.84833 16.2433 0.0079
4890.90384 16.2276 0.0097
4896.89551 16.2110 0.0084
4899.86328 16.2297 0.0087
4901.79290 16.2082 0.0092
4903.78858 16.2094 0.0083
4905.83684 16.2206 0.0087
4910.83485 16.2179 0.0091
4911.87180 16.2227 0.0072
4913.88536 16.2297 0.0076
4917.73190 16.2354 0.0075
4921.73390 16.2064 0.0084
4925.72070 16.2328 0.0078
4925.83701 16.2250 0.0074
4926.71383 16.2372 0.0088
4927.73684 16.2208 0.0094
4927.89151 16.2135 0.0088
4928.78530 16.2223 0.0084
4929.70501 16.2239 0.0089
4929.73194 16.2188 0.0090
4930.72393 16.2308 0.0089
4930.87178 16.2327 0.0090
4931.76808 16.2121 0.0097
4932.70221 16.2293 0.0082
4932.90103 16.2283 0.0085
4933.71807 16.2349 0.0090
4933.89579 16.2268 0.0087
4934.81673 16.2404 0.0086
4938.71765 16.2374 0.0086
4939.67848 16.2252 0.0089
4940.67847 16.2304 0.0083
4940.85410 16.2190 0.0094
4941.87255 16.1992 0.0086
4942.66808 16.2418 0.0092
4942.69496 16.2431 0.0083
4942.76692 16.2124 0.0074
4943.70732 16.2286 0.0073
4943.86415 16.2343 0.0076
4944.71874 16.2317 0.0073
4944.87331 16.2416 0.0071
4945.66390 16.2411 0.0088
4946.68654 16.2274 0.0072
4947.67735 16.2392 0.0074
4948.65699 16.2189 0.0081
4950.64773 16.2155 0.0079
4951.81145 16.2221 0.0087
4952.78060 16.2379 0.0081
4953.68082 16.2247 0.0078
4954.65955 16.2281 0.0083
4954.72564 16.2342 0.0080
4955.82864 16.2188 0.0081
