2453825.77940 16.8893  0.0161 6.43  628.0  110.46  449.98
2453826.75932 16.8151  0.0108 4.26  550.0  110.46  449.98
2453826.80329 16.8777  0.0113 4.35  592.0  110.46  449.98
2453826.86026 16.8555  0.0117 4.46  662.0  110.46  449.98
2453826.92202 16.8856  0.0127 3.78 1061.0  110.46  449.98
2453827.76174 16.8780  0.0138 5.57  569.0  110.46  449.98
2453827.82312 16.8819  0.0106 3.95  507.0  110.46  449.98
2453827.91900 16.8848  0.0117 4.34  676.0  110.46  449.98
2453828.74867 16.8712  0.0155 6.06  669.0  110.46  449.98
2453828.80327 16.8540  0.0134 5.02  632.0  110.46  449.98
2453828.86715 16.8881  0.0117 4.20  595.0  110.46  449.98
2453828.92239 16.8820  0.0132 4.10  952.0  110.46  449.98
2453829.73679 16.8945  0.0123 4.38  624.0  110.46  449.98
2453829.78430 16.8430  0.0118 4.25  594.0  110.46  449.98
2453829.85305 16.8781  0.0114 4.06  593.0  110.46  449.98
2453830.70524 16.8624  0.0135 4.94  787.0  110.46  449.98
2453830.73480 16.8776  0.0116 3.88  715.0  110.46  449.98
2453830.79502 16.8710  0.0120 4.18  713.0  110.46  449.98
2453830.86103 16.8733  0.0113 3.84  680.0  110.46  449.98
2453831.69899 16.8816  0.0129 4.55  761.0  110.46  449.98
2453831.87854 16.8586  0.0105 3.46  684.0  110.46  449.98
2453832.72000 16.8901  0.0125 4.79  657.0  110.46  449.98
2453832.91791 16.8868  0.0128 4.60  717.0  110.46  449.98
2453833.73494 16.8378  0.0110 4.18  566.0  110.46  449.98
2453834.70786 16.8875  0.0165 5.99  807.0  110.46  449.98
2453835.71365 16.8712  0.0139 4.95  802.0  110.46  449.98
2453835.89969 16.8579  0.0102 3.42  588.0  110.46  449.98
2453836.74206 16.8846  0.0146 5.01  848.0  110.46  449.98
2453836.90967 16.8670  0.0105 3.51  677.0  110.46  449.98
2453837.70857 16.8813  0.0186 6.41  941.0  110.46  449.98
2453837.88082 16.8401  0.0099 3.21  758.0  110.46  449.98
2453837.92237 16.8861  0.0113 3.52  909.0  110.46  449.98
2453838.71603 16.9064  0.0188 6.27 1010.0  110.46  449.98
2453839.71738 16.8773  0.0173 5.83  990.0  110.46  449.98
2453839.90392 16.8710  0.0144 4.88 1011.0  110.46  449.98
2453840.72937 16.8815  0.0141 4.59  975.0  110.46  449.98
2453840.88816 16.8602  0.0114 3.65  877.0  110.46  449.98
2453841.68734 16.8692  0.0168 5.60 1073.0  110.46  449.98
2453841.91870 16.8425  0.0119 3.76 1186.0  110.46  449.98
2453842.81982 16.8768  0.0108 3.42  819.0  110.46  449.98
2453845.69703 16.8529  0.0191 5.06 1971.0  110.46  449.98
2453845.88040 16.8617  0.0166 5.01 1335.0  110.46  449.98
2453846.67746 16.8826  0.0145 5.26  779.0  110.46  449.98
2453847.77422 16.8948  0.0144 5.42  671.0  110.46  449.98
2453848.72918 16.8848  0.0134 5.21  576.0  110.46  449.98
2453849.69288 16.8680  0.0130 4.96  607.0  110.46  449.98
2453849.92776 16.8941  0.0121 3.87  894.0  110.46  449.98
2453850.67155 16.8760  0.0129 4.84  703.0  110.46  449.98
2453850.84408 16.8889  0.0126 4.41  676.0  110.46  449.98
2453850.91564 16.8724  0.0119 4.00  803.0  110.46  449.98
2453851.68530 16.9022  0.0154 5.72  647.0  110.46  449.98
2453851.85057 16.8524  0.0127 4.72  645.0  110.46  449.98
2453852.67609 16.8446  0.0144 5.70  702.0  110.46  449.98
2453852.90459 16.8946  0.0131 4.82  663.0  110.46  449.98
2453853.66436 16.8597  0.0132 5.09  660.0  110.46  449.98
2453853.83198 16.8769  0.0093 3.05  553.0  110.46  449.98
2453853.90348 16.8697  0.0099 3.39  614.0  110.46  449.98
2453854.65873 16.8963  0.0170 6.20  771.0  110.46  449.98
2453855.69912 16.8586  0.0105 3.86  716.0  110.46  449.98
2453856.65434 16.8811  0.0130 4.27  853.0  110.46  449.98
2453856.82069 16.8723  0.0121 4.06  713.0  110.46  449.98
2453857.89059 16.8382  0.0099 3.55  707.0  110.46  449.98
2453858.68295 16.8762  0.0123 4.95  599.0  110.46  449.98
2453859.77339 16.8405  0.0112 4.50  544.0  110.46  449.98
2453860.93689 16.8411  0.0145 4.71 1212.0  110.46  449.98
2453861.64319 16.8594  0.0145 5.29  800.0  110.46  449.98
2453861.75016 16.9020  0.0119 4.22  586.0  110.46  449.98
2453862.64780 16.8586  0.0132 4.55  871.0  110.46  449.98
2453862.83624 16.8700  0.0101 3.26  678.0  110.46  449.98
2453862.91231 16.8524  0.0114 3.73  897.0  110.46  449.98
2453863.66386 16.8583  0.0124 4.46  834.0  110.46  449.98
2453863.88409 16.8678  0.0103 3.67  629.0  110.46  449.98
2453864.64880 16.9100  0.0149 5.20  780.0  110.46  449.98
2453864.84437 16.8669  0.0097 3.34  581.0  110.46  449.98
2453865.71180 16.8972  0.0121 3.78  756.0  110.46  449.98
2453865.85540 16.8674  0.0118 4.58  680.0  110.46  449.98
2453865.92437 16.8489  0.0097 3.29  631.0  110.46  449.98
2453866.66343 16.8657  0.0124 4.13  809.0  110.46  449.98
2453866.80304 16.8586  0.0103 3.39  648.0  110.46  449.98
2453866.88126 16.8485  0.0116 3.90  739.0  110.46  449.98
2453867.67831 16.8742  0.0123 3.54 1032.0  110.46  449.98
2453867.86394 16.8597  0.0117 3.81 1036.0  110.46  449.98
2453867.93734 16.8819  0.0132 3.25 1459.0  110.46  449.98
2453868.68624 16.8960  0.0148 4.07 1169.0  110.46  449.98
2453868.83029 16.8884  0.0146 4.54 1079.0  110.46  449.98
2453868.91009 16.8685  0.0139 4.18 1152.0  110.46  449.98
2453869.66374 16.8644  0.0137 3.76 1344.0  110.46  449.98
2453869.84548 16.8606  0.0148 4.34 1322.0  110.46  449.98
2453872.86088 16.8543  0.0109 3.67  843.0  110.46  449.98
2453873.66932 16.8675  0.0117 3.98  703.0  110.46  449.98
2453873.81160 16.8688  0.0106 3.55  673.0  110.46  449.98
2453873.88348 16.8762  0.0124 4.28  740.0  110.46  449.98
2453874.72114 16.8807  0.0135 5.12  606.0  110.46  449.98
2453874.89516 16.8778  0.0115 3.93  729.0  110.46  449.98
2453875.68108 16.8509  0.0109 4.39  544.0  110.46  449.98
2453875.83673 16.8718  0.0103 3.87  639.0  110.46  449.98
2453875.92715 16.8723  0.0102 3.61  839.0  110.46  449.98
2453876.60880 16.8519  0.0121 4.83  599.0  110.46  449.98
2453877.68573 16.8847  0.0099 3.28  546.0  110.46  449.98
2453877.83449 16.8606  0.0105 4.08  634.0  110.46  449.98
2453877.90856 16.8527  0.0123 4.28  814.0  110.46  449.98
2453879.64172 16.8315  0.0108 4.67  509.0  110.46  449.98
2453880.81095 16.8672  0.0121 4.46  694.0  110.46  449.98
2453880.89003 16.8702  0.0113 4.45  712.0  110.46  449.98
2453881.63646 16.8625  0.0122 4.40  722.0  110.46  449.98
2453881.85201 16.8596  0.0101 3.74  704.0  110.46  449.98
2453881.89863 16.8638  0.0098 3.02  810.0  110.46  449.98
2453882.62143 16.9027  0.0126 4.47  660.0  110.46  449.98
2453882.77489 16.8759  0.0113 4.58  614.0  110.46  449.98
2453882.84879 16.8592  0.0108 3.94  684.0  110.46  449.98
2453882.91756 16.8821  0.0107 3.56  660.0  110.46  449.98
2453883.60862 16.9009  0.0147 5.28  722.0  110.46  449.98
2453883.80599 16.8595  0.0109 3.97  595.0  110.46  449.98
2453886.56826 16.8940  0.0123 5.44  682.0  110.46  449.98
2453886.76948 16.8789  0.0111 4.01  574.0  110.46  449.98
2453886.84480 16.8622  0.0108 3.96  579.0  110.46  449.98
2453886.94272 16.8478  0.0150 5.26  895.0  110.46  449.98
2453887.62206 16.8576  0.0121 4.79  606.0  110.46  449.98
2453887.74850 16.8681  0.0112 4.34  560.0  110.46  449.98
2453887.85262 16.8782  0.0120 4.60  651.0  110.46  449.98
2453887.92472 16.8503  0.0113 4.11  788.0  110.46  449.98
2453889.63605 16.8557  0.0115 4.41  594.0  110.46  449.98
2453890.68456 16.8653  0.0100 3.43  628.0  110.46  449.98
2453891.64542 16.8537  0.0113 4.16  612.0  110.46  449.98
2453891.76720 16.8608  0.0155 6.20  665.0  110.46  449.98
2453891.84937 16.8964  0.0124 4.48  679.0  110.46  449.98
2453892.66432 16.8653  0.0119 4.15  752.0  110.46  449.98
2453892.89528 16.8466  0.0116 4.20  748.0  110.46  449.98
2453893.58007 16.8798  0.0141 5.11  809.0  110.46  449.98
2453893.82642 16.8797  0.0145 5.70  671.0  110.46  449.98
2453894.64030 16.8993  0.0151 5.95  592.0  110.46  449.98
2453896.57632 16.9025  0.0185 5.89 1177.0  110.46  449.98
2453896.83366 16.8892  0.0199 6.58 1179.0  110.46  449.98
2453900.50411 16.8573  0.0166 5.89 1062.0  110.46  449.98
2453900.68950 16.8569  0.0105 3.17  911.0  110.46  449.98
2453900.77387 16.8765  0.0122 3.92  894.0  110.46  449.98
2453900.84234 16.8751  0.0123 3.59  971.0  110.46  449.98
2453901.51895 16.8731  0.0143 5.19  795.0  110.46  449.98
2453901.69514 16.8873  0.0112 3.32  904.0  110.46  449.98
2453901.77286 16.8837  0.0123 4.09  905.0  110.46  449.98
2453901.84596 16.8650  0.0139 4.66  914.0  110.46  449.98
2453902.53048 16.8694  0.0147 5.69  737.0  110.46  449.98
2453902.71753 16.8652  0.0110 3.73  672.0  110.46  449.98
2453902.82357 16.8785  0.0138 4.83  847.0  110.46  449.98
2453903.62784 16.8709  0.0104 3.73  607.0  110.46  449.98
2453903.87141 16.8631  0.0138 4.77  806.0  110.46  449.98
2453904.52979 16.8214  0.0151 5.81  736.0  110.46  449.98
2453904.69224 16.8623  0.0091 2.99  598.0  110.46  449.98
2453904.76175 16.8766  0.0110 3.53  629.0  110.46  449.98
2453904.83449 16.8370  0.0112 3.82  720.0  110.46  449.98
2453905.52663 16.8607  0.0125 4.41  804.0  110.46  449.98
2453905.70301 16.8793  0.0112 3.65  667.0  110.46  449.98
2453905.77329 16.8714  0.0102 3.37  700.0  110.46  449.98
2453905.84185 16.8676  0.0102 3.19  702.0  110.46  449.98
2453906.53450 16.8617  0.0148 5.22  833.0  110.46  449.98
2453906.72737 16.8604  0.0106 3.83  588.0  110.46  449.98
2453906.80053 16.8857  0.0116 4.22  689.0  110.46  449.98
2453906.88909 16.8673  0.0134 4.78  810.0  110.46  449.98
2453907.56877 16.8847  0.0145 5.66  584.0  110.46  449.98
2453907.75412 16.8603  0.0166 6.53  680.0  110.46  449.98
2453907.83856 16.8854  0.0149 5.21  784.0  110.46  449.98
2453908.50679 16.8551  0.0147 4.90 1014.0  110.46  449.98
2453908.69285 16.8916  0.0108 3.29  673.0  110.46  449.98
2453908.77056 16.8753  0.0112 3.92  644.0  110.46  449.98
2453908.85326 16.8763  0.0116 4.25  684.0  110.46  449.98
2453909.50640 16.8706  0.0196 6.09 1174.0  110.46  449.98
2453909.68485 16.8597  0.0095 3.25  481.0  110.46  449.98
2453909.77958 16.8726  0.0104 3.95  513.0  110.46  449.98
2453909.85919 16.8312  0.0118 4.14  709.0  110.46  449.98
2453910.52690 16.8953  0.0144 4.80  899.0  110.46  449.98
2453912.50133 16.8555  0.0122 4.40  783.0  110.46  449.98
2453912.69274 16.8590  0.0088 3.12  488.0  110.46  449.98
2453912.78409 16.8652  0.0098 3.78  501.0  110.46  449.98
2453912.87198 16.8627  0.0116 4.27  643.0  110.46  449.98
2453913.49420 16.8597  0.0117 4.11  701.0  110.46  449.98
2453913.69611 16.8502  0.0103 3.76  545.0  110.46  449.98
2453913.79158 16.8390  0.0100 3.61  655.0  110.46  449.98
2453913.87758 16.8613  0.0137 5.18  701.0  110.46  449.98
2453914.52021 16.8600  0.0135 4.99  749.0  110.46  449.98
2453914.75177 16.8452  0.0096 4.10  576.0  110.46  449.98
2453915.49595 16.8252  0.0130 4.83  812.0  110.46  449.98
2453915.70022 16.8651  0.0106 4.04  533.0  110.46  449.98
2453915.79214 16.8628  0.0105 4.08  517.0  110.46  449.98
2453916.54067 16.8786  0.0154 6.21  712.0  110.46  449.98
2453916.83656 16.8831  0.0123 4.95  616.0  110.46  449.98
2453917.51883 16.8713  0.0153 5.95  712.0  110.46  449.98
2453917.79165 16.8556  0.0142 5.67  703.0  110.46  449.98
2453918.54270 16.8643  0.0115 4.28  732.0  110.46  449.98
2453918.78850 16.8769  0.0136 5.12  657.0  110.46  449.98
2453919.49373 16.8862  0.0133 4.51 1028.0  110.46  449.98
2453919.72625 16.8699  0.0092 4.13  530.0  110.46  449.98
2453920.48352 16.8732  0.0149 5.26  815.0  110.46  449.98
2453920.68008 16.8823  0.0138 5.63  546.0  110.46  449.98
2453920.76211 16.8470  0.0101 3.62  586.0  110.46  449.98
2453921.48351 16.8769  0.0138 4.34  903.0  110.46  449.98
2453921.68097 16.9335  0.0164 6.09  656.0  110.46  449.98
2453921.76925 16.8927  0.0152 5.65  664.0  110.46  449.98
2453922.67690 16.8901  0.0150 6.03  638.0  110.46  449.98
2453930.48365 16.8484  0.0124 4.28  853.0  110.46  449.98
2453930.75339 16.8537  0.0132 5.01  731.0  110.46  449.98
2453931.46850 16.8540  0.0158 5.34 1036.0  110.46  449.98
2453932.50002 16.8597  0.0136 4.84  814.0  110.46  449.98
2453932.77535 16.8596  0.0120 4.35  701.0  110.46  449.98
2453933.47792 16.8417  0.0119 4.32  808.0  110.46  449.98
2453933.67089 16.8520  0.0095 3.77  529.0  110.46  449.98
2453933.74641 16.8619  0.0102 3.55  701.0  110.46  449.98
2453934.46382 16.8595  0.0160 4.63 1566.0  110.46  449.98
2453934.68061 16.8629  0.0104 4.04  518.0  110.46  449.98
2453934.74964 16.8544  0.0113 4.24  653.0  110.46  449.98
2453935.51379 16.8540  0.0133 5.11  641.0  110.46  449.98
2453935.68073 16.8798  0.0137 5.61  601.0  110.46  449.98
2453935.75364 16.8466  0.0117 4.67  556.0  110.46  449.98
2453936.46711 16.8982  0.0188 5.79 1202.0  110.46  449.98
2453936.63242 16.8281  0.0100 3.40  635.0  110.46  449.98
2453936.70899 16.8502  0.0109 3.87  658.0  110.46  449.98
2453937.47336 16.8391  0.0151 4.97 1010.0  110.46  449.98
2453937.75040 16.8404  0.0146 6.18  612.0  110.46  449.98
2453938.47176 16.8974  0.0167 5.57  949.0  110.46  449.98
2453938.65959 16.8578  0.0107 4.72  515.0  110.46  449.98
2453938.74860 16.8500  0.0121 4.88  581.0  110.46  449.98
2453939.53922 16.8565  0.0100 3.65  669.0  110.46  449.98
2453940.65747 16.8740  0.0097 3.92  558.0  110.46  449.98
2453940.78827 16.8592  0.0120 4.65  605.0  110.46  449.98
2453942.52513 16.8834  0.0146 6.15  634.0  110.46  449.98
2453944.50489 16.8537  0.0107 4.36  746.0  110.46  449.98
2453945.48791 16.8438  0.0116 4.34  716.0  110.46  449.98
2453945.68751 16.8598  0.0104 3.77  593.0  110.46  449.98
2453945.74335 16.8558  0.0128 5.02  633.0  110.46  449.98
2453946.48924 16.8760  0.0136 5.39  698.0  110.46  449.98
2453946.67558 16.8718  0.0114 4.42  552.0  110.46  449.98
2453946.75300 16.8376  0.0120 5.08  526.0  110.46  449.98
2453950.48729 16.8600  0.0122 4.57  677.0  110.46  449.98
2453950.69703 16.8732  0.0122 5.01  559.0  110.46  449.98
2453951.48711 16.8690  0.0134 4.81  778.0  110.46  449.98
2453951.71962 16.8661  0.0130 4.57  817.0  110.46  449.98
2453955.50849 16.8696  0.0179 5.88 1154.0  110.46  449.98
2453956.51810 16.9055  0.0183 6.39 1008.0  110.46  449.98
2453957.48026 16.8716  0.0125 4.15  959.0  110.46  449.98
2453959.47571 16.8777  0.0142 5.24  801.0  110.46  449.98
2453959.65810 16.8562  0.0116 4.29  690.0  110.46  449.98
2453960.47304 16.8698  0.0136 4.74  867.0  110.46  449.98
2453960.65208 16.8380  0.0095 3.30  602.0  110.46  449.98
2453960.72423 16.8619  0.0122 4.15  833.0  110.46  449.98
2453961.52954 16.8709  0.0138 4.93  718.0  110.46  449.98
2453963.50573 16.8817  0.0124 4.61  639.0  110.46  449.98
2453963.67733 16.8397  0.0110 4.04  587.0  110.46  449.98
2453964.49004 16.8746  0.0127 4.99  671.0  110.46  449.98
2453964.69871 16.8643  0.0117 4.50  582.0  110.46  449.98
2453965.47904 16.8833  0.0121 4.37  642.0  110.46  449.98
2453965.67157 16.8707  0.0108 3.80  546.0  110.46  449.98
2453966.50904 16.8384  0.0114 3.89  711.0  110.46  449.98
2453966.66205 16.8556  0.0116 4.40  582.0  110.46  449.98
2453967.49054 16.8884  0.0147 5.76  651.0  110.46  449.98
2453967.68741 16.8648  0.0112 4.76  494.0  110.46  449.98
2453968.47084 16.8297  0.0143 4.76 1195.0  110.46  449.98
2453968.53820 16.8778  0.0134 5.05  705.0  110.46  449.98
2453968.60615 16.8481  0.0114 4.34  567.0  110.46  449.98
2453968.64271 16.8707  0.0112 4.01  582.0  110.46  449.98
2453968.71189 16.8879  0.0136 5.11  683.0  110.46  449.98
2453969.49939 16.8598  0.0136 5.64  613.0  110.46  449.98
2453969.65318 16.8532  0.0120 4.60  554.0  110.46  449.98
2453970.48003 16.8587  0.0127 4.87  681.0  110.46  449.98
2453970.66096 16.8592  0.0121 4.84  539.0  110.46  449.98
2453971.50494 16.8759  0.0162 6.50  633.0  110.46  449.98
2453971.69421 16.8505  0.0124 5.02  569.0  110.46  449.98
2453973.54483 16.8747  0.0136 6.00  531.0  110.46  449.98
2453974.47974 16.8275  0.0134 5.29  743.0  110.46  449.98
2453974.65881 16.8419  0.0120 5.03  573.0  110.46  449.98
2453975.47727 16.8540  0.0144 5.87  726.0  110.46  449.98
2453975.65389 16.8472  0.0127 4.97  654.0  110.46  449.98
2453976.47921 16.8612  0.0105 3.60  727.0  110.46  449.98
2453976.64642 16.8268  0.0130 5.08  708.0  110.46  449.98
2453979.47726 16.8072  0.0235 6.25 2352.0  110.46  449.98
2453982.53833 16.8463  0.0134 4.52  900.0  110.46  449.98
2453983.48878 16.8893  0.0183 5.77 1072.0  110.46  449.98
2453986.55195 16.8407  0.0139 5.09  790.0  110.46  449.98
2453987.47993 16.8695  0.0151 6.15  729.0  110.46  449.98
2453988.48283 16.8703  0.0108 4.03  648.0  110.46  449.98
2453988.50252 16.8518  0.0103 3.79  576.0  110.46  449.98
2453988.57817 16.8535  0.0094 3.10  609.0  110.46  449.98
2453990.61399 16.8483  0.0133 5.26  643.0  110.46  449.98
2453993.58397 16.8265  0.0130 5.05  627.0  110.46  449.98
2453995.54064 16.8494  0.0115 4.69  639.0  110.46  449.98
2453995.56203 16.8607  0.0113 4.34  619.0  110.46  449.98
2453996.53911 16.8565  0.0142 6.02  628.0  110.46  449.98
2453999.56138 16.8529  0.0129 4.52  649.0  110.46  449.98
2454001.49166 16.8763  0.0133 4.81  780.0  110.46  449.98
2454003.51195 16.8604  0.0111 4.08  692.0  110.46  449.98
2454004.48721 16.8500  0.0110 3.72  769.0  110.46  449.98
2454006.49400 16.8657  0.0141 5.77  804.0  110.46  449.98
2454011.59074 16.8866  0.0172 5.95  966.0  110.46  449.98
2454012.54204 16.8585  0.0143 5.00  859.0  110.46  449.98
2454016.48950 16.8561  0.0136 4.89  869.0  110.46  449.98
2454018.51475 16.7922  0.0150 5.55  782.0  110.46  449.98
2454020.50411 16.8173  0.0141 5.87  680.0  110.46  449.98
2454023.51301 16.8574  0.0154 5.38 1025.0  110.46  449.98
2454025.53244 16.8514  0.0121 4.39  846.0  110.46  449.98
2454027.53734 16.8939  0.0141 5.04  848.0  110.46  449.98
2454030.52914 16.8177  0.0136 4.99  761.0  110.46  449.98
2454036.51039 16.8354  0.0192 5.94 1806.0  110.46  449.98
2454039.52401 16.8332  0.0167 6.08  938.0  110.46  449.98
2454042.52157 16.8528  0.0176 5.74 1124.0  110.46  449.98
2454046.49876 16.8820  0.0271 6.35 2636.0  110.46  449.98
2454047.49708 16.8144  0.0298 5.79 4462.0  110.46  449.98
2454048.49662 16.8932  0.0374 6.70 5013.0  110.46  449.98
2454049.49800 16.8729  0.0238 4.65 3794.0  110.46  449.98
2454050.49597 16.9185  0.0418 4.98 9159.0  110.46  449.98
2454131.88312 16.8288  0.0220 4.34 3760.0  110.46  449.98
2454140.87863 16.8547  0.0188 5.75 1223.0  110.46  449.98
2454143.85491 16.8607  0.0181 4.96 1388.0  110.46  449.98
2454149.87146 16.8582  0.0151 5.02  798.0  110.46  449.98
2454153.85781 16.8467  0.0136 4.25  834.0  110.46  449.98
2454155.89378 16.8529  0.0139 3.80  910.0  110.46  449.98
2454158.85575 16.8749  0.0133 4.51  829.0  110.46  449.98
2454161.82372 16.8745  0.0138 5.05  772.0  110.46  449.98
2454162.90505 16.8443  0.0143 3.61 1499.0  110.46  449.98
2454164.81226 16.8644  0.0150 3.91 1154.0  110.46  449.98
2454165.89264 16.8374  0.0171 4.85 2171.0  110.46  449.98
2454167.89661 16.8604  0.0130 3.97  907.0  110.46  449.98
2454169.90019 16.8699  0.0153 4.41  922.0  110.46  449.98
2454174.90264 16.8546  0.0123 3.56  804.0  110.46  449.98
2454176.87616 16.8321  0.0122 3.39  810.0  110.46  449.98
2454178.76842 16.8553  0.0133 4.36  713.0  110.46  449.98
2454179.82727 16.8304  0.0120 3.58  758.0  110.46  449.98
2454180.90659 16.8617  0.0161 5.67  774.0  110.46  449.98
2454182.80843 16.8481  0.0117 3.52  619.0  110.46  449.98
2454183.84460 16.8489  0.0125 4.25  688.0  110.46  449.98
2454184.88503 16.8408  0.0099 3.88  582.0  110.46  449.98
2454185.86099 16.8609  0.0136 5.01  642.0  110.46  449.98
2454189.88801 16.8695  0.0155 5.34  705.0  110.46  449.98
2454191.85070 16.8414  0.0165 5.83  861.0  110.46  449.98
2454192.76594 16.8535  0.0174 5.58  987.0  110.46  449.98
2454194.76537 16.8454  0.0142 4.37  916.0  110.46  449.98
2454196.75563 16.8407  0.0161 4.99 1037.0  110.46  449.98
2454202.73705 16.8547  0.0132 4.25  891.0  110.46  449.98
2454203.72520 16.8412  0.0118 3.46  683.0  110.46  449.98
2454203.90962 16.8370  0.0116 3.23  804.0  110.46  449.98
2454204.71351 16.8190  0.0136 4.56  788.0  110.46  449.98
2454205.71395 16.8430  0.0139 4.97  655.0  110.46  449.98
2454207.70340 16.8322  0.0138 4.55  802.0  110.46  449.98
2454207.87861 16.8246  0.0124 3.99  667.0  110.46  449.98
2454208.72555 16.8354  0.0133 4.46  709.0  110.46  449.98
2454209.75825 16.8570  0.0105 3.77  637.0  110.46  449.98
2454211.73819 16.8735  0.0168 6.08  645.0  110.46  449.98
2454212.89951 16.8535  0.0180 6.19  689.0  110.46  449.98
2454213.73215 16.8335  0.0139 5.00  645.0  110.46  449.98
2454215.72212 16.8219  0.0133 4.67  729.0  110.46  449.98
2454216.67945 16.8332  0.0139 4.78  808.0  110.46  449.98
2454216.87302 16.7925  0.0091 4.52  326.0  110.46  449.98
2454217.68506 16.8167  0.0118 3.73  806.0  110.46  449.98
2454218.70930 16.8374  0.0174 6.20  783.0  110.46  449.98
2454219.73074 16.8383  0.0181 6.64  730.0  110.46  449.98
2454220.66768 16.8250  0.0176 5.82  926.0  110.46  449.98
2454221.68714 16.8332  0.0149 4.99  989.0  110.46  449.98
2454222.88799 16.8240  0.0129 3.68 1014.0  110.46  449.98
2454223.67201 16.8199  0.0149 3.98 1407.0  110.46  449.98
2454224.76276 16.8345  0.0160 4.68 1226.0  110.46  449.98
2454228.65699 16.8123  0.0155 4.86 1019.0  110.46  449.98
2454228.88871 16.7862  0.0159 5.61 1006.0  110.46  449.98
2454229.65177 16.8361  0.0164 5.51  864.0  110.46  449.98
2454229.84887 16.8068  0.0126 3.86  855.0  110.46  449.98
2454229.91044 16.8125  0.0136 4.42  894.0  110.46  449.98
2454230.66160 16.8196  0.0127 4.07  731.0  110.46  449.98
2454230.84957 16.8119  0.0143 4.83  777.0  110.46  449.98
2454230.91131 16.8039  0.0167 5.72  932.0  110.46  449.98
2454231.64596 16.8594  0.0136 5.01  759.0  110.46  449.98
2454231.82137 16.8067  0.0122 3.85  790.0  110.46  449.98
2454231.91433 16.8202  0.0155 4.91  896.0  110.46  449.98
2454232.72878 16.8313  0.0137 4.40  932.0  110.46  449.98
2454232.89580 16.8194  0.0151 5.16  858.0  110.46  449.98
2454233.75642 16.8196  0.0169 6.04  857.0  110.46  449.98
2454234.68596 16.8160  0.0142 5.07  820.0  110.46  449.98
2454234.92598 16.8070  0.0153 4.86 1027.0  110.46  449.98
2454235.87100 16.8226  0.0139 4.68  733.0  110.46  449.98
2454237.67209 16.8310  0.0123 5.31  710.0  110.46  449.98
2454238.70972 16.8060  0.0121 4.24  699.0  110.46  449.98
2454238.85568 16.8246  0.0135 4.79  894.0  110.46  449.98
2454238.91741 16.8239  0.0138 5.28 1053.0  110.46  449.98
2454239.60012 16.8305  0.0175 6.28  902.0  110.46  449.98
2454240.65714 16.8064  0.0121 3.90  764.0  110.46  449.98
2454240.77653 16.8034  0.0121 4.16  708.0  110.46  449.98
2454240.91976 16.8055  0.0144 4.95  837.0  110.46  449.98
2454243.61971 16.8184  0.0148 4.95  879.0  110.46  449.98
2454243.71596 16.8212  0.0170 6.34  725.0  110.46  449.98
2454243.80952 16.8037  0.0142 4.91  773.0  110.46  449.98
2454243.92723 16.7988  0.0153 5.10  959.0  110.46  449.98
2454244.59550 16.8373  0.0183 6.07 1030.0  110.46  449.98
2454244.68784 16.8124  0.0131 4.48  754.0  110.46  449.98
2454244.78441 16.8134  0.0120 3.72  769.0  110.46  449.98
2454245.58819 16.8111  0.0105 4.78  482.0  110.46  449.98
2454245.68192 16.8074  0.0116 4.12  602.0  110.46  449.98
2454245.77510 16.8010  0.0113 3.72  580.0  110.46  449.98
2454246.64693 16.7937  0.0126 4.64  712.0  110.46  449.98
2454246.73994 16.8105  0.0133 4.82  751.0  110.46  449.98
2454246.83321 16.7942  0.0126 4.15  822.0  110.46  449.98
2454247.62992 16.8110  0.0127 4.21 1031.0  110.46  449.98
2454247.78571 16.8031  0.0116 3.89  710.0  110.46  449.98
2454250.71026 16.8061  0.0146 4.54 1063.0  110.46  449.98
2454251.78181 16.7870  0.0180 5.18 1468.0  110.46  449.98
2454256.59705 16.7963  0.0174 5.93 1061.0  110.46  449.98
2454256.74349 16.8123  0.0158 5.37  899.0  110.46  449.98
2454256.84171 16.7702  0.0187 6.06 1159.0  110.46  449.98
2454257.62895 16.8021  0.0156 5.54  847.0  110.46  449.98
2454258.61288 16.8259  0.0161 6.13  737.0  110.46  449.98
2454258.73555 16.7916  0.0129 4.48  743.0  110.46  449.98
2454258.83083 16.7921  0.0160 5.62  889.0  110.46  449.98
2454267.57289 16.8161  0.0165 5.96  802.0  110.46  449.98
2454268.76031 16.7917  0.0133 4.76  740.0  110.46  449.98
2454268.88068 16.7776  0.0144 4.88  917.0  110.46  449.98
2454269.55523 16.7902  0.0137 4.65  849.0  110.46  449.98
2454269.67626 16.7904  0.0118 4.47  595.0  110.46  449.98
2454269.76699 16.7623  0.0116 4.37  658.0  110.46  449.98
2454270.55072 16.8073  0.0136 4.47  999.0  110.46  449.98
2454272.61915 16.7765  0.0111 3.43  742.0  110.46  449.98
2454272.76829 16.7692  0.0143 5.36  783.0  110.46  449.98
2454272.83979 16.7822  0.0130 4.39  929.0  110.46  449.98
2454273.59612 16.7724  0.0155 5.72  937.0  110.46  449.98
2454273.77700 16.7829  0.0142 4.56 1008.0  110.46  449.98
2454273.83678 16.7473  0.0158 5.60 1044.0  110.46  449.98
2454274.58860 16.7651  0.0152 4.99 1114.0  110.46  449.98
2454274.74317 16.7905  0.0144 4.95  846.0  110.46  449.98
2454274.80229 16.7891  0.0137 4.39  909.0  110.46  449.98
