2453837.72523 18.6866  0.0581 4.56 1012.0  441.93  492.96
2453837.89805 18.6138  0.0407 3.44  920.0  441.93  492.96
2453838.73269 18.6199  0.0685 5.46 1075.0  441.93  492.96
2453839.73401 18.6087  0.0718 5.82 1128.0  441.93  492.96
2453840.76021 18.6087  0.0485 3.82 1040.0  441.93  492.96
2453840.90480 18.5914  0.0492 4.07 1019.0  441.93  492.96
2453841.71545 18.4734  0.0494 4.67 1104.0  441.93  492.96
2453842.84027 18.5798  0.0445 3.57 1098.0  441.93  492.96
2453845.71374 18.5248  0.0848 4.45 3205.0  441.93  492.96
2453845.90163 18.7050  0.0971 4.95 2332.0  441.93  492.96
2453846.72466 18.5482  0.0401 3.70  786.0  441.93  492.96
2453847.79097 18.5279  0.0637 6.41  857.0  441.93  492.96
2453848.74587 18.5716  0.0558 5.37  729.0  441.93  492.96
2453849.74505 18.5896  0.0444 3.68  816.0  441.93  492.96
2453850.68884 18.5461  0.0451 4.15  845.0  441.93  492.96
2453850.86080 18.5299  0.0429 4.29  846.0  441.93  492.96
2453850.93227 18.6960  0.0798 5.24 1525.0  441.93  492.96
2453851.70404 18.5534  0.0572 5.61  795.0  441.93  492.96
2453851.86729 18.6036  0.0514 4.80  813.0  441.93  492.96
2453852.69276 18.4747  0.0463 4.72  822.0  441.93  492.96
2453852.92129 18.6208  0.0533 4.78  828.0  441.93  492.96
2453853.68102 18.5449  0.0420 4.32  763.0  441.93  492.96
2453853.84866 18.5352  0.0338 3.51  691.0  441.93  492.96
2453853.92020 18.5338  0.0357 3.48  765.0  441.93  492.96
2453854.69765 18.5571  0.0478 4.50  755.0  441.93  492.96
2453856.67106 18.5304  0.0466 4.22  955.0  441.93  492.96
2453856.83736 18.5913  0.0497 4.17  870.0  441.93  492.96
2453857.90895 18.5780  0.0440 3.99  875.0  441.93  492.96
2453858.72755 18.6579  0.0532 5.19  700.0  441.93  492.96
2453859.79013 18.5447  0.0420 4.21  716.0  441.93  492.96
2453860.80632 18.5610  0.0631 6.23  822.0  441.93  492.96
2453861.65992 18.6090  0.0561 4.78  948.0  441.93  492.96
2453861.76692 18.4824  0.0370 3.80  755.0  441.93  492.96
2453862.66495 18.5538  0.0521 4.66  952.0  441.93  492.96
2453862.85531 18.5455  0.0400 3.75  888.0  441.93  492.96
2453862.92899 18.5592  0.0543 4.41 1068.0  441.93  492.96
2453863.68113 18.5976  0.0507 4.55  887.0  441.93  492.96
2453863.90090 18.5631  0.0362 3.24  787.0  441.93  492.96
2453864.67097 18.5579  0.0503 4.41  912.0  441.93  492.96
2453864.86109 18.5707  0.0365 3.57  725.0  441.93  492.96
2453865.72861 18.4940  0.0423 3.85  900.0  441.93  492.96
2453865.87215 18.5587  0.0423 4.21  787.0  441.93  492.96
2453866.68026 18.6028  0.0441 3.65  889.0  441.93  492.96
2453866.81978 18.4924  0.0428 4.34  813.0  441.93  492.96
2453866.89795 18.5291  0.0432 3.88  882.0  441.93  492.96
2453867.69504 18.4722  0.0406 3.40 1100.0  441.93  492.96
2453867.88173 18.5088  0.0442 3.77 1092.0  441.93  492.96
2453868.70297 18.4880  0.0501 3.78 1313.0  441.93  492.96
2453868.84707 18.4665  0.0524 4.47 1178.0  441.93  492.96
2453868.93516 18.5155  0.0662 4.43 1656.0  441.93  492.96
2453869.68169 18.5681  0.0454 3.22 1325.0  441.93  492.96
2453869.86300 18.6294  0.0588 4.13 1400.0  441.93  492.96
2453872.88291 18.5303  0.0448 3.87 1041.0  441.93  492.96
2453873.68694 18.5463  0.0434 3.93  844.0  441.93  492.96
2453873.82908 18.4888  0.0448 4.61  865.0  441.93  492.96
2453873.90021 18.5442  0.0429 3.81  908.0  441.93  492.96
2453874.73787 18.4928  0.0529 5.57  779.0  441.93  492.96
2453874.91272 18.6006  0.0447 3.85  889.0  441.93  492.96
2453875.70660 18.5257  0.0345 3.34  753.0  441.93  492.96
2453875.85344 18.5424  0.0383 3.86  787.0  441.93  492.96
2453876.62562 18.5306  0.0376 3.72  719.0  441.93  492.96
2453877.70251 18.5470  0.0323 3.13  671.0  441.93  492.96
2453877.85223 18.5130  0.0391 4.02  802.0  441.93  492.96
2453877.92531 18.4748  0.0532 4.90  999.0  441.93  492.96
2453879.65853 18.5704  0.0363 3.84  629.0  441.93  492.96
2453880.82776 18.5679  0.0532 5.18  825.0  441.93  492.96
2453880.90683 18.5173  0.0468 4.66  886.0  441.93  492.96
2453881.65330 18.5394  0.0445 4.17  855.0  441.93  492.96
2453881.86875 18.5761  0.0407 3.64  848.0  441.93  492.96
2453881.91539 18.4911  0.0359 3.19  956.0  441.93  492.96
2453882.63821 18.5414  0.0380 3.52  762.0  441.93  492.96
2453882.79174 18.5536  0.0458 4.71  803.0  441.93  492.96
2453882.86562 18.5258  0.0387 3.57  830.0  441.93  492.96
2453882.93425 18.4465  0.0369 3.68  849.0  441.93  492.96
2453883.62577 18.5051  0.0477 4.68  882.0  441.93  492.96
2453883.82287 18.4695  0.0445 4.90  761.0  441.93  492.96
2453886.58789 18.5196  0.0540 5.53  902.0  441.93  492.96
2453886.78639 18.5480  0.0416 4.27  727.0  441.93  492.96
2453886.86159 18.4926  0.0446 4.73  737.0  441.93  492.96
2453887.63889 18.5273  0.0390 4.05  691.0  441.93  492.96
2453887.76587 18.5257  0.0398 4.28  696.0  441.93  492.96
2453887.86944 18.5210  0.0431 4.37  791.0  441.93  492.96
2453887.94145 18.4837  0.0523 4.74 1089.0  441.93  492.96
2453889.65290 18.5385  0.0413 4.28  697.0  441.93  492.96
2453889.92772 18.5082  0.0464 4.18 1028.0  441.93  492.96
2453890.71918 18.4690  0.0305 3.15  770.0  441.93  492.96
2453891.66226 18.5578  0.0408 3.91  771.0  441.93  492.96
2453891.78395 18.5163  0.0611 6.25  809.0  441.93  492.96
2453891.86627 18.5808  0.0505 4.65  819.0  441.93  492.96
2453892.72893 18.4838  0.0401 4.28  758.0  441.93  492.96
2453892.92064 18.4623  0.0458 4.60  901.0  441.93  492.96
2453893.60259 18.5032  0.0510 5.05  922.0  441.93  492.96
2453894.65709 18.5173  0.0617 6.14  756.0  441.93  492.96
2453894.66667 18.5131  0.0535 5.55  734.0  441.93  492.96
2453894.87243 18.3862  0.0471 5.43  739.0  441.93  492.96
2453896.59313 18.5203  0.0782 6.59 1218.0  441.93  492.96
2453900.52096 18.5062  0.0663 5.90 1295.0  441.93  492.96
2453900.71130 18.4315  0.0470 3.72 1755.0  441.93  492.96
2453900.79063 18.3561  0.0396 3.82 1079.0  441.93  492.96
2453900.85920 18.4611  0.0430 3.54 1212.0  441.93  492.96
2453901.53572 18.4705  0.0512 5.31  889.0  441.93  492.96
2453901.71200 18.4733  0.0382 3.84  845.0  441.93  492.96
2453901.78977 18.4023  0.0417 4.26  939.0  441.93  492.96
2453901.86285 18.4565  0.0472 4.47 1002.0  441.93  492.96
2453902.55128 18.5333  0.0494 4.80  851.0  441.93  492.96
2453902.73433 18.4948  0.0437 4.42  849.0  441.93  492.96
2453902.85186 18.4514  0.0502 4.68 1020.0  441.93  492.96
2453903.64316 18.4232  0.0415 4.56  799.0  441.93  492.96
2453903.89168 18.3973  0.0483 4.76 1019.0  441.93  492.96
2453904.54671 18.4420  0.0412 4.20  874.0  441.93  492.96
2453904.70913 18.4484  0.0340 3.51  837.0  441.93  492.96
2453904.77855 18.3966  0.0333 3.86  752.0  441.93  492.96
2453904.85133 18.5122  0.0426 3.83  901.0  441.93  492.96
2453905.54351 18.4531  0.0415 4.06  889.0  441.93  492.96
2453905.71985 18.4462  0.0315 3.30  789.0  441.93  492.96
2453905.79014 18.4584  0.0327 3.43  793.0  441.93  492.96
2453905.85873 18.4057  0.0329 3.24  889.0  441.93  492.96
2453906.55485 18.4518  0.0481 4.39  953.0  441.93  492.96
2453906.74420 18.4333  0.0396 4.52  762.0  441.93  492.96
2453906.81743 18.4003  0.0412 4.26  814.0  441.93  492.96
2453907.58567 18.4495  0.0444 4.62  766.0  441.93  492.96
2453907.77098 18.4147  0.0508 5.55  794.0  441.93  492.96
2453907.85548 18.4395  0.0618 6.13  973.0  441.93  492.96
2453908.52364 18.3599  0.0422 4.10 1092.0  441.93  492.96
2453908.71045 18.4104  0.0389 3.96  806.0  441.93  492.96
2453908.78736 18.4526  0.0407 4.24  770.0  441.93  492.96
2453908.87017 18.5019  0.0494 4.76  900.0  441.93  492.96
2453909.52336 18.4204  0.0513 4.93 1087.0  441.93  492.96
2453909.70617 18.4168  0.0301 3.43  641.0  441.93  492.96
2453909.79652 18.3817  0.0324 3.83  680.0  441.93  492.96
2453909.87608 18.4222  0.0447 4.42  915.0  441.93  492.96
2453910.54376 18.4902  0.0566 5.16  979.0  441.93  492.96
2453912.51820 18.4066  0.0353 3.58  898.0  441.93  492.96
2453912.70989 18.3911  0.0295 3.64  643.0  441.93  492.96
2453912.80093 18.4056  0.0324 3.81  662.0  441.93  492.96
2453912.88876 18.3559  0.0393 4.50  824.0  441.93  492.96
2453913.51109 18.3855  0.0333 3.34  803.0  441.93  492.96
2453913.71296 18.4690  0.0475 5.10  762.0  441.93  492.96
2453913.80849 18.3863  0.0323 3.47  787.0  441.93  492.96
2453914.53714 18.4093  0.0491 5.25  861.0  441.93  492.96
2453914.76868 18.4565  0.0410 4.73  756.0  441.93  492.96
2453914.78226 18.4317  0.0371 4.36  739.0  441.93  492.96
2453915.51284 18.3446  0.0430 4.60  948.0  441.93  492.96
2453915.71785 18.4839  0.0421 4.77  694.0  441.93  492.96
2453915.80904 18.4088  0.0356 4.17  700.0  441.93  492.96
2453916.55762 18.3480  0.0477 5.63  821.0  441.93  492.96
2453917.53569 18.4251  0.0524 5.94  819.0  441.93  492.96
2453917.80856 18.3867  0.0508 5.61  863.0  441.93  492.96
2453918.56609 18.3114  0.0408 4.66  869.0  441.93  492.96
2453918.80326 18.3598  0.0444 4.84  836.0  441.93  492.96
2453919.53030 18.4280  0.0530 4.93 1105.0  441.93  492.96
2453919.74315 18.3298  0.0337 4.29  715.0  441.93  492.96
2453920.50049 18.4172  0.0568 5.69  917.0  441.93  492.96
2453920.69709 18.4030  0.0473 5.47  782.0  441.93  492.96
2453920.77901 18.3836  0.0316 3.37  754.0  441.93  492.96
2453921.50039 18.3221  0.0450 4.37 1035.0  441.93  492.96
2453921.69957 18.3083  0.0530 6.11  843.0  441.93  492.96
2453921.80231 18.3920  0.0573 5.96  841.0  441.93  492.96
2453922.69767 18.3940  0.0581 6.62  783.0  441.93  492.96
2453930.51810 18.3842  0.0432 4.63  840.0  441.93  492.96
2453930.77470 18.2960  0.0544 6.25  979.0  441.93  492.96
2453931.48545 18.3076  0.0473 4.99 1030.0  441.93  492.96
2453932.51697 18.2986  0.0419 4.65  951.0  441.93  492.96
2453932.79230 18.2198  0.0429 5.13  916.0  441.93  492.96
2453933.49804 18.3177  0.0362 3.78  947.0  441.93  492.96
2453933.68780 18.2732  0.0297 3.91  683.0  441.93  492.96
2453933.76341 18.2969  0.0322 3.74  827.0  441.93  492.96
2453934.48080 18.2440  0.0355 4.15  926.0  441.93  492.96
2453934.69756 18.2473  0.0333 4.46  689.0  441.93  492.96
2453934.76668 18.2688  0.0339 4.30  751.0  441.93  492.96
2453935.53071 18.2996  0.0367 4.45  822.0  441.93  492.96
2453935.70197 18.3086  0.0442 5.46  729.0  441.93  492.96
2453935.77061 18.1648  0.0367 5.19  744.0  441.93  492.96
2453936.48406 18.2089  0.0448 5.18  942.0  441.93  492.96
2453936.64941 18.2664  0.0316 3.78  771.0  441.93  492.96
2453936.72594 18.2390  0.0364 4.05  870.0  441.93  492.96
2453937.49037 18.3048  0.0574 5.46 1162.0  441.93  492.96
2453937.77043 18.3111  0.0529 6.63  805.0  441.93  492.96
2453938.48878 18.2926  0.0470 4.80 1001.0  441.93  492.96
2453938.68267 18.2833  0.0382 5.43  588.0  441.93  492.96
2453938.76553 18.1575  0.0376 4.93  734.0  441.93  492.96
2453939.55615 18.2093  0.0338 4.60  716.0  441.93  492.96
2453940.67445 18.2331  0.0272 3.83  645.0  441.93  492.96
2453944.52914 18.2668  0.0330 4.65  791.0  441.93  492.96
2453945.50201 18.1694  0.0358 4.87  853.0  441.93  492.96
2453945.70449 18.1776  0.0330 4.54  736.0  441.93  492.96
2453945.76035 18.1846  0.0376 5.13  778.0  441.93  492.96
2453946.50334 18.1662  0.0385 5.27  844.0  441.93  492.96
2453946.69265 18.1992  0.0372 5.24  699.0  441.93  492.96
2453946.77407 18.2076  0.0385 5.45  687.0  441.93  492.96
2453950.50913 18.1597  0.0315 4.39  743.0  441.93  492.96
2453950.72278 18.1924  0.0315 4.38  692.0  441.93  492.96
2453951.50382 18.1102  0.0380 5.11  863.0  441.93  492.96
2453951.73629 18.1419  0.0392 5.07  946.0  441.93  492.96
2453955.67793 18.1163  0.0702 6.26 2133.0  441.93  492.96
2453956.55756 18.0849  0.0494 6.46 1077.0  441.93  492.96
2453957.49698 18.0312  0.0357 4.98 1083.0  441.93  492.96
2453958.56768 18.0392  0.0314 4.57  851.0  441.93  492.96
2453959.49351 18.1025  0.0388 5.50  849.0  441.93  492.96
2453959.67489 17.9789  0.0302 4.57  856.0  441.93  492.96
2453960.48980 18.0064  0.0269 3.93  809.0  441.93  492.96
2453960.66886 18.0185  0.0243 3.50  783.0  441.93  492.96
2453960.74090 17.9457  0.0299 4.39 1026.0  441.93  492.96
2453961.56116 17.9081  0.0337 5.57  882.0  441.93  492.96
2453963.52246 17.9366  0.0281 4.72  758.0  441.93  492.96
2453963.69979 18.0160  0.0278 4.33  729.0  441.93  492.96
2453964.51450 17.9251  0.0240 3.71  784.0  441.93  492.96
2453964.71939 17.9291  0.0282 4.86  714.0  441.93  492.96
2453965.49583 17.9552  0.0246 3.89  748.0  441.93  492.96
2453965.69017 17.8934  0.0226 3.83  687.0  441.93  492.96
2453966.52577 17.8754  0.0242 3.92  804.0  441.93  492.96
2453966.67885 17.9415  0.0277 4.41  726.0  441.93  492.96
2453967.50729 17.9131  0.0350 6.08  800.0  441.93  492.96
2453967.70420 17.8923  0.0268 5.02  667.0  441.93  492.96
2453968.48758 17.8277  0.0279 4.51  957.0  441.93  492.96
2453968.65954 17.8663  0.0252 4.25  727.0  441.93  492.96
2453968.72864 17.7644  0.0291 5.60  824.0  441.93  492.96
2453969.51616 17.8650  0.0293 5.33  742.0  441.93  492.96
2453969.67007 17.8249  0.0279 5.10  712.0  441.93  492.96
2453970.49681 17.8392  0.0324 5.88  779.0  441.93  492.96
2453970.67765 17.8518  0.0246 4.50  701.0  441.93  492.96
2453971.53652 17.7742  0.0301 5.97  730.0  441.93  492.96
2453971.71091 17.8305  0.0293 5.90  708.0  441.93  492.96
2453973.56206 17.8589  0.0322 6.16  681.0  441.93  492.96
2453974.49660 17.8360  0.0290 5.09  804.0  441.93  492.96
2453974.67555 17.6845  0.0277 5.97  740.0  441.93  492.96
2453975.49924 17.7987  0.0273 5.49  756.0  441.93  492.96
2453975.67453 17.8013  0.0272 5.09  798.0  441.93  492.96
2453976.49592 17.7265  0.0200 3.78  759.0  441.93  492.96
2453976.67320 17.6786  0.0274 5.58  892.0  441.93  492.96
2453979.49903 17.7066  0.0298 6.15  814.0  441.93  492.96
2453982.55799 17.5847  0.0237 4.65 1020.0  441.93  492.96
2453982.61980 17.6305  0.0238 4.43 1045.0  441.93  492.96
2453982.67523 17.5928  0.0296 5.42 1324.0  441.93  492.96
2453983.47648 17.5250  0.0293 5.98 1070.0  441.93  492.96
2453983.51375 17.4651  0.0338 5.46 2017.0  441.93  492.96
2453986.56878 17.4789  0.0271 6.05  953.0  441.93  492.96
2453987.49670 17.4473  0.0210 5.15  800.0  441.93  492.96
2453988.49953 17.4118  0.0169 4.41  721.0  441.93  492.96
2453990.63070 17.3143  0.0199 5.50  816.0  441.93  492.96
2453995.55738 17.1854  0.0140 4.23  743.0  441.93  492.96
2453999.57817 17.0614  0.0149 4.56  784.0  441.93  492.96
2454001.50837 16.9989  0.0160 5.47  924.0  441.93  492.96
2454003.52872 16.9595  0.0118 3.93  808.0  441.93  492.96
2454004.51487 16.9719  0.0122 3.81  842.0  441.93  492.96
2454006.51074 16.9256  0.0137 4.86  850.0  441.93  492.96
2454011.60749 16.8890  0.0174 6.24 1108.0  441.93  492.96
2454012.55881 16.9312  0.0155 5.35  997.0  441.93  492.96
2454016.50630 17.0062  0.0158 4.79  955.0  441.93  492.96
2454018.53150 17.0153  0.0170 5.08  896.0  441.93  492.96
2454020.52938 17.1195  0.0178 5.62  903.0  441.93  492.96
2454023.52973 17.2135  0.0186 4.77 1159.0  441.93  492.96
2454025.54914 17.2780  0.0184 4.86 1011.0  441.93  492.96
2454027.55407 17.3819  0.0217 5.30 1015.0  441.93  492.96
2454030.54583 17.4573  0.0228 5.28  832.0  441.93  492.96
2454036.52709 17.6841  0.0347 5.66 1427.0  441.93  492.96
2454040.50826 17.7533  0.0375 5.79 1215.0  441.93  492.96
2454043.49773 17.8013  0.0501 5.41 2630.0  441.93  492.96
2454141.86827 18.5645  0.0556 4.27 1167.0  441.93  492.96
2454149.88512 18.6074  0.0629 5.16 1050.0  441.93  492.96
2454153.87143 18.6295  0.0572 4.96  950.0  441.93  492.96
2454156.84993 18.7194  0.0716 5.28  992.0  441.93  492.96
2454158.86939 18.6004  0.0570 5.03 1042.0  441.93  492.96
2454161.83733 18.5696  0.0580 4.99 1119.0  441.93  492.96
2454163.82019 18.5412  0.0662 4.70 1591.0  441.93  492.96
2454164.82587 18.6033  0.0549 3.99 1290.0  441.93  492.96
2454165.90624 18.6667  0.0859 5.55 1834.0  441.93  492.96
2454167.91365 18.5442  0.0810 4.83 2543.0  441.93  492.96
2454170.78719 18.7063  0.1305 5.15 4222.0  441.93  492.96
2454175.78114 18.6698  0.0684 5.68 1021.0  441.93  492.96
2454176.88970 18.5749  0.0520 4.57  949.0  441.93  492.96
2454178.78197 18.6264  0.0530 4.59  895.0  441.93  492.96
2454179.84081 18.6104  0.0480 3.84  950.0  441.93  492.96
2454181.77714 18.5690  0.0556 5.01  905.0  441.93  492.96
2454182.82203 18.6372  0.0464 4.17  812.0  441.93  492.96
2454183.85817 18.5626  0.0537 5.15  905.0  441.93  492.96
2454184.89863 18.6149  0.0435 4.11  790.0  441.93  492.96
2454185.87455 18.6045  0.0520 4.96  851.0  441.93  492.96
2454189.90910 18.5992  0.0722 6.27  953.0  441.93  492.96
2454191.86425 18.6265  0.0712 5.92 1046.0  441.93  492.96
2454192.77948 18.5885  0.0712 5.58 1160.0  441.93  492.96
2454194.77892 18.5552  0.0521 4.43 1069.0  441.93  492.96
2454196.76917 18.5982  0.0648 5.20 1177.0  441.93  492.96
2454202.75060 18.5939  0.0508 4.53 1055.0  441.93  492.96
2454203.73879 18.5936  0.0409 3.62  830.0  441.93  492.96
2454203.92316 18.5514  0.0451 3.34 1278.0  441.93  492.96
2454204.72709 18.6061  0.0563 4.83  990.0  441.93  492.96
2454205.72752 18.5730  0.0591 5.74  826.0  441.93  492.96
2454207.71697 18.6027  0.0554 4.80  975.0  441.93  492.96
2454207.89218 18.6535  0.0441 3.54  871.0  441.93  492.96
2454208.73913 18.5534  0.0556 5.19  903.0  441.93  492.96
2454211.78327 18.5331  0.0616 5.85  872.0  441.93  492.96
2454212.91922 18.5727  0.0575 4.87  880.0  441.93  492.96
2454213.74580 18.6136  0.0508 4.62  834.0  441.93  492.96
2454215.73570 18.6230  0.0605 5.34  897.0  441.93  492.96
2454216.69310 18.5684  0.0588 5.12  984.0  441.93  492.96
2454216.88594 18.5224  0.0286 4.51  297.0  441.93  492.96
2454217.69869 18.5891  0.0485 4.13  990.0  441.93  492.96
2454218.72288 18.6005  0.0679 5.95  948.0  441.93  492.96
2454219.74434 18.6250  0.0596 5.23  893.0  441.93  492.96
2454220.68680 18.5680  0.0602 5.25 1054.0  441.93  492.96
2454221.72992 18.6250  0.0673 5.14 1219.0  441.93  492.96
2454222.90440 18.6020  0.0506 3.67 1214.0  441.93  492.96
2454223.73285 18.6523  0.0720 4.08 2147.0  441.93  492.96
2454224.77640 18.6383  0.0629 4.34 1369.0  441.93  492.96
2454228.67058 18.6625  0.0671 4.99 1179.0  441.93  492.96
2454228.90239 18.6473  0.0766 5.55 1382.0  441.93  492.96
2454229.66545 18.5708  0.0671 6.09 1030.0  441.93  492.96
2454229.86245 18.6055  0.0514 4.22 1055.0  441.93  492.96
2454229.92412 18.5918  0.0525 4.27 1061.0  441.93  492.96
2454230.67527 18.6183  0.0489 4.10  875.0  441.93  492.96
2454230.86323 18.6457  0.0588 4.83  973.0  441.93  492.96
2454230.92496 18.7341  0.0847 5.96 1166.0  441.93  492.96
2454231.65960 18.6373  0.0624 5.20  995.0  441.93  492.96
2454231.83519 18.6166  0.0490 3.97  995.0  441.93  492.96
2454231.92798 18.6502  0.0600 4.34 1131.0  441.93  492.96
2454232.74240 18.5865  0.0578 4.81 1083.0  441.93  492.96
2454232.90946 18.5764  0.0620 5.16 1040.0  441.93  492.96
2454233.79148 18.5918  0.0642 5.40 1036.0  441.93  492.96
2454234.70247 18.5833  0.0621 5.58  997.0  441.93  492.96
2454235.88469 18.6355  0.0511 3.98  962.0  441.93  492.96
2454237.68572 18.7034  0.0621 5.33  888.0  441.93  492.96
2454238.72337 18.6439  0.0470 4.04  891.0  441.93  492.96
2454238.86932 18.6546  0.0628 4.77 1166.0  441.93  492.96
2454238.93106 18.6723  0.0851 6.03 1229.0  441.93  492.96
2454239.61384 18.5952  0.0566 4.98 1008.0  441.93  492.96
2454240.67085 18.6443  0.0462 4.14  865.0  441.93  492.96
2454240.80522 18.6505  0.0577 4.78  940.0  441.93  492.96
2454240.93640 18.6580  0.0627 4.50 1257.0  441.93  492.96
2454243.63340 18.6517  0.0664 5.41 1046.0  441.93  492.96
2454243.72965 18.6293  0.0561 4.88  894.0  441.93  492.96
2454243.82324 18.6737  0.0614 5.02  942.0  441.93  492.96
2454243.94089 18.4886  0.0676 5.27 1500.0  441.93  492.96
2454244.60921 18.6726  0.0730 5.68 1137.0  441.93  492.96
2454244.70527 18.6525  0.0521 4.36  948.0  441.93  492.96
2454244.79835 18.6519  0.0511 4.15  992.0  441.93  492.96
2454245.60188 18.5804  0.0542 5.73  647.0  441.93  492.96
2454245.69560 18.5639  0.0433 4.12  791.0  441.93  492.96
2454245.79204 18.6467  0.0459 3.98  797.0  441.93  492.96
2454246.66066 18.6585  0.0574 5.00  916.0  441.93  492.96
2454246.75363 18.6465  0.0636 5.46  929.0  441.93  492.96
2454246.84687 18.5855  0.0551 4.57 1068.0  441.93  492.96
2454247.67585 18.6495  0.0551 4.68 1007.0  441.93  492.96
2454247.81378 18.5587  0.0456 4.07  951.0  441.93  492.96
2454250.72396 18.6101  0.0554 4.16 1198.0  441.93  492.96
2454251.79550 18.5905  0.0829 5.31 1833.0  441.93  492.96
2454256.61077 18.6322  0.0713 5.53 1195.0  441.93  492.96
2454256.75759 18.6836  0.0899 6.65 1160.0  441.93  492.96
2454256.85543 18.5901  0.0850 6.41 1292.0  441.93  492.96
2454257.64267 18.6227  0.0749 6.18 1071.0  441.93  492.96
2454258.62592 18.7115  0.0768 6.27  949.0  441.93  492.96
2454258.74919 18.5507  0.0513 4.53  950.0  441.93  492.96
2454258.84388 18.6857  0.0670 5.03 1078.0  441.93  492.96
2454267.58596 18.6062  0.0775 6.35 1024.0  441.93  492.96
2454268.77338 18.5886  0.0534 4.88  885.0  441.93  492.96
2454268.89373 18.6504  0.0635 4.73 1162.0  441.93  492.96
2454269.56830 18.6206  0.0606 5.05 1039.0  441.93  492.96
2454269.68933 18.6530  0.0503 4.43  785.0  441.93  492.96
2454269.78010 18.6013  0.0488 4.40  833.0  441.93  492.96
2454270.56385 18.5386  0.0595 5.23 1093.0  441.93  492.96
2454272.63224 18.5980  0.0500 4.48  917.0  441.93  492.96
2454272.78136 18.5847  0.0484 4.01  999.0  441.93  492.96
2454272.85284 18.5875  0.0649 5.13 1221.0  441.93  492.96
2454273.60925 18.6933  0.0854 6.64 1015.0  441.93  492.96
2454273.79007 18.5908  0.0652 4.91 1211.0  441.93  492.96
2454273.84988 18.6150  0.0672 5.19 1325.0  441.93  492.96
2454274.60172 18.6561  0.0751 5.58 1222.0  441.93  492.96
2454274.75623 18.6112  0.0512 4.17 1017.0  441.93  492.96
2454274.81538 18.6234  0.0629 4.76 1144.0  441.93  492.96
2454275.59444 18.6410  0.0509 4.10 1011.0  441.93  492.96
2454275.76985 18.5946  0.0595 4.62 1154.0  441.93  492.96
2454275.82831 18.6422  0.0726 5.13 1306.0  441.93  492.96
2454275.88951 18.6940  0.1009 6.62 1490.0  441.93  492.96
2454276.57922 18.6870  0.0662 5.16 1047.0  441.93  492.96
2454277.52306 18.5991  0.0741 5.18 1474.0  441.93  492.96
2454277.69870 18.6380  0.0540 4.22 1006.0  441.93  492.96
2454277.75871 18.6092  0.0618 5.06  998.0  441.93  492.96
2454277.81731 18.5914  0.0803 6.07 1234.0  441.93  492.96
2454278.56007 18.5056  0.0758 5.94 1353.0  441.93  492.96
2454278.74405 18.6769  0.0727 5.44 1111.0  441.93  492.96
2454278.81707 18.7123  0.0956 6.20 1383.0  441.93  492.96
2454283.50253 18.6176  0.0717 4.68 1588.0  441.93  492.96
2454283.72270 18.5818  0.0846 4.96 2172.0  441.93  492.96
2454284.49756 18.6302  0.0692 4.84 1244.0  441.93  492.96
2454284.72804 18.6626  0.0529 3.73 1130.0  441.93  492.96
2454284.79024 18.6351  0.0603 4.04 1320.0  441.93  492.96
2454284.85531 18.5545  0.0742 4.60 1765.0  441.93  492.96
2454285.49600 18.6143  0.0662 4.45 1421.0  441.93  492.96
2454285.68811 18.5538  0.0615 5.24 1081.0  441.93  492.96
2454285.75491 18.5819  0.0530 4.51  928.0  441.93  492.96
2454285.82038 18.5755  0.0613 4.74 1134.0  441.93  492.96
2454286.50029 18.6347  0.0708 4.97 1327.0  441.93  492.96
2454286.79721 18.5467  0.0671 4.54 1799.0  441.93  492.96
2454289.50502 18.5640  0.0721 6.21 1100.0  441.93  492.96
2454289.72341 18.6055  0.0618 5.06 1009.0  441.93  492.96
2454289.78846 18.6237  0.0576 4.47 1023.0  441.93  492.96
2454290.55447 18.6168  0.0607 5.27  881.0  441.93  492.96
2454291.65686 18.6840  0.0600 5.13  834.0  441.93  492.96
2454291.77926 18.6028  0.0684 5.87  914.0  441.93  492.96
2454292.48257 18.6365  0.0530 4.11 1110.0  441.93  492.96
2454292.66068 18.6270  0.0511 4.50  856.0  441.93  492.96
2454292.72031 18.6031  0.0445 3.75  877.0  441.93  492.96
2454292.77903 18.6891  0.0522 3.87  960.0  441.93  492.96
2454292.84304 18.6473  0.0627 4.69 1202.0  441.93  492.96
2454293.48295 18.6318  0.0571 4.48 1040.0  441.93  492.96
2454293.68883 18.6460  0.0512 4.27  859.0  441.93  492.96
2454293.74764 18.6145  0.0456 3.82  844.0  441.93  492.96
2454293.82523 18.5389  0.0513 4.62  920.0  441.93  492.96
2454294.48221 18.5907  0.0534 4.24 1122.0  441.93  492.96
2454295.48373 18.6070  0.0698 5.98  994.0  441.93  492.96
2454295.68723 18.6122  0.0439 4.20  704.0  441.93  492.96
2454295.74595 18.6212  0.0433 3.96  704.0  441.93  492.96
2454295.82819 18.6111  0.0612 5.33  914.0  441.93  492.96
2454296.48501 18.7011  0.0654 4.93  990.0  441.93  492.96
2454296.67347 18.6142  0.0482 4.54  733.0  441.93  492.96
2454296.78964 18.6027  0.0509 4.73  795.0  441.93  492.96
2454297.50582 18.6245  0.0625 5.44  946.0  441.93  492.96
2454297.70671 18.6363  0.0444 4.02  725.0  441.93  492.96
2454297.81920 18.6143  0.0659 5.96  868.0  441.93  492.96
2454298.54052 18.5480  0.0651 6.73  837.0  441.93  492.96
