2452551.54153 17.9794  0.0343 5.79  751.0  347.44   52.31
2452556.49527 17.9657  0.0369 5.71  876.0  347.44   52.31
2452563.53090 17.9970  0.0272 4.20  840.0  347.44   52.31
2452574.50851 17.9364  0.0313 4.32 1101.0  347.44   52.31
2452705.87101 18.7477  0.0484 5.22  471.0  347.44   52.31
2452713.91316 18.5375  0.0398 3.98  793.0  347.44   52.31
2452728.85421 18.5520  0.0516 5.66  659.0  347.44   52.31
2452733.83632 18.5378  0.0481 4.61  775.0  347.44   52.31
2452744.80857 18.5782  0.0377 3.43  712.0  347.44   52.31
2452752.88014 18.5875  0.0529 5.19  824.0  347.44   52.31
2452756.85371 18.5793  0.0439 4.50  703.0  347.44   52.31
2452760.81968 18.6386  0.0659 6.28  820.0  347.44   52.31
2452766.85326 18.5736  0.0457 4.76  698.0  347.44   52.31
2452770.73293 18.5396  0.0468 4.63  759.0  347.44   52.31
2452783.79387 18.5961  0.0422 4.24  661.0  347.44   52.31
2452786.85646 18.7087  0.0613 5.02  921.0  347.44   52.31
2452789.66277 18.5888  0.0413 4.06  689.0  347.44   52.31
2452791.62364 18.6078  0.0442 4.47  613.0  347.44   52.31
2452794.77953 18.6315  0.0512 5.95  617.0  347.44   52.31
2452796.72846 18.5838  0.0351 3.82  549.0  347.44   52.31
2452808.87028 18.5724  0.0691 5.77 1241.0  347.44   52.31
2452810.79844 18.6005  0.0444 3.91  878.0  347.44   52.31
2452811.83890 18.5869  0.0468 4.49  818.0  347.44   52.31
2452813.63540 18.7182  0.0605 6.01  637.0  347.44   52.31
2452815.75709 18.6648  0.0421 4.14  614.0  347.44   52.31
2452817.70998 18.6398  0.0484 4.84  682.0  347.44   52.31
2452818.77214 18.5976  0.0470 5.06  651.0  347.44   52.31
2452820.64248 18.5991  0.0485 4.62  811.0  347.44   52.31
2452826.63455 18.5954  0.0530 5.36  741.0  347.44   52.31
2452834.69249 18.7540  0.1730 6.25 5467.0  347.44   52.31
2452835.81304 18.6569  0.0541 4.06 1227.0  347.44   52.31
2452837.54780 18.7065  0.0625 4.87 1034.0  347.44   52.31
2452839.58411 18.5525  0.0477 5.17  689.0  347.44   52.31
2452841.59427 18.6215  0.0483 4.73  725.0  347.44   52.31
2452843.52974 18.5580  0.0525 5.29  885.0  347.44   52.31
2452845.56930 18.5900  0.0585 6.59  692.0  347.44   52.31
2452849.71974 18.6226  0.0466 4.79  725.0  347.44   52.31
2452851.73404 18.6851  0.0583 5.58  776.0  347.44   52.31
2452853.73986 18.6024  0.0535 4.79  811.0  347.44   52.31
2452856.62847 18.5479  0.0505 4.92  842.0  347.44   52.31
2452858.60384 18.5693  0.0807 4.49 2763.0  347.44   52.31
2452859.64253 18.5802  0.0738 4.72 1945.0  347.44   52.31
2452863.74027 18.6720  0.0851 5.48 1495.0  347.44   52.31
2452866.70167 18.6940  0.0579 5.18  780.0  347.44   52.31
2452869.64232 18.6341  0.0425 4.19  578.0  347.44   52.31
2452872.61640 18.5805  0.0348 3.55  592.0  347.44   52.31
2452877.60639 18.6216  0.0498 5.03  631.0  347.44   52.31
2452883.57370 18.6135  0.0381 4.10  571.0  347.44   52.31
2452892.57422 18.6429  0.0618 5.18  970.0  347.44   52.31
2452896.59596 18.5929  0.0399 3.32  793.0  347.44   52.31
2452902.54194 18.6454  0.0679 6.19  843.0  347.44   52.31
2452907.53448 18.6453  0.0646 6.39  715.0  347.44   52.31
2452916.60858 18.6453  0.0815 4.73 1835.0  347.44   52.31
2452928.55206 18.5772  0.0614 5.80  792.0  347.44   52.31
2453050.88626 18.6303  0.0576 4.28 1256.0  347.44   52.31
2453058.83604 18.6414  0.0407 3.66  759.0  347.44   52.31
2453063.83074 18.5893  0.0417 4.18  732.0  347.44   52.31
2453067.83456 18.7048  0.0434 3.80  678.0  347.44   52.31
2453070.79399 18.7006  0.0771 5.71 1090.0  347.44   52.31
2453072.87283 18.6760  0.0362 3.19  670.0  347.44   52.31
2453074.91235 18.6492  0.0592 4.14 1337.0  347.44   52.31
2453079.81983 18.6920  0.0467 3.15 1223.0  347.44   52.31
2453082.78619 18.6701  0.0421 4.21  529.0  347.44   52.31
2453084.84301 18.6526  0.0378 3.97  514.0  347.44   52.31
2453086.77408 18.6793  0.0353 3.49  535.0  347.44   52.31
2453087.88744 18.6383  0.0470 5.52  504.0  347.44   52.31
2453089.79568 18.6558  0.0432 4.36  585.0  347.44   52.31
2453091.75781 18.6486  0.0441 4.61  551.0  347.44   52.31
2453096.78758 18.6368  0.0559 6.02  597.0  347.44   52.31
2453098.79911 18.6768  0.0416 4.11  638.0  347.44   52.31
2453100.84969 18.5297  0.0359 4.01  627.0  347.44   52.31
2453102.81040 18.6548  0.0440 3.74  770.0  347.44   52.31
2453103.88526 18.6081  0.0436 3.99  713.0  347.44   52.31
2453106.76328 18.6235  0.0568 4.09 1300.0  347.44   52.31
2453107.90757 18.6365  0.0421 5.05  568.0  347.44   52.31
2453109.73174 18.6866  0.0406 3.72  632.0  347.44   52.31
2453110.77301 18.7121  0.0524 4.27  779.0  347.44   52.31
2453112.74191 18.6466  0.0431 4.74  515.0  347.44   52.31
2453113.81115 18.7297  0.0389 4.52  428.0  347.44   52.31
2453115.80972 18.6700  0.0395 4.20  510.0  347.44   52.31
2453118.86683 18.6503  0.0495 5.04  677.0  347.44   52.31
2453122.81737 18.6933  0.0574 6.27  519.0  347.44   52.31
2453125.79781 18.7043  0.0572 5.70  599.0  347.44   52.31
2453126.82869 18.6678  0.0429 4.56  649.0  347.44   52.31
2453127.73789 18.5727  0.0404 3.52  720.0  347.44   52.31
2453128.75805 18.7112  0.0475 4.55  691.0  347.44   52.31
2453129.73655 18.3924  0.0470 4.36 1045.0  347.44   52.31
2453130.65973 18.7525  0.0724 4.51 1333.0  347.44   52.31
2453130.67334 18.6228  0.0577 4.07 1231.0  347.44   52.31
2453130.68016 18.6062  0.0566 4.03 1206.0  347.44   52.31
2453130.68312 18.5451  0.0514 3.92 1170.0  347.44   52.31
2453130.70927 18.7330  0.0598 4.04 1091.0  347.44   52.31
2453130.85100 18.6647  0.0665 5.43 1120.0  347.44   52.31
2453130.91457 18.5217  0.0791 4.52 1079.0  347.44   52.31
2453131.77049 18.6890  0.0628 4.62 1059.0  347.44   52.31
2453134.70683 18.7341  0.1222 4.25 4059.0  347.44   52.31
2453135.80225 18.6797  0.0428 3.92  739.0  347.44   52.31
2453137.85438 18.7222  0.0643 5.98  842.0  347.44   52.31
2453138.81196 18.6534  0.0477 4.30  537.0  347.44   52.31
2453139.80609 18.6414  0.0344 4.20  461.0  347.44   52.31
2453140.81334 18.6495  0.0454 5.16  539.0  347.44   52.31
2453142.66770 18.7091  0.0374 3.75  537.0  347.44   52.31
2453144.73064 18.7202  0.0420 4.68  472.0  347.44   52.31
2453146.70038 18.7003  0.0497 5.68  489.0  347.44   52.31
2453151.69014 18.7381  0.0521 5.44  541.0  347.44   52.31
2453152.69478 18.6994  0.0428 4.09  576.0  347.44   52.31
2453152.90759 18.7566  0.0651 5.76  668.0  347.44   52.31
2453153.69754 18.7311  0.0563 5.73  567.0  347.44   52.31
2453154.75391 18.6630  0.0579 6.57  584.0  347.44   52.31
2453156.74037 18.6086  0.0419 4.29  712.0  347.44   52.31
2453158.80037 18.7103  0.0749 5.62 1119.0  347.44   52.31
2453162.74765 18.6650  0.0517 4.51  815.0  347.44   52.31
2453162.93355 18.6847  0.0590 4.13 1193.0  347.44   52.31
2453163.70971 18.6129  0.0397 4.16  642.0  347.44   52.31
2453163.93331 18.7201  0.0771 5.32 1270.0  347.44   52.31
2453164.67351 18.6424  0.0407 4.34  555.0  347.44   52.31
2453165.79527 18.8125  0.0454 3.83  786.0  347.44   52.31
2453166.82491 18.5116  0.0618 6.88  658.0  347.44   52.31
2453167.88890 18.6222  0.0688 7.53  632.0  347.44   52.31
2453168.70642 18.6126  0.0452 6.23  480.0  347.44   52.31
2453168.92272 18.7493  0.0560 4.33  908.0  347.44   52.31
2453169.66287 18.5939  0.0387 4.06  578.0  347.44   52.31
2453170.73352 18.6317  0.0352 3.96  491.0  347.44   52.31
2453171.68720 18.7469  0.0372 3.88  449.0  347.44   52.31
2453172.67187 18.7230  0.0396 3.99  500.0  347.44   52.31
2453174.65084 18.6025  0.0322 3.33  571.0  347.44   52.31
2453175.65271 18.6702  0.0360 3.27  660.0  347.44   52.31
2453176.69968 18.7410  0.0506 5.63  485.0  347.44   52.31
2453178.71525 18.6811  0.0504 5.01  699.0  347.44   52.31
2453179.59320 18.6576  0.0366 3.77  579.0  347.44   52.31
2453179.84897 18.7695  0.0560 5.04  653.0  347.44   52.31
2453180.64394 18.6765  0.0326 3.41  480.0  347.44   52.31
2453182.71408 18.6905  0.0426 5.11  444.0  347.44   52.31
2453183.65876 18.7681  0.0531 5.20  555.0  347.44   52.31
2453184.63843 18.6887  0.0357 3.86  443.0  347.44   52.31
2453185.79640 18.6288  0.0620 4.60  689.0  347.44   52.31
2453193.81118 18.6635  0.0538 5.57  616.0  347.44   52.31
2453194.63001 18.6066  0.0493 5.03  703.0  347.44   52.31
2453195.60836 18.6427  0.0370 3.88  557.0  347.44   52.31
2453196.68379 18.6305  0.0553 5.89  636.0  347.44   52.31
2453196.77277 18.6355  0.0488 5.05  601.0  347.44   52.31
2453197.58397 18.7227  0.0488 4.59  606.0  347.44   52.31
2453199.71794 18.6690  0.0448 5.76  421.0  347.44   52.31
2453202.58117 18.6714  0.0426 4.85  528.0  347.44   52.31
2453203.70489 18.6775  0.0398 4.40  464.0  347.44   52.31
2453204.70052 18.7270  0.0379 3.93  478.0  347.44   52.31
2453205.62509 18.7552  0.0394 4.65  400.0  347.44   52.31
2453206.60710 18.6507  0.0372 4.80  439.0  347.44   52.31
2453210.59724 18.7140  0.0455 4.25  674.0  347.44   52.31
2453211.66927 18.6652  0.0470 5.89  432.0  347.44   52.31
2453212.63800 18.6701  0.0644 7.18  569.0  347.44   52.31
2453217.59289 18.6683  0.1284 3.33 9154.0  347.44   52.31
2453218.59215 18.6593  0.0505 3.95  965.0  347.44   52.31
2453219.65184 18.6152  0.0535 5.36  688.0  347.44   52.31
2453223.58976 18.7035  0.0682 7.64  632.0  347.44   52.31
2453224.63962 18.7587  0.0401 3.53  610.0  347.44   52.31
2453226.55239 18.7051  0.0438 5.02  448.0  347.44   52.31
2453228.51105 18.7056  0.0442 4.89  535.0  347.44   52.31
2453229.56919 18.7592  0.0451 4.50  536.0  347.44   52.31
2453230.60787 18.6763  0.0342 3.79  426.0  347.44   52.31
2453231.50889 18.8000  0.0603 5.53  648.0  347.44   52.31
2453232.48272 18.6995  0.0726 7.24  740.0  347.44   52.31
2453239.51750 18.6627  0.0383 3.89  612.0  347.44   52.31
2453240.59499 18.6435  0.0447 5.11  547.0  347.44   52.31
2453241.59921 18.6403  0.0744 5.48 1303.0  347.44   52.31
2453244.69577 18.6507  0.0997 5.51 2387.0  347.44   52.31
2453245.48377 18.6085  0.0576 5.84  937.0  347.44   52.31
2453246.59169 18.6086  0.0529 5.77  684.0  347.44   52.31
2453247.66230 18.6822  0.0518 4.54  808.0  347.44   52.31
2453248.65553 18.7108  0.0476 4.27  663.0  347.44   52.31
2453250.59493 18.6783  0.0458 4.51  678.0  347.44   52.31
2453253.58775 18.7411  0.0423 4.92  464.0  347.44   52.31
2453256.56682 18.7417  0.0644 6.92  540.0  347.44   52.31
2453259.56293 18.6529  0.0602 6.67  567.0  347.44   52.31
2453266.58848 18.6480  0.0595 5.95  657.0  347.44   52.31
2453272.53773 18.6583  0.0526 4.91  867.0  347.44   52.31
2453274.56729 18.4995  0.0499 5.53  785.0  347.44   52.31
2453278.53786 18.6990  0.0565 5.06  728.0  347.44   52.31
2453281.48304 18.5436  0.0703 6.54  979.0  347.44   52.31
2453287.55025 18.6649  0.0548 6.27  571.0  347.44   52.31
2453292.53896 18.6035  0.0478 6.45  457.0  347.44   52.31
2453415.87349 18.6966  0.0361 3.64  529.0  347.44   52.31
2453420.87375 18.6763  0.0476 5.00  585.0  347.44   52.31
2453425.84895 18.6643  0.0562 5.48  676.0  347.44   52.31
2453428.85469 18.6402  0.0446 3.97  718.0  347.44   52.31
2453430.89149 18.6624  0.0373 3.51  626.0  347.44   52.31
2453442.82812 18.7500  0.0498 4.82  578.0  347.44   52.31
2453444.88191 18.6199  0.0352 3.64  537.0  347.44   52.31
2453446.91057 18.8552  0.0626 4.41  796.0  347.44   52.31
2453449.80772 18.6743  0.0374 3.92  517.0  347.44   52.31
2453452.82870 18.6774  0.0457 4.37  624.0  347.44   52.31
2453454.88227 18.5984  0.0486 4.62  889.0  347.44   52.31
2453457.82056 18.6953  0.0459 4.29  678.0  347.44   52.31
2453459.76578 18.7391  0.0595 4.63  933.0  347.44   52.31
2453468.81765 18.6173  0.0348 3.56  567.0  347.44   52.31
2453469.82461 18.6930  0.0323 3.27  474.0  347.44   52.31
2453471.90495 18.6766  0.0532 6.00  506.0  347.44   52.31
2453473.82014 18.5791  0.0442 5.19  509.0  347.44   52.31
2453476.71276 18.5786  0.0342 4.17  471.0  347.44   52.31
2453478.77837 18.5864  0.0338 3.91  444.0  347.44   52.31
2453479.91565 18.7094  0.0376 3.70  548.0  347.44   52.31
2453481.75702 18.7376  0.0417 3.84  567.0  347.44   52.31
2453483.89066 18.6482  0.0438 4.17  707.0  347.44   52.31
2453484.70652 18.6136  0.0752 3.71 2715.0  347.44   52.31
2453496.79205 18.7504  0.0521 4.68  693.0  347.44   52.31
2453497.72975 18.6706  0.0512 5.06  663.0  347.44   52.31
2453499.91975 18.7071  0.0453 4.57  577.0  347.44   52.31
2453500.78881 18.6321  0.0391 3.78  548.0  347.44   52.31
2453501.78254 18.7158  0.0385 3.71  617.0  347.44   52.31
2453502.75552 18.6746  0.0372 3.55  597.0  347.44   52.31
2453503.72454 18.6255  0.0326 3.60  452.0  347.44   52.31
2453504.81417 18.6695  0.0369 3.96  459.0  347.44   52.31
2453506.87914 18.5887  0.0442 5.04  594.0  347.44   52.31
2453508.82981 18.7780  0.0588 5.75  565.0  347.44   52.31
2453509.77949 18.6333  0.0410 4.80  557.0  347.44   52.31
2453511.73715 18.7128  0.0543 5.16  674.0  347.44   52.31
2453512.78028 18.7041  0.0615 5.12  893.0  347.44   52.31
2453517.85426 18.6567  0.0553 5.11  826.0  347.44   52.31
2453520.80849 18.6449  0.0431 4.68  562.0  347.44   52.31
2453521.61817 18.6558  0.0394 4.21  495.0  347.44   52.31
2453522.67255 18.6284  0.0384 4.27  490.0  347.44   52.31
2453523.71465 18.6906  0.0334 3.60  437.0  347.44   52.31
2453524.70336 18.6797  0.0406 4.33  455.0  347.44   52.31
2453525.68533 18.6546  0.0368 4.17  447.0  347.44   52.31
2453526.76779 18.6999  0.0414 4.49  505.0  347.44   52.31
2453527.77267 18.8675  0.0479 4.34  526.0  347.44   52.31
2453528.71544 18.6679  0.0392 4.42  450.0  347.44   52.31
2453529.60540 18.6724  0.0371 4.17  412.0  347.44   52.31
2453530.62738 18.6263  0.0300 3.23  469.0  347.44   52.31
2453538.65927 18.8344  0.0474 4.45  539.0  347.44   52.31
2453540.80376 18.6400  0.0479 4.02 1000.0  347.44   52.31
2453541.80774 18.7475  0.0591 4.76  812.0  347.44   52.31
2453547.70013 18.5717  0.0527 5.91  610.0  347.44   52.31
2453550.57541 18.6426  0.0540 5.12  768.0  347.44   52.31
2453551.76478 18.7056  0.0373 4.11  449.0  347.44   52.31
2453552.60052 18.8484  0.0602 4.49  840.0  347.44   52.31
2453553.73446 18.6711  0.0582 5.71  640.0  347.44   52.31
2453554.77144 18.6857  0.0490 5.19  524.0  347.44   52.31
2453555.73535 18.5918  0.0404 5.03  488.0  347.44   52.31
2453556.81136 18.7581  0.0572 5.68  546.0  347.44   52.31
2453558.47428 18.8665  0.0641 4.69  891.0  347.44   52.31
2453558.77353 18.7640  0.0464 5.16  432.0  347.44   52.31
2453559.53073 18.6217  0.0578 6.08  675.0  347.44   52.31
2453560.50499 18.7505  0.0444 4.30  550.0  347.44   52.31
2453560.84504 18.7950  0.0516 4.64  590.0  347.44   52.31
2453561.48239 18.6892  0.0581 4.53 1011.0  347.44   52.31
2453562.52895 18.6819  0.0397 4.03  529.0  347.44   52.31
2453563.58392 18.6281  0.0357 3.79  516.0  347.44   52.31
2453564.61203 18.6883  0.0407 4.35  510.0  347.44   52.31
2453569.50014 18.7864  0.0780 5.45 1066.0  347.44   52.31
2453573.57724 18.5833  0.0591 5.86  780.0  347.44   52.31
2453574.63384 18.6928  0.0697 6.67  642.0  347.44   52.31
2453575.61866 18.7356  0.0404 4.05  506.0  347.44   52.31
2453576.59915 18.7847  0.0533 5.10  538.0  347.44   52.31
2453577.66117 18.6949  0.0470 4.80  609.0  347.44   52.31
2453578.60826 18.6752  0.0389 4.57  410.0  347.44   52.31
2453579.56550 18.6591  0.0369 4.10  452.0  347.44   52.31
2453580.58328 18.6627  0.0407 4.21  556.0  347.44   52.31
2453581.61532 18.6133  0.0410 4.38  520.0  347.44   52.31
2453582.56353 18.6705  0.0377 4.15  448.0  347.44   52.31
2453583.58058 18.5861  0.0363 4.41  430.0  347.44   52.31
2453584.58907 18.6896  0.0382 4.33  430.0  347.44   52.31
2453585.57976 18.7047  0.0398 4.33  442.0  347.44   52.31
2453586.62562 18.6949  0.0416 4.33  468.0  347.44   52.31
2453589.61837 18.6476  0.0299 3.23  433.0  347.44   52.31
2453590.58710 18.6562  0.0361 3.81  482.0  347.44   52.31
2453591.64905 18.7247  0.0397 3.60  565.0  347.44   52.31
2453593.52200 18.6653  0.0375 4.10  461.0  347.44   52.31
2453594.63806 18.6480  0.0340 3.77  501.0  347.44   52.31
2453601.57052 18.7019  0.0462 3.84  785.0  347.44   52.31
2453602.58002 18.5940  0.0427 4.07  771.0  347.44   52.31
2453603.58459 18.6143  0.0452 4.90  561.0  347.44   52.31
2453604.58115 18.6341  0.0610 5.25  929.0  347.44   52.31
2453606.60415 18.6959  0.0609 6.22  597.0  347.44   52.31
2453607.57651 18.6655  0.0398 4.35  472.0  347.44   52.31
2453608.58543 18.8083  0.0579 5.80  495.0  347.44   52.31
2453615.49814 18.6265  0.0445 5.66  521.0  347.44   52.31
2453618.62291 18.6268  0.0457 4.46  650.0  347.44   52.31
2453620.51125 18.6483  0.0374 4.25  481.0  347.44   52.31
2453622.49036 18.6798  0.0542 5.30  614.0  347.44   52.31
2453628.61908 18.5411  0.0667 5.66 1125.0  347.44   52.31
2453630.50447 18.7584  0.0745 5.84  880.0  347.44   52.31
2453631.63465 18.6289  0.0595 4.47 1258.0  347.44   52.31
2453633.47928 18.7605  0.0873 7.09  903.0  347.44   52.31
2453637.56393 18.6178  0.0623 6.39  670.0  347.44   52.31
2453639.59708 18.6899  0.0404 3.74  639.0  347.44   52.31
2453641.49212 18.7957  0.0784 6.84  691.0  347.44   52.31
2453643.56056 18.7777  0.0819 6.77  786.0  347.44   52.31
2453648.48445 18.6589  0.0681 6.51  802.0  347.44   52.31
2453651.54050 18.7861  0.0549 4.66  668.0  347.44   52.31
2453654.49354 18.6887  0.0970 4.31 2782.0  347.44   52.31
2453656.49031 18.7614  0.0672 4.95  995.0  347.44   52.31
2453658.52427 18.7114  0.0754 5.84  955.0  347.44   52.31
2453661.52221 18.6289  0.0746 5.46 1101.0  347.44   52.31
2453668.49531 18.7046  0.0691 5.35 1028.0  347.44   52.31
2453674.50912 18.6226  0.0588 4.98  931.0  347.44   52.31
2453775.85268 18.5627  0.0607 6.71  660.0  347.44   52.31
2453780.87840 18.6845  0.0493 3.82  901.0  347.44   52.31
