2453945.67184 18.4510  0.0413 4.48  632.0  260.90   96.17
2453946.66265 18.5286  0.0373 3.90  559.0  260.90   96.17
2453950.67790 18.4940  0.0370 4.04  558.0  260.90   96.17
2453951.70031 18.4457  0.0448 4.49  807.0  260.90   96.17
2453959.64963 18.4821  0.0403 3.96  698.0  260.90   96.17
2453960.64066 18.4179  0.0337 3.68  621.0  260.90   96.17
2453963.64603 18.5172  0.0395 3.91  646.0  260.90   96.17
2453964.68924 18.4277  0.0361 4.11  561.0  260.90   96.17
2453965.65698 18.4087  0.0305 3.34  565.0  260.90   96.17
2453966.65143 18.5165  0.0401 3.90  614.0  260.90   96.17
2453967.67493 18.5804  0.0409 4.06  521.0  260.90   96.17
2453968.63447 18.4151  0.0383 4.17  578.0  260.90   96.17
2453969.64491 18.5233  0.0509 5.37  581.0  260.90   96.17
2453970.65167 18.5056  0.0403 4.26  551.0  260.90   96.17
2453971.68295 18.5021  0.0409 4.40  579.0  260.90   96.17
2453974.64874 18.3649  0.0423 5.30  589.0  260.90   96.17
2453975.64129 18.4872  0.0409 4.26  655.0  260.90   96.17
2453976.63525 18.4309  0.0428 4.57  704.0  260.90   96.17
2453987.63257 18.4465  0.0411 4.29  817.0  260.90   96.17
2453989.58285 18.5272  0.0456 4.18  685.0  260.90   96.17
2453991.58429 18.5040  0.0497 5.37  685.0  260.90   96.17
2453995.53207 18.4898  0.0390 4.05  667.0  260.90   96.17
2454001.60240 18.4866  0.0453 4.51  738.0  260.90   96.17
2454003.59243 18.5024  0.0473 4.73  732.0  260.90   96.17
2454011.57579 18.5041  0.0542 4.93  899.0  260.90   96.17
2454016.54562 18.4389  0.0539 5.21  913.0  260.90   96.17
2454017.58447 18.7060  0.0623 3.92 1301.0  260.90   96.17
2454019.58660 18.4250  0.0636 6.02 1007.0  260.90   96.17
2454023.56940 18.4939  0.0576 4.88 1110.0  260.90   96.17
2454025.52393 18.5084  0.0486 4.42  891.0  260.90   96.17
2454027.52866 18.3272  0.0460 5.04  859.0  260.90   96.17
2454030.52073 18.6047  0.0704 6.12  789.0  260.90   96.17
2454153.84055 18.4819  0.0530 4.88  953.0  260.90   96.17
2454155.87534 18.5042  0.0470 4.21  791.0  260.90   96.17
2454158.83705 18.4121  0.0509 5.33  930.0  260.90   96.17
2454161.80491 18.4284  0.0701 6.00 1385.0  260.90   96.17
2454162.88781 18.5279  0.0518 4.26 1042.0  260.90   96.17
2454165.87213 18.5091  0.0702 5.03 1533.0  260.90   96.17
2454167.86510 18.4815  0.0550 4.80 1013.0  260.90   96.17
2454169.87946 18.4615  0.0396 3.44  885.0  260.90   96.17
2454174.88146 18.4848  0.0408 3.73  787.0  260.90   96.17
2454176.85881 18.4639  0.0459 3.94  863.0  260.90   96.17
2454178.78511 18.4629  0.0481 4.71  755.0  260.90   96.17
2454179.80999 18.5343  0.0457 4.11  803.0  260.90   96.17
2454180.87855 18.4629  0.0469 4.75  737.0  260.90   96.17
2454182.79096 18.4850  0.0402 3.92  663.0  260.90   96.17
2454183.82385 18.5148  0.0447 4.57  707.0  260.90   96.17
2454185.79967 18.4586  0.0440 4.56  690.0  260.90   96.17
2454190.90253 18.5478  0.0483 4.38  713.0  260.90   96.17
2454192.90184 18.5001  0.0452 4.25  787.0  260.90   96.17
2454193.91287 18.4537  0.0434 4.07  877.0  260.90   96.17
2454196.89252 18.4596  0.0394 3.45  882.0  260.90   96.17
2454202.90412 18.4160  0.0444 4.57  711.0  260.90   96.17
2454203.89229 18.4350  0.0352 3.22  825.0  260.90   96.17
2454204.89911 18.4780  0.0390 3.46  749.0  260.90   96.17
2454205.88860 18.4469  0.0453 4.51  757.0  260.90   96.17
2454207.91564 18.4464  0.0436 4.04  778.0  260.90   96.17
2454208.92130 18.4334  0.0408 3.79  815.0  260.90   96.17
2454213.89281 18.5062  0.0389 3.42  735.0  260.90   96.17
2454216.85145 18.4220  0.0381 4.16  636.0  260.90   96.17
2454217.87437 18.4770  0.0342 3.09  689.0  260.90   96.17
2454218.91807 18.4464  0.0447 4.37  760.0  260.90   96.17
2454220.90493 18.4779  0.0627 5.84  875.0  260.90   96.17
2454222.86496 18.4355  0.0463 3.92 1017.0  260.90   96.17
2454228.86589 18.4258  0.0531 4.94  994.0  260.90   96.17
2454229.83180 18.4476  0.0391 3.40  885.0  260.90   96.17
2454230.81248 18.4327  0.0407 4.11  730.0  260.90   96.17
2454231.85482 18.4844  0.0476 4.33  798.0  260.90   96.17
2454232.87571 18.4639  0.0605 5.63  893.0  260.90   96.17
2454234.81385 18.4127  0.0401 3.89  785.0  260.90   96.17
2454234.82795 18.4323  0.0394 3.66  833.0  260.90   96.17
2454234.85063 18.4816  0.0428 3.87  816.0  260.90   96.17
2454234.93434 18.4843  0.0703 5.69 1204.0  260.90   96.17
2454235.62786 18.4549  0.0545 4.84 1002.0  260.90   96.17
2454235.83434 18.4269  0.0400 3.78  753.0  260.90   96.17
2454237.65114 18.5237  0.0603 5.88  773.0  260.90   96.17
2454238.83878 18.4540  0.0443 4.14  891.0  260.90   96.17
2454240.63686 18.4942  0.0535 5.20  829.0  260.90   96.17
2454240.65104 18.4607  0.0479 4.50  805.0  260.90   96.17
2454240.71683 18.4857  0.0489 4.62  788.0  260.90   96.17
2454240.72563 18.4977  0.0400 3.70  780.0  260.90   96.17
2454240.73462 18.3975  0.0358 3.61  780.0  260.90   96.17
2454240.74365 18.4177  0.0334 3.16  761.0  260.90   96.17
2454240.75225 18.4400  0.0392 3.84  747.0  260.90   96.17
2454240.75807 18.5074  0.0415 3.79  760.0  260.90   96.17
2454240.76400 18.4494  0.0413 4.07  739.0  260.90   96.17
2454240.76997 18.4533  0.0390 3.75  709.0  260.90   96.17
2454240.77919 18.5372  0.0440 3.98  726.0  260.90   96.17
2454240.79385 18.5231  0.0452 3.87  773.0  260.90   96.17
2454240.80236 18.5078  0.0468 4.41  760.0  260.90   96.17
2454240.81402 18.4416  0.0443 4.34  764.0  260.90   96.17
2454240.82243 18.3873  0.0447 4.84  767.0  260.90   96.17
2454240.83090 18.5028  0.0492 4.45  829.0  260.90   96.17
2454240.83924 18.4492  0.0458 4.28  830.0  260.90   96.17
2454240.85043 18.5172  0.0485 4.41  787.0  260.90   96.17
2454240.85874 18.5053  0.0518 4.59  821.0  260.90   96.17
2454240.86721 18.4552  0.0508 4.67  867.0  260.90   96.17
2454240.88529 18.4828  0.0484 4.24  899.0  260.90   96.17
2454240.89915 18.4929  0.0559 5.11  890.0  260.90   96.17
2454240.91319 18.5046  0.0525 4.71  870.0  260.90   96.17
2454240.92800 18.2997  0.0455 4.97  868.0  260.90   96.17
2454243.88512 18.4198  0.0464 4.56  846.0  260.90   96.17
2454244.89582 18.4215  0.0483 4.46  926.0  260.90   96.17
2454245.93490 18.4381  0.0504 4.72  908.0  260.90   96.17
2454246.93923 18.4558  0.0560 4.73 1095.0  260.90   96.17
2454247.59761 18.5607  0.0489 5.36  613.0  260.90   96.17
2454250.92551 18.5025  0.0671 5.33 1205.0  260.90   96.17
2454256.82390 18.4219  0.0701 6.38 1029.0  260.90   96.17
2454257.70778 18.4360  0.0538 5.51  757.0  260.90   96.17
2454258.81000 18.5026  0.0594 5.50  856.0  260.90   96.17
2454268.59101 18.4960  0.0576 5.50  834.0  260.90   96.17
2454269.73142 18.4983  0.0439 4.47  619.0  260.90   96.17
2454272.65266 18.4266  0.0378 3.69  742.0  260.90   96.17
2454273.70008 18.4418  0.0468 4.34  805.0  260.90   96.17
2454274.68394 18.5024  0.0476 4.27  858.0  260.90   96.17
