2453882.72736 16.7660  0.0101 4.72  607.0  452.51   55.28
2453883.77914 16.7529  0.0106 5.14  625.0  452.51   55.28
2453886.74272 16.7584  0.0098 4.86  600.0  452.51   55.28
2453887.72247 16.7659  0.0082 3.74  580.0  452.51   55.28
2453889.88422 16.7555  0.0100 4.09  853.0  452.51   55.28
2453891.61586 16.7850  0.0125 5.97  690.0  452.51   55.28
2453892.75150 16.7270  0.0089 4.01  645.0  452.51   55.28
2453893.78234 16.7358  0.0120 5.64  732.0  452.51   55.28
2453894.81936 16.7789  0.0121 5.60  733.0  452.51   55.28
2453896.76979 16.7292  0.0138 6.01  989.0  452.51   55.28
2453900.66654 16.7731  0.0140 3.69 2465.0  452.51   55.28
2453901.67206 16.7012  0.0096 4.47  719.0  452.51   55.28
2453902.68960 16.7367  0.0092 3.97  688.0  452.51   55.28
2453903.83060 16.7376  0.0099 4.57  692.0  452.51   55.28
2453904.66945 16.7103  0.0076 3.08  617.0  452.51   55.28
2453905.68013 16.7255  0.0085 3.56  583.0  452.51   55.28
2453906.65796 16.7181  0.0092 3.79  706.0  452.51   55.28
2453907.72400 16.7342  0.0132 6.41  687.0  452.51   55.28
2453908.66393 16.7075  0.0080 3.21  686.0  452.51   55.28
2453909.66205 16.6745  0.0073 3.28  494.0  452.51   55.28
2453912.66614 16.6982  0.0073 3.10  553.0  452.51   55.28
2453913.66633 16.7084  0.0079 3.58  531.0  452.51   55.28
2453914.71409 16.6960  0.0080 4.11  588.0  452.51   55.28
2453915.66320 16.6734  0.0079 3.81  527.0  452.51   55.28
2453916.74494 16.6987  0.0108 5.60  679.0  452.51   55.28
2453917.76212 16.6870  0.0103 5.36  681.0  452.51   55.28
2453918.76244 16.6950  0.0089 4.21  593.0  452.51   55.28
2453919.69260 16.6836  0.0074 3.45  601.0  452.51   55.28
2453920.64629 16.6548  0.0094 4.85  559.0  452.51   55.28
2453921.65476 16.6946  0.0126 6.39  678.0  452.51   55.28
2453930.71641 16.6514  0.0083 3.87  680.0  452.51   55.28
2453931.63261 16.6520  0.0095 4.47  730.0  452.51   55.28
2453932.59646 16.6090  0.0072 3.43  679.0  452.51   55.28
2453933.64366 16.6470  0.0072 3.28  560.0  452.51   55.28
2453934.61038 16.6492  0.0076 3.23  631.0  452.51   55.28
2453934.81553 16.6775  0.0102 4.94  716.0  452.51   55.28
2453935.59135 16.6180  0.0079 3.79  590.0  452.51   55.28
2453936.57641 16.6124  0.0092 4.83  663.0  452.51   55.28
2453937.65522 16.6246  0.0087 4.38  657.0  452.51   55.28
2453938.62066 16.6120  0.0081 4.32  581.0  452.51   55.28
2453940.76546 16.6174  0.0073 3.67  540.0  452.51   55.28
2453942.51366 16.6426  0.0111 6.34  657.0  452.51   55.28
2453944.48380 16.6093  0.0083 4.60  766.0  452.51   55.28
2453944.60196 16.6064  0.0088 5.30  618.0  452.51   55.28
2453944.70185 16.5908  0.0070 4.00  532.0  452.51   55.28
2453944.77866 16.5771  0.0092 5.31  740.0  452.51   55.28
2453945.47758 16.6202  0.0100 4.97  833.0  452.51   55.28
2453945.60032 16.6593  0.0115 5.80  706.0  452.51   55.28
2453945.68179 16.6499  0.0081 3.80  623.0  452.51   55.28
2453945.77077 16.5689  0.0089 4.95  694.0  452.51   55.28
2453946.48332 16.6275  0.0103 5.31  760.0  452.51   55.28
2453946.64859 16.6143  0.0083 4.59  576.0  452.51   55.28
2453946.69595 16.6274  0.0089 4.94  574.0  452.51   55.28
2453946.74700 16.6145  0.0087 4.95  567.0  452.51   55.28
2453946.76234 16.5797  0.0087 5.15  590.0  452.51   55.28
2453946.78180 16.6059  0.0096 5.77  610.0  452.51   55.28
2453950.66410 16.5675  0.0078 4.24  603.0  452.51   55.28
2453951.67490 16.6036  0.0108 4.79 1098.0  452.51   55.28
2453959.63573 16.5994  0.0088 4.59  689.0  452.51   55.28
2453960.62684 16.5975  0.0078 3.93  601.0  452.51   55.28
2453963.63222 16.6079  0.0080 3.86  633.0  452.51   55.28
2453964.66836 16.5741  0.0073 3.75  542.0  452.51   55.28
2453965.64324 16.5895  0.0074 3.59  582.0  452.51   55.28
2453966.63770 16.5628  0.0080 4.13  615.0  452.51   55.28
2453967.66113 16.5601  0.0076 4.14  516.0  452.51   55.28
2453968.62064 16.5898  0.0092 4.91  613.0  452.51   55.28
2453969.63112 16.5984  0.0098 5.62  597.0  452.51   55.28
2453970.63787 16.5801  0.0089 4.96  553.0  452.51   55.28
2453971.66923 16.5945  0.0078 3.98  610.0  452.51   55.28
2453973.69743 16.5694  0.0092 5.91  620.0  452.51   55.28
2453974.63498 16.5731  0.0088 5.09  597.0  452.51   55.28
2453975.62757 16.5815  0.0082 4.47  660.0  452.51   55.28
2453976.62150 16.5683  0.0088 4.67  721.0  452.51   55.28
2453979.65669 16.6046  0.0103 5.89  685.0  452.51   55.28
2453982.68940 16.6117  0.0166 6.76 1584.0  452.51   55.28
2453986.67001 16.6128  0.0117 5.80  985.0  452.51   55.28
2453987.61878 16.6005  0.0086 4.06  842.0  452.51   55.28
2453988.65091 16.5863  0.0081 3.90  866.0  452.51   55.28
2453989.56905 16.6316  0.0108 5.52  716.0  452.51   55.28
2453991.57048 16.6575  0.0125 6.79  708.0  452.51   55.28
2453995.51831 16.6155  0.0086 4.56  684.0  452.51   55.28
2454001.58864 16.6527  0.0092 4.52  718.0  452.51   55.28
2454002.62425 16.6418  0.0091 4.96  708.0  452.51   55.28
2454003.57872 16.6641  0.0079 3.45  738.0  452.51   55.28
2454011.56205 16.7280  0.0130 5.67  886.0  452.51   55.28
2454015.59100 16.7437  0.0147 5.82 1206.0  452.51   55.28
2454017.56470 16.7578  0.0112 3.93 1188.0  452.51   55.28
2454019.57288 16.7271  0.0110 4.79  857.0  452.51   55.28
2454023.55563 16.7689  0.0152 5.89 1164.0  452.51   55.28
2454025.50718 16.7661  0.0110 4.83  910.0  452.51   55.28
2454027.51495 16.8210  0.0124 5.38  840.0  452.51   55.28
2454030.50698 16.8120  0.0131 5.52  771.0  452.51   55.28
2454151.89739 16.8935  0.0178 4.99 1824.0  452.51   55.28
2454155.86138 16.8557  0.0129 4.96  784.0  452.51   55.28
2454158.82316 16.8177  0.0129 4.80 1001.0  452.51   55.28
2454160.88649 16.8700  0.0162 6.29  870.0  452.51   55.28
2454162.87389 16.8557  0.0145 5.17 1055.0  452.51   55.28
2454165.85830 16.8711  0.0162 5.22 1363.0  452.51   55.28
2454167.85122 16.8361  0.0178 7.01 1083.0  452.51   55.28
2454169.85358 16.8532  0.0120 3.96  947.0  452.51   55.28
2454174.86764 16.8583  0.0121 4.36  865.0  452.51   55.28
2454176.84492 16.8618  0.0122 4.13  849.0  452.51   55.28
2454177.90182 16.8797  0.0117 4.62  671.0  452.51   55.28
2454179.79613 16.8339  0.0122 5.02  773.0  452.51   55.28
2454180.86469 16.8608  0.0133 5.76  726.0  452.51   55.28
2454182.77304 16.8410  0.0105 3.76  696.0  452.51   55.28
2454183.81000 16.8680  0.0123 4.99  684.0  452.51   55.28
2454185.78575 16.8158  0.0124 5.37  705.0  452.51   55.28
2454190.88378 16.8384  0.0109 4.16  666.0  452.51   55.28
2454192.88800 16.8602  0.0115 4.22  772.0  452.51   55.28
2454193.89901 16.8427  0.0116 4.25  850.0  452.51   55.28
2454196.87864 16.8662  0.0117 4.09  870.0  452.51   55.28
2454202.89028 16.8346  0.0110 4.24  706.0  452.51   55.28
2454203.87844 16.8481  0.0105 3.74  764.0  452.51   55.28
2454204.88526 16.8481  0.0102 3.51  719.0  452.51   55.28
2454205.87407 16.8465  0.0112 4.29  730.0  452.51   55.28
2454207.89799 16.8564  0.0108 3.83  667.0  452.51   55.28
2454208.90749 16.8414  0.0122 4.87  701.0  452.51   55.28
2454213.87900 16.8386  0.0084 3.51  742.0  452.51   55.28
2454215.91313 16.8493  0.0112 4.07  758.0  452.51   55.28
2454216.83760 16.8284  0.0113 4.68  667.0  452.51   55.28
2454217.85986 16.8499  0.0098 3.20  663.0  452.51   55.28
2454218.90422 16.8270  0.0107 3.86  736.0  452.51   55.28
2454220.88835 16.8824  0.0167 6.33  886.0  452.51   55.28
2454222.84806 16.8160  0.0115 3.99  924.0  452.51   55.28
2454228.85203 16.8345  0.0141 5.07  998.0  452.51   55.28
2454229.81745 16.8489  0.0117 4.13  858.0  452.51   55.28
2454230.79860 16.8121  0.0100 3.63  685.0  452.51   55.28
2454231.84091 16.8342  0.0116 4.18  762.0  452.51   55.28
2454232.86186 16.8750  0.0163 6.35  860.0  452.51   55.28
2454234.79655 16.8493  0.0111 3.96  752.0  452.51   55.28
2454234.83402 16.8371  0.0109 3.68  804.0  452.51   55.28
2454235.82043 16.8681  0.0108 3.72  706.0  452.51   55.28
2454237.63729 16.8677  0.0153 6.27  824.0  452.51   55.28
2454238.82500 16.9138  0.0155 5.78  834.0  452.51   55.28
2454240.61871 16.8645  0.0162 6.30  917.0  452.51   55.28
2454243.87130 16.8442  0.0131 5.08  829.0  452.51   55.28
2454244.87805 16.8530  0.0128 4.61  875.0  452.51   55.28
2454244.88690 16.8518  0.0127 4.59  905.0  452.51   55.28
2454244.90986 16.8664  0.0125 4.19  934.0  452.51   55.28
2454245.91247 16.8129  0.0126 5.21  776.0  452.51   55.28
2454246.92536 16.8616  0.0151 5.35 1021.0  452.51   55.28
2454247.58247 16.7369  0.0091 5.90  441.0  452.51   55.28
2454250.91170 16.8711  0.0163 5.33 1253.0  452.51   55.28
2454256.81003 16.8384  0.0140 5.09  949.0  452.51   55.28
2454257.69393 16.8483  0.0139 5.77  764.0  452.51   55.28
2454258.79685 16.8424  0.0126 4.73  892.0  452.51   55.28
2454268.57791 16.8184  0.0141 6.01  794.0  452.51   55.28
2454269.71771 16.8591  0.0105 4.20  613.0  452.51   55.28
2454272.63956 16.8666  0.0111 4.18  757.0  452.51   55.28
2454273.68700 16.8501  0.0119 4.52  772.0  452.51   55.28
2454274.67084 16.8265  0.0121 4.47  871.0  452.51   55.28
2454275.72764 16.8898  0.0133 4.52  932.0  452.51   55.28
2454277.56851 16.8110  0.0135 5.04  967.0  452.51   55.28
2454278.70160 16.8506  0.0134 5.15  796.0  452.51   55.28
2454283.64864 16.8446  0.0119 3.74 1084.0  452.51   55.28
2454284.63007 16.8769  0.0132 3.88 1063.0  452.51   55.28
2454285.63707 16.8513  0.0144 5.06  939.0  452.51   55.28
2454286.73081 16.8755  0.0162 4.95 1607.0  452.51   55.28
2454289.68052 16.8323  0.0140 5.46  849.0  452.51   55.28
2454290.75972 16.8656  0.0148 6.48  729.0  452.51   55.28
2454291.75793 16.8551  0.0137 5.75  750.0  452.51   55.28
2454292.61548 16.8675  0.0108 4.02  699.0  452.51   55.28
2454293.64323 16.8269  0.0100 3.76  629.0  452.51   55.28
2454294.68447 16.8291  0.0116 5.04  632.0  452.51   55.28
2454295.64448 16.8778  0.0106 4.44  513.0  452.51   55.28
2454296.62364 16.8428  0.0102 4.10  551.0  452.51   55.28
2454297.55518 16.8565  0.0106 3.91  630.0  452.51   55.28
2454298.78668 16.8635  0.0131 5.39  728.0  452.51   55.28
2454299.75684 16.8297  0.0097 3.70  568.0  452.51   55.28
2454300.68683 16.8624  0.0114 4.69  599.0  452.51   55.28
2454301.55613 16.8564  0.0111 4.32  803.0  452.51   55.28
2454302.79007 16.8263  0.0127 5.93  644.0  452.51   55.28
2454306.54712 16.8368  0.0163 6.19  983.0  452.51   55.28
2454307.56874 16.8418  0.0113 3.57  967.0  452.51   55.28
2454311.58964 16.8488  0.0156 4.86 1386.0  452.51   55.28
2454312.65689 16.8260  0.0107 3.54 1001.0  452.51   55.28
2454317.64398 16.8359  0.0120 5.17  666.0  452.51   55.28
2454319.65293 16.8542  0.0127 5.27  755.0  452.51   55.28
2454326.66214 16.8564  0.0115 4.77  663.0  452.51   55.28
2454327.69730 16.8467  0.0139 5.82  767.0  452.51   55.28
2454328.63210 16.8585  0.0119 4.87  637.0  452.51   55.28
2454329.62334 16.8576  0.0130 5.27  715.0  452.51   55.28
2454330.63675 16.8356  0.0108 4.12  653.0  452.51   55.28
2454331.63216 16.8527  0.0117 4.95  619.0  452.51   55.28
2454332.68684 16.8374  0.0126 4.66  899.0  452.51   55.28
2454333.63595 16.8450  0.0147 6.22  809.0  452.51   55.28
2454334.64942 16.8441  0.0182 5.36 1662.0  452.51   55.28
2454338.66904 16.8327  0.0155 5.12 1351.0  452.51   55.28
2454339.63902 16.8607  0.0137 4.67 1106.0  452.51   55.28
2454340.70219 16.8590  0.0167 4.92 1656.0  452.51   55.28
2454341.67975 16.8397  0.0159 4.92 1288.0  452.51   55.28
2454342.68006 16.8272  0.0131 5.07  894.0  452.51   55.28
2454343.64988 16.8467  0.0124 4.49  867.0  452.51   55.28
2454345.64977 16.8894  0.0161 5.63 1006.0  452.51   55.28
2454346.65493 16.8251  0.0149 6.15  821.0  452.51   55.28
2454347.66905 16.8360  0.0122 5.07  749.0  452.51   55.28
2454349.64410 16.8277  0.0111 4.64  620.0  452.51   55.28
2454350.66865 16.8592  0.0122 4.99  725.0  452.51   55.28
2454351.63955 16.8725  0.0122 4.88  678.0  452.51   55.28
2454354.64828 16.8723  0.0133 5.46  741.0  452.51   55.28
2454357.58636 16.8493  0.0130 5.20  763.0  452.51   55.28
2454359.55986 16.8498  0.0124 4.96  760.0  452.51   55.28
2454365.60127 16.8425  0.0157 5.04 1429.0  452.51   55.28
2454368.60432 16.8490  0.0174 6.23 1124.0  452.51   55.28
2454370.55994 16.8284  0.0109 3.27 1074.0  452.51   55.28
2454372.59278 16.8590  0.0117 3.81  936.0  452.51   55.28
2454377.55349 16.8508  0.0129 4.90  867.0  452.51   55.28
2454381.59586 16.8702  0.0176 5.60 1259.0  452.51   55.28
2454515.89691 16.7985  0.0145 5.46 1124.0  452.51   55.28
2454520.87591 16.8279  0.0146 5.64  947.0  452.51   55.28
2454523.85945 16.8194  0.0146 5.64 1016.0  452.51   55.28
2454525.85417 16.8656  0.0165 3.56 2602.0  452.51   55.28
2454532.88233 16.8092  0.0114 5.00  755.0  452.51   55.28
2454534.90343 16.8608  0.0136 5.72  753.0  452.51   55.28
2454537.79446 16.8232  0.0131 5.72  750.0  452.51   55.28
2454538.90786 16.8294  0.0137 4.52 1242.0  452.51   55.28
2454539.79925 16.8195  0.0120 4.69  801.0  452.51   55.28
2454541.83113 16.8431  0.0122 5.12  717.0  452.51   55.28
2454543.82084 16.8330  0.0109 4.54  684.0  452.51   55.28
2454544.81773 16.8050  0.0126 4.96  871.0  452.51   55.28
2454545.83522 16.8026  0.0112 3.98  898.0  452.51   55.28
2454547.80908 16.8065  0.0118 4.37 1012.0  452.51   55.28
2454550.80809 16.8428  0.0133 5.23  863.0  452.51   55.28
2454552.79811 16.8143  0.0129 4.69 1030.0  452.51   55.28
2454556.88987 16.8099  0.0097 3.50  734.0  452.51   55.28
2454557.91554 16.8216  0.0098 3.50  794.0  452.51   55.28
2454558.88206 16.8174  0.0108 4.31  690.0  452.51   55.28
2454559.87998 16.8371  0.0107 4.24  624.0  452.51   55.28
2454560.88017 16.8185  0.0095 3.63  596.0  452.51   55.28
2454561.86921 16.8249  0.0094 3.91  614.0  452.51   55.28
2454564.87334 16.8189  0.0092 3.80  571.0  452.51   55.28
2454565.86301 16.8271  0.0088 3.20  627.0  452.51   55.28
2454566.86421 16.8077  0.0094 3.71  630.0  452.51   55.28
2454567.86979 16.8076  0.0092 3.44  637.0  452.51   55.28
2454568.90174 16.8227  0.0099 3.82  864.0  452.51   55.28
2454569.88496 16.8128  0.0112 4.86  661.0  452.51   55.28
2454570.89350 16.8312  0.0104 3.87  719.0  452.51   55.28
2454571.85524 16.8295  0.0097 3.68  652.0  452.51   55.28
2454572.89360 16.8190  0.0120 5.01  748.0  452.51   55.28
2454573.86884 16.7829  0.0092 3.74  613.0  452.51   55.28
2454574.87738 16.8571  0.0112 3.68  831.0  452.51   55.28
2454575.88560 16.8133  0.0102 3.54  890.0  452.51   55.28
2454583.85207 16.8237  0.0134 3.83 1683.0  452.51   55.28
2454585.84261 16.8207  0.0107 4.24  836.0  452.51   55.28
2454586.86139 16.8013  0.0107 4.16  806.0  452.51   55.28
2454587.87329 16.8239  0.0147 6.50  786.0  452.51   55.28
2454588.76348 16.8226  0.0107 4.33  731.0  452.51   55.28
2454589.73285 16.8108  0.0112 4.61  701.0  452.51   55.28
2454590.81249 16.8426  0.0106 4.07  735.0  452.51   55.28
2454591.72531 16.8363  0.0111 4.05  914.0  452.51   55.28
2454592.79888 16.8263  0.0126 4.40  981.0  452.51   55.28
2454593.78431 16.8588  0.0109 4.19  728.0  452.51   55.28
2454594.81267 16.8087  0.0106 4.26  708.0  452.51   55.28
2454595.80350 16.8214  0.0102 4.17  651.0  452.51   55.28
2454596.75916 16.8335  0.0098 4.07  596.0  452.51   55.28
2454597.82097 16.8068  0.0104 3.97  764.0  452.51   55.28
2454598.79048 16.8234  0.0088 3.42  563.0  452.51   55.28
2454599.76971 16.8482  0.0103 4.33  598.0  452.51   55.28
2454600.79209 16.8033  0.0086 3.41  545.0  452.51   55.28
2454601.78069 16.8657  0.0096 3.58  624.0  452.51   55.28
2454602.78434 16.8405  0.0092 3.10  713.0  452.51   55.28
2454606.83803 16.7950  0.0110 3.84 1179.0  452.51   55.28
2454611.76180 16.8245  0.0126 4.09 1183.0  452.51   55.28
2454616.75394 16.8584  0.0101 4.01  583.0  452.51   55.28
2454616.93984 16.8651  0.0158 5.38 1253.0  452.51   55.28
2454618.65835 16.8137  0.0112 4.76  740.0  452.51   55.28
2454622.73708 16.8562  0.0115 4.66  660.0  452.51   55.28
2454623.81014 16.7966  0.0118 5.03  755.0  452.51   55.28
2454624.74889 16.8299  0.0113 4.17  750.0  452.51   55.28
2454625.73186 16.8373  0.0123 4.85  698.0  452.51   55.28
2454626.79394 16.8304  0.0121 5.54  628.0  452.51   55.28
2454627.71116 16.8478  0.0096 4.01  523.0  452.51   55.28
2454628.70002 16.8213  0.0104 4.13  694.0  452.51   55.28
2454629.76952 16.7971  0.0097 3.80  663.0  452.51   55.28
2454630.70872 16.8190  0.0103 3.99  691.0  452.51   55.28
2454631.72398 16.8277  0.0090 3.37  599.0  452.51   55.28
2454632.75844 16.7986  0.0100 3.89  717.0  452.51   55.28
2454633.89389 16.8043  0.0157 4.69 1932.0  452.51   55.28
2454639.84655 16.8509  0.0167 5.16 1593.0  452.51   55.28
2454640.85099 16.8042  0.0148 5.57 1160.0  452.51   55.28
2454641.88858 16.7997  0.0148 5.37 1214.0  452.51   55.28
2454642.53441 16.8355  0.0147 5.33 1138.0  452.51   55.28
2454643.69084 16.8319  0.0113 5.05  576.0  452.51   55.28
2454644.78095 16.7955  0.0107 4.40  704.0  452.51   55.28
2454645.69330 16.8480  0.0109 4.34  604.0  452.51   55.28
2454646.66051 16.7958  0.0093 3.96  574.0  452.51   55.28
2454647.68190 16.8096  0.0107 4.21  706.0  452.51   55.28
2454649.66701 16.8382  0.0108 4.29  612.0  452.51   55.28
2454650.70505 16.8064  0.0103 4.30  668.0  452.51   55.28
2454651.70570 16.8443  0.0112 4.35  716.0  452.51   55.28
2454652.63826 16.8343  0.0109 4.17  746.0  452.51   55.28
2454653.63322 16.7887  0.0105 4.34  770.0  452.51   55.28
2454654.67025 16.8322  0.0125 5.26  714.0  452.51   55.28
2454655.64148 16.7859  0.0094 3.65  703.0  452.51   55.28
2454656.63760 16.8133  0.0113 4.29  779.0  452.51   55.28
2454658.79484 16.8408  0.0156 6.12  948.0  452.51   55.28
2454661.62725 16.8062  0.0094 3.34  807.0  452.51   55.28
2454666.49847 16.8495  0.0166 5.43 1365.0  452.51   55.28
2454670.72996 16.8074  0.0121 5.09  810.0  452.51   55.28
2454671.68356 16.8056  0.0102 4.46  638.0  452.51   55.28
2454672.64334 16.8314  0.0118 4.93  726.0  452.51   55.28
2454674.67125 16.8051  0.0116 5.23  626.0  452.51   55.28
2454675.79614 16.8217  0.0138 5.46  917.0  452.51   55.28
2454677.71546 16.8177  0.0110 4.69  661.0  452.51   55.28
2454679.68836 16.8339  0.0133 6.49  570.0  452.51   55.28
2454681.69936 16.8116  0.0115 5.11  689.0  452.51   55.28
2454682.69700 16.8025  0.0103 4.14  634.0  452.51   55.28
2454683.65302 16.8228  0.0122 5.38  734.0  452.51   55.28
2454684.67178 16.8594  0.0126 5.32  692.0  452.51   55.28
2454684.76497 16.8205  0.0126 5.11  875.0  452.51   55.28
2454685.69761 16.7881  0.0108 4.47  730.0  452.51   55.28
2454686.77018 16.8002  0.0113 4.98  728.0  452.51   55.28
2454687.68588 16.8399  0.0130 5.24  849.0  452.51   55.28
2454688.63175 16.8037  0.0106 4.21  735.0  452.51   55.28
2454694.71588 16.8116  0.0171 6.36 1167.0  452.51   55.28
2454697.64066 16.7626  0.0119 5.41  788.0  452.51   55.28
2454698.65874 16.8094  0.0117 5.06  769.0  452.51   55.28
2454700.65398 16.7953  0.0107 4.57  690.0  452.51   55.28
2454701.63729 16.8212  0.0108 4.90  627.0  452.51   55.28
2454702.65173 16.7929  0.0113 5.44  626.0  452.51   55.28
2454708.67338 16.7952  0.0118 5.20  745.0  452.51   55.28
2454715.63444 16.7930  0.0137 5.93  828.0  452.51   55.28
2454720.64013 16.7935  0.0205 5.07 2693.0  452.51   55.28
2454721.64758 16.8239  0.0166 6.03 1140.0  452.51   55.28
2454722.63814 16.8214  0.0145 5.33 1083.0  452.51   55.28
2454725.61102 16.8179  0.0150 5.08 1234.0  452.51   55.28
2454726.63929 16.8040  0.0152 6.39  904.0  452.51   55.28
2454733.60033 16.8277  0.0137 5.81  752.0  452.51   55.28
2454739.49311 16.8514  0.0138 5.65  815.0  452.51   55.28
2454750.54244 16.8029  0.0154 5.49 1174.0  452.51   55.28
2454757.54931 16.8367  0.0128 4.82  941.0  452.51   55.28
2454763.52559 16.7705  0.0128 5.40  861.0  452.51   55.28
2454876.89322 16.8094  0.0156 5.02 1639.0  452.51   55.28
2454883.87945 16.8105  0.0144 6.24  844.0  452.51   55.28
2454886.84617 16.8770  0.0124 4.68  815.0  452.51   55.28
2454890.81866 16.8347  0.0129 5.87  773.0  452.51   55.28
2454894.86964 16.8253  0.0124 5.35  730.0  452.51   55.28
2454898.86293 16.7998  0.0105 4.09  781.0  452.51   55.28
2454900.84843 16.7997  0.0113 3.99  928.0  452.51   55.28
2454901.90003 16.8183  0.0103 3.72  850.0  452.51   55.28
2454902.82566 16.8192  0.0109 3.88  920.0  452.51   55.28
2454903.88831 16.7809  0.0101 3.90  817.0  452.51   55.28
2454904.85382 16.8161  0.0105 4.19  812.0  452.51   55.28
2454906.90686 16.7909  0.0127 5.40  925.0  452.51   55.28
2454911.88902 16.8142  0.0091 4.08  619.0  452.51   55.28
2454913.90242 16.8534  0.0101 4.46  629.0  452.51   55.28
2454924.89748 16.8143  0.0100 3.91  628.0  452.51   55.28
2454926.74825 16.8103  0.0120 4.78  972.0  452.51   55.28
2454928.80420 16.9017  0.0127 4.88  776.0  452.51   55.28
2454930.73965 16.8408  0.0129 4.23 1154.0  452.51   55.28
2454931.88181 16.8643  0.0120 4.35  889.0  452.51   55.28
2454932.78967 16.7797  0.0101 3.80  900.0  452.51   55.28
2454933.73390 16.8634  0.0137 4.96 1118.0  452.51   55.28
2454934.83549 16.8318  0.0119 3.99  980.0  452.51   55.28
2454938.84399 16.8029  0.0116 4.27 1065.0  452.51   55.28
2454940.78873 16.8939  0.0112 4.26  654.0  452.51   55.28
2454941.84056 16.8239  0.0106 4.71  651.0  452.51   55.28
2454942.86599 16.8623  0.0105 4.12  663.0  452.51   55.28
2454943.72317 16.8379  0.0101 4.08  636.0  452.51   55.28
2454944.78805 16.8008  0.0091 3.62  670.0  452.51   55.28
2454949.80252 16.8140  0.0095 3.94  671.0  452.51   55.28
2454951.82746 16.8650  0.0129 5.49  810.0  452.51   55.28
2454953.73207 16.8207  0.0102 3.83  686.0  452.51   55.28
2454954.84958 16.7721  0.0099 4.57  604.0  452.51   55.28
