2791.68536 16.5633 0.0098
2794.89192 16.5739 0.0107
2796.77315 16.5848 0.0095
2797.93584 16.6161 0.0104
2803.59361 16.5868 0.0277
2809.67927 16.6380 0.0110
2810.84616 16.6348 0.0111
2811.87790 16.6316 0.0110
2813.67469 16.6364 0.0110
2814.69675 16.6487 0.0104
2816.55997 16.6417 0.0104
2818.54748 16.6517 0.0118
2820.68504 16.6655 0.0109
2826.71304 16.6681 0.0104
2834.74947 16.6808 0.0202
2836.69174 16.5848 0.0134
2837.59124 16.6970 0.0158
2839.63945 16.7030 0.0127
2841.65283 16.6960 0.0117
2843.58556 16.6567 0.0098
2845.61370 16.7027 0.0123
2849.79305 16.7143 0.0152
2852.48996 16.7234 0.0146
2854.48419 16.7237 0.0140
2856.67723 16.7258 0.0134
2858.64263 16.7032 0.0142
2862.56915 16.7042 0.0128
2865.67843 16.6995 0.0108
2868.55822 16.7126 0.0104
2871.66546 16.7293 0.0104
2876.54906 16.7107 0.0116
2879.59322 16.7105 0.0117
2885.48806 16.7289 0.0143
2894.59592 16.7200 0.0137
2898.58077 16.7546 0.0138
2904.55355 16.7477 0.0142
2908.61640 16.7239 0.0167
2909.54809 16.7460 0.0132
2917.58697 16.7339 0.0129
2930.53067 16.7314 0.0123
3051.86594 16.7403 0.0159
3058.85943 16.7416 0.0106
3062.89433 16.7896 0.0087
3063.88304 16.7627 0.0097
3067.85793 16.7516 0.0103
3070.81786 16.7490 0.0155
3072.89668 16.7516 0.0104
3075.79359 16.7544 0.0128
3079.85003 16.7567 0.0127
3082.81288 16.7437 0.0102
3082.83644 16.7743 0.0105
3082.87561 16.7451 0.0106
3082.89961 16.7577 0.0108
3083.77264 16.7568 0.0099
3083.87165 16.7668 0.0105
3084.75267 16.7603 0.0117
3085.87157 16.7501 0.0099
3086.80248 16.7607 0.0102
3087.82318 16.7579 0.0107
3088.75821 16.7785 0.0103
3089.76334 16.7598 0.0110
3090.82604 16.7506 0.0106
3091.78666 16.7633 0.0101
3092.87883 16.7442 0.0126
3093.89080 16.7533 0.0128
3096.82416 16.7548 0.0125
3097.79269 16.7695 0.0135
3097.87705 16.7534 0.0101
3097.89617 16.7578 0.0102
3097.91547 16.7335 0.0102
3098.75097 16.7445 0.0105
3098.86797 16.7573 0.0098
3099.78987 16.7598 0.0115
3100.82195 16.7447 0.0110
3102.78472 16.7343 0.0112
3103.85855 16.7517 0.0119
3106.79298 16.7297 0.0165
3108.73060 16.7608 0.0100
3109.75719 16.7595 0.0101
3110.79666 16.7192 0.0106
3111.83069 16.7554 0.0107
3112.80394 16.7427 0.0105
3113.83778 16.7486 0.0101
3114.74794 16.7584 0.0098
3115.83047 16.7475 0.0106
3118.89196 16.7404 0.0113
3122.87544 16.7806 0.0146
3125.83203 16.7416 0.0124
3126.86134 16.7625 0.0107
3127.76690 16.7347 0.0112
3128.78527 16.7659 0.0112
3129.75998 16.7615 0.0121
3131.64756 16.7780 0.0178
3134.72772 16.7423 0.0166
3134.84497 16.7489 0.0132
3135.82813 16.7494 0.0101
3137.90373 16.7807 0.0120
3138.78799 16.7488 0.0103
3139.83215 16.7493 0.0100
3140.83957 16.7480 0.0107
3142.73177 16.7614 0.0102
3144.75233 16.7473 0.0103
3146.72588 16.7581 0.0116
3151.71460 16.7543 0.0125
3152.71836 16.7695 0.0112
3152.93173 16.7486 0.0142
3153.72235 16.7649 0.0142
3154.78243 16.7601 0.0127
3156.76583 16.7599 0.0117
3158.83638 16.7469 0.0138
3162.77732 16.7358 0.0119
3163.73865 16.7403 0.0103
3164.69690 16.7547 0.0105
3165.76820 16.7639 0.0091
3166.85609 16.7610 0.0146
3168.55581 16.7566 0.0113
3168.89407 16.7436 0.0120
3169.69068 16.7463 0.0108
3170.76326 16.7449 0.0099
3171.84111 16.7426 0.0080
3172.70279 16.7662 0.0088
3174.67439 16.7593 0.0095
3175.68374 16.7614 0.0094
3176.72672 16.7683 0.0139
3178.74489 16.7331 0.0110
3179.75787 16.7456 0.0105
3180.67061 16.7589 0.0092
3182.73777 16.7545 0.0101
3183.69624 16.7404 0.0121
3184.66377 16.7441 0.0095
3185.81975 16.7493 0.0114
3193.49749 16.7310 0.0139
3194.60693 16.7535 0.0117
3195.66342 16.7379 0.0098
3196.70712 16.7553 0.0122
3197.49303 16.7654 0.0114
3197.60708 16.7514 0.0103
3197.66013 16.7507 0.0109
3197.74030 16.7274 0.0104
3197.80477 16.7714 0.0122
3197.83745 16.7467 0.0130
3198.70176 16.7452 0.0103
3199.57912 16.7550 0.0123
3199.75189 16.7635 0.0129
3201.49717 16.7396 0.0111
3202.50268 16.7499 0.0108
3203.62369 16.7576 0.0090
3204.58457 16.7773 0.0092
3205.72626 16.7542 0.0088
3206.63384 16.7406 0.0097
3209.67564 16.7707 0.0121
3210.62194 16.7526 0.0109
3211.71959 16.7747 0.0125
3217.61639 16.7485 0.0109
3218.61570 16.7599 0.0129
3219.68205 16.7712 0.0157
3223.61311 16.7414 0.0135
3224.66281 16.7448 0.0097
3226.57609 16.7453 0.0107
3228.55863 16.7669 0.0107
3229.59234 16.7391 0.0092
3230.63093 16.7410 0.0093
3231.53194 16.7347 0.0115
3232.56063 16.7301 0.0136
3238.58155 16.7516 0.0112
3239.54126 16.7527 0.0107
3240.61801 16.7540 0.0119
3241.61700 16.7325 0.0192
3245.51118 16.7390 0.0136
3246.66947 16.7549 0.0151
3247.63899 16.7392 0.0124
3249.49051 16.7504 0.0117
3250.61810 16.7592 0.0125
3253.61142 16.7540 0.0103
3256.59428 16.7904 0.0131
3259.58648 16.7405 0.0126
3267.49346 16.7520 0.0135
3271.57904 16.8231 0.0262
3274.59059 16.7618 0.0137
3278.56459 16.7771 0.0141
3281.54536 16.7640 0.0119
3288.50689 16.8562 0.0166
3293.48183 16.7265 0.0182
3294.51107 16.7791 0.0107
3295.48624 16.7690 0.0141
3296.50923 16.7476 0.0091
3299.48962 16.7507 0.0098
3308.52960 16.7751 0.0179
3309.54783 16.7412 0.0147
3312.49660 16.7658 0.0212
3416.86609 16.7540 0.0105
3421.85535 16.7629 0.0101
3425.88232 16.7488 0.0125
3428.87837 16.7437 0.0100
3432.85198 16.7658 0.0147
3442.85261 16.7591 0.0104
3444.90550 16.7286 0.0103
3447.81868 16.7729 0.0103
3449.83155 16.7706 0.0103
3452.85212 16.7550 0.0093
3454.90559 16.7753 0.0114
3458.76473 16.7577 0.0105
3459.81237 16.7788 0.0112
3468.84117 16.7440 0.0089
3469.84807 16.7327 0.0087
3471.87559 16.7328 0.0114
3473.84355 16.7723 0.0110
3474.86700 16.7649 0.0106
3474.88798 16.7591 0.0099
3476.73615 16.7221 0.0072
3478.75547 16.7587 0.0095
3479.89266 16.7612 0.0088
3481.78338 16.7553 0.0091
3484.73913 16.7700 0.0138
3496.68754 16.7481 0.0103
3497.75497 16.7531 0.0111
3498.90069 16.7616 0.0106
3499.71252 16.7619 0.0085
3500.69539 16.7911 0.0097
3501.73154 16.7658 0.0102
3502.73195 16.7584 0.0094
3503.65698 16.7600 0.0090
3504.83760 16.7835 0.0096
3506.84924 16.7426 0.0100
3508.71568 16.7398 0.0131
3509.74626 16.7599 0.0090
3510.88161 16.7379 0.0090
3511.79838 16.7622 0.0095
3512.81779 16.7800 0.0118
3517.82145 16.7597 0.0102
3520.77867 16.7667 0.0102
3522.70466 16.7601 0.0081
3523.76577 16.7506 0.0089
3523.90827 16.7710 0.0119
3524.66793 16.7722 0.0101
3525.66200 16.7482 0.0094
3526.71478 16.7561 0.0090
3527.74855 16.7433 0.0091
3528.68942 16.7579 0.0094
3529.64742 16.7516 0.0085
3530.65545 16.7570 0.0080
3538.62554 16.7529 0.0094
3540.61956 16.7765 0.0110
3544.82063 16.7677 0.0126
3547.75215 16.7595 0.0114
3550.59900 16.7636 0.0103
3551.60130 16.7637 0.0072
3552.62999 16.7406 0.0101
3553.75769 16.7545 0.0114
3554.70736 16.7709 0.0109
3556.68744 16.7553 0.0090
3558.49823 16.7621 0.0111
3558.79691 16.7477 0.0102
3559.57979 16.8028 0.0114
3560.56814 16.7523 0.0097
3561.51231 16.7507 0.0108
3562.55296 16.7642 0.0097
3562.80430 16.7348 0.0104
3563.60712 16.7328 0.0086
3564.58886 16.7659 0.0116
3568.81542 16.7379 0.0131
3569.47884 16.7565 0.0209
3572.80594 16.7443 0.0170
3573.61601 16.7406 0.0125
3574.65704 16.7344 0.0111
3575.50455 16.7665 0.0095
3576.65851 16.7573 0.0098
3577.72618 16.7523 0.0109
3578.63139 16.7426 0.0092
3579.58867 16.7405 0.0089
3579.75641 16.7421 0.0100
3580.61848 16.7585 0.0093
3581.64195 16.7656 0.0093
3582.58995 16.7707 0.0085
3583.60403 16.7673 0.0101
3584.61277 16.7352 0.0084
3585.60298 16.7581 0.0093
3586.64877 16.7799 0.0092
3589.64141 16.7548 0.0081
3590.61033 16.7512 0.0088
3592.61716 16.7716 0.0089
3593.63833 16.7404 0.0088
3594.67158 16.7808 0.0101
3601.61742 16.7534 0.0104
3601.71898 16.7942 0.0129
3602.46982 16.7780 0.0163
3602.52032 16.7459 0.0124
3602.63347 16.7492 0.0108
3603.60753 16.7582 0.0097
3606.63433 16.7429 0.0114
3607.60585 16.7523 0.0099
3608.61276 16.7455 0.0094
3615.54422 16.7528 0.0093
3616.55593 16.7517 0.0114
3618.53256 16.7579 0.0096
3619.55716 16.7748 0.0105
3621.55679 16.7695 0.0118
3628.53068 16.7505 0.0113
3629.61537 16.7345 0.0123
3631.50029 16.7749 0.0128
3633.51333 16.7683 0.0110
3637.60950 16.7286 0.0118
3639.56312 16.7334 0.0085
3641.51523 16.7421 0.0123
3643.59163 16.7564 0.0140
3648.50744 16.7564 0.0103
3650.54487 16.7512 0.0107
3654.51670 16.7427 0.0154
3655.49014 16.7496 0.0125
3657.50284 16.7255 0.0132
3660.49698 16.7796 0.0136
3662.50224 16.7708 0.0120
3666.52971 16.7767 0.0113
3775.87869 16.7690 0.0118
3781.86413 16.8088 0.0143
3784.84806 16.7559 0.0106
3787.83872 16.7467 0.0112
3790.86941 16.7479 0.0124
3790.90130 16.7650 0.0138
3791.85947 16.7711 0.0114
3792.86601 16.7333 0.0085
3793.87699 16.7817 0.0101
3794.82301 16.7722 0.0119
3795.90224 16.7544 0.0120
3796.86272 16.7647 0.0101
3797.90246 16.7613 0.0099
3798.80132 16.7625 0.0103
3799.85735 16.7468 0.0118
3799.90542 16.7850 0.0141
3800.88368 16.7522 0.0099
3801.78413 16.7575 0.0110
3801.86589 16.7547 0.0100
3801.90589 16.7622 0.0130
3802.78982 16.7554 0.0105
3802.83147 16.7706 0.0102
3802.91188 16.7540 0.0159
3803.78004 16.7490 0.0104
3803.86674 16.7815 0.0096
3803.90678 16.7822 0.0112
3804.78153 16.7450 0.0117
3804.90458 16.7659 0.0121
3805.78281 16.7575 0.0119
3805.87941 16.7661 0.0101
3806.80291 16.7358 0.0103
3807.78232 16.7776 0.0140
3807.81663 16.7496 0.0118
3808.77632 16.7659 0.0117
3809.77914 16.7456 0.0106
3810.76809 16.7424 0.0116
3810.82375 16.7524 0.0109
3811.81975 16.7732 0.0125
3812.81149 16.7605 0.0112
3813.78729 16.7432 0.0104
3814.80431 16.7500 0.0104
3815.80831 16.7508 0.0105
3817.80766 16.7550 0.0106
3818.86652 16.7521 0.0096
3819.78212 16.7686 0.0091
3820.75242 16.7483 0.0094
3820.91992 16.7398 0.0124
3821.75288 16.7415 0.0100
3822.79501 16.7674 0.0105
3823.75105 16.7688 0.0099
3824.76855 16.7565 0.0121
3825.78216 16.7918 0.0133
3826.76211 16.7873 0.0102
3827.78179 16.7744 0.0099
3828.75538 16.7702 0.0122
3829.79071 16.7562 0.0098
3830.71243 16.7488 0.0105
3831.70888 16.7571 0.0097
3832.72337 16.7630 0.0096
3833.74173 16.7442 0.0097
3834.71103 16.7798 0.0124
3835.71640 16.7534 0.0113
3835.90247 16.7570 0.0091
3836.74482 16.7629 0.0128
3836.91245 16.7573 0.0094
3837.71135 16.7493 0.0121
3837.88358 16.7555 0.0093
3838.71882 16.7617 0.0133
3839.72017 16.7453 0.0126
3839.90667 16.7665 0.0125
3840.73216 16.7256 0.0115
3840.89094 16.7602 0.0102
3841.69011 16.7415 0.0124
3841.92150 16.7617 0.0107
3842.82346 16.7423 0.0100
3845.69983 16.7864 0.0193
3845.88357 16.7795 0.0163
3846.68027 16.7560 0.0113
3847.77696 16.7467 0.0115
3848.73196 16.7731 0.0112
3849.72769 16.7480 0.0099
3849.93054 16.7752 0.0119
3850.67431 16.7510 0.0102
3850.72852 16.7605 0.0102
3850.84686 16.7583 0.0106
3850.91841 16.7588 0.0108
3851.68810 16.7590 0.0107
3851.85334 16.7439 0.0109
3852.67886 16.7694 0.0116
3852.90736 16.7717 0.0120
3853.66714 16.7636 0.0101
3853.83477 16.7622 0.0087
3853.90627 16.7556 0.0087
3854.66152 16.7930 0.0136
3855.76268 16.7691 0.0078
3856.65711 16.7821 0.0104
3856.82348 16.7862 0.0109
3857.89376 16.7419 0.0095
3858.68574 16.7485 0.0095
3859.77616 16.7691 0.0095
3860.79238 16.7563 0.0122
3861.64599 16.7842 0.0114
3861.75295 16.7527 0.0094
3862.65104 16.7557 0.0106
3862.83902 16.7636 0.0091
3862.91507 16.7841 0.0102
3863.66663 16.7584 0.0102
3863.88688 16.7487 0.0092
3864.65471 16.7231 0.0108
3864.84715 16.7325 0.0087
3865.71462 16.7545 0.0100
3865.85819 16.7650 0.0109
3865.92717 16.7331 0.0092
3866.66621 16.7331 0.0101
3866.80586 16.7367 0.0096
3866.88406 16.7494 0.0101
3867.68110 16.7641 0.0107
3867.86672 16.7572 0.0102
3868.68902 16.7511 0.0122
3868.83309 16.7299 0.0119
3868.91295 16.7466 0.0123
3869.66652 16.7497 0.0108
3869.84830 16.7796 0.0129
3872.86366 16.7610 0.0099
3873.67210 16.7513 0.0096
3873.81440 16.7507 0.0096
3873.88626 16.7720 0.0103
3874.72393 16.7740 0.0111
3874.89795 16.7524 0.0102
3875.68448 16.7673 0.0090
3875.83952 16.7439 0.0091
3875.93761 16.7589 0.0103
3876.61160 16.7544 0.0093
3877.68855 16.7516 0.0085
3877.83728 16.7559 0.0096
3877.91135 16.7719 0.0126
3879.64452 16.7455 0.0085
3880.81378 16.7612 0.0104
3880.89283 16.7605 0.0097
3881.63930 16.7279 0.0102
3881.85480 16.7635 0.0094
3881.90141 16.7336 0.0090
3882.62423 16.7398 0.0101
3882.77772 16.7609 0.0092
3882.85158 16.7343 0.0096
3882.92037 16.7437 0.0092
3883.61176 16.7412 0.0114
3883.80885 16.7722 0.0105
3886.57109 16.7579 0.0101
3886.77231 16.7607 0.0096
3886.84758 16.7516 0.0089
3886.94553 16.7337 0.0155
3887.62486 16.7557 0.0099
3887.75131 16.7585 0.0097
3887.85544 16.7521 0.0104
3887.92752 16.7590 0.0104
3889.63890 16.7447 0.0093
3889.91372 16.7608 0.0113
3891.64827 16.7521 0.0107
3891.76999 16.7683 0.0119
3891.85218 16.7518 0.0101
3892.90092 16.7365 0.0097
3893.58287 16.7375 0.0109
3893.82924 16.7636 0.0115
3894.64312 16.7720 0.0117
3894.85844 16.7452 0.0116
3896.57913 16.7301 0.0135
3900.50691 16.7720 0.0147
3900.69232 16.7449 0.0106
3900.77666 16.7695 0.0108
3900.84516 16.7420 0.0106
3901.52177 16.7497 0.0120
3901.69796 16.7631 0.0099
3901.77569 16.7516 0.0102
3901.84879 16.7683 0.0115
3902.53330 16.7516 0.0118
3902.72034 16.7430 0.0096
3902.83319 16.7453 0.0123
3903.87423 16.7479 0.0121
3904.53264 16.7434 0.0103
3904.69510 16.7429 0.0086
3904.76457 16.7465 0.0093
3904.83729 16.7489 0.0096
3905.52947 16.7474 0.0102
3905.70582 16.7598 0.0098
3905.77609 16.7419 0.0088
3905.84469 16.7589 0.0089
3906.53734 16.7563 0.0120
3906.73019 16.7485 0.0090
3906.80337 16.7666 0.0098
3906.89196 16.7661 0.0116
3907.57162 16.7523 0.0104
3907.75696 16.7703 0.0136
3907.84140 16.7630 0.0128
3908.50963 16.7470 0.0124
3908.69570 16.7529 0.0095
3908.77341 16.7718 0.0098
3908.85610 16.7406 0.0096
3909.50923 16.7657 0.0147
3909.68769 16.7496 0.0085
3909.69997 16.7629 0.0088
3909.74372 16.7566 0.0086
3909.76212 16.7463 0.0086
3909.78242 16.7678 0.0088
3909.82598 16.7438 0.0096
3909.86203 16.7595 0.0108
3910.52972 16.7388 0.0118
3912.50415 16.7637 0.0101
3912.69556 16.7575 0.0080
3912.78691 16.7554 0.0086
3912.87481 16.7513 0.0099
3913.49704 16.7286 0.0092
3913.69893 16.7412 0.0090
3913.79441 16.7606 0.0091
3913.88042 16.7458 0.0107
3914.52304 16.7365 0.0108
3914.75460 16.7526 0.0088
3915.49878 16.7492 0.0109
3915.51593 16.7686 0.0104
3915.54482 16.7730 0.0110
3915.57381 16.7438 0.0098
3915.60800 16.7471 0.0104
3915.64564 16.7523 0.0090
3915.68430 16.7587 0.0093
3915.69432 16.7466 0.0099
3915.70309 16.7724 0.0098
3915.75111 16.7449 0.0095
3915.77711 16.7583 0.0099
3915.79499 16.7739 0.0095
3915.81205 16.7458 0.0093
3915.84500 16.7612 0.0114
3915.87428 16.7671 0.0108
3916.51427 16.7606 0.0109
3916.53479 16.7729 0.0120
3916.54350 16.7824 0.0117
3916.58679 16.7433 0.0114
3916.62171 16.7190 0.0102
3916.68951 16.7436 0.0088
3916.72728 16.7460 0.0096
3916.76501 16.7693 0.0121
3916.79783 16.7738 0.0130
3916.82744 16.7880 0.0104
3917.49061 16.7574 0.0107
3917.52165 16.7594 0.0123
3917.54204 16.7450 0.0105
3917.62364 16.7758 0.0110
3917.66187 16.7521 0.0111
3917.70226 16.7526 0.0093
3917.74014 16.7568 0.0106
3917.78239 16.7456 0.0136
3917.79448 16.7368 0.0107
3918.50369 16.7669 0.0112
3918.51293 16.7548 0.0109
3918.52240 16.7270 0.0107
3918.53510 16.7392 0.0115
3918.56295 16.7671 0.0121
3918.58581 16.8052 0.0128
3918.60482 16.7311 0.0120
3918.62574 16.7604 0.0106
3918.65390 16.7631 0.0095
3918.67901 16.7570 0.0101
3918.70231 16.7763 0.0099
3918.72680 16.7565 0.0111
3918.74443 16.7586 0.0097
3918.78254 16.7427 0.0105
3918.80640 16.7521 0.0108
3918.83583 16.7676 0.0119
3918.86805 16.7831 0.0144
3919.48461 16.7325 0.0119
3919.49657 16.7609 0.0120
3919.56389 16.7569 0.0116
3919.63954 16.7433 0.0101
3919.67472 16.7603 0.0100
3919.72910 16.7742 0.0087
3919.79320 16.7296 0.0083
3919.84527 16.8060 0.0133
3920.47445 16.7405 0.0117
3920.48637 16.7302 0.0114
3920.50422 16.7446 0.0109
3920.53028 16.7504 0.0098
3920.59162 16.7616 0.0101
3920.68293 16.7268 0.0111
3920.76493 16.7356 0.0089
3920.83467 16.7438 0.0098
3921.47445 16.7511 0.0113
3921.48635 16.7418 0.0112
3921.56911 16.7572 0.0116
3921.64019 16.7445 0.0122
3921.68380 16.7576 0.0125
3921.77209 16.7877 0.0135
3921.80543 16.7715 0.0136
3922.68356 16.7460 0.0124
3922.73034 16.7775 0.0128
3930.48647 16.7551 0.0108
3930.76065 16.7609 0.0134
3931.47136 16.7478 0.0134
3932.50289 16.7619 0.0115
3932.77819 16.7542 0.0106
3933.48393 16.7491 0.0102
3933.67376 16.7631 0.0083
3933.74927 16.7544 0.0089
3934.46669 16.7592 0.0116
3934.68345 16.7531 0.0095
3934.75249 16.7562 0.0099
3935.51663 16.7572 0.0102
3935.68783 16.7557 0.0124
3935.75647 16.7463 0.0099
3936.46998 16.7695 0.0141
3936.63528 16.7412 0.0093
3936.71184 16.7457 0.0099
3937.47622 16.7616 0.0135
3937.75326 16.7516 0.0119
3938.47460 16.7581 0.0132
3938.66244 16.7331 0.0101
3938.75145 16.7567 0.0115
3939.54206 16.7847 0.0092
3940.66033 16.7688 0.0085
3940.79117 16.7605 0.0101
3942.52799 16.7857 0.0141
3944.50774 16.7484 0.0100
3944.57108 16.7498 0.0089
3944.61022 16.7570 0.0090
3944.65586 16.7634 0.0093
3945.46987 16.7416 0.0112
3945.51612 16.7592 0.0101
3945.54658 16.7697 0.0103
3945.65690 16.7313 0.0096
3945.69039 16.7504 0.0093
3945.74623 16.7682 0.0108
3945.79034 16.7655 0.0121
3946.47325 16.6534 0.0116
3946.55445 16.7474 0.0104
3946.67844 16.7377 0.0100
3946.75587 16.7489 0.0104
3950.49010 16.7698 0.0114
3950.69984 16.7618 0.0100
3951.48993 16.7623 0.0116
3951.72245 16.7542 0.0115
3955.51206 16.7215 0.0142
3956.52096 16.7772 0.0156
3957.48308 16.7679 0.0114
3959.47964 16.7580 0.0118
3959.66092 16.7647 0.0111
3960.47587 16.7629 0.0115
3960.65492 16.7610 0.0090
3960.72705 16.7535 0.0109
3961.53238 16.7627 0.0119
3963.50856 16.7601 0.0106
3963.68015 16.7309 0.0095
3964.49288 16.7597 0.0108
3964.70156 16.7594 0.0101
3965.48188 16.7475 0.0105
3965.67441 16.7532 0.0090
3966.51187 16.7724 0.0104
3966.66487 16.7728 0.0103
3967.49338 16.7682 0.0130
3967.69025 16.7671 0.0096
3968.47369 16.7648 0.0123
3968.64555 16.7512 0.0099
3968.71470 16.7714 0.0118
3969.50228 16.7685 0.0111
3969.65609 16.7550 0.0104
3970.48284 16.7547 0.0116
3970.66376 16.7650 0.0111
3971.52097 16.7682 0.0132
3971.69702 16.7425 0.0100
3973.54768 16.7505 0.0115
3974.48257 16.7524 0.0117
3974.66163 16.7570 0.0108
3975.48530 16.7676 0.0130
3975.65676 16.7417 0.0104
3976.48205 16.7546 0.0094
3976.64923 16.7607 0.0113
3979.48508 16.7680 0.0142
3982.54117 16.7676 0.0146
3983.49160 16.7442 0.0164
3986.55483 16.7491 0.0132
3987.48273 16.7590 0.0119
3987.64370 16.7516 0.0113
3988.48566 16.7625 0.0098
3990.61682 16.7678 0.0124
3993.58679 16.7640 0.0129
3995.54349 16.7404 0.0098
3996.54195 16.7372 0.0116
3999.56423 16.7375 0.0116
4001.49450 16.7496 0.0124
4003.51478 16.7747 0.0096
4004.49006 16.7630 0.0097
4006.49686 16.7704 0.0120
4011.59357 16.7586 0.0135
4012.54488 16.7615 0.0131
4016.49235 16.7731 0.0129
4018.51759 16.7415 0.0128
4020.50697 16.7780 0.0132
4023.51584 16.7314 0.0133
4025.53525 16.7301 0.0105
4027.54017 16.7423 0.0122
4030.53197 16.7608 0.0130
4036.51320 16.7928 0.0168
4040.49435 16.7248 0.0204
4042.52439 16.7617 0.0165
4140.88499 16.7654 0.0183
4143.88227 16.7545 0.0149
4149.87419 16.7761 0.0131
4153.86054 16.7508 0.0115
4155.89649 16.7606 0.0135
4158.85847 16.7513 0.0124
4161.82644 16.7570 0.0118
4162.90779 16.7320 0.0156
4164.81498 16.7529 0.0125
4165.89537 16.7438 0.0156
4167.89933 16.7390 0.0113
4169.90291 16.7527 0.0117
4174.90536 16.7620 0.0116
4175.85648 16.7780 0.0118
4176.87886 16.7800 0.0111
4178.77116 16.7906 0.0112
4179.82996 16.7540 0.0108
4180.90933 16.7514 0.0135
4183.84731 16.7648 0.0119
4184.88777 16.7767 0.0091
4185.86368 16.7889 0.0119
4189.89071 16.7568 0.0135
4191.85341 16.7752 0.0145
4192.76866 16.7547 0.0144
4194.76808 16.7516 0.0128
4196.75834 16.7440 0.0134
4202.73976 16.7843 0.0119
4203.72793 16.7455 0.0101
4203.91234 16.7735 0.0108
4204.71622 16.7566 0.0120
4205.71665 16.7513 0.0112
4207.70612 16.7728 0.0126
4207.88135 16.7543 0.0105
4208.72824 16.7535 0.0110
4209.76097 16.7499 0.0096
4211.74090 16.7702 0.0123
4212.90224 16.7800 0.0138
4213.73487 16.7692 0.0115
4215.72486 16.7525 0.0121
4216.68217 16.7466 0.0118
4216.87558 16.7398 0.0075
4217.68781 16.7712 0.0110
4218.71201 16.7612 0.0136
4219.73346 16.7556 0.0131
4220.67039 16.7473 0.0136
4221.71112 16.7512 0.0123
4222.89075 16.7567 0.0115
4223.67476 16.7858 0.0151
4224.76546 16.7502 0.0137
4228.65972 16.7489 0.0138
4228.89142 16.7642 0.0132
4229.65452 16.7473 0.0142
4229.85159 16.7494 0.0120
4229.91317 16.7627 0.0114
4230.66434 16.7571 0.0111
4230.85233 16.7573 0.0118
4230.91404 16.7700 0.0149
4231.64869 16.7394 0.0105
4231.82412 16.7675 0.0117
4231.91707 16.7690 0.0133
4232.73150 16.7701 0.0130
4232.89854 16.7602 0.0131
4233.76198 16.7751 0.0170
4234.68868 16.7694 0.0130
4235.87376 16.7588 0.0119
4237.67483 16.7987 0.0114
4238.71245 16.7706 0.0115
4238.85841 16.7650 0.0117
4238.92015 16.7601 0.0136
4239.61765 16.7770 0.0154
4240.65989 16.7585 0.0114
4240.78207 16.7719 0.0116
4240.92248 16.7447 0.0116
4243.62245 16.7567 0.0138
4243.71870 16.7689 0.0134
4243.81227 16.7644 0.0121
4243.93000 16.7599 0.0128
4244.59824 16.7409 0.0150
4244.69058 16.7577 0.0122
4244.78717 16.7646 0.0107
4245.59097 16.7618 0.0098
4245.68467 16.7650 0.0104
4245.77784 16.7560 0.0102
4246.64967 16.7511 0.0117
4246.74267 16.7548 0.0118
4246.83594 16.7533 0.0117
4247.63267 16.7493 0.0127
