3860.78672 15.7920 0.0060
3860.93400 15.7937 0.0060
3861.64032 15.7921 0.0061
3861.74726 15.8014 0.0054
3862.63747 15.7948 0.0058
3862.83336 15.7937 0.0050
3862.90941 15.7815 0.0054
3863.66095 15.7812 0.0051
3863.88121 15.8068 0.0051
3864.63857 15.8202 0.0060
3864.84146 15.7922 0.0049
3865.70888 15.7905 0.0056
3865.85143 15.7874 0.0053
3865.92149 15.8023 0.0050
3866.66054 15.7944 0.0057
3866.80012 15.7937 0.0052
3866.87006 15.7985 0.0054
3867.67542 15.7864 0.0056
3867.86102 15.7907 0.0054
3867.93444 15.7958 0.0057
3868.68335 15.7898 0.0062
3868.82736 15.7935 0.0060
3868.90719 15.7957 0.0063
3869.66025 15.7942 0.0058
3869.84262 15.7882 0.0059
3872.74472 15.7944 0.0052
3873.66643 15.8060 0.0055
3873.80872 15.7931 0.0052
3873.88059 15.8092 0.0058
3874.71828 15.7995 0.0058
3874.89227 15.7999 0.0055
3875.67815 15.7894 0.0050
3875.83387 15.7914 0.0050
3875.92427 15.7988 0.0051
3876.59879 15.7911 0.0051
3877.68285 15.8001 0.0049
3877.83163 15.8010 0.0054
3877.90569 15.7889 0.0060
3879.63883 15.7956 0.0048
3880.80809 15.7986 0.0053
3880.88716 15.7889 0.0053
3881.63358 15.7930 0.0056
3881.84915 15.8074 0.0049
3881.89577 15.7973 0.0050
3882.61855 15.7824 0.0052
3882.77203 15.7985 0.0054
3882.84592 15.8055 0.0053
3882.91469 15.8016 0.0053
3883.60197 15.7956 0.0067
3883.80310 15.7902 0.0053
3886.56511 15.8062 0.0055
3886.76663 15.7927 0.0052
3886.84192 15.7935 0.0052
3886.93984 15.7886 0.0061
3887.61917 15.7964 0.0054
3887.74567 15.7952 0.0052
3887.84977 15.7947 0.0053
3887.92184 15.7982 0.0055
3888.92668 15.7913 0.0057
3889.63320 15.7898 0.0054
3889.90810 15.7872 0.0054
3890.67583 15.8064 0.0050
3891.64258 15.8020 0.0056
3891.76435 15.7955 0.0060
3891.84656 15.7993 0.0053
3892.66149 15.7935 0.0057
3892.89243 15.7970 0.0055
3893.57721 15.7906 0.0065
3893.82076 15.7993 0.0063
3893.92846 15.8078 0.0070
3894.63693 15.8001 0.0060
3894.85277 15.8011 0.0059
3896.57346 15.7858 0.0068
3896.83082 15.8050 0.0073
3900.50128 15.7929 0.0067
3900.68669 15.7855 0.0056
3900.77101 15.7981 0.0057
3900.83951 15.8104 0.0057
3901.50363 15.7772 0.0065
3901.51611 15.7935 0.0066
3901.69226 15.8035 0.0053
3901.77001 15.7941 0.0054
3901.84311 15.7994 0.0061
3902.52764 15.7894 0.0060
3902.71415 15.8048 0.0051
3902.81707 15.7980 0.0059
3903.62499 15.7986 0.0051
3903.86482 15.7974 0.0057
3904.52695 15.8095 0.0061
3904.68943 15.7899 0.0047
3904.75890 15.7960 0.0053
3904.83169 15.7877 0.0051
3905.51702 15.7880 0.0057
3905.52381 15.7891 0.0058
3905.63069 15.7944 0.0052
3905.70018 15.7903 0.0054
3905.77045 15.7936 0.0049
3905.83902 15.8029 0.0050
3906.53168 15.7945 0.0063
3906.72458 15.8022 0.0051
3906.75330 15.7951 0.0051
3906.79414 15.7879 0.0052
3906.82055 15.7961 0.0056
3906.84649 15.8027 0.0056
3906.86471 15.8012 0.0061
3906.88627 15.7899 0.0062
3906.90356 15.8006 0.0058
3907.51382 15.8187 0.0071
3907.58872 15.7916 0.0055
3907.75130 15.8135 0.0070
3907.83573 15.7872 0.0060
3908.50397 15.7940 0.0063
3908.69001 15.7946 0.0051
3908.76775 15.7980 0.0052
3908.85045 15.8003 0.0053
3909.50359 15.7929 0.0072
3909.68202 15.8101 0.0049
3909.77675 15.7917 0.0050
3909.85639 15.7936 0.0056
3910.52132 15.8069 0.0062
3912.49855 15.7980 0.0053
3912.68993 15.8054 0.0045
3912.78128 15.7899 0.0047
3912.86916 15.7803 0.0053
3913.49140 15.7971 0.0051
3913.69330 15.7904 0.0051
3913.78877 15.8029 0.0051
3913.87478 15.7878 0.0059
3914.51740 15.7957 0.0061
3914.74900 15.7970 0.0047
3915.49314 15.7996 0.0060
3915.69745 15.8018 0.0051
3915.78935 15.8054 0.0052
3916.53789 15.7967 0.0061
3916.83375 15.7913 0.0053
3917.53884 15.8004 0.0060
3917.78884 15.7936 0.0062
3918.51613 15.7659 0.0061
3918.78573 15.7869 0.0060
3919.49096 15.7886 0.0059
3919.72342 15.7899 0.0042
3920.48072 15.8024 0.0064
3920.67731 15.8034 0.0058
3920.75935 15.7939 0.0049
3921.48072 15.7901 0.0059
3921.67819 15.8006 0.0068
3921.76646 15.7964 0.0065
3922.67268 15.8011 0.0064
3930.47819 15.7965 0.0056
3930.73724 15.7839 0.0064
3931.46572 15.8027 0.0067
3932.49727 15.7743 0.0059
3932.77258 15.7851 0.0056
3933.47516 15.7803 0.0049
3933.66664 15.7899 0.0046
3933.74362 15.7937 0.0049
3934.46103 15.7915 0.0077
3934.67787 15.7916 0.0051
3934.74686 15.7979 0.0054
3935.46519 15.7977 0.0082
3935.50412 15.8049 0.0061
3935.67790 15.8034 0.0062
3935.75087 15.7875 0.0057
3936.46435 15.7850 0.0077
3936.62965 15.8013 0.0051
3936.70623 15.7854 0.0053
3937.47060 15.7944 0.0067
3937.74763 15.8184 0.0064
3938.46898 15.7865 0.0070
3938.65682 15.8133 0.0051
3938.74584 15.7963 0.0054
3939.53650 15.7824 0.0047
3940.65474 15.7937 0.0049
3940.78554 15.7918 0.0051
3942.52237 15.7961 0.0060
3944.50165 15.7999 0.0051
3945.48517 15.7855 0.0057
3945.68475 15.7944 0.0051
3945.74059 15.7889 0.0057
3946.48651 15.7934 0.0059
3946.67285 15.8183 0.0053
3946.75025 15.7964 0.0056
3950.48459 15.7908 0.0055
3950.69431 15.8017 0.0051
3951.48441 15.7955 0.0058
3951.71693 15.7931 0.0056
3955.50501 15.7994 0.0079
3956.51541 15.7998 0.0073
3957.47758 15.8011 0.0055
3959.47302 15.7926 0.0067
3959.65544 15.7864 0.0055
3960.47038 15.7939 0.0065
3960.64940 15.7911 0.0048
3960.72153 15.7883 0.0054
3961.52685 15.7838 0.0059
3963.50306 15.7800 0.0057
3963.67465 15.7908 0.0052
3964.48737 15.8016 0.0057
3964.69603 15.7865 0.0054
3965.47636 15.7991 0.0056
3965.66892 15.8022 0.0050
3966.50262 15.7931 0.0058
3966.65934 15.8025 0.0054
3967.48787 15.8051 0.0065
3967.68169 15.7924 0.0053
3968.46820 15.7853 0.0069
3968.64004 15.8001 0.0054
3968.70923 15.7915 0.0057
3969.49671 15.8021 0.0061
3969.65049 15.7995 0.0058
3970.47735 15.8001 0.0058
3970.65830 15.7939 0.0056
3971.50014 15.7785 0.0066
3971.69156 15.7982 0.0055
3973.54120 15.8125 0.0062
3974.47706 15.7876 0.0063
3974.65616 15.7847 0.0054
3975.47461 15.7906 0.0071
3975.65124 15.7929 0.0056
3976.47652 15.8045 0.0055
3976.64375 15.7949 0.0062
3979.47100 15.8130 0.0084
3982.53567 15.7971 0.0063
3983.48613 15.7971 0.0074
3986.54928 15.8101 0.0063
3987.47730 15.8030 0.0068
3987.63816 15.8064 0.0056
3988.47977 15.7867 0.0052
3990.61132 15.8000 0.0064
3993.58132 15.8143 0.0060
3995.53799 15.7895 0.0052
3996.53645 15.8131 0.0066
3999.55873 15.7924 0.0056
4003.50933 15.7905 0.0055
4004.48458 15.7897 0.0053
4006.49134 15.8036 0.0065
4011.58807 15.8084 0.0074
4012.53939 15.7883 0.0063
4016.48686 15.7956 0.0061
4018.49425 15.8055 0.0069
4020.50145 15.7978 0.0066
4023.51034 15.7906 0.0073
4025.52980 15.7958 0.0055
4027.53468 15.7962 0.0062
4030.52648 15.7990 0.0066
4036.50772 15.7834 0.0078
4039.52133 15.8025 0.0069
4042.51888 15.7971 0.0077
4140.87575 15.7942 0.0084
4149.86860 15.8055 0.0067
4153.85494 15.7918 0.0064
4155.89092 15.8039 0.0066
4158.85289 15.7982 0.0063
4161.81967 15.7950 0.0075
4162.90220 15.8038 0.0069
4164.80937 15.7900 0.0069
4165.88974 15.7997 0.0078
4167.89376 15.7983 0.0064
4169.89733 15.7938 0.0064
4174.89978 15.7969 0.0064
4176.87327 15.7980 0.0062
4178.76554 15.7946 0.0068
4179.82441 15.7937 0.0062
4180.90373 15.7901 0.0072
4182.80556 15.7933 0.0059
4182.90568 15.7910 0.0057
4183.75055 15.7980 0.0064
4183.84172 15.7964 0.0061
4184.75338 15.7907 0.0068
4184.83752 15.8029 0.0063
4184.88216 15.8088 0.0056
4184.91632 15.7816 0.0061
4185.74994 15.7942 0.0066
4185.78017 15.8023 0.0064
4185.81402 15.7953 0.0062
4185.85510 15.8036 0.0066
4185.85811 15.8058 0.0064
4186.90472 15.8020 0.0074
4187.84643 15.8043 0.0074
4187.86727 15.8030 0.0074
4187.87111 15.7996 0.0074
4187.88133 15.8076 0.0074
4187.89452 15.7893 0.0068
4187.90653 15.8020 0.0072
4187.91987 15.7908 0.0074
4189.80123 15.8009 0.0079
4189.83970 15.8038 0.0069
4189.87909 15.8037 0.0067
4189.88515 15.8031 0.0071
4189.91612 15.7914 0.0069
4190.73787 15.7975 0.0068
4190.77277 15.8040 0.0072
4190.80234 15.8111 0.0078
4190.83623 15.8025 0.0066
4190.86797 15.7994 0.0063
4190.89829 15.7937 0.0062
4190.91708 15.7838 0.0065
4191.76707 15.8071 0.0074
4191.79918 15.7982 0.0071
4191.84784 15.7860 0.0075
4191.90249 15.8101 0.0074
4192.76306 15.8028 0.0076
4192.81814 15.8038 0.0072
4193.77872 15.7966 0.0072
4194.76249 15.8043 0.0069
4196.75276 15.8022 0.0079
4197.76371 15.7966 0.0082
4202.73419 15.7897 0.0070
4203.72234 15.7973 0.0060
4203.90675 15.7965 0.0060
4204.71062 15.7983 0.0070
4205.71109 15.7948 0.0067
4207.70056 15.7837 0.0069
4207.87525 15.7938 0.0060
4208.72270 15.7979 0.0064
4209.75539 15.8100 0.0050
4211.73533 15.8028 0.0076
4212.89665 15.7986 0.0077
4212.91382 15.7989 0.0073
4213.72931 15.7935 0.0064
4215.71928 15.8082 0.0066
4216.67661 15.7978 0.0069
4216.86565 15.8044 0.0049
4217.68222 15.7122 0.0058
4218.70644 15.8111 0.0071
4219.72788 15.7928 0.0074
4220.66484 15.7969 0.0079
4221.68219 15.7923 0.0070
4222.88513 15.8034 0.0063
4223.66917 15.8038 0.0073
4224.75992 15.7927 0.0071
4228.65418 15.7980 0.0076
4228.88586 15.7970 0.0072
4229.64892 15.7983 0.0075
4229.84602 15.7922 0.0065
4229.90760 15.7967 0.0062
4230.65876 15.8030 0.0062
4230.84674 15.8000 0.0067
4230.90849 15.7968 0.0078
4231.64312 15.8059 0.0057
4231.81856 15.8031 0.0061
4231.91148 15.8039 0.0070
4232.72595 15.7993 0.0068
4232.89297 15.8062 0.0074
4233.75358 15.8052 0.0073
4234.68310 15.8006 0.0069
4234.92315 15.7980 0.0069
4235.86817 15.7943 0.0063
4237.66540 15.7891 0.0061
4238.70690 15.7992 0.0062
4238.85287 15.7931 0.0062
4238.91459 15.7786 0.0058
4239.59729 15.8071 0.0080
4240.65432 15.7964 0.0063
4240.77372 15.8037 0.0063
4240.91688 15.7969 0.0068
4243.61686 15.7903 0.0073
4243.71315 15.7925 0.0067
4243.80662 15.7917 0.0065
4243.92442 15.7866 0.0070
4244.59270 15.7930 0.0075
4244.68503 15.7952 0.0066
4244.78161 15.7951 0.0062
4245.58538 15.8102 0.0049
4245.67911 15.8112 0.0060
4245.77228 15.8130 0.0059
4246.64412 15.7955 0.0065
4246.73714 15.8064 0.0067
4246.83041 15.7997 0.0065
4247.62710 15.7909 0.0066
4247.78018 15.7923 0.0061
4250.70744 15.7981 0.0069
4251.77901 15.7967 0.0081
4256.59421 15.7926 0.0081
4256.74072 15.8044 0.0080
4256.83891 15.8066 0.0077
4257.62614 15.8021 0.0075
4258.61024 15.7994 0.0076
4258.73291 15.7996 0.0066
4258.82817 15.8096 0.0069
4267.56960 15.7896 0.0075
4268.75766 15.7990 0.0056
4268.87803 15.7992 0.0072
4269.55256 15.8001 0.0068
4269.67363 15.8009 0.0060
4269.76437 15.8048 0.0059
4270.54808 15.7895 0.0067
4272.61653 15.7888 0.0063
4272.76568 15.8089 0.0066
4272.83718 15.8030 0.0063
4273.59349 15.7932 0.0077
4273.77437 15.7980 0.0065
4273.83415 15.8029 0.0074
4274.58597 15.7946 0.0074
4274.74057 15.7948 0.0067
4274.79966 15.7890 0.0067
4275.57868 15.8011 0.0068
4275.75415 15.7895 0.0070
4275.81261 15.7996 0.0073
4275.87374 15.7999 0.0080
4276.55668 15.8013 0.0079
4277.50731 15.7932 0.0078
4277.68251 15.7960 0.0064
