3644.52913 14.1169 0.0020
3649.50976 14.1150 0.0021
3651.57063 14.1277 0.0024
3654.56029 14.1138 0.0025
3655.53579 14.1133 0.0021
3657.52897 14.1122 0.0022
3659.53076 14.1220 0.0024
3662.53530 14.1104 0.0022
3665.49272 14.1068 0.0023
3671.50869 14.1032 0.0024
3777.84027 14.0089 0.0021
3782.87626 14.0013 0.0019
3785.83792 14.0021 0.0020
3788.85807 14.0008 0.0021
3791.82557 14.0025 0.0021
3793.86771 14.0011 0.0019
3795.85514 14.0027 0.0022
3798.81833 13.9983 0.0019
3799.84249 13.9980 0.0021
3800.83740 14.0024 0.0021
3801.89691 14.0042 0.0020
3802.86247 13.9995 0.0020
3803.89775 14.0123 0.0020
3805.81420 14.0033 0.0019
3806.78047 14.0008 0.0020
3806.79367 13.9987 0.0019
3806.88222 14.0041 0.0019
3807.79958 14.0037 0.0021
3807.86714 14.0043 0.0019
3808.80726 14.0031 0.0019
3808.84446 14.0068 0.0020
3808.90204 14.0090 0.0020
3809.77007 14.0085 0.0020
3809.89236 14.0064 0.0019
3810.76412 14.0034 0.0020
3810.85897 14.0000 0.0019
3810.91506 14.0109 0.0022
3811.78785 14.0067 0.0021
3811.85057 14.0029 0.0020
3812.75641 14.0128 0.0022
3812.82916 14.0054 0.0021
3812.84665 14.0062 0.0021
3812.91573 14.0088 0.0021
3813.75714 14.0169 0.0021
3813.77514 14.0075 0.0020
3813.78118 14.0073 0.0019
3813.79266 14.0057 0.0019
3813.80688 14.0036 0.0019
3813.81303 14.0048 0.0019
3813.81581 13.9995 0.0019
3813.82813 14.0026 0.0019
3813.83961 14.0030 0.0019
3813.87749 14.0047 0.0019
3813.90909 14.0087 0.0020
3814.75236 14.0028 0.0020
3814.76029 14.0044 0.0019
3814.83848 14.0077 0.0019
3814.87020 14.0089 0.0020
3814.90664 14.0045 0.0020
3815.75305 14.0084 0.0026
3815.79587 14.0025 0.0020
3815.81519 14.0077 0.0020
3815.82551 14.0058 0.0020
3815.83626 14.0043 0.0019
3815.84334 14.0052 0.0019
3815.85012 14.0027 0.0019
3815.86152 14.0025 0.0019
3815.86919 14.0047 0.0019
3815.87896 14.0044 0.0019
3815.88977 14.0069 0.0017
3815.89730 14.0036 0.0019
3815.90460 14.0068 0.0018
3815.91107 14.0029 0.0020
3815.91756 14.0052 0.0020
3815.92052 14.0044 0.0021
3815.92364 14.0089 0.0024
3817.80260 14.0077 0.0020
3817.83823 14.0071 0.0020
3817.87175 14.0072 0.0020
3817.91256 14.0120 0.0020
3817.91996 14.0107 0.0022
3818.75690 14.0022 0.0020
3818.82141 14.0027 0.0019
3818.92013 14.0022 0.0021
3819.75507 14.0040 0.0019
3819.79929 14.0063 0.0018
3820.78349 14.0065 0.0019
3821.78664 14.0066 0.0020
3822.82601 14.0052 0.0020
3823.78620 14.0067 0.0020
3824.75239 14.0052 0.0020
3825.81729 14.0081 0.0020
3826.74578 14.0091 0.0016
3827.81356 14.0078 0.0019
3828.78819 14.0119 0.0021
3829.77035 14.0069 0.0020
3830.75087 14.0046 0.0019
3832.75726 14.0107 0.0019
3833.77043 14.0100 0.0019
3834.75621 14.0115 0.0020
3835.74527 14.0112 0.0020
3836.77633 14.0130 0.0020
3837.74368 14.0122 0.0021
3837.91561 14.0142 0.0020
3838.75546 14.0152 0.0023
3839.75125 14.0181 0.0021
3840.71723 14.0222 0.0020
3840.92221 14.0241 0.0020
3841.75579 14.0211 0.0020
3841.90647 14.0167 0.0020
3842.86041 14.0151 0.0019
3845.73130 14.0227 0.0027
3845.92305 14.0210 0.0021
3846.74202 14.0233 0.0019
3847.80809 14.0249 0.0022
3848.76304 14.0164 0.0020
3849.76221 14.0231 0.0020
3850.70687 14.0277 0.0019
3850.88027 14.0286 0.0021
3851.72150 14.0285 0.0020
3851.88626 14.0306 0.0021
3851.93237 14.0232 0.0021
3852.70998 14.0246 0.0021
3852.89225 14.0219 0.0020
3853.69837 14.0233 0.0019
3853.86669 14.0238 0.0019
3856.68844 14.0293 0.0020
3856.85519 14.0269 0.0017
3857.92612 14.0338 0.0020
3858.77480 14.0304 0.0018
3859.81300 14.0390 0.0018
3860.68250 14.0299 0.0021
3860.92136 14.0371 0.0020
3861.68059 14.0327 0.0020
3861.78421 14.0320 0.0019
3862.71386 14.0319 0.0019
3862.87632 14.0392 0.0020
3863.65134 14.0372 0.0019
3863.87219 14.0350 0.0019
3864.68828 14.0344 0.0020
3864.87832 14.0319 0.0019
3864.93726 14.0352 0.0020
3865.69910 14.0432 0.0020
3865.83582 14.0359 0.0020
3865.91258 14.0389 0.0019
3866.69755 14.0368 0.0019
3866.83705 14.0397 0.0020
3866.91598 14.0378 0.0019
3867.64039 14.0419 0.0020
3867.82795 14.0401 0.0020
3867.89916 14.0412 0.0020
3868.72350 14.0388 0.0021
3868.87518 14.0431 0.0021
3869.70335 14.0333 0.0020
3869.88430 14.0372 0.0021
3872.90828 14.0425 0.0020
3873.65686 14.0458 0.0020
3873.79903 14.0427 0.0019
3873.87165 14.0441 0.0020
3874.75530 14.0470 0.0020
3875.66900 14.0450 0.0018
3875.82487 14.0472 0.0019
3875.91538 14.0442 0.0019
3876.64621 14.0462 0.0013
3877.64436 14.0467 0.0020
3877.79566 14.0506 0.0019
3877.86957 14.0423 0.0019
3880.63512 14.0465 0.0016
3880.84523 14.0563 0.0020
3880.92405 14.0562 0.0018
3881.67445 14.0518 0.0020
3881.88589 14.0567 0.0020
3882.58645 14.0553 0.0020
3882.76274 14.0615 0.0020
3882.83697 14.0595 0.0020
3882.90576 14.0607 0.0019
3883.65212 14.0641 0.0021
3883.85264 14.0556 0.0019
3886.61423 14.0613 0.0020
3886.80702 14.0590 0.0019
3886.87887 14.0605 0.0021
3887.58757 14.0579 0.0020
3887.79017 14.0617 0.0019
3887.88971 14.0625 0.0020
3888.60365 14.0641 0.0016
3889.67001 14.0601 0.0019
3889.94824 14.0608 0.0020
3890.65515 14.0651 0.0019
3891.67967 14.0673 0.0020
3891.80789 14.0638 0.0020
3891.88987 14.0657 0.0020
3892.60487 14.0685 0.0017
3893.63350 14.0674 0.0020
3894.68386 14.0669 0.0021
3894.90665 14.0709 0.0021
3896.62454 14.0683 0.0022
3900.54280 14.0695 0.0025
3900.72919 14.0641 0.0020
3900.80785 14.0711 0.0020
3900.87649 14.0674 0.0020
3901.55296 14.0703 0.0022
3901.73429 14.0783 0.0021
3901.81154 14.0708 0.0021
3901.88048 14.0713 0.0021
3902.57718 14.0715 0.0017
3902.75513 14.0693 0.0020
3902.87798 14.0732 0.0023
3903.66677 14.0724 0.0020
3904.56398 14.0661 0.0019
3904.72695 14.0711 0.0020
3904.79605 14.0763 0.0020
3904.89819 14.0710 0.0020
3905.56071 14.0688 0.0020
3905.73742 14.0700 0.0019
3905.80745 14.0723 0.0019
3905.87600 14.0667 0.0019
3906.57523 14.0734 0.0021
3906.71586 14.0685 0.0020
3906.78821 14.0769 0.0020
3906.87130 14.0795 0.0021
3907.60601 14.0765 0.0021
3907.79643 14.0795 0.0023
3907.87279 14.0884 0.0024
3908.54214 14.0712 0.0021
3908.72777 14.0724 0.0020
3908.80783 14.0740 0.0020
3908.89092 14.0700 0.0020
3909.54401 14.0736 0.0021
3909.72667 14.0736 0.0020
3909.81717 14.0755 0.0020
3910.58894 14.0737 0.0021
3912.54311 14.0747 0.0019
3912.73047 14.0789 0.0019
3912.82440 14.0767 0.0019
3913.53462 14.0769 0.0019
3913.74007 14.0795 0.0020
3913.82895 14.0783 0.0019
3914.55841 14.0832 0.0021
3915.53612 14.0799 0.0020
3915.73812 14.0821 0.0020
3915.83631 14.0834 0.0021
3916.57482 14.0851 0.0020
3916.81875 14.0826 0.0020
3917.62999 14.0860 0.0021
3917.82934 14.0829 0.0021
3918.61690 14.0862 0.0021
3918.82702 14.0870 0.0022
3919.55519 14.0848 0.0020
3919.77379 14.0883 0.0015
3920.52151 14.0848 0.0021
3920.71759 14.0847 0.0021
3920.80302 14.0860 0.0019
3921.51767 14.0879 0.0021
3921.73144 14.0940 0.0024
3922.73361 14.0836 0.0022
3930.56225 14.0993 0.0016
3930.79923 14.1025 0.0020
3931.51028 14.0911 0.0022
3932.53787 14.1005 0.0020
3932.80962 14.0955 0.0020
3933.52428 14.0978 0.0017
3933.70878 14.0960 0.0019
3933.78075 14.0983 0.0020
3934.49825 14.0986 0.0020
3934.66822 14.0949 0.0020
3934.73808 14.0900 0.0020
3935.54806 14.0994 0.0020
3935.71946 14.0969 0.0022
3935.81697 14.0974 0.0020
3936.50149 14.0995 0.0022
3936.66697 14.0999 0.0020
3936.74335 14.0962 0.0021
3937.56968 14.1071 0.0023
3938.50921 14.1052 0.0022
3938.70426 14.1024 0.0017
3938.80942 14.1028 0.0022
3940.59390 14.0988 0.0018
3941.72284 14.1050 0.0022
3944.56183 14.1029 0.0018
3944.76220 14.1018 0.0019
3946.52099 14.1108 0.0022
3946.71318 14.1073 0.0022
3950.52964 14.1020 0.0019
3950.74470 14.1051 0.0020
3950.75217 14.1080 0.0021
3951.52238 14.1156 0.0021
3951.75367 14.1160 0.0020
3956.57559 14.1149 0.0023
3957.51400 14.1137 0.0022
3958.58567 14.1065 0.0021
3959.51759 14.1104 0.0021
3959.69201 14.1168 0.0022
3960.50682 14.1147 0.0020
3960.68593 14.1114 0.0019
3961.58248 14.1199 0.0023
3963.53948 14.1118 0.0020
3963.71684 14.1128 0.0021
3964.53459 14.1141 0.0020
3965.51902 14.1151 0.0020
3965.71791 14.1203 0.0020
3966.49419 14.1192 0.0021
3966.69591 14.1190 0.0020
3967.53262 14.1222 0.0022
3967.72134 14.1164 0.0020
3968.50669 14.1223 0.0021
3968.67665 14.1285 0.0022
3969.48832 14.1241 0.0021
3969.68896 14.1211 0.0020
3970.52255 14.1207 0.0021
3970.69603 14.1205 0.0020
3971.56126 14.1242 0.0022
3973.58751 14.1228 0.0020
3974.51678 14.1164 0.0021
3975.51966 14.1146 0.0020
3975.69635 14.1220 0.0021
3976.51447 14.1220 0.0020
3976.69430 14.1266 0.0022
3979.51649 14.1343 0.0023
3982.57714 14.1273 0.0021
3983.53476 14.1359 0.0023
3986.59159 14.1308 0.0021
3987.51393 14.1280 0.0022
3988.52685 14.1297 0.0020
3989.53746 14.1278 0.0020
3990.55427 14.1253 0.0021
3991.51005 14.1223 0.0021
3993.56173 14.1296 0.0021
3994.57242 14.1305 0.0021
3995.58000 14.1244 0.0020
3999.61735 14.1334 0.0020
4002.50675 14.1396 0.0021
4003.50099 14.1277 0.0020
4004.53506 14.1314 0.0020
4006.52802 14.1399 0.0020
4012.50792 14.1396 0.0023
4016.52356 14.1409 0.0023
4018.56204 14.1447 0.0022
4020.54655 14.1327 0.0016
4023.54692 14.1381 0.0021
4025.56626 14.1415 0.0022
4028.50569 14.1436 0.0022
4031.50579 14.1413 0.0022
4038.51111 14.1524 0.0023
4041.51014 14.1443 0.0023
4043.51790 14.1429 0.0023
4141.88520 14.1663 0.0027
4151.86635 14.1734 0.0027
4153.88827 14.1649 0.0026
4156.86666 14.1706 0.0028
4158.88776 14.1701 0.0027
4161.85420 14.1724 0.0029
4163.83708 14.1679 0.0026
4165.83215 14.1747 0.0027
4168.81566 14.1769 0.0027
4170.80759 14.1726 0.0030
4175.79821 14.1847 0.0028
4176.90957 14.1771 0.0027
4178.81764 14.1798 0.0027
4179.85759 14.1763 0.0026
4181.79404 14.1734 0.0027
4182.84253 14.1689 0.0026
4183.87511 14.1802 0.0026
4184.91934 14.1766 0.0025
4189.87026 14.1800 0.0028
4191.82063 14.1848 0.0031
4193.76666 14.1799 0.0028
4194.79597 14.1771 0.0026
4196.78602 14.1760 0.0028
4202.76760 14.1759 0.0026
4203.75561 14.1762 0.0025
4204.74789 14.1779 0.0027
4204.93018 14.1760 0.0028
4205.74443 14.1781 0.0025
4207.73388 14.1782 0.0026
4208.75600 14.1823 0.0026
4211.80015 14.1850 0.0028
4212.88152 14.1891 0.0030
4213.72050 14.1845 0.0027
4213.92409 14.1807 0.0026
4215.75319 14.1827 0.0028
4216.71099 14.1838 0.0026
4217.71845 14.1778 0.0025
4217.92790 14.1794 0.0026
4218.76808 14.1835 0.0028
4219.76899 14.1842 0.0028
4220.71372 14.1853 0.0028
4222.68245 14.1835 0.0028
4224.79317 14.1797 0.0027
4228.68861 14.1863 0.0027
4228.92218 14.1891 0.0028
4229.68229 14.1926 0.0030
4229.87924 14.1834 0.0027
4230.69201 14.1854 0.0027
4230.88005 14.1839 0.0027
4231.63433 14.1824 0.0023
4231.77856 14.1822 0.0022
4231.90275 14.1807 0.0027
4232.68642 14.1856 0.0025
4232.84741 14.1913 0.0029
4233.82448 14.1791 0.0025
4234.72261 14.1853 0.0026
4235.64788 14.1811 0.0026
4235.80913 14.1788 0.0025
4235.90156 14.1825 0.0026
4238.63382 14.1954 0.0030
4238.88624 14.1834 0.0028
4239.64859 14.1866 0.0027
4240.68797 14.1836 0.0025
4240.82804 14.1843 0.0027
4243.65377 14.1920 0.0028
4243.74651 14.1902 0.0027
4243.84022 14.1899 0.0027
4244.62611 14.1853 0.0028
4244.72237 14.1842 0.0026
4244.81518 14.1842 0.0026
4245.61920 14.1874 0.0025
4245.71314 14.1801 0.0025
4245.80894 14.1869 0.0026
4246.67751 14.1852 0.0026
4246.77039 14.1902 0.0026
4246.86374 14.1896 0.0026
4247.69275 14.1880 0.0027
4250.74093 14.1856 0.0026
4251.81250 14.1902 0.0030
4256.62864 14.1918 0.0030
4256.77469 14.1899 0.0028
4257.66030 14.1903 0.0029
4258.64332 14.1919 0.0027
4258.76583 14.1909 0.0027
4258.85993 14.1901 0.0028
4267.60399 14.1913 0.0027
4268.56717 14.1991 0.0022
4268.85007 14.1911 0.0027
4269.58640 14.1857 0.0026
4269.70693 14.1883 0.0026
4269.81627 14.1888 0.0017
4270.57995 14.1943 0.0025
4272.60828 14.1880 0.0026
4272.75746 14.1847 0.0026
4272.81667 14.1926 0.0017
4273.62540 14.1917 0.0029
4273.80606 14.1886 0.0028
4273.86723 14.1922 0.0031
4274.55809 14.1894 0.0029
4274.71182 14.1926 0.0029
4274.77294 14.1904 0.0027
4274.83135 14.1882 0.0026
4275.61051 14.1908 0.0029
4275.78587 14.1902 0.0027
4275.84697 14.1902 0.0029
4276.59531 14.1921 0.0028
4277.53911 14.1947 0.0029
4277.71607 14.1909 0.0027
4277.77473 14.1895 0.0028
4277.84486 14.1914 0.0030
4278.58398 14.1918 0.0028
4278.76015 14.1956 0.0029
4283.51857 14.1949 0.0028
4283.73886 14.1925 0.0028
4284.51350 14.1952 0.0028
4284.70410 14.1967 0.0027
4284.76640 14.1957 0.0027
4284.83126 14.1994 0.0029
4285.51662 14.2003 0.0030
4285.71006 14.1904 0.0028
4285.77116 14.1901 0.0026
4285.83645 14.1989 0.0028
4286.51631 14.1935 0.0028
4286.82123 14.1912 0.0023
4289.52412 14.1917 0.0027
4289.74266 14.1937 0.0027
4289.80778 14.1924 0.0026
4290.57042 14.1995 0.0030
4291.63305 14.1876 0.0026
4292.49867 14.1848 0.0025
4292.67788 14.1864 0.0025
4292.73648 14.1927 0.0025
4292.79497 14.1897 0.0026
4293.49903 14.1970 0.0026
4293.72365 14.1945 0.0026
4293.78244 14.1984 0.0026
4294.49821 14.1946 0.0027
4295.50532 14.1931 0.0027
4295.70336 14.1963 0.0025
4295.76195 14.1936 0.0025
4296.50235 14.1928 0.0027
4296.69891 14.1913 0.0025
4296.83425 14.1954 0.0027
4297.52192 14.1995 0.0028
4297.72352 14.1986 0.0019
4298.55680 14.1978 0.0027
4298.66253 14.1954 0.0027
4298.76840 14.2040 0.0028
4299.53984 14.1893 0.0025
4299.63329 14.1914 0.0026
4299.72502 14.1885 0.0026
4300.53552 14.1937 0.0026
4300.65557 14.1925 0.0026
4300.75109 14.1934 0.0026
4301.52638 14.1928 0.0025
4301.62213 14.1935 0.0026
4301.72391 14.1940 0.0025
4301.82113 14.1939 0.0026
4302.59938 14.1979 0.0028
4302.69955 14.1951 0.0027
4303.68538 14.1944 0.0028
4304.55951 14.1958 0.0028
4304.67762 14.1933 0.0029
4306.64347 14.1937 0.0027
4306.70042 14.1919 0.0028
4310.62270 14.1954 0.0029
4312.55498 14.1958 0.0027
4312.75342 14.1987 0.0028
4315.64597 14.1987 0.0029
4316.71917 14.1967 0.0028
4317.56725 14.1972 0.0026
4319.52451 14.1977 0.0028
4319.77933 14.2015 0.0027
4320.55130 14.1992 0.0027
4326.51857 14.1963 0.0027
4326.71576 14.2045 0.0029
4327.59758 14.2024 0.0028
4328.52438 14.2029 0.0028
4328.70240 14.1977 0.0028
4329.53376 14.2009 0.0028
4329.68164 14.2015 0.0028
4330.50526 14.1949 0.0026
4330.69856 14.1966 0.0026
4331.48540 14.2034 0.0029
4331.69427 14.2011 0.0028
4332.51521 14.1939 0.0026
4333.53629 14.1949 0.0028
4333.69738 14.2038 0.0030
4334.50967 14.1985 0.0031
4334.63788 14.1963 0.0030
4338.50951 14.2036 0.0028
