3081.90070 18.2998 0.0389
3084.75632 18.2784 0.0350
3086.75118 18.3743 0.0300
3087.85467 18.3453 0.0347
3089.77207 18.3292 0.0334
3091.73405 18.3496 0.0360
3096.76103 18.2981 0.0406
3098.76544 18.2273 0.0291
3100.88168 18.3354 0.0332
3102.76091 18.2793 0.0342
3103.91412 18.2363 0.0385
3107.76086 18.2800 0.0302
3108.83098 18.2611 0.0296
3109.90063 18.2343 0.0325
3110.75017 18.2754 0.0332
3111.80767 18.3236 0.0338
3113.78687 18.3099 0.0279
3114.72516 18.2995 0.0293
3115.78710 18.3218 0.0320
3118.84373 18.2463 0.0361
3122.79411 18.1360 0.0385
3125.77156 18.2919 0.0463
3126.77823 18.3005 0.0298
3127.71148 18.3523 0.0338
3128.73108 18.3026 0.0357
3129.71391 18.2340 0.0410
3130.88536 18.2662 0.0447
3134.68416 18.2490 0.0576
3137.73042 18.3589 0.0476
3138.83792 18.2594 0.0344
3139.77374 18.3136 0.0315
3140.78590 18.3247 0.0314
3142.64455 18.3607 0.0332
3142.90066 18.2538 0.0355
3144.70812 18.2685 0.0295
3146.67077 18.2740 0.0375
3151.66497 18.1573 0.0395
3152.67012 18.2940 0.0342
3152.88306 18.2358 0.0423
3153.67302 18.3664 0.0376
3154.61574 18.1549 0.0496
3156.66421 18.3415 0.0371
3158.73848 18.3825 0.0630
3162.71966 18.3100 0.0408
3163.68351 18.3436 0.0335
3164.65076 18.3251 0.0309
3165.81875 18.3015 0.0269
3167.86604 18.2136 0.0368
3168.66692 18.2253 0.0367
3169.63589 18.3241 0.0302
3170.70889 18.2872 0.0337
3171.66387 18.2781 0.0293
3172.64370 18.3154 0.0298
3174.62811 18.3291 0.0270
3175.62992 18.3377 0.0301
3176.66404 18.2894 0.0385
3178.69250 18.2995 0.0380
3179.72273 18.2143 0.0306
3180.61805 18.3101 0.0234
3182.68376 18.3357 0.0329
3183.63278 18.3159 0.0363
3184.60367 18.3845 0.0281
3185.76898 18.3692 0.0397
3192.74951 18.3360 0.0428
3193.78716 18.2120 0.0369
3194.65344 18.0734 0.0433
3195.58459 18.3153 0.0307
3196.66059 18.2442 0.0357
3197.66348 18.3375 0.0368
3199.69513 18.2913 0.0300
3202.68287 18.3818 0.0366
3203.72808 18.2702 0.0281
3204.72378 18.2600 0.0278
3205.60215 18.3215 0.0253
3206.57922 18.3037 0.0263
3210.69031 18.2839 0.0336
3211.59525 18.2564 0.0338
3212.58084 18.1435 0.0433
3217.57005 18.3512 0.0402
3218.56928 18.2172 0.0397
3223.56554 18.1367 0.0423
3224.57441 18.3228 0.0302
3226.52953 18.2125 0.0333
3228.65870 18.3285 0.0408
3229.54263 18.2835 0.0273
3230.58148 18.3238 0.0278
3231.48244 18.3536 0.0404
3238.70716 18.1795 0.0451
3240.69104 18.2894 0.0452
3241.57538 18.2325 0.0805
3244.67281 18.2127 0.0486
3246.55937 18.1741 0.0425
3247.68742 18.2278 0.0448
3248.58417 18.1966 0.0387
3250.57146 18.3600 0.0380
3253.56325 18.3824 0.0338
3255.68071 17.9026 0.0358
3259.53955 18.0657 0.0375
3262.55113 18.2645 0.0370
3266.56474 18.1183 0.0438
3268.62997 18.3500 0.0408
3271.49139 18.0927 0.0861
3274.54421 18.1960 0.0442
3278.49459 18.2671 0.0379
3280.60083 18.0170 0.0316
3287.52722 18.1388 0.0346
3292.51598 18.1247 0.0342
3414.87953 18.1997 0.0308
3419.88690 18.3665 0.0291
3424.88383 18.2954 0.0317
3427.90292 18.3331 0.0477
3430.86886 18.2424 0.0267
3442.80517 18.2942 0.0353
3444.85926 18.2877 0.0315
3446.88788 18.2290 0.0304
3449.77765 18.2867 0.0327
3452.80254 18.3776 0.0342
3454.85977 18.2438 0.0350
3457.81752 18.3225 0.0327
3458.78853 18.2889 0.0332
3458.83776 18.3462 0.0349
3467.84589 18.2356 0.0286
3469.75156 18.3844 0.0301
3471.84145 18.2472 0.0385
3472.90881 18.2602 0.0296
3473.74614 18.2702 0.0322
3474.92421 18.2648 0.0368
3475.76934 18.2957 0.0282
3477.85641 18.2100 0.0304
3479.80567 18.3241 0.0237
3481.70510 18.3981 0.0385
3483.86469 18.2741 0.0355
3496.82797 18.2864 0.0401
3497.70208 18.0884 0.0418
3500.76615 18.3915 0.0337
3501.75988 18.3245 0.0304
3502.79060 18.3344 0.0266
3503.75213 18.3396 0.0266
3504.76858 18.2394 0.0296
3506.90330 18.1629 0.0405
3508.85610 18.3391 0.0412
3509.80343 18.2939 0.0305
3510.81528 18.3282 0.0305
3511.76743 18.3079 0.0344
3512.63955 18.2352 0.0428
3517.92422 18.1950 0.0329
3520.63189 18.4349 0.0374
3521.73767 18.3117 0.0266
3522.64922 18.3149 0.0288
3523.68935 18.3396 0.0301
3524.73244 18.2857 0.0300
3525.70987 18.3531 0.0272
3525.78715 18.3059 0.0298
3526.79646 18.2467 0.0266
3527.88688 18.0284 0.0363
3528.74861 18.2917 0.0263
3529.87340 18.2984 0.0298
3530.57144 18.3636 0.0362
3538.81799 18.2257 0.0317
3539.59800 18.3190 0.0428
3541.85815 18.3436 0.0335
3547.67702 18.2449 0.0422
3550.76411 18.3265 0.0253
3551.73913 18.3054 0.0235
3552.76122 18.3521 0.0331
3553.66053 18.1829 0.0356
3554.73758 18.1765 0.0347
3556.62410 18.2894 0.0321
3558.64077 18.3184 0.0267
3559.72098 18.2643 0.0281
3560.79548 18.2556 0.0263
3561.64787 18.2869 0.0265
3562.50297 18.3803 0.0296
3563.55680 18.2931 0.0288
3564.64412 18.3591 0.0325
3569.74235 18.2607 0.0371
3573.55432 18.2303 0.0397
3574.60931 18.2633 0.0337
3575.59798 18.3303 0.0277
3576.57268 18.2992 0.0313
3577.63821 18.2536 0.0282
3578.58491 18.3409 0.0276
3579.51339 18.2958 0.0266
3580.55218 18.3340 0.0309
3581.59240 18.2308 0.0296
3582.54052 18.2761 0.0317
3583.49027 18.2879 0.0366
3584.56617 18.3034 0.0292
3585.55692 18.3015 0.0277
3586.53801 18.2555 0.0280
3587.69024 18.1899 0.0344
3588.62426 18.4449 0.0314
3589.59551 18.2925 0.0211
3590.56399 18.2835 0.0285
3592.57996 18.2797 0.0235
3593.58522 18.3272 0.0284
3601.54188 18.3571 0.0297
3602.54677 18.3144 0.0402
3603.55299 18.2927 0.0329
3607.55350 18.3161 0.0286
3608.55057 18.2349 0.0374
3615.67158 18.1308 0.0332
3619.52078 18.2694 0.0306
3620.62918 18.1994 0.0271
3629.56000 18.3426 0.0404
3632.48299 18.2553 0.0452
3634.54102 18.3006 0.0286
3640.48594 17.9422 0.0335
3643.53742 18.1627 0.0417
3646.56834 18.2245 0.0493
3649.48377 18.1182 0.0471
3653.56356 18.2070 0.0522
3658.49985 17.9679 0.0372
3661.49569 17.9596 0.0418
3666.50707 18.2728 0.0361
3774.87624 18.3656 0.0306
3780.85601 18.3071 0.0414
3786.84697 18.2520 0.0433
3790.84753 18.3467 0.0470
3793.83755 18.4009 0.0371
3795.82825 18.3665 0.0401
3797.82242 18.3061 0.0327
3798.87066 18.3819 0.0307
3801.79301 18.4153 0.0389
3803.78323 18.2665 0.0335
3804.82600 18.1925 0.0367
3805.86341 18.3129 0.0311
3806.86011 18.2771 0.0318
3808.83312 18.4447 0.0377
3809.83685 18.2855 0.0309
3810.88491 18.3746 0.0360
3811.91207 18.2141 0.0352
3813.89771 18.2978 0.0321
3814.89531 18.2982 0.0303
3818.80518 18.3187 0.0356
3819.86885 18.2631 0.0250
3820.83254 18.2991 0.0265
3821.83677 18.3035 0.0265
3822.88710 18.3337 0.0292
3823.85110 18.3348 0.0276
3824.84869 18.3179 0.0380
3825.87056 18.2803 0.0291
3826.84840 18.2920 0.0314
3827.87136 18.2980 0.0264
3828.84677 18.2794 0.0352
3829.82503 18.3340 0.0301
3830.81748 18.2764 0.0268
3832.80901 18.3537 0.0274
3832.84517 18.3609 0.0304
3833.72028 18.2821 0.0267
3834.85756 18.3199 0.0258
3835.80803 18.2603 0.0237
3836.81290 18.2782 0.0359
3837.80296 18.2697 0.0331
3838.80712 18.2722 0.0370
3839.81554 18.4291 0.0428
3840.81021 18.3477 0.0365
3841.78838 18.2871 0.0333
3845.78927 18.2242 0.0369
3846.79367 18.2977 0.0322
3847.87359 18.2990 0.0340
3848.81743 18.3460 0.0315
3849.82900 18.3282 0.0301
3850.76346 18.3352 0.0303
3851.77334 18.1034 0.0360
3852.76190 18.3233 0.0343
3853.75460 18.3757 0.0227
3856.74349 18.3125 0.0304
3858.80363 18.1824 0.0357
3859.74886 18.3597 0.0400
3860.89383 18.2040 0.0362
3861.73569 18.2032 0.0322
3862.75297 18.2849 0.0260
3863.76470 18.2610 0.0261
3864.75385 18.3530 0.0268
3865.64305 18.2732 0.0316
3866.64887 18.1897 0.0337
3867.79216 18.3769 0.0380
3868.64351 18.2577 0.0403
3869.80478 18.3070 0.0443
3873.62993 18.2845 0.0328
3874.85191 18.2066 0.0318
3875.62004 18.3274 0.0288
3877.61461 18.4118 0.0299
3877.65331 18.2572 0.0278
3880.72643 18.2933 0.0291
3881.72620 18.3751 0.0290
3882.66119 18.2630 0.0278
3883.71377 18.3272 0.0282
3886.67541 18.2949 0.0246
3887.66812 18.3506 0.0321
3889.82285 18.2716 0.0348
3890.61348 18.3918 0.0367
3891.74624 18.1406 0.0338
3892.80519 18.2649 0.0343
3893.70316 18.0555 0.0367
3894.74479 18.2818 0.0326
3896.69315 18.3652 0.0414
3900.60099 18.2679 0.0348
3901.61763 18.2167 0.0339
3902.63222 18.2597 0.0275
3903.73441 18.2471 0.0303
3904.61525 18.3342 0.0281
3905.61551 18.3537 0.0244
3906.60363 18.2988 0.0326
3907.66485 18.3050 0.0374
3908.59354 18.3529 0.0273
3909.59955 18.3031 0.0268
3910.66075 18.2938 0.0296
3912.60106 18.4074 0.0244
3913.59858 18.2687 0.0228
3914.61661 18.2213 0.0288
3915.59641 18.2582 0.0287
3916.64769 18.2190 0.0325
3917.68807 18.3159 0.0332
3918.69070 18.2570 0.0270
3919.62788 18.2955 0.0320
3920.57986 18.2931 0.0312
3920.85746 18.2714 0.0313
3921.59193 18.0485 0.0396
3930.64203 18.2351 0.0330
3931.57804 18.2856 0.0392
3931.71560 18.2296 0.0317
3932.66852 18.2829 0.0288
3933.58214 18.2881 0.0275
3934.55285 18.2860 0.0287
3935.63103 18.4319 0.0322
3936.55335 18.3045 0.0312
3937.62896 18.2900 0.0308
3938.56202 18.2688 0.0367
3940.70225 18.2887 0.0276
3944.64376 18.1964 0.0251
3945.58344 18.3027 0.0338
3946.58066 18.2172 0.0343
3950.59303 18.3206 0.0306
3951.61942 18.3740 0.0448
3956.62968 18.2161 0.0391
3957.56749 18.2706 0.0391
3958.64792 18.2862 0.0360
3959.57998 18.2724 0.0363
3960.56819 18.2962 0.0259
3963.60956 18.2768 0.0307
3964.59259 18.3081 0.0293
3965.58614 18.3043 0.0269
3966.57407 18.2647 0.0294
3967.60649 18.1601 0.0302
3968.56057 18.1933 0.0355
3969.56807 18.3052 0.0287
3970.58123 18.0754 0.0306
3971.49704 18.0411 0.0370
3971.53951 18.0286 0.0317
3971.61293 18.1014 0.0283
3971.68852 18.2067 0.0302
3973.64262 18.2762 0.0327
3974.57506 18.1401 0.0369
3975.56998 18.2529 0.0276
3976.56754 18.2436 0.0293
3979.58632 17.9990 0.0347
3982.51884 18.1193 0.0383
3986.64414 18.2509 0.0437
3987.56410 18.3363 0.0331
3988.58136 18.2657 0.0248
3989.64675 18.1781 0.0443
3991.53985 18.1690 0.0329
3994.60840 18.1344 0.0357
3995.63602 18.2251 0.0251
3999.54244 18.0934 0.0330
4001.56590 18.2786 0.0305
4002.56680 18.3314 0.0292
4004.58549 18.0362 0.0371
4005.60096 18.3800 0.0346
4006.58659 18.1652 0.0258
4011.50369 18.1902 0.0402
4015.53025 18.1678 0.0413
4017.50491 18.1824 0.0305
4019.50912 18.0994 0.0323
4021.51508 18.1221 0.0425
4024.54472 18.2962 0.0358
4026.54026 18.2964 0.0341
4028.55631 18.2586 0.0367
4146.88621 18.2362 0.0492
4154.88107 18.2901 0.0342
4157.84930 18.3974 0.0405
4159.86813 18.2473 0.0393
4162.81456 18.2899 0.0491
4164.85527 18.3238 0.0343
4166.87112 18.1942 0.0504
4168.90714 18.3621 0.0417
4174.79318 18.2819 0.0426
4176.78616 18.3096 0.0350
4177.83571 18.2503 0.0339
4178.88268 18.3396 0.0390
4180.76614 18.2809 0.0468
4181.86517 18.3309 0.0322
4182.91739 18.3345 0.0357
4184.80006 18.3707 0.0380
4185.92101 18.3691 0.0474
4190.81119 18.3241 0.0378
4191.91133 18.2450 0.0396
4192.82991 18.3241 0.0422
4193.84086 18.2522 0.0372
4194.86247 18.3416 0.0361
4196.85092 18.3135 0.0385
4202.83223 18.3047 0.0323
4203.82039 18.3339 0.0325
4204.81584 18.3380 0.0311
4205.81091 18.3025 0.0327
4207.81298 18.2857 0.0292
4208.83652 18.2980 0.0335
4213.81170 18.3364 0.0315
4215.81797 18.3142 0.0346
4216.77572 18.3681 0.0414
4217.78352 18.3366 0.0281
4218.83846 18.1576 0.0426
4219.86560 18.3165 0.0396
4220.80559 18.2991 0.0335
4222.77140 18.2697 0.0427
4224.88784 18.3448 0.0465
4228.76861 18.2611 0.0586
4229.75327 18.2887 0.0384
4230.73708 18.3514 0.0405
4231.73945 18.3526 0.0377
4232.62611 18.3414 0.0525
4232.75094 18.3907 0.0427
4234.64470 18.2088 0.0379
4235.71268 18.3646 0.0343
4238.76262 18.2711 0.0395
4239.74176 18.2592 0.0357
4240.88252 18.2599 0.0409
4243.78133 18.2207 0.0391
4244.75646 18.2938 0.0365
4245.74726 18.3086 0.0291
4246.80493 18.2533 0.0339
4250.83034 18.2993 0.0423
4256.66724 18.2626 0.0507
4258.67698 18.3431 0.0396
4267.64224 18.2886 0.0337
4268.81085 18.3163 0.0352
4269.62071 18.3086 0.0310
4272.67127 18.3235 0.0293
4273.72040 18.2693 0.0385
4274.51703 18.3362 0.0570
4275.67184 18.3475 0.0417
4277.62925 18.3119 0.0361
4278.64520 18.2756 0.0463
4283.59049 18.2622 0.0410
4284.57449 18.3043 0.0432
4285.57785 18.2456 0.0454
4286.57739 18.3367 0.0390
4289.61223 18.2606 0.0470
4290.63480 18.2458 0.0395
4291.69849 18.3484 0.0355
4292.55989 18.3736 0.0306
4293.56611 18.4423 0.0336
4294.55905 18.3696 0.0359
4295.58090 18.3272 0.0338
4296.56781 18.3198 0.0328
4297.62991 18.2864 0.0296
4298.60583 18.2900 0.0336
4299.57620 18.3230 0.0326
4300.47466 18.3547 0.0428
4301.65494 18.3229 0.0330
4302.63724 18.2639 0.0379
4303.76862 18.1295 0.0381
4304.60205 18.2983 0.0494
4306.60296 18.2642 0.0472
4310.70372 18.2538 0.0542
4312.59772 18.3218 0.0371
4315.60801 18.3209 0.0400
4316.62911 18.2133 0.0366
4317.52752 18.3137 0.0382
4319.59064 18.3145 0.0357
4320.68355 18.1739 0.0356
4326.60645 18.3292 0.0323
4327.63123 18.1705 0.0393
4328.57345 18.3050 0.0286
4329.56634 18.2009 0.0374
4330.60838 18.2240 0.0323
4331.57306 18.2216 0.0385
4332.64408 18.2019 0.0340
4333.57375 18.2873 0.0418
4334.54118 18.4372 0.0919
4338.60418 18.2812 0.0456
4339.57329 18.3320 0.0409
4340.67036 18.2660 0.0484
4341.57528 18.1946 0.0432
4342.61159 18.2122 0.0359
4343.59083 18.3409 0.0340
4344.63601 18.2472 0.0414
4345.59067 18.2976 0.0370
4346.59272 18.1971 0.0379
4347.60660 18.2715 0.0381
4349.57848 18.3043 0.0305
4350.64028 18.2968 0.0356
4351.58056 18.1385 0.0382
4353.60042 18.3201 0.0460
4354.61993 18.2605 0.0480
4355.63287 18.2794 0.0409
4356.58452 18.2712 0.0420
4358.60703 18.2004 0.0425
4359.62616 18.3097 0.0480
4361.62684 18.0452 0.0485
4362.62065 18.1836 0.0630
4368.57584 18.1168 0.0478
4371.59186 18.1951 0.0431
4373.58237 18.2663 0.0409
4378.56437 17.7927 0.0344
4381.56758 18.0340 0.0455
4396.57704 18.2119 0.0624
4506.85560 18.3379 0.0509
4512.86998 18.4291 0.0319
4514.88827 18.3967 0.0374
4518.87251 18.2700 0.0502
4521.84283 18.2763 0.0390
4524.85217 18.2500 0.0378
4530.84022 18.3124 0.0286
4533.87601 18.3213 0.0375
4535.89870 18.1988 0.0410
4537.82833 18.3440 0.0286
4539.77161 18.3363 0.0485
4540.89877 18.3420 0.0342
4541.89600 18.3529 0.0292
4542.85942 18.3795 0.0401
4543.88550 18.3235 0.0327
4544.88311 18.3745 0.0330
4545.80772 18.3137 0.0364
4546.86085 18.2339 0.0422
4547.87700 18.2834 0.0374
4550.87677 18.3432 0.0366
4551.85848 18.2814 0.0466
4552.86311 18.3029 0.0506
4556.83103 18.3136 0.0309
4557.85736 18.3006 0.0322
4558.85381 18.3231 0.0323
4559.82147 18.3300 0.0366
4560.82174 18.3034 0.0273
4561.81064 18.3283 0.0274
4564.81496 18.3211 0.0280
4565.80391 18.3415 0.0252
4566.80592 18.2952 0.0262
4567.80631 18.3185 0.0287
4568.82870 18.3004 0.0304
4569.82255 18.3328 0.0366
4570.81321 18.3020 0.0310
4571.79693 18.2707 0.0313
4572.83482 18.3399 0.0364
4573.81049 18.3350 0.0313
4574.81262 18.3212 0.0393
4575.82140 18.3315 0.0363
4578.86405 18.2497 0.0442
4583.67426 18.1600 0.0470
4585.88563 18.3900 0.0355
4586.68410 18.3178 0.0475
4587.81412 18.3712 0.0364
4588.79712 18.2988 0.0312
4589.63928 18.3060 0.0415
4590.74742 18.3253 0.0401
4591.63160 18.3467 0.0436
4592.74054 18.2922 0.0341
4593.72579 18.2741 0.0351
4594.75435 18.2755 0.0338
4595.74209 18.2688 0.0348
4596.73130 18.3302 0.0315
4597.76249 18.3003 0.0347
4598.73192 18.3582 0.0273
4599.70769 18.2428 0.0317
4600.71681 18.2898 0.0250
4601.72145 18.2832 0.0286
4602.71557 18.3492 0.0287
4603.93899 18.2475 0.0393
4606.72939 18.3949 0.0355
4610.82322 18.3523 0.0461
4611.70311 18.2577 0.0358
4611.88964 18.2350 0.0390
4612.76451 18.3049 0.0331
4615.87975 18.1371 0.0426
4616.68511 18.2464 0.0320
4617.79690 18.2142 0.0398
4618.72591 18.2792 0.0335
4622.66720 18.2946 0.0385
4623.74704 18.2126 0.0315
4624.68249 18.2504 0.0363
4625.66754 18.0782 0.0344
4626.71762 18.2513 0.0392
4627.64071 18.2310 0.0270
4628.64099 18.3095 0.0375
4629.70620 18.2027 0.0323
4630.64300 18.2251 0.0354
4631.66453 18.2947 0.0283
4632.66235 18.2860 0.0332
4633.72145 18.2709 0.0323
4639.76688 18.1075 0.0380
4640.66687 18.2764 0.0373
4641.82343 18.0940 0.0408
4642.66528 18.2039 0.0312
4643.63126 18.1288 0.0325
4644.69838 18.2191 0.0314
4645.62097 18.1629 0.0279
4646.60161 18.1778 0.0266
4647.61199 18.2035 0.0286
4649.60614 18.1822 0.0303
4650.63444 18.2336 0.0320
4651.64941 18.1359 0.0286
4652.57849 18.1783 0.0329
4653.57243 18.2256 0.0368
4654.61155 18.1137 0.0311
4655.57584 18.1457 0.0316
4656.57414 18.1648 0.0293
4658.73623 18.0618 0.0380
4660.68573 18.1222 0.0313
4661.56837 18.0404 0.0273
4665.73010 18.0130 0.0366
4666.63555 18.0934 0.0327
4670.70030 17.9164 0.0277
4671.62502 17.9769 0.0228
4672.58462 17.9366 0.0249
4674.59105 17.8685 0.0301
4677.56359 17.8894 0.0242
4681.57893 17.7032 0.0201
4682.59643 17.6883 0.0224
4683.59341 17.6141 0.0250
4684.61142 17.6083 0.0202
4685.57913 17.5756 0.0205
4686.69589 17.4401 0.0216
4687.62633 17.4437 0.0182
4688.56999 17.4877 0.0190
4694.64776 17.2553 0.0248
4697.57374 17.4841 0.0186
4698.60000 17.5693 0.0181
4700.59503 17.5903 0.0193
4701.57790 17.6322 0.0239
4702.59284 17.6707 0.0189
4703.66013 17.6565 0.0232
4708.59363 17.8787 0.0257
4710.62884 17.9360 0.0291
4716.66557 17.9364 0.0466
4720.61106 17.9816 0.0389
4721.57993 17.8764 0.0353
4724.59199 17.9926 0.0392
4726.57121 17.7287 0.0363
4731.62078 18.0302 0.0361
4738.49667 18.0969 0.0377
4740.60087 18.0732 0.0411
4748.56561 18.0554 0.0433
4754.54113 18.1201 0.0481
4755.51943 18.1336 0.0419
4759.50980 17.8187 0.0344
4767.53280 18.1381 0.0532
4772.52637 18.2523 0.0658
4773.52031 18.2414 0.0553
4875.84893 18.1405 0.0459
4878.87917 18.3013 0.0352
4885.86092 18.2985 0.0347
4887.89924 18.4171 0.0455
4892.80366 18.1796 0.0448
4897.88703 18.3617 0.0388
4900.90480 18.3005 0.0368
4903.82959 18.2394 0.0310
4904.88783 18.3076 0.0320
4906.87930 18.3819 0.0410
4910.88586 18.3454 0.0367
4912.87235 18.3791 0.0249
4913.87150 18.3221 0.0289
4914.75145 18.2706 0.0389
4914.78106 18.3403 0.0358
4914.81122 18.3747 0.0345
4914.84504 18.3233 0.0312
4914.85376 18.3108 0.0310
4914.87919 18.3748 0.0277
4914.91301 18.3672 0.0302
4915.85421 18.2124 0.0371
4915.89288 18.2617 0.0298
4915.92290 18.3698 0.0610
4917.77807 18.3604 0.0318
4917.90832 18.3084 0.0328
4918.77701 18.3096 0.0304
4918.92192 18.3623 0.0588
4920.72396 18.3334 0.0310
4921.74760 18.3346 0.0333
4921.76178 18.2847 0.0317
4925.78721 18.2622 0.0269
4927.84105 18.3821 0.0378
4929.80977 18.2846 0.0330
4930.84312 18.3588 0.0428
4931.78697 18.2684 0.0393
4932.74216 18.2559 0.0359
4933.79049 18.2772 0.0336
4938.76552 18.3143 0.0327
4939.79084 18.3627 0.0350
4941.74493 18.3651 0.0346
4942.78573 18.3324 0.0279
4943.77362 18.3310 0.0304
4945.86593 18.2882 0.0283
4950.79090 18.2441 0.0332
4952.81786 18.3986 0.0326
4953.78246 18.2598 0.0321
4954.74431 18.3005 0.0313
