2453561.77681 15.1341  0.0030 3.73  578.0  266.35  525.52
2453561.80109 15.1412  0.0031 3.94  603.0  266.35  525.52
2453561.84787 15.1434  0.0033 4.16  750.0  266.35  525.52
2453562.46533 15.1658  0.0042 5.27 1340.0  266.35  525.52
2453562.62493 15.1357  0.0035 4.82  649.0  266.35  525.52
2453562.79301 15.1252  0.0033 3.98  639.0  266.35  525.52
2453562.84776 15.1240  0.0036 5.16  823.0  266.35  525.52
2453563.47785 15.1499  0.0040 5.82  842.0  266.35  525.52
2453563.67139 15.1395  0.0030 3.85  561.0  266.35  525.52
2453563.78203 15.1303  0.0035 5.24  691.0  266.35  525.52
2453564.56494 15.1476  0.0036 5.27  670.0  266.35  525.52
2453568.80845 15.1442  0.0038 5.46  851.0  266.35  525.52
2453569.48983 15.1553  0.0041 5.38 1148.0  266.35  525.52
2453569.70866 15.1537  0.0046 4.52 2497.0  266.35  525.52
2453573.69531 15.1460  0.0035 4.49  898.0  266.35  525.52
2453573.72956 15.1417  0.0036 4.49  965.0  266.35  525.52
2453574.72330 15.1291  0.0033 4.13  825.0  266.35  525.52
2453575.66215 15.1454  0.0030 3.50  663.0  266.35  525.52
2453576.72456 15.1504  0.0036 5.07  726.0  266.35  525.52
2453577.77291 15.1407  0.0033 4.64  588.0  266.35  525.52
2453578.70955 15.1429  0.0030 4.02  552.0  266.35  525.52
2453579.65486 15.1468  0.0030 4.06  552.0  266.35  525.52
2453580.69138 15.1442  0.0033 4.92  590.0  266.35  525.52
2453581.70782 15.1418  0.0031 4.26  560.0  266.35  525.52
2453582.63359 15.1548  0.0032 4.26  532.0  266.35  525.52
2453583.67020 15.1443  0.0032 4.62  552.0  266.35  525.52
2453584.67898 15.1527  0.0030 3.95  564.0  266.35  525.52
2453585.67699 15.1385  0.0029 3.85  461.0  266.35  525.52
2453586.70841 15.1442  0.0029 3.64  579.0  266.35  525.52
2453588.75948 15.1300  0.0036 5.56  676.0  266.35  525.52
2453589.72078 15.1406  0.0033 4.84  613.0  266.35  525.52
2453590.71698 15.1320  0.0033 4.47  686.0  266.35  525.52
2453592.68968 15.1421  0.0031 4.26  565.0  266.35  525.52
2453601.69324 15.1478  0.0035 4.32 1056.0  266.35  525.52
2453602.69343 15.1218  0.0041 5.61 1101.0  266.35  525.52
2453603.67359 15.1464  0.0034 4.75  716.0  266.35  525.52
2453607.67209 15.1454  0.0033 4.85  590.0  266.35  525.52
2453608.68805 15.1315  0.0033 4.72  628.0  266.35  525.52
2453615.61533 15.1384  0.0032 4.72  560.0  266.35  525.52
2453618.61886 15.1324  0.0034 4.63  749.0  266.35  525.52
2453620.58208 15.1440  0.0031 3.96  571.0  266.35  525.52
2453628.58410 15.1505  0.0034 4.07 1062.0  266.35  525.52
2453630.59818 15.1319  0.0037 4.81  977.0  266.35  525.52
2453634.52903 15.1448  0.0032 4.36  646.0  266.35  525.52
2453639.53607 15.1394  0.0029 3.40  679.0  266.35  525.52
2453641.58164 15.1491  0.0038 5.20  873.0  266.35  525.52
2453644.54635 15.1390  0.0032 4.20  721.0  266.35  525.52
2453649.53575 15.1396  0.0029 4.11  688.0  266.35  525.52
2453651.58783 15.1410  0.0038 5.32  853.0  266.35  525.52
2453654.57294 15.1307  0.0052 4.70 2987.0  266.35  525.52
2453655.52070 15.1413  0.0039 4.71 1041.0  266.35  525.52
2453655.52443 15.1356  0.0055 4.74 2082.0  266.35  525.52
2453655.55298 15.1421  0.0035 4.07  984.0  266.35  525.52
2453657.54622 15.1267  0.0039 4.54 1121.0  266.35  525.52
2453659.54799 15.1247  0.0044 5.79 1169.0  266.35  525.52
2453662.55247 15.1438  0.0043 5.67 1227.0  266.35  525.52
2453665.52294 15.1387  0.0038 4.30 1014.0  266.35  525.52
2453674.50548 15.1559  0.0041 4.79 1191.0  266.35  525.52
2453777.85747 15.0955  0.0034 4.54 1012.0  266.35  525.52
2453782.89348 15.0812  0.0034 3.69 1417.0  266.35  525.52
2453785.85506 15.0751  0.0031 3.63  894.0  266.35  525.52
2453787.86720 15.0685  0.0032 3.78  923.0  266.35  525.52
2453791.84156 15.0612  0.0040 5.88  928.0  266.35  525.52
2453793.88576 15.0510  0.0032 3.80  871.0  266.35  525.52
2453795.87001 15.0528  0.0034 4.67  899.0  266.35  525.52
2453796.90246 15.0467  0.0032 4.09  898.0  266.35  525.52
2453798.83333 15.0448  0.0032 4.19  750.0  266.35  525.52
2453799.88771 15.0291  0.0039 5.69  975.0  266.35  525.52
2453801.84247 15.0328  0.0033 4.28  815.0  266.35  525.52
2453802.87685 15.0205  0.0032 4.13  738.0  266.35  525.52
2453804.79005 15.0140  0.0034 5.17  714.0  266.35  525.52
2453805.82863 15.0094  0.0031 4.22  757.0  266.35  525.52
2453806.82534 15.0158  0.0033 4.66  812.0  266.35  525.52
2453807.84955 15.0188  0.0032 4.09  941.0  266.35  525.52
2453808.85319 15.0070  0.0031 4.10  925.0  266.35  525.52
2453809.91006 15.0064  0.0031 3.67 1324.0  266.35  525.52
2453810.90615 15.0005  0.0031 3.94 1080.0  266.35  525.52
2453811.79670 14.9875  0.0038 5.97  882.0  266.35  525.52
2453812.87418 14.9888  0.0034 4.63  914.0  266.35  525.52
2453813.85733 14.9877  0.0031 4.23  866.0  266.35  525.52
2453814.85277 14.9815  0.0030 3.44  846.0  266.35  525.52
2453818.77043 14.9733  0.0033 4.44 1080.0  266.35  525.52
2453819.83410 14.9517  0.0028 3.76  630.0  266.35  525.52
2453820.79811 14.9528  0.0028 3.66  612.0  266.35  525.52
2453821.80132 14.9533  0.0030 4.34  656.0  266.35  525.52
2453822.84496 14.9419  0.0029 3.97  716.0  266.35  525.52
2453823.80595 14.9372  0.0029 3.82  648.0  266.35  525.52
2453824.79240 14.9041  0.0038 6.50  800.0  266.35  525.52
2453825.83196 14.9331  0.0031 4.82  714.0  266.35  525.52
2453826.79169 14.9216  0.0032 5.06  694.0  266.35  525.52
2453827.83213 14.9070  0.0027 3.93  579.0  266.35  525.52
2453828.81223 14.9039  0.0030 4.42  662.0  266.35  525.52
2453829.74000 14.8985  0.0030 4.81  705.0  266.35  525.52
2453830.76860 14.8951  0.0028 3.52  757.0  266.35  525.52
2453832.77194 14.8823  0.0029 4.54  648.0  266.35  525.52
2453833.79920 14.8735  0.0027 3.47  612.0  266.35  525.52
2453834.77112 14.8643  0.0028 4.03  720.0  266.35  525.52
2453835.75983 14.8552  0.0030 4.58  764.0  266.35  525.52
2453836.72125 14.8548  0.0033 5.21  972.0  266.35  525.52
2453837.76195 14.8226  0.0033 5.25  860.0  266.35  525.52
2453838.76987 14.8235  0.0033 5.51  912.0  266.35  525.52
2453838.88727 14.8279  0.0030 4.53  853.0  266.35  525.52
2453839.76576 14.8214  0.0031 4.70 1014.0  266.35  525.52
2453840.76893 14.8132  0.0030 4.39  973.0  266.35  525.52
2453841.72412 14.8003  0.0031 4.96 1020.0  266.35  525.52
2453841.87411 14.7880  0.0027 3.20 1084.0  266.35  525.52
2453842.71575 14.7888  0.0032 4.41 1636.0  266.35  525.52
2453845.74561 14.8159  0.0043 5.21 3966.0  266.35  525.52
2453846.75655 14.7428  0.0027 4.16  680.0  266.35  525.52
2453846.88519 14.7297  0.0027 3.93  791.0  266.35  525.52
2453847.82959 14.7186  0.0029 4.82  780.0  266.35  525.52
2453848.77961 14.7100  0.0028 4.95  668.0  266.35  525.52
2453848.89835 14.6951  0.0029 4.64  763.0  266.35  525.52
2453849.77712 14.6973  0.0027 4.17  706.0  266.35  525.52
2453850.72234 14.6856  0.0027 4.50  703.0  266.35  525.52
2453850.89522 14.6767  0.0029 4.69  850.0  266.35  525.52
2453851.73597 14.6653  0.0027 4.86  682.0  266.35  525.52
2453851.90073 14.6649  0.0027 4.51  724.0  266.35  525.52
2453852.72451 14.6478  0.0027 4.89  710.0  266.35  525.52
2453852.84532 14.6552  0.0027 4.76  711.0  266.35  525.52
2453852.93000 14.6445  0.0031 5.48 1055.0  266.35  525.52
2453853.71718 14.6406  0.0024 3.79  601.0  266.35  525.52
2453853.88140 14.6310  0.0025 3.94  665.0  266.35  525.52
2453856.70310 14.5778  0.0023 4.14  849.0  266.35  525.52
2453856.89353 14.5858  0.0018 3.48  810.0  266.35  525.52
2453856.91127 14.5803  0.0020 4.04  820.0  266.35  525.52
2453858.74233 14.5501  0.0024 4.69  601.0  266.35  525.52
2453859.85730 14.5178  0.0024 3.94  734.0  266.35  525.52
2453860.69776 14.5139  0.0020 5.56  686.0  266.35  525.52
2453861.69515 14.4752  0.0025 4.68  783.0  266.35  525.52
2453861.79930 14.4750  0.0023 4.00  665.0  266.35  525.52
2453861.89705 14.4736  0.0022 3.43  742.0  266.35  525.52
2453862.67702 14.4613  0.0025 4.79  855.0  266.35  525.52
2453862.89176 14.4509  0.0024 3.88  918.0  266.35  525.52
2453863.68986 14.4351  0.0022 4.11  851.0  266.35  525.52
2453863.83365 14.4220  0.0022 3.50  662.0  266.35  525.52
2453863.90976 14.4199  0.0022 3.31  694.0  266.35  525.52
2453864.70665 14.4051  0.0023 3.73  752.0  266.35  525.52
2453864.89287 14.3951  0.0022 3.42  673.0  266.35  525.52
2453865.66656 14.3838  0.0024 4.46  929.0  266.35  525.52
2453865.80227 14.3664  0.0022 3.84  743.0  266.35  525.52
2453865.88079 14.3710  0.0022 3.76  694.0  266.35  525.52
2453866.71212 14.3458  0.0022 3.74  762.0  266.35  525.52
2453866.85162 14.3380  0.0022 3.91  734.0  266.35  525.52
2453867.65806 14.3209  0.0023 4.16 1084.0  266.35  525.52
2453867.84352 14.3134  0.0022 3.54 1001.0  266.35  525.52
2453867.91374 14.3056  0.0022 3.64 1051.0  266.35  525.52
2453868.66585 14.2838  0.0025 4.53 1343.0  266.35  525.52
2453868.80805 14.2777  0.0022 3.78 1028.0  266.35  525.52
2453868.88961 14.2813  0.0023 4.13 1130.0  266.35  525.52
2453869.63765 14.2603  0.0023 4.34 1542.0  266.35  525.52
2453869.82690 14.2588  0.0023 4.11 1360.0  266.35  525.52
2453869.89932 14.2495  0.0022 3.74 1422.0  266.35  525.52
2453873.69943 14.1087  0.0020 3.85  764.0  266.35  525.52
2453873.83850 14.0987  0.0019 3.67  777.0  266.35  525.52
2453873.90899 14.0936  0.0020 3.95  835.0  266.35  525.52
2453874.70070 14.0560  0.0020 4.44  649.0  266.35  525.52
2453874.86920 14.0526  0.0019 3.69  810.0  266.35  525.52
2453875.63739 14.0193  0.0018 3.96  618.0  266.35  525.52
2453875.78466 14.0117  0.0018 3.17  697.0  266.35  525.52
2453875.86232 14.0108  0.0018 3.59  717.0  266.35  525.52
2453876.66078 13.9670  0.0014 3.99  610.0  266.35  525.52
2453877.66527 13.9042  0.0017 4.18  603.0  266.35  525.52
2453877.81348 13.9034  0.0017 3.70  656.0  266.35  525.52
2453877.88726 13.8934  0.0018 4.08  823.0  266.35  525.52
2453880.86881 13.7067  0.0016 4.37  783.0  266.35  525.52
2453880.94234 13.6949  0.0016 5.25 1541.0  266.35  525.52
2453881.68905 13.6527  0.0016 4.00  753.0  266.35  525.52
2453881.83181 13.6574  0.0015 3.29  811.0  266.35  525.52
2453882.60119 13.5795  0.0016 4.61  760.0  266.35  525.52
2453882.80409 13.5679  0.0015 4.28  747.0  266.35  525.52
2453882.87426 13.5652  0.0015 3.64  731.0  266.35  525.52
2453883.66655 13.4989  0.0015 4.02  672.0  266.35  525.52
2453883.89942 13.4773  0.0014 3.83  738.0  266.35  525.52
2453886.63183 13.2194  0.0013 4.13  734.0  266.35  525.52
2453886.82134 13.2062  0.0012 3.51  597.0  266.35  525.52
2453886.89340 13.1943  0.0012 3.98  683.0  266.35  525.52
2453886.91942 13.1901  0.0013 4.49  716.0  266.35  525.52
2453887.60190 13.1108  0.0012 4.79  747.0  266.35  525.52
2453887.80456 13.0962  0.0012 4.34  692.0  266.35  525.52
2453887.83235 13.0909  0.0012 4.50  702.0  266.35  525.52
2453887.90444 13.0880  0.0012 4.43  877.0  266.35  525.52
2453888.63275 13.0053  0.0007 5.41  551.0  266.35  525.52
2453889.68436 12.9043  0.0011 3.74  622.0  266.35  525.52
2453890.57264 12.8150  0.0011 5.06  940.0  266.35  525.52
2453891.70892 12.7436  0.0010 4.32  669.0  266.35  525.52
2453891.82595 12.7480  0.0010 4.11  714.0  266.35  525.52
2453891.90762 12.7373  0.0010 4.76  777.0  266.35  525.52
2453892.61935 12.7048  0.0011 5.71  895.0  266.35  525.52
2453893.65359 12.7235  0.0011 5.61  708.0  266.35  525.52
2453893.90132 12.7367  0.0011 5.28  839.0  266.35  525.52
2453894.70142 12.7851  0.0011 5.21  647.0  266.35  525.52
2453896.64517 12.9626  0.0012 5.19 1007.0  266.35  525.52
2453900.56049 13.3653  0.0016 4.95 2583.0  266.35  525.52
2453900.74689 13.4038  0.0014 3.49 1022.0  266.35  525.52
2453900.82229 13.3971  0.0014 3.69 1082.0  266.35  525.52
2453901.57432 13.4595  0.0015 5.20  865.0  266.35  525.52
2453901.74913 13.4765  0.0016 5.08  883.0  266.35  525.52
2453901.82595 13.4782  0.0015 4.90  846.0  266.35  525.52
2453901.89842 13.4889  0.0015 4.57 1214.0  266.35  525.52
2453902.59525 13.5518  0.0012 3.80  770.0  266.35  525.52
2453902.78038 13.5754  0.0015 3.98  883.0  266.35  525.52
2453902.89906 13.5677  0.0017 5.48 1047.0  266.35  525.52
2453903.68413 13.6293  0.0016 4.29  771.0  266.35  525.52
2453904.57829 13.6984  0.0016 3.83  642.0  266.35  525.52
2453904.74151 13.7189  0.0016 3.49  759.0  266.35  525.52
2453904.81054 13.7142  0.0016 3.66  706.0  266.35  525.52
2453904.86331 13.7134  0.0016 4.11  815.0  266.35  525.52
2453905.57519 13.7679  0.0016 3.81  657.0  266.35  525.52
2453905.74918 13.7904  0.0016 3.46  681.0  266.35  525.52
2453905.82182 13.7990  0.0016 3.14  686.0  266.35  525.52
2453905.89039 13.7935  0.0017 4.27 1019.0  266.35  525.52
2453906.51388 13.8297  0.0020 5.84 1129.0  266.35  525.52
2453906.68372 13.8361  0.0018 4.14  735.0  266.35  525.52
2453906.75669 13.8475  0.0016 3.73  688.0  266.35  525.52
2453906.82930 13.8443  0.0018 4.31  748.0  266.35  525.52
2453907.62034 13.8967  0.0018 4.26  680.0  266.35  525.52
2453907.81522 13.8861  0.0021 6.36  856.0  266.35  525.52
2453907.88779 13.8941  0.0020 5.92  867.0  266.35  525.52
2453908.55655 13.9432  0.0019 3.92 1049.0  266.35  525.52
2453908.74699 13.9574  0.0018 3.81  722.0  266.35  525.52
2453908.82227 13.9613  0.0018 3.98  655.0  266.35  525.52
2453909.56168 13.9892  0.0020 4.69  724.0  266.35  525.52
2453909.75605 14.0071  0.0018 3.76  537.0  266.35  525.52
2453909.83797 14.0043  0.0019 4.18  657.0  266.35  525.52
2453910.61038 14.0499  0.0019 3.91  655.0  266.35  525.52
2453912.56080 14.1308  0.0018 3.06  716.0  266.35  525.52
2453912.57805 14.1368  0.0019 3.14  691.0  266.35  525.52
2453912.75758 14.1488  0.0018 3.30  545.0  266.35  525.52
2453912.84545 14.1421  0.0019 3.58  646.0  266.35  525.52
2453913.55857 14.1778  0.0019 3.44  700.0  266.35  525.52
2453913.76078 14.1749  0.0022 5.26  734.0  266.35  525.52
2453913.85057 14.1872  0.0020 4.19  711.0  266.35  525.52
2453914.57604 14.2155  0.0021 4.18  734.0  266.35  525.52
2453915.55656 14.2472  0.0022 4.57  766.0  266.35  525.52
2453915.75991 14.2597  0.0020 4.20  575.0  266.35  525.52
2453915.85686 14.2538  0.0022 4.76  673.0  266.35  525.52
2453916.60444 14.2888  0.0023 5.54  709.0  266.35  525.52
2453916.77708 14.2889  0.0023 5.73  661.0  266.35  525.52
2453917.64441 14.3206  0.0023 4.78  713.0  266.35  525.52
2453917.84732 14.3077  0.0025 6.32  795.0  266.35  525.52
2453918.63791 14.3448  0.0022 4.36  711.0  266.35  525.52
2453918.84760 14.3406  0.0024 5.36  771.0  266.35  525.52
2453919.57277 14.3642  0.0025 5.73  849.0  266.35  525.52
2453919.81720 14.3865  0.0021 5.66  747.0  266.35  525.52
2453920.54240 14.4051  0.0022 3.74  685.0  266.35  525.52
2453920.73868 14.4024  0.0024 4.77  676.0  266.35  525.52
2453920.81741 14.4055  0.0022 3.39  745.0  266.35  525.52
2453921.53540 14.4236  0.0024 4.00  905.0  266.35  525.52
2453921.74585 14.4157  0.0027 5.84  768.0  266.35  525.52
2453922.74232 14.4618  0.0025 5.30  741.0  266.35  525.52
2453930.58996 14.6221  0.0025 3.86  904.0  266.35  525.52
2453931.54102 14.6399  0.0027 4.59  827.0  266.35  525.52
2453931.66443 14.6412  0.0026 4.18  717.0  266.35  525.52
2453932.55290 14.6561  0.0027 4.60  909.0  266.35  525.52
2453933.54186 14.6781  0.0025 3.78  770.0  266.35  525.52
2453933.72316 14.6909  0.0020 4.00  861.0  266.35  525.52
2453933.79875 14.6707  0.0027 4.46  815.0  266.35  525.52
2453934.51260 14.6874  0.0027 4.14  800.0  266.35  525.52
2453934.56454 14.6874  0.0026 3.83  800.0  266.35  525.52
2453934.63600 14.6877  0.0025 3.68  605.0  266.35  525.52
2453934.70641 14.6859  0.0026 4.36  640.0  266.35  525.52
2453934.77547 14.6951  0.0025 3.92  642.0  266.35  525.52
2453934.79282 14.6900  0.0026 4.25  682.0  266.35  525.52
2453934.80927 14.6946  0.0026 4.38  756.0  266.35  525.52
2453934.82422 14.7032  0.0026 4.33  749.0  266.35  525.52
2453934.83369 14.6942  0.0027 4.62  771.0  266.35  525.52
2453935.50769 14.6999  0.0029 4.97  737.0  266.35  525.52
2453935.56244 14.6955  0.0026 4.08  682.0  266.35  525.52
2453935.73378 14.6900  0.0029 5.49  648.0  266.35  525.52
2453935.78552 14.7026  0.0029 5.29  717.0  266.35  525.52
2453936.51606 14.7218  0.0028 4.77  717.0  266.35  525.52
2453936.68139 14.7022  0.0027 4.19  681.0  266.35  525.52
2453936.75893 14.7057  0.0027 3.86  815.0  266.35  525.52
2453937.58413 14.7089  0.0029 5.41  670.0  266.35  525.52
2453938.52355 14.7404  0.0030 5.45  793.0  266.35  525.52
2453938.72521 14.7435  0.0027 4.89  633.0  266.35  525.52
2453938.77440 14.7291  0.0030 5.57  659.0  266.35  525.52
2453940.62660 14.7703  0.0024 3.61  677.0  266.35  525.52
2453941.66994 14.7553  0.0032 6.49  588.0  266.35  525.52
2453944.58012 14.8173  0.0023 4.21  643.0  266.35  525.52
2453945.52895 14.8240  0.0028 4.36  725.0  266.35  525.52
2453945.71701 14.8202  0.0029 4.60  677.0  266.35  525.52
2453946.53925 14.8266  0.0031 5.56  743.0  266.35  525.52
2453946.72865 14.8271  0.0028 4.65  581.0  266.35  525.52
2453950.54721 14.8672  0.0026 3.37  587.0  266.35  525.52
2453950.76672 14.8711  0.0029 4.97  684.0  266.35  525.52
2453951.54348 14.8650  0.0031 4.97  731.0  266.35  525.52
2453956.58987 14.8991  0.0035 5.38 1009.0  266.35  525.52
2453957.53075 14.9179  0.0034 5.69  858.0  266.35  525.52
2453958.60353 14.9193  0.0031 4.18  913.0  266.35  525.52
2453959.54348 14.9350  0.0030 4.62  701.0  266.35  525.52
2453959.70782 14.9316  0.0032 5.16  820.0  266.35  525.52
2453960.52144 14.9431  0.0028 4.13  644.0  266.35  525.52
2453960.70135 14.9407  0.0028 3.61  800.0  266.35  525.52
2453961.59654 14.9204  0.0036 5.99  853.0  266.35  525.52
2453963.48309 14.9510  0.0034 5.50  757.0  266.35  525.52
2453963.65763 14.9522  0.0032 4.95  678.0  266.35  525.52
2453963.73098 14.9230  0.0035 6.21  724.0  266.35  525.52
2453964.55318 14.9631  0.0029 3.81  674.0  266.35  525.52
2453965.54247 14.9710  0.0028 3.56  587.0  266.35  525.52
2453965.73238 14.9540  0.0030 4.64  671.0  266.35  525.52
2453966.53439 14.9649  0.0030 4.14  721.0  266.35  525.52
2453966.71621 14.9515  0.0032 5.18  672.0  266.35  525.52
2453967.55811 14.9345  0.0035 5.65  707.0  266.35  525.52
2453968.52091 14.9716  0.0031 4.35  825.0  266.35  525.52
2453968.69242 14.9581  0.0033 4.99  725.0  266.35  525.52
2453969.52480 14.9773  0.0033 5.33  662.0  266.35  525.52
2453969.70342 14.9721  0.0032 5.21  613.0  266.35  525.52
2453970.53664 14.9740  0.0032 4.97  630.0  266.35  525.52
2453970.71654 14.9776  0.0030 4.78  630.0  266.35  525.52
2453971.57643 14.9677  0.0034 5.54  654.0  266.35  525.52
2453973.60156 14.9942  0.0031 4.92  592.0  266.35  525.52
2453974.53141 14.9916  0.0034 5.60  660.0  266.35  525.52
2453975.53387 15.0037  0.0030 4.46  640.0  266.35  525.52
2453976.52866 15.0134  0.0030 4.14  661.0  266.35  525.52
2453979.53844 15.0053  0.0040 6.27 1029.0  266.35  525.52
2453982.60561 15.0329  0.0033 4.03 1112.0  266.35  525.52
2453986.60564 15.0441  0.0034 4.90  918.0  266.35  525.52
2453987.52802 15.0455  0.0032 4.39  804.0  266.35  525.52
2453988.54086 15.0330  0.0031 4.25  675.0  266.35  525.52
2453989.60257 15.0230  0.0036 5.36  804.0  266.35  525.52
2453990.64483 15.0376  0.0036 6.08  772.0  266.35  525.52
2453994.49755 15.0527  0.0037 5.96  781.0  266.35  525.52
2453995.59517 15.0598  0.0031 4.25  694.0  266.35  525.52
2453999.63271 15.0610  0.0034 5.23  844.0  266.35  525.52
2454000.53975 15.0710  0.0034 5.45  736.0  266.35  525.52
2454001.52949 15.0768  0.0035 5.01  856.0  266.35  525.52
2454002.52619 15.0738  0.0031 4.15  687.0  266.35  525.52
2454004.54914 15.0821  0.0038 5.50  795.0  266.35  525.52
2454005.55184 15.0693  0.0034 4.34  767.0  266.35  525.52
2454006.54651 15.0729  0.0031 3.83  710.0  266.35  525.52
2454012.52220 15.0821  0.0041 6.33  871.0  266.35  525.52
2454016.56413 15.0621  0.0040 5.81 1003.0  266.35  525.52
2454018.57671 15.0785  0.0037 4.76  894.0  266.35  525.52
2454021.56064 15.0980  0.0039 5.54 1033.0  266.35  525.52
2454024.50839 15.1057  0.0038 5.68  825.0  266.35  525.52
2454026.50391 15.1189  0.0031 4.50  739.0  266.35  525.52
2454028.51996 15.1043  0.0037 5.26  834.0  266.35  525.52
2454031.52003 15.1110  0.0036 4.80  903.0  266.35  525.52
2454038.52521 15.1061  0.0038 5.22  915.0  266.35  525.52
2454041.52434 15.1056  0.0041 5.53 1273.0  266.35  525.52
2454142.87523 15.1634  0.0048 6.03 1240.0  266.35  525.52
2454151.88039 15.1677  0.0045 5.60  837.0  266.35  525.52
2454154.82783 15.1457  0.0041 4.35  954.0  266.35  525.52
2454156.88084 15.1512  0.0043 5.31  825.0  266.35  525.52
2454159.81488 15.1612  0.0041 4.33  993.0  266.35  525.52
2454161.86831 15.1578  0.0042 4.92 1091.0  266.35  525.52
2454163.88431 15.1529  0.0038 3.45 1120.0  266.35  525.52
2454165.84117 15.1696  0.0045 4.80 1478.0  266.35  525.52
2454168.83867 15.1578  0.0044 4.33 1198.0  266.35  525.52
2454170.83886 15.1614  0.0041 4.12 1183.0  266.35  525.52
2454175.87474 15.1597  0.0038 4.58  769.0  266.35  525.52
2454177.77451 15.1685  0.0039 4.61  766.0  266.35  525.52
2454178.83184 15.1598  0.0039 4.25  781.0  266.35  525.52
2454179.87172 15.1470  0.0037 3.54  805.0  266.35  525.52
2454181.80814 15.1644  0.0040 4.59  731.0  266.35  525.52
2454182.85669 15.1537  0.0037 3.91  700.0  266.35  525.52
2454183.88919 15.1632  0.0036 4.06  830.0  266.35  525.52
2454184.75926 15.1638  0.0043 5.32  775.0  266.35  525.52
2454185.76565 15.1622  0.0043 5.69  774.0  266.35  525.52
2454191.77617 15.1568  0.0047 5.65 1032.0  266.35  525.52
2454193.78728 15.1556  0.0045 5.40 1123.0  266.35  525.52
2454194.81014 15.1640  0.0042 4.74  885.0  266.35  525.52
2454196.80014 15.1616  0.0041 4.67  956.0  266.35  525.52
2454202.78174 15.1470  0.0035 3.53  819.0  266.35  525.52
2454203.76952 15.1535  0.0036 3.68  703.0  266.35  525.52
2454204.76188 15.1627  0.0040 4.40  815.0  266.35  525.52
2454205.76010 15.1656  0.0038 4.35  646.0  266.35  525.52
2454205.91151 15.1573  0.0038 3.93  819.0  266.35  525.52
2454207.75135 15.1598  0.0038 4.18  772.0  266.35  525.52
2454208.70530 15.1640  0.0042 4.83  814.0  266.35  525.52
2454211.81661 15.1470  0.0038 5.58  676.0  266.35  525.52
2454212.84618 15.1422  0.0044 5.41  717.0  266.35  525.52
2454213.75424 15.1643  0.0039 4.48  719.0  266.35  525.52
2454215.76726 15.1591  0.0042 5.22  753.0  266.35  525.52
2454216.72515 15.1556  0.0038 4.16  772.0  266.35  525.52
2454217.73265 15.1485  0.0036 3.47  767.0  266.35  525.52
2454217.89395 15.1354  0.0034 3.15  739.0  266.35  525.52
2454218.78240 15.1363  0.0045 5.95  795.0  266.35  525.52
2454219.78966 15.1577  0.0039 4.32  752.0  266.35  525.52
2454220.72858 15.1578  0.0041 4.65  853.0  266.35  525.52
2454222.69730 15.1620  0.0043 4.73 1167.0  266.35  525.52
2454224.81040 15.1560  0.0039 3.72 1150.0  266.35  525.52
2454228.70275 15.1616  0.0041 3.90 1395.0  266.35  525.52
2454229.69634 15.1548  0.0043 5.23  875.0  266.35  525.52
2454229.89326 15.1545  0.0039 4.00  936.0  266.35  525.52
2454230.64454 15.1628  0.0041 4.54  826.0  266.35  525.52
2454230.83252 15.1407  0.0044 5.64  773.0  266.35  525.52
2454230.89420 15.1463  0.0043 5.06  935.0  266.35  525.52
2454231.66850 15.1722  0.0029 4.95  813.0  266.35  525.52
2454231.71956 15.1572  0.0033 4.32  844.0  266.35  525.52
2454231.87459 15.1530  0.0041 4.52  866.0  266.35  525.52
2454232.62287 15.1686  0.0046 6.05 1187.0  266.35  525.52
2454232.65625 15.1543  0.0041 5.92 1108.0  266.35  525.52
2454232.78126 15.1610  0.0040 4.66  915.0  266.35  525.52
2454232.82067 15.1607  0.0044 5.53 1013.0  266.35  525.52
2454232.85609 15.1506  0.0046 5.79  961.0  266.35  525.52
2454232.88985 15.1491  0.0046 5.72  917.0  266.35  525.52
2454232.91882 15.1562  0.0045 5.49  882.0  266.35  525.52
2454232.93666 15.1571  0.0051 5.43 1610.0  266.35  525.52
2454233.64991 15.1388  0.0040 7.95  502.0  266.35  525.52
2454233.65630 15.1509  0.0032 7.19  342.0  266.35  525.52
2454233.65858 15.1521  0.0028 6.30  330.0  266.35  525.52
2454233.66083 15.1400  0.0031 7.33  334.0  266.35  525.52
2454233.66293 15.1458  0.0033 7.65  337.0  266.35  525.52
2454233.66499 15.0726  0.0033 9.24  253.0  266.35  525.52
2454233.66720 15.1056  0.0023 8.73  169.0  266.35  525.52
2454233.66927 15.1541  0.0021 6.67  164.0  266.35  525.52
2454233.67100 15.1450  0.0022 7.04  162.0  266.35  525.52
2454233.67265 15.1708  0.0020 5.86  163.0  266.35  525.52
2454233.67425 15.1270  0.0023 7.13  165.0  266.35  525.52
2454233.68535 15.1007  0.0023 7.69  158.0  266.35  525.52
2454233.68702 15.1265  0.0021 6.63  157.0  266.35  525.52
2454233.68897 15.0859  0.0036 7.75  398.0  266.35  525.52
2454233.69173 15.1299  0.0057 8.08  935.0  266.35  525.52
2454233.69507 15.1318  0.0049 7.31  759.0  266.35  525.52
2454233.69787 15.1059  0.0052 7.95  747.0  266.35  525.52
2454233.70088 15.1374  0.0052 7.45  876.0  266.35  525.52
2454233.70389 15.1523  0.0050 6.74  862.0  266.35  525.52
2454233.70678 15.1362  0.0051 7.09  861.0  266.35  525.52
2454233.71420 15.1559  0.0045 5.99  817.0  266.35  525.52
