2453891.81360 16.8155  0.0099 3.92  702.0  504.15  358.24
2453891.89559 16.8209  0.0114 4.96  719.0  504.15  358.24
2453892.61059 16.8642  0.0143 5.59 1058.0  504.15  358.24
2453893.64205 16.8265  0.0114 4.89  688.0  504.15  358.24
2453893.88666 16.8344  0.0133 5.70  774.0  504.15  358.24
2453894.68954 16.8039  0.0120 5.50  619.0  504.15  358.24
2453896.63024 16.8467  0.0144 5.52 1009.0  504.15  358.24
2453900.54850 16.8320  0.0175 5.70 1674.0  504.15  358.24
2453900.73491 16.8365  0.0110 3.66  940.0  504.15  358.24
2453900.81360 16.8383  0.0115 3.81  996.0  504.15  358.24
2453900.88220 16.8278  0.0125 4.32 1186.0  504.15  358.24
2453901.55869 16.8538  0.0147 6.10  818.0  504.15  358.24
2453901.74017 16.8642  0.0129 4.97  830.0  504.15  358.24
2453901.81727 16.8294  0.0125 5.04  839.0  504.15  358.24
2453901.88617 16.8279  0.0129 4.92 1021.0  504.15  358.24
2453902.58287 16.8489  0.0104 4.91  677.0  504.15  358.24
2453902.76081 16.8330  0.0107 4.14  759.0  504.15  358.24
2453902.88365 16.8580  0.0136 5.34  986.0  504.15  358.24
2453903.67245 16.8324  0.0106 4.30  745.0  504.15  358.24
2453904.56967 16.8349  0.0096 4.03  626.0  504.15  358.24
2453904.73280 16.8390  0.0104 3.75  740.0  504.15  358.24
2453904.80176 16.8271  0.0097 3.43  670.0  504.15  358.24
2453904.90390 16.8291  0.0117 4.59  894.0  504.15  358.24
2453905.56639 16.8306  0.0101 3.92  680.0  504.15  358.24
2453905.81314 16.8250  0.0092 3.37  678.0  504.15  358.24
2453905.88173 16.8459  0.0110 4.19  926.0  504.15  358.24
2453906.58092 16.8370  0.0113 4.21  738.0  504.15  358.24
2453906.72157 16.8519  0.0102 4.07  634.0  504.15  358.24
2453906.79741 16.8605  0.0107 3.93  717.0  504.15  358.24
2453906.87699 16.8219  0.0131 5.61  819.0  504.15  358.24
2453907.61167 16.8343  0.0107 4.62  622.0  504.15  358.24
2453907.80629 16.8541  0.0141 6.07  757.0  504.15  358.24
2453907.87904 16.8313  0.0154 6.43  901.0  504.15  358.24
2453908.54786 16.8309  0.0115 3.98 1006.0  504.15  358.24
2453908.73356 16.8057  0.0114 4.57  725.0  504.15  358.24
2453908.81349 16.8280  0.0106 4.24  629.0  504.15  358.24
2453908.89663 16.8094  0.0116 4.87  862.0  504.15  358.24
2453909.54973 16.8242  0.0114 4.96  743.0  504.15  358.24
2453909.73237 16.8178  0.0089 3.57  520.0  504.15  358.24
2453909.82290 16.8187  0.0104 4.21  610.0  504.15  358.24
2453910.60177 16.8285  0.0102 4.10  626.0  504.15  358.24
2453912.54883 16.8411  0.0091 3.35  692.0  504.15  358.24
2453912.73614 16.8245  0.0088 3.50  523.0  504.15  358.24
2453912.83008 16.8248  0.0098 3.90  573.0  504.15  358.24
2453913.54032 16.8389  0.0097 3.58  688.0  504.15  358.24
2453913.74577 16.8177  0.0104 4.18  692.0  504.15  358.24
2453913.83462 16.8201  0.0093 3.66  649.0  504.15  358.24
2453914.56407 16.8226  0.0118 5.01  722.0  504.15  358.24
2453915.54178 16.8548  0.0114 4.49  755.0  504.15  358.24
2453915.74380 16.8463  0.0102 4.36  561.0  504.15  358.24
2453915.84201 16.8397  0.0121 5.46  634.0  504.15  358.24
2453916.58050 16.8371  0.0130 6.24  652.0  504.15  358.24
2453916.82442 16.8421  0.0111 5.18  634.0  504.15  358.24
2453917.63564 16.8593  0.0119 5.12  678.0  504.15  358.24
2453917.83505 16.8287  0.0130 5.57  823.0  504.15  358.24
2453918.62263 16.8268  0.0106 4.43  671.0  504.15  358.24
2453918.83275 16.8156  0.0131 5.54  743.0  504.15  358.24
2453919.56084 16.8131  0.0139 5.98  849.0  504.15  358.24
2453919.77943 16.8597  0.0095 4.70  591.0  504.15  358.24
2453920.52720 16.8360  0.0118 4.87  705.0  504.15  358.24
2453920.72323 16.8098  0.0109 4.75  677.0  504.15  358.24
2453920.80866 16.8407  0.0096 3.51  690.0  504.15  358.24
2453921.52334 16.8450  0.0120 4.40  842.0  504.15  358.24
2453921.73714 16.8523  0.0152 6.57  759.0  504.15  358.24
2453922.72704 16.8381  0.0131 5.51  712.0  504.15  358.24
2453930.57148 16.8340  0.0109 3.79  946.0  504.15  358.24
2453930.80489 16.8170  0.0141 6.35  862.0  504.15  358.24
2453931.51594 16.8168  0.0118 4.71  820.0  504.15  358.24
2453932.54352 16.8302  0.0112 4.26  809.0  504.15  358.24
2453932.82028 16.7716  0.0126 5.32 1128.0  504.15  358.24
2453933.52993 16.8293  0.0104 4.00  787.0  504.15  358.24
2453933.71438 16.8145  0.0094 3.65  719.0  504.15  358.24
2453933.78645 16.8239  0.0116 4.81  762.0  504.15  358.24
2453934.50390 16.8509  0.0111 4.12  801.0  504.15  358.24
2453934.67474 16.8217  0.0097 4.08  550.0  504.15  358.24
2453934.74371 16.8410  0.0105 4.11  678.0  504.15  358.24
2453935.55371 16.8391  0.0116 4.99  665.0  504.15  358.24
2453935.72511 16.8394  0.0117 5.11  650.0  504.15  358.24
2453935.82260 16.8209  0.0117 4.69  861.0  504.15  358.24
2453936.50714 16.8207  0.0121 4.91  732.0  504.15  358.24
2453936.67263 16.8069  0.0108 4.51  650.0  504.15  358.24
2453936.74901 16.8085  0.0129 5.55  845.0  504.15  358.24
2453937.57534 16.8551  0.0125 5.11  631.0  504.15  358.24
2453938.51484 16.8542  0.0139 6.04  784.0  504.15  358.24
2453938.70990 16.7929  0.0107 5.19  599.0  504.15  358.24
2453940.60282 16.8380  0.0096 4.08  644.0  504.15  358.24
2453941.74069 16.8458  0.0136 7.01  579.0  504.15  358.24
2453944.56744 16.8521  0.0098 4.95  627.0  504.15  358.24
2453944.76783 16.8159  0.0116 5.95  693.0  504.15  358.24
2453946.52662 16.8326  0.0134 6.01  743.0  504.15  358.24
2453946.71884 16.8315  0.0131 6.62  571.0  504.15  358.24
2453950.53519 16.8213  0.0095 3.85  589.0  504.15  358.24
2453950.75770 16.8461  0.0123 5.51  662.0  504.15  358.24
2453951.53447 16.8591  0.0120 4.91  711.0  504.15  358.24
2453956.58116 16.8272  0.0158 6.43  951.0  504.15  358.24
2453957.51950 16.8360  0.0142 5.86  887.0  504.15  358.24
2453958.59133 16.8122  0.0116 4.85  784.0  504.15  358.24
2453959.53477 16.8272  0.0114 4.83  690.0  504.15  358.24
2453959.69754 16.8492  0.0133 5.68  788.0  504.15  358.24
2453960.51232 16.8455  0.0103 4.20  620.0  504.15  358.24
2453960.69142 16.8347  0.0098 3.64  752.0  504.15  358.24
2453961.58799 16.8374  0.0139 5.77  800.0  504.15  358.24
2453963.54498 16.8183  0.0103 4.51  570.0  504.15  358.24
2453963.72235 16.8385  0.0130 6.29  649.0  504.15  358.24
2453964.50563 16.8399  0.0106 4.18  690.0  504.15  358.24
2453964.51758 16.8171  0.0102 4.16  678.0  504.15  358.24
2453964.54424 16.8104  0.0100 4.00  665.0  504.15  358.24
2453964.60899 16.8190  0.0095 4.09  562.0  504.15  358.24
2453964.62924 16.8345  0.0104 4.42  588.0  504.15  358.24
2453964.65011 16.8176  0.0103 4.40  605.0  504.15  358.24
2453964.68020 16.8289  0.0110 5.06  573.0  504.15  358.24
2453964.72245 16.8370  0.0113 5.14  606.0  504.15  358.24
2453965.52452 16.8255  0.0097 3.75  604.0  504.15  358.24
2453965.72342 16.8091  0.0104 4.94  644.0  504.15  358.24
2453966.49970 16.8338  0.0115 4.43  764.0  504.15  358.24
2453966.70141 16.8145  0.0111 5.05  621.0  504.15  358.24
2453967.53809 16.8155  0.0136 6.32  654.0  504.15  358.24
2453967.72684 16.8173  0.0115 5.65  644.0  504.15  358.24
2453968.51219 16.8524  0.0126 4.88  805.0  504.15  358.24
2453968.68380 16.8563  0.0139 6.03  677.0  504.15  358.24
2453969.49383 16.8524  0.0121 5.47  653.0  504.15  358.24
2453969.69447 16.8003  0.0134 6.58  618.0  504.15  358.24
2453970.52805 16.8369  0.0115 4.99  620.0  504.15  358.24
2453970.70152 16.8093  0.0107 5.27  573.0  504.15  358.24
2453971.56782 16.8408  0.0135 6.82  612.0  504.15  358.24
2453973.59299 16.8475  0.0106 5.18  535.0  504.15  358.24
2453974.52280 16.8029  0.0120 5.51  642.0  504.15  358.24
2453975.52518 16.8227  0.0102 4.23  637.0  504.15  358.24
2453975.70181 16.8247  0.0137 6.82  736.0  504.15  358.24
2453976.51994 16.8368  0.0101 4.14  635.0  504.15  358.24
2453976.69980 16.8212  0.0147 6.86  798.0  504.15  358.24
2453979.52962 16.8474  0.0184 6.19 1315.0  504.15  358.24
2453982.58260 16.8073  0.0112 4.06  955.0  504.15  358.24
2453986.59704 16.8123  0.0136 5.55  881.0  504.15  358.24
2453986.65568 16.8201  0.0155 6.43  975.0  504.15  358.24
2453987.51937 16.8558  0.0124 5.11  753.0  504.15  358.24
2453988.53229 16.8338  0.0097 3.99  605.0  504.15  358.24
2453989.54293 16.8337  0.0119 5.07  686.0  504.15  358.24
2453990.55971 16.8367  0.0136 6.51  663.0  504.15  358.24
2453991.51557 16.8160  0.0116 5.60  658.0  504.15  358.24
2453991.55395 16.8056  0.0120 5.75  669.0  504.15  358.24
2453993.56722 16.8511  0.0118 5.47  632.0  504.15  358.24
2453994.57789 16.8497  0.0131 5.67  684.0  504.15  358.24
2453994.61655 16.8567  0.0135 5.96  709.0  504.15  358.24
2453995.58552 16.8279  0.0110 4.67  677.0  504.15  358.24
2453995.61342 16.8326  0.0101 4.19  663.0  504.15  358.24
2453995.67139 16.8303  0.0130 5.88  782.0  504.15  358.24
2453996.49835 16.8441  0.0133 5.86  717.0  504.15  358.24
2453998.56417 16.7949  0.0131 6.09  702.0  504.15  358.24
2453999.51506 16.8714  0.0126 5.28  652.0  504.15  358.24
2453999.60292 16.8163  0.0117 5.53  726.0  504.15  358.24
2453999.64971 16.8176  0.0126 6.03  820.0  504.15  358.24
2454000.58455 16.8076  0.0126 5.36  742.0  504.15  358.24
2454001.51529 16.8285  0.0122 4.69  822.0  504.15  358.24
2454001.60842 16.7925  0.0116 4.89  742.0  504.15  358.24
2454002.51222 16.8441  0.0126 5.54  687.0  504.15  358.24
2454002.55559 16.8236  0.0105 4.49  620.0  504.15  358.24
2454002.57878 16.8035  0.0096 4.15  609.0  504.15  358.24
2454003.48379 16.8419  0.0114 4.60  791.0  504.15  358.24
2454003.50641 16.8217  0.0104 4.33  723.0  504.15  358.24
2454003.59832 16.8211  0.0106 4.69  757.0  504.15  358.24
2454004.49922 16.8441  0.0111 4.45  738.0  504.15  358.24
2454004.51794 16.8356  0.0104 3.95  742.0  504.15  358.24
2454004.54055 16.8161  0.0107 4.41  749.0  504.15  358.24
2454004.60647 16.8532  0.0142 6.48  711.0  504.15  358.24
2454005.57393 16.8357  0.0122 5.14  709.0  504.15  358.24
2454005.61286 16.8427  0.0161 7.17  791.0  504.15  358.24
2454005.62861 16.8177  0.0125 5.51  852.0  504.15  358.24
2454006.53349 16.8040  0.0108 4.44  692.0  504.15  358.24
2454006.55539 16.8118  0.0109 4.58  689.0  504.15  358.24
2454006.59811 16.8303  0.0110 4.45  744.0  504.15  358.24
2454011.58494 16.8267  0.0143 5.92  965.0  504.15  358.24
2454012.49037 16.8344  0.0134 5.54  865.0  504.15  358.24
2454012.51339 16.8146  0.0139 6.04  831.0  504.15  358.24
2454012.56230 16.8237  0.0138 5.60  902.0  504.15  358.24
2454013.56381 16.8564  0.0163 6.44 1055.0  504.15  358.24
2454015.50772 16.8068  0.0152 6.17  951.0  504.15  358.24
2454016.53408 16.8051  0.0129 5.24  905.0  504.15  358.24
2454018.56804 16.8324  0.0142 5.60  850.0  504.15  358.24
2454018.59083 16.8411  0.0154 6.39 1023.0  504.15  358.24
2454018.59792 16.8501  0.0161 6.06 1032.0  504.15  358.24
2454019.48681 16.8207  0.0142 5.94  845.0  504.15  358.24
2454020.56281 16.8487  0.0131 5.79  804.0  504.15  358.24
2454023.55238 16.8009  0.0153 5.80 1162.0  504.15  358.24
2454025.57174 16.8535  0.0139 5.58  952.0  504.15  358.24
2454028.51116 16.8509  0.0139 5.53  826.0  504.15  358.24
2454031.51129 16.8102  0.0139 5.72  875.0  504.15  358.24
2454038.51658 16.8215  0.0148 6.09  866.0  504.15  358.24
2454038.53132 16.8290  0.0162 6.59  906.0  504.15  358.24
2454041.51558 16.8488  0.0169 5.94 1278.0  504.15  358.24
2454043.52337 16.8944  0.0208 6.71 1498.0  504.15  358.24
2454141.89086 16.8126  0.0177 4.19 2726.0  504.15  358.24
2454151.86926 16.8403  0.0137 5.39  831.0  504.15  358.24
2454153.89116 16.8232  0.0123 4.33  934.0  504.15  358.24
2454156.86958 16.8509  0.0148 5.53  856.0  504.15  358.24
2454158.89492 16.8270  0.0127 4.23  962.0  504.15  358.24
2454161.85712 16.8359  0.0146 5.26 1113.0  504.15  358.24
2454163.84000 16.8293  0.0139 4.37 1379.0  504.15  358.24
2454165.82586 16.8275  0.0180 6.26 1428.0  504.15  358.24
2454168.81858 16.8342  0.0140 4.36 1187.0  504.15  358.24
2454170.81050 16.8342  0.0222 4.30 4143.0  504.15  358.24
2454175.80111 16.8456  0.0132 5.01  863.0  504.15  358.24
2454176.91249 16.8369  0.0141 3.84 1410.0  504.15  358.24
2454178.82055 16.8346  0.0124 4.50  792.0  504.15  358.24
2454179.86049 16.8215  0.0125 4.35  860.0  504.15  358.24
2454181.79694 16.8274  0.0129 5.14  789.0  504.15  358.24
2454182.84546 16.8215  0.0115 3.99  738.0  504.15  358.24
2454183.87802 16.8521  0.0125 4.72  819.0  504.15  358.24
2454185.75427 16.8346  0.0146 5.88  839.0  504.15  358.24
2454189.87316 16.8171  0.0134 5.16  780.0  504.15  358.24
2454191.84093 16.8240  0.0151 5.83  956.0  504.15  358.24
2454193.76956 16.8302  0.0154 5.39 1207.0  504.15  358.24
2454194.79890 16.8358  0.0127 4.34  930.0  504.15  358.24
2454196.78895 16.8168  0.0144 5.33 1041.0  504.15  358.24
2454202.77050 16.8267  0.0115 3.98  867.0  504.15  358.24
2454203.75852 16.8320  0.0116 4.32  738.0  504.15  358.24
2454204.75082 16.8168  0.0131 5.09  871.0  504.15  358.24
2454205.74733 16.8224  0.0118 4.81  671.0  504.15  358.24
2454205.92602 16.8232  0.0131 3.96 1186.0  504.15  358.24
2454207.73680 16.8320  0.0130 4.88  858.0  504.15  358.24
2454208.75889 16.8296  0.0119 4.24  747.0  504.15  358.24
2454211.80313 16.8351  0.0135 5.37  748.0  504.15  358.24
2454212.88463 16.8365  0.0151 6.16  739.0  504.15  358.24
2454213.72342 16.8336  0.0133 5.49  756.0  504.15  358.24
2454213.92700 16.8412  0.0124 3.98  992.0  504.15  358.24
2454215.75609 16.8282  0.0132 5.29  783.0  504.15  358.24
2454216.71387 16.8384  0.0131 4.98  849.0  504.15  358.24
2454217.72136 16.8131  0.0115 4.09  831.0  504.15  358.24
2454217.93080 16.8370  0.0128 3.41 1389.0  504.15  358.24
2454218.77100 16.8277  0.0154 6.22  816.0  504.15  358.24
2454219.77464 16.8249  0.0141 5.68  799.0  504.15  358.24
2454220.71669 16.8184  0.0137 5.31  891.0  504.15  358.24
2454222.68535 16.8363  0.0176 6.28 1241.0  504.15  358.24
2454224.79605 16.8249  0.0127 3.82 1190.0  504.15  358.24
2454228.69149 16.8148  0.0128 4.44 1059.0  504.15  358.24
2454228.92508 16.8425  0.0150 5.01 1163.0  504.15  358.24
2454229.68520 16.8314  0.0145 5.67  921.0  504.15  358.24
2454229.88215 16.8257  0.0122 3.89  979.0  504.15  358.24
2454230.69490 16.8278  0.0121 4.34  739.0  504.15  358.24
2454230.88294 16.8395  0.0134 4.29  952.0  504.15  358.24
2454231.63724 16.7987  0.0131 5.42  928.0  504.15  358.24
2454231.78144 16.8326  0.0121 4.43  941.0  504.15  358.24
2454231.90563 16.8416  0.0135 4.49  963.0  504.15  358.24
2454232.68931 16.8276  0.0148 5.69 1013.0  504.15  358.24
2454232.85029 16.8167  0.0154 5.75  998.0  504.15  358.24
2454233.82735 16.8031  0.0140 5.54  958.0  504.15  358.24
2454234.72548 16.8140  0.0124 4.71  890.0  504.15  358.24
2454235.65076 16.8293  0.0130 4.60  955.0  504.15  358.24
2454235.81203 16.8245  0.0111 3.62  783.0  504.15  358.24
2454235.90442 16.8314  0.0130 4.60  873.0  504.15  358.24
2454238.63670 16.8439  0.0174 6.47 1048.0  504.15  358.24
2454238.88913 16.8288  0.0136 4.46 1095.0  504.15  358.24
2454239.65145 16.8103  0.0123 5.01  779.0  504.15  358.24
2454240.69084 16.8228  0.0114 4.20  774.0  504.15  358.24
2454240.83375 16.8223  0.0120 4.16  876.0  504.15  358.24
2454243.65667 16.8209  0.0144 5.75  854.0  504.15  358.24
2454243.74937 16.8383  0.0133 5.14  825.0  504.15  358.24
2454243.84309 16.8151  0.0137 5.18  873.0  504.15  358.24
2454244.62897 16.8244  0.0148 5.87  943.0  504.15  358.24
2454244.72537 16.8263  0.0123 4.55  830.0  504.15  358.24
2454244.81804 16.8157  0.0127 4.44  888.0  504.15  358.24
2454245.62206 16.8341  0.0124 5.10  710.0  504.15  358.24
2454245.71602 16.8434  0.0116 4.31  682.0  504.15  358.24
2454245.81181 16.8302  0.0116 4.07  712.0  504.15  358.24
2454246.68038 16.8411  0.0125 4.63  820.0  504.15  358.24
2454246.77325 16.8191  0.0116 4.09  798.0  504.15  358.24
2454246.86659 16.8064  0.0119 3.79 1019.0  504.15  358.24
2454247.69563 16.8200  0.0127 4.74  842.0  504.15  358.24
2454250.74382 16.8279  0.0125 3.90 1069.0  504.15  358.24
2454251.81538 16.8330  0.0201 6.12 1617.0  504.15  358.24
2454256.63152 16.7740  0.0146 5.95  970.0  504.15  358.24
2454256.77753 16.8191  0.0155 5.73 1001.0  504.15  358.24
2454257.66314 16.8361  0.0151 5.97  868.0  504.15  358.24
2454258.64599 16.8037  0.0136 5.60  834.0  504.15  358.24
2454258.76850 16.8199  0.0129 4.61  878.0  504.15  358.24
2454258.86260 16.8242  0.0155 5.66 1031.0  504.15  358.24
2454267.60662 16.8265  0.0142 5.58  888.0  504.15  358.24
2454268.56982 16.7961  0.0131 5.62  838.0  504.15  358.24
2454268.85273 16.8201  0.0132 4.61  991.0  504.15  358.24
2454269.58905 16.8279  0.0120 4.45  811.0  504.15  358.24
2454269.70957 16.8257  0.0124 4.60  699.0  504.15  358.24
2454270.58259 16.8407  0.0130 4.62  958.0  504.15  358.24
2454272.61092 16.8142  0.0121 4.31  899.0  504.15  358.24
2454272.76010 16.8197  0.0113 3.72  806.0  504.15  358.24
2454272.83127 16.8222  0.0110 4.11  938.0  504.15  358.24
2454273.62804 16.8326  0.0136 5.19  885.0  504.15  358.24
2454273.80870 16.8220  0.0140 4.63 1134.0  504.15  358.24
2454273.86986 16.8282  0.0184 6.12 1335.0  504.15  358.24
2454274.56075 16.8138  0.0152 5.64 1107.0  504.15  358.24
2454274.71464 16.8141  0.0136 4.94  929.0  504.15  358.24
2454274.77559 16.8195  0.0125 4.07  951.0  504.15  358.24
2454274.83400 16.8017  0.0140 5.34 1051.0  504.15  358.24
2454275.61315 16.8077  0.0122 4.31  943.0  504.15  358.24
2454275.78851 16.8228  0.0139 4.42 1121.0  504.15  358.24
2454275.84961 16.8279  0.0180 6.03 1289.0  504.15  358.24
2454276.59797 16.8105  0.0149 5.73  939.0  504.15  358.24
2454277.54174 16.8214  0.0153 5.40 1179.0  504.15  358.24
2454277.71873 16.8312  0.0127 4.27  894.0  504.15  358.24
2454277.77735 16.8345  0.0147 5.52  944.0  504.15  358.24
2454277.84808 16.8137  0.0160 6.27  993.0  504.15  358.24
2454278.58662 16.8290  0.0164 6.15 1071.0  504.15  358.24
2454278.76278 16.8129  0.0168 6.52 1052.0  504.15  358.24
2454283.52121 16.8245  0.0151 4.70 1434.0  504.15  358.24
2454283.74148 16.8412  0.0207 4.61 2929.0  504.15  358.24
2454284.51612 16.8288  0.0148 4.83 1137.0  504.15  358.24
2454284.70671 16.8082  0.0118 3.50 1029.0  504.15  358.24
2454284.76902 16.8288  0.0137 4.18 1131.0  504.15  358.24
2454284.83388 16.8160  0.0166 4.80 1461.0  504.15  358.24
2454285.51925 16.8207  0.0161 5.28 1185.0  504.15  358.24
2454285.71269 16.8177  0.0135 4.71  877.0  504.15  358.24
2454285.77378 16.8228  0.0134 5.05  874.0  504.15  358.24
2454285.83907 16.7746  0.0139 4.83 1119.0  504.15  358.24
2454286.51893 16.8416  0.0149 4.64 1282.0  504.15  358.24
2454286.82962 16.8424  0.0172 5.03 2080.0  504.15  358.24
2454289.52674 16.8241  0.0145 5.17 1011.0  504.15  358.24
2454289.74526 16.8384  0.0139 5.16  861.0  504.15  358.24
2454289.81039 16.8371  0.0146 5.43  958.0  504.15  358.24
2454290.57301 16.8214  0.0147 6.19  765.0  504.15  358.24
2454291.63565 16.8241  0.0119 4.42  787.0  504.15  358.24
2454292.50128 16.8326  0.0121 4.23  953.0  504.15  358.24
2454292.68048 16.8262  0.0114 3.89  775.0  504.15  358.24
2454292.73910 16.8197  0.0110 3.50  776.0  504.15  358.24
2454292.79759 16.8236  0.0121 4.14  867.0  504.15  358.24
2454293.50163 16.8260  0.0126 4.32  841.0  504.15  358.24
2454293.72625 16.8133  0.0117 4.45  703.0  504.15  358.24
2454293.78503 16.7959  0.0121 4.54  825.0  504.15  358.24
2454294.50082 16.8088  0.0131 4.68  997.0  504.15  358.24
2454295.50791 16.8143  0.0123 4.79  784.0  504.15  358.24
2454295.70595 16.8132  0.0108 3.93  596.0  504.15  358.24
2454295.76456 16.8194  0.0115 4.57  630.0  504.15  358.24
2454296.50493 16.8236  0.0134 4.95  847.0  504.15  358.24
2454296.70610 16.8332  0.0120 4.70  640.0  504.15  358.24
2454297.52453 16.8232  0.0131 5.05  778.0  504.15  358.24
2454297.72611 16.8068  0.0103 4.51  634.0  504.15  358.24
2454298.55939 16.8510  0.0137 5.34  707.0  504.15  358.24
2454298.66511 16.8161  0.0123 4.88  638.0  504.15  358.24
2454298.77100 16.8298  0.0154 6.38  769.0  504.15  358.24
2454299.54243 16.8146  0.0118 4.40  724.0  504.15  358.24
2454299.63588 16.8277  0.0116 4.40  648.0  504.15  358.24
2454299.72760 16.8187  0.0108 3.97  612.0  504.15  358.24
2454300.53811 16.8293  0.0126 4.78  744.0  504.15  358.24
2454300.65818 16.8231  0.0114 4.23  635.0  504.15  358.24
2454300.75368 16.8190  0.0117 4.30  747.0  504.15  358.24
2454301.52896 16.8263  0.0120 4.11  890.0  504.15  358.24
2454301.62471 16.8190  0.0111 3.77  754.0  504.15  358.24
2454301.72703 16.8319  0.0112 3.63  705.0  504.15  358.24
2454302.60197 16.8217  0.0132 5.14  711.0  504.15  358.24
2454302.70211 16.8209  0.0125 4.79  660.0  504.15  358.24
2454303.68796 16.8027  0.0132 5.30  681.0  504.15  358.24
2454304.56207 16.8225  0.0146 5.00 1130.0  504.15  358.24
2454304.68020 16.8101  0.0158 5.67 1071.0  504.15  358.24
2454305.59242 16.8294  0.0149 6.16  738.0  504.15  358.24
2454305.64244 16.8312  0.0149 6.01  768.0  504.15  358.24
2454306.48483 16.8015  0.0155 5.75 1180.0  504.15  358.24
2454306.53609 16.8532  0.0172 6.39 1024.0  504.15  358.24
2454306.57387 16.8184  0.0135 4.88  953.0  504.15  358.24
2454306.64603 16.8202  0.0135 5.04  910.0  504.15  358.24
2454306.70451 16.8188  0.0138 5.39  899.0  504.15  358.24
2454307.55297 16.8173  0.0122 3.57 1139.0  504.15  358.24
2454307.64924 16.8290  0.0154 4.71 1155.0  504.15  358.24
2454307.67977 16.8204  0.0129 3.86 1078.0  504.15  358.24
2454307.74530 16.8206  0.0119 4.31  970.0  504.15  358.24
2454307.77439 16.8238  0.0142 4.93 1184.0  504.15  358.24
2454310.58447 16.8221  0.0161 4.74 1535.0  504.15  358.24
2454310.62538 16.8075  0.0156 4.55 1491.0  504.15  358.24
2454310.69271 16.7988  0.0166 5.10 1531.0  504.15  358.24
2454310.78230 16.8218  0.0196 5.46 2049.0  504.15  358.24
2454311.52625 16.8329  0.0183 5.98 1475.0  504.15  358.24
2454311.65398 16.8140  0.0184 6.51 1277.0  504.15  358.24
2454311.71333 16.8206  0.0168 5.33 1404.0  504.15  358.24
2454311.74868 16.8067  0.0181 5.63 1572.0  504.15  358.24
2454312.48981 16.8208  0.0157 5.20 1339.0  504.15  358.24
2454312.55756 16.8220  0.0143 4.25 1321.0  504.15  358.24
2454312.68395 16.8209  0.0137 4.66 1061.0  504.15  358.24
2454312.75600 16.8265  0.0135 4.57  993.0  504.15  358.24
2454312.78764 16.8105  0.0134 4.65 1126.0  504.15  358.24
2454314.48430 16.8095  0.0126 5.62  713.0  504.15  358.24
2454314.69664 16.8111  0.0140 5.41  831.0  504.15  358.24
2454314.75322 16.8263  0.0148 5.57  893.0  504.15  358.24
2454314.75848 16.8266  0.0152 5.76  914.0  504.15  358.24
2454315.52646 16.8344  0.0134 4.98  822.0  504.15  358.24
2454315.64858 16.8164  0.0145 5.39  925.0  504.15  358.24
2454316.55672 16.8179  0.0121 4.74  721.0  504.15  358.24
2454316.62295 16.8053  0.0133 5.69  710.0  504.15  358.24
2454316.72172 16.8208  0.0132 4.83  872.0  504.15  358.24
2454317.48031 16.8302  0.0125 4.57  865.0  504.15  358.24
2454317.56980 16.8263  0.0120 4.37  715.0  504.15  358.24
2454319.52709 16.7988  0.0129 5.02  823.0  504.15  358.24
2454319.53369 16.8250  0.0125 4.51  820.0  504.15  358.24
2454319.74370 16.8123  0.0141 5.44  880.0  504.15  358.24
2454319.78188 16.7926  0.0139 5.51  879.0  504.15  358.24
2454320.51918 16.8208  0.0125 4.64  756.0  504.15  358.24
2454320.55385 16.8069  0.0120 4.22  723.0  504.15  358.24
2454326.52112 16.8090  0.0120 4.45  774.0  504.15  358.24
2454326.68868 16.8352  0.0136 5.50  670.0  504.15  358.24
2454326.71832 16.8113  0.0158 6.75  759.0  504.15  358.24
2454326.72559 16.8169  0.0142 5.88  734.0  504.15  358.24
2454327.60031 16.8360  0.0138 5.41  732.0  504.15  358.24
2454328.52711 16.8048  0.0146 5.66  866.0  504.15  358.24
2454328.70511 16.7982  0.0132 4.71  925.0  504.15  358.24
2454329.53628 16.8034  0.0137 5.49  765.0  504.15  358.24
2454329.68420 16.8297  0.0142 5.68  764.0  504.15  358.24
2454330.50796 16.8075  0.0119 4.39  770.0  504.15  358.24
2454330.70306 16.8093  0.0129 4.74  801.0  504.15  358.24
2454331.48810 16.8225  0.0139 5.25  893.0  504.15  358.24
2454331.69698 16.8157  0.0144 6.20  720.0  504.15  358.24
2454332.51793 16.8205  0.0115 4.16  803.0  504.15  358.24
2454333.53942 16.8126  0.0144 4.94 1036.0  504.15  358.24
2454334.51239 16.8127  0.0162 5.83 1103.0  504.15  358.24
2454334.64060 16.8325  0.0216 4.59 3570.0  504.15  358.24
2454338.51224 16.8263  0.0149 4.46 1346.0  504.15  358.24
2454339.48955 16.8252  0.0146 4.61 1299.0  504.15  358.24
2454339.70602 16.8067  0.0170 5.79 1357.0  504.15  358.24
2454340.60985 16.8171  0.0138 4.53 1093.0  504.15  358.24
2454341.51288 16.7978  0.0154 5.51 1037.0  504.15  358.24
2454342.54209 16.8200  0.0131 4.68  880.0  504.15  358.24
2454343.52088 16.8135  0.0111 3.67  841.0  504.15  358.24
2454344.54919 16.8297  0.0150 5.34  934.0  504.15  358.24
2454345.51433 16.8023  0.0113 3.67  863.0  504.15  358.24
2454346.52703 16.8088  0.0135 5.23  882.0  504.15  358.24
2454347.54174 16.8069  0.0129 4.87  789.0  504.15  358.24
