2862.60815 16.6925 0.0144
2865.71174 16.6914 0.0137
2868.59794 16.6855 0.0105
2876.59425 16.6771 0.0122
2879.64453 16.6858 0.0117
2884.67488 16.6592 0.0138
2892.66328 16.6442 0.0158
2895.63697 16.6398 0.0102
2900.56519 16.6369 0.0122
2906.51710 16.6319 0.0136
2911.54127 16.6338 0.0120
2918.56527 16.6045 0.0132
2930.58624 16.6084 0.0131
3059.82158 16.7369 0.0121
3064.83838 16.7234 0.0152
3068.79225 16.7270 0.0151
3070.87088 16.7150 0.0126
3073.82695 16.7302 0.0116
3075.86501 16.7243 0.0122
3080.76926 16.7425 0.0113
3082.89293 16.7314 0.0101
3085.82753 16.7410 0.0108
3086.89992 16.7301 0.0104
3088.82013 16.7405 0.0100
3090.73324 16.7378 0.0108
3096.88844 16.7274 0.0130
3098.90833 16.7336 0.0092
3099.92165 16.7400 0.0146
3101.76035 16.7382 0.0145
3103.79334 16.7214 0.0111
3104.85193 16.7401 0.0212
3106.86523 16.7474 0.0127
3108.78526 16.7169 0.0099
3109.84469 16.7383 0.0104
3110.85106 16.7417 0.0110
3112.83636 16.7406 0.0107
3114.80096 16.7386 0.0100
3116.88891 16.7541 0.0126
3122.92695 16.7527 0.0137
3125.88746 16.7234 0.0147
3127.83073 16.7613 0.0126
3128.83691 16.7549 0.0105
3130.71808 16.7610 0.0125
3131.68462 16.7400 0.0163
3134.83213 16.7357 0.0153
3135.91623 16.7482 0.0112
3138.67053 16.7553 0.0121
3139.89572 16.7434 0.0108
3140.89527 16.7256 0.0108
3142.78427 16.7416 0.0105
3144.80438 16.7394 0.0105
3146.83347 16.7316 0.0112
3151.76726 16.7558 0.0116
3151.92322 16.7225 0.0125
3152.77217 16.7582 0.0114
3153.77553 16.7476 0.0122
3154.83980 16.7557 0.0150
3156.88060 16.7598 0.0118
3162.59046 16.7430 0.0146
3163.77143 16.7454 0.0119
3164.75366 16.7536 0.0114
3164.88670 16.7373 0.0133
3165.72726 16.7503 0.0089
3167.61358 16.7579 0.0153
3168.87545 16.7442 0.0115
3169.74341 16.7560 0.0113
3170.82835 16.7469 0.0103
3171.79964 16.7606 0.0075
3172.77059 16.7562 0.0109
3173.86860 16.7535 0.0134
3174.72739 16.7593 0.0098
3175.52856 16.7437 0.0120
3175.62674 16.7483 0.0102
3175.68048 16.7556 0.0095
3175.73613 16.7532 0.0103
3176.53643 16.7638 0.0162
3176.69635 16.7642 0.0129
3177.77661 16.7511 0.0132
3179.52140 16.7511 0.0111
3179.90066 16.7635 0.0135
3180.73850 16.7360 0.0091
3182.80310 16.7720 0.0111
3183.75806 16.7677 0.0124
3184.71910 16.7496 0.0110
3185.72261 16.7763 0.0115
3193.55405 16.7685 0.0113
3194.56571 16.7763 0.0148
3195.69725 16.7670 0.0102
3195.81782 16.7664 0.0106
3196.61871 16.7603 0.0116
3197.54346 16.7655 0.0112
3197.84690 16.7669 0.0149
3199.64061 16.7648 0.0103
3202.53490 16.7630 0.0108
3203.67649 16.7463 0.0096
3204.67090 16.7602 0.0097
3205.52980 16.7836 0.0106
3206.73517 16.7670 0.0110
3209.65515 16.7513 0.0106
3210.65522 16.7715 0.0107
3211.62566 16.7804 0.0113
3217.66987 16.7301 0.0130
3218.66817 16.7568 0.0144
3219.62438 16.7600 0.0162
3223.66938 16.7737 0.0133
3224.71747 16.7566 0.0114
3226.63971 16.7912 0.0124
3228.61869 16.7593 0.0118
3229.65117 16.7739 0.0111
3230.68466 16.7718 0.0108
3231.58866 16.7860 0.0107
3232.62516 16.7720 0.0121
3238.63696 16.7533 0.0130
3239.71600 16.7666 0.0142
3240.48912 16.7833 0.0117
3241.67180 16.7861 0.0133
3245.57299 16.7710 0.0216
3246.67868 16.7566 0.0153
3247.59783 16.7671 0.0134
3249.54535 16.7979 0.0123
3250.67635 16.7950 0.0138
3253.64557 16.7468 0.0142
3256.65556 16.7973 0.0143
3260.56529 16.7970 0.0115
3265.49578 16.7953 0.0146
3267.54945 16.8039 0.0111
3272.60739 16.8050 0.0129
3275.50148 16.7878 0.0196
3278.61731 16.7826 0.0131
3282.49679 16.7883 0.0117
3288.56315 16.7503 0.0109
3293.53375 16.7847 0.0084
3295.54225 16.8027 0.0074
3300.52755 16.8238 0.0150
3312.52806 16.7863 0.0162
3417.86256 16.8367 0.0107
3422.88890 16.7742 0.0098
3426.87994 16.8218 0.0112
3429.86498 16.8413 0.0116
3432.90528 16.8286 0.0135
3442.90783 16.8161 0.0108
3445.82083 16.8274 0.0108
3447.87116 16.8271 0.0119
3449.88803 16.8171 0.0100
3452.90518 16.8386 0.0096
3453.77706 16.8180 0.0145
3455.84766 16.8199 0.0148
3456.85876 16.8330 0.0106
3457.77643 16.8354 0.0124
3458.81999 16.8411 0.0111
3459.79458 16.8345 0.0119
3467.89736 16.8210 0.0104
3469.80701 16.8325 0.0102
3470.84713 16.8336 0.0097
3472.77837 16.8257 0.0101
3473.87341 16.8237 0.0116
3474.84466 16.8454 0.0112
3477.78236 16.8502 0.0108
3478.89665 16.8256 0.0101
3480.84863 16.8261 0.0119
3481.84850 16.8418 0.0093
3483.79292 16.8421 0.0104
3496.74680 16.8016 0.0110
3497.81456 16.8294 0.0120
3498.93577 16.8591 0.0118
3499.74322 16.8227 0.0104
3500.74781 16.8116 0.0100
3501.83852 16.8480 0.0082
3502.69414 16.8455 0.0097
3503.70697 16.8230 0.0095
3504.72134 16.8656 0.0107
3506.81025 16.8360 0.0121
3508.80321 16.8219 0.0111
3509.70660 16.8558 0.0106
3511.69333 16.8314 0.0122
3512.76228 16.8516 0.0123
3517.80271 16.8542 0.0124
3520.83791 16.8290 0.0108
3521.65709 16.8367 0.0093
3522.76732 16.8454 0.0106
3523.80198 16.8298 0.0097
3524.78968 16.8079 0.0109
3525.76933 16.8340 0.0106
3526.85468 16.8253 0.0103
3528.57330 16.8590 0.0126
3530.79874 16.8145 0.0092
3537.76655 16.8258 0.0098
3538.69604 16.8411 0.0097
3540.66999 16.8350 0.0111
3544.74429 16.8307 0.0123
3546.86821 16.8104 0.0164
3547.82839 16.8104 0.0137
3550.65484 16.8290 0.0092
3551.65846 16.8425 0.0079
3552.69163 16.8398 0.0110
3553.69437 16.8382 0.0122
3554.68649 16.8576 0.0123
3555.71305 16.8746 0.0105
3556.74132 16.8517 0.0110
3558.57712 16.8357 0.0108
3558.85447 16.8086 0.0116
3559.67301 16.8276 0.0110
3560.62613 16.8436 0.0099
3561.56644 16.8498 0.0107
3561.83356 16.8458 0.0110
3562.61058 16.8445 0.0115
3562.83344 16.8244 0.0118
3563.66006 16.8540 0.0104
3564.55364 16.8410 0.0125
3569.61236 16.8068 0.0119
3573.68100 16.8488 0.0128
3573.70793 16.8360 0.0118
3574.70896 16.8417 0.0114
3575.64784 16.8602 0.0099
3575.79300 16.8438 0.0126
3576.71028 16.8322 0.0107
3577.75856 16.8225 0.0104
3578.69523 16.8431 0.0101
3579.64056 16.8415 0.0106
3580.67711 16.8617 0.0109
3581.69348 16.8617 0.0103
3582.61926 16.8331 0.0092
3583.65584 16.8360 0.0104
3584.66462 16.8416 0.0098
3585.66271 16.8563 0.0094
3586.68710 16.8196 0.0091
3588.74516 16.8411 0.0102
3589.70653 16.8415 0.0102
3590.70261 16.8439 0.0105
3592.67475 16.8314 0.0092
3597.63451 16.8383 0.0109
3597.64371 16.8494 0.0119
3601.67896 16.8446 0.0118
3602.67914 16.8424 0.0118
3603.65927 16.8449 0.0115
3607.65774 16.8356 0.0109
3608.67373 16.8437 0.0109
3615.60100 16.8462 0.0106
3618.60455 16.8521 0.0104
3620.56780 16.8654 0.0101
3628.56983 16.8192 0.0139
3630.58385 16.8636 0.0136
3632.61132 16.8232 0.0147
3634.51473 16.8359 0.0109
3639.52052 16.8544 0.0098
3641.56725 16.8540 0.0149
3644.53207 16.8481 0.0105
3649.51268 16.8223 0.0115
3651.57356 16.8287 0.0147
3655.53873 16.8557 0.0132
3657.53189 16.8607 0.0130
3659.53369 16.8109 0.0156
3662.53822 16.8330 0.0159
3665.49565 16.8547 0.0140
3671.51159 16.8494 0.0168
3777.84312 16.8343 0.0143
3782.87906 16.8353 0.0107
3785.84073 16.8406 0.0121
3788.86087 16.8413 0.0125
3791.82836 16.8455 0.0140
3793.87052 16.8522 0.0114
3795.85794 16.8014 0.0142
3798.82114 16.8329 0.0112
3799.84532 16.8202 0.0126
3800.84023 16.8313 0.0146
3801.89971 16.8606 0.0123
3802.86528 16.8459 0.0118
3803.90058 16.8523 0.0113
3805.81704 16.8412 0.0112
3806.78328 16.8448 0.0140
3807.80241 16.8378 0.0159
3808.81008 16.8302 0.0119
3809.89517 16.8406 0.0110
3810.86178 16.8357 0.0108
3811.85337 16.8434 0.0113
3812.84947 16.8663 0.0141
3813.84241 16.8405 0.0110
3814.84131 16.8469 0.0103
3817.87454 16.8379 0.0121
3818.89898 16.8372 0.0110
3819.81664 16.8494 0.0099
3820.78630 16.8411 0.0100
3821.78944 16.8595 0.0113
3822.82884 16.8638 0.0108
3823.78899 16.8611 0.0114
3824.75522 16.8450 0.0128
3825.82011 16.8319 0.0122
3826.74859 16.8164 0.0099
3827.81636 16.8558 0.0102
3828.79102 16.8453 0.0138
3829.77316 16.8587 0.0118
3830.75398 16.8307 0.0111
3832.76007 16.8346 0.0103
3833.77323 16.8503 0.0104
3834.75900 16.8451 0.0108
3835.74807 16.8228 0.0112
3836.77915 16.8656 0.0120
3837.74649 16.8584 0.0130
3837.91842 16.8520 0.0106
3838.75826 16.8472 0.0142
3839.75407 16.8159 0.0132
3840.72006 16.8585 0.0140
3840.92505 16.8429 0.0122
3841.75860 16.8477 0.0120
3841.90927 16.8551 0.0114
3842.86350 16.8442 0.0109
3845.73410 16.8301 0.0263
3845.92634 16.8500 0.0139
3846.74486 16.8180 0.0105
3847.81419 16.8170 0.0149
3848.76586 16.8435 0.0104
3849.76503 16.8352 0.0108
3850.70969 16.8627 0.0113
3850.88347 16.8330 0.0120
3851.72431 16.8669 0.0121
3851.88912 16.8402 0.0118
3852.71282 16.8431 0.0122
3852.89509 16.8463 0.0121
3853.70118 16.8549 0.0098
3853.86951 16.8362 0.0094
3856.69128 16.8423 0.0114
3856.85800 16.8457 0.0093
3857.92893 16.8140 0.0123
3858.77762 16.8361 0.0105
3859.82610 16.8487 0.0116
3860.68534 16.8428 0.0126
3860.92419 16.8110 0.0120
3861.68343 16.8169 0.0113
3861.78704 16.8365 0.0098
3862.72015 16.8668 0.0107
3862.87913 16.8593 0.0110
3863.65416 16.8405 0.0126
3863.87502 16.8362 0.0094
3864.69112 16.8557 0.0116
3864.88115 16.8442 0.0097
3865.70193 16.8429 0.0116
3865.83864 16.8464 0.0103
3865.91538 16.8644 0.0099
3866.70037 16.8441 0.0105
3866.83991 16.8532 0.0103
3866.91882 16.8311 0.0097
3867.64321 16.8652 0.0127
3867.83078 16.8494 0.0115
3867.90200 16.8692 0.0114
3868.72629 16.8342 0.0128
3868.87801 16.8438 0.0132
3869.70619 16.8482 0.0125
3869.88721 16.8340 0.0128
3872.93184 16.8497 0.0147
3873.65972 16.8613 0.0116
3873.80252 16.8475 0.0102
3873.87445 16.8479 0.0112
3874.75815 16.8223 0.0122
3875.67183 16.8331 0.0092
3875.82771 16.8428 0.0100
3875.91822 16.8348 0.0105
3876.64906 16.8368 0.0101
3877.64721 16.8548 0.0112
3877.79852 16.8546 0.0095
3877.87242 16.8461 0.0108
3880.84809 16.8227 0.0122
3880.92692 16.8741 0.0127
3881.67728 16.8506 0.0104
3881.88873 16.8284 0.0107
3882.58929 16.8517 0.0147
3882.76559 16.8384 0.0112
3882.83981 16.8404 0.0108
3882.90862 16.8515 0.0100
3883.65497 16.8433 0.0109
3883.87649 16.8529 0.0100
3886.61708 16.8317 0.0115
3886.80987 16.8428 0.0097
3886.88170 16.8384 0.0106
3887.59043 16.8568 0.0119
3887.79302 16.8490 0.0102
3887.89257 16.8189 0.0119
3888.60649 16.8482 0.0118
3889.67285 16.8473 0.0112
3889.95108 16.8325 0.0172
3890.65798 16.8695 0.0107
3891.68255 16.8491 0.0118
3891.81073 16.8575 0.0107
3891.89272 16.8482 0.0109
3892.60771 16.8466 0.0158
3893.63916 16.8461 0.0126
3893.88380 16.8518 0.0131
3894.68668 16.8536 0.0122
3894.91094 16.8378 0.0112
3896.62738 16.8173 0.0165
3900.54565 16.8116 0.0248
3900.73204 16.8400 0.0106
3900.81069 16.8548 0.0117
3900.87935 16.8455 0.0129
3901.55583 16.8568 0.0133
3901.73714 16.8615 0.0128
3901.81442 16.8564 0.0135
3901.88332 16.8184 0.0132
3902.58003 16.8369 0.0112
3902.75797 16.8489 0.0107
3902.88082 16.8579 0.0137
3903.66961 16.8311 0.0108
3904.56684 16.8374 0.0099
3904.72982 16.8358 0.0104
3904.79893 16.8378 0.0100
3904.90107 16.8477 0.0125
3905.56355 16.8570 0.0108
3905.74027 16.8463 0.0097
3905.81030 16.8519 0.0092
3905.87888 16.8620 0.0109
3906.57807 16.8384 0.0118
3906.71873 16.8577 0.0102
3906.79110 16.8317 0.0104
3906.87415 16.8111 0.0123
3907.60885 16.8365 0.0110
3907.80346 16.8660 0.0145
3907.87619 16.8458 0.0165
3908.54500 16.8658 0.0125
3908.73063 16.8383 0.0109
3908.81067 16.8446 0.0102
3908.89381 16.8382 0.0119
3909.54688 16.8119 0.0131
3909.55287 16.8370 0.0115
3909.72955 16.8661 0.0095
3909.82004 16.8237 0.0104
3910.59895 16.8386 0.0106
3912.54598 16.8591 0.0094
3912.73333 16.8485 0.0091
3912.82728 16.8482 0.0095
3913.53747 16.8488 0.0098
3913.74293 16.8424 0.0106
3913.83183 16.8465 0.0096
3914.56128 16.8331 0.0120
3915.53897 16.8448 0.0117
3915.74101 16.8353 0.0100
3915.83919 16.8396 0.0126
3916.57769 16.8375 0.0122
3916.82162 16.8432 0.0113
3917.63287 16.8456 0.0123
3917.83223 16.8384 0.0129
3918.61979 16.8447 0.0107
3918.82989 16.8427 0.0131
3919.55804 16.8687 0.0149
3919.77665 16.8707 0.0098
3920.52440 16.8310 0.0121
3920.72046 16.8702 0.0116
3920.80588 16.8557 0.0106
3921.52055 16.8642 0.0134
3921.73433 16.8021 0.0152
3922.72424 16.8372 0.0141
3930.56514 16.8290 0.0106
3930.80214 16.8824 0.0169
3931.51318 16.8382 0.0127
3932.54077 16.8378 0.0111
3932.81250 16.8587 0.0125
3933.52715 16.8500 0.0102
3933.71164 16.8565 0.0095
3933.78371 16.8526 0.0117
3934.50114 16.8412 0.0113
3934.67111 16.8411 0.0098
3934.74097 16.8586 0.0106
3935.55094 16.8704 0.0115
3935.72234 16.8428 0.0117
3935.81984 16.8173 0.0121
3936.50438 16.8551 0.0130
3936.66987 16.8335 0.0114
3936.74626 16.8393 0.0123
3937.57259 16.8437 0.0137
3938.51211 16.8747 0.0145
3938.70717 16.8343 0.0114
3938.81230 16.8362 0.0142
3940.60007 16.8373 0.0092
3941.71348 16.8432 0.0137
3944.56471 16.8440 0.0096
3944.76508 16.8355 0.0145
3946.52391 16.8515 0.0135
3946.71609 16.8390 0.0117
3950.53251 16.8510 0.0100
3950.75504 16.8479 0.0117
3951.53178 16.8433 0.0119
3956.57848 16.7391 0.0136
3957.51687 16.8546 0.0135
3958.58855 16.8171 0.0115
3959.52864 16.8375 0.0108
3959.69488 16.8515 0.0129
3960.50969 16.8509 0.0108
3960.68879 16.8430 0.0098
3961.58537 16.8303 0.0135
3963.54236 16.8337 0.0105
3963.71972 16.8257 0.0123
3964.53748 16.8580 0.0107
3965.52189 16.8308 0.0100
3965.72078 16.8507 0.0108
3966.49706 16.8168 0.0116
3966.69877 16.8491 0.0117
3967.53549 16.8247 0.0132
3967.72422 16.8288 0.0117
3968.50955 16.8448 0.0122
3968.67953 16.8469 0.0130
3969.49119 16.8316 0.0121
3969.69183 16.8338 0.0118
3970.52542 16.8410 0.0117
3970.69890 16.8283 0.0102
3971.56413 16.8338 0.0131
3973.59038 16.8462 0.0109
3974.51964 16.8340 0.0125
3975.52255 16.8600 0.0105
3975.69921 16.8371 0.0135
3976.51736 16.8436 0.0105
3976.69717 16.8311 0.0145
3979.52697 16.8320 0.0148
3982.58000 16.8460 0.0115
3983.55314 16.8592 0.0184
3986.59442 16.8434 0.0129
3987.51679 16.8185 0.0132
3988.52971 16.8622 0.0099
3989.54034 16.8441 0.0113
3990.55713 16.8402 0.0122
3991.51297 16.8406 0.0117
3993.56461 16.8227 0.0116
3994.57531 16.8431 0.0125
3995.58289 16.8715 0.0113
3999.62023 16.8209 0.0117
4002.50964 16.8402 0.0127
4003.50383 16.8506 0.0105
4004.53795 16.8626 0.0114
4006.53088 16.8493 0.0108
4012.51080 16.8288 0.0134
4016.52642 16.8305 0.0140
4018.56511 16.8438 0.0135
4020.55911 16.8735 0.0139
4023.54978 16.8781 0.0150
4025.56915 16.8667 0.0138
4028.50855 16.8486 0.0137
4031.50868 16.8403 0.0142
4038.51398 16.8152 0.0154
4041.51297 16.8518 0.0161
4043.52076 16.8051 0.0171
4141.88797 16.8631 0.0168
4150.86941 16.8427 0.0136
4155.84170 16.8292 0.0129
4157.89690 16.8505 0.0127
4159.90695 16.8509 0.0171
4162.85418 16.8571 0.0157
4164.89406 16.8544 0.0126
4166.91005 16.8551 0.0184
4167.82166 16.8537 0.0148
4169.82874 16.8482 0.0126
4174.84331 16.8579 0.0125
4176.82500 16.8512 0.0120
4177.87865 16.8462 0.0124
4179.77645 16.8357 0.0128
4180.82318 16.8513 0.0143
4181.91136 16.8474 0.0116
4183.79032 16.8440 0.0125
4184.85837 16.8302 0.0107
4185.83774 16.8614 0.0126
4190.85611 16.8476 0.0132
4192.86843 16.8487 0.0126
4193.87936 16.8453 0.0126
4194.90094 16.8513 0.0122
4196.92128 16.8453 0.0132
4202.87071 16.8354 0.0109
4203.85885 16.8546 0.0108
4204.85802 16.8381 0.0115
4205.85455 16.8463 0.0120
4207.85818 16.8521 0.0108
4208.88784 16.8473 0.0117
4213.85593 16.8444 0.0112
4215.89348 16.8342 0.0123
4216.81432 16.8409 0.0124
4217.83665 16.8533 0.0103
4218.87743 16.8246 0.0121
4219.91840 16.8381 0.0145
4220.85584 16.8430 0.0148
4222.82518 16.8420 0.0115
4228.81316 16.8525 0.0152
4229.79200 16.8273 0.0129
4230.77896 16.8446 0.0107
4231.80105 16.8474 0.0113
4232.80929 16.8430 0.0141
4234.75350 16.8302 0.0129
4235.77836 16.8514 0.0120
4238.80144 16.8441 0.0127
4239.90035 16.8160 0.0149
4243.69595 16.8536 0.0139
4244.85776 16.8494 0.0129
4245.85100 16.8468 0.0118
4246.90576 16.8519 0.0132
4250.87159 16.8397 0.0160
4256.71664 16.8528 0.0157
4258.71403 16.8532 0.0123
4268.61753 16.8651 0.0146
4269.65767 16.8332 0.0123
4272.70830 16.8549 0.0113
4273.66837 16.8571 0.0131
4274.65206 16.8356 0.0131
4275.70895 16.8594 0.0138
4277.60802 16.8440 0.0136
4278.68230 16.8203 0.0141
4283.62769 16.8440 0.0126
4284.61153 16.8613 0.0141
4285.61828 16.8544 0.0156
4286.71213 16.8598 0.0148
4289.65762 16.8574 0.0144
4290.70820 16.8288 0.0149
4291.73582 16.8365 0.0134
4292.59690 16.8480 0.0112
4293.62437 16.8317 0.0110
4294.59613 16.8503 0.0128
4295.62548 16.8533 0.0115
4296.60495 16.8405 0.0111
4297.59875 16.8433 0.0110
4298.70828 16.8322 0.0122
4299.67525 16.8352 0.0110
4300.80009 16.8431 0.0137
4301.47760 16.8540 0.0134
4302.75670 16.8335 0.0118
4307.59175 16.8358 0.0133
4310.74148 16.8608 0.0166
4312.63753 16.8392 0.0120
4315.67139 16.8272 0.0158
4317.62487 16.8330 0.0126
4319.63265 16.8361 0.0126
4320.73404 16.8322 0.0142
4326.64362 16.8465 0.0131
4327.67143 16.8436 0.0156
4328.61248 16.8336 0.0128
4328.74487 16.8114 0.0163
4329.60377 16.8354 0.0142
4330.58600 16.8576 0.0130
4331.61245 16.8518 0.0131
4332.60985 16.8530 0.0132
4333.61293 16.8419 0.0138
4334.60717 16.8325 0.0177
4338.64711 16.8466 0.0153
4339.61613 16.8566 0.0135
4340.52771 16.8306 0.0168
4341.61452 16.8345 0.0160
4342.65077 16.8626 0.0137
4343.63013 16.8603 0.0132
4344.67957 16.8352 0.0138
4345.62995 16.8377 0.0145
4346.63524 16.8595 0.0133
4347.64927 16.8474 0.0128
4349.62105 16.8431 0.0121
4351.61973 16.8239 0.0157
4353.64285 16.8603 0.0191
4357.63116 16.8338 0.0140
4359.60230 16.8218 0.0139
4367.60138 16.8294 0.0176
4370.60036 16.8654 0.0147
4372.57241 16.8507 0.0133
4380.58214 16.8445 0.0128
4515.87738 16.8603 0.0144
4519.84893 16.8650 0.0160
4520.84135 16.8222 0.0162
4523.83971 16.8486 0.0146
4524.89077 16.8562 0.0126
4530.88028 16.8515 0.0109
4534.82698 16.8719 0.0149
4536.82666 16.8434 0.0139
4538.84506 16.8576 0.0121
4540.87488 16.8386 0.0110
4542.90124 16.8515 0.0111
4543.86266 16.8505 0.0106
4544.85946 16.8518 0.0105
4545.87701 16.8293 0.0117
4546.91193 16.8753 0.0123
4550.85078 16.8562 0.0123
4551.90858 16.8842 0.0141
4552.90553 16.8687 0.0134
4556.86984 16.8588 0.0110
4557.89589 16.8396 0.0102
4558.83095 16.8549 0.0110
4559.86012 16.8501 0.0108
4560.86059 16.8532 0.0103
4561.84946 16.8596 0.0097
4564.85363 16.8503 0.0105
4565.84255 16.8635 0.0100
4566.84460 16.8500 0.0104
4567.84888 16.8470 0.0104
4568.87891 16.8635 0.0116
4569.86481 16.8561 0.0114
4570.87011 16.8469 0.0113
4571.83559 16.8486 0.0109
4572.87339 16.8385 0.0155
4573.84916 16.8577 0.0108
4574.85128 16.8550 0.0130
4575.86298 16.8467 0.0116
4579.91529 16.8610 0.0132
4583.83510 16.8629 0.0129
4586.81558 16.8302 0.0134
4587.85337 16.8714 0.0126
4588.74170 16.8590 0.0118
4589.77545 16.8532 0.0123
4590.78983 16.8504 0.0120
4591.76707 16.8314 0.0115
4592.77923 16.8725 0.0127
4593.76463 16.8547 0.0118
4594.79298 16.8502 0.0110
4595.78349 16.8619 0.0110
4596.80403 16.8529 0.0115
4597.80128 16.8715 0.0115
4598.77060 16.8556 0.0102
4599.75007 16.8571 0.0106
4600.75562 16.8512 0.0100
4601.76025 16.8702 0.0106
4602.75781 16.8532 0.0104
4606.77849 16.8555 0.0113
4610.88072 16.8432 0.0124
4611.74190 16.8407 0.0113
4611.92845 16.8395 0.0133
4616.73073 16.8228 0.0109
4617.89868 16.8280 0.0153
4622.71053 16.8284 0.0137
4623.79035 16.8300 0.0152
4624.72917 16.8398 0.0119
4625.71050 16.8194 0.0127
4626.76543 16.8383 0.0142
4627.68982 16.8497 0.0100
4628.68000 16.8527 0.0105
4629.74569 16.8530 0.0112
4630.68551 16.8464 0.0114
4631.70382 16.8404 0.0099
4632.72652 16.8499 0.0112
4633.86639 16.8489 0.0149
4639.80691 16.8460 0.0169
4640.78245 16.8589 0.0119
4641.86768 16.8232 0.0154
4642.70536 16.8284 0.0119
4643.67146 16.8373 0.0119
4644.75453 16.8379 0.0121
4645.67324 16.8371 0.0118
4646.64093 16.8549 0.0097
4647.65193 16.8462 0.0110
4648.65325 16.8294 0.0111
4648.76264 16.8379 0.0116
4649.64625 16.8391 0.0108
4650.67771 16.8508 0.0122
4651.68856 16.8375 0.0129
4652.61744 16.8363 0.0119
4653.61132 16.8614 0.0120
4654.65048 16.8609 0.0113
4655.61476 16.8558 0.0118
4656.61799 16.8641 0.0122
4658.77522 16.8222 0.0142
4660.72489 16.8461 0.0150
4661.60737 16.8652 0.0114
4666.54013 16.8575 0.0133
4671.66402 16.8464 0.0119
4672.62351 16.8211 0.0120
4674.65167 16.8592 0.0129
4677.67637 16.8471 0.0152
4681.67966 16.8368 0.0127
4682.63535 16.8395 0.0119
4683.63323 16.8408 0.0121
4684.65178 16.8613 0.0131
4685.67789 16.8576 0.0111
4686.75044 16.8506 0.0123
4687.66593 16.8330 0.0124
4688.61211 16.8573 0.0127
4694.69616 16.8344 0.0162
4697.61744 16.8234 0.0143
4698.63902 16.8620 0.0135
4700.63424 16.8185 0.0135
4701.61714 16.8506 0.0130
4702.63197 16.8387 0.0131
4704.69319 16.8413 0.0147
4708.65358 16.8439 0.0127
4710.67150 16.8473 0.0130
4720.58466 16.8543 0.0134
4721.61929 16.8454 0.0171
4724.63697 16.8409 0.0153
