2453880.75209 18.8396  0.0515 4.44  553.0  450.91  215.24
2453881.76030 18.7950  0.0368 3.22  605.0  450.91  215.24
2453882.69835 18.8548  0.0502 4.09  576.0  450.91  215.24
2453883.73975 18.9566  0.0461 3.66  537.0  450.91  215.24
2453886.71065 18.6919  0.0391 4.10  527.0  450.91  215.24
2453887.69367 18.9054  0.0526 4.46  522.0  450.91  215.24
2453889.85522 18.8255  0.0447 3.65  680.0  450.91  215.24
2453891.58094 18.8656  0.0690 5.67  654.0  450.91  215.24
2453892.85290 18.8002  0.0531 4.77  624.0  450.91  215.24
2453893.73764 18.8885  0.0711 6.17  552.0  450.91  215.24
2453894.78019 18.9783  0.0682 5.16  597.0  450.91  215.24
2453896.73166 18.8967  0.0599 4.26  851.0  450.91  215.24
2453900.63139 19.0203  0.0846 3.91 1647.0  450.91  215.24
2453901.64326 19.0130  0.0628 4.29  669.0  450.91  215.24
2453902.66117 18.8394  0.0487 3.89  711.0  450.91  215.24
2453903.78663 19.0526  0.0702 5.04  588.0  450.91  215.24
2453904.64088 18.8225  0.0404 3.67  574.0  450.91  215.24
2453905.64785 18.9608  0.0443 3.33  529.0  450.91  215.24
2453906.62943 18.9715  0.0543 3.86  603.0  450.91  215.24
2453907.69048 18.8014  0.0752 6.36  670.0  450.91  215.24
2453908.62905 18.9146  0.0458 3.48  662.0  450.91  215.24
2453909.63346 18.8193  0.0357 3.41  484.0  450.91  215.24
2453912.63381 18.8806  0.0355 3.15  533.0  450.91  215.24
2453913.63137 18.7963  0.0350 3.42  461.0  450.91  215.24
2453914.66453 18.7941  0.0420 3.96  556.0  450.91  215.24
2453915.62826 19.0175  0.0634 5.22  497.0  450.91  215.24
2453916.70998 19.0157  0.0620 4.91  561.0  450.91  215.24
2453917.72273 18.8675  0.0535 4.64  600.0  450.91  215.24
2453918.72376 18.9836  0.0681 5.51  537.0  450.91  215.24
2453919.65696 19.0784  0.0898 6.41  583.0  450.91  215.24
2453920.60908 19.0653  0.0637 4.40  541.0  450.91  215.24
2453921.62255 19.0497  0.0895 5.72  674.0  450.91  215.24
2453930.68480 18.7964  0.0619 5.06  794.0  450.91  215.24
2453931.60396 18.7574  0.0544 4.65  664.0  450.91  215.24
2453931.78707 18.8320  0.0686 5.04  784.0  450.91  215.24
2453932.63144 18.9717  0.0398 3.05  586.0  450.91  215.24
2453933.61113 18.8514  0.0366 3.27  537.0  450.91  215.24
2453934.58174 18.7486  0.0369 3.18  626.0  450.91  215.24
2453935.65900 18.9523  0.0835 6.75  533.0  450.91  215.24
2453936.61058 18.8889  0.0591 4.69  615.0  450.91  215.24
2453936.79881 18.7768  0.0581 4.65  743.0  450.91  215.24
2453937.72732 19.1379  0.0726 5.29  500.0  450.91  215.24
2453938.58823 18.9077  0.0552 4.28  597.0  450.91  215.24
2453940.72846 18.7821  0.0394 4.13  454.0  450.91  215.24
2453944.67321 18.9646  0.0588 5.13  484.0  450.91  215.24
2453945.48138 18.7746  0.0529 4.68  697.0  450.91  215.24
2453945.51969 18.7969  0.0483 4.28  653.0  450.91  215.24
2453945.56062 18.8891  0.0487 4.08  624.0  450.91  215.24
2453945.60382 18.9991  0.0561 4.27  635.0  450.91  215.24
2453945.62160 18.8733  0.0493 4.16  646.0  450.91  215.24
2453945.65380 18.7514  0.0467 4.22  645.0  450.91  215.24
2453945.70806 18.8772  0.0513 4.37  563.0  450.91  215.24
2453945.79375 18.8176  0.0641 5.43  704.0  450.91  215.24
2453946.47674 18.8718  0.0616 4.70  703.0  450.91  215.24
2453946.53028 18.8977  0.0741 6.03  651.0  450.91  215.24
2453946.61534 18.9446  0.0608 5.11  522.0  450.91  215.24
2453946.79228 18.7746  0.0563 5.71  529.0  450.91  215.24
2453950.62138 18.9725  0.0469 4.08  512.0  450.91  215.24
2453951.64830 18.9271  0.0554 4.29  631.0  450.91  215.24
2453956.65516 18.5822  0.0743 6.53  913.0  450.91  215.24
2453957.61011 18.5444  0.0804 5.74 1748.0  450.91  215.24
2453958.67515 18.7520  0.0559 4.80  728.0  450.91  215.24
2453959.60545 18.8768  0.0505 4.25  639.0  450.91  215.24
2453960.59857 18.9084  0.0410 3.76  503.0  450.91  215.24
2453963.56279 19.0124  0.0738 5.92  515.0  450.91  215.24
2453964.62594 18.8727  0.0479 4.20  507.0  450.91  215.24
2453965.61168 18.8672  0.0438 4.02  526.0  450.91  215.24
2453966.60660 18.9330  0.0465 3.83  528.0  450.91  215.24
2453967.63301 18.7047  0.0416 4.05  512.0  450.91  215.24
2453968.58921 18.8461  0.0506 4.45  551.0  450.91  215.24
2453969.59682 18.8688  0.0488 4.36  522.0  450.91  215.24
2453970.60973 18.8471  0.0548 5.36  472.0  450.91  215.24
2453971.63973 18.9549  0.0696 5.09  573.0  450.91  215.24
2453973.66929 18.9758  0.0642 5.30  516.0  450.91  215.24
2453974.60392 19.0983  0.0656 4.85  508.0  450.91  215.24
2453975.59935 18.9318  0.0461 3.92  535.0  450.91  215.24
2453976.59334 19.0363  0.0619 4.49  597.0  450.91  215.24
2453979.61979 18.7357  0.0589 5.38  605.0  450.91  215.24
2453982.64837 18.7719  0.0832 4.21 1973.0  450.91  215.24
2453987.58956 18.8407  0.0524 4.05  715.0  450.91  215.24
2453988.60681 18.9200  0.0411 3.32  581.0  450.91  215.24
2453990.59079 19.0607  0.0697 5.04  566.0  450.91  215.24
2453994.54068 18.9898  0.0733 5.20  649.0  450.91  215.24
2453995.66840 18.9229  0.0633 4.85  649.0  450.91  215.24
2453996.51643 18.7207  0.0632 6.36  590.0  450.91  215.24
2454000.60205 18.9665  0.0807 5.64  680.0  450.91  215.24
2454002.59599 18.8741  0.0475 4.15  555.0  450.91  215.24
2454003.55047 18.8186  0.0430 3.59  655.0  450.91  215.24
2454005.64630 19.0302  0.0745 5.04  762.0  450.91  215.24
2454006.61518 18.7614  0.0588 4.93  680.0  450.91  215.24
2454011.52927 18.9300  0.0699 4.95  736.0  450.91  215.24
2454015.55861 18.8304  0.0691 4.72  948.0  450.91  215.24
2454017.53630 19.0663  0.0680 4.33  696.0  450.91  215.24
2454019.53802 18.7589  0.0556 4.32  742.0  450.91  215.24
2454021.54073 19.0039  0.0934 5.44  881.0  450.91  215.24
2454024.57026 18.8162  0.0594 4.96  681.0  450.91  215.24
2454026.56585 18.6796  0.0506 4.80  714.0  450.91  215.24
2454029.52450 19.0233  0.0785 4.98  736.0  450.91  215.24
2454149.88947 16.5126  0.0111 5.19 1063.0  450.91  215.24
2454155.82789 17.1122  0.0139 4.48  730.0  450.91  215.24
2454157.88025 17.2459  0.0152 5.09  742.0  450.91  215.24
2454159.89316 17.3931  0.0188 4.82  753.0  450.91  215.24
2454162.84041 17.5643  0.0267 5.44 1073.0  450.91  215.24
2454164.88028 17.6752  0.0213 3.78  963.0  450.91  215.24
2454166.89624 17.6518  0.0283 5.37 1033.0  450.91  215.24
2454167.80783 17.7057  0.0283 4.97 1151.0  450.91  215.24
2454169.81496 17.7879  0.0265 4.67  966.0  450.91  215.24
2454174.82950 17.9182  0.0250 3.96  841.0  450.91  215.24
2454176.81121 17.9557  0.0300 4.83  788.0  450.91  215.24
2454177.86489 17.9792  0.0277 5.22  617.0  450.91  215.24
2454178.90756 18.0091  0.0302 4.52  826.0  450.91  215.24
2454180.80505 18.0558  0.0323 5.43  638.0  450.91  215.24
2454181.89459 18.1050  0.0247 3.64  622.0  450.91  215.24
2454183.77650 18.0382  0.0269 4.36  675.0  450.91  215.24
2454184.84457 18.1277  0.0260 4.20  579.0  450.91  215.24
2454185.81777 18.1536  0.0292 4.74  585.0  450.91  215.24
2454190.84235 18.1988  0.0344 4.57  765.0  450.91  215.24
2454192.85464 18.1882  0.0341 4.72  775.0  450.91  215.24
2454193.86558 18.2048  0.0321 4.36  792.0  450.91  215.24
2454194.88717 18.1899  0.0302 3.95  759.0  450.91  215.24
2454196.90719 18.2319  0.0288 3.44  835.0  450.91  215.24
2454202.85695 18.2270  0.0275 3.88  647.0  450.91  215.24
2454203.84507 18.2983  0.0273 3.55  672.0  450.91  215.24
2454204.84426 18.2858  0.0294 3.71  675.0  450.91  215.24
2454205.84075 18.3092  0.0271 3.61  579.0  450.91  215.24
2454207.84441 18.2859  0.0273 3.59  596.0  450.91  215.24
2454208.87344 18.3245  0.0324 4.23  632.0  450.91  215.24
2454212.92212 18.3917  0.0451 5.00  659.0  450.91  215.24
2454213.84218 18.3904  0.0298 3.66  607.0  450.91  215.24
2454215.87971 18.3906  0.0353 4.17  645.0  450.91  215.24
2454216.80056 18.3396  0.0344 4.50  628.0  450.91  215.24
2454217.82286 18.3321  0.0262 3.34  581.0  450.91  215.24
2454218.86336 18.3872  0.0382 4.53  655.0  450.91  215.24
2454219.89906 18.3473  0.0439 5.40  707.0  450.91  215.24
2454220.83926 18.3827  0.0425 4.55  809.0  450.91  215.24
2454222.80858 18.4446  0.0409 4.18  905.0  450.91  215.24
2454228.79937 18.4865  0.0432 4.12  932.0  450.91  215.24
2454229.77814 18.4233  0.0427 4.68  797.0  450.91  215.24
2454230.76514 18.3949  0.0304 3.70  655.0  450.91  215.24
2454231.78722 18.4748  0.0385 3.97  818.0  450.91  215.24
2454232.79549 18.4157  0.0488 5.19  852.0  450.91  215.24
2454234.73968 18.3939  0.0439 5.22  727.0  450.91  215.24
2454235.76454 18.3737  0.0345 3.76  792.0  450.91  215.24
2454237.68858 18.6923  0.0541 5.49  679.0  450.91  215.24
2454238.78756 18.3998  0.0503 5.80  730.0  450.91  215.24
2454239.78295 18.3947  0.0390 4.68  712.0  450.91  215.24
2454240.93931 18.4085  0.0572 5.05 1260.0  450.91  215.24
2454243.68216 18.4287  0.0458 5.43  647.0  450.91  215.24
2454244.84396 18.4714  0.0353 3.48  771.0  450.91  215.24
2454245.83717 18.3833  0.0316 3.81  584.0  450.91  215.24
2454246.89193 18.3964  0.0384 4.07  849.0  450.91  215.24
2454250.85779 18.5072  0.0564 5.00 1041.0  450.91  215.24
2454256.69400 18.3317  0.0606 6.93  857.0  450.91  215.24
2454257.77226 18.4059  0.0479 5.05  844.0  450.91  215.24
2454258.70092 18.4255  0.0466 5.45  701.0  450.91  215.24
2454267.66642 18.3809  0.0343 4.07  746.0  450.91  215.24
2454268.60443 18.6356  0.0663 6.24  766.0  450.91  215.24
2454269.64461 18.4507  0.0419 5.21  575.0  450.91  215.24
2454270.58817 18.4553  0.0430 4.88  785.0  450.91  215.24
2454272.69522 18.4749  0.0345 3.86  639.0  450.91  215.24
2454273.65526 18.4170  0.0438 4.90  717.0  450.91  215.24
2454274.63896 18.4257  0.0403 4.29  831.0  450.91  215.24
2454275.69583 18.4299  0.0420 4.35  842.0  450.91  215.24
2454277.59496 18.4601  0.0488 5.08  776.0  450.91  215.24
2454278.66917 18.5035  0.0532 5.38  725.0  450.91  215.24
2454283.61451 18.4156  0.0462 4.49 1035.0  450.91  215.24
2454284.59842 18.5062  0.0505 4.29  957.0  450.91  215.24
2454285.60517 18.4183  0.0587 5.65 1004.0  450.91  215.24
2454286.60125 18.4501  0.0400 4.26  830.0  450.91  215.24
2454289.63914 18.5168  0.0506 5.36  663.0  450.91  215.24
2454290.66871 18.5108  0.0512 6.01  522.0  450.91  215.24
2454291.72276 18.4408  0.0383 4.65  565.0  450.91  215.24
2454292.58377 18.4588  0.0345 4.08  629.0  450.91  215.24
2454293.61127 18.4285  0.0337 3.91  637.0  450.91  215.24
2454294.58297 18.5125  0.0440 4.82  675.0  450.91  215.24
2454295.61237 18.4823  0.0344 4.36  472.0  450.91  215.24
2454296.59185 18.4348  0.0330 4.23  508.0  450.91  215.24
2454297.58565 18.4276  0.0333 3.96  531.0  450.91  215.24
2454298.69518 18.4900  0.0422 5.34  492.0  450.91  215.24
2454299.66212 18.4275  0.0300 3.74  484.0  450.91  215.24
2454300.78698 18.4704  0.0423 4.27  725.0  450.91  215.24
2454301.46451 18.4898  0.0744 5.48 1733.0  450.91  215.24
2454302.74361 18.5226  0.0387 4.59  469.0  450.91  215.24
2454307.57491 18.5256  0.0408 3.61  903.0  450.91  215.24
2454310.72840 18.4628  0.0619 4.55 1592.0  450.91  215.24
2454312.62442 18.4271  0.0339 3.29  980.0  450.91  215.24
2454315.65829 18.5155  0.0537 5.54  781.0  450.91  215.24
2454316.73467 18.5120  0.0549 5.61  805.0  450.91  215.24
2454317.61177 18.5308  0.0463 5.23  572.0  450.91  215.24
2454319.61953 18.5997  0.0487 4.93  665.0  450.91  215.24
2454320.71793 18.5076  0.0504 5.68  603.0  450.91  215.24
2454326.63050 18.5279  0.0435 5.04  566.0  450.91  215.24
2454327.65761 18.5204  0.0571 6.23  640.0  450.91  215.24
2454328.59869 18.5659  0.0389 4.01  574.0  450.91  215.24
2454328.73104 18.4984  0.0548 5.08  885.0  450.91  215.24
2454329.59067 18.5811  0.0514 5.59  593.0  450.91  215.24
2454330.57213 18.4795  0.0361 4.14  578.0  450.91  215.24
2454331.59864 18.5380  0.0405 4.51  527.0  450.91  215.24
2454332.59601 18.4888  0.0350 3.83  595.0  450.91  215.24
2454333.59909 18.6483  0.0562 5.34  680.0  450.91  215.24
2454334.59326 18.3606  0.0618 4.76 1827.0  450.91  215.24
2454338.63325 18.6681  0.0610 4.70 1018.0  450.91  215.24
2454339.60218 18.6262  0.0537 4.34  980.0  450.91  215.24
2454340.51390 18.6054  0.0732 5.53 1150.0  450.91  215.24
2454341.60068 18.6083  0.0667 5.58  934.0  450.91  215.24
2454342.63692 18.6308  0.0473 4.20  782.0  450.91  215.24
2454343.61627 18.6693  0.0454 3.84  754.0  450.91  215.24
2454344.66572 18.5124  0.0470 3.88 1040.0  450.91  215.24
2454345.61606 18.5668  0.0523 4.85  799.0  450.91  215.24
2454346.62141 18.5488  0.0475 4.77  700.0  450.91  215.24
2454347.63543 18.6637  0.0608 5.85  625.0  450.91  215.24
2454349.60721 18.5692  0.0665 4.23  513.0  450.91  215.24
2454351.60587 18.7486  0.0617 5.51  615.0  450.91  215.24
2454353.62904 18.7831  0.0843 5.92  993.0  450.91  215.24
2454357.61729 18.6722  0.0715 6.61  706.0  450.91  215.24
2454358.63612 18.6531  0.0672 6.52  675.0  450.91  215.24
2454359.58847 18.6500  0.0513 4.93  658.0  450.91  215.24
2454367.58759 18.6768  0.0711 5.17 1135.0  450.91  215.24
2454370.58653 18.6627  0.0537 3.82 1128.0  450.91  215.24
2454372.55855 18.6718  0.0438 3.74  772.0  450.91  215.24
2454380.56832 18.6876  0.0464 3.98  758.0  450.91  215.24
2454508.88323 18.8717  0.0576 4.23  892.0  450.91  215.24
2454515.86357 18.7701  0.0831 6.82  821.0  450.91  215.24
2454519.83518 18.8865  0.0812 5.46  999.0  450.91  215.24
2454520.82365 19.1037  0.1118 5.51 1052.0  450.91  215.24
2454522.89087 18.8418  0.0701 5.33  839.0  450.91  215.24
2454524.87698 18.8990  0.0652 4.60  862.0  450.91  215.24
2454525.89688 18.7441  0.0854 3.47 2850.0  450.91  215.24
2454530.86654 18.8497  0.0459 3.35  689.0  450.91  215.24
2454533.90393 18.9124  0.0687 4.54  940.0  450.91  215.24
2454534.80814 19.0365  0.0836 5.61  717.0  450.91  215.24
2454536.81281 18.9565  0.0790 5.54  791.0  450.91  215.24
2454537.89990 18.8205  0.0450 4.37  568.0  450.91  215.24
2454538.83128 19.0088  0.0779 5.20  734.0  450.91  215.24
2454540.86114 18.8839  0.0547 4.35  686.0  450.91  215.24
2454542.88743 18.8552  0.0467 3.68  649.0  450.91  215.24
2454543.84888 19.1059  0.0609 4.61  559.0  450.91  215.24
2454544.84570 18.7491  0.0459 4.13  723.0  450.91  215.24
2454545.86320 18.7903  0.0567 4.54  791.0  450.91  215.24
2454546.89418 18.9233  0.0593 4.57  801.0  450.91  215.24
2454550.83701 18.8146  0.0546 4.35  770.0  450.91  215.24
2454551.89478 18.8620  0.0596 4.35  739.0  450.91  215.24
2454552.89177 18.8666  0.0603 4.15  857.0  450.91  215.24
2454556.85607 18.8526  0.0503 4.71  617.0  450.91  215.24
2454557.88212 18.9178  0.0526 4.44  653.0  450.91  215.24
2454558.81715 18.9477  0.0611 5.21  639.0  450.91  215.24
2454559.84635 18.9785  0.0519 3.98  550.0  450.91  215.24
2454560.84676 18.8254  0.0410 3.67  533.0  450.91  215.24
2454561.83569 19.0373  0.0500 3.95  565.0  450.91  215.24
2454564.83986 18.9628  0.0458 3.89  514.0  450.91  215.24
2454565.82876 18.8751  0.0376 3.28  577.0  450.91  215.24
2454566.83082 18.9620  0.0512 4.41  546.0  450.91  215.24
2454567.83508 18.8644  0.0414 3.62  581.0  450.91  215.24
2454568.85356 19.0157  0.0609 3.95  709.0  450.91  215.24
2454569.85100 18.8087  0.0445 3.75  621.0  450.91  215.24
2454570.85630 18.9809  0.0649 4.84  651.0  450.91  215.24
2454571.82183 18.8679  0.0498 4.31  585.0  450.91  215.24
2454572.85958 18.9147  0.0728 5.07  785.0  450.91  215.24
2454573.83535 18.9291  0.0467 3.74  622.0  450.91  215.24
2454574.83753 18.9022  0.0643 4.65  807.0  450.91  215.24
2454575.84916 18.9220  0.0631 4.17  829.0  450.91  215.24
2454579.90148 19.0077  0.0709 4.14 1053.0  450.91  215.24
2454583.81383 18.7100  0.0552 4.23 1012.0  450.91  215.24
2454586.80182 19.1215  0.0936 6.06  667.0  450.91  215.24
2454587.83920 18.9046  0.0562 4.42  652.0  450.91  215.24
2454588.72791 19.0018  0.0601 4.64  633.0  450.91  215.24
2454589.76169 18.9161  0.0616 4.66  637.0  450.91  215.24
2454590.77609 18.8266  0.0541 4.28  695.0  450.91  215.24
2454591.75327 19.0238  0.0612 4.18  769.0  450.91  215.24
2454592.76542 18.8657  0.0676 4.40  969.0  450.91  215.24
2454593.75085 18.8297  0.0584 5.00  756.0  450.91  215.24
2454594.77917 18.8146  0.0489 4.32  642.0  450.91  215.24
2454595.76974 18.9063  0.0573 4.81  625.0  450.91  215.24
2454596.79023 18.8931  0.0509 4.28  585.0  450.91  215.24
2454597.78750 18.9723  0.0526 3.78  694.0  450.91  215.24
2454598.75679 18.8425  0.0404 3.79  516.0  450.91  215.24
2454599.73627 18.8994  0.0505 4.61  560.0  450.91  215.24
2454600.74179 18.9497  0.0443 3.67  537.0  450.91  215.24
2454601.74643 18.8983  0.0437 3.62  582.0  450.91  215.24
2454601.81036 18.8464  0.0429 3.56  604.0  450.91  215.24
2454601.93874 18.7088  0.0675 4.59 1237.0  450.91  215.24
2454602.74403 18.9670  0.0473 3.30  764.0  450.91  215.24
2454602.77468 18.7705  0.0409 3.35  782.0  450.91  215.24
2454602.81607 18.9198  0.0486 3.39  782.0  450.91  215.24
2454602.86870 19.0875  0.0549 3.33  722.0  450.91  215.24
2454602.90641 19.0566  0.0659 4.29  723.0  450.91  215.24
2454606.59930 18.8245  0.0893 5.08 1521.0  450.91  215.24
2454606.71427 18.9879  0.0618 3.90  986.0  450.91  215.24
2454606.76081 18.9915  0.0617 3.88  955.0  450.91  215.24
2454610.85770 18.8792  0.0524 3.20 1000.0  450.91  215.24
2454611.72813 18.8424  0.0508 3.73  765.0  450.91  215.24
2454611.91463 18.8823  0.0694 4.37 1105.0  450.91  215.24
2454615.90790 19.2278  0.1251 6.08  963.0  450.91  215.24
2454616.71690 18.9298  0.0562 4.49  614.0  450.91  215.24
2454617.88189 19.0576  0.0964 5.87  798.0  450.91  215.24
2454622.69672 18.8359  0.0553 4.44  631.0  450.91  215.24
2454623.77646 18.7577  0.0597 5.09  730.0  450.91  215.24
2454624.71538 18.9942  0.0652 4.63  706.0  450.91  215.24
2454625.69665 18.8543  0.0673 5.55  647.0  450.91  215.24
2454626.74398 19.0338  0.0765 5.62  585.0  450.91  215.24
2454627.67595 19.0006  0.0488 3.98  529.0  450.91  215.24
2454628.66620 18.8351  0.0483 4.20  632.0  450.91  215.24
2454629.73138 18.8965  0.0482 3.70  619.0  450.91  215.24
2454630.67170 18.9179  0.0476 3.66  665.0  450.91  215.24
2454631.69007 18.8899  0.0421 3.50  587.0  450.91  215.24
2454632.70468 18.8527  0.0452 3.65  696.0  450.91  215.24
2454633.85259 18.7711  0.0671 4.78  994.0  450.91  215.24
2454639.79308 18.7720  0.0657 4.49 1071.0  450.91  215.24
2454640.76866 18.9767  0.0561 4.16  615.0  450.91  215.24
2454641.85386 19.0587  0.0983 5.55  955.0  450.91  215.24
2454642.69156 18.8667  0.0562 4.57  675.0  450.91  215.24
2454643.65761 18.9398  0.0547 4.57  590.0  450.91  215.24
2454644.74077 18.8844  0.0555 4.38  635.0  450.91  215.24
2454645.65947 18.9444  0.0575 4.55  537.0  450.91  215.24
2454646.62710 18.9459  0.0439 3.61  570.0  450.91  215.24
2454647.63810 18.9152  0.0509 3.85  704.0  450.91  215.24
2454648.63375 18.8125  0.0520 4.31  696.0  450.91  215.24
2454648.74317 18.8606  0.0533 4.64  617.0  450.91  215.24
2454649.63245 18.8591  0.0631 5.56  558.0  450.91  215.24
2454650.66387 18.8805  0.0492 3.99  638.0  450.91  215.24
2454651.67447 18.9900  0.0638 4.49  683.0  450.91  215.24
2454652.60365 18.9439  0.0575 4.23  707.0  450.91  215.24
2454653.59753 18.8868  0.0653 5.18  733.0  450.91  215.24
2454654.63673 18.7647  0.0523 4.47  697.0  450.91  215.24
2454655.60096 18.8579  0.0566 4.40  775.0  450.91  215.24
2454656.60412 18.8495  0.0546 4.47  662.0  450.91  215.24
2454658.76141 18.9618  0.0683 4.83  707.0  450.91  215.24
2454660.71107 18.9227  0.0673 4.92  735.0  450.91  215.24
2454661.59355 18.8079  0.0488 3.62  876.0  450.91  215.24
2454666.52629 18.8284  0.0670 4.28 1255.0  450.91  215.24
2454670.76263 18.8893  0.0792 5.62  832.0  450.91  215.24
2454671.65019 18.8500  0.0523 4.72  573.0  450.91  215.24
2454672.60969 18.9245  0.0564 4.27  670.0  450.91  215.24
2454674.63775 18.8945  0.0669 5.31  662.0  450.91  215.24
2454677.66254 19.0260  0.0898 6.26  654.0  450.91  215.24
2454681.66579 18.9557  0.0657 5.18  577.0  450.91  215.24
2454682.62161 18.9974  0.0606 4.56  571.0  450.91  215.24
2454683.61938 18.9842  0.0780 5.92  643.0  450.91  215.24
2454684.63796 18.9817  0.0629 4.65  604.0  450.91  215.24
2454685.66405 18.8630  0.0541 4.08  637.0  450.91  215.24
2454686.73658 19.0761  0.0682 4.57  638.0  450.91  215.24
2454687.65206 18.8276  0.0636 5.00  688.0  450.91  215.24
2454688.59822 18.9112  0.0613 4.40  720.0  450.91  215.24
2454694.68230 19.0344  0.1180 6.44 1020.0  450.91  215.24
2454697.59921 18.9216  0.0726 5.53  679.0  450.91  215.24
2454698.62522 18.9887  0.0695 4.93  665.0  450.91  215.24
2454700.62036 18.8918  0.0557 4.35  570.0  450.91  215.24
2454701.60332 18.9038  0.0684 5.36  620.0  450.91  215.24
2454702.61814 18.9292  0.0610 4.99  569.0  450.91  215.24
2454704.67936 18.9147  0.0631 5.12  634.0  450.91  215.24
2454708.63976 18.9090  0.0768 5.81  670.0  450.91  215.24
2454710.65768 18.8525  0.0595 4.81  658.0  450.91  215.24
2454720.57088 19.0136  0.0770 4.45  964.0  450.91  215.24
2454721.60543 18.8891  0.0912 5.76  998.0  450.91  215.24
2454724.62315 19.0969  0.1010 5.20 1122.0  450.91  215.24
2454725.63911 18.8921  0.0889 5.27 1188.0  450.91  215.24
2454726.59934 19.0792  0.1727 5.67  804.0  450.91  215.24
2454733.56350 18.9811  0.0733 5.15  656.0  450.91  215.24
2454738.52365 18.9987  0.0770 5.56  643.0  450.91  215.24
2454741.60567 18.9723  0.0618 4.36  709.0  450.91  215.24
2454750.59524 18.7626  0.1484 6.72 1228.0  450.91  215.24
2454754.57558 19.4420  0.1914 5.98 1577.0  450.91  215.24
2454755.54483 19.1455  0.1040 5.30  966.0  450.91  215.24
2454758.56503 18.9014  0.0800 5.24  988.0  450.91  215.24
2454761.54957 19.0551  0.0937 5.65  826.0  450.91  215.24
2454876.85987 19.0590  0.0861 5.49  852.0  450.91  215.24
2454883.83856 18.9892  0.0779 5.62  667.0  450.91  215.24
2454885.88586 18.9194  0.0576 4.62  696.0  450.91  215.24
2454888.84016 19.0074  0.0603 4.32  665.0  450.91  215.24
2454892.83419 18.7918  0.0578 4.78  789.0  450.91  215.24
2454898.80445 19.0165  0.0820 5.02  884.0  450.91  215.24
2454901.80734 18.9098  0.0691 4.12 1004.0  450.91  215.24
2454902.89618 18.9109  0.0550 4.06  756.0  450.91  215.24
2454903.85471 18.9379  0.0549 3.60  817.0  450.91  215.24
2454904.91270 18.9669  0.0964 4.31 1934.0  450.91  215.24
2454905.85110 18.9419  0.0584 3.70  844.0  450.91  215.24
2454910.91071 18.7075  0.0706 4.49 1829.0  450.91  215.24
2454912.83586 18.8681  0.0445 4.04  535.0  450.91  215.24
2454914.88194 18.9469  0.0443 3.89  505.0  450.91  215.24
2454924.73255 18.9164  0.0540 4.31  671.0  450.91  215.24
2454925.85026 18.8980  0.0491 4.17  626.0  450.91  215.24
2454927.90482 18.9503  0.0631 4.49  726.0  450.91  215.24
2454930.78458 19.0550  0.0833 4.76  988.0  450.91  215.24
2454931.82901 18.9919  0.0752 4.88  862.0  450.91  215.24
2454932.83756 18.8929  0.0518 4.06  804.0  450.91  215.24
2454933.83247 18.9314  0.0652 4.47  866.0  450.91  215.24
2454934.88823 18.8876  0.0711 4.97  882.0  450.91  215.24
2454938.81237 18.8923  0.0611 4.61  749.0  450.91  215.24
2454939.89881 19.0255  0.0725 5.07  708.0  450.91  215.24
2454940.75385 18.8549  0.0542 4.61  612.0  450.91  215.24
2454941.78960 18.8964  0.0604 5.05  638.0  450.91  215.24
2454942.73268 18.9397  0.0523 4.01  597.0  450.91  215.24
2454943.87749 18.9639  0.0561 4.43  592.0  450.91  215.24
2454944.73237 18.9391  0.0547 3.95  649.0  450.91  215.24
2454945.78806 18.9323  0.0453 3.63  609.0  450.91  215.24
2454950.84719 18.8549  0.0479 4.05  698.0  450.91  215.24
2454952.84139 19.0339  0.0609 4.85  616.0  450.91  215.24
2454953.82724 18.9288  0.0577 4.21  691.0  450.91  215.24
2454954.79689 18.9006  0.0472 3.62  558.0  450.91  215.24
