2452486.72225 19.0107  0.1192 6.85  878.0  407.47  375.37
2452490.69045 19.0224  0.0836 5.03  803.0  407.47  375.37
2452493.65197 19.1747  0.1088 5.15  965.0  407.47  375.37
2452495.75392 19.1299  0.1093 5.12 1163.0  407.47  375.37
2452498.51746 19.1486  0.0695 3.25  806.0  407.47  375.37
2452500.56195 19.1319  0.0744 3.61  894.0  407.47  375.37
2452502.57318 19.1194  0.0814 4.01  995.0  407.47  375.37
2452508.67348 19.2433  0.1404 5.48 1261.0  407.47  375.37
2452512.61982 19.1709  0.1001 4.44 1042.0  407.47  375.37
2452517.57373 19.1340  0.0865 4.38  898.0  407.47  375.37
2452520.58903 19.2468  0.0999 4.63  855.0  407.47  375.37
2452528.49432 19.1102  0.1043 5.05  983.0  407.47  375.37
2452538.50073 19.3778  0.1205 4.15 1143.0  407.47  375.37
2452542.52805 19.1374  0.1125 3.59 2379.0  407.47  375.37
2452552.50201 19.2989  0.1348 5.62 1069.0  407.47  375.37
2452556.58612 19.0026  0.1155 5.62 1336.0  407.47  375.37
2452563.50055 19.2829  0.1189 4.84 1153.0  407.47  375.37
2452575.52875 19.3890  0.1491 5.31 1276.0  407.47  375.37
2452707.86995 19.2562  0.1084 4.64  814.0  407.47  375.37
2452714.90923 19.1328  0.0815 3.75  851.0  407.47  375.37
2452729.84320 19.1643  0.1408 6.58  929.0  407.47  375.37
2452733.92335 19.1255  0.1373 4.74 1896.0  407.47  375.37
2452744.92116 19.2101  0.0815 3.61  989.0  407.47  375.37
2452753.89559 19.2388  0.0947 4.17 1023.0  407.47  375.37
2452757.80733 19.1572  0.0916 4.30 1058.0  407.47  375.37
2452761.82443 19.2574  0.0943 4.08  971.0  407.47  375.37
2452767.79975 19.2397  0.1297 5.70 1032.0  407.47  375.37
2452775.72882 19.1760  0.1703 6.36 1516.0  407.47  375.37
2452783.83278 19.1757  0.0843 3.88  924.0  407.47  375.37
2452785.75841 19.0596  0.0867 4.47  937.0  407.47  375.37
2452787.60875 18.9967  0.1099 5.76 1060.0  407.47  375.37
2452789.76546 19.2100  0.0887 4.04  924.0  407.47  375.37
2452791.72186 19.1884  0.0871 4.10  781.0  407.47  375.37
2452794.93652 19.0961  0.1143 5.12 1256.0  407.47  375.37
2452796.83556 19.2332  0.0817 3.52  787.0  407.47  375.37
2452797.89680 19.1775  0.0935 4.32  926.0  407.47  375.37
2452809.72467 19.0502  0.0990 5.04  983.0  407.47  375.37
2452811.64901 19.2071  0.1322 6.11  941.0  407.47  375.37
2452812.72352 19.2507  0.1170 5.21  906.0  407.47  375.37
2452813.83279 19.0908  0.0935 4.17  982.0  407.47  375.37
2452814.75633 19.1417  0.0968 4.39  864.0  407.47  375.37
2452816.62101 19.0779  0.0736 3.76  705.0  407.47  375.37
2452818.59229 19.2531  0.0973 4.40  808.0  407.47  375.37
2452820.79893 19.2637  0.1074 4.30 1019.0  407.47  375.37
2452826.76240 18.9746  0.0668 4.31  714.0  407.47  375.37
2452835.64653 19.1659  0.1372 5.53 1295.0  407.47  375.37
2452837.64332 18.9093  0.1148 4.70 2254.0  407.47  375.37
2452839.71578 19.0595  0.0994 5.29  889.0  407.47  375.37
2452841.72507 19.2028  0.0892 3.60  960.0  407.47  375.37
2452843.65161 19.0435  0.0969 5.16 1003.0  407.47  375.37
2452845.66224 19.0531  0.0975 5.17  877.0  407.47  375.37
2452850.53023 19.1657  0.0901 3.84 1136.0  407.47  375.37
2452852.54263 19.0552  0.1209 5.92  975.0  407.47  375.37
2452854.54637 19.0328  0.0889 4.56 1022.0  407.47  375.37
2452856.73671 19.0121  0.1350 6.71 1161.0  407.47  375.37
2452858.68936 19.1277  0.1354 4.15 2673.0  407.47  375.37
2452862.60203 19.1419  0.1249 5.31 1216.0  407.47  375.37
2452865.70560 19.1151  0.1116 4.28 1694.0  407.47  375.37
2452868.59182 19.1813  0.0802 3.77  827.0  407.47  375.37
2452876.58808 19.1251  0.0876 4.56  831.0  407.47  375.37
2452879.63836 19.0741  0.0937 5.17  807.0  407.47  375.37
2452884.66873 19.2690  0.1382 5.90 1030.0  407.47  375.37
2452892.65710 19.1197  0.1466 5.59 1562.0  407.47  375.37
2452895.63079 19.0830  0.0844 3.96 1082.0  407.47  375.37
2452900.55901 19.0292  0.1011 5.11 1000.0  407.47  375.37
2452906.51093 19.0190  0.0990 5.31 1042.0  407.47  375.37
2452911.53510 19.1167  0.1067 4.98  989.0  407.47  375.37
2452918.55911 18.9020  0.1086 5.47 1279.0  407.47  375.37
2452930.58009 19.1058  0.1297 5.37 1351.0  407.47  375.37
2453051.88964 18.9286  0.1258 4.42 2764.0  407.47  375.37
2453064.82450 18.8688  0.0921 5.31 1132.0  407.47  375.37
2453067.89793 19.0703  0.0780 3.80  883.0  407.47  375.37
2453070.85946 18.8699  0.0944 5.34 1067.0  407.47  375.37
2453073.81488 18.7717  0.0785 4.95 1053.0  407.47  375.37
2453075.85355 18.9922  0.0842 4.16 1070.0  407.47  375.37
2453079.89809 18.8577  0.0897 4.04 1856.0  407.47  375.37
2453082.86906 18.8848  0.0736 4.60  801.0  407.47  375.37
2453084.91151 18.7908  0.0582 3.89 1022.0  407.47  375.37
2453086.84305 18.8345  0.0567 3.82  730.0  407.47  375.37
2453088.80051 18.8262  0.0603 4.01  701.0  407.47  375.37
2453089.90977 18.8835  0.0647 4.22  888.0  407.47  375.37
2453091.83799 18.7518  0.0646 4.94  743.0  407.47  375.37
2453096.87096 18.9193  0.0858 5.95  823.0  407.47  375.37
2453098.85999 18.7270  0.0496 3.89  764.0  407.47  375.37
2453100.80908 18.7998  0.0653 4.26  913.0  407.47  375.37
2453101.92282 18.7345  0.0785 4.82 1404.0  407.47  375.37
2453103.78037 18.7823  0.0718 4.23 1104.0  407.47  375.37
2453104.90106 19.1302  0.2854 4.53 9212.0  407.47  375.37
2453108.77292 18.6793  0.0551 4.12  879.0  407.47  375.37
2453109.80510 18.8137  0.0609 4.33  743.0  407.47  375.37
2453110.83951 18.8129  0.0618 4.26  820.0  407.47  375.37
2453112.79783 18.7501  0.0592 4.91  655.0  407.47  375.37
2453113.87878 18.7200  0.0514 4.31  701.0  407.47  375.37
2453114.78965 18.7186  0.0523 4.10  736.0  407.47  375.37
2453115.87313 18.6938  0.0578 4.80  776.0  407.47  375.37
2453122.91566 18.7233  0.0697 5.06  886.0  407.47  375.37
2453125.87600 18.6140  0.0707 5.75  870.0  407.47  375.37
2453126.90157 18.7275  0.0657 4.37  926.0  407.47  375.37
2453127.81242 18.6307  0.0570 4.49  984.0  407.47  375.37
2453128.82547 18.5904  0.0507 4.20  983.0  407.47  375.37
2453130.70337 18.6025  0.0697 4.24 1363.0  407.47  375.37
2453134.82508 18.6826  0.0628 4.36  935.0  407.47  375.37
2453135.90470 18.6921  0.0653 4.85  893.0  407.47  375.37
2453138.70644 18.6050  0.0664 5.30  846.0  407.47  375.37
2453139.88373 18.6189  0.0467 3.78  790.0  407.47  375.37
2453140.88350 18.6408  0.0486 4.02  726.0  407.47  375.37
2453142.77177 18.6756  0.0536 4.43  795.0  407.47  375.37
2453144.79272 18.5898  0.0528 5.05  721.0  407.47  375.37
2453146.81537 18.5679  0.0559 5.44  689.0  407.47  375.37
2453151.75537 18.5738  0.0587 5.57  729.0  407.47  375.37
2453151.90803 18.5073  0.0590 5.07  876.0  407.47  375.37
2453152.75944 18.5667  0.0532 4.46  805.0  407.47  375.37
2453153.76335 18.5748  0.0646 5.91  800.0  407.47  375.37
2453154.82491 18.4930  0.0630 6.08  806.0  407.47  375.37
2453156.84461 18.5292  0.0595 4.82 1001.0  407.47  375.37
2453158.91873 18.6119  0.1040 6.59 1495.0  407.47  375.37
2453162.81961 18.4416  0.0537 4.37 1068.0  407.47  375.37
2453163.63249 18.5141  0.0425 3.49  718.0  407.47  375.37
2453163.65425 18.4698  0.0429 4.12  710.0  407.47  375.37
2453164.74184 18.5026  0.0466 4.32  781.0  407.47  375.37
2453165.76199 18.5265  0.0369 3.48  714.0  407.47  375.37
2453166.90713 18.1762  0.0645 7.26 1013.0  407.47  375.37
2453167.76736 18.4185  0.0630 6.84  735.0  407.47  375.37
2453168.75519 18.5142  0.0472 4.73  763.0  407.47  375.37
2453169.73152 18.3157  0.0403 4.17  751.0  407.47  375.37
2453170.80857 18.4897  0.0395 3.49  702.0  407.47  375.37
2453171.83134 18.3548  0.0319 3.29  783.0  407.47  375.37
2453172.75829 18.4159  0.0392 3.99  672.0  407.47  375.37
2453174.71522 18.3703  0.0357 3.77  704.0  407.47  375.37
2453175.72457 18.3905  0.0382 3.73  791.0  407.47  375.37
2453177.76174 18.3964  0.0560 6.73  831.0  407.47  375.37
2453178.78828 18.4847  0.0432 4.15  687.0  407.47  375.37
2453179.79797 18.3307  0.0414 4.30  769.0  407.47  375.37
2453180.72690 18.4579  0.0358 3.55  637.0  407.47  375.37
2453182.77789 18.3442  0.0402 4.59  680.0  407.47  375.37
2453183.74646 18.3453  0.0464 5.17  720.0  407.47  375.37
2453184.70427 18.3731  0.0351 3.64  711.0  407.47  375.37
2453185.75690 18.3319  0.0429 4.07  873.0  407.47  375.37
2453193.54250 18.2773  0.0420 4.39  797.0  407.47  375.37
2453194.60108 18.1859  0.0395 4.46  957.0  407.47  375.37
2453195.65305 18.3263  0.0321 3.46  668.0  407.47  375.37
2453195.80607 18.2238  0.0364 4.03  789.0  407.47  375.37
2453196.55154 18.2906  0.0489 5.24  888.0  407.47  375.37
2453197.51903 18.2704  0.0376 3.91  807.0  407.47  375.37
2453199.62887 18.2714  0.0412 5.14  630.0  407.47  375.37
2453199.65432 18.1757  0.0332 4.67  570.0  407.47  375.37
2453199.69189 18.2289  0.0363 4.84  585.0  407.47  375.37
2453199.74855 18.1990  0.0462 5.89  713.0  407.47  375.37
2453201.46721 18.2516  0.0619 5.90 1290.0  407.47  375.37
2453201.52071 18.1911  0.0360 4.86  823.0  407.47  375.37
2453201.75110 18.2013  0.0309 4.43  572.0  407.47  375.37
2453201.81594 18.1068  0.0429 6.21  766.0  407.47  375.37
2453202.48400 18.2167  0.0432 5.20  798.0  407.47  375.37
2453202.57508 18.2072  0.0367 4.86  688.0  407.47  375.37
2453202.75877 18.2535  0.0422 5.01  711.0  407.47  375.37
2453203.47277 18.2072  0.0425 4.84  812.0  407.47  375.37
2453203.66466 18.1876  0.0330 4.03  670.0  407.47  375.37
2453204.55145 18.4013  0.0378 4.29  626.0  407.47  375.37
2453204.65896 18.1474  0.0311 4.16  601.0  407.47  375.37
2453205.47386 18.1794  0.0410 4.97  801.0  407.47  375.37
2453205.77261 18.2146  0.0358 4.73  595.0  407.47  375.37
2453206.52586 18.1462  0.0331 4.59  645.0  407.47  375.37
2453206.72343 18.2013  0.0465 6.43  644.0  407.47  375.37
2453209.55358 18.1666  0.0413 5.87  611.0  407.47  375.37
2453210.51728 18.1313  0.0399 5.47  909.0  407.47  375.37
2453211.58924 18.1165  0.0395 5.90  675.0  407.47  375.37
2453217.65788 18.0795  0.0367 4.09 1090.0  407.47  375.37
2453218.65628 18.1085  0.0421 4.53 1169.0  407.47  375.37
2453219.61213 18.0112  0.0474 6.52  891.0  407.47  375.37
2453223.65746 17.9773  0.0422 6.56  773.0  407.47  375.37
2453224.70295 18.1513  0.0366 4.03  865.0  407.47  375.37
2453226.62651 18.0681  0.0425 6.69  600.0  407.47  375.37
2453228.60674 18.0204  0.0340 5.17  637.0  407.47  375.37
2453229.63921 18.0843  0.0378 5.34  686.0  407.47  375.37
2453230.67280 17.9992  0.0338 5.06  668.0  407.47  375.37
2453231.57620 18.1011  0.0339 4.60  736.0  407.47  375.37
2453232.60399 18.0607  0.0476 6.98  711.0  407.47  375.37
2453238.62516 17.9598  0.0369 5.87  737.0  407.47  375.37
2453239.70386 17.8694  0.0396 7.20  745.0  407.47  375.37
2453240.68499 17.9587  0.0443 6.79  817.0  407.47  375.37
2453241.65990 18.0416  0.0376 4.71  973.0  407.47  375.37
2453245.55978 18.0025  0.0405 4.99 1098.0  407.47  375.37
2453246.66348 18.0273  0.0478 6.13  987.0  407.47  375.37
2453247.62967 18.0501  0.0382 4.77  945.0  407.47  375.37
2453249.53168 18.0649  0.0374 5.03  740.0  407.47  375.37
2453250.66435 18.0176  0.0440 5.42 1127.0  407.47  375.37
2453253.53211 18.0158  0.0351 5.55  614.0  407.47  375.37
2453256.64139 17.9712  0.0437 6.60  771.0  407.47  375.37
2453267.53745 18.1746  0.0374 4.55  955.0  407.47  375.37
2453272.59287 18.1817  0.0463 5.32  928.0  407.47  375.37
2453275.57584 18.1861  0.0509 6.03  948.0  407.47  375.37
2453278.60474 18.1804  0.0476 5.10  976.0  407.47  375.37
2453282.57874 18.3166  0.0327 4.47  446.0  407.47  375.37
2453288.55130 18.4885  0.0536 5.49  682.0  407.47  375.37
2453293.52192 18.5033  0.0422 5.22  437.0  407.47  375.37
2453295.53211 18.4757  0.0317 4.48  363.0  407.47  375.37
2453299.55638 18.2279  0.0269 5.23  357.0  407.47  375.37
2453305.55151 18.5081  0.0743 5.67 1335.0  407.47  375.37
2453306.53533 18.2020  0.0794 6.38 2015.0  407.47  375.37
2453308.52278 18.4205  0.0822 6.74 1180.0  407.47  375.37
2453309.50992 18.6515  0.0774 5.16 1166.0  407.47  375.37
2453310.52952 18.5201  0.0808 5.79 1461.0  407.47  375.37
2453311.50067 18.5514  0.0882 6.87 1138.0  407.47  375.37
2453314.49992 18.6199  0.1210 6.46 2105.0  407.47  375.37
2453409.88298 19.0796  0.0934 5.30  831.0  407.47  375.37
2453414.87145 19.2456  0.1113 5.44  754.0  407.47  375.37
2453421.90301 19.0587  0.0827 3.54 1250.0  407.47  375.37
2453422.87736 19.1661  0.0932 5.83  587.0  407.47  375.37
2453426.86849 18.9292  0.0718 4.50  855.0  407.47  375.37
2453429.85054 19.3161  0.1213 4.69 1030.0  407.47  375.37
2453432.89394 19.0912  0.0991 3.31 2086.0  407.47  375.37
2453442.89643 19.0753  0.0806 5.07  687.0  407.47  375.37
2453445.80917 19.0493  0.0652 4.03  611.0  407.47  375.37
2453447.85984 18.8653  0.0765 5.51  724.0  407.47  375.37
2453449.87244 19.0575  0.0649 3.97  633.0  407.47  375.37
2453452.89303 19.1739  0.0704 3.79  655.0  407.47  375.37
2453455.82728 19.4465  0.1477 5.65  971.0  407.47  375.37
2453457.86081 19.1663  0.0780 3.97  769.0  407.47  375.37
2453459.85598 19.3493  0.0978 3.87  957.0  407.47  375.37
2453467.88584 19.0783  0.0692 4.17  597.0  407.47  375.37
2453469.79180 19.1687  0.0725 4.00  643.0  407.47  375.37
2453470.80468 19.1089  0.0637 3.78  583.0  407.47  375.37
2453472.76715 19.3319  0.0952 4.49  667.0  407.47  375.37
2453473.78692 19.1342  0.0830 4.84  632.0  407.47  375.37
2453474.78359 19.1349  0.1120 6.53  615.0  407.47  375.37
2453475.80919 19.2399  0.0800 4.38  623.0  407.47  375.37
2453477.77097 19.1403  0.0800 4.13  668.0  407.47  375.37
2453478.71692 19.1671  0.0842 4.44  653.0  407.47  375.37
2453478.75179 19.0126  0.0724 4.32  593.0  407.47  375.37
2453478.80826 19.0171  0.0673 3.97  614.0  407.47  375.37
2453478.85760 19.1179  0.0651 3.65  623.0  407.47  375.37
2453478.88800 19.2127  0.0842 4.16  683.0  407.47  375.37
2453479.73613 19.0848  0.0878 4.23 1073.0  407.47  375.37
2453479.76980 19.1974  0.0691 3.86  582.0  407.47  375.37
2453479.88615 19.2862  0.0777 3.95  648.0  407.47  375.37
2453479.93074 19.0482  0.0696 3.77  842.0  407.47  375.37
2453480.72995 19.0923  0.0650 3.97  605.0  407.47  375.37
2453480.90065 19.1410  0.0757 4.52  623.0  407.47  375.37
2453481.74789 19.2646  0.0852 4.10  696.0  407.47  375.37
2453482.72465 19.0976  0.0721 3.76  747.0  407.47  375.37
2453496.72745 19.0375  0.0759 4.50  764.0  407.47  375.37
2453497.79900 18.8860  0.0764 5.45  752.0  407.47  375.37
2453498.92327 19.1967  0.0974 5.08  737.0  407.47  375.37
2453499.87015 19.2279  0.0874 4.56  651.0  407.47  375.37
2453500.67928 18.8886  0.0655 5.39  565.0  407.47  375.37
2453500.69150 19.2082  0.0776 3.92  657.0  407.47  375.37
2453500.73635 19.0907  0.0778 4.33  694.0  407.47  375.37
2453500.80361 19.1996  0.0822 4.07  681.0  407.47  375.37
2453500.84459 19.1919  0.0758 3.97  701.0  407.47  375.37
2453500.87357 19.4071  0.1062 4.51  755.0  407.47  375.37
2453500.89815 19.3399  0.1079 4.87  764.0  407.47  375.37
2453500.92882 19.2693  0.0926 4.25  782.0  407.47  375.37
2453501.67097 19.1522  0.0897 4.87  802.0  407.47  375.37
2453501.80112 20.0497  0.1514 3.98  653.0  407.47  375.37
2453502.72586 19.0222  0.0624 3.59  720.0  407.47  375.37
2453503.69502 19.2881  0.0869 4.52  602.0  407.47  375.37
2453504.70975 19.0758  0.0724 4.47  561.0  407.47  375.37
2453506.75359 19.0941  0.0869 5.57  630.0  407.47  375.37
2453508.76315 19.1425  0.0920 5.24  671.0  407.47  375.37
2453509.73625 19.1347  0.0729 4.49  608.0  407.47  375.37
2453510.80601 19.1480  0.0724 3.83  673.0  407.47  375.37
2453511.84514 19.3193  0.0867 3.55  892.0  407.47  375.37
2453512.71484 19.3465  0.1201 4.90  919.0  407.47  375.37
2453517.69576 18.9405  0.0978 5.62 1006.0  407.47  375.37
2453520.76921 19.1369  0.0828 4.31  709.0  407.47  375.37
2453521.72598 19.1492  0.0633 3.34  755.0  407.47  375.37
2453522.75394 19.2899  0.0723 3.60  595.0  407.47  375.37
2453523.75914 19.2016  0.0634 3.29  621.0  407.47  375.37
2453524.90085 18.7847  0.0786 5.79  846.0  407.47  375.37
2453525.75731 19.0805  0.0608 3.69  572.0  407.47  375.37
2453526.76027 19.1623  0.0726 3.98  655.0  407.47  375.37
2453528.68120 19.1894  0.0743 4.04  591.0  407.47  375.37
2453529.70347 19.4031  0.0711 3.74  449.0  407.47  375.37
2453530.61859 19.2321  0.0658 3.40  620.0  407.47  375.37
2453537.74378 19.0800  0.0665 4.49  583.0  407.47  375.37
2453538.61508 19.1589  0.0798 4.76  630.0  407.47  375.37
2453539.82538 19.1288  0.0581 3.48  656.0  407.47  375.37
2453540.65843 19.0724  0.0771 4.18  760.0  407.47  375.37
2453544.73061 19.1620  0.0980 3.98 1290.0  407.47  375.37
2453546.85251 18.7359  0.1016 7.21  936.0  407.47  375.37
2453547.81678 18.9085  0.0896 5.82  787.0  407.47  375.37
2453550.64326 19.1779  0.0737 3.66  779.0  407.47  375.37
2453551.64420 19.3008  0.0685 3.58  619.0  407.47  375.37
2453552.67916 19.2823  0.0847 4.56  603.0  407.47  375.37
2453553.72858 19.1718  0.0976 5.24  724.0  407.47  375.37
2453554.66710 19.1762  0.0959 5.31  668.0  407.47  375.37
2453555.68547 19.1028  0.0743 4.80  592.0  407.47  375.37
2453556.68154 19.1870  0.0765 4.39  599.0  407.47  375.37
2453558.53858 19.2630  0.0953 4.67  766.0  407.47  375.37
2453558.83726 19.2711  0.1154 5.67  680.0  407.47  375.37
2453559.70721 19.2745  0.0734 3.71  623.0  407.47  375.37
2453560.60858 19.1926  0.0843 4.45  610.0  407.47  375.37
2453561.55353 19.1462  0.0809 4.04  775.0  407.47  375.37
2453562.59695 19.1312  0.1035 6.01  648.0  407.47  375.37
2453563.64772 19.1529  0.0715 4.06  574.0  407.47  375.37
2453564.58268 19.2498  0.1162 6.18  642.0  407.47  375.37
2453571.72133 19.5187  0.2127 4.71 2423.0  407.47  375.37
2453571.76990 19.0409  0.1939 5.84 3140.0  407.47  375.37
2453573.66576 19.3559  0.1189 4.77  860.0  407.47  375.37
2453574.69718 19.2835  0.0960 4.26  772.0  407.47  375.37
2453575.54466 19.1943  0.0720 3.74  658.0  407.47  375.37
2453575.78127 19.0689  0.0876 4.93  828.0  407.47  375.37
2453576.69853 19.1591  0.0838 4.66  684.0  407.47  375.37
2453577.59862 19.1544  0.0804 4.79  579.0  407.47  375.37
2453578.68327 19.1363  0.0730 4.39  551.0  407.47  375.37
2453579.62878 19.0588  0.0622 3.99  550.0  407.47  375.37
2453580.66196 19.2861  0.0854 4.35  617.0  407.47  375.37
2453581.68181 19.2260  0.0695 3.71  561.0  407.47  375.37
2453582.65369 19.3701  0.0903 4.38  547.0  407.47  375.37
2453583.64412 19.3550  0.0949 4.73  544.0  407.47  375.37
2453583.76402 19.3356  0.1366 6.14  823.0  407.47  375.37
2453584.65276 19.0390  0.0574 3.75  550.0  407.47  375.37
2453584.76743 19.2262  0.0976 5.52  620.0  407.47  375.37
2453585.64311 19.2563  0.0951 5.76  498.0  407.47  375.37
2453585.73270 19.0781  0.0712 4.62  509.0  407.47  375.37
2453586.72818 19.1172  0.0694 3.93  637.0  407.47  375.37
2453587.60040 19.2358  0.1082 5.66  616.0  407.47  375.37
2453587.66330 19.0431  0.0851 5.48  581.0  407.47  375.37
2453587.72592 19.0032  0.1077 7.15  625.0  407.47  375.37
2453588.55089 19.1424  0.0752 4.45  632.0  407.47  375.37
2453588.61080 19.4574  0.0911 4.37  576.0  407.47  375.37
2453589.48957 19.1022  0.0664 3.61  667.0  407.47  375.37
2453589.55448 19.2329  0.0696 3.64  589.0  407.47  375.37
2453589.68174 19.2032  0.0670 3.67  577.0  407.47  375.37
2453589.69107 19.1473  0.0671 3.89  592.0  407.47  375.37
2453590.46905 19.2889  0.1133 4.49 1064.0  407.47  375.37
2453590.55387 19.0814  0.0636 3.79  609.0  407.47  375.37
2453590.63339 19.3164  0.0921 4.66  596.0  407.47  375.37
2453590.69046 19.2604  0.0891 4.83  625.0  407.47  375.37
2453591.48216 19.5579  0.1172 4.00  735.0  407.47  375.37
2453591.63190 19.1216  0.0580 3.33  635.0  407.47  375.37
2453591.68927 19.1780  0.0641 3.54  630.0  407.47  375.37
2453592.48129 19.1200  0.0813 4.06  846.0  407.47  375.37
2453592.54857 19.1688  0.0731 3.97  617.0  407.47  375.37
2453592.66234 19.0231  0.0582 3.92  529.0  407.47  375.37
2453593.47185 19.2325  0.0786 4.59  559.0  407.47  375.37
2453593.57554 19.1689  0.0681 3.72  617.0  407.47  375.37
2453593.75621 19.0108  0.0939 5.47  917.0  407.47  375.37
2453594.49554 19.2369  0.1001 5.06  721.0  407.47  375.37
2453594.57037 19.1671  0.0626 3.53  597.0  407.47  375.37
2453594.71839 19.0933  0.0828 4.76  709.0  407.47  375.37
2453596.64570 19.2019  0.1207 6.40  702.0  407.47  375.37
2453599.63624 18.9713  0.1061 6.28  917.0  407.47  375.37
2453601.66691 19.2226  0.0932 4.45  979.0  407.47  375.37
2453602.62752 19.1158  0.0858 4.28  940.0  407.47  375.37
2453603.46679 19.5055  0.2463 5.59 2439.0  407.47  375.37
2453603.64755 19.1496  0.0867 4.52  743.0  407.47  375.37
2453607.64591 19.1877  0.0838 4.67  599.0  407.47  375.37
2453608.66127 19.0739  0.0775 5.01  621.0  407.47  375.37
2453615.58902 19.1415  0.0710 4.32  564.0  407.47  375.37
2453618.59062 19.1258  0.0825 4.44  735.0  407.47  375.37
2453620.55383 19.2477  0.0832 4.37  590.0  407.47  375.37
2453622.53169 19.2735  0.1053 5.09  665.0  407.47  375.37
2453628.61253 18.9055  0.0985 5.46 1177.0  407.47  375.37
2453630.54722 19.3422  0.1206 4.71  972.0  407.47  375.37
2453632.59889 19.2831  0.1469 5.94 1090.0  407.47  375.37
2453634.49797 19.0937  0.0890 5.25  664.0  407.47  375.37
2453639.55684 19.2301  0.0797 4.14  666.0  407.47  375.37
2453641.55525 19.2457  0.1371 6.27  863.0  407.47  375.37
2453644.51564 19.4603  0.1043 4.15  756.0  407.47  375.37
2453648.54874 19.1478  0.1195 6.57  748.0  407.47  375.37
2453650.59588 19.0390  0.1206 7.02  860.0  407.47  375.37
2453654.55143 19.0000  0.1174 4.61 1689.0  407.47  375.37
2453656.53269 18.9790  0.0916 4.82 1077.0  407.47  375.37
2453658.56453 18.9705  0.1361 6.69 1266.0  407.47  375.37
2453659.55107 18.7536  0.1064 6.69 1169.0  407.47  375.37
2453660.53717 19.1664  0.1289 5.26 1373.0  407.47  375.37
2453661.51846 18.9024  0.1197 6.25 1252.0  407.47  375.37
2453661.56298 18.9775  0.1584 7.50 1373.0  407.47  375.37
2453662.49871 19.4992  0.1411 4.88  983.0  407.47  375.37
2453662.52567 19.2127  0.1311 5.92 1055.0  407.47  375.37
2453663.52253 19.0404  0.1418 7.44 1005.0  407.47  375.37
2453663.52861 19.3126  0.1793 7.43 1026.0  407.47  375.37
2453663.53669 19.2152  0.1615 7.55 1041.0  407.47  375.37
2453664.53504 18.9390  0.0779 4.26 1028.0  407.47  375.37
2453665.50793 19.0270  0.0953 4.77  998.0  407.47  375.37
2453665.54056 19.1852  0.1211 5.31 1078.0  407.47  375.37
2453666.49476 19.2448  0.1088 3.76 1367.0  407.47  375.37
2453668.49178 19.3647  0.1871 5.67 1736.0  407.47  375.37
2453669.51705 19.0581  0.1061 5.82  862.0  407.47  375.37
2453670.50700 19.2461  0.1536 6.72  987.0  407.47  375.37
2453672.51508 18.8628  0.1160 6.78 1048.0  407.47  375.37
