3110.89960 17.9050 0.0265
3112.85658 17.8442 0.0248
3114.85159 17.9579 0.0264
3116.83917 17.9681 0.0308
3122.84571 17.9552 0.0363
3125.91211 18.0533 0.0405
3126.80864 17.9767 0.0259
3127.89468 18.0090 0.0324
3128.88396 18.0577 0.0382
3130.76155 18.0536 0.0379
3131.62683 18.1543 0.0635
3134.89694 18.0326 0.0738
3135.78184 18.0419 0.0267
3137.83266 18.0760 0.0422
3138.71898 18.0903 0.0327
3140.69072 18.0422 0.0299
3140.92453 18.1017 0.0355
3141.75583 18.0519 0.0301
3142.83011 18.0863 0.0313
3144.84808 18.1242 0.0316
3146.91449 18.0835 0.0306
3147.93011 18.1578 0.0387
3151.82208 18.1649 0.0445
3152.82177 18.1518 0.0366
3153.82032 18.2283 0.0430
3154.91417 18.2383 0.0527
3157.89424 18.1726 0.0379
3162.85806 18.1621 0.0343
3163.82039 18.0952 0.0297
3164.80613 18.1582 0.0350
3164.91362 18.1686 0.0416
3167.66895 18.0879 0.0369
3168.81925 18.1884 0.0311
3169.84520 18.2216 0.0376
3170.87472 18.1922 0.0305
3171.72096 18.2047 0.0296
3173.80646 18.2273 0.0373
3174.77372 18.1257 0.0311
3175.85466 18.2754 0.0374
3177.83028 18.2706 0.0546
3177.87045 18.4814 0.0717
3178.73862 18.1752 0.0380
3179.57316 18.2639 0.0368
3179.87501 18.1406 0.0362
3180.79155 18.1624 0.0276
3182.85180 18.1927 0.0346
3183.80760 18.3759 0.0605
3184.80213 18.2090 0.0358
3185.62111 18.1546 0.0281
3193.61639 18.2440 0.0300
3194.51607 18.3591 0.0476
3194.80682 18.2594 0.0354
3195.73994 18.2555 0.0298
3196.59282 18.2066 0.0351
3196.83560 18.2712 0.0373
3197.78129 18.2104 0.0346
3199.77783 18.1831 0.0387
3201.82500 18.2653 0.0394
3202.77239 18.3424 0.0349
3203.60153 18.1851 0.0251
3204.74958 18.1962 0.0318
3205.67988 18.2555 0.0296
3206.78635 18.2373 0.0418
3210.56345 18.4507 0.0526
3211.74340 18.3238 0.0441
3217.71929 18.2574 0.0414
3218.73029 18.2368 0.0526
3223.71933 18.2993 0.0459
3224.76382 18.2575 0.0420
3226.70093 18.3483 0.0552
3228.68484 18.2780 0.0393
3229.71559 18.2380 0.0383
3230.73148 18.2287 0.0366
3231.65872 18.3788 0.0546
3238.68330 18.2470 0.0400
3240.53246 18.3819 0.0387
3241.71615 18.2695 0.0579
3245.64511 18.2750 0.0411
3247.50641 18.2687 0.0369
3249.61883 18.2905 0.0422
3251.52181 18.2827 0.0482
3254.58523 18.4628 0.0688
3254.60337 18.4538 0.0575
3257.54135 18.2266 0.0287
3260.58683 18.5389 0.0717
3265.53978 18.3242 0.0424
3267.59805 18.1429 0.0399
3273.49303 18.3493 0.0667
3277.51639 18.2356 0.0451
3280.51728 18.4234 0.0501
3282.58800 18.3355 0.0297
3289.52213 18.3882 0.0540
3294.51743 18.6318 0.0552
3296.51654 18.4581 0.0488
3302.51368 18.2895 0.0546
3418.85647 18.3799 0.0366
3423.88449 18.3077 0.0283
3427.83821 18.1935 0.0377
3430.82363 18.3324 0.0414
3436.87024 18.3582 0.0452
3443.84135 18.2066 0.0255
3445.86984 18.3153 0.0273
3447.91417 18.2698 0.0380
3450.79379 18.2518 0.0257
3453.83722 18.2328 0.0346
3455.90273 18.3816 0.0437
3458.87243 18.3449 0.0359
3459.88767 18.3300 0.0365
3468.87111 18.2466 0.0282
3469.87383 18.2428 0.0263
3472.85873 18.3030 0.0287
3474.79238 18.3655 0.0441
3476.76889 18.2932 0.0281
3478.86428 18.3100 0.0313
3480.87992 18.2350 0.0338
3483.81316 18.2980 0.0328
3496.90816 18.3555 0.0500
3497.89513 18.4116 0.0417
3500.90419 18.3254 0.0377
3502.88603 18.3448 0.0361
3503.86558 18.2029 0.0292
3506.92865 18.2588 0.0369
3508.90602 18.4834 0.0605
3509.88882 18.3070 0.0340
3511.91239 18.3078 0.0315
3512.89895 18.2681 0.0365
3520.66452 18.3631 0.0393
3521.79522 18.5424 0.0465
3522.86285 18.3613 0.0417
3524.85412 18.2104 0.0310
3527.63741 18.2135 0.0324
3528.88175 18.2142 0.0348
3529.92056 18.2523 0.0326
3530.86006 18.2704 0.0279
3530.89144 18.2465 0.0269
3538.84960 18.1871 0.0301
3541.88376 18.3338 0.0411
3544.88117 18.3849 0.0524
3547.84861 18.3021 0.0401
3550.82541 18.3218 0.0310
3551.83741 18.1780 0.0268
3552.83279 18.3306 0.0422
3553.84921 18.5127 0.0650
3554.86177 18.2698 0.0378
3556.84383 18.3453 0.0514
3558.62075 18.3968 0.0362
3559.62914 18.3677 0.0355
3560.70553 18.4400 0.0348
3561.61274 18.3329 0.0333
3563.72478 18.3534 0.0343
3569.65276 18.4120 0.0758
3573.78319 18.2799 0.0445
3574.75539 18.1942 0.0372
3575.69734 18.3828 0.0324
3576.76398 18.3981 0.0448
3578.73843 18.3037 0.0303
3579.68698 18.2984 0.0305
3580.72663 18.3598 0.0404
3581.73649 18.3164 0.0440
3582.68542 18.2960 0.0289
3583.70361 18.2046 0.0295
3584.70750 18.4085 0.0319
3585.70614 18.3736 0.0275
3586.76021 18.3062 0.0293
3589.74962 18.3641 0.0417
3590.74584 18.3092 0.0353
3591.72745 18.2834 0.0281
3592.69868 18.2132 0.0261
3602.72243 18.3883 0.0492
3603.71741 18.3048 0.0402
3607.70138 18.2993 0.0492
3608.69401 18.3049 0.0313
3615.65173 18.4213 0.0381
3617.61334 18.4005 0.0453
3619.61046 18.3018 0.0313
3621.65213 18.2735 0.0333
3629.53639 18.2985 0.0352
3631.56527 18.3059 0.0448
3633.59022 18.3314 0.0512
3640.52361 18.4133 0.0457
3644.59942 18.2606 0.0345
3649.57542 18.3984 0.0445
3652.54937 18.2546 0.0500
3656.54217 18.5190 0.0543
3660.54635 18.2552 0.0437
3665.52914 18.1865 0.0410
3670.51476 18.4056 0.0696
3778.83898 18.3794 0.0568
3783.87785 18.2922 0.0303
3785.88885 18.2423 0.0321
3788.89285 18.3635 0.0439
3792.88301 18.2251 0.0285
3794.88217 18.3353 0.0300
3796.87393 18.4002 0.0402
3797.87358 18.2356 0.0298
3800.85466 18.5875 0.0582
3802.80158 18.3860 0.0384
3803.83417 18.3033 0.0342
3804.88134 18.3408 0.0380
3806.89384 18.2917 0.0308
3808.87882 18.2639 0.0346
3810.79480 18.3175 0.0395
3812.78097 18.3380 0.0435
3814.77188 18.3338 0.0412
3818.83681 18.2440 0.0303
3819.89625 18.3222 0.0281
3820.88848 18.3254 0.0302
3821.89985 18.3173 0.0304
3822.91170 18.2885 0.0310
3824.90671 18.3645 0.0475
3825.89881 18.3451 0.0362
3827.89794 18.3263 0.0288
3828.91008 18.3895 0.0407
3829.90596 18.3634 0.0314
3830.87240 18.3870 0.0344
3832.90017 18.4011 0.0398
3833.88858 18.2717 0.0300
3834.81375 18.2397 0.0274
3835.86617 18.3160 0.0277
3836.87564 18.1616 0.0283
3837.85442 18.3112 0.0401
3838.85856 18.3264 0.0386
3839.87761 18.1840 0.0457
3840.86161 18.2641 0.0337
3841.84491 18.3125 0.0343
3842.75882 18.2741 0.0422
3842.91983 18.4816 0.0778
3845.84883 18.4170 0.0472
3846.71510 18.3467 0.0363
3846.80557 18.2881 0.0340
3846.85327 18.3291 0.0310
3846.87629 18.2424 0.0296
3847.75226 18.4562 0.0580
3847.82054 18.2710 0.0401
3847.89514 18.2905 0.0382
3848.72298 18.4139 0.0473
3848.86886 18.3957 0.0410
3849.79450 18.2233 0.0331
3849.89807 18.3789 0.0440
3850.77485 18.5105 0.0431
3850.81814 18.2982 0.0363
3851.82444 18.2867 0.0399
3852.81654 18.3241 0.0330
3853.80577 18.2875 0.0267
3856.79449 18.3363 0.0382
3858.85849 18.3585 0.0419
3859.90354 18.5695 0.0672
3860.84985 18.5136 0.0538
3861.86512 18.3352 0.0351
3862.80831 18.3084 0.0280
3863.78655 18.2993 0.0305
3864.80999 18.2982 0.0287
3865.77276 18.3522 0.0359
3866.73792 18.3616 0.0316
3867.74527 18.3566 0.0391
3868.74068 18.4788 0.0514
3869.72240 18.2375 0.0422
3873.72588 18.3148 0.0356
3874.77265 18.2953 0.0466
3875.75451 18.3074 0.0279
3877.71423 18.2613 0.0297
3880.78102 18.3115 0.0328
3881.78959 18.2651 0.0278
3882.72454 18.3582 0.0394
3883.77631 18.2847 0.0357
3886.73703 18.4351 0.0404
3887.71964 18.3459 0.0315
3889.88139 18.2662 0.0334
3891.56362 18.3242 0.0458
3891.61303 18.4271 0.0537
3891.63945 18.2774 0.0337
3891.69591 18.2275 0.0317
3891.76121 18.4345 0.0432
3891.79042 18.3999 0.0462
3891.84331 18.3465 0.0344
3891.87263 18.3543 0.0382
3891.89888 18.2975 0.0315
3891.92840 18.2069 0.0405
3892.55994 18.2669 0.0496
3892.60171 18.1820 0.0456
3892.65472 17.9812 0.0266
3892.70783 18.3296 0.0355
3892.74826 18.4049 0.0339
3892.77152 18.2439 0.0406
3892.78801 18.2651 0.0332
3892.79952 18.2985 0.0443
3892.81086 18.2351 0.0380
3892.81945 18.1795 0.0324
3892.82926 18.2587 0.0327
3892.83880 18.3739 0.0371
3892.84727 18.0811 0.0254
3892.85576 18.3280 0.0352
3892.86425 18.3493 0.0365
3892.87280 18.3109 0.0332
3892.87876 18.4588 0.0427
3892.88172 18.4219 0.0359
3892.88890 18.4345 0.0468
3892.89802 18.2222 0.0307
3892.90654 18.3459 0.0324
3892.91499 18.3338 0.0373
3892.92344 18.2865 0.0406
3892.93584 18.4130 0.0491
3892.94431 18.2850 0.0408
3892.95031 18.3943 0.0630
3893.56991 18.3839 0.0540
3893.58569 18.2566 0.0373
3893.59690 18.3965 0.0495
3893.61014 18.2973 0.0400
3893.62494 18.3458 0.0379
3893.63634 18.3284 0.0495
3893.64795 18.3587 0.0341
3893.65940 18.2633 0.0366
3893.67057 18.3672 0.0341
3893.68608 18.2895 0.0381
3893.70033 18.3298 0.0452
3893.71440 18.4334 0.0536
3893.73205 18.3361 0.0509
3893.74617 18.3672 0.0498
3893.75753 18.3823 0.0551
3893.76808 18.4043 0.0605
3893.77947 18.4346 0.0501
3893.78808 18.4035 0.0538
3893.79661 18.2891 0.0389
3893.80245 18.3314 0.0495
3893.80847 18.2645 0.0436
3893.81415 18.3493 0.0444
3893.82352 18.5345 0.0518
3893.83208 18.3803 0.0534
3893.84058 18.5435 0.0591
3893.85486 18.3631 0.0494
3893.86397 18.3173 0.0414
3893.87241 18.1703 0.0396
3893.88944 18.3164 0.0414
3893.89846 18.3617 0.0391
3893.90467 18.3267 0.0535
3893.91353 18.3908 0.0485
3893.92196 18.3125 0.0532
3893.93125 18.2735 0.0495
3894.62941 18.6571 0.0650
3894.71865 18.2540 0.0360
3894.75976 18.3808 0.0466
3894.79842 18.3256 0.0465
3894.81652 18.3833 0.0488
3894.84943 18.4530 0.0522
3894.88216 18.2791 0.0409
3896.56699 18.3513 0.0665
3896.76695 18.3004 0.0435
3896.81567 18.4219 0.0727
3900.66370 18.2130 0.0467
3901.66924 18.3405 0.0392
3902.68675 18.3457 0.0330
3903.82755 18.3159 0.0367
3904.66661 18.3110 0.0274
3905.67729 18.2813 0.0288
3906.65513 18.3542 0.0365
3907.72116 18.2967 0.0447
3908.66105 18.2826 0.0273
3909.65918 18.3424 0.0263
3912.66327 18.3145 0.0243
3913.66345 18.3529 0.0290
3914.71120 18.3371 0.0301
3915.66035 18.3814 0.0331
3916.74209 18.4198 0.0537
3917.75925 18.2188 0.0350
3918.75957 18.2924 0.0343
3919.68974 18.2829 0.0302
3920.64343 18.1931 0.0357
3921.65189 18.3290 0.0479
3930.71353 18.3249 0.0360
3931.62970 18.3112 0.0363
3932.59358 18.3320 0.0291
3933.64044 18.3152 0.0250
3934.60747 18.3619 0.0303
3934.81265 18.3555 0.0421
3935.58848 18.3738 0.0328
3936.57355 18.3112 0.0352
3937.65232 18.3681 0.0381
3938.61780 18.3116 0.0313
3940.75860 18.2847 0.0268
3944.71363 18.3233 0.0303
3945.64988 18.4081 0.0394
3946.64570 18.3939 0.0378
3950.66124 18.2692 0.0318
3951.67204 18.3195 0.0670
3957.72126 18.3777 0.0626
3959.63284 18.4420 0.0417
3960.62396 18.3255 0.0325
3963.62937 18.3450 0.0327
3964.66553 18.3620 0.0310
3965.64038 18.2895 0.0264
3966.63486 18.3987 0.0369
3967.65827 18.2403 0.0302
3968.61778 18.4082 0.0397
3969.62825 18.4183 0.0454
3970.63501 18.4511 0.0420
3971.66637 18.2867 0.0303
3973.69459 18.4232 0.0431
3974.63214 18.2913 0.0349
3975.62468 18.2829 0.0316
3976.61864 18.3628 0.0386
3979.65381 18.5783 0.0552
3982.68651 18.2600 0.0652
3986.66715 18.0856 0.0399
3987.61592 18.2915 0.0297
3988.64806 18.3600 0.0335
3989.56620 18.1961 0.0377
3991.56760 18.4686 0.0529
3995.51543 18.2978 0.0375
4001.58578 18.3558 0.0353
4002.62140 18.2465 0.0346
4003.57586 18.2551 0.0261
4011.55918 18.4549 0.0556
4015.58814 18.3685 0.0521
4017.56182 18.4023 0.0423
4019.56318 18.2014 0.0381
4021.58609 18.5189 0.0545
4025.50433 18.1795 0.0367
4027.51210 18.2193 0.0392
4029.55363 18.4098 0.0564
4151.89462 18.3196 0.0550
4155.85862 18.3282 0.0404
4158.82038 18.2595 0.0418
4160.87996 18.4151 0.0627
4162.87113 18.2722 0.0486
4165.85556 18.2964 0.0526
4167.84848 18.3407 0.0631
4169.85083 18.3421 0.0415
4174.86490 18.3030 0.0414
4176.84219 18.2720 0.0369
4177.89909 18.3501 0.0403
4179.79339 18.3509 0.0436
4180.84536 18.3728 0.0549
4182.77029 18.2378 0.0353
4183.80723 18.2672 0.0404
4185.78299 18.3430 0.0452
4190.88106 18.3109 0.0385
4192.88525 18.3222 0.0391
4193.89627 18.3275 0.0413
4196.87591 18.2259 0.0356
4202.88754 18.3129 0.0344
4203.87569 18.2544 0.0311
4204.88251 18.3200 0.0367
4205.87133 18.3128 0.0359
4207.89526 18.3340 0.0359
4208.90472 18.3654 0.0451
4213.87616 18.2934 0.0322
4215.91036 18.3489 0.0397
4216.83484 18.2479 0.0362
4217.85713 18.3579 0.0308
4218.90146 18.3180 0.0349
4220.88284 18.3224 0.0516
4222.84532 18.3320 0.0420
4228.84926 18.3626 0.0519
4229.81471 18.3493 0.0420
4230.79584 18.2824 0.0327
4231.83814 18.2592 0.0379
4232.85909 18.3813 0.0643
4234.79379 18.2720 0.0336
4234.83126 18.3548 0.0363
4235.81766 18.3465 0.0370
4237.63453 18.4098 0.0588
4238.82223 18.3292 0.0512
4240.61593 18.3182 0.0584
4243.86855 18.4335 0.0579
4244.87526 18.3050 0.0457
4245.90971 18.3436 0.0470
4246.92260 18.2614 0.0471
4247.57968 18.5062 0.0437
4250.90891 18.3200 0.0579
4256.80725 18.4279 0.0590
4257.69115 18.3145 0.0485
4258.79426 18.2991 0.0458
4268.57531 18.1923 0.0460
4269.71511 18.2503 0.0336
4272.63695 18.2746 0.0328
4273.68439 18.3121 0.0438
4274.66824 18.3261 0.0430
4275.72502 18.3518 0.0467
4277.56591 18.3483 0.0592
4278.69899 18.2582 0.0472
4283.64600 18.3290 0.0394
4284.62746 18.4156 0.0504
4285.63443 18.4533 0.0610
4286.72817 18.4249 0.0884
4289.67790 18.4083 0.0623
4290.75709 18.4499 0.0591
4291.75529 18.3252 0.0457
4292.61284 18.3431 0.0352
4293.64058 18.3088 0.0315
4294.68184 18.3737 0.0382
4295.64185 18.3136 0.0347
4296.62102 18.3545 0.0359
4297.55254 18.3304 0.0339
4298.78340 18.3600 0.0573
4299.75421 18.3297 0.0351
4300.68421 18.3992 0.0444
4301.55350 18.2897 0.0347
4302.78742 18.3050 0.0496
4306.54448 18.2728 0.0550
4307.56495 18.3100 0.0385
4311.58698 18.2562 0.0500
4312.65423 18.3278 0.0408
4317.64131 18.3772 0.0466
4319.65029 18.3428 0.0452
4326.65949 18.3058 0.0462
4327.69448 18.4078 0.0529
4328.62925 18.3227 0.0412
4329.62066 18.3339 0.0468
4330.63389 18.3424 0.0382
4331.62930 18.2456 0.0389
4332.68398 18.2968 0.0422
4333.63312 18.4646 0.0594
4334.64657 18.3634 0.0716
4338.66618 18.2337 0.0537
4339.63617 18.3473 0.0495
4340.69934 18.2478 0.0516
4341.67691 18.5800 0.0880
4342.67723 18.2504 0.0505
4343.64705 18.2958 0.0404
4345.64690 18.3119 0.0535
4346.65206 18.4063 0.0668
4347.66621 18.4168 0.0456
4348.65230 18.3045 0.0428
4349.64122 18.2586 0.0370
4350.66581 18.3638 0.0434
4351.63668 18.3148 0.0419
4354.64540 18.4246 0.0556
4357.58348 18.4516 0.0640
4359.55225 18.3502 0.0578
4365.59843 18.2348 0.0564
4368.60145 18.5076 0.0762
4370.55708 18.2804 0.0368
4372.58990 18.3368 0.0419
4377.55063 18.3087 0.0470
4381.59301 18.4683 0.0722
4515.89415 18.4756 0.0580
4520.87316 18.3048 0.0533
4523.85670 18.3386 0.0594
4525.85142 18.3622 0.0664
4532.87629 18.3451 0.0398
4534.90067 18.3813 0.0524
4536.91052 18.2988 0.0522
4537.79173 18.3101 0.0510
4538.90513 18.3383 0.0434
4539.79651 18.2707 0.0375
4541.82839 18.2757 0.0452
4543.81809 18.3567 0.0377
4544.81498 18.3109 0.0451
4545.83249 18.4185 0.0442
4547.80632 18.2992 0.0393
4550.80534 18.3875 0.0559
4552.79539 18.3267 0.0541
4556.88713 18.3879 0.0335
4557.91279 18.2852 0.0330
4558.87930 18.3767 0.0416
4559.87723 18.3862 0.0375
4560.87740 18.3745 0.0317
4564.87058 18.2505 0.0274
4565.86027 18.3113 0.0260
4566.86148 18.3644 0.0328
4567.86705 18.2517 0.0289
4568.89900 18.3302 0.0363
4569.88223 18.3463 0.0358
4570.89077 18.2937 0.0353
4571.85247 18.3689 0.0328
4572.89085 18.4644 0.0520
4573.86609 18.3220 0.0283
4574.87463 18.2892 0.0382
4575.88264 18.3080 0.0332
4583.77483 18.4124 0.0648
4585.83584 18.3295 0.0365
4586.85864 18.2978 0.0372
4587.87053 18.3892 0.0548
4588.76070 18.3096 0.0365
4589.73009 18.3098 0.0412
4590.80974 18.3267 0.0407
4591.72256 18.3716 0.0379
4592.79611 18.3084 0.0430
4593.78156 18.4016 0.0411
4594.80991 18.2690 0.0329
4595.80073 18.2828 0.0322
4596.75640 18.2817 0.0305
4597.81820 18.3246 0.0365
4598.78774 18.3044 0.0283
4599.76696 18.2623 0.0303
4601.77792 18.3145 0.0300
4602.78159 18.2594 0.0283
4606.83528 18.2385 0.0322
4611.75902 18.3535 0.0410
4616.75119 18.2856 0.0312
4616.93346 18.4595 0.0629
4617.93551 18.4018 0.0645
4618.65557 18.3247 0.0404
4622.73428 18.4142 0.0447
4623.80734 18.2361 0.0418
4624.74608 18.3731 0.0436
4625.72906 18.3729 0.0442
4626.79113 18.5100 0.0527
4627.70838 18.3278 0.0326
4628.69722 18.3625 0.0363
4629.76675 18.2995 0.0290
4630.70592 18.2351 0.0312
4631.72119 18.3283 0.0282
4632.75564 18.2693 0.0325
4633.89110 18.4372 0.0634
4639.84375 18.4651 0.0908
4640.84821 18.5118 0.0739
4641.88578 18.3570 0.0617
4642.53163 18.2720 0.0469
4644.77814 18.3739 0.0378
4645.69045 18.3050 0.0363
4649.66422 18.3744 0.0395
4650.70224 18.2816 0.0326
4652.63544 18.3714 0.0395
4653.63041 18.2695 0.0332
4654.66744 18.4370 0.0468
4655.63866 18.3456 0.0359
4656.63478 18.3415 0.0395
4658.79201 18.2531 0.0483
4661.62443 18.2804 0.0315
4666.49566 18.2575 0.0524
4670.72714 18.4192 0.0493
4671.68075 18.3011 0.0342
4672.64049 18.3213 0.0449
4674.66842 18.3471 0.0398
4677.71262 18.2817 0.0380
4679.67646 18.3954 0.0536
4681.69650 18.3869 0.0501
4682.69417 18.3529 0.0385
4683.65020 18.2830 0.0410
4684.66895 18.3519 0.0489
4684.76213 18.2845 0.0470
4685.69478 18.3237 0.0399
4686.76734 18.4559 0.0458
4687.68306 18.2811 0.0438
4688.62890 18.4173 0.0387
4694.71302 18.5002 0.0808
4697.63780 18.3294 0.0476
4698.65588 18.2267 0.0407
4700.65113 18.4142 0.0407
4701.63445 18.3426 0.0387
4702.64888 18.1623 0.0356
4708.67055 18.3996 0.0475
4715.63159 18.2832 0.0497
4720.63727 18.3285 0.0743
4721.63747 18.3574 0.0685
4722.63531 18.3015 0.0516
4725.60818 18.3314 0.0594
4726.63643 18.4939 0.0742
4733.59746 18.4633 0.0618
4739.49025 18.3466 0.0465
4750.53956 18.3505 0.0583
4756.57260 18.5827 0.0893
4763.52275 18.2909 0.0496
4876.89046 18.3260 0.0510
4883.87667 18.4125 0.0617
4886.84342 18.3416 0.0469
4890.81593 18.3054 0.0508
4892.89876 18.5380 0.0710
4894.86689 18.2542 0.0403
4898.85110 18.3191 0.0358
4900.84568 18.2795 0.0419
4901.89728 18.3282 0.0314
4902.82292 18.2499 0.0369
4903.88557 18.3015 0.0339
4904.85105 18.2852 0.0349
4906.90410 18.1855 0.0372
4911.88629 18.2946 0.0269
4913.89968 18.3034 0.0309
4924.89491 18.3186 0.0334
4926.74570 18.3079 0.0412
4930.73708 18.3279 0.0531
4931.87923 18.3098 0.0384
4932.78711 18.3605 0.0378
4933.73133 18.3249 0.0517
4938.84144 18.3115 0.0374
4940.78616 18.3751 0.0367
4942.86341 18.3335 0.0347
4943.72061 18.2362 0.0313
4944.78550 18.4445 0.0358
4949.79994 18.2492 0.0278
4950.70868 18.3237 0.0408
4951.82490 18.2433 0.0380
4953.72950 18.3713 0.0377
4955.84517 18.3964 0.0450
