3846.77693 17.1134 0.0131
3847.85257 17.1081 0.0136
3848.80055 17.1093 0.0136
3849.80296 17.1193 0.0136
3850.74663 17.0818 0.0136
3851.75653 17.1016 0.0137
3852.74503 17.0971 0.0165
3853.73779 17.0596 0.0103
3856.72668 17.0816 0.0131
3858.78685 17.0965 0.0141
3859.68404 17.0798 0.0154
3860.87697 17.0993 0.0159
3861.71883 17.1208 0.0140
3862.73225 17.1306 0.0129
3863.74389 17.1398 0.0126
3864.73704 17.1815 0.0130
3865.62242 17.1841 0.0157
3866.62265 17.1976 0.0164
3867.77533 17.1072 0.0146
3867.80405 17.2321 0.0154
3868.62189 17.2022 0.0198
3869.78731 17.2428 0.0184
3873.60860 17.2993 0.0180
3874.83101 17.3468 0.0151
3875.60323 17.3936 0.0163
3876.71104 17.3784 0.0142
3877.59781 17.4332 0.0175
3880.70113 17.4791 0.0174
3881.70933 17.4959 0.0163
3882.64433 17.4962 0.0166
3883.69693 17.5375 0.0166
3886.65570 17.6097 0.0205
3887.65128 17.6086 0.0183
3889.80594 17.6367 0.0185
3890.59658 17.6828 0.0235
3891.72933 17.6634 0.0205
3892.78218 17.6540 0.0187
3893.68030 17.7325 0.0241
3894.72780 17.7373 0.0237
3896.67008 17.7371 0.0289
3900.58053 17.8285 0.0277
3901.60074 17.8281 0.0265
3902.61534 17.7957 0.0208
3903.71113 17.8327 0.0242
3904.59835 17.8050 0.0210
3905.59861 17.8955 0.0215
3906.58669 17.9310 0.0284
3907.64351 17.9120 0.0347
3908.57664 17.9139 0.0239
3909.58271 17.9145 0.0217
3910.63791 17.9590 0.0261
3912.58412 17.9734 0.0213
3913.58165 17.9954 0.0240
3914.59958 17.9698 0.0252
3915.57949 17.9983 0.0235
3916.63070 17.8872 0.0260
3917.67115 17.9847 0.0268
3918.66978 17.9516 0.0230
3919.61097 18.0654 0.0306
3920.56294 18.0461 0.0272
3920.84051 17.9869 0.0283
3921.57503 18.2258 0.0457
3930.61589 18.1131 0.0299
3931.56105 18.1665 0.0373
3931.69865 18.1237 0.0311
3932.65153 18.1350 0.0291
3933.56519 18.0977 0.0243
3934.53588 18.1133 0.0296
3935.61405 18.0997 0.0237
3936.53638 18.1875 0.0329
3937.61198 18.1158 0.0279
3938.54502 18.1442 0.0386
3940.68106 18.1455 0.0227
3944.61606 18.1780 0.0265
3945.56643 18.1931 0.0286
3946.56363 18.2567 0.0355
3950.56713 18.2249 0.0290
3951.57584 18.2406 0.0389
3956.61296 18.2574 0.0409
3957.55058 18.2648 0.0386
3958.62304 18.3009 0.0395
3959.56325 18.2258 0.0331
3960.54095 18.2696 0.0284
3961.61614 18.3447 0.0543
3963.58609 18.2959 0.0316
3964.57584 18.2478 0.0284
3965.56941 18.2878 0.0277
3966.55730 18.2678 0.0304
3967.58975 18.3093 0.0398
3968.54387 18.3931 0.0424
3969.55125 18.2660 0.0290
3970.55613 18.3916 0.0381
3971.59617 18.4365 0.0495
3973.62590 18.3470 0.0353
3974.55827 18.4172 0.0555
3975.55325 18.2691 0.0324
3976.55078 18.3368 0.0326
3979.56543 18.4036 0.0470
3982.48440 18.6182 0.0953
3986.62736 18.4014 0.0540
3987.54735 18.3618 0.0383
3988.56027 18.3098 0.0287
3989.63005 18.4094 0.0548
3991.52306 18.4698 0.0568
3994.59164 18.3526 0.0440
3995.61932 18.3615 0.0326
3999.52581 18.4386 0.0466
4001.54919 18.3799 0.0371
4002.54589 18.3580 0.0321
4004.56878 18.3742 0.0554
4005.58425 18.3940 0.0418
4006.56993 18.4015 0.0373
4011.48694 18.4555 0.0480
4012.57382 18.3513 0.0604
4015.51357 18.5274 0.0662
4017.48818 18.3641 0.0414
4019.49245 18.5638 0.0565
4021.48883 18.4851 0.0664
4024.52798 18.4479 0.0404
4026.52352 18.4368 0.0432
4028.53962 18.3545 0.0461
4031.53955 18.4885 0.0659
4145.87907 18.5331 0.0806
4151.83858 18.4646 0.0521
4154.84819 18.5065 0.0473
4157.81848 18.4189 0.0443
4159.83484 18.4688 0.0501
4161.88846 18.5211 0.0531
4163.90439 18.4774 0.0465
4166.83685 18.5756 0.0802
4168.87175 18.5060 0.0562
4170.88883 18.4627 0.0442
4175.89703 18.4808 0.0420
4177.79870 18.4932 0.0450
4178.85198 18.4923 0.0434
4179.89174 18.5055 0.0443
4181.82852 18.5126 0.0418
4182.87689 18.4365 0.0359
4183.90918 18.4498 0.0429
4184.76821 18.5089 0.0408
4185.88682 18.5908 0.0572
4190.76976 18.5393 0.0612
4191.87312 18.5233 0.0653
4192.79175 18.5934 0.0618
4193.81015 18.4995 0.0453
4194.83169 18.4684 0.0430
4196.82019 18.4434 0.0436
4202.80168 18.4589 0.0346
4203.78978 18.5418 0.0422
4204.78188 18.5281 0.0450
4205.78023 18.4540 0.0361
4207.77665 18.4786 0.0427
4208.77361 18.5203 0.0390
4211.83673 18.5154 0.0452
4213.78085 18.4909 0.0430
4215.78733 18.4990 0.0479
4216.74508 18.4582 0.0412
4217.75267 18.4584 0.0340
4218.80464 18.6423 0.0674
4219.82749 18.6216 0.0653
4220.76275 18.4892 0.0468
4222.73139 18.4902 0.0483
4224.83376 18.5312 0.0615
4228.73216 18.5734 0.0672
4229.71647 18.4311 0.0504
4230.70631 18.5203 0.0504
4231.68858 18.5676 0.0417
4232.70080 18.4721 0.0535
4233.88192 18.4642 0.0576
4234.86491 18.5243 0.0492
4235.66237 18.4804 0.0435
4235.93662 18.5134 0.0620
4238.73195 18.5184 0.0448
4239.68256 18.4845 0.0421
4240.72893 18.4711 0.0382
4242.66187 18.6579 0.0745
4244.65991 18.4749 0.0504
4245.65324 18.5569 0.0465
4246.71203 18.5225 0.0469
4247.73584 18.4735 0.0391
4250.77592 18.5470 0.0612
4256.56882 18.5441 0.0736
4258.57589 18.5551 0.0718
4267.54540 18.5638 0.0632
4268.78157 18.6232 0.0487
4269.52844 18.5983 0.0801
4272.55184 18.5901 0.0531
4273.75041 18.4713 0.0435
4274.60985 18.5441 0.0543
4275.64268 18.6169 0.0630
4276.73505 18.5472 0.0643
4277.65846 18.5504 0.0476
4278.61587 18.6038 0.0670
4283.55348 18.5497 0.0550
4284.54528 18.5867 0.0576
4285.54871 18.6482 0.0620
4286.54823 18.5054 0.0740
4289.56204 18.5357 0.0558
4290.60553 18.5403 0.0625
4291.66589 18.5270 0.0474
4292.53063 18.4440 0.0364
4293.53687 18.5450 0.0420
4294.52993 18.5129 0.0506
4295.54420 18.5988 0.0533
4295.79778 18.6256 0.0577
4296.53437 18.5353 0.0468
4297.65797 18.5399 0.0426
4298.49714 18.5675 0.0594
4299.47843 18.5492 0.0504
4300.57563 18.5300 0.0488
4301.75686 18.5059 0.0424
4302.71313 18.5447 0.0509
4303.72140 18.5012 0.0526
4304.49239 18.5786 0.0895
4307.69269 18.5483 0.0568
4310.65953 18.4735 0.0764
4312.56821 18.5287 0.0591
4315.57561 18.5481 0.0548
4316.65838 18.5503 0.0524
4317.58220 18.5445 0.0528
4319.55903 18.5348 0.0547
4320.64579 18.5699 0.0499
4326.57700 18.5369 0.0454
4327.53464 18.7156 0.0804
4328.54038 18.5398 0.0424
4329.47781 18.5365 0.0566
4330.54640 18.5485 0.0429
4331.54213 18.5622 0.0508
4332.55612 18.5131 0.0454
4333.47714 18.5594 0.0680
4338.54383 18.5581 0.0634
4339.53997 18.5230 0.0436
4340.47850 18.5069 0.0718
4341.54440 18.6097 0.0647
4342.58047 18.5659 0.0530
4343.56003 18.5502 0.0425
4344.59011 18.6039 0.0587
4345.55622 18.5880 0.0455
4346.56179 18.4954 0.0663
4347.57572 18.5999 0.0588
4349.54444 18.5748 0.0461
4350.60222 18.5984 0.0518
4351.54973 18.5772 0.0470
4353.56624 18.4449 0.0498
4354.58559 18.5833 0.0584
4355.60198 18.5615 0.0613
4356.55053 18.5513 0.0567
4358.56974 18.6532 0.0620
4361.59586 18.7014 0.0794
4367.56005 18.5718 0.0630
4371.55921 18.5282 0.0526
4377.52469 18.5797 0.0556
4380.60415 18.4898 0.0541
4383.59934 18.5755 0.0780
4393.57199 18.6261 0.0606
4505.86200 18.5411 0.0580
4508.85415 18.4475 0.0392
4511.89150 18.6302 0.0519
4514.85230 18.5824 0.0553
4518.84192 18.5264 0.0607
4521.87381 18.5361 0.0518
4523.81467 18.6116 0.0713
4525.80674 18.5352 0.0883
4531.82261 18.5418 0.0595
4534.78115 18.7389 0.0810
4536.86240 18.4911 0.0434
4538.78391 18.5260 0.0566
4539.89740 18.5096 0.0404
4540.76817 18.5756 0.0496
4541.86517 18.5152 0.0383
4542.82863 18.5933 0.0547
4543.91674 18.4838 0.0568
4544.91412 18.5487 0.0490
4545.90077 18.5280 0.0442
4546.81505 18.5685 0.0508
4547.84605 18.5599 0.0459
4548.91185 18.7573 0.0882
4550.90764 18.5470 0.0510
4551.82778 18.6168 0.0523
4556.80036 18.4942 0.0361
4557.82338 18.5122 0.0449
4558.79203 18.5344 0.0370
4559.79059 18.6108 0.0428
4560.79100 18.6063 0.0522
4561.77992 18.6026 0.0377
4564.78409 18.5661 0.0396
4565.76867 18.4731 0.0331
4566.76952 18.5659 0.0394
4567.76848 18.5836 0.0423
4568.79189 18.6061 0.0450
4569.78772 18.4880 0.0397
4570.77808 18.5918 0.0486
4571.76876 18.7174 0.0610
4572.79194 18.5373 0.0435
4573.77958 18.5155 0.0372
4574.78193 18.6515 0.0539
4575.79071 18.5611 0.0533
4577.87967 18.5098 0.0580
4578.83330 18.6474 0.0658
4583.78547 18.4566 0.0635
4585.69647 18.5811 0.0535
4586.90152 18.6639 0.0576
4587.65458 18.5090 0.0562
4588.63451 18.6065 0.0605
4589.79823 18.5515 0.0505
4590.63533 18.6760 0.0727
4591.79424 18.4561 0.0389
4592.70591 18.5158 0.0405
4593.69495 18.5631 0.0437
4594.71623 18.4194 0.0398
4595.70854 18.5834 0.0417
4596.70053 18.5562 0.0464
4597.72521 18.5884 0.0479
4598.70125 18.5125 0.0352
4599.67378 18.5922 0.0472
4600.68614 18.6194 0.0393
4601.68882 18.5085 0.0368
4602.68118 18.5631 0.0397
4603.90419 18.5563 0.0497
4606.68913 18.5484 0.0445
4610.79246 18.5618 0.0802
4611.66809 18.5432 0.0485
4611.85896 18.5336 0.0468
4612.69251 18.5502 0.0477
4615.83505 18.6214 0.0659
4616.65094 18.5370 0.0445
4617.75064 18.5503 0.0473
4618.69187 18.5357 0.0478
4622.85064 18.5705 0.0626
4623.71224 18.4940 0.0419
4624.63381 18.6509 0.0647
4625.55441 18.5510 0.0658
4626.66904 18.6325 0.0669
4627.60797 18.5624 0.0484
4628.60997 18.5987 0.0615
4629.67470 18.6035 0.0443
4630.60821 18.5715 0.0421
4631.63319 18.5307 0.0391
4632.62000 18.5699 0.0415
4633.61356 18.5601 0.0523
4638.79747 18.4970 0.0504
4639.61854 18.6287 0.0522
4640.63542 18.6185 0.0550
4641.71792 18.5441 0.0514
4642.63401 18.6296 0.0476
4643.60015 18.5501 0.0506
4644.66151 18.7509 0.0705
4645.57394 18.5345 0.0539
4646.57047 18.5146 0.0378
4647.56410 18.6156 0.0579
4648.56851 18.6642 0.0571
4649.57062 18.5659 0.0461
4650.60331 18.4899 0.0495
4651.57480 18.5617 0.0508
4652.54761 18.5465 0.0566
4653.54155 18.4637 0.0581
4654.58075 18.5385 0.0488
4655.54140 18.5144 0.0537
4656.54335 18.5366 0.0502
4658.70205 18.7384 0.0828
4660.65477 18.5671 0.0532
4661.53143 18.5119 0.0540
4665.69917 18.5488 0.0606
4666.60447 18.5062 0.0500
4670.66938 18.5684 0.0568
4671.71659 18.5507 0.0588
4672.55033 18.5925 0.0415
4674.55623 18.5795 0.0576
4677.53288 18.5771 0.0512
4678.64909 18.5027 0.0417
4681.47894 18.5814 0.0513
4682.52256 18.5342 0.0442
4683.56107 18.5684 0.0527
4684.58033 18.5585 0.0481
4685.54476 18.6286 0.0580
4686.54573 18.5555 0.0488
4687.54573 18.5155 0.0500
4688.53897 18.5540 0.0544
4694.48887 18.6723 0.0840
4697.54255 18.5336 0.0594
4698.55143 18.6164 0.0498
4699.56323 18.5510 0.0627
4700.56400 18.5854 0.0575
4701.54690 18.5630 0.0646
4702.56180 18.5453 0.0566
4703.62917 18.6824 0.0713
4705.61313 18.6067 0.0604
4707.65832 18.4831 0.0577
4709.55709 18.5431 0.0675
4710.59766 18.6110 0.0571
4716.62992 18.4935 0.0736
4721.54784 18.7999 0.0986
4724.55473 18.5716 0.0581
4725.58231 18.6332 0.0682
4730.61681 18.5675 0.0521
4734.59850 18.5564 0.0491
4739.52949 18.5535 0.0633
4743.59102 18.5465 0.0681
4748.53462 18.8045 0.0974
4754.50997 18.6220 0.0693
4758.55514 18.6348 0.0705
4874.86890 18.5708 0.0521
4878.82894 18.5717 0.0688
4884.89597 18.6067 0.0606
4887.86835 18.5785 0.0424
4891.82490 18.7375 0.0782
4897.81425 18.6917 0.0527
4899.90961 18.6268 0.0626
4900.82080 18.6188 0.0536
4902.79785 18.4767 0.0481
4904.82616 18.5692 0.0443
4906.84860 18.6587 0.0620
4910.85522 18.6282 0.0465
4912.91056 18.5016 0.0392
4914.81991 18.5635 0.0464
4919.73660 18.4894 0.0372
4925.73972 18.5070 0.0384
4927.75583 18.6020 0.0505
4929.75538 18.5807 0.0658
4930.89465 18.4421 0.0512
4931.73943 18.5753 0.0623
4932.87236 18.4676 0.0451
4933.86711 18.5624 0.0532
4938.73659 18.5240 0.0449
4939.75963 18.5592 0.0534
4941.71602 18.6262 0.0556
4942.82046 18.5790 0.0482
4943.82850 18.5573 0.0434
4944.84436 18.5724 0.0401
4945.73791 18.4927 0.0403
4950.82009 18.6199 0.0478
4953.70270 18.6134 0.0497
4954.69685 18.5418 0.0452
4955.70380 18.6856 0.0583
