2452900.55607 15.7588  0.0071 5.01  933.0  487.45  343.97
2452906.50795 15.7593  0.0071 5.19  996.0  487.45  343.97
2452911.53215 15.7619  0.0070 4.70  942.0  487.45  343.97
2452918.55613 15.7616  0.0076 5.24 1202.0  487.45  343.97
2452930.57528 15.7733  0.0084 5.88 1348.0  487.45  343.97
2453051.88680 15.7381  0.0074 4.96 1743.0  487.45  343.97
2453064.82169 15.7543  0.0069 5.28 1113.0  487.45  343.97
2453067.89512 15.7526  0.0058 3.56  836.0  487.45  343.97
2453070.85666 15.7538  0.0072 5.48 1065.0  487.45  343.97
2453073.81211 15.7496  0.0065 4.69 1039.0  487.45  343.97
2453075.85079 15.7625  0.0064 4.21 1078.0  487.45  343.97
2453079.89533 15.7564  0.0068 3.73 1941.0  487.45  343.97
2453079.91117 15.7719  0.0074 3.97 2408.0  487.45  343.97
2453080.82744 15.7527  0.0061 4.73 1013.0  487.45  343.97
2453080.87253 15.7545  0.0059 3.86  898.0  487.45  343.97
2453080.89626 15.7478  0.0056 3.65  837.0  487.45  343.97
2453080.90975 15.7595  0.0060 4.01  985.0  487.45  343.97
2453081.79722 15.7452  0.0063 4.73  861.0  487.45  343.97
2453081.84116 15.7529  0.0057 3.40  859.0  487.45  343.97
2453081.91281 15.7527  0.0073 5.19 1291.0  487.45  343.97
2453082.84337 15.7666  0.0060 3.93  724.0  487.45  343.97
2453082.88252 15.7502  0.0057 3.88  721.0  487.45  343.97
2453083.80691 15.7534  0.0056 3.55  720.0  487.45  343.97
2453083.86835 15.7527  0.0058 4.33  730.0  487.45  343.97
2453084.78460 15.7548  0.0060 4.69  685.0  487.45  343.97
2453084.86729 15.7508  0.0055 3.60  722.0  487.45  343.97
2453085.78834 15.7611  0.0058 4.42  707.0  487.45  343.97
2453085.85863 15.7514  0.0060 4.91  683.0  487.45  343.97
2453086.84025 15.7577  0.0056 3.63  702.0  487.45  343.97
2453088.79775 15.7571  0.0056 3.92  684.0  487.45  343.97
2453089.90698 15.7557  0.0056 3.63  824.0  487.45  343.97
2453091.82721 15.7489  0.0057 4.00  716.0  487.45  343.97
2453096.86532 15.7473  0.0062 5.33  797.0  487.45  343.97
2453098.85277 15.7515  0.0055 3.40  774.0  487.45  343.97
2453100.80630 15.7523  0.0059 3.91  890.0  487.45  343.97
2453101.92005 15.7629  0.0068 4.72 1126.0  487.45  343.97
2453103.77757 15.7645  0.0063 4.14 1122.0  487.45  343.97
2453108.77013 15.7570  0.0057 3.51  859.0  487.45  343.97
2453109.80230 15.7674  0.0056 3.60  701.0  487.45  343.97
2453110.83670 15.7552  0.0061 4.93  809.0  487.45  343.97
2453112.79505 15.7482  0.0057 4.44  619.0  487.45  343.97
2453113.87598 15.7513  0.0055 3.96  663.0  487.45  343.97
2453114.78685 15.7540  0.0055 3.41  715.0  487.45  343.97
2453115.87032 15.7460  0.0055 3.56  738.0  487.45  343.97
2453116.92578 15.7572  0.0064 4.56  899.0  487.45  343.97
2453122.91284 15.7575  0.0065 4.91  866.0  487.45  343.97
2453125.87316 15.7615  0.0069 5.49  845.0  487.45  343.97
2453126.89877 15.7592  0.0059 3.63  919.0  487.45  343.97
2453127.80962 15.7679  0.0061 3.97  963.0  487.45  343.97
2453128.82265 15.7611  0.0059 3.96  978.0  487.45  343.97
2453130.70056 15.7590  0.0066 3.85 1399.0  487.45  343.97
2453134.82220 15.7590  0.0064 4.61  923.0  487.45  343.97
2453135.90191 15.7423  0.0062 4.89  872.0  487.45  343.97
2453138.70364 15.7615  0.0065 4.96  824.0  487.45  343.97
2453139.88091 15.7468  0.0059 4.35  773.0  487.45  343.97
2453140.88069 15.7642  0.0060 4.34  714.0  487.45  343.97
2453142.76893 15.7483  0.0059 4.26  784.0  487.45  343.97
2453144.78990 15.7572  0.0060 4.63  685.0  487.45  343.97
2453146.81256 15.7592  0.0063 5.56  669.0  487.45  343.97
2453151.75252 15.7558  0.0065 5.38  699.0  487.45  343.97
2453151.90520 15.7558  0.0060 4.93  850.0  487.45  343.97
2453152.75662 15.7643  0.0064 4.89  791.0  487.45  343.97
2453153.76052 15.7487  0.0066 5.50  765.0  487.45  343.97
2453154.82208 15.7540  0.0066 5.60  777.0  487.45  343.97
2453156.84177 15.7679  0.0064 4.46 1010.0  487.45  343.97
2453158.91588 15.7640  0.0085 6.25 1538.0  487.45  343.97
2453162.81676 15.7660  0.0063 4.09 1069.0  487.45  343.97
2453163.62966 15.7499  0.0057 3.77  720.0  487.45  343.97
2453163.65141 15.7620  0.0056 3.94  724.0  487.45  343.97
2453164.73902 15.7633  0.0058 4.11  762.0  487.45  343.97
2453165.75915 15.7550  0.0049 3.39  736.0  487.45  343.97
2453166.90431 15.7688  0.0083 6.91 1003.0  487.45  343.97
2453168.75235 15.7515  0.0056 4.28  734.0  487.45  343.97
2453169.72865 15.7686  0.0060 3.95  717.0  487.45  343.97
2453170.80575 15.7685  0.0054 3.60  693.0  487.45  343.97
2453171.82850 15.7596  0.0046 3.47  742.0  487.45  343.97
2453172.75544 15.7624  0.0047 3.70  642.0  487.45  343.97
2453174.71241 15.7505  0.0053 3.34  712.0  487.45  343.97
2453175.72170 15.7502  0.0055 3.55  806.0  487.45  343.97
2453177.75889 15.7520  0.0070 6.67  831.0  487.45  343.97
2453178.78541 15.7472  0.0050 4.28  655.0  487.45  343.97
2453179.79515 15.7571  0.0058 4.30  747.0  487.45  343.97
2453180.72405 15.7506  0.0052 3.44  621.0  487.45  343.97
2453182.77501 15.7670  0.0059 4.39  670.0  487.45  343.97
2453183.74360 15.7555  0.0061 4.70  701.0  487.45  343.97
2453184.70142 15.7648  0.0056 3.67  707.0  487.45  343.97
2453185.75408 15.7643  0.0061 3.81  872.0  487.45  343.97
2453193.53962 15.7576  0.0057 4.39  794.0  487.45  343.97
2453194.59822 15.7649  0.0063 4.30  961.0  487.45  343.97
2453195.64553 15.7495  0.0053 3.35  603.0  487.45  343.97
2453195.80321 15.7540  0.0057 3.70  807.0  487.45  343.97
2453196.54866 15.7495  0.0060 4.28  861.0  487.45  343.97
2453197.51617 15.7499  0.0058 4.15  837.0  487.45  343.97
2453199.62603 15.7628  0.0061 5.13  603.0  487.45  343.97
2453201.51783 15.7540  0.0051 4.22  823.0  487.45  343.97
2453202.57222 15.7531  0.0057 4.41  671.0  487.45  343.97
2453203.66177 15.7499  0.0057 4.14  658.0  487.45  343.97
2453204.65608 15.7565  0.0056 4.26  583.0  487.45  343.97
2453205.76972 15.7567  0.0055 4.28  609.0  487.45  343.97
2453206.72056 15.7668  0.0068 6.37  631.0  487.45  343.97
2453210.54802 15.7567  0.0065 5.70  889.0  487.45  343.97
2453211.58637 15.7682  0.0061 5.12  641.0  487.45  343.97
2453217.65498 15.7832  0.0070 4.85 1113.0  487.45  343.97
2453218.65338 15.7427  0.0068 5.04 1205.0  487.45  343.97
2453219.60924 15.7528  0.0078 6.70  907.0  487.45  343.97
2453223.65456 15.7559  0.0074 6.73  764.0  487.45  343.97
2453224.70008 15.7607  0.0060 4.02  878.0  487.45  343.97
2453226.61742 15.7542  0.0070 6.82  583.0  487.45  343.97
2453228.60383 15.7633  0.0064 5.54  631.0  487.45  343.97
2453229.63630 15.7519  0.0058 4.39  660.0  487.45  343.97
2453230.66988 15.7505  0.0059 4.73  649.0  487.45  343.97
2453238.62228 15.7547  0.0063 5.19  730.0  487.45  343.97
2453239.70096 15.7620  0.0069 6.74  737.0  487.45  343.97
2453240.68209 15.7492  0.0071 6.66  794.0  487.45  343.97
2453241.65702 15.7602  0.0062 4.54 1004.0  487.45  343.97
2453245.55687 15.7598  0.0065 4.80 1106.0  487.45  343.97
2453246.66059 15.7755  0.0075 6.31  984.0  487.45  343.97
2453247.62676 15.7646  0.0065 4.84  956.0  487.45  343.97
2453249.52877 15.7521  0.0063 5.14  703.0  487.45  343.97
2453250.66144 15.7676  0.0068 5.13 1112.0  487.45  343.97
2453253.52921 15.7607  0.0061 5.40  585.0  487.45  343.97
2453256.63849 15.7899  0.0070 6.04  755.0  487.45  343.97
2453267.53456 15.7585  0.0057 4.37  997.0  487.45  343.97
2453267.58718 15.7501  0.0057 4.45  881.0  487.45  343.97
2453268.55269 15.7561  0.0060 4.12  872.0  487.45  343.97
2453272.58998 15.7541  0.0063 5.09  927.0  487.45  343.97
2453275.57296 15.7679  0.0069 5.82  972.0  487.45  343.97
2453278.60182 15.7697  0.0062 4.96  948.0  487.45  343.97
2453282.57586 15.7574  0.0045 3.95  464.0  487.45  343.97
2453288.54839 15.7596  0.0058 5.80  706.0  487.45  343.97
2453293.51903 15.7617  0.0047 5.29  445.0  487.45  343.97
2453295.52921 15.7658  0.0039 4.34  384.0  487.45  343.97
2453299.55349 15.7759  0.0032 4.45  381.0  487.45  343.97
2453306.52620 15.7655  0.0091 6.64 1730.0  487.45  343.97
2453314.50326 15.7548  0.0087 6.21 1710.0  487.45  343.97
2453408.89305 15.7455  0.0077 5.50 1690.0  487.45  343.97
2453414.86864 15.7488  0.0066 6.00  784.0  487.45  343.97
2453421.90025 15.7404  0.0053 3.78  928.0  487.45  343.97
2453422.87458 15.7326  0.0050 5.30  645.0  487.45  343.97
2453426.86572 15.7486  0.0057 4.48  875.0  487.45  343.97
2453429.85652 15.7556  0.0063 5.33  934.0  487.45  343.97
2453432.89116 15.7330  0.0063 3.47 2305.0  487.45  343.97
2453442.89366 15.7372  0.0053 4.32  669.0  487.45  343.97
2453445.80640 15.7356  0.0049 3.69  603.0  487.45  343.97
2453447.85704 15.7409  0.0058 5.05  708.0  487.45  343.97
2453449.86967 15.7421  0.0051 4.01  629.0  487.45  343.97
2453452.89025 15.7324  0.0049 3.49  645.0  487.45  343.97
2453455.82450 15.7358  0.0070 6.20  995.0  487.45  343.97
2453457.85803 15.7318  0.0053 3.99  777.0  487.45  343.97
2453459.85318 15.7290  0.0054 3.81  986.0  487.45  343.97
2453467.88304 15.7349  0.0051 4.06  585.0  487.45  343.97
2453468.79160 15.7301  0.0054 4.41  690.0  487.45  343.97
2453468.86544 15.7276  0.0050 3.49  755.0  487.45  343.97
2453468.91501 15.7350  0.0052 3.70  744.0  487.45  343.97
2453469.78897 15.7274  0.0051 4.11  635.0  487.45  343.97
2453470.80188 15.7281  0.0050 4.04  574.0  487.45  343.97
2453471.92829 15.7515  0.0074 5.98 1179.0  487.45  343.97
2453472.76436 15.7496  0.0055 4.65  663.0  487.45  343.97
2453473.78413 15.7363  0.0057 5.14  616.0  487.45  343.97
2453474.78079 15.7269  0.0057 5.48  571.0  487.45  343.97
2453475.80638 15.7162  0.0052 4.54  607.0  487.45  343.97
2453476.90635 15.7412  0.0048 3.10  680.0  487.45  343.97
2453477.76819 15.7273  0.0053 4.05  635.0  487.45  343.97
2453479.76705 15.7179  0.0046 3.92  567.0  487.45  343.97
2453480.72717 15.7271  0.0050 4.20  588.0  487.45  343.97
2453481.74511 15.7285  0.0051 3.92  667.0  487.45  343.97
2453482.72186 15.7297  0.0054 4.27  799.0  487.45  343.97
2453496.72465 15.7172  0.0055 4.94  761.0  487.45  343.97
2453497.79621 15.7224  0.0056 4.80  734.0  487.45  343.97
2453498.92050 15.7271  0.0066 6.34  740.0  487.45  343.97
2453499.86734 15.7303  0.0051 4.35  634.0  487.45  343.97
2453500.73356 15.7459  0.0053 4.12  672.0  487.45  343.97
2453501.66786 15.7098  0.0055 5.14  797.0  487.45  343.97
2453501.72784 15.7139  0.0047 4.78  731.0  487.45  343.97
2453502.62798 15.7275  0.0056 4.68  939.0  487.45  343.97
2453503.63626 15.7118  0.0053 4.80  759.0  487.45  343.97
2453504.66647 15.7148  0.0062 6.07  655.0  487.45  343.97
2453506.73149 15.7136  0.0049 3.76  639.0  487.45  343.97
2453506.87247 15.7167  0.0050 3.91  698.0  487.45  343.97
2453508.66022 15.7169  0.0067 6.56  817.0  487.45  343.97
2453508.82289 15.7138  0.0055 4.76  694.0  487.45  343.97
2453509.60582 15.7221  0.0062 5.41  985.0  487.45  343.97
2453510.75895 15.7145  0.0048 4.03  717.0  487.45  343.97
2453510.92411 15.7289  0.0053 4.00  798.0  487.45  343.97
2453511.59580 15.7101  0.0073 6.44 1241.0  487.45  343.97
2453511.61492 15.7175  0.0072 6.43 1077.0  487.45  343.97
2453511.64734 15.7185  0.0056 4.59  849.0  487.45  343.97
2453511.68168 15.7023  0.0053 4.29  781.0  487.45  343.97
2453511.68483 15.7112  0.0046 4.41  585.0  487.45  343.97
2453511.73442 15.7200  0.0049 4.60  590.0  487.45  343.97
2453511.76343 15.7079  0.0046 4.25  578.0  487.45  343.97
2453511.79170 15.7140  0.0035 3.36  402.0  487.45  343.97
2453511.82381 15.7210  0.0035 3.10  440.0  487.45  343.97
2453511.86557 15.7320  0.0037 3.54  471.0  487.45  343.97
2453511.89476 15.7183  0.0039 4.05  414.0  487.45  343.97
2453511.93323 15.7239  0.0038 4.11  428.0  487.45  343.97
2453512.59729 15.7103  0.0060 5.78  975.0  487.45  343.97
2453512.63626 15.7066  0.0058 5.85  797.0  487.45  343.97
2453512.68902 15.7318  0.0040 4.30  449.0  487.45  343.97
2453512.72077 15.7251  0.0044 5.37  463.0  487.45  343.97
2453512.75653 15.7198  0.0040 4.38  469.0  487.45  343.97
2453512.80402 15.7139  0.0039 3.71  545.0  487.45  343.97
2453512.84434 15.7206  0.0044 4.75  548.0  487.45  343.97
2453512.88316 15.7246  0.0041 4.35  554.0  487.45  343.97
2453512.93246 15.7284  0.0041 4.87  464.0  487.45  343.97
2453517.63912 15.7280  0.0069 5.52 1364.0  487.45  343.97
2453517.69294 15.7192  0.0085 6.43 1728.0  487.45  343.97
2453517.78536 15.7176  0.0055 4.10  927.0  487.45  343.97
2453520.58893 15.7152  0.0057 5.01  896.0  487.45  343.97
2453520.65852 15.7133  0.0054 4.46  745.0  487.45  343.97
2453520.76641 15.7213  0.0054 4.26  706.0  487.45  343.97
2453520.86005 15.7166  0.0057 4.63  822.0  487.45  343.97
2453520.91701 15.7379  0.0066 5.39  965.0  487.45  343.97
2453521.61400 15.7174  0.0053 4.58  651.0  487.45  343.97
2453521.72315 15.7119  0.0047 3.08  743.0  487.45  343.97
2453521.85065 15.7180  0.0054 3.88  870.0  487.45  343.97
2453522.58631 15.7124  0.0052 4.21  720.0  487.45  343.97
2453522.69845 15.7086  0.0048 3.66  565.0  487.45  343.97
2453522.71928 15.7114  0.0044 3.41  556.0  487.45  343.97
2453522.75112 15.7019  0.0046 3.22  575.0  487.45  343.97
2453522.92453 15.7166  0.0056 4.56  815.0  487.45  343.97
2453522.94235 15.7217  0.0061 4.92 1021.0  487.45  343.97
2453523.60753 15.7182  0.0058 5.35  622.0  487.45  343.97
2453523.68553 15.7096  0.0054 4.82  633.0  487.45  343.97
2453523.75631 15.7174  0.0047 3.18  597.0  487.45  343.97
2453523.84705 15.7212  0.0059 5.42  743.0  487.45  343.97
2453524.58130 15.7184  0.0049 4.49  657.0  487.45  343.97
2453524.61032 15.6995  0.0047 4.95  591.0  487.45  343.97
2453524.66312 15.7138  0.0051 4.61  572.0  487.45  343.97
2453524.75557 15.7101  0.0053 4.30  647.0  487.45  343.97
2453524.80798 15.7293  0.0055 4.08  815.0  487.45  343.97
2453524.87994 15.7192  0.0054 4.29  914.0  487.45  343.97
2453525.57197 15.7065  0.0059 5.71  690.0  487.45  343.97
2453525.64512 15.7103  0.0050 4.22  598.0  487.45  343.97
2453525.75447 15.7155  0.0049 3.83  539.0  487.45  343.97
2453525.81323 15.7051  0.0052 4.41  602.0  487.45  343.97
2453525.92114 15.7171  0.0059 4.82  964.0  487.45  343.97
2453526.65870 15.6985  0.0060 5.93  667.0  487.45  343.97
2453526.75743 15.7118  0.0050 3.96  656.0  487.45  343.97
2453526.87898 15.7174  0.0053 4.14  733.0  487.45  343.97
2453526.94529 15.7224  0.0084 6.95 1356.0  487.45  343.97
2453527.59253 15.7174  0.0049 4.71  661.0  487.45  343.97
2453527.71672 15.7105  0.0047 3.29  626.0  487.45  343.97
2453527.82177 15.7065  0.0053 4.32  724.0  487.45  343.97
2453527.87458 15.7075  0.0060 5.09  839.0  487.45  343.97
2453527.92177 15.7235  0.0071 6.31 1013.0  487.45  343.97
2453528.56114 15.7069  0.0058 4.62 1001.0  487.45  343.97
2453528.67837 15.7114  0.0049 3.86  564.0  487.45  343.97
2453528.79617 15.7217  0.0056 4.74  703.0  487.45  343.97
2453528.92649 15.7205  0.0068 6.02 1065.0  487.45  343.97
2453529.57218 15.6986  0.0048 5.59  446.0  487.45  343.97
2453529.70064 15.7243  0.0039 3.80  428.0  487.45  343.97
2453529.86606 15.7092  0.0042 4.21  464.0  487.45  343.97
2453530.56135 15.7058  0.0054 4.87  729.0  487.45  343.97
2453530.61577 15.7196  0.0048 3.62  608.0  487.45  343.97
2453530.68957 15.7035  0.0046 3.30  584.0  487.45  343.97
2453530.78452 15.7126  0.0047 3.43  578.0  487.45  343.97
2453530.85065 15.7085  0.0046 3.22  610.0  487.45  343.97
2453530.92842 15.7421  0.0034 4.21  681.0  487.45  343.97
2453533.59907 15.6950  0.0044 5.26  651.0  487.45  343.97
2453536.87278 15.6817  0.0050 5.39  984.0  487.45  343.97
2453537.67878 15.7092  0.0050 4.85  680.0  487.45  343.97
2453538.61228 15.7020  0.0052 4.87  615.0  487.45  343.97
2453539.61917 15.6735  0.0054 4.74 1468.0  487.45  343.97
2453540.65559 15.6819  0.0051 4.20  755.0  487.45  343.97
2453541.78595 15.6947  0.0054 4.06  941.0  487.45  343.97
2453542.84134 15.6867  0.0091 5.34 3302.0  487.45  343.97
2453544.62268 15.7082  0.0060 4.21 1334.0  487.45  343.97
2453546.84966 15.6981  0.0071 6.74  933.0  487.45  343.97
2453547.81395 15.6981  0.0064 6.05  781.0  487.45  343.97
2453549.84397 15.6894  0.0052 5.22  797.0  487.45  343.97
2453550.64041 15.6931  0.0045 3.80  768.0  487.45  343.97
2453551.64101 15.6602  0.0036 3.97  617.0  487.45  343.97
2453552.67633 15.6872  0.0049 4.40  578.0  487.45  343.97
2453553.72573 15.6906  0.0059 5.47  739.0  487.45  343.97
2453553.78070 15.6957  0.0060 5.38  856.0  487.45  343.97
2453553.79268 15.6899  0.0064 5.87  976.0  487.45  343.97
2453553.80731 15.6854  0.0070 6.31  991.0  487.45  343.97
2453553.82570 15.6886  0.0069 6.29 1068.0  487.45  343.97
2453553.83747 15.6963  0.0065 5.54 1119.0  487.45  343.97
2453554.56916 15.6758  0.0069 6.68  839.0  487.45  343.97
2453554.58394 15.6890  0.0066 6.50  788.0  487.45  343.97
2453554.59615 15.6903  0.0055 5.15  649.0  487.45  343.97
2453554.61166 15.6866  0.0053 4.50  691.0  487.45  343.97
2453554.62266 15.6787  0.0059 5.72  710.0  487.45  343.97
2453554.63207 15.6771  0.0059 5.60  724.0  487.45  343.97
2453554.64387 15.6788  0.0061 6.02  714.0  487.45  343.97
2453554.65571 15.6855  0.0062 6.25  688.0  487.45  343.97
2453554.66426 15.6842  0.0059 5.73  661.0  487.45  343.97
2453554.68329 15.6883  0.0054 4.95  621.0  487.45  343.97
2453554.69832 15.6763  0.0056 5.26  646.0  487.45  343.97
2453554.71358 15.6849  0.0058 5.66  666.0  487.45  343.97
2453554.72863 15.6896  0.0057 5.29  664.0  487.45  343.97
2453554.74346 15.6895  0.0056 5.13  627.0  487.45  343.97
2453554.76366 15.6815  0.0052 4.44  655.0  487.45  343.97
2453554.78342 15.6916  0.0057 5.34  684.0  487.45  343.97
2453554.80587 15.6798  0.0054 4.70  721.0  487.45  343.97
2453554.82612 15.6930  0.0066 6.36  787.0  487.45  343.97
2453554.85024 15.6916  0.0063 6.02  806.0  487.45  343.97
2453554.86473 15.7009  0.0066 6.15  931.0  487.45  343.97
2453555.64890 15.6721  0.0046 4.83  542.0  487.45  343.97
2453555.68260 15.6873  0.0056 5.66  579.0  487.45  343.97
2453555.76892 15.6781  0.0058 5.45  713.0  487.45  343.97
2453556.55101 15.6872  0.0073 7.18  869.0  487.45  343.97
2453556.65153 15.6751  0.0049 3.91  606.0  487.45  343.97
2453556.76215 15.6771  0.0055 5.08  632.0  487.45  343.97
2453556.83450 15.6941  0.0069 6.84  788.0  487.45  343.97
2453558.46492 15.6931  0.0062 5.25 1213.0  487.45  343.97
2453558.53571 15.6782  0.0053 4.54  771.0  487.45  343.97
2453558.74593 15.6855  0.0057 5.67  585.0  487.45  343.97
