2452910.63447 17.4512  0.0329 7.43  953.0  381.15  444.06
2452912.62155 17.4080  0.0244 5.65 1062.0  381.15  444.06
2452924.54487 17.4169  0.0186 3.68 1132.0  381.15  444.06
2452934.56173 17.4336  0.0242 5.10 1077.0  381.15  444.06
2452942.52251 17.4304  0.0245 4.53 1636.0  381.15  444.06
2453048.86202 17.4258  0.0186 4.01  955.0  381.15  444.06
2453056.89464 17.4276  0.0256 5.95  986.0  381.15  444.06
2453060.89615 17.4554  0.0192 4.61  786.0  381.15  444.06
2453066.88954 17.4352  0.0162 4.03  604.0  381.15  444.06
2453069.84214 17.4439  0.0215 5.75  709.0  381.15  444.06
2453071.84976 17.4121  0.0192 4.51  870.0  381.15  444.06
2453074.83736 17.4232  0.0166 4.02  738.0  381.15  444.06
2453076.87463 17.4351  0.0190 4.27  863.0  381.15  444.06
2453078.88419 17.4524  0.0237 4.10 1662.0  381.15  444.06
2453081.77746 17.4029  0.0176 4.69  683.0  381.15  444.06
2453083.90293 17.4220  0.0150 4.00  587.0  381.15  444.06
2453086.73048 17.4193  0.0160 4.00  635.0  381.15  444.06
2453088.73414 17.4177  0.0164 4.62  578.0  381.15  444.06
2453090.83359 17.3960  0.0160 3.98  468.0  381.15  444.06
2453092.80880 17.4291  0.0209 6.76  475.0  381.15  444.06
2453097.77158 17.4164  0.0186 4.84  762.0  381.15  444.06
2453099.76589 17.4258  0.0227 6.06  725.0  381.15  444.06
2453101.70799 17.3810  0.0314 7.15 1212.0  381.15  444.06
2453103.71015 17.3898  0.0262 5.92 1199.0  381.15  444.06
2453106.73790 17.4167  0.0284 3.62 3094.0  381.15  444.06
2453107.85051 17.4098  0.0214 4.08 1497.0  381.15  444.06
2453109.68784 17.4383  0.0181 4.55  709.0  381.15  444.06
2453110.69850 17.3997  0.0208 5.16  954.0  381.15  444.06
2453112.69897 17.4064  0.0175 4.88  602.0  381.15  444.06
2453113.74217 17.4074  0.0139 3.50  471.0  381.15  444.06
2453114.91641 17.4093  0.0157 3.57  690.0  381.15  444.06
2453115.73929 17.3864  0.0156 4.21  616.0  381.15  444.06
2453118.72434 17.4101  0.0208 5.51  746.0  381.15  444.06
2453122.75041 17.4125  0.0207 6.21  592.0  381.15  444.06
2453124.92695 17.3967  0.0212 5.24  879.0  381.15  444.06
2453126.66595 17.4073  0.0167 4.35  668.0  381.15  444.06
2453127.66799 17.4203  0.0190 4.55  807.0  381.15  444.06
2453128.68642 17.3586  0.0174 3.93  878.0  381.15  444.06
2453129.66580 17.3960  0.0202 4.25 1002.0  381.15  444.06
2453130.82826 17.4170  0.0216 4.21 1271.0  381.15  444.06
2453131.82775 17.3928  0.0258 4.60 1683.0  381.15  444.06
2453134.63504 17.3854  0.0192 4.04 1094.0  381.15  444.06
2453135.70134 17.4079  0.0182 4.97  668.0  381.15  444.06
2453137.80932 17.4148  0.0207 5.27  955.0  381.15  444.06
2453138.89841 17.4275  0.0199 5.31  667.0  381.15  444.06
2453139.69719 17.3982  0.0157 4.88  486.0  381.15  444.06
2453140.66467 17.4283  0.0165 3.86  635.0  381.15  444.06
2453141.82834 17.4120  0.0153 4.31  465.0  381.15  444.06
2453144.66060 17.3920  0.0168 5.04  503.0  381.15  444.06
2453145.72839 17.4018  0.0180 5.66  475.0  381.15  444.06
2453147.82202 17.3954  0.0173 4.70  602.0  381.15  444.06
2453151.61735 17.4118  0.0240 7.09  657.0  381.15  444.06
2453152.62629 17.4053  0.0171 4.60  569.0  381.15  444.06
2453153.62767 17.4202  0.0194 5.38  656.0  381.15  444.06
2453153.91823 17.4059  0.0197 4.60  903.0  381.15  444.06
2453154.70387 17.4023  0.0198 5.93  616.0  381.15  444.06
2453156.61202 17.4043  0.0214 5.37  898.0  381.15  444.06
2453158.65247 17.4095  0.0232 4.54 1408.0  381.15  444.06
2453162.66959 17.4170  0.0172 3.95  761.0  381.15  444.06
2453163.58785 17.3636  0.0158 4.41  509.0  381.15  444.06
2453163.90923 17.3935  0.0213 4.56 1227.0  381.15  444.06
2453164.58128 17.3552  0.0150 4.02  532.0  381.15  444.06
2453165.58097 17.3902  0.0172 4.92  591.0  381.15  444.06
2453166.79183 17.4269  0.0237 6.21  704.0  381.15  444.06
2453167.80649 17.3978  0.0201 5.93  605.0  381.15  444.06
2453168.62209 17.4130  0.0158 5.03  468.0  381.15  444.06
2453169.59239 17.3926  0.0147 3.21  647.0  381.15  444.06
2453170.68727 17.4139  0.0143 4.21  509.0  381.15  444.06
2453171.60521 17.3837  0.0151 4.15  552.0  381.15  444.06
2453172.59493 17.4032  0.0146 3.63  496.0  381.15  444.06
2453174.58095 17.4079  0.0150 3.49  707.0  381.15  444.06
2453174.90007 17.3949  0.0182 4.01 1008.0  381.15  444.06
2453175.58219 17.4328  0.0154 3.52  660.0  381.15  444.06
2453176.60816 17.3992  0.0180 5.10  523.0  381.15  444.06
2453178.64401 17.3943  0.0179 5.21  605.0  381.15  444.06
2453179.66841 17.3889  0.0153 4.55  507.0  381.15  444.06
2453180.54298 17.3860  0.0166 4.19  710.0  381.15  444.06
2453182.57735 17.3982  0.0187 5.49  582.0  381.15  444.06
2453182.61657 17.3902  0.0182 5.18  595.0  381.15  444.06
2453183.55009 17.3872  0.0167 4.34  641.0  381.15  444.06
2453183.58020 17.4005  0.0148 4.14  480.0  381.15  444.06
2453184.56023 17.3848  0.0154 4.13  572.0  381.15  444.06
2453184.83068 17.3909  0.0178 4.53  728.0  381.15  444.06
2453185.64388 17.3826  0.0154 3.41  721.0  381.15  444.06
2453191.85954 17.4105  0.0215 5.19 1000.0  381.15  444.06
2453193.73115 17.4161  0.0193 6.02  532.0  381.15  444.06
2453194.70664 17.4006  0.0166 4.50  593.0  381.15  444.06
2453195.51543 17.3993  0.0164 4.09  634.0  381.15  444.06
2453196.51379 17.3854  0.0245 6.48  818.0  381.15  444.06
2453197.74952 17.4024  0.0166 4.37  597.0  381.15  444.06
2453199.54946 17.3821  0.0179 5.86  492.0  381.15  444.06
2453202.60932 17.3618  0.0177 5.47  576.0  381.15  444.06
2453203.55337 17.4145  0.0141 3.47  518.0  381.15  444.06
2453205.54989 17.3752  0.0166 5.21  453.0  381.15  444.06
2453206.53190 17.4027  0.0153 4.73  470.0  381.15  444.06
2453207.53492 17.4158  0.0221 7.03  525.0  381.15  444.06
2453210.76250 17.3544  0.0178 5.55  674.0  381.15  444.06
2453211.52133 17.4075  0.0176 5.46  541.0  381.15  444.06
2453212.51629 17.3774  0.0224 6.54  705.0  381.15  444.06
2453217.52674 17.3622  0.0171 3.50 1151.0  381.15  444.06
2453218.52416 17.3656  0.0198 4.58 1015.0  381.15  444.06
2453223.51554 17.3937  0.0211 6.38  650.0  381.15  444.06
2453224.53096 17.4009  0.0161 3.71  700.0  381.15  444.06
2453226.48590 17.3984  0.0204 5.91  577.0  381.15  444.06
2453229.49446 17.3918  0.0149 3.73  621.0  381.15  444.06
2453230.53444 17.4008  0.0155 4.37  553.0  381.15  444.06
2453239.64306 17.3569  0.0178 5.85  580.0  381.15  444.06
2453241.53044 17.3511  0.0192 4.96  881.0  381.15  444.06
2453244.62897 17.3356  0.0291 5.18 1977.0  381.15  444.06
2453246.53110 17.3480  0.0182 4.97  720.0  381.15  444.06
2453248.53873 17.3677  0.0185 5.06  638.0  381.15  444.06
2453250.52366 17.3902  0.0179 4.97  628.0  381.15  444.06
2453251.66737 17.3585  0.0183 5.86  597.0  381.15  444.06
2453254.52595 17.3682  0.0191 5.87  538.0  381.15  444.06
2453257.66342 17.3709  0.0162 4.81  589.0  381.15  444.06
2453262.50704 17.3336  0.0219 5.90  814.0  381.15  444.06
2453264.51459 17.3611  0.0185 5.35  719.0  381.15  444.06
2453265.48577 17.3584  0.0232 6.64  772.0  381.15  444.06
2453265.63025 17.3730  0.0199 5.93  676.0  381.15  444.06
2453266.48845 17.3540  0.0213 5.89  743.0  381.15  444.06
2453266.61471 17.4086  0.0240 7.19  608.0  381.15  444.06
2453267.51676 17.3928  0.0194 5.19  827.0  381.15  444.06
2453268.52382 17.3483  0.0179 4.49  752.0  381.15  444.06
2453268.62630 17.3933  0.0177 4.92  693.0  381.15  444.06
2453270.50830 17.3879  0.0327 5.48 2133.0  381.15  444.06
2453270.55515 17.3821  0.0325 5.70 1986.0  381.15  444.06
2453273.57360 17.3474  0.0237 6.04  987.0  381.15  444.06
2453277.56394 17.3423  0.0186 4.33  952.0  381.15  444.06
2453279.55852 17.3378  0.0195 5.18  734.0  381.15  444.06
2453285.48149 17.3363  0.0328 5.19 2849.0  381.15  444.06
2453287.48277 17.3533  0.0268 6.50 1098.0  381.15  444.06
2453291.54125 17.3026  0.0195 6.96  497.0  381.15  444.06
2453431.88098 16.9963  0.0118 4.22  620.0  381.15  444.06
2453438.87920 16.9925  0.0119 4.82  564.0  381.15  444.06
2453444.81581 16.9877  0.0099 3.56  519.0  381.15  444.06
2453446.84078 16.9937  0.0125 5.38  501.0  381.15  444.06
2453448.87043 16.9954  0.0101 3.60  492.0  381.15  444.06
2453450.90945 17.0195  0.0112 4.66  435.0  381.15  444.06
2453454.81631 16.9858  0.0189 6.81  921.0  381.15  444.06
2453456.82393 17.0016  0.0116 3.77  796.0  381.15  444.06
2453467.76231 16.9940  0.0123 5.56  440.0  381.15  444.06
2453469.89778 16.9764  0.0096 3.19  534.0  381.15  444.06
2453471.77445 17.0217  0.0160 6.75  541.0  381.15  444.06
2453473.92846 16.9754  0.0143 4.71  950.0  381.15  444.06
2453477.88768 17.0066  0.0112 4.06  476.0  381.15  444.06
2453480.68650 16.9921  0.0103 4.27  498.0  381.15  444.06
2453483.68136 16.9897  0.0119 4.01  795.0  381.15  444.06
2453496.88526 16.9706  0.0139 5.08  753.0  381.15  444.06
2453497.64856 16.9568  0.0147 6.11  702.0  381.15  444.06
2453499.69090 16.9510  0.0094 4.42  469.0  381.15  444.06
2453500.87748 16.9734  0.0110 3.92  624.0  381.15  444.06
2453501.68245 16.9726  0.0123 4.94  637.0  381.15  444.06
2453502.83937 16.9821  0.0108 3.63  620.0  381.15  444.06
2453503.84102 16.9784  0.0108 3.86  534.0  381.15  444.06
2453504.67306 16.9652  0.0123 5.20  475.0  381.15  444.06
2453508.69095 16.9805  0.0148 6.23  623.0  381.15  444.06
2453509.82697 16.9486  0.0101 3.91  524.0  381.15  444.06
2453511.71405 16.9652  0.0121 4.66  620.0  381.15  444.06
2453512.66518 16.9776  0.0133 4.92  775.0  381.15  444.06
2453520.56538 16.9714  0.0141 5.28  850.0  381.15  444.06
2453521.81615 16.9393  0.0114 3.90  715.0  381.15  444.06
2453522.81167 16.9537  0.0118 4.49  598.0  381.15  444.06
2453523.63467 16.9323  0.0109 4.54  452.0  381.15  444.06
2453524.61884 17.0044  0.0095 4.41  442.0  381.15  444.06
2453525.85022 16.9445  0.0108 4.17  533.0  381.15  444.06
2453526.88336 16.9258  0.0123 4.99  618.0  381.15  444.06
2453527.79647 16.9614  0.0117 4.75  518.0  381.15  444.06
2453528.62685 16.9624  0.0107 4.17  473.0  381.15  444.06
2453529.58406 16.9205  0.0102 3.59  534.0  381.15  444.06
2453530.71865 16.9457  0.0089 2.99  467.0  381.15  444.06
2453538.78689 16.9338  0.0102 3.94  554.0  381.15  444.06
2453544.68118 16.9291  0.0137 4.23  984.0  381.15  444.06
2453547.72582 16.9115  0.0132 5.83  551.0  381.15  444.06
2453550.70152 16.9196  0.0088 3.54  487.0  381.15  444.06
2453551.81408 16.9427  0.0126 5.66  564.0  381.15  444.06
2453553.61681 16.9406  0.0120 5.23  496.0  381.15  444.06
2453554.57227 16.9141  0.0148 5.94  666.0  381.15  444.06
2453556.58081 16.9193  0.0120 5.39  524.0  381.15  444.06
2453558.55067 16.9283  0.0124 5.20  615.0  381.15  444.06
2453559.76728 16.8954  0.0091 4.01  467.0  381.15  444.06
2453560.73532 16.9405  0.0109 4.48  450.0  381.15  444.06
2453561.69988 16.9097  0.0091 3.48  487.0  381.15  444.06
2453562.76347 16.9133  0.0101 3.55  552.0  381.15  444.06
2453563.51289 16.9186  0.0112 4.80  521.0  381.15  444.06
2453564.71669 16.9185  0.0132 7.05  368.0  381.15  444.06
2453569.80031 16.9386  0.0147 4.72 1117.0  381.15  444.06
2453571.70190 16.8931  0.0191 4.94 2267.0  381.15  444.06
2453571.74184 16.9360  0.0238 5.50 2357.0  381.15  444.06
2453572.79793 16.9474  0.0165 4.77 1680.0  381.15  444.06
2453573.47266 16.9314  0.0187 6.78 1021.0  381.15  444.06
2453573.49962 16.9624  0.0186 6.80  887.0  381.15  444.06
2453573.60881 16.9007  0.0129 5.06  751.0  381.15  444.06
2453573.65452 16.9306  0.0112 4.80  531.0  381.15  444.06
2453573.67514 16.9435  0.0115 5.05  525.0  381.15  444.06
2453573.69858 16.9321  0.0104 4.40  552.0  381.15  444.06
2453573.71996 16.9295  0.0110 4.64  580.0  381.15  444.06
2453573.74994 16.9182  0.0120 4.98  642.0  381.15  444.06
2453573.77206 16.9448  0.0125 5.07  694.0  381.15  444.06
2453573.80341 16.9238  0.0169 5.94 1111.0  381.15  444.06
2453574.46928 16.9477  0.0141 6.31  587.0  381.15  444.06
2453574.51789 16.9555  0.0105 4.62  492.0  381.15  444.06
2453574.56210 16.9543  0.0113 4.28  577.0  381.15  444.06
2453574.78377 16.9457  0.0123 5.19  632.0  381.15  444.06
2453575.46445 16.9420  0.0161 5.17 1294.0  381.15  444.06
2453575.55060 16.9240  0.0096 3.48  533.0  381.15  444.06
2453575.75727 16.9466  0.0112 4.10  663.0  381.15  444.06
2453576.46715 16.9451  0.0126 4.28  802.0  381.15  444.06
2453576.50879 16.9329  0.0112 4.48  543.0  381.15  444.06
2453576.65507 16.9430  0.0107 4.27  529.0  381.15  444.06
2453576.73943 16.9287  0.0120 4.99  606.0  381.15  444.06
2453577.52067 16.9242  0.0096 3.98  470.0  381.15  444.06
2453577.56123 16.9404  0.0104 4.50  425.0  381.15  444.06
2453577.63484 16.9134  0.0105 4.66  460.0  381.15  444.06
2453577.72275 16.9241  0.0098 4.03  428.0  381.15  444.06
2453578.47145 16.9082  0.0110 4.55  560.0  381.15  444.06
2453578.53455 16.9374  0.0090 3.62  371.0  381.15  444.06
2453579.49291 16.9352  0.0101 4.15  460.0  381.15  444.06
2453580.50860 16.9237  0.0105 4.40  541.0  381.15  444.06
2453581.53832 16.9405  0.0106 3.89  554.0  381.15  444.06
2453582.49710 16.9387  0.0115 4.59  566.0  381.15  444.06
2453583.53677 16.9381  0.0105 4.14  515.0  381.15  444.06
2453584.52293 16.9340  0.0099 4.13  440.0  381.15  444.06
2453585.51352 16.9604  0.0098 3.64  539.0  381.15  444.06
2453586.57187 16.9577  0.0100 3.82  465.0  381.15  444.06
2453587.62790 16.9696  0.0136 6.02  492.0  381.15  444.06
2453588.56444 16.9485  0.0092 4.36  487.0  381.15  444.06
2453589.52320 16.9721  0.0102 3.83  485.0  381.15  444.06
2453590.50324 16.9760  0.0100 3.61  494.0  381.15  444.06
2453591.54812 16.9653  0.0097 3.46  491.0  381.15  444.06
2453592.51452 16.9489  0.0110 4.03  578.0  381.15  444.06
2453593.61008 16.9570  0.0107 4.38  466.0  381.15  444.06
2453594.54539 16.9621  0.0101 4.21  458.0  381.15  444.06
2453600.51159 16.9890  0.0202 4.38 2631.0  381.15  444.06
2453601.47459 16.9822  0.0128 3.79 1047.0  381.15  444.06
2453602.49964 16.9975  0.0136 4.56  797.0  381.15  444.06
2453603.49364 16.9733  0.0137 5.97  533.0  381.15  444.06
2453607.50977 16.9863  0.0106 3.69  596.0  381.15  444.06
2453608.50134 16.9918  0.0131 5.51  533.0  381.15  444.06
2453617.55488 17.0274  0.0138 5.70  548.0  381.15  444.06
2453620.65854 17.0277  0.0115 4.62  482.0  381.15  444.06
2453629.64286 17.0483  0.0176 5.78 1054.0  381.15  444.06
2453632.52909 17.0515  0.0143 4.74  815.0  381.15  444.06
2453634.59237 17.0953  0.0129 4.73  605.0  381.15  444.06
2453640.57284 17.1366  0.0127 4.92  489.0  381.15  444.06
2453646.50038 17.1164  0.0168 6.32  645.0  381.15  444.06
2453651.49199 17.1539  0.0191 5.47 1039.0  381.15  444.06
2453653.51988 17.1504  0.0193 4.55 1524.0  381.15  444.06
2453773.87644 17.3795  0.0200 5.74  721.0  381.15  444.06
2453779.88168 17.3999  0.0202 4.82  960.0  381.15  444.06
2453786.83278 17.3869  0.0183 4.26  872.0  381.15  444.06
2453790.83364 17.4063  0.0196 4.39  951.0  381.15  444.06
2453793.82366 17.3899  0.0160 3.85  803.0  381.15  444.06
2453795.81335 17.4015  0.0188 5.24  723.0  381.15  444.06
2453797.80858 17.4108  0.0167 4.12  783.0  381.15  444.06
2453798.85674 17.3865  0.0147 4.14  560.0  381.15  444.06
2453800.90390 17.3762  0.0183 4.47  868.0  381.15  444.06
2453802.89764 17.4384  0.0173 4.95  590.0  381.15  444.06
2453804.81213 17.3675  0.0176 5.79  500.0  381.15  444.06
2453805.84958 17.3789  0.0156 4.30  597.0  381.15  444.06
2453806.84610 17.4001  0.0157 4.36  611.0  381.15  444.06
2453808.81928 17.4083  0.0152 3.74  785.0  381.15  444.06
2453809.82294 17.4001  0.0154 3.71  830.0  381.15  444.06
2453810.87095 17.4215  0.0163 3.75  838.0  381.15  444.06
2453811.89817 17.4039  0.0163 4.36  583.0  381.15  444.06
2453813.88388 17.3818  0.0166 4.40  721.0  381.15  444.06
2453814.88139 17.4065  0.0170 4.33  719.0  381.15  444.06
2453818.79121 17.3955  0.0138 3.64  606.0  381.15  444.06
2453819.85491 17.4221  0.0135 3.65  497.0  381.15  444.06
2453820.81865 17.3913  0.0137 4.00  465.0  381.15  444.06
2453821.82293 17.3966  0.0138 3.74  493.0  381.15  444.06
2453822.86934 17.4049  0.0148 3.96  548.0  381.15  444.06
2453823.83308 17.4123  0.0132 3.59  467.0  381.15  444.06
2453824.83480 17.3890  0.0173 4.96  586.0  381.15  444.06
2453825.85661 17.4253  0.0147 3.98  563.0  381.15  444.06
2453826.83452 17.3639  0.0156 4.75  528.0  381.15  444.06
2453827.85741 17.3910  0.0138 4.25  441.0  381.15  444.06
2453828.83296 17.4300  0.0175 5.16  491.0  381.15  444.06
2453829.81116 17.4161  0.0139 3.75  488.0  381.15  444.06
2453830.80077 17.4249  0.0166 4.51  613.0  381.15  444.06
2453832.79513 17.3773  0.0143 4.05  481.0  381.15  444.06
2453832.83132 17.4287  0.0140 3.58  494.0  381.15  444.06
2453833.70170 17.4397  0.0167 4.65  600.0  381.15  444.06
2453834.84369 17.4020  0.0143 4.04  518.0  381.15  444.06
2453835.79411 17.4060  0.0141 3.81  532.0  381.15  444.06
2453836.79218 17.3918  0.0160 4.04  700.0  381.15  444.06
2453837.78905 17.4224  0.0159 3.96  652.0  381.15  444.06
2453838.79322 17.3989  0.0201 5.33  707.0  381.15  444.06
2453839.78918 17.4126  0.0167 4.02  780.0  381.15  444.06
2453840.79629 17.4130  0.0159 3.79  771.0  381.15  444.06
2453841.77438 17.4266  0.0171 4.03  844.0  381.15  444.06
2453845.77268 17.4200  0.0204 5.94  602.0  381.15  444.06
2453846.77978 17.4243  0.0151 3.91  547.0  381.15  444.06
2453847.85545 17.4221  0.0194 5.40  625.0  381.15  444.06
2453848.80341 17.4111  0.0149 3.99  532.0  381.15  444.06
2453849.81036 17.4242  0.0155 4.04  560.0  381.15  444.06
2453850.74949 17.4253  0.0151 3.93  561.0  381.15  444.06
2453851.75941 17.4206  0.0150 4.28  471.0  381.15  444.06
2453852.74790 17.3938  0.0163 4.75  548.0  381.15  444.06
2453853.74067 17.4083  0.0124 3.36  437.0  381.15  444.06
2453856.72956 17.4331  0.0158 3.73  628.0  381.15  444.06
2453858.78969 17.4524  0.0160 4.68  448.0  381.15  444.06
2453859.68690 17.3942  0.0183 5.99  478.0  381.15  444.06
2453860.87985 17.4652  0.0198 5.02  705.0  381.15  444.06
2453861.72170 17.4115  0.0165 4.69  562.0  381.15  444.06
2453862.73510 17.4073  0.0143 3.55  630.0  381.15  444.06
2453863.74859 17.4249  0.0137 3.42  560.0  381.15  444.06
