3115.91310 17.5394 0.0150
3116.82446 17.5165 0.0174
3124.84240 17.5871 0.0232
3126.72477 17.5045 0.0151
3127.92607 17.4976 0.0168
3128.91529 17.5465 0.0200
3130.79303 17.5564 0.0223
3131.73661 17.5303 0.0257
3135.74886 17.5217 0.0157
3138.75050 17.4722 0.0182
3140.72587 17.4739 0.0156
3141.78780 17.5388 0.0167
3142.86178 17.5067 0.0181
3144.87977 17.5020 0.0195
3147.70255 17.5441 0.0182
3147.74126 17.4802 0.0211
3147.78379 17.5608 0.0184
3147.93997 17.5249 0.0242
3151.85598 17.5285 0.0195
3152.85318 17.4832 0.0180
3153.85788 17.5421 0.0262
3156.90922 17.5021 0.0179
3162.62293 17.5531 0.0278
3163.86006 17.5244 0.0201
3164.84124 17.5171 0.0181
3165.62331 17.5448 0.0163
3167.70468 17.5007 0.0194
3168.77763 17.5222 0.0164
3169.88327 17.5014 0.0202
3170.91265 17.4907 0.0215
3171.75450 17.5469 0.0149
3173.79191 17.4777 0.0188
3174.80506 17.5095 0.0168
3175.91426 17.5401 0.0250
3177.86170 17.5068 0.0296
3178.57972 17.4559 0.0226
3179.81877 17.5471 0.0204
3180.82601 17.5146 0.0149
3182.88313 17.5480 0.0194
3183.85398 17.5628 0.0267
3184.80578 17.5327 0.0196
3185.59360 17.5026 0.0167
3193.65109 17.5306 0.0165
3194.49726 17.5126 0.0275
3194.83799 17.5629 0.0198
3195.77131 17.5065 0.0148
3195.84647 17.5473 0.0218
3196.57515 17.5029 0.0212
3197.82572 17.4903 0.0242
3201.56577 17.4890 0.0154
3201.58229 17.5544 0.0165
3202.80694 17.4484 0.0185
3203.81624 17.5293 0.0183
3204.82027 17.5772 0.0272
3206.69487 17.5262 0.0157
3210.74825 17.5018 0.0188
3211.78055 17.5728 0.0271
3217.75402 17.5052 0.0261
3218.76159 17.5645 0.0352
3224.51684 17.5074 0.0157
3229.70124 17.5282 0.0184
3231.69353 17.5161 0.0236
3239.49841 17.5449 0.0156
3240.56477 17.5154 0.0214
3245.67645 17.5637 0.0234
3247.53859 17.4787 0.0198
3249.65848 17.5649 0.0219
3251.55369 17.4851 0.0198
3254.63745 17.3733 0.0226
3257.57752 17.5075 0.0157
3261.51021 17.5479 0.0205
3265.57180 17.5530 0.0183
3267.62941 17.5112 0.0181
3273.53342 17.5046 0.0289
3277.49386 17.5494 0.0227
3280.49277 17.5589 0.0207
3283.50117 17.5040 0.0180
3289.55477 17.5494 0.0181
3294.54958 17.4623 0.0151
3296.49794 17.6036 0.0277
3419.86807 17.4871 0.0158
3424.87162 17.4965 0.0192
3427.89088 17.5021 0.0175
3430.85683 17.4867 0.0152
3436.90156 17.3967 0.0186
3443.87373 17.5063 0.0132
3445.90125 17.5124 0.0123
3448.80789 17.4898 0.0176
3450.82540 17.5049 0.0137
3453.86867 17.4750 0.0164
3457.91374 17.5440 0.0195
3458.90372 17.5245 0.0163
3468.90295 17.5004 0.0147
3469.92913 17.5144 0.0205
3472.89572 17.5636 0.0168
3474.82371 17.5141 0.0166
3476.92050 17.5047 0.0159
3479.84724 17.4932 0.0121
3481.82757 17.5192 0.0141
3484.77335 17.4526 0.0240
3502.93353 17.5077 0.0166
3508.93732 17.5752 0.0249
3512.94398 17.6277 0.0296
3520.69718 17.4360 0.0219
3521.94219 17.5160 0.0200
3522.84394 17.4822 0.0182
3523.87077 17.5434 0.0189
3526.91543 17.4883 0.0185
3528.86656 17.5362 0.0237
3538.89298 17.5399 0.0230
3544.86113 17.4999 0.0221
3547.87974 17.5429 0.0234
3550.86276 17.4614 0.0193
3551.86864 17.5539 0.0271
3552.86399 17.6067 0.0254
3553.83166 17.4609 0.0241
3556.76563 17.4506 0.0177
3558.76124 17.5459 0.0179
3560.68000 17.4681 0.0132
3561.81544 17.5238 0.0150
3562.69543 17.5052 0.0158
3563.76347 17.5406 0.0191
3574.79497 17.5305 0.0265
3575.72885 17.5166 0.0158
3579.71824 17.5352 0.0157
3581.78366 17.5245 0.0177
3582.71698 17.4954 0.0171
3583.73483 17.4770 0.0203
3584.73886 17.4859 0.0159
3585.74732 17.4706 0.0141
3618.68862 17.5472 0.0220
3631.59789 17.4974 0.0206
3635.58192 17.5238 0.0144
3652.58075 17.4959 0.0326
3778.87038 17.5134 0.0203
4153.84611 17.4889 0.0188
4155.88088 17.4483 0.0174
4158.84263 17.4886 0.0188
4161.81047 17.4862 0.0287
4162.89333 17.5105 0.0208
4165.87770 17.4952 0.0211
4167.88135 17.4838 0.0185
4169.88500 17.5065 0.0173
4174.88700 17.5283 0.0176
4176.86435 17.4670 0.0179
4178.79065 17.4501 0.0176
4179.81551 17.4979 0.0168
4180.88407 17.4986 0.0237
4182.79652 17.4683 0.0153
4183.82941 17.5191 0.0181
4185.80522 17.5315 0.0178
4190.90807 17.5233 0.0164
4192.90742 17.5283 0.0170
4193.91900 17.5008 0.0190
4196.89833 17.5401 0.0178
4202.90964 17.5564 0.0183
4203.89782 17.4889 0.0145
4204.90467 17.4967 0.0160
4205.89413 17.5262 0.0174
4207.92122 17.5634 0.0184
4208.92682 17.4928 0.0194
4213.89837 17.5117 0.0176
4216.85697 17.4823 0.0160
4217.87993 17.5068 0.0136
4218.92362 17.5274 0.0174
4220.91334 17.5016 0.0223
4222.87330 17.4987 0.0181
4228.87144 17.5023 0.0222
4229.83740 17.5036 0.0178
4230.81850 17.5139 0.0165
4231.86035 17.4772 0.0188
4232.88128 17.4270 0.0249
4234.81937 17.5070 0.0165
4234.85618 17.5332 0.0183
4235.83984 17.5143 0.0154
4237.65666 17.4676 0.0211
4238.84432 17.5000 0.0216
4240.64238 17.5407 0.0216
4243.89066 17.5585 0.0207
4244.90136 17.5184 0.0202
4245.94046 17.5475 0.0254
4246.94477 17.4988 0.0279
4247.60316 17.5326 0.0248
4250.93106 17.4734 0.0230
4256.82945 17.4160 0.0241
4257.71330 17.4346 0.0236
4258.81524 17.5400 0.0238
4268.59627 17.4821 0.0226
4269.73668 17.4883 0.0194
4272.65790 17.4925 0.0158
4273.70592 17.5179 0.0193
4274.68920 17.5196 0.0183
4275.74599 17.5038 0.0206
4277.58682 17.5233 0.0198
4278.72015 17.4918 0.0207
4283.66712 17.4991 0.0175
4284.64841 17.4881 0.0197
4285.65538 17.5057 0.0202
4286.74908 17.5052 0.0232
4289.69889 17.5458 0.0239
4291.59325 17.5214 0.0217
4292.63374 17.5139 0.0158
4293.66216 17.5001 0.0148
4294.70275 17.4718 0.0179
4295.66340 17.5145 0.0145
4296.64735 17.5115 0.0134
4297.57342 17.4909 0.0149
4298.80561 17.5259 0.0245
4299.77515 17.5115 0.0162
4300.71125 17.4657 0.0159
4301.57439 17.5156 0.0164
4302.80835 17.5049 0.0222
4306.56543 17.4637 0.0233
4311.60863 17.5373 0.0311
4312.67520 17.5009 0.0190
4317.66650 17.4380 0.0186
4319.67131 17.5206 0.0206
4326.69936 17.5031 0.0220
4327.71662 17.5330 0.0240
4328.65139 17.4463 0.0165
4329.64159 17.4256 0.0202
4330.65602 17.5013 0.0160
4331.65144 17.4726 0.0188
4332.71340 17.4537 0.0238
4333.65519 17.4968 0.0205
4334.66870 17.5313 0.0361
4338.68830 17.5283 0.0285
4339.65823 17.4698 0.0203
4340.72145 17.4865 0.0272
4341.70287 17.4902 0.0270
4342.69935 17.5070 0.0298
4343.66916 17.5572 0.0204
4345.66902 17.5285 0.0280
4346.67416 17.5225 0.0214
4347.68832 17.5222 0.0214
4349.66340 17.4757 0.0190
4351.65879 17.5155 0.0197
4354.66753 17.4325 0.0247
4357.60560 17.5025 0.0229
4359.57909 17.5045 0.0180
4365.62717 17.5261 0.0399
4370.57641 17.5043 0.0183
4372.61199 17.4819 0.0199
4377.57269 17.5284 0.0304
4382.60786 17.5408 0.0318
4388.52359 17.4302 0.0274
4519.86571 17.4432 0.0190
4520.89587 17.3862 0.0206
4523.87884 17.4048 0.0195
4525.87352 17.4114 0.0258
4532.89897 17.3912 0.0185
4535.86392 17.4011 0.0180
4537.81381 17.3857 0.0150
4539.81863 17.4094 0.0155
4541.85058 17.4014 0.0131
4543.84028 17.3712 0.0140
4544.83708 17.4037 0.0157
4545.85467 17.3454 0.0158
4547.82853 17.4043 0.0179
4550.82743 17.4091 0.0161
4552.81756 17.3590 0.0175
4556.90932 17.3957 0.0142
4558.90437 17.3610 0.0132
4559.89940 17.3717 0.0148
4560.89957 17.3529 0.0126
4561.88868 17.3909 0.0121
4564.89305 17.3860 0.0124
4565.88234 17.4124 0.0112
4566.88362 17.3906 0.0125
4567.88956 17.3738 0.0132
4569.90743 17.3829 0.0150
4570.91306 17.3145 0.0162
4571.87464 17.3768 0.0135
4572.91324 17.3882 0.0165
4573.88899 17.3645 0.0137
4574.89680 17.3025 0.0174
4575.90801 17.3844 0.0149
4583.87825 17.3029 0.0170
4585.86200 17.3555 0.0149
4586.88076 17.3638 0.0166
4587.89262 17.2639 0.0190
4588.78287 17.2928 0.0130
4589.75225 17.3193 0.0161
4590.83240 17.3437 0.0131
4591.74474 17.3225 0.0140
4592.81820 17.3254 0.0171
4593.80384 17.3223 0.0138
4594.83435 17.3166 0.0147
4595.82339 17.3579 0.0159
4596.77846 17.3570 0.0125
4597.84037 17.3273 0.0155
4598.80987 17.3308 0.0107
4599.78909 17.3158 0.0123
4600.81231 17.3234 0.0113
4601.80051 17.3288 0.0124
4602.80372 17.3325 0.0121
4606.86659 17.3502 0.0156
4611.78262 17.2859 0.0142
4616.77720 17.2671 0.0133
4618.67769 17.2782 0.0144
4622.75714 17.2586 0.0161
4623.82949 17.2333 0.0165
4624.76829 17.2310 0.0146
4625.75185 17.2324 0.0161
4626.81329 17.2314 0.0158
4627.79087 17.2630 0.0123
4628.71952 17.2601 0.0136
4629.78887 17.2933 0.0140
4630.72864 17.2401 0.0134
4631.74391 17.2901 0.0118
4632.77769 17.2770 0.0126
4633.91317 17.2060 0.0209
4642.55372 17.2182 0.0168
4643.71078 17.2063 0.0142
4644.80028 17.1942 0.0137
4645.71289 17.2017 0.0151
4646.68028 17.2629 0.0118
4647.70181 17.1803 0.0146
4649.68640 17.2020 0.0132
4650.72441 17.2194 0.0162
4651.72500 17.1561 0.0164
4652.65754 17.1721 0.0136
4653.68502 17.2064 0.0142
4654.68985 17.1729 0.0137
4655.69047 17.2300 0.0115
4656.65738 17.1661 0.0139
4661.64721 17.2014 0.0148
4666.51776 17.1355 0.0169
4670.74934 17.1224 0.0174
4671.70284 17.1539 0.0128
4672.66264 17.1654 0.0131
4674.69060 17.1007 0.0129
4677.73472 17.1203 0.0148
4681.71862 17.0035 0.0156
4682.71628 17.1330 0.0118
4683.67231 17.1189 0.0139
4684.69108 17.0837 0.0123
4685.71688 17.1239 0.0136
4685.76904 17.1042 0.0153
4687.70512 17.0728 0.0162
4688.65101 17.1447 0.0121
4694.73898 17.0634 0.0208
4697.65990 17.0061 0.0157
4698.67804 17.0139 0.0150
4700.67325 16.9978 0.0128
4701.65656 17.0061 0.0134
4702.67103 16.9967 0.0137
4708.69265 16.9635 0.0133
4715.65372 16.8867 0.0139
4720.66420 16.8613 0.0235
4721.66721 16.8322 0.0165
4722.65741 16.7994 0.0140
4725.63032 16.8735 0.0141
4733.61961 16.7886 0.0119
4739.51231 16.7581 0.0118
4750.56165 16.6150 0.0137
4757.56855 16.8632 0.0116
4763.54483 16.8100 0.0136
4772.51905 16.9565 0.0185
4877.88495 17.4203 0.0163
4883.89884 17.3312 0.0249
4886.86553 17.4124 0.0183
4890.83803 17.4280 0.0183
4894.88905 17.4565 0.0224
4899.80668 17.4808 0.0202
4900.86780 17.4935 0.0165
4902.84497 17.4506 0.0169
4903.90768 17.4764 0.0185
4904.87320 17.4100 0.0160
4911.90842 17.4302 0.0128
4913.92183 17.5411 0.0248
4924.91632 17.4907 0.0168
4926.77720 17.4799 0.0159
4928.82259 17.4274 0.0154
4930.75805 17.4563 0.0184
4931.91562 17.4872 0.0216
4932.80804 17.4721 0.0161
4933.75564 17.4381 0.0213
4934.85391 17.3900 0.0170
4938.86242 17.4197 0.0201
4940.80714 17.4336 0.0170
4941.85916 17.4350 0.0178
4943.74158 17.5215 0.0146
4949.82093 17.4609 0.0138
4951.85241 17.4406 0.0192
4953.75038 17.4335 0.0156
