2452795.69249 15.6551  0.0040 3.96  599.0  279.07  265.13
2452797.69677 15.6658  0.0046 3.30  579.0  279.07  265.13
2452802.74747 15.6567  0.0062 5.46  955.0  279.07  265.13
2452809.82145 15.6124  0.0051 3.59  943.0  279.07  265.13
2452811.73988 15.6065  0.0053 4.43  852.0  279.07  265.13
2452812.86581 15.6031  0.0052 4.66  800.0  279.07  265.13
2452814.81783 15.5848  0.0050 3.81  716.0  279.07  265.13
2452816.72573 15.5720  0.0049 4.58  544.0  279.07  265.13
2452818.70273 15.5521  0.0047 3.78  718.0  279.07  265.13
2452819.85291 15.5539  0.0052 4.41 1018.0  279.07  265.13
2452820.82643 15.5456  0.0049 4.00  802.0  279.07  265.13
2452829.83056 15.4489  0.0050 5.12  897.0  279.07  265.13
2452835.73266 15.3497  0.0044 3.91  970.0  279.07  265.13
2452837.74649 15.3065  0.0050 5.71 1030.0  279.07  265.13
2452838.78787 15.2929  0.0046 5.26  962.0  279.07  265.13
2452840.75941 15.2398  0.0042 4.81  865.0  279.07  265.13
2452843.75264 15.1556  0.0031 5.06  792.0  279.07  265.13
2452845.73821 15.0916  0.0037 4.38  644.0  279.07  265.13
2452850.68448 14.8717  0.0032 3.86  691.0  279.07  265.13
2452852.68053 14.7435  0.0025 4.62  727.0  279.07  265.13
2452854.64899 14.6008  0.0029 5.25  665.0  279.07  265.13
2452857.54960 14.3157  0.0023 3.75  866.0  279.07  265.13
2452862.48283 13.7463  0.0020 5.36 1194.0  279.07  265.13
2452862.67593 13.7375  0.0020 5.53 1060.0  279.07  265.13
2452863.49957 13.7376  0.0019 5.09 1238.0  279.07  265.13
2452864.54286 13.7959  0.0020 5.91  985.0  279.07  265.13
2452865.56518 13.9274  0.0019 4.40  832.0  279.07  265.13
2452866.64452 14.0667  0.0022 4.91  791.0  279.07  265.13
2452868.58581 14.3200  0.0023 4.15  619.0  279.07  265.13
2452868.64908 14.3249  0.0025 4.93  731.0  279.07  265.13
2452869.68173 14.4442  0.0026 4.05  738.0  279.07  265.13
2452872.51152 14.6919  0.0029 4.38  746.0  279.07  265.13
2452877.67495 15.0009  0.0036 4.00  754.0  279.07  265.13
2452883.66062 15.2187  0.0039 4.19  679.0  279.07  265.13
2452885.65816 15.2775  0.0051 6.82  723.0  279.07  265.13
2452890.65306 15.3791  0.0059 5.42 1252.0  279.07  265.13
2452893.53672 15.4191  0.0045 3.82 1041.0  279.07  265.13
2452894.52490 15.4384  0.0047 4.49  793.0  279.07  265.13
2452895.60200 15.4618  0.0045 3.91  805.0  279.07  265.13
2452896.53324 15.4800  0.0046 3.83  729.0  279.07  265.13
2452896.65132 15.4797  0.0047 4.43  874.0  279.07  265.13
2452897.63521 15.4784  0.0050 4.99  789.0  279.07  265.13
2452898.55598 15.4773  0.0051 4.83  864.0  279.07  265.13
2452898.63682 15.4896  0.0053 5.18  910.0  279.07  265.13
2452899.63877 15.5181  0.0035 4.18  727.0  279.07  265.13
2452899.67308 15.5018  0.0051 5.54  938.0  279.07  265.13
2452900.49291 15.5143  0.0054 5.75  739.0  279.07  265.13
2452901.50752 15.5205  0.0052 5.84  824.0  279.07  265.13
2452902.49217 15.5460  0.0064 7.09  788.0  279.07  265.13
2452902.60030 15.5365  0.0054 4.70 1039.0  279.07  265.13
2452903.49209 15.5498  0.0050 6.76  690.0  279.07  265.13
2452905.48511 15.5634  0.0065 6.86  875.0  279.07  265.13
2452906.48919 15.5619  0.0055 5.68  826.0  279.07  265.13
2452907.48919 15.5861  0.0062 6.37  789.0  279.07  265.13
2452907.57437 15.5876  0.0054 4.84  812.0  279.07  265.13
2452908.48948 15.5925  0.0063 6.58  782.0  279.07  265.13
2452909.49151 15.5810  0.0051 5.30  742.0  279.07  265.13
2452910.48206 15.6018  0.0079 6.10 2284.0  279.07  265.13
2452910.53874 15.6058  0.0056 5.48  751.0  279.07  265.13
2452911.49930 15.6275  0.0061 5.96  773.0  279.07  265.13
2452911.55385 15.6056  0.0050 3.86  773.0  279.07  265.13
2452911.58194 15.6218  0.0050 3.98  837.0  279.07  265.13
2452912.49334 15.6221  0.0057 5.49  949.0  279.07  265.13
2452912.55572 15.6191  0.0051 3.79  864.0  279.07  265.13
2452915.48498 15.6409  0.0067 4.96 1840.0  279.07  265.13
2452916.52042 15.6387  0.0056 4.50 1022.0  279.07  265.13
2452917.50754 15.6400  0.0059 4.53 1066.0  279.07  265.13
2452917.57658 15.6408  0.0054 4.01 1077.0  279.07  265.13
2452918.49972 15.6473  0.0067 5.85  963.0  279.07  265.13
2452918.54713 15.6606  0.0058 4.23  976.0  279.07  265.13
2452920.51079 15.6568  0.0062 5.12 1299.0  279.07  265.13
2452921.49660 15.6650  0.0068 6.35  890.0  279.07  265.13
2452921.58636 15.6720  0.0064 5.51 1175.0  279.07  265.13
2452922.50615 15.6669  0.0064 5.38 1040.0  279.07  265.13
2452922.57337 15.6620  0.0064 5.09 1186.0  279.07  265.13
2452923.51543 15.6679  0.0053 3.77  975.0  279.07  265.13
2452924.51168 15.6686  0.0051 3.66  986.0  279.07  265.13
2452924.58142 15.6703  0.0055 4.30 1099.0  279.07  265.13
2452925.50718 15.6854  0.0057 5.08  820.0  279.07  265.13
2452925.56420 15.6715  0.0056 4.78  980.0  279.07  265.13
2452926.53746 15.6764  0.0055 4.47  724.0  279.07  265.13
2452927.50428 15.6863  0.0058 5.02  716.0  279.07  265.13
2452927.55120 15.6840  0.0056 4.28  894.0  279.07  265.13
2452928.51326 15.6841  0.0056 4.61  791.0  279.07  265.13
2452928.56735 15.6736  0.0067 6.00 1138.0  279.07  265.13
2452929.50780 15.7032  0.0070 6.23  943.0  279.07  265.13
2452929.58235 15.6768  0.0059 4.60 1185.0  279.07  265.13
2452930.50627 15.6956  0.0053 3.70  865.0  279.07  265.13
2452931.51002 15.6888  0.0052 3.39  792.0  279.07  265.13
2452932.52703 15.7079  0.0055 4.04  912.0  279.07  265.13
2452933.51343 15.6997  0.0056 4.09  971.0  279.07  265.13
2452934.51640 15.6980  0.0065 5.60  876.0  279.07  265.13
2452935.52640 15.6945  0.0067 5.47  978.0  279.07  265.13
2452937.52331 15.7126  0.0061 5.19  898.0  279.07  265.13
2452939.52110 15.7058  0.0062 5.14  948.0  279.07  265.13
2452941.53652 15.7584  0.0094 5.76 2724.0  279.07  265.13
2452944.53616 15.7338  0.0071 5.37 1544.0  279.07  265.13
2452945.51713 15.7224  0.0075 5.52 1558.0  279.07  265.13
2452946.51013 15.7396  0.0069 5.52 1234.0  279.07  265.13
2452947.50079 15.7219  0.0077 5.12 1803.0  279.07  265.13
2452950.51729 15.7303  0.0066 4.43 1523.0  279.07  265.13
2452952.50849 15.7385  0.0071 5.58 1250.0  279.07  265.13
2452953.52003 15.7392  0.0070 4.49 1960.0  279.07  265.13
2453041.88395 15.7634  0.0070 4.20 2801.0  279.07  265.13
2453053.82607 15.7670  0.0056 5.23  851.0  279.07  265.13
2453066.80661 15.7769  0.0060 5.82  748.0  279.07  265.13
2453068.86714 15.7840  0.0055 4.53  675.0  279.07  265.13
2453072.78626 15.7759  0.0060 4.48 1270.0  279.07  265.13
2453076.80480 15.7708  0.0060 4.97 1058.0  279.07  265.13
2453077.83896 15.7866  0.0087 5.00 2726.0  279.07  265.13
2453081.82110 15.7825  0.0051 3.69  752.0  279.07  265.13
2453084.79898 15.7646  0.0050 4.38  591.0  279.07  265.13
2453086.86037 15.7788  0.0048 3.43  632.0  279.07  265.13
2453088.84974 15.7714  0.0047 3.49  560.0  279.07  265.13
2453090.76294 15.7724  0.0049 3.83  655.0  279.07  265.13
2453091.91673 15.7810  0.0053 3.83  904.0  279.07  265.13
2453097.86121 15.7864  0.0051 4.13  624.0  279.07  265.13
2453099.83478 15.7700  0.0058 4.91  802.0  279.07  265.13
2453101.86035 15.7915  0.0057 4.62  808.0  279.07  265.13
2453103.82585 15.7918  0.0053 3.40  881.0  279.07  265.13
2453104.81193 15.7935  0.0096 3.63 6535.0  279.07  265.13
2453107.81528 15.7678  0.0052 3.61  788.0  279.07  265.13
2453108.86500 15.7775  0.0050 3.61  699.0  279.07  265.13
2453112.91476 15.7747  0.0050 4.41  566.0  279.07  265.13
2453114.90129 15.7862  0.0051 3.99  696.0  279.07  265.13
2453115.91310 15.7818  0.0049 3.50  652.0  279.07  265.13
2453116.82446 15.7848  0.0052 3.90  714.0  279.07  265.13
2453124.84240 15.7807  0.0059 5.54  747.0  279.07  265.13
2453126.72477 15.7704  0.0049 3.45  717.0  279.07  265.13
2453127.92607 15.7824  0.0052 4.11  750.0  279.07  265.13
2453128.91529 15.7805  0.0055 4.07  810.0  279.07  265.13
2453130.79303 15.7894  0.0060 4.11 1158.0  279.07  265.13
2453131.73661 15.7979  0.0066 4.74 1226.0  279.07  265.13
2453135.74886 15.7843  0.0050 3.72  691.0  279.07  265.13
2453138.75050 15.7876  0.0054 4.69  642.0  279.07  265.13
2453140.72587 15.7905  0.0050 4.07  573.0  279.07  265.13
2453141.78780 15.7864  0.0051 4.64  490.0  279.07  265.13
2453142.86178 15.7680  0.0053 4.57  779.0  279.07  265.13
2453144.87977 15.7890  0.0056 4.60  757.0  279.07  265.13
2453147.70255 15.7907  0.0053 4.60  593.0  279.07  265.13
2453147.74126 15.7922  0.0060 5.86  560.0  279.07  265.13
2453147.78379 15.7743  0.0052 4.72  586.0  279.07  265.13
2453147.93997 15.7770  0.0062 5.04 1011.0  279.07  265.13
2453151.85598 15.7845  0.0055 5.36  573.0  279.07  265.13
2453152.85318 15.7902  0.0054 4.36  683.0  279.07  265.13
2453153.85788 15.7877  0.0066 5.83  866.0  279.07  265.13
2453156.90922 15.7751  0.0052 3.86  892.0  279.07  265.13
2453162.62293 15.7768  0.0068 4.29 1987.0  279.07  265.13
2453163.86006 15.7860  0.0056 4.06  963.0  279.07  265.13
2453164.84124 15.7831  0.0053 4.18  697.0  279.07  265.13
2453165.62331 15.7774  0.0049 3.94  580.0  279.07  265.13
2453167.70468 15.7754  0.0056 5.45  559.0  279.07  265.13
2453168.77763 15.7800  0.0050 4.28  623.0  279.07  265.13
2453169.88327 15.7837  0.0057 4.44  843.0  279.07  265.13
2453170.91265 15.7824  0.0056 4.86  912.0  279.07  265.13
2453171.75450 15.7842  0.0045 3.48  677.0  279.07  265.13
2453173.79191 15.7942  0.0052 5.03  636.0  279.07  265.13
2453174.80506 15.7764  0.0051 3.59  889.0  279.07  265.13
2453175.91426 15.7705  0.0061 5.10 1071.0  279.07  265.13
2453177.86170 15.7907  0.0073 6.72  969.0  279.07  265.13
2453178.57972 15.7845  0.0062 5.87  736.0  279.07  265.13
2453179.81877 15.7912  0.0056 5.03  662.0  279.07  265.13
2453180.82601 15.7889  0.0048 3.87  514.0  279.07  265.13
2453182.88313 15.7871  0.0053 4.24  792.0  279.07  265.13
2453183.85398 15.7994  0.0066 5.90  832.0  279.07  265.13
2453184.80578 15.7925  0.0055 4.52  707.0  279.07  265.13
2453185.59360 15.7857  0.0051 4.08  761.0  279.07  265.13
2453193.65109 15.7694  0.0050 4.02  660.0  279.07  265.13
2453194.49726 15.7854  0.0068 5.79 1207.0  279.07  265.13
2453194.83799 15.7879  0.0053 4.10  835.0  279.07  265.13
2453195.77131 15.7745  0.0048 3.48  691.0  279.07  265.13
2453195.84647 15.7733  0.0056 4.82  843.0  279.07  265.13
2453196.57515 15.7984  0.0059 5.48  675.0  279.07  265.13
2453197.82572 15.7725  0.0062 5.38  931.0  279.07  265.13
2453201.56577 15.7632  0.0037 4.54  634.0  279.07  265.13
2453201.58229 15.7655  0.0040 4.63  648.0  279.07  265.13
2453202.80694 15.7813  0.0054 4.80  689.0  279.07  265.13
2453203.81624 15.7764  0.0052 4.32  712.0  279.07  265.13
2453204.82027 15.8029  0.0065 5.87  899.0  279.07  265.13
2453206.69487 15.7773  0.0048 4.35  471.0  279.07  265.13
2453210.74825 15.7785  0.0051 5.16  609.0  279.07  265.13
2453211.78055 15.7803  0.0065 6.98  595.0  279.07  265.13
2453217.75402 15.7912  0.0067 4.96 1265.0  279.07  265.13
2453218.76159 15.8014  0.0079 6.59 1285.0  279.07  265.13
2453224.51684 15.7888  0.0049 3.36  790.0  279.07  265.13
2453229.70124 15.7871  0.0052 4.89  520.0  279.07  265.13
2453231.69353 15.7806  0.0059 5.83  737.0  279.07  265.13
2453239.49841 15.7833  0.0048 3.50  695.0  279.07  265.13
2453240.56477 15.7858  0.0058 5.63  613.0  279.07  265.13
2453245.67645 15.7731  0.0058 5.16  887.0  279.07  265.13
2453247.53859 15.7848  0.0056 4.60  808.0  279.07  265.13
2453249.65848 15.8099  0.0057 4.63  834.0  279.07  265.13
2453251.55369 15.7793  0.0055 5.07  617.0  279.07  265.13
2453254.63745 15.7969  0.0065 6.85  533.0  279.07  265.13
2453257.57752 15.7793  0.0049 4.24  515.0  279.07  265.13
2453261.51021 15.7734  0.0055 4.62  659.0  279.07  265.13
2453265.57180 15.7725  0.0051 4.36  631.0  279.07  265.13
2453267.62941 15.8033  0.0047 4.81  682.0  279.07  265.13
2453273.53342 15.7945  0.0072 5.79 1080.0  279.07  265.13
2453277.49386 15.7967  0.0059 4.66  949.0  279.07  265.13
2453280.49277 15.7814  0.0055 5.00  639.0  279.07  265.13
2453283.50117 15.7755  0.0051 4.60  525.0  279.07  265.13
2453289.55477 15.7973  0.0048 5.12  514.0  279.07  265.13
2453294.54958 15.8119  0.0041 6.04  388.0  279.07  265.13
2453296.49794 15.8031  0.0065 5.82  836.0  279.07  265.13
2453419.86807 15.7911  0.0047 4.37  649.0  279.07  265.13
2453424.87162 15.7872  0.0052 4.49  913.0  279.07  265.13
2453427.89088 15.7854  0.0050 4.27  757.0  279.07  265.13
2453430.85683 15.7797  0.0046 3.82  729.0  279.07  265.13
2453436.90156 15.8005  0.0055 5.54  615.0  279.07  265.13
2453443.87373 15.7945  0.0043 3.32  650.0  279.07  265.13
2453445.90125 15.7889  0.0042 3.08  557.0  279.07  265.13
2453448.80789 15.7928  0.0050 4.67  682.0  279.07  265.13
2453450.82540 15.7745  0.0043 4.05  491.0  279.07  265.13
2453453.86867 15.7829  0.0049 4.06  794.0  279.07  265.13
2453457.91374 15.7860  0.0052 4.58  723.0  279.07  265.13
2453458.90372 15.7770  0.0048 3.57  874.0  279.07  265.13
2453468.90295 15.7893  0.0046 3.61  624.0  279.07  265.13
2453469.92913 15.7809  0.0055 3.72 1407.0  279.07  265.13
2453472.89572 15.7950  0.0048 4.45  557.0  279.07  265.13
2453474.82371 15.7899  0.0049 4.48  492.0  279.07  265.13
2453476.92050 15.7762  0.0047 3.82  657.0  279.07  265.13
2453479.84724 15.7828  0.0041 3.35  476.0  279.07  265.13
2453481.82757 15.7904  0.0044 3.48  612.0  279.07  265.13
2453484.77335 15.7918  0.0059 3.42 2659.0  279.07  265.13
2453502.93353 15.8059  0.0049 3.45  851.0  279.07  265.13
2453508.93732 15.7875  0.0060 5.39  905.0  279.07  265.13
2453512.94398 15.7793  0.0063 4.72 1521.0  279.07  265.13
2453520.69718 15.7903  0.0060 6.02  661.0  279.07  265.13
2453521.94219 15.8053  0.0052 4.31 1015.0  279.07  265.13
2453522.84394 15.7810  0.0051 4.15  727.0  279.07  265.13
2453523.87077 15.7889  0.0051 4.38  651.0  279.07  265.13
2453526.91543 15.7833  0.0050 4.46  692.0  279.07  265.13
2453528.86656 15.8080  0.0060 5.52  710.0  279.07  265.13
2453538.89298 15.7759  0.0056 5.41  779.0  279.07  265.13
2453544.86113 15.7834  0.0057 3.93 1558.0  279.07  265.13
2453547.87974 15.7866  0.0058 5.17  954.0  279.07  265.13
2453550.86276 15.7999  0.0048 4.51  959.0  279.07  265.13
2453551.86864 15.7813  0.0063 6.17  873.0  279.07  265.13
2453552.86399 15.7737  0.0058 5.59  808.0  279.07  265.13
2453553.83166 15.8037  0.0062 5.56  977.0  279.07  265.13
2453556.76563 15.7850  0.0051 5.19  543.0  279.07  265.13
2453558.76124 15.7985  0.0050 5.10  488.0  279.07  265.13
2453560.68000 15.7825  0.0044 3.72  503.0  279.07  265.13
2453561.81544 15.7905  0.0046 3.85  545.0  279.07  265.13
2453562.69543 15.7944  0.0048 4.10  542.0  279.07  265.13
2453563.76347 15.7887  0.0051 4.82  634.0  279.07  265.13
2453574.79497 15.8025  0.0064 5.81  948.0  279.07  265.13
2453575.72885 15.7934  0.0047 3.85  706.0  279.07  265.13
2453579.71824 15.7912  0.0046 4.52  463.0  279.07  265.13
2453581.78366 15.7933  0.0049 4.84  639.0  279.07  265.13
2453582.71698 15.7761  0.0047 5.01  547.0  279.07  265.13
2453583.73483 15.7926  0.0052 5.44  657.0  279.07  265.13
2453584.73886 15.7767  0.0045 4.58  526.0  279.07  265.13
2453585.74732 15.7827  0.0044 4.50  450.0  279.07  265.13
2453618.68862 15.8073  0.0055 5.51  728.0  279.07  265.13
2453631.59789 15.8004  0.0055 4.19 1120.0  279.07  265.13
2453635.58192 15.7785  0.0036 3.79  614.0  279.07  265.13
2453652.58075 15.7960  0.0077 6.11 1483.0  279.07  265.13
2453778.87038 15.7617  0.0053 4.09 1150.0  279.07  265.13
2454153.84611 15.7696  0.0056 4.20  922.0  279.07  265.13
2454155.88088 15.7880  0.0056 4.02  750.0  279.07  265.13
2454158.84263 15.7776  0.0057 4.18  853.0  279.07  265.13
2454161.81047 15.7845  0.0072 5.86 1232.0  279.07  265.13
2454162.89333 15.7739  0.0059 4.18 1019.0  279.07  265.13
2454165.87770 15.7639  0.0058 3.97 1210.0  279.07  265.13
2454167.88135 15.7746  0.0057 4.03  935.0  279.07  265.13
2454169.88500 15.7882  0.0054 3.50  883.0  279.07  265.13
2454174.88700 15.7743  0.0053 3.94  764.0  279.07  265.13
2454176.86435 15.7745  0.0056 3.97  806.0  279.07  265.13
2454178.79065 15.7657  0.0054 4.32  719.0  279.07  265.13
2454179.81551 15.7801  0.0053 3.81  753.0  279.07  265.13
2454180.88407 15.7795  0.0065 6.17  685.0  279.07  265.13
2454182.79652 15.7714  0.0052 3.67  621.0  279.07  265.13
2454183.82941 15.7812  0.0054 4.35  656.0  279.07  265.13
2454185.80522 15.7685  0.0054 4.30  631.0  279.07  265.13
2454190.90807 15.7798  0.0053 3.83  648.0  279.07  265.13
2454192.90742 15.7699  0.0053 3.73  745.0  279.07  265.13
2454193.91900 15.7833  0.0057 3.96  960.0  279.07  265.13
2454196.89833 15.7812  0.0054 3.73  866.0  279.07  265.13
2454202.90964 15.7723  0.0055 4.24  665.0  279.07  265.13
2454203.89782 15.7743  0.0050 3.19  805.0  279.07  265.13
2454204.90467 15.7706  0.0053 3.71  700.0  279.07  265.13
2454205.89413 15.7818  0.0054 3.96  696.0  279.07  265.13
2454207.92122 15.7893  0.0055 3.92  752.0  279.07  265.13
2454208.92682 15.7908  0.0059 3.73 1026.0  279.07  265.13
2454213.89837 15.7779  0.0055 4.08  709.0  279.07  265.13
2454216.85697 15.7823  0.0049 4.39  530.0  279.07  265.13
2454217.87993 15.7772  0.0049 3.18  653.0  279.07  265.13
2454218.92362 15.7772  0.0054 3.89  761.0  279.07  265.13
2454220.91334 15.7816  0.0063 5.30  771.0  279.07  265.13
2454222.87330 15.7752  0.0056 3.93  950.0  279.07  265.13
2454228.87144 15.7838  0.0064 5.02  943.0  279.07  265.13
2454229.83740 15.7781  0.0055 4.04  831.0  279.07  265.13
2454230.81850 15.7790  0.0053 3.91  666.0  279.07  265.13
2454231.86035 15.8015  0.0057 4.38  737.0  279.07  265.13
2454232.88128 15.7871  0.0068 6.10  835.0  279.07  265.13
2454234.81937 15.7886  0.0053 3.72  719.0  279.07  265.13
2454234.85618 15.7749  0.0055 4.13  774.0  279.07  265.13
2454235.83984 15.7829  0.0052 3.64  663.0  279.07  265.13
2454237.65666 15.7852  0.0058 5.64  698.0  279.07  265.13
2454238.84432 15.7595  0.0058 5.11  846.0  279.07  265.13
2454240.64238 15.7846  0.0059 4.89  783.0  279.07  265.13
2454243.89066 15.7797  0.0059 4.75  816.0  279.07  265.13
2454244.90136 15.7859  0.0058 4.46  881.0  279.07  265.13
2454245.94046 15.7638  0.0059 5.25 1159.0  279.07  265.13
2454246.94477 15.7808  0.0068 4.77 1648.0  279.07  265.13
2454247.60316 15.7670  0.0056 6.04  696.0  279.07  265.13
2454250.93106 15.7847  0.0062 5.16  981.0  279.07  265.13
2454256.82945 15.7806  0.0069 5.83  960.0  279.07  265.13
2454257.71330 15.7706  0.0066 6.03  715.0  279.07  265.13
2454258.81524 15.7900  0.0064 5.34  791.0  279.07  265.13
2454268.59627 15.7930  0.0060 5.66  753.0  279.07  265.13
2454269.73668 15.7846  0.0057 5.16  589.0  279.07  265.13
2454272.65790 15.7657  0.0051 3.80  680.0  279.07  265.13
2454273.70592 15.7641  0.0056 4.51  760.0  279.07  265.13
2454274.68920 15.7839  0.0056 4.08  779.0  279.07  265.13
2454275.74599 15.7684  0.0060 4.74  916.0  279.07  265.13
2454277.58682 15.7663  0.0057 4.33  829.0  279.07  265.13
2454278.72015 15.7803  0.0060 4.94  785.0  279.07  265.13
2454283.66712 15.7865  0.0055 3.44 1110.0  279.07  265.13
2454284.64841 15.7636  0.0058 3.92  932.0  279.07  265.13
2454285.65538 15.7820  0.0059 3.88  941.0  279.07  265.13
2454286.74908 15.7771  0.0060 5.01 1193.0  279.07  265.13
2454289.69889 15.7806  0.0063 5.58  773.0  279.07  265.13
2454291.59325 15.7799  0.0060 5.27  683.0  279.07  265.13
2454292.63374 15.7785  0.0052 3.81  637.0  279.07  265.13
2454293.66216 15.7887  0.0051 3.49  611.0  279.07  265.13
2454294.70275 15.7770  0.0044 5.75  520.0  279.07  265.13
2454295.66340 15.7813  0.0050 3.78  486.0  279.07  265.13
2454296.64735 15.7708  0.0049 3.39  505.0  279.07  265.13
2454297.57342 15.7779  0.0051 3.77  569.0  279.07  265.13
2454298.80561 15.7782  0.0064 5.88  776.0  279.07  265.13
2454299.77515 15.7686  0.0052 4.42  563.0  279.07  265.13
2454300.71125 15.7693  0.0052 3.92  493.0  279.07  265.13
2454301.57439 15.7730  0.0051 3.88  707.0  279.07  265.13
2454302.80835 15.7803  0.0062 5.63  626.0  279.07  265.13
2454306.56543 15.7754  0.0064 5.52  828.0  279.07  265.13
2454311.60863 15.7919  0.0076 6.06 1248.0  279.07  265.13
2454312.67520 15.7867  0.0057 3.93  914.0  279.07  265.13
2454317.66650 15.7791  0.0057 4.84  626.0  279.07  265.13
2454319.67131 15.7830  0.0059 5.08  670.0  279.07  265.13
2454326.69936 15.7819  0.0062 5.85  556.0  279.07  265.13
2454327.71662 15.7791  0.0064 5.78  749.0  279.07  265.13
2454328.65139 15.7952  0.0055 4.00  598.0  279.07  265.13
2454329.64159 15.7867  0.0061 5.20  620.0  279.07  265.13
