2452088.83262 15.7646  0.0069 4.74 1055.0  355.05  460.79
2452088.84138 15.7501  0.0072 5.33 1087.0  355.05  460.79
2452088.85014 15.7699  0.0078 6.00 1124.0  355.05  460.79
2452089.61326 15.7834  0.0067 4.89 1187.0  355.05  460.79
2452089.62197 15.7575  0.0063 4.66 1227.0  355.05  460.79
2452089.63072 15.7580  0.0064 4.54 1154.0  355.05  460.79
2452089.63945 15.7564  0.0060 4.07 1084.0  355.05  460.79
2452089.64821 15.7593  0.0059 4.37 1133.0  355.05  460.79
2452089.65733 15.7637  0.0058 4.05 1042.0  355.05  460.79
2452090.64537 15.7544  0.0069 5.10 1013.0  355.05  460.79
2452090.65507 15.7597  0.0068 4.94 1027.0  355.05  460.79
2452090.66412 15.7516  0.0063 4.38  944.0  355.05  460.79
2452090.67287 15.7530  0.0067 4.81  986.0  355.05  460.79
2452090.68179 15.7546  0.0073 5.46 1005.0  355.05  460.79
2452090.71006 15.7553  0.0069 4.93 1013.0  355.05  460.79
2452090.71878 15.7566  0.0075 5.75  988.0  355.05  460.79
2452090.72752 15.7494  0.0074 6.03  990.0  355.05  460.79
2452090.73621 15.7645  0.0072 5.49  974.0  355.05  460.79
2452090.74496 15.7517  0.0070 5.31  983.0  355.05  460.79
2452090.75379 15.7594  0.0072 5.59  981.0  355.05  460.79
2452090.76333 15.7575  0.0063 4.35  975.0  355.05  460.79
2452090.77202 15.7667  0.0065 4.68 1023.0  355.05  460.79
2452090.78077 15.7672  0.0063 4.19 1101.0  355.05  460.79
2452090.78956 15.7655  0.0061 3.94 1084.0  355.05  460.79
2452090.79838 15.7641  0.0061 3.96 1070.0  355.05  460.79
2452090.80713 15.7638  0.0070 5.14 1107.0  355.05  460.79
2452090.81917 15.7588  0.0075 5.72 1094.0  355.05  460.79
2452090.83313 15.7470  0.0074 5.60 1191.0  355.05  460.79
2452090.84812 15.7589  0.0082 6.32 1302.0  355.05  460.79
2452091.58968 15.7660  0.0064 4.47 1028.0  355.05  460.79
2452091.59844 15.7607  0.0060 3.86 1018.0  355.05  460.79
2452091.60723 15.7661  0.0061 3.91 1056.0  355.05  460.79
2452091.61796 15.7609  0.0060 3.69 1061.0  355.05  460.79
2452091.63406 15.7513  0.0060 3.73  996.0  355.05  460.79
2452091.65560 15.7594  0.0060 3.75  955.0  355.05  460.79
2452091.66519 15.7552  0.0059 3.59 1013.0  355.05  460.79
2452091.67388 15.7589  0.0059 3.58 1006.0  355.05  460.79
2452091.68327 15.7503  0.0063 4.00 1041.0  355.05  460.79
2452091.69208 15.7625  0.0062 3.79 1066.0  355.05  460.79
2452091.70080 15.7594  0.0061 3.79 1046.0  355.05  460.79
2452091.70958 15.7592  0.0060 3.73  988.0  355.05  460.79
2452091.71855 15.7528  0.0062 4.06 1002.0  355.05  460.79
2452091.72726 15.7679  0.0061 3.87  951.0  355.05  460.79
2452091.73602 15.7542  0.0060 3.80  999.0  355.05  460.79
2452091.74476 15.7659  0.0059 3.66  965.0  355.05  460.79
2452091.75352 15.7710  0.0060 3.81  993.0  355.05  460.79
2452091.76716 15.7561  0.0063 4.32 1029.0  355.05  460.79
2452091.77757 15.7545  0.0062 4.27 1037.0  355.05  460.79
2452091.78632 15.7538  0.0060 3.79 1023.0  355.05  460.79
2452091.79508 15.7532  0.0060 3.96 1006.0  355.05  460.79
2452091.80385 15.7596  0.0059 3.65 1044.0  355.05  460.79
2452091.81261 15.7540  0.0062 3.96 1096.0  355.05  460.79
2452091.82140 15.7549  0.0062 4.01 1143.0  355.05  460.79
2452091.83060 15.7560  0.0062 3.90 1139.0  355.05  460.79
2452091.83954 15.7542  0.0062 3.80 1150.0  355.05  460.79
2452091.84827 15.7512  0.0065 4.25 1278.0  355.05  460.79
2452091.85704 15.7573  0.0065 4.20 1349.0  355.05  460.79
2452091.86577 15.7575  0.0065 4.16 1435.0  355.05  460.79
2452091.87452 15.7525  0.0067 4.28 1468.0  355.05  460.79
2452092.64709 15.7482  0.0061 3.75 1152.0  355.05  460.79
2452092.65589 15.7677  0.0061 3.79 1109.0  355.05  460.79
2452092.66464 15.7562  0.0063 4.03 1112.0  355.05  460.79
2452092.67621 15.7549  0.0066 4.15 1352.0  355.05  460.79
2452092.68496 15.7694  0.0064 3.90 1174.0  355.05  460.79
2452092.69375 15.7612  0.0062 3.74 1172.0  355.05  460.79
2452092.70251 15.7634  0.0063 3.87 1163.0  355.05  460.79
2452092.71128 15.7488  0.0062 3.89 1117.0  355.05  460.79
2452092.72006 15.7642  0.0065 4.20 1232.0  355.05  460.79
2452092.73531 15.7642  0.0060 3.68 1141.0  355.05  460.79
2452092.74537 15.7488  0.0066 4.50 1145.0  355.05  460.79
2452092.75466 15.7651  0.0066 4.46 1164.0  355.05  460.79
2452092.76338 15.7561  0.0065 4.25 1194.0  355.05  460.79
2452092.77212 15.7621  0.0068 4.50 1250.0  355.05  460.79
2452092.78090 15.7687  0.0068 4.49 1207.0  355.05  460.79
2452092.78964 15.7594  0.0072 5.13 1184.0  355.05  460.79
2452092.80015 15.7551  0.0071 4.97 1182.0  355.05  460.79
2452092.80889 15.7683  0.0070 4.76 1214.0  355.05  460.79
2452092.81760 15.7563  0.0071 4.82 1324.0  355.05  460.79
2452092.83280 15.7465  0.0084 6.24 1551.0  355.05  460.79
2452101.55462 15.7650  0.0068 4.99 1047.0  355.05  460.79
2452101.56335 15.7626  0.0064 4.52 1034.0  355.05  460.79
2452101.57210 15.7691  0.0062 4.39  985.0  355.05  460.79
2452101.58083 15.7572  0.0064 4.59 1053.0  355.05  460.79
2452101.58955 15.7553  0.0068 4.99 1084.0  355.05  460.79
2452101.59833 15.7589  0.0066 4.82 1029.0  355.05  460.79
2452101.61287 15.7599  0.0077 6.00 1081.0  355.05  460.79
2452101.62167 15.7649  0.0061 3.88 1047.0  355.05  460.79
2452101.63043 15.7683  0.0062 3.90 1062.0  355.05  460.79
2452101.63919 15.7643  0.0062 4.11 1051.0  355.05  460.79
2452101.64790 15.7584  0.0061 3.92 1060.0  355.05  460.79
2452101.65731 15.7570  0.0061 4.01 1021.0  355.05  460.79
2452101.66628 15.7666  0.0065 4.53  973.0  355.05  460.79
2452101.67500 15.7615  0.0064 4.57  943.0  355.05  460.79
2452101.68376 15.7506  0.0068 5.06  987.0  355.05  460.79
2452101.69250 15.7539  0.0068 4.80 1013.0  355.05  460.79
2452101.70125 15.7670  0.0065 4.55 1006.0  355.05  460.79
2452101.70997 15.7679  0.0066 4.91  988.0  355.05  460.79
2452101.72721 15.7635  0.0068 5.27  978.0  355.05  460.79
2452101.74256 15.7631  0.0069 5.24  892.0  355.05  460.79
2452101.76112 15.7731  0.0069 5.32 1091.0  355.05  460.79
2452101.76989 15.7585  0.0065 5.20 1183.0  355.05  460.79
2452101.77862 15.7646  0.0070 5.47 1259.0  355.05  460.79
2452102.53903 15.7698  0.0058 3.98  797.0  355.05  460.79
2452102.54911 15.7654  0.0061 4.43  818.0  355.05  460.79
2452102.55836 15.7640  0.0061 4.55  835.0  355.05  460.79
2452102.56712 15.7608  0.0064 5.04  830.0  355.05  460.79
2452102.58288 15.7591  0.0061 4.55  820.0  355.05  460.79
2452102.59165 15.7685  0.0060 4.38  787.0  355.05  460.79
2452102.60038 15.7603  0.0062 4.56  782.0  355.05  460.79
2452102.60914 15.7609  0.0060 4.36  778.0  355.05  460.79
2452102.61791 15.7640  0.0064 4.88  787.0  355.05  460.79
2452102.62664 15.7587  0.0061 4.47  766.0  355.05  460.79
2452102.63600 15.7572  0.0061 4.78  768.0  355.05  460.79
2452102.64476 15.7616  0.0060 4.33  739.0  355.05  460.79
2452102.65411 15.7533  0.0044 4.55  694.0  355.05  460.79
2452103.50294 15.7581  0.0064 4.62 1019.0  355.05  460.79
2452103.51165 15.7642  0.0062 4.74  942.0  355.05  460.79
2452103.52213 15.7576  0.0061 4.62  959.0  355.05  460.79
2452103.53091 15.7630  0.0062 4.52  930.0  355.05  460.79
2452103.53962 15.7678  0.0059 4.51  950.0  355.05  460.79
2452103.54837 15.7591  0.0059 4.53  897.0  355.05  460.79
2452103.55709 15.7651  0.0056 4.27  864.0  355.05  460.79
2452103.56579 15.7595  0.0055 4.50  842.0  355.05  460.79
2452103.57773 15.7513  0.0055 4.20  834.0  355.05  460.79
2452103.58651 15.7577  0.0054 4.00  820.0  355.05  460.79
2452103.59528 15.7517  0.0053 3.98  803.0  355.05  460.79
2452103.60403 15.7632  0.0051 3.60  772.0  355.05  460.79
2452103.61346 15.7529  0.0049 3.73  778.0  355.05  460.79
2452103.62222 15.7626  0.0056 3.67  774.0  355.05  460.79
2452103.63096 15.7602  0.0051 3.57  776.0  355.05  460.79
2452103.63966 15.7546  0.0053 3.28  753.0  355.05  460.79
2452103.64899 15.7560  0.0051 3.43  747.0  355.05  460.79
2452103.65773 15.7538  0.0055 3.49  723.0  355.05  460.79
2452103.66766 15.7688  0.0056 3.55  728.0  355.05  460.79
2452103.67644 15.7557  0.0056 3.77  732.0  355.05  460.79
2452103.71673 15.7662  0.0061 4.39  826.0  355.05  460.79
2452103.72621 15.7650  0.0062 4.36  856.0  355.05  460.79
2452103.73497 15.7633  0.0062 4.25  828.0  355.05  460.79
2452103.74375 15.7643  0.0070 5.69  848.0  355.05  460.79
2452103.75251 15.7581  0.0066 4.98  857.0  355.05  460.79
2452103.76126 15.7700  0.0062 4.11  866.0  355.05  460.79
2452103.76997 15.7711  0.0060 4.10  861.0  355.05  460.79
2452103.77871 15.7763  0.0064 4.66  862.0  355.05  460.79
2452103.78748 15.7607  0.0058 3.69  847.0  355.05  460.79
2452103.79617 15.7552  0.0057 3.78  820.0  355.05  460.79
2452105.50920 15.7638  0.0068 4.43 1264.0  355.05  460.79
2452105.52288 15.7745  0.0069 4.63 1189.0  355.05  460.79
2452105.53194 15.7626  0.0066 4.66 1131.0  355.05  460.79
2452105.54069 15.7661  0.0064 4.42 1087.0  355.05  460.79
2452105.54941 15.7702  0.0066 4.68 1104.0  355.05  460.79
2452105.55817 15.7563  0.0064 4.51 1074.0  355.05  460.79
2452105.56937 15.7574  0.0060 3.99 1005.0  355.05  460.79
2452105.57812 15.7637  0.0058 3.79  932.0  355.05  460.79
2452105.58686 15.7657  0.0058 3.93  895.0  355.05  460.79
2452105.59562 15.7607  0.0057 3.82  834.0  355.05  460.79
2452105.61445 15.7587  0.0057 3.71  779.0  355.05  460.79
2452105.62354 15.7621  0.0057 3.70  790.0  355.05  460.79
2452105.63644 15.7554  0.0055 3.29  766.0  355.05  460.79
2452105.64617 15.7586  0.0056 3.53  793.0  355.05  460.79
2452105.65843 15.7585  0.0056 3.31  805.0  355.05  460.79
2452105.66747 15.7687  0.0058 3.65  825.0  355.05  460.79
2452105.67623 15.7555  0.0058 3.71  818.0  355.05  460.79
2452105.68496 15.7630  0.0057 3.49  833.0  355.05  460.79
2452105.69372 15.7594  0.0057 3.55  828.0  355.05  460.79
2452105.70248 15.7627  0.0058 3.38  949.0  355.05  460.79
2452105.71850 15.7648  0.0058 3.51  886.0  355.05  460.79
2452105.72762 15.7674  0.0058 3.67  888.0  355.05  460.79
2452105.73634 15.7511  0.0059 4.05  906.0  355.05  460.79
2452105.74509 15.7552  0.0058 3.60  930.0  355.05  460.79
2452105.75386 15.7636  0.0060 4.10  918.0  355.05  460.79
2452105.76259 15.7608  0.0063 4.50  939.0  355.05  460.79
2452105.77135 15.7628  0.0064 4.40  975.0  355.05  460.79
2452105.78050 15.7532  0.0072 5.67  981.0  355.05  460.79
2452105.78924 15.7610  0.0068 5.04  971.0  355.05  460.79
2452105.79804 15.7577  0.0072 5.62 1009.0  355.05  460.79
2452105.80686 15.7629  0.0073 5.66 1031.0  355.05  460.79
2452106.59840 15.7616  0.0064 5.50  777.0  355.05  460.79
2452106.60803 15.7616  0.0063 4.97  775.0  355.05  460.79
2452106.61725 15.7582  0.0062 4.62  771.0  355.05  460.79
2452106.62601 15.7591  0.0065 5.40  777.0  355.05  460.79
2452106.63479 15.7615  0.0064 5.06  778.0  355.05  460.79
2452106.64427 15.7652  0.0064 5.05  785.0  355.05  460.79
2452106.65303 15.7762  0.0069 5.72  782.0  355.05  460.79
2452106.66180 15.7622  0.0064 4.95  777.0  355.05  460.79
2452106.67090 15.7538  0.0062 4.81  799.0  355.05  460.79
2452106.67965 15.7553  0.0061 4.69  796.0  355.05  460.79
2452106.68839 15.7531  0.0064 5.11  814.0  355.05  460.79
2452106.69708 15.7502  0.0065 5.46  808.0  355.05  460.79
2452106.70587 15.7521  0.0063 4.93  789.0  355.05  460.79
2452106.72125 15.7566  0.0063 4.78  792.0  355.05  460.79
2452106.73000 15.7574  0.0061 4.44  785.0  355.05  460.79
2452106.73877 15.7613  0.0067 5.44  795.0  355.05  460.79
2452106.74750 15.7647  0.0065 4.99  794.0  355.05  460.79
2452106.75623 15.7620  0.0069 5.58  827.0  355.05  460.79
2452106.76496 15.7551  0.0068 5.61  828.0  355.05  460.79
2452111.51506 15.7644  0.0069 5.68  845.0  355.05  460.79
2452111.52380 15.7524  0.0070 5.78  856.0  355.05  460.79
2452111.53260 15.7777  0.0078 6.47  884.0  355.05  460.79
2452111.54131 15.7517  0.0078 6.80  872.0  355.05  460.79
2452111.55012 15.7538  0.0077 6.76  861.0  355.05  460.79
2452111.55887 15.7682  0.0066 5.23  838.0  355.05  460.79
2452111.56812 15.7572  0.0071 5.98  841.0  355.05  460.79
2452111.57685 15.7822  0.0069 5.47  836.0  355.05  460.79
2452111.58561 15.7619  0.0067 5.37  833.0  355.05  460.79
2452111.59440 15.7649  0.0075 6.20  862.0  355.05  460.79
2452111.60313 15.7620  0.0070 5.62  849.0  355.05  460.79
2452111.61182 15.7579  0.0070 5.67  833.0  355.05  460.79
2452111.62095 15.7563  0.0071 5.92  804.0  355.05  460.79
2452111.63036 15.7652  0.0079 6.58  821.0  355.05  460.79
2452111.64787 15.7597  0.0076 6.46  843.0  355.05  460.79
2452111.65662 15.7627  0.0072 5.80  825.0  355.05  460.79
2452111.66534 15.7579  0.0066 5.21  831.0  355.05  460.79
2452111.67456 15.7540  0.0069 5.43  840.0  355.05  460.79
2452111.68333 15.7682  0.0066 5.21  876.0  355.05  460.79
2452111.69207 15.7647  0.0081 6.52  965.0  355.05  460.79
2452111.70081 15.7702  0.0078 6.40  978.0  355.05  460.79
2452111.70956 15.7538  0.0070 5.50  960.0  355.05  460.79
2452111.71831 15.7699  0.0076 5.95  966.0  355.05  460.79
2452111.72761 15.7567  0.0074 5.98  981.0  355.05  460.79
2452111.73635 15.7605  0.0080 6.94  990.0  355.05  460.79
2452111.74512 15.7744  0.0068 6.24  936.0  355.05  460.79
2452111.75384 15.7587  0.0057 6.03  848.0  355.05  460.79
2452112.50763 15.7686  0.0066 5.19  959.0  355.05  460.79
2452112.51726 15.7580  0.0062 4.64  946.0  355.05  460.79
2452112.53026 15.7642  0.0070 5.42  965.0  355.05  460.79
2452112.53904 15.7517  0.0063 4.78  946.0  355.05  460.79
2452112.55858 15.7664  0.0066 5.09  932.0  355.05  460.79
2452112.56730 15.7615  0.0065 5.23  925.0  355.05  460.79
2452112.58162 15.7549  0.0065 5.00  884.0  355.05  460.79
2452112.59036 15.7569  0.0056 4.45  840.0  355.05  460.79
2452112.60371 15.7530  0.0057 4.37  826.0  355.05  460.79
2452112.61243 15.7627  0.0056 3.87  784.0  355.05  460.79
2452112.62120 15.7639  0.0059 4.13  773.0  355.05  460.79
2452112.62993 15.7653  0.0058 4.24  767.0  355.05  460.79
2452112.63867 15.7649  0.0059 4.51  765.0  355.05  460.79
2452112.64747 15.7551  0.0055 4.10  742.0  355.05  460.79
2452112.66934 15.7515  0.0052 4.46  714.0  355.05  460.79
2452112.67811 15.7590  0.0058 4.53  732.0  355.05  460.79
2452112.68685 15.7674  0.0057 4.28  744.0  355.05  460.79
2452112.69562 15.7663  0.0061 4.50  756.0  355.05  460.79
2452112.70572 15.7678  0.0061 4.51  769.0  355.05  460.79
2452112.71476 15.7607  0.0062 4.52  760.0  355.05  460.79
2452112.73227 15.7500  0.0058 4.35  748.0  355.05  460.79
2452112.74104 15.7654  0.0058 4.55  752.0  355.05  460.79
2452112.74981 15.7593  0.0057 4.56  755.0  355.05  460.79
2452112.75922 15.7724  0.0056 4.70  767.0  355.05  460.79
2452113.51878 15.7711  0.0081 6.82  936.0  355.05  460.79
2452113.52757 15.7770  0.0076 6.39  925.0  355.05  460.79
2452113.53628 15.7832  0.0077 6.50  916.0  355.05  460.79
2452113.54561 15.7745  0.0074 6.21  891.0  355.05  460.79
2452113.55437 15.7680  0.0068 5.65  856.0  355.05  460.79
2452113.56309 15.7693  0.0074 6.09  853.0  355.05  460.79
2452113.57179 15.7614  0.0070 5.95  839.0  355.05  460.79
2452113.58053 15.7542  0.0065 5.28  814.0  355.05  460.79
2452113.58928 15.7599  0.0065 5.12  820.0  355.05  460.79
2452113.59856 15.7559  0.0067 5.32  835.0  355.05  460.79
2452113.60730 15.7558  0.0073 6.14  816.0  355.05  460.79
2452113.61606 15.7597  0.0068 5.49  789.0  355.05  460.79
2452113.62510 15.7554  0.0070 5.72  797.0  355.05  460.79
2452113.63385 15.7645  0.0073 6.15  793.0  355.05  460.79
2452113.64260 15.7670  0.0073 5.94  805.0  355.05  460.79
2452113.65213 15.7550  0.0073 6.19  786.0  355.05  460.79
2452113.66089 15.7639  0.0078 6.77  793.0  355.05  460.79
2452113.71830 15.7519  0.0067 5.43  845.0  355.05  460.79
2452113.72705 15.7735  0.0073 5.83  872.0  355.05  460.79
2452113.73579 15.7664  0.0074 5.71  912.0  355.05  460.79
2452113.74455 15.7554  0.0081 6.75  940.0  355.05  460.79
2452113.75330 15.7637  0.0070 5.36  927.0  355.05  460.79
2452113.76205 15.7609  0.0069 5.39  917.0  355.05  460.79
2452113.77125 15.7607  0.0072 5.59  955.0  355.05  460.79
2452113.77999 15.7549  0.0073 5.85  953.0  355.05  460.79
2452114.69672 15.7580  0.0067 5.44  815.0  355.05  460.79
2452114.70546 15.7648  0.0073 5.96  848.0  355.05  460.79
2452114.71425 15.7607  0.0072 5.95  891.0  355.05  460.79
2452114.72440 15.7590  0.0071 5.62  921.0  355.05  460.79
2452114.73371 15.7438  0.0069 5.62  941.0  355.05  460.79
2452114.74349 15.7675  0.0069 5.39  970.0  355.05  460.79
2452114.75407 15.7613  0.0082 6.63 1021.0  355.05  460.79
2452114.76321 15.7697  0.0071 5.42 1041.0  355.05  460.79
2452114.77201 15.7514  0.0066 5.45  982.0  355.05  460.79
2452114.78078 15.7639  0.0061 5.33  934.0  355.05  460.79
2452114.80089 15.7615  0.0071 6.36 1050.0  355.05  460.79
2452115.55621 15.7631  0.0072 5.36 1048.0  355.05  460.79
2452115.56571 15.7582  0.0072 5.54 1045.0  355.05  460.79
2452115.57529 15.7642  0.0070 5.44 1043.0  355.05  460.79
2452115.58971 15.7594  0.0069 5.01 1083.0  355.05  460.79
2452115.59846 15.7559  0.0068 4.93 1023.0  355.05  460.79
2452115.60721 15.7510  0.0069 5.25 1010.0  355.05  460.79
2452115.62112 15.7651  0.0074 5.74 1008.0  355.05  460.79
2452115.62985 15.7799  0.0075 5.57 1028.0  355.05  460.79
2452115.63873 15.7664  0.0074 5.87 1046.0  355.05  460.79
2452115.64975 15.7735  0.0067 4.82  992.0  355.05  460.79
2452115.65900 15.7630  0.0067 4.74  973.0  355.05  460.79
2452115.66776 15.7619  0.0068 4.94  993.0  355.05  460.79
2452115.67647 15.7611  0.0071 5.46  983.0  355.05  460.79
2452115.68522 15.7682  0.0072 5.56  975.0  355.05  460.79
2452115.69398 15.7564  0.0066 4.75  967.0  355.05  460.79
2452115.70273 15.7572  0.0068 5.05  994.0  355.05  460.79
2452115.73712 15.7598  0.0067 4.84  969.0  355.05  460.79
2452115.74822 15.7574  0.0065 4.85  974.0  355.05  460.79
2452116.51245 15.7617  0.0077 6.45 1030.0  355.05  460.79
2452116.56545 15.7732  0.0069 5.44  895.0  355.05  460.79
2452116.57422 15.7586  0.0074 6.04  904.0  355.05  460.79
2452116.58356 15.7638  0.0073 6.13  878.0  355.05  460.79
2452116.59440 15.7528  0.0069 5.55  834.0  355.05  460.79
2452116.60398 15.7568  0.0064 5.02  786.0  355.05  460.79
2452116.61330 15.7620  0.0068 5.60  804.0  355.05  460.79
2452116.62207 15.7467  0.0064 5.03  800.0  355.05  460.79
2452116.63084 15.7621  0.0067 5.40  795.0  355.05  460.79
2452116.63959 15.7572  0.0061 4.27  826.0  355.05  460.79
2452116.65969 15.7640  0.0065 5.00  843.0  355.05  460.79
2452116.66844 15.7608  0.0062 4.66  811.0  355.05  460.79
2452116.67722 15.7536  0.0066 5.24  831.0  355.05  460.79
2452116.68598 15.7624  0.0062 4.74  783.0  355.05  460.79
2452116.69470 15.7525  0.0064 5.00  816.0  355.05  460.79
2452116.70343 15.7519  0.0064 5.07  826.0  355.05  460.79
2452116.71342 15.7638  0.0066 5.22  793.0  355.05  460.79
2452116.72219 15.7557  0.0065 5.30  817.0  355.05  460.79
2452116.73095 15.7662  0.0065 5.34  830.0  355.05  460.79
2452116.73969 15.7612  0.0070 5.73  874.0  355.05  460.79
2452116.74843 15.7545  0.0070 5.71  888.0  355.05  460.79
2452116.76053 15.7589  0.0071 5.98  939.0  355.05  460.79
2452116.76929 15.7672  0.0070 5.60  940.0  355.05  460.79
2452117.49319 15.7593  0.0062 4.21 1089.0  355.05  460.79
2452117.50194 15.7566  0.0062 4.34 1064.0  355.05  460.79
2452117.51109 15.7642  0.0062 4.34 1026.0  355.05  460.79
2452117.51986 15.7601  0.0060 4.02  997.0  355.05  460.79
2452117.52862 15.7812  0.0061 4.32  976.0  355.05  460.79
2452117.55998 15.7601  0.0065 4.69  908.0  355.05  460.79
2452117.56873 15.7560  0.0065 4.74  895.0  355.05  460.79
2452117.57749 15.7663  0.0065 4.50  891.0  355.05  460.79
2452117.58691 15.7666  0.0064 4.35  893.0  355.05  460.79
2452117.59566 15.7568  0.0062 4.20  867.0  355.05  460.79
2452117.60442 15.7584  0.0061 4.03  880.0  355.05  460.79
2452117.61644 15.7706  0.0061 3.87  870.0  355.05  460.79
2452117.62522 15.7587  0.0061 3.89  883.0  355.05  460.79
2452117.63399 15.7609  0.0060 3.89  868.0  355.05  460.79
2452117.64275 15.7562  0.0062 4.20  880.0  355.05  460.79
2452117.65153 15.7686  0.0062 3.94  899.0  355.05  460.79
2452117.66029 15.7644  0.0061 4.00  912.0  355.05  460.79
2452117.66950 15.7519  0.0070 5.26  934.0  355.05  460.79
2452117.67825 15.7726  0.0064 4.48  908.0  355.05  460.79
2452117.68706 15.7562  0.0064 4.66  899.0  355.05  460.79
2452117.69581 15.7592  0.0067 5.07  908.0  355.05  460.79
2452117.70453 15.7592  0.0062 4.57  894.0  355.05  460.79
2452117.71490 15.7638  0.0061 4.10  891.0  355.05  460.79
2452117.72365 15.7683  0.0065 4.78  911.0  355.05  460.79
2452117.73244 15.7615  0.0066 4.75  957.0  355.05  460.79
2452117.74120 15.7487  0.0063 4.57  955.0  355.05  460.79
2452117.74990 15.7712  0.0064 4.64  969.0  355.05  460.79
2452117.75864 15.7827  0.0070 5.28  987.0  355.05  460.79
2452118.50079 15.7585  0.0063 4.69 1015.0  355.05  460.79
2452118.50957 15.7605  0.0069 5.25 1057.0  355.05  460.79
2452118.51835 15.7691  0.0067 5.06 1068.0  355.05  460.79
2452118.52710 15.7505  0.0067 5.28 1345.0  355.05  460.79
2452118.65886 15.7620  0.0062 4.41  784.0  355.05  460.79
2452118.66761 15.7626  0.0061 4.30  784.0  355.05  460.79
2452118.67639 15.7695  0.0063 4.39  822.0  355.05  460.79
2452118.68515 15.7586  0.0064 4.61  813.0  355.05  460.79
2452118.69389 15.7666  0.0061 4.31  813.0  355.05  460.79
2452118.70378 15.7566  0.0060 4.21  841.0  355.05  460.79
2452118.71282 15.7625  0.0066 4.92  877.0  355.05  460.79
2452118.72156 15.7650  0.0065 4.91  895.0  355.05  460.79
2452118.73033 15.7595  0.0055 5.04  840.0  355.05  460.79
2452118.73915 15.7647  0.0055 4.74  809.0  355.05  460.79
2452125.64444 15.7438  0.0081 4.99 2782.0  355.05  460.79
2452128.57483 15.7613  0.0064 4.49  932.0  355.05  460.79
2452131.56969 15.7501  0.0059 3.66  967.0  355.05  460.79
2452134.67355 15.7566  0.0077 6.75  923.0  355.05  460.79
2452138.55016 15.7685  0.0072 5.76  852.0  355.05  460.79
2452155.65016 15.7601  0.0091 7.22 1248.0  355.05  460.79
2452156.48926 15.7490  0.0065 4.92 1006.0  355.05  460.79
2452158.49758 15.7632  0.0066 5.21  895.0  355.05  460.79
2452158.54059 15.7548  0.0062 4.51  864.0  355.05  460.79
2452162.50709 15.7569  0.0068 4.90  937.0  355.05  460.79
2452168.54179 15.7563  0.0074 6.03  969.0  355.05  460.79
2452173.49982 15.7615  0.0078 6.30 1014.0  355.05  460.79
2452180.49846 15.7604  0.0066 4.32 1835.0  355.05  460.79
2452184.50305 15.7743  0.0080 6.38 1079.0  355.05  460.79
2452194.55717 15.7695  0.0072 5.06 1048.0  355.05  460.79
2452321.87593 15.7639  0.0080 5.49 1342.0  355.05  460.79
2452324.87803 15.7583  0.0069 4.22 1139.0  355.05  460.79
2452341.83451 15.7614  0.0075 4.32 1682.0  355.05  460.79
2452350.84760 15.7526  0.0062 3.86 1076.0  355.05  460.79
2452358.88707 15.7622  0.0074 5.10  988.0  355.05  460.79
2452370.81535 15.7599  0.0070 5.07  931.0  355.05  460.79
2452381.81073 15.7479  0.0067 4.38  867.0  355.05  460.79
2452384.79319 15.7645  0.0068 4.62  971.0  355.05  460.79
2452388.85311 15.7607  0.0066 4.18  947.0  355.05  460.79
2452391.69565 15.7666  0.0088 5.59 1793.0  355.05  460.79
2452399.77684 15.7508  0.0058 3.10  858.0  355.05  460.79
2452399.78569 15.7615  0.0059 3.32  878.0  355.05  460.79
2452399.92776 15.7578  0.0064 4.00 1033.0  355.05  460.79
2452399.93076 15.7409  0.0065 3.97 1064.0  355.05  460.79
2452399.93365 15.7436  0.0066 4.00 1116.0  355.05  460.79
2452399.93660 15.7563  0.0066 3.69 1242.0  355.05  460.79
2452399.93974 15.7685  0.0069 3.66 1608.0  355.05  460.79
2452400.69352 15.7592  0.0069 4.76 1028.0  355.05  460.79
2452402.80844 15.7574  0.0064 3.79 1030.0  355.05  460.79
2452404.84541 15.7568  0.0063 3.62  963.0  355.05  460.79
2452410.71813 15.7646  0.0042 4.60  793.0  355.05  460.79
2452414.86438 15.7540  0.0065 4.24  938.0  355.05  460.79
2452415.72643 15.7605  0.0077 5.53 1016.0  355.05  460.79
2452416.74862 15.7559  0.0070 4.77  978.0  355.05  460.79
2452417.72417 15.7589  0.0072 4.99 1034.0  355.05  460.79
2452424.76653 15.7610  0.0067 4.19 1001.0  355.05  460.79
2452426.67781 15.7532  0.0065 4.41  885.0  355.05  460.79
2452431.81215 15.7587  0.0051 4.17  927.0  355.05  460.79
2452433.73934 15.7628  0.0071 4.69  999.0  355.05  460.79
2452434.81238 15.7536  0.0066 3.97 1030.0  355.05  460.79
2452436.58511 15.7512  0.0070 4.33 1155.0  355.05  460.79
2452437.57362 15.7512  0.0088 6.76 1141.0  355.05  460.79
2452437.57670 15.7584  0.0083 6.12 1105.0  355.05  460.79
2452437.57934 15.7617  0.0085 6.34 1098.0  355.05  460.79
2452437.58196 15.7628  0.0090 6.93 1094.0  355.05  460.79
2452437.58458 15.7565  0.0090 6.94 1095.0  355.05  460.79
2452437.58718 15.7634  0.0090 6.90 1082.0  355.05  460.79
2452437.59571 15.7540  0.0086 6.80 1041.0  355.05  460.79
2452437.59832 15.7612  0.0092 7.19 1048.0  355.05  460.79
