2453813.79563 18.6282  0.0454 3.87  771.0  156.67  529.92
2453814.80985 18.5965  0.0469 3.85  904.0  156.67  529.92
2453817.84404 18.7105  0.0602 4.04 1158.0  156.67  529.92
2453818.87200 18.6493  0.0434 3.31  820.0  156.67  529.92
2453819.78762 18.6863  0.0401 3.64  561.0  156.67  529.92
2453820.75795 18.7107  0.0481 4.09  655.0  156.67  529.92
2453821.75846 18.7230  0.0505 4.54  582.0  156.67  529.92
2453822.80053 18.7005  0.0513 4.56  674.0  156.67  529.92
2453823.75657 18.7308  0.0491 4.49  614.0  156.67  529.92
2453824.77406 18.6621  0.0512 4.79  686.0  156.67  529.92
2453825.79150 18.8027  0.0663 5.74  631.0  156.67  529.92
2453826.76764 18.7197  0.0463 4.35  565.0  156.67  529.92
2453827.78735 18.6642  0.0444 4.56  527.0  156.67  529.92
2453828.76089 18.6797  0.0647 6.11  658.0  156.67  529.92
2453829.79623 18.6362  0.0451 4.44  585.0  156.67  529.92
2453830.71792 18.6951  0.0526 4.58  759.0  156.67  529.92
2453831.71797 18.6472  0.0414 3.93  700.0  156.67  529.92
2453832.73951 18.7431  0.0507 4.67  583.0  156.67  529.92
2453833.74723 18.6463  0.0437 4.57  551.0  156.67  529.92
2453834.72833 18.6480  0.0549 4.96  747.0  156.67  529.92
2453835.72193 18.6434  0.0541 4.84  781.0  156.67  529.92
2453835.90798 18.6444  0.0375 3.32  579.0  156.67  529.92
2453836.75032 18.6075  0.0749 6.53  853.0  156.67  529.92
2453836.91802 18.7133  0.0451 3.52  729.0  156.67  529.92
2453837.71686 18.7254  0.0609 4.80  892.0  156.67  529.92
2453837.88909 18.6969  0.0408 3.18  758.0  156.67  529.92
2453838.72432 18.7329  0.0830 6.31  965.0  156.67  529.92
2453839.72566 18.6444  0.0716 5.96  978.0  156.67  529.92
2453839.91289 18.4502  0.0525 4.68 1019.0  156.67  529.92
2453840.74417 18.7000  0.0553 4.35  915.0  156.67  529.92
2453840.89646 18.7479  0.0534 3.69  864.0  156.67  529.92
2453841.70711 18.5569  0.0532 4.87  974.0  156.67  529.92
2453841.92704 18.6187  0.0544 3.45 1490.0  156.67  529.92
2453842.82963 18.7056  0.0463 3.37  871.0  156.67  529.92
2453845.70533 18.8014  0.1203 5.12 2983.0  156.67  529.92
2453845.89004 18.5401  0.0907 5.14 2061.0  156.67  529.92
2453846.68579 18.7552  0.0731 6.40  694.0  156.67  529.92
2453847.78259 18.7377  0.0673 5.89  660.0  156.67  529.92
2453848.73749 18.7048  0.0617 6.09  559.0  156.67  529.92
2453849.73397 18.5978  0.0435 3.99  629.0  156.67  529.92
2453850.67989 18.6546  0.0507 4.77  688.0  156.67  529.92
2453850.85244 18.7774  0.0529 4.13  691.0  156.67  529.92
2453850.92390 18.6248  0.0533 4.40  852.0  156.67  529.92
2453851.69564 18.6660  0.0523 5.12  630.0  156.67  529.92
2453851.85892 18.6848  0.0548 4.94  634.0  156.67  529.92
2453852.68436 18.5883  0.0523 5.20  676.0  156.67  529.92
2453852.91288 18.7336  0.0546 4.63  643.0  156.67  529.92
2453853.67267 18.6830  0.0490 5.02  630.0  156.67  529.92
2453853.84033 18.6349  0.0314 2.95  529.0  156.67  529.92
2453853.91182 18.6358  0.0360 3.27  605.0  156.67  529.92
2453854.68928 18.7596  0.0532 4.75  606.0  156.67  529.92
2453856.66266 18.6581  0.0517 4.37  858.0  156.67  529.92
2453856.82901 18.8019  0.0548 4.03  698.0  156.67  529.92
2453857.90015 18.6207  0.0426 3.78  716.0  156.67  529.92
2453858.71919 18.7634  0.0626 5.92  572.0  156.67  529.92
2453859.78175 18.6814  0.0446 4.28  554.0  156.67  529.92
2453860.79796 18.6132  0.0648 6.47  676.0  156.67  529.92
2453861.65155 18.6900  0.0621 5.38  786.0  156.67  529.92
2453861.75851 18.6449  0.0451 4.26  602.0  156.67  529.92
2453862.65658 18.6353  0.0505 4.66  823.0  156.67  529.92
2453862.84695 18.6338  0.0394 3.29  705.0  156.67  529.92
2453862.92062 18.6368  0.0487 3.73  858.0  156.67  529.92
2453863.67280 18.6144  0.0534 5.02  840.0  156.67  529.92
2453863.89250 18.6571  0.0381 3.25  631.0  156.67  529.92
2453864.66168 18.6904  0.0544 4.63  752.0  156.67  529.92
2453864.85273 18.5674  0.0335 3.23  566.0  156.67  529.92
2453865.72022 18.6542  0.0480 4.00  750.0  156.67  529.92
2453865.86375 18.6705  0.0457 4.09  653.0  156.67  529.92
2453865.93273 18.6490  0.0444 3.66  778.0  156.67  529.92
2453866.67186 18.7080  0.0537 4.48  765.0  156.67  529.92
2453866.81139 18.6974  0.0458 3.92  637.0  156.67  529.92
2453866.88960 18.7804  0.0493 3.55  722.0  156.67  529.92
2453867.68666 18.6735  0.0489 3.48 1027.0  156.67  529.92
2453867.87229 18.6432  0.0471 3.53 1000.0  156.67  529.92
2453868.69457 18.6916  0.0659 4.57 1162.0  156.67  529.92
2453868.83867 18.7059  0.0609 4.08 1025.0  156.67  529.92
2453868.91851 18.7066  0.0583 3.67 1163.0  156.67  529.92
2453869.67208 18.7056  0.0583 3.82 1253.0  156.67  529.92
2453869.85461 18.6908  0.0634 3.99 1282.0  156.67  529.92
2453872.86926 18.6882  0.0485 3.53  853.0  156.67  529.92
2453873.67855 18.6622  0.0470 4.19  699.0  156.67  529.92
2453873.81999 18.8078  0.0526 3.86  673.0  156.67  529.92
2453873.89182 18.6137  0.0496 4.34  737.0  156.67  529.92
2453874.72948 18.7320  0.0538 4.64  607.0  156.67  529.92
2453874.90352 18.6529  0.0469 3.86  723.0  156.67  529.92
2453875.69819 18.6956  0.0389 3.47  577.0  156.67  529.92
2453875.84507 18.6703  0.0380 3.32  610.0  156.67  529.92
2453876.61722 18.6528  0.0430 4.38  568.0  156.67  529.92
2453877.69409 18.6599  0.0371 3.56  531.0  156.67  529.92
2453877.73154 18.6589  0.0390 3.76  544.0  156.67  529.92
2453877.77791 18.7041  0.0378 3.41  546.0  156.67  529.92
2453877.80466 18.6642  0.0408 3.80  565.0  156.67  529.92
2453877.84284 18.6251  0.0406 3.80  645.0  156.67  529.92
2453877.87856 18.5877  0.0437 4.00  711.0  156.67  529.92
2453877.91691 18.6986  0.0609 4.82  835.0  156.67  529.92
2453877.93494 18.6344  0.0618 4.98  924.0  156.67  529.92
2453879.63033 18.5909  0.0377 4.68  507.0  156.67  529.92
2453879.63500 18.5207  0.0358 4.64  506.0  156.67  529.92
2453879.65010 18.6696  0.0396 4.27  496.0  156.67  529.92
2453879.92118 18.5919  0.0470 4.46  728.0  156.67  529.92
2453879.92857 18.6311  0.0564 5.08  774.0  156.67  529.92
2453879.93610 18.7932  0.0827 6.06  856.0  156.67  529.92
2453879.93994 18.7251  0.0756 5.93  937.0  156.67  529.92
2453880.59363 18.6554  0.0432 5.02  548.0  156.67  529.92
2453880.59732 18.4765  0.0390 5.27  545.0  156.67  529.92
2453880.60823 18.8422  0.0571 5.31  566.0  156.67  529.92
2453880.63190 18.6715  0.0448 4.81  554.0  156.67  529.92
2453880.69055 18.6827  0.0385 3.74  557.0  156.67  529.92
2453880.69478 18.7176  0.0402 3.73  556.0  156.67  529.92
2453880.70422 18.6562  0.0458 4.49  586.0  156.67  529.92
2453880.71455 18.7956  0.0555 4.95  541.0  156.67  529.92
2453880.76953 18.7003  0.0420 3.74  581.0  156.67  529.92
2453880.80496 18.7477  0.0493 3.99  672.0  156.67  529.92
2453880.81935 18.6223  0.0477 4.27  717.0  156.67  529.92
2453880.85547 18.6705  0.0556 5.17  704.0  156.67  529.92
2453880.89840 18.7335  0.0553 4.74  731.0  156.67  529.92
2453880.93321 18.5747  0.0532 4.91  846.0  156.67  529.92
2453881.59988 18.7442  0.0641 5.55  751.0  156.67  529.92
2453881.60467 18.7592  0.0618 5.24  761.0  156.67  529.92
2453881.64489 18.6268  0.0458 4.19  723.0  156.67  529.92
2453881.73776 18.7264  0.0424 3.29  677.0  156.67  529.92
2453881.82310 18.6732  0.0410 3.42  712.0  156.67  529.92
2453881.86036 18.6942  0.0401 3.20  683.0  156.67  529.92
2453881.90698 18.6735  0.0396 3.07  807.0  156.67  529.92
2453882.57388 18.8085  0.0812 6.50  708.0  156.67  529.92
2453882.62981 18.5746  0.0430 4.20  634.0  156.67  529.92
2453882.67281 18.6461  0.0441 3.92  597.0  156.67  529.92
2453882.78332 18.6711  0.0448 4.67  614.0  156.67  529.92
2453882.85720 18.6542  0.0431 3.74  674.0  156.67  529.92
2453882.92588 18.5871  0.0441 4.16  678.0  156.67  529.92
2453883.58003 18.7493  0.0760 5.98  863.0  156.67  529.92
2453883.61735 18.6460  0.0585 5.62  710.0  156.67  529.92
2453883.68386 18.7195  0.0478 4.29  582.0  156.67  529.92
2453883.81443 18.6810  0.0431 3.88  584.0  156.67  529.92
2453886.57672 18.6120  0.0513 5.52  683.0  156.67  529.92
2453886.77789 18.6379  0.0383 3.58  561.0  156.67  529.92
2453886.85321 18.6439  0.0414 3.84  592.0  156.67  529.92
2453887.63051 18.7043  0.0443 4.14  579.0  156.67  529.92
2453887.75686 18.6721  0.0400 3.89  531.0  156.67  529.92
2453887.86104 18.6636  0.0476 4.58  625.0  156.67  529.92
2453887.93307 18.7414  0.0577 4.62  808.0  156.67  529.92
2453889.64449 18.5988  0.0418 4.21  570.0  156.67  529.92
2453889.91933 18.6297  0.0501 3.97  897.0  156.67  529.92
2453891.65387 18.6639  0.0432 3.98  625.0  156.67  529.92
2453891.77560 18.7538  0.0682 6.00  644.0  156.67  529.92
2453891.85786 18.7185  0.0548 4.82  662.0  156.67  529.92
2453892.72051 18.6460  0.0429 3.99  601.0  156.67  529.92
2453892.90939 18.6764  0.0516 4.40  740.0  156.67  529.92
2453893.59127 18.6183  0.0548 5.23  783.0  156.67  529.92
2453893.83776 18.7487  0.0698 6.03  668.0  156.67  529.92
2453894.64873 18.7241  0.0679 6.22  585.0  156.67  529.92
2453894.86401 18.6970  0.0575 5.50  585.0  156.67  529.92
2453896.58475 18.7743  0.0901 6.29 1109.0  156.67  529.92
2453896.84210 18.6001  0.0825 6.35 1123.0  156.67  529.92
2453900.51254 18.6107  0.0673 5.54 1172.0  156.67  529.92
2453900.69791 18.4991  0.0612 3.16 2785.0  156.67  529.92
2453900.78226 18.6420  0.0502 3.69  949.0  156.67  529.92
2453900.85078 18.6764  0.0510 3.55 1038.0  156.67  529.92
2453901.52733 18.6780  0.0572 5.13  760.0  156.67  529.92
2453901.70357 18.6102  0.0428 3.43  859.0  156.67  529.92
2453901.78134 18.6998  0.0476 3.95  689.0  156.67  529.92
2453901.85443 18.7590  0.0611 4.64  824.0  156.67  529.92
2453902.53893 18.7000  0.0599 5.25  758.0  156.67  529.92
2453902.72595 18.6451  0.0467 4.11  666.0  156.67  529.92
2453902.78944 18.6652  0.0520 4.59  737.0  156.67  529.92
2453902.82653 18.7855  0.0614 4.44  845.0  156.67  529.92
2453902.83882 18.7543  0.0643 4.71  888.0  156.67  529.92
2453902.87189 18.7441  0.0677 5.14  916.0  156.67  529.92
2453902.88688 18.6018  0.0608 5.43  922.0  156.67  529.92
2453902.90217 18.7528  0.0921 6.67 1003.0  156.67  529.92
2453903.62199 18.7068  0.0433 3.90  588.0  156.67  529.92
2453903.63090 18.8293  0.0490 3.87  611.0  156.67  529.92
2453903.64618 18.6633  0.0530 5.02  659.0  156.67  529.92
2453903.65788 18.5829  0.0435 4.10  706.0  156.67  529.92
2453903.67547 18.7371  0.0519 4.33  690.0  156.67  529.92
2453903.69024 18.6485  0.0495 4.24  715.0  156.67  529.92
2453903.70481 18.6999  0.0482 3.87  706.0  156.67  529.92
2453903.71991 18.6326  0.0495 4.34  707.0  156.67  529.92
2453903.74076 18.7350  0.0517 4.17  663.0  156.67  529.92
2453903.75389 18.6780  0.0487 4.30  637.0  156.67  529.92
2453903.75980 18.6863  0.0475 4.20  631.0  156.67  529.92
2453903.76874 18.7197  0.0447 3.78  629.0  156.67  529.92
2453903.78069 18.6812  0.0487 4.35  638.0  156.67  529.92
2453903.78957 18.7217  0.0531 4.56  637.0  156.67  529.92
2453903.80202 18.6773  0.0543 4.89  635.0  156.67  529.92
2453903.81235 18.6523  0.0467 4.25  650.0  156.67  529.92
2453903.82448 18.5734  0.0473 4.67  652.0  156.67  529.92
2453903.83371 18.6492  0.0594 5.67  659.0  156.67  529.92
2453903.84312 18.7533  0.0614 5.28  675.0  156.67  529.92
2453903.85223 18.7010  0.0507 4.40  689.0  156.67  529.92
2453903.86150 18.6791  0.0559 4.88  737.0  156.67  529.92
2453903.86784 18.5964  0.0502 4.62  750.0  156.67  529.92
2453903.87985 18.7278  0.0693 5.51  813.0  156.67  529.92
2453903.88867 18.6339  0.0583 5.10  814.0  156.67  529.92
2453903.90095 18.6600  0.0633 5.37  910.0  156.67  529.92
2453904.53830 18.6976  0.0544 5.04  720.0  156.67  529.92
2453904.70073 18.6420  0.0347 3.03  634.0  156.67  529.92
2453904.77017 18.7332  0.0418 3.56  600.0  156.67  529.92
2453904.84293 18.6788  0.0487 4.01  744.0  156.67  529.92
2453905.51378 18.7030  0.0606 4.90  886.0  156.67  529.92
2453905.53514 18.7219  0.0514 4.33  772.0  156.67  529.92
2453905.62721 18.6674  0.0415 3.74  560.0  156.67  529.92
2453905.71147 18.6117  0.0360 3.29  643.0  156.67  529.92
2453905.78169 18.6755  0.0385 3.39  655.0  156.67  529.92
2453905.85032 18.5933  0.0361 3.28  685.0  156.67  529.92
2453906.54296 18.6090  0.0536 4.75  788.0  156.67  529.92
2453906.73580 18.7136  0.0426 3.73  585.0  156.67  529.92
2453906.80900 18.6635  0.0468 4.02  662.0  156.67  529.92
2453906.89762 18.6839  0.0559 4.76  821.0  156.67  529.92
2453907.57727 18.6608  0.0497 4.82  585.0  156.67  529.92
2453907.76257 18.7370  0.0599 5.40  591.0  156.67  529.92
2453907.84704 18.5768  0.0539 4.94  758.0  156.67  529.92
2453908.51524 18.7118  0.0652 4.75  989.0  156.67  529.92
2453908.70138 18.7338  0.0443 3.56  634.0  156.67  529.92
2453908.77899 18.6516  0.0421 3.77  602.0  156.67  529.92
2453908.86172 18.6699  0.0480 4.25  712.0  156.67  529.92
2453909.51491 18.6235  0.0696 5.74 1002.0  156.67  529.92
2453909.69330 18.6903  0.0371 3.60  477.0  156.67  529.92
2453909.78810 18.6686  0.0383 3.75  511.0  156.67  529.92
2453909.86768 18.6166  0.0507 4.64  717.0  156.67  529.92
2453910.53535 18.6631  0.0588 5.07  846.0  156.67  529.92
2453912.50979 18.6322  0.0490 4.51  802.0  156.67  529.92
2453912.70127 18.6241  0.0304 3.08  479.0  156.67  529.92
2453912.79253 18.6333  0.0341 3.26  496.0  156.67  529.92
2453912.88042 18.6974  0.0511 4.75  667.0  156.67  529.92
2453913.50268 18.7384  0.0471 3.86  682.0  156.67  529.92
2453913.70456 18.6788  0.0413 3.60  543.0  156.67  529.92
2453913.80009 18.6578  0.0423 3.93  643.0  156.67  529.92
2453914.52873 18.8670  0.0650 4.96  718.0  156.67  529.92
2453914.76025 18.6382  0.0407 3.88  608.0  156.67  529.92
2453915.50442 18.6959  0.0589 4.94  828.0  156.67  529.92
2453915.70876 18.7007  0.0429 4.10  518.0  156.67  529.92
2453915.80062 18.7229  0.0446 4.23  520.0  156.67  529.92
2453916.54917 18.6316  0.0621 6.01  724.0  156.67  529.92
2453917.52728 18.7291  0.0614 5.67  704.0  156.67  529.92
2453917.80013 18.6023  0.0525 5.02  690.0  156.67  529.92
2453918.54831 18.7976  0.0551 4.38  754.0  156.67  529.92
2453918.79486 18.7289  0.0605 5.22  652.0  156.67  529.92
2453919.50225 18.7284  0.0768 5.68 1010.0  156.67  529.92
2453919.73475 18.6529  0.0369 3.59  559.0  156.67  529.92
2453920.49203 18.6579  0.0651 5.92  770.0  156.67  529.92
2453920.68859 18.6508  0.0548 6.09  535.0  156.67  529.92
2453920.77059 18.7071  0.0409 3.43  598.0  156.67  529.92
2453921.49199 18.7390  0.0617 4.39  916.0  156.67  529.92
2453921.68951 18.6462  0.0623 5.90  646.0  156.67  529.92
2453921.77783 18.7425  0.0737 6.41  628.0  156.67  529.92
2453922.68921 18.7567  0.0678 6.18  612.0  156.67  529.92
2453930.49215 18.7572  0.0635 4.96  830.0  156.67  529.92
2453930.76630 18.6590  0.0722 6.02 1006.0  156.67  529.92
2453931.47704 19.0571  0.1106 6.29  934.0  156.67  529.92
2453932.50856 18.6677  0.0582 4.75  814.0  156.67  529.92
2453932.78388 18.7555  0.0578 4.67  719.0  156.67  529.92
2453933.48962 18.6663  0.0498 3.96  835.0  156.67  529.92
2453933.67941 18.6592  0.0358 3.45  510.0  156.67  529.92
2453933.75498 18.5933  0.0375 3.33  657.0  156.67  529.92
2453934.47237 18.6361  0.0498 4.14  875.0  156.67  529.92
2453934.68911 18.6952  0.0435 4.10  521.0  156.67  529.92
2453934.75819 18.6987  0.0456 4.09  603.0  156.67  529.92
2453935.52230 18.6397  0.0471 4.38  669.0  156.67  529.92
2453935.69354 18.7725  0.0613 5.68  567.0  156.67  529.92
2453935.76218 18.6922  0.0457 4.54  532.0  156.67  529.92
2453936.47568 18.7815  0.0774 5.64  873.0  156.67  529.92
2453936.64100 18.6516  0.0404 3.46  618.0  156.67  529.92
2453936.71752 18.6602  0.0512 4.28  668.0  156.67  529.92
2453937.48192 18.7575  0.0749 4.97 1027.0  156.67  529.92
2453937.76201 18.6338  0.0620 6.53  617.0  156.67  529.92
2453938.48039 18.6234  0.0664 5.42  848.0  156.67  529.92
2453938.67423 18.8161  0.0603 5.33  527.0  156.67  529.92
2453938.75714 18.6298  0.0568 5.54  595.0  156.67  529.92
2453939.54772 18.6060  0.0435 4.37  617.0  156.67  529.92
2453940.66601 18.6813  0.0403 3.90  528.0  156.67  529.92
2453940.79686 18.6426  0.0452 4.52  586.0  156.67  529.92
2453944.52071 18.6854  0.0458 4.22  711.0  156.67  529.92
2453945.49357 18.7077  0.0507 4.37  695.0  156.67  529.92
2453945.69608 18.6311  0.0403 3.85  574.0  156.67  529.92
2453945.75195 18.6519  0.0590 5.87  608.0  156.67  529.92
2453946.49494 18.8399  0.0709 5.65  714.0  156.67  529.92
2453946.68416 18.7755  0.0523 4.82  530.0  156.67  529.92
2453946.76566 18.5284  0.0513 6.09  532.0  156.67  529.92
2453950.49989 18.6401  0.0473 4.63  609.0  156.67  529.92
2453950.70544 18.6465  0.0485 5.00  545.0  156.67  529.92
2453951.49555 18.6416  0.0521 4.57  715.0  156.67  529.92
2453951.72804 18.7429  0.0657 4.78  974.0  156.67  529.92
2453955.66379 18.6221  0.0760 6.06 1072.0  156.67  529.92
2453956.52665 18.8762  0.0965 6.49  919.0  156.67  529.92
2453957.48870 18.8184  0.0698 4.87  951.0  156.67  529.92
2453959.48522 18.7405  0.0593 4.92  721.0  156.67  529.92
2453959.66655 18.5461  0.0491 4.87  679.0  156.67  529.92
2453960.48151 18.6577  0.0486 4.21  721.0  156.67  529.92
2453960.66054 18.5940  0.0362 3.35  620.0  156.67  529.92
2453960.73268 18.6971  0.0557 4.43  872.0  156.67  529.92
2453961.55229 18.7024  0.0563 4.84  670.0  156.67  529.92
2453963.51421 18.6651  0.0514 4.76  617.0  156.67  529.92
2453963.69154 18.6970  0.0481 4.73  569.0  156.67  529.92
2453964.49940 18.6130  0.0466 4.50  635.0  156.67  529.92
2453964.70719 18.5949  0.0462 5.10  549.0  156.67  529.92
2453965.48756 18.6596  0.0451 4.16  581.0  156.67  529.92
2453965.68005 18.6259  0.0412 4.21  519.0  156.67  529.92
2453966.51749 18.6813  0.0460 3.75  682.0  156.67  529.92
2453966.67054 18.6101  0.0447 4.47  569.0  156.67  529.92
2453967.49900 18.7599  0.0697 5.81  653.0  156.67  529.92
2453967.69593 18.6693  0.0459 4.93  482.0  156.67  529.92
2453968.47929 18.7164  0.0582 4.55  810.0  156.67  529.92
2453968.65124 18.7127  0.0463 4.08  549.0  156.67  529.92
2453968.72036 18.7550  0.0612 5.21  702.0  156.67  529.92
2453969.50789 18.6807  0.0563 5.49  585.0  156.67  529.92
2453969.66177 18.6661  0.0515 5.12  541.0  156.67  529.92
2453970.48849 18.6445  0.0587 5.47  632.0  156.67  529.92
2453970.66940 18.7168  0.0680 6.53  562.0  156.67  529.92
2453971.52825 18.6752  0.0597 5.77  567.0  156.67  529.92
2453971.70265 18.6741  0.0492 5.05  548.0  156.67  529.92
2453973.55332 18.7242  0.0580 5.70  529.0  156.67  529.92
2453974.48831 18.7894  0.0633 5.19  656.0  156.67  529.92
2453974.66728 18.6559  0.0524 5.34  560.0  156.67  529.92
2453975.49099 18.7415  0.0621 5.76  597.0  156.67  529.92
2453975.66623 18.7215  0.0537 4.85  655.0  156.67  529.92
2453976.48769 18.5963  0.0369 3.37  642.0  156.67  529.92
2453976.65486 18.6826  0.0578 5.24  693.0  156.67  529.92
2453979.49077 18.6579  0.0683 6.42  655.0  156.67  529.92
2453982.54912 18.6769  0.0546 4.24  807.0  156.67  529.92
2453983.49724 18.6758  0.0970 5.59 1717.0  156.67  529.92
2453986.56049 18.5603  0.0541 4.76  800.0  156.67  529.92
2453987.48840 18.7685  0.0685 5.92  634.0  156.67  529.92
2453987.64935 18.5637  0.0492 4.91  803.0  156.67  529.92
2453988.49130 18.6513  0.0483 4.74  594.0  156.67  529.92
2453990.62247 18.7969  0.0645 5.55  619.0  156.67  529.92
2453995.54911 18.6202  0.0393 3.70  584.0  156.67  529.92
2453996.54762 18.6952  0.0621 5.87  608.0  156.67  529.92
2453999.56987 18.7229  0.0607 5.05  619.0  156.67  529.92
2454001.50011 18.6182  0.0543 4.54  787.0  156.67  529.92
2454003.52042 18.7174  0.0451 3.70  679.0  156.67  529.92
2454004.50658 18.5465  0.0463 4.43  704.0  156.67  529.92
2454006.50249 18.6139  0.0559 4.82  755.0  156.67  529.92
2454011.59924 18.7235  0.0707 5.50  947.0  156.67  529.92
2454012.55054 18.7901  0.0746 5.43  857.0  156.67  529.92
2454016.49803 18.7477  0.0632 4.76  813.0  156.67  529.92
2454018.52322 18.9223  0.0794 4.84  763.0  156.67  529.92
2454020.52109 18.7108  0.0689 5.88  687.0  156.67  529.92
2454023.52147 18.7087  0.0614 4.33 1020.0  156.67  529.92
2454025.54091 18.6491  0.0577 4.63  888.0  156.67  529.92
2454027.54579 18.6644  0.0560 4.72  818.0  156.67  529.92
2454030.53760 18.6417  0.0716 6.43  718.0  156.67  529.92
2454036.51883 18.8048  0.0922 5.63 1314.0  156.67  529.92
2454040.49996 18.5885  0.0767 5.09 1280.0  156.67  529.92
2454042.53002 18.6146  0.0828 6.24 1138.0  156.67  529.92
2454141.85999 18.6903  0.0618 4.62  941.0  156.67  529.92
2454149.87966 18.6136  0.0531 4.77  771.0  156.67  529.92
2454153.86598 18.6444  0.0518 4.52  721.0  156.67  529.92
2454156.84446 18.6382  0.0693 6.08  767.0  156.67  529.92
2454158.86391 18.6251  0.0533 4.52  817.0  156.67  529.92
2454161.83184 18.7107  0.0615 4.98  847.0  156.67  529.92
2454163.80606 18.6691  0.0610 3.80 1429.0  156.67  529.92
2454164.82041 18.7278  0.0646 4.30 1152.0  156.67  529.92
2454165.90076 18.7248  0.0819 5.16 1459.0  156.67  529.92
2454167.90472 18.6519  0.0524 3.80  992.0  156.67  529.92
2454169.90833 18.6736  0.0579 3.46 1291.0  156.67  529.92
2454174.91508 18.7101  0.0720 3.65 1898.0  156.67  529.92
2454176.88426 18.6975  0.0483 3.62  730.0  156.67  529.92
2454178.77655 18.6580  0.0533 4.74  694.0  156.67  529.92
2454179.83535 18.6909  0.0470 3.53  733.0  156.67  529.92
2454180.91472 18.6335  0.0872 6.07 1330.0  156.67  529.92
2454182.81658 18.6563  0.0408 3.48  594.0  156.67  529.92
2454183.85271 18.8038  0.0682 5.54  679.0  156.67  529.92
2454184.89317 18.6583  0.0424 4.10  579.0  156.67  529.92
2454185.86907 18.6177  0.0498 4.79  607.0  156.67  529.92
2454189.89913 18.6673  0.0650 5.83  693.0  156.67  529.92
2454191.85882 18.6261  0.0619 5.42  815.0  156.67  529.92
2454192.77406 18.6082  0.0651 5.37  946.0  156.67  529.92
2454194.77348 18.6589  0.0572 4.55  877.0  156.67  529.92
2454196.76374 18.6772  0.0781 6.23  963.0  156.67  529.92
2454202.74515 18.6735  0.0495 3.92  867.0  156.67  529.92
2454203.73333 18.6204  0.0423 3.94  626.0  156.67  529.92
2454203.91773 18.6070  0.0431 3.30  834.0  156.67  529.92
2454204.72165 18.6264  0.0538 4.69  781.0  156.67  529.92
2454205.72206 18.7062  0.0553 5.03  612.0  156.67  529.92
2454207.71155 18.6696  0.0555 4.77  778.0  156.67  529.92
2454207.88676 18.5952  0.0405 3.60  645.0  156.67  529.92
2454208.73367 18.5898  0.0443 3.93  674.0  156.67  529.92
2454211.74632 18.6825  0.0564 5.03  602.0  156.67  529.92
2454212.90765 18.7338  0.0611 5.15  636.0  156.67  529.92
2454213.74032 18.6409  0.0488 4.68  596.0  156.67  529.92
2454215.73027 18.7598  0.0587 4.82  689.0  156.67  529.92
2454216.68763 18.6288  0.0554 4.87  780.0  156.67  529.92
2454216.88071 18.6118  0.0337 4.89  287.0  156.67  529.92
2454217.69323 18.6544  0.0467 3.85  780.0  156.67  529.92
2454218.71743 18.7268  0.0774 6.57  739.0  156.67  529.92
2454219.73888 18.6931  0.0587 5.25  676.0  156.67  529.92
2454220.67859 18.7522  0.0745 5.88  874.0  156.67  529.92
2454221.72070 18.6346  0.0628 4.95  996.0  156.67  529.92
2454222.89895 18.6255  0.0526 3.90  996.0  156.67  529.92
2454223.72652 18.6363  0.0704 4.57 1462.0  156.67  529.92
2454224.77091 18.6701  0.0671 4.63 1134.0  156.67  529.92
2454228.66514 18.6642  0.0605 4.45 1012.0  156.67  529.92
2454228.89688 18.6431  0.0628 4.94  997.0  156.67  529.92
2454229.65996 18.6723  0.0711 6.15  855.0  156.67  529.92
2454229.85701 18.6255  0.0480 3.87  831.0  156.67  529.92
2454229.91864 18.5893  0.0491 4.25  847.0  156.67  529.92
2454230.66980 18.6593  0.0494 4.25  699.0  156.67  529.92
2454230.85776 18.6465  0.0497 4.13  740.0  156.67  529.92
2454230.91948 18.7598  0.0886 6.55  912.0  156.67  529.92
2454231.65415 18.5456  0.0488 4.95  783.0  156.67  529.92
2454231.82958 18.6588  0.0475 3.83  747.0  156.67  529.92
2454231.92248 18.6257  0.0560 4.39  909.0  156.67  529.92
2454232.73693 18.6871  0.0594 4.59  876.0  156.67  529.92
2454232.90399 18.6637  0.0627 5.27  802.0  156.67  529.92
2454233.78028 18.6374  0.0697 6.18  819.0  156.67  529.92
2454234.69700 18.8019  0.0671 5.20  793.0  156.67  529.92
2454235.87921 18.6563  0.0483 4.01  708.0  156.67  529.92
2454237.68025 18.5844  0.0501 4.92  720.0  156.67  529.92
2454238.71789 18.6892  0.0504 4.26  708.0  156.67  529.92
2454238.86386 18.7698  0.0592 4.16  932.0  156.67  529.92
2454239.60832 18.6474  0.0686 6.12  814.0  156.67  529.92
2454240.66536 18.6653  0.0470 3.99  699.0  156.67  529.92
2454240.79675 18.6858  0.0591 4.91  728.0  156.67  529.92
2454240.93092 18.6525  0.0584 4.95  836.0  156.67  529.92
2454243.62791 18.7584  0.0717 5.51  847.0  156.67  529.92
2454243.72418 18.6337  0.0496 4.47  676.0  156.67  529.92
2454243.81776 18.7304  0.0624 5.12  726.0  156.67  529.92
2454243.93543 18.6445  0.0596 4.71  949.0  156.67  529.92
2454244.60372 18.5712  0.0624 5.55  957.0  156.67  529.92
2454244.69978 18.5950  0.0484 4.30  739.0  156.67  529.92
2454244.79264 18.7341  0.0510 3.88  737.0  156.67  529.92
2454245.59642 18.6512  0.0504 5.51  474.0  156.67  529.92
