2453101.84023 16.4958  0.0116 5.68 1012.0   57.93  126.53
2453102.86879 16.4964  0.0099 4.12 1063.0   57.93  126.53
2453104.78440 16.4863  0.0185 3.86 6108.0   57.93  126.53
2453107.79145 16.4830  0.0093 3.44 1082.0   57.93  126.53
2453108.82111 16.4820  0.0088 3.94  813.0   57.93  126.53
2453110.91092 16.4815  0.0094 4.31  901.0   57.93  126.53
2453112.86799 16.4830  0.0093 5.13  714.0   57.93  126.53
2453114.86289 16.4767  0.0093 4.73  867.0   57.93  126.53
2453116.85055 16.4694  0.0098 4.75  898.0   57.93  126.53
2453122.86636 16.5057  0.0113 6.06  843.0   57.93  126.53
2453125.92712 16.4847  0.0109 5.11  986.0   57.93  126.53
2453126.81995 16.4794  0.0090 4.11  903.0   57.93  126.53
2453127.90602 16.4693  0.0095 4.31  875.0   57.93  126.53
2453128.89537 16.4786  0.0105 4.37 1157.0   57.93  126.53
2453130.77287 16.4687  0.0103 3.78 1359.0   57.93  126.53
2453131.63822 16.5063  0.0166 6.63 1786.0   57.93  126.53
2453134.90835 16.5189  0.0211 6.08 3358.0   57.93  126.53
2453135.79321 16.4729  0.0089 3.72 1070.0   57.93  126.53
2453137.84562 16.5015  0.0103 5.13 1060.0   57.93  126.53
2453138.73034 16.4796  0.0096 4.40  830.0   57.93  126.53
2453140.70207 16.5002  0.0092 3.94  804.0   57.93  126.53
2453140.93590 16.4730  0.0107 4.66 1103.0   57.93  126.53
2453141.76716 16.4748  0.0085 3.88  646.0   57.93  126.53
2453142.84147 16.4804  0.0092 4.29  885.0   57.93  126.53
2453144.85940 16.4784  0.0094 4.49  851.0   57.93  126.53
2453146.92915 16.4757  0.0093 4.39  769.0   57.93  126.53
2453151.83470 16.4656  0.0101 5.63  721.0   57.93  126.53
2453152.83310 16.4700  0.0098 4.40  857.0   57.93  126.53
2453153.83164 16.4849  0.0106 5.13  945.0   57.93  126.53
2453154.92653 16.4600  0.0109 5.14 1096.0   57.93  126.53
2453157.93734 16.4535  0.0131 6.64 1144.0   57.93  126.53
2453158.72241 16.4812  0.0107 4.81 1171.0   57.93  126.53
2453162.86946 16.4911  0.0101 4.21 1199.0   57.93  126.53
2453163.83177 16.4894  0.0092 3.46 1079.0   57.93  126.53
2453164.81749 16.4815  0.0097 4.62  867.0   57.93  126.53
2453165.67370 16.4715  0.0076 3.72  685.0   57.93  126.53
2453167.68030 16.4906  0.0100 5.36  742.0   57.93  126.53
2453168.83060 16.4862  0.0089 3.95  855.0   57.93  126.53
2453169.86063 16.4804  0.0093 4.55  914.0   57.93  126.53
2453170.88606 16.4617  0.0087 3.70  924.0   57.93  126.53
2453171.73343 16.4911  0.0082 3.67  757.0   57.93  126.53
2453173.81779 16.4789  0.0095 4.31  875.0   57.93  126.53
2453174.78504 16.4876  0.0091 3.67 1036.0   57.93  126.53
2453175.86597 16.4757  0.0099 4.50 1020.0   57.93  126.53
2453177.84162 16.4948  0.0126 6.37 1050.0   57.93  126.53
2453179.58450 16.4796  0.0093 4.58  822.0   57.93  126.53
2453179.88632 16.4801  0.0110 5.49  937.0   57.93  126.53
2453180.80288 16.4851  0.0085 4.03  658.0   57.93  126.53
2453180.85898 16.4730  0.0087 4.09  765.0   57.93  126.53
2453180.88101 16.4950  0.0086 4.13  812.0   57.93  126.53
2453180.89619 16.4869  0.0106 5.24  921.0   57.93  126.53
2453182.50331 16.4828  0.0136 6.43 1282.0   57.93  126.53
2453182.59802 16.4918  0.0106 5.58  833.0   57.93  126.53
2453182.67912 16.4792  0.0090 4.88  670.0   57.93  126.53
2453182.78838 16.4527  0.0092 4.74  758.0   57.93  126.53
2453182.86314 16.4980  0.0095 4.09  909.0   57.93  126.53
2453183.57103 16.4691  0.0084 3.78  721.0   57.93  126.53
2453183.72349 16.4668  0.0105 5.65  781.0   57.93  126.53
2453183.81892 16.4757  0.0128 7.07  864.0   57.93  126.53
2453184.49165 16.5032  0.0108 4.94 1120.0   57.93  126.53
2453184.62951 16.4880  0.0084 3.95  687.0   57.93  126.53
2453184.77758 16.4834  0.0093 4.15  860.0   57.93  126.53
2453185.63240 16.4819  0.0088 3.54  897.0   57.93  126.53
2453191.79440 16.4956  0.0099 4.68  919.0   57.93  126.53
2453193.62767 16.4804  0.0090 4.14  774.0   57.93  126.53
2453194.52737 16.4814  0.0108 4.76 1221.0   57.93  126.53
2453194.81811 16.4700  0.0098 4.58  925.0   57.93  126.53
2453195.75129 16.4777  0.0085 3.50  831.0   57.93  126.53
2453196.60414 16.4924  0.0123 6.52  929.0   57.93  126.53
2453196.84693 16.4926  0.0103 5.15  923.0   57.93  126.53
2453197.79266 16.4900  0.0099 4.66  940.0   57.93  126.53
2453199.79290 16.4837  0.0125 6.96  807.0   57.93  126.53
2453201.83993 16.4720  0.0123 7.11  929.0   57.93  126.53
2453202.78375 16.4682  0.0092 4.48  765.0   57.93  126.53
2453203.61283 16.4791  0.0078 3.22  685.0   57.93  126.53
2453204.76092 16.4885  0.0092 4.35  785.0   57.93  126.53
2453205.69122 16.4776  0.0083 4.05  621.0   57.93  126.53
2453210.58845 16.4720  0.0087 4.02  875.0   57.93  126.53
2453211.75469 16.4808  0.0103 6.09  699.0   57.93  126.53
2453217.73062 16.4843  0.0112 4.58 1378.0   57.93  126.53
2453218.74159 16.4780  0.0124 5.65 1326.0   57.93  126.53
2453226.72528 16.4838  0.0110 6.45  731.0   57.93  126.53
2453228.69611 16.4657  0.0102 5.60  740.0   57.93  126.53
2453229.72686 16.4844  0.0101 5.52  701.0   57.93  126.53
2453230.74273 16.4684  0.0107 6.53  688.0   57.93  126.53
2453231.67002 16.4712  0.0106 5.42  890.0   57.93  126.53
2453238.69456 16.4749  0.0123 7.20  779.0   57.93  126.53
2453240.54449 16.4811  0.0100 5.20  833.0   57.93  126.53
2453245.65639 16.4784  0.0110 5.58 1006.0   57.93  126.53
2453247.51848 16.4690  0.0088 3.77  938.0   57.93  126.53
2453249.63773 16.4652  0.0103 4.87  958.0   57.93  126.53
2453251.53321 16.4854  0.0112 6.67  790.0   57.93  126.53
2453254.61474 16.4684  0.0108 6.19  711.0   57.93  126.53
2453257.55265 16.4734  0.0083 3.96  695.0   57.93  126.53
2453260.61225 16.4818  0.0124 7.03  792.0   57.93  126.53
2453265.55109 16.4531  0.0099 5.29  792.0   57.93  126.53
2453267.60931 16.4752  0.0091 4.95  884.0   57.93  126.53
2453273.50830 16.5076  0.0138 5.97 1251.0   57.93  126.53
2453277.52772 16.4758  0.0108 4.58 1166.0   57.93  126.53
2453280.52958 16.4552  0.0106 6.19  696.0   57.93  126.53
2453282.59931 16.4786  0.0076 4.61  458.0   57.93  126.53
2453289.53343 16.4254  0.0099 6.33  682.0   57.93  126.53
2453294.52868 16.4871  0.0083 5.08  535.0   57.93  126.53
2453296.52783 16.5124  0.0101 6.33  591.0   57.93  126.53
2453302.52498 16.4660  0.0124 6.10 1144.0   57.93  126.53
2453418.86777 16.4207  0.0083 4.02  821.0   57.93  126.53
2453424.85146 16.4199  0.0106 5.28 1160.0   57.93  126.53
2453427.85336 16.4271  0.0095 4.77  924.0   57.93  126.53
2453430.83493 16.4288  0.0085 4.29  883.0   57.93  126.53
2453436.88159 16.4292  0.0095 5.84  691.0   57.93  126.53
2453443.85270 16.4082  0.0074 3.57  762.0   57.93  126.53
2453445.88115 16.4037  0.0072 3.39  655.0   57.93  126.53
2453448.78776 16.4007  0.0092 5.42  796.0   57.93  126.53
2453450.80511 16.4032  0.0071 3.70  611.0   57.93  126.53
2453453.84854 16.4050  0.0086 4.40  924.0   57.93  126.53
2453455.91831 16.3886  0.0092 3.95 1547.0   57.93  126.53
2453458.88378 16.4036  0.0083 4.00  974.0   57.93  126.53
2453459.89900 16.3967  0.0082 3.93  940.0   57.93  126.53
2453468.88247 16.3730  0.0075 3.57  754.0   57.93  126.53
2453469.88515 16.3803  0.0071 3.35  688.0   57.93  126.53
2453472.87002 16.3832  0.0074 3.78  650.0   57.93  126.53
2453474.80369 16.3847  0.0082 4.76  639.0   57.93  126.53
2453476.78031 16.3833  0.0070 3.47  669.0   57.93  126.53
2453478.87566 16.3770  0.0072 3.61  681.0   57.93  126.53
2453480.89151 16.3717  0.0076 4.75  651.0   57.93  126.53
2453483.82614 16.3718  0.0077 3.53  828.0   57.93  126.53
2453496.93322 16.3671  0.0097 5.03 1075.0   57.93  126.53
2453497.90647 16.3311  0.0081 4.31  902.0   57.93  126.53
2453500.91549 16.3027  0.0073 4.00  777.0   57.93  126.53
2453502.89973 16.3275  0.0076 3.69  890.0   57.93  126.53
2453503.88058 16.3360  0.0059 3.54  730.0   57.93  126.53
2453506.94002 16.3168  0.0088 4.45 1140.0   57.93  126.53
2453508.91733 16.3053  0.0093 5.52  925.0   57.93  126.53
2453509.90012 16.2970  0.0069 3.33  801.0   57.93  126.53
2453511.92367 16.3125  0.0075 3.60  886.0   57.93  126.53
2453512.91683 16.3075  0.0088 4.78 1039.0   57.93  126.53
2453520.67585 16.2866  0.0078 4.25  846.0   57.93  126.53
2453521.80657 16.2575  0.0075 4.16  855.0   57.93  126.53
2453522.87424 16.2742  0.0080 4.26  844.0   57.93  126.53
2453524.86545 16.2689  0.0077 4.37  911.0   57.93  126.53
2453527.64873 16.2319  0.0062 4.30  666.0   57.93  126.53
2453527.73418 16.2461  0.0063 3.46  655.0   57.93  126.53
2453528.89310 16.2459  0.0082 4.49  912.0   57.93  126.53
2453530.87138 16.2365  0.0063 3.24  659.0   57.93  126.53
2453530.90277 16.2288  0.0063 3.73  747.0   57.93  126.53
2453538.86092 16.1850  0.0070 4.20  840.0   57.93  126.53
2453541.89505 16.1926  0.0086 5.04 1197.0   57.93  126.53
2453544.89247 16.1812  0.0095 4.62 1910.0   57.93  126.53
2453547.85984 16.1474  0.0077 4.91  980.0   57.93  126.53
2453550.83667 16.1420  0.0065 4.51  861.0   57.93  126.53
2453551.84870 16.1269  0.0067 4.43  766.0   57.93  126.53
2453552.84403 16.1194  0.0073 4.86  874.0   57.93  126.53
2453554.84705 16.1208  0.0072 5.05  826.0   57.93  126.53
2453558.63203 16.0957  0.0063 4.23  644.0   57.93  126.53
2453559.64047 16.0808  0.0059 3.72  624.0   57.93  126.53
2453560.71679 16.0776  0.0063 4.24  631.0   57.93  126.53
2453561.63836 16.0738  0.0061 3.81  648.0   57.93  126.53
2453562.67166 16.0558  0.0063 4.18  676.0   57.93  126.53
2453563.73612 16.0530  0.0066 4.68  716.0   57.93  126.53
2453569.66407 16.0320  0.0114 6.68 1946.0   57.93  126.53
2453573.79447 15.9928  0.0073 4.81 1207.0   57.93  126.53
2453574.76667 15.9760  0.0074 5.34  972.0   57.93  126.53
2453575.70861 15.9673  0.0057 3.64  733.0   57.93  126.53
2453576.77526 15.9651  0.0070 5.68  775.0   57.93  126.53
2453578.74972 15.9215  0.0055 5.41  848.0   57.93  126.53
2453579.69826 15.9228  0.0057 4.66  571.0   57.93  126.53
2453580.75993 15.9309  0.0081 6.95  899.0   57.93  126.53
2453581.74778 15.9077  0.0063 5.36  683.0   57.93  126.53
2453582.69669 15.8993  0.0057 4.39  656.0   57.93  126.53
2453583.71489 15.9005  0.0057 5.09  705.0   57.93  126.53
2453584.71888 15.8942  0.0055 4.66  621.0   57.93  126.53
2453585.71741 15.8936  0.0054 4.75  535.0   57.93  126.53
2453586.77145 15.8633  0.0053 4.11  723.0   57.93  126.53
2453590.75717 15.8286  0.0060 4.80  892.0   57.93  126.53
2453591.74225 15.8205  0.0053 4.36  695.0   57.93  126.53
2453592.71651 15.8065  0.0051 4.12  648.0   57.93  126.53
2453602.73370 15.6800  0.0076 6.85 1423.0   57.93  126.53
2453603.72869 15.6832  0.0058 5.56  874.0   57.93  126.53
2453608.70528 15.6419  0.0050 5.29  643.0   57.93  126.53
2453615.66298 15.6038  0.0046 5.52  643.0   57.93  126.53
2453617.62458 15.5624  0.0051 5.90  666.0   57.93  126.53
2453619.62173 15.5489  0.0048 5.04  749.0   57.93  126.53
2453621.66339 15.5551  0.0052 5.86  729.0   57.93  126.53
2453629.54765 15.5367  0.0044 3.67  936.0   57.93  126.53
2453631.57650 15.5446  0.0052 4.48 1169.0   57.93  126.53
2453634.53225 15.5317  0.0046 4.55  705.0   57.93  126.53
2453640.53543 15.5682  0.0056 6.69  680.0   57.93  126.53
2453644.61073 15.5904  0.0052 5.31  870.0   57.93  126.53
2453649.58665 15.6367  0.0046 5.87  638.0   57.93  126.53
2453652.56061 15.6918  0.0068 5.17 1607.0   57.93  126.53
2453656.55338 15.7253  0.0066 5.62 1205.0   57.93  126.53
2453660.55757 15.7650  0.0069 5.40 1483.0   57.93  126.53
2453665.54385 15.8365  0.0066 4.69 1128.0   57.93  126.53
2453671.49676 15.8878  0.0084 5.71 1589.0   57.93  126.53
2453778.85032 16.4205  0.0104 4.47 1417.0   57.93  126.53
2453783.88926 16.4253  0.0080 3.23 1078.0   57.93  126.53
2453786.87495 16.4472  0.0123 6.10 1088.0   57.93  126.53
2453792.89437 16.4369  0.0086 3.85 1037.0   57.93  126.53
2453794.89347 16.4310  0.0082 4.14  804.0   57.93  126.53
2453796.88530 16.4361  0.0086 4.79  731.0   57.93  126.53
2453797.88493 16.4408  0.0080 3.71  905.0   57.93  126.53
2453800.86598 16.4509  0.0098 5.60  766.0   57.93  126.53
2453802.81287 16.4382  0.0085 4.06  836.0   57.93  126.53
2453803.84552 16.4504  0.0083 3.46  956.0   57.93  126.53
2453804.89270 16.4374  0.0090 5.36  703.0   57.93  126.53
2453806.90517 16.4422  0.0082 4.05  884.0   57.93  126.53
2453808.89013 16.4630  0.0086 4.17  908.0   57.93  126.53
2453810.80619 16.4667  0.0097 4.45 1131.0   57.93  126.53
2453812.79231 16.4402  0.0101 5.30 1011.0   57.93  126.53
2453814.78326 16.4522  0.0089 3.82 1094.0   57.93  126.53
2453818.84811 16.4545  0.0086 4.00  929.0   57.93  126.53
2453819.90754 16.4512  0.0075 3.55  748.0   57.93  126.53
2453820.89981 16.4499  0.0078 3.80  749.0   57.93  126.53
2453821.91117 16.4524  0.0076 3.28  842.0   57.93  126.53
2453823.90806 16.4528  0.0079 3.82  748.0   57.93  126.53
2453824.91808 16.4498  0.0113 5.27 1254.0   57.93  126.53
2453825.91011 16.4503  0.0088 4.58  848.0   57.93  126.53
2453826.90922 16.4606  0.0085 4.28  800.0   57.93  126.53
2453827.90931 16.4310  0.0086 4.65  732.0   57.93  126.53
2453829.91741 16.4408  0.0078 3.37  819.0   57.93  126.53
2453830.88663 16.4538  0.0078 3.82  770.0   57.93  126.53
2453832.91154 16.4501  0.0089 4.72  761.0   57.93  126.53
2453833.90804 16.4692  0.0085 3.88  835.0   57.93  126.53
2453834.82511 16.4475  0.0077 3.63  702.0   57.93  126.53
2453835.88440 16.4541  0.0076 3.66  689.0   57.93  126.53
2453836.88699 16.4543  0.0080 3.76  782.0   57.93  126.53
2453837.86577 16.4448  0.0080 3.64  849.0   57.93  126.53
2453838.86992 16.4576  0.0089 4.24  893.0   57.93  126.53
2453839.88894 16.4694  0.0102 4.99 1030.0   57.93  126.53
2453840.87294 16.4616  0.0084 3.65  948.0   57.93  126.53
2453841.85633 16.4578  0.0084 3.57 1087.0   57.93  126.53
2453842.77018 16.4556  0.0094 3.67 1439.0   57.93  126.53
2453845.86269 16.4670  0.0176 5.59 3098.0   57.93  126.53
2453846.86459 16.4594  0.0077 3.41  812.0   57.93  126.53
2453847.91074 16.4808  0.0097 4.60  880.0   57.93  126.53
2453848.88045 16.4855  0.0102 5.49  825.0   57.93  126.53
2453849.90939 16.4518  0.0087 4.06  808.0   57.93  126.53
2453850.82945 16.4527  0.0085 3.90  851.0   57.93  126.53
2453851.83577 16.4750  0.0099 5.48  752.0   57.93  126.53
2453852.82788 16.4455  0.0085 4.35  769.0   57.93  126.53
2453853.81716 16.4552  0.0075 3.59  680.0   57.93  126.53
2453856.80578 16.4850  0.0087 3.75  856.0   57.93  126.53
2453860.86120 16.4703  0.0099 5.09  872.0   57.93  126.53
2453861.87649 16.4770  0.0082 3.97  789.0   57.93  126.53
2453862.82008 16.4669  0.0085 4.02  836.0   57.93  126.53
2453863.79787 16.4607  0.0079 3.72  747.0   57.93  126.53
2453864.82178 16.4554  0.0074 3.22  715.0   57.93  126.53
2453865.78417 16.4751  0.0087 4.21  832.0   57.93  126.53
2453866.74984 16.4719  0.0081 3.48  771.0   57.93  126.53
2453867.76071 16.4682  0.0089 3.68 1008.0   57.93  126.53
2453868.75197 16.4614  0.0098 4.03 1174.0   57.93  126.53
2453869.73452 16.4522  0.0094 3.86 1268.0   57.93  126.53
2453873.73716 16.4601  0.0080 3.49  815.0   57.93  126.53
2453874.78400 16.4628  0.0092 4.94  768.0   57.93  126.53
2453875.76728 16.4682  0.0076 3.28  727.0   57.93  126.53
2453877.72559 16.4672  0.0080 4.08  668.0   57.93  126.53
2453880.79298 16.4690  0.0080 3.84  754.0   57.93  126.53
2453881.80088 16.4653  0.0078 3.53  805.0   57.93  126.53
2453882.73586 16.4689  0.0089 4.75  712.0   57.93  126.53
2453883.78784 16.4621  0.0087 4.66  714.0   57.93  126.53
2453886.75118 16.4629  0.0081 4.48  656.0   57.93  126.53
2453887.73100 16.4729  0.0082 4.54  679.0   57.93  126.53
2453889.89272 16.4672  0.0083 3.72  926.0   57.93  126.53
2453891.62434 16.4757  0.0111 6.54  770.0   57.93  126.53
2453892.76004 16.4481  0.0088 4.72  800.0   57.93  126.53
2453893.79382 16.4645  0.0100 5.25  796.0   57.93  126.53
2453894.82780 16.4654  0.0103 5.87  778.0   57.93  126.53
2453896.78128 16.4604  0.0114 5.73 1191.0   57.93  126.53
2453900.67503 16.4790  0.0112 3.87 2322.0   57.93  126.53
2453901.68052 16.4719  0.0084 3.91  894.0   57.93  126.53
2453902.69809 16.4635  0.0080 3.72  795.0   57.93  126.53
2453903.84613 16.4736  0.0086 4.23  801.0   57.93  126.53
2453904.67786 16.4832  0.0073 3.12  705.0   57.93  126.53
2453905.68865 16.4632  0.0080 3.87  709.0   57.93  126.53
2453906.66641 16.4860  0.0089 4.06  825.0   57.93  126.53
2453907.73244 16.4718  0.0110 6.49  780.0   57.93  126.53
2453908.67241 16.4670  0.0078 3.35  779.0   57.93  126.53
2453909.67045 16.4737  0.0074 3.43  604.0   57.93  126.53
2453912.67453 16.4661  0.0070 3.13  628.0   57.93  126.53
2453913.67477 16.4799  0.0078 3.93  653.0   57.93  126.53
2453914.73421 16.4760  0.0073 4.35  656.0   57.93  126.53
2453915.67164 16.4733  0.0075 3.60  627.0   57.93  126.53
2453916.75335 16.4885  0.0099 5.72  804.0   57.93  126.53
2453917.77057 16.4760  0.0098 5.44  785.0   57.93  126.53
2453918.77084 16.4831  0.0092 4.92  722.0   57.93  126.53
2453919.70105 16.4923  0.0075 3.93  686.0   57.93  126.53
2453920.65468 16.4435  0.0090 4.94  687.0   57.93  126.53
2453921.66318 16.4557  0.0107 5.94  786.0   57.93  126.53
2453930.52131 16.4857  0.0087 4.60  822.0   57.93  126.53
2453930.72483 16.4738  0.0097 5.31  871.0   57.93  126.53
2453931.64099 16.4687  0.0087 4.30  819.0   57.93  126.53
2453932.60484 16.4778  0.0074 3.29  716.0   57.93  126.53
2453933.65231 16.4743  0.0073 3.36  628.0   57.93  126.53
2453934.61876 16.4811  0.0080 3.64  727.0   57.93  126.53
2453934.82768 16.4748  0.0091 4.99  806.0   57.93  126.53
2453935.59977 16.4925  0.0085 4.45  689.0   57.93  126.53
2453936.58482 16.4641  0.0092 4.82  758.0   57.93  126.53
2453937.66362 16.4778  0.0084 4.31  737.0   57.93  126.53
2453938.62981 16.4852  0.0087 5.08  664.0   57.93  126.53
2453940.77386 16.4979  0.0083 4.51  653.0   57.93  126.53
2453944.72213 16.4857  0.0071 4.08  601.0   57.93  126.53
2453945.66621 16.4811  0.0081 3.92  727.0   57.93  126.53
2453946.65699 16.4880  0.0084 4.41  673.0   57.93  126.53
2453950.67233 16.4634  0.0076 3.85  687.0   57.93  126.53
2453951.69471 16.4906  0.0093 4.48  944.0   57.93  126.53
2453959.64400 16.4777  0.0089 4.71  766.0   57.93  126.53
2453960.63510 16.4872  0.0079 3.77  698.0   57.93  126.53
2453963.64047 16.4698  0.0084 4.22  708.0   57.93  126.53
2453964.67666 16.4798  0.0082 4.43  628.0   57.93  126.53
2453965.65142 16.4627  0.0078 3.98  659.0   57.93  126.53
2453966.64587 16.4886  0.0083 4.33  697.0   57.93  126.53
2453967.66934 16.4762  0.0081 4.37  609.0   57.93  126.53
2453968.62889 16.4819  0.0088 4.46  673.0   57.93  126.53
2453969.63931 16.4805  0.0088 4.52  675.0   57.93  126.53
2453970.64609 16.4893  0.0087 4.45  650.0   57.93  126.53
2453971.67739 16.4677  0.0082 4.37  685.0   57.93  126.53
2453974.64321 16.4715  0.0088 4.95  667.0   57.93  126.53
2453975.63575 16.4786  0.0087 4.59  739.0   57.93  126.53
2453976.62969 16.4902  0.0089 4.59  783.0   57.93  126.53
2453979.66664 16.4912  0.0136 6.98 1110.0   57.93  126.53
2453986.67825 16.4934  0.0131 6.67 1122.0   57.93  126.53
2453987.62702 16.4892  0.0091 4.53  880.0   57.93  126.53
2453988.66085 16.4909  0.0100 5.09 1091.0   57.93  126.53
2453989.57726 16.4564  0.0100 5.43  784.0   57.93  126.53
2453991.57871 16.4993  0.0093 5.19  737.0   57.93  126.53
2453995.52653 16.4938  0.0090 4.92  746.0   57.93  126.53
2454001.59684 16.5009  0.0087 4.10  802.0   57.93  126.53
2454002.63245 16.4809  0.0090 5.27  806.0   57.93  126.53
2454003.58690 16.4973  0.0086 4.23  813.0   57.93  126.53
2454011.57021 16.4792  0.0102 5.19  955.0   57.93  126.53
2454016.54005 16.4137  0.0114 6.32  993.0   57.93  126.53
2454017.57291 16.4857  0.0097 4.21 1216.0   57.93  126.53
2454019.58104 16.4838  0.0121 6.32 1022.0   57.93  126.53
2454023.56382 16.4868  0.0114 5.46 1220.0   57.93  126.53
2454025.51537 16.4873  0.0095 4.71  987.0   57.93  126.53
2454027.52311 16.4928  0.0102 5.34  941.0   57.93  126.53
2454030.51518 16.5012  0.0121 6.42  879.0   57.93  126.53
2454152.88992 16.4878  0.0143 6.78 1195.0   57.93  126.53
2454155.86980 16.4947  0.0107 5.04  918.0   57.93  126.53
2454158.83154 16.4698  0.0106 4.83 1085.0   57.93  126.53
2454160.89856 16.4937  0.0135 6.32 1126.0   57.93  126.53
2454162.88231 16.4919  0.0110 4.62 1174.0   57.93  126.53
2454165.86663 16.4912  0.0114 4.57 1510.0   57.93  126.53
2454167.85959 16.4787  0.0108 4.67 1153.0   57.93  126.53
2454169.86200 16.4661  0.0099 4.23 1062.0   57.93  126.53
2454174.87598 16.4850  0.0099 4.29  974.0   57.93  126.53
2454176.85329 16.4714  0.0100 4.18  978.0   57.93  126.53
2454177.91022 16.4882  0.0113 4.78 1137.0   57.93  126.53
2454179.80447 16.4785  0.0096 4.30  900.0   57.93  126.53
2454180.87303 16.4889  0.0119 6.27  877.0   57.93  126.53
2454182.78139 16.4925  0.0097 4.38  808.0   57.93  126.53
2454183.81835 16.4774  0.0098 4.86  801.0   57.93  126.53
2454185.79415 16.4981  0.0100 4.67  812.0   57.93  126.53
2454190.89215 16.4758  0.0098 4.49  844.0   57.93  126.53
2454192.89635 16.4716  0.0096 4.25  904.0   57.93  126.53
2454193.90738 16.4956  0.0099 4.11  985.0   57.93  126.53
2454196.88698 16.4840  0.0099 4.03 1016.0   57.93  126.53
2454202.89862 16.4963  0.0097 4.51  815.0   57.93  126.53
2454203.88677 16.4831  0.0091 3.71  926.0   57.93  126.53
2454204.89358 16.4810  0.0092 3.81  857.0   57.93  126.53
2454205.88243 16.4838  0.0096 4.16  851.0   57.93  126.53
2454207.90632 16.4919  0.0096 4.00  861.0   57.93  126.53
2454208.91580 16.4901  0.0097 3.80  893.0   57.93  126.53
2454213.88730 16.4852  0.0100 4.42  872.0   57.93  126.53
2454216.84595 16.4694  0.0096 4.65  792.0   57.93  126.53
2454217.86884 16.4804  0.0086 3.09  818.0   57.93  126.53
2454218.91254 16.4651  0.0097 4.17  865.0   57.93  126.53
2454220.89947 16.4851  0.0126 5.84 1038.0   57.93  126.53
2454222.85946 16.4763  0.0103 4.04 1149.0   57.93  126.53
2454228.86038 16.4922  0.0117 5.23 1151.0   57.93  126.53
2454229.82629 16.4975  0.0096 3.70 1036.0   57.93  126.53
2454230.80696 16.4987  0.0092 3.65  841.0   57.93  126.53
2454231.84926 16.4699  0.0098 4.04  951.0   57.93  126.53
2454232.87020 16.4901  0.0127 6.20 1049.0   57.93  126.53
2454234.80764 16.4630  0.0092 3.81  905.0   57.93  126.53
2454234.84510 16.4850  0.0098 4.00  962.0   57.93  126.53
2454235.82872 16.4902  0.0092 3.66  863.0   57.93  126.53
2454237.64561 16.4817  0.0109 5.70  893.0   57.93  126.53
2454238.83326 16.5084  0.0128 5.83 1024.0   57.93  126.53
2454240.62703 16.4896  0.0132 6.75  988.0   57.93  126.53
2454243.87961 16.4809  0.0118 5.74  972.0   57.93  126.53
2454244.89029 16.4897  0.0117 5.25 1039.0   57.93  126.53
2454245.92940 16.4785  0.0093 4.51  880.0   57.93  126.53
2454246.93370 16.4680  0.0124 5.94 1113.0   57.93  126.53
2454247.59078 16.4903  0.0084 5.31  624.0   57.93  126.53
2454250.91999 16.4979  0.0136 5.77 1398.0   57.93  126.53
2454256.81834 16.5012  0.0137 6.41 1134.0   57.93  126.53
2454257.70224 16.4821  0.0107 5.10  879.0   57.93  126.53
2454258.80476 16.4955  0.0116 5.41  987.0   57.93  126.53
