3162.84346 15.4654 0.0050
3163.80260 15.4522 0.0046
3164.79125 15.4549 0.0044
3165.70833 15.4554 0.0042
3167.65367 15.4566 0.0055
3168.85575 15.4600 0.0048
3169.82247 15.4609 0.0049
3170.64003 15.4529 0.0041
3171.77810 15.4454 0.0031
3171.90367 15.4529 0.0047
3172.80243 15.4494 0.0045
3173.84447 15.4745 0.0052
3174.75892 15.4531 0.0043
3175.76937 15.4510 0.0043
3177.81599 15.4680 0.0054
3179.55010 15.4494 0.0045
3180.77408 15.4606 0.0043
3182.83420 15.4525 0.0046
3183.79316 15.4556 0.0050
3184.74771 15.4626 0.0046
3185.67884 15.4511 0.0045
3193.59803 15.4584 0.0046
3194.54848 15.4579 0.0053
3194.79097 15.4508 0.0045
3195.54814 15.4512 0.0047
3196.74163 15.4568 0.0047
3197.57227 15.4640 0.0046
3199.68021 15.4600 0.0045
3201.54262 15.4582 0.0040
3202.67138 15.4645 0.0046
3203.58541 15.4558 0.0042
3204.62873 15.4554 0.0042
3205.71035 15.4511 0.0042
3206.77186 15.4670 0.0057
3210.50238 15.4649 0.0047
3211.65761 15.4708 0.0050
3217.69843 15.4742 0.0050
3218.69748 15.4643 0.0054
3223.70148 15.4581 0.0052
3224.74600 15.4732 0.0052
3226.67689 15.4626 0.0052
3228.64734 15.4604 0.0052
3230.71724 15.4585 0.0047
3231.62057 15.4687 0.0049
3232.65409 15.4584 0.0051
3238.66891 15.4636 0.0050
3240.51798 15.4711 0.0049
3241.70161 15.4565 0.0059
3245.60490 15.4655 0.0055
3247.49194 15.4554 0.0048
3249.59831 15.4668 0.0054
3251.50929 15.4757 0.0052
3254.59037 15.4630 0.0053
3257.50344 15.4553 0.0044
3260.53970 15.4753 0.0056
3265.52517 15.4643 0.0054
3267.57588 15.4647 0.0048
3274.53172 15.4647 0.0051
3277.54782 15.4619 0.0049
3279.61069 15.4586 0.0045
3282.52558 15.4681 0.0046
3289.50759 15.4657 0.0052
3294.49862 15.4746 0.0054
3302.49804 15.4706 0.0061
3418.88958 15.4504 0.0042
3423.86316 15.4547 0.0045
3427.86773 15.4484 0.0044
3429.89590 15.4586 0.0051
3436.85301 15.4632 0.0049
3443.80825 15.4568 0.0040
3445.85125 15.4555 0.0039
3447.89974 15.4513 0.0046
3450.77933 15.4497 0.0040
3453.81909 15.4556 0.0048
3455.87897 15.4540 0.0044
3456.88749 15.4493 0.0041
3457.88197 15.4531 0.0042
3459.87293 15.4638 0.0043
3468.92334 15.4495 0.0043
3470.91439 15.4561 0.0044
3472.84378 15.4466 0.0040
3473.90584 15.4557 0.0046
3474.91225 15.4527 0.0043
3475.90338 15.4606 0.0040
3477.91908 15.4581 0.0044
3479.78971 15.4542 0.0038
3480.91867 15.4510 0.0036
3482.92266 15.4546 0.0042
3496.77749 15.4644 0.0047
3497.87872 15.4636 0.0043
3499.83745 15.4590 0.0037
3500.85887 15.4498 0.0040
3502.67628 15.4509 0.0041
3503.82736 15.4568 0.0041
3506.78349 15.4687 0.0043
3508.89099 15.4595 0.0051
3509.68912 15.4557 0.0046
3510.93436 15.4641 0.0043
3511.86822 15.4522 0.0044
3512.87361 15.4564 0.0047
3517.76561 15.4423 0.0059
3520.87726 15.4542 0.0047
3521.69305 15.4553 0.0040
3522.79860 15.4575 0.0045
3523.83280 15.4439 0.0041
3524.83313 15.4675 0.0042
3525.90824 15.4462 0.0044
3526.93904 15.4650 0.0049
3528.61153 15.4524 0.0041
3530.83123 15.4506 0.0036
3537.79899 15.4605 0.0035
3538.72485 15.4385 0.0038
3540.78114 15.4454 0.0041
3544.79249 15.4459 0.0051
3547.79118 15.4539 0.0046
3550.80790 15.4483 0.0038
3551.79925 15.4571 0.0042
3552.81835 15.4644 0.0048
3553.80135 15.4604 0.0058
3554.82030 15.4597 0.0053
3555.80980 15.4461 0.0050
3556.72210 15.4476 0.0044
3558.60618 15.4499 0.0041
3559.61455 15.4433 0.0040
3560.65587 15.4381 0.0037
3561.59232 15.4446 0.0041
3562.64501 15.4472 0.0041
3563.69704 15.4512 0.0043
3564.53138 15.4573 0.0055
3569.63564 15.4374 0.0050
3573.74402 15.4490 0.0046
3574.74109 15.4444 0.0046
3575.68288 15.4527 0.0040
3576.74939 15.4573 0.0045
3577.78728 15.4540 0.0047
3578.72399 15.4439 0.0040
3579.66932 15.4528 0.0040
3580.70893 15.4507 0.0044
3581.72211 15.4502 0.0047
3582.67111 15.4402 0.0039
3583.68922 15.4332 0.0041
3584.69322 15.4419 0.0034
3585.69142 15.4296 0.0037
3586.74588 15.4390 0.0039
3589.73517 15.4453 0.0041
3590.73139 15.4550 0.0043
3591.70647 15.4487 0.0039
3591.75230 15.4466 0.0041
3592.47825 15.4408 0.0043
3592.57704 15.4390 0.0037
3592.66574 15.4341 0.0039
3592.73977 15.4447 0.0043
3593.48901 15.4426 0.0031
3593.57888 15.4409 0.0040
3594.50278 15.4447 0.0047
3594.54096 15.4379 0.0041
3594.56664 15.4416 0.0037
3594.58031 15.4479 0.0037
3594.59178 15.4512 0.0038
3594.59844 15.4410 0.0039
3594.60487 15.4362 0.0039
3594.61275 15.4484 0.0041
3594.61911 15.4479 0.0038
3594.63504 15.4506 0.0039
3594.66833 15.4454 0.0041
3594.74287 15.4369 0.0044
3596.63531 15.4453 0.0050
3596.65689 15.4529 0.0048
3597.49052 15.4496 0.0051
3597.55813 15.4443 0.0043
3599.61339 15.4497 0.0050
3601.49868 15.4407 0.0041
3601.70767 15.4472 0.0045
3602.70797 15.4419 0.0049
3603.68919 15.4294 0.0043
3607.68688 15.4400 0.0042
3609.51472 15.4410 0.0048
3615.63337 15.4362 0.0041
3617.66259 15.4474 0.0044
3619.59557 15.4374 0.0040
3621.59795 15.4440 0.0043
3628.66252 15.4522 0.0054
3629.52065 15.4356 0.0041
3631.62145 15.4439 0.0047
3633.54804 15.4336 0.0050
3634.62710 15.4289 0.0047
3639.49771 15.4282 0.0037
3641.60170 15.4328 0.0052
3644.58447 15.4387 0.0044
3649.55786 15.4319 0.0034
3652.53506 15.4875 0.0063
3655.57085 15.4356 0.0048
3659.56862 15.4339 0.0058
3664.54824 15.4275 0.0044
3668.53343 15.4447 0.0049
3676.51242 15.4198 0.0048
3777.87256 15.3328 0.0040
3783.85891 15.3351 0.0038
3785.87442 15.3293 0.0040
3788.83873 15.3280 0.0045
3791.89299 15.3149 0.0044
3794.87041 15.3103 0.0039
3796.85917 15.3130 0.0039
3797.86208 15.3196 0.0039
3799.87448 15.3166 0.0046
3801.83366 15.3153 0.0043
3803.82261 15.3174 0.0040
3804.86991 15.3140 0.0040
3805.91048 15.3144 0.0045
3807.90179 15.3109 0.0037
3809.81315 15.3078 0.0038
3811.89166 15.3133 0.0039
3813.77199 15.3089 0.0042
3818.76117 15.3001 0.0044
3819.77259 15.3115 0.0036
3820.87677 15.3103 0.0037
3821.88680 15.3089 0.0038
3822.78585 15.3079 0.0040
3823.89875 15.3046 0.0039
3824.89162 15.3009 0.0043
3826.89613 15.3085 0.0040
3828.89852 15.3097 0.0040
3829.88520 15.3083 0.0038
3832.88838 15.3051 0.0041
3833.86307 15.3140 0.0038
3834.90432 15.3192 0.0045
3835.84770 15.3165 0.0038
3836.86018 15.3216 0.0039
3837.84280 15.3257 0.0042
3838.84672 15.3165 0.0040
3839.85875 15.3145 0.0049
3840.85002 15.3230 0.0039
3841.82880 15.3137 0.0041
3845.83573 15.3285 0.0043
3846.84172 15.3311 0.0040
3848.85728 15.3351 0.0039
3849.87056 15.3276 0.0038
3850.80654 15.3302 0.0040
3851.81296 15.3397 0.0042
3852.80145 15.3377 0.0040
3853.79411 15.3385 0.0036
3856.78296 15.3516 0.0041
3858.84685 15.3468 0.0044
3860.83760 15.3555 0.0045
3861.85209 15.3632 0.0039
3862.79591 15.3530 0.0038
3863.73622 15.3602 0.0039
3864.79674 15.3579 0.0037
3865.76114 15.3637 0.0043
3866.78961 15.3695 0.0039
3867.73401 15.3670 0.0042
3868.79318 15.3647 0.0044
3869.77953 15.3649 0.0045
3873.78089 15.3629 0.0045
3874.82451 15.3700 0.0041
3875.73949 15.3786 0.0037
3877.76904 15.3763 0.0036
3880.76630 15.3780 0.0039
3881.77446 15.3886 0.0038
3882.71252 15.3846 0.0040
3883.75400 15.3811 0.0039
3886.72491 15.3883 0.0041
3887.70792 15.3888 0.0036
3889.86939 15.4005 0.0039
3891.59512 15.3858 0.0043
3892.87562 15.4026 0.0035
3893.76053 15.4013 0.0044
3894.79444 15.4026 0.0045
3896.74875 15.4046 0.0043
3900.64565 15.4032 0.0049
3901.65747 15.4111 0.0042
3902.67531 15.4015 0.0043
3903.80829 15.4121 0.0042
3904.65504 15.4071 0.0038
3905.66204 15.4042 0.0038
3906.64366 15.4070 0.0041
3907.70905 15.4167 0.0049
3908.64324 15.4085 0.0038
3909.64764 15.4126 0.0038
3912.64804 15.4081 0.0035
3913.64560 15.4158 0.0038
3914.67872 15.4137 0.0036
3915.64252 15.4128 0.0039
3916.72411 15.4140 0.0038
3917.73700 15.4261 0.0045
3918.74131 15.4147 0.0041
3919.67114 15.4267 0.0042
3920.62335 15.4167 0.0043
3921.63684 15.4133 0.0045
3930.69899 15.4246 0.0042
3931.61822 15.4257 0.0042
3931.80664 15.4313 0.0050
3932.64585 15.4278 0.0040
3933.62533 15.4236 0.0037
3934.59596 15.4133 0.0039
3935.67318 15.4259 0.0044
3936.62480 15.4258 0.0041
3936.81307 15.4527 0.0054
3937.74157 15.4334 0.0049
3938.60247 15.4191 0.0041
3940.74707 15.4256 0.0038
3944.68745 15.4342 0.0032
3945.63590 15.4200 0.0041
3946.62953 15.4276 0.0042
3950.64595 15.4207 0.0039
3951.66230 15.4331 0.0044
3957.65120 15.4214 0.0054
3959.61947 15.4364 0.0043
3960.61268 15.4399 0.0038
3963.58072 15.4304 0.0042
3964.64396 15.4376 0.0040
3965.62572 15.4378 0.0039
3966.62060 15.4388 0.0041
3967.64701 15.4452 0.0042
3968.60321 15.4358 0.0042
3969.61081 15.4396 0.0041
3970.62375 15.4442 0.0043
3971.65369 15.4570 0.0044
3973.68329 15.4424 0.0046
3974.61793 15.4439 0.0042
3975.61336 15.4455 0.0041
3976.60738 15.4436 0.0042
3979.64042 15.4459 0.0049
3982.66456 15.4503 0.0050
3987.60361 15.4423 0.0041
3988.63689 15.4490 0.0042
3990.60471 15.4516 0.0047
3994.55465 15.4494 0.0049
3996.53044 15.4439 0.0048
4002.60997 15.4441 0.0040
4003.56446 15.4354 0.0039
4005.66028 15.4507 0.0050
4011.54324 15.4464 0.0048
4015.57255 15.4587 0.0054
4017.55030 15.4439 0.0043
4019.55200 15.4549 0.0049
4021.55477 15.4487 0.0051
4024.58423 15.4631 0.0051
4027.50046 15.4489 0.0050
4029.53848 15.4587 0.0051
4150.87776 15.4521 0.0059
4155.85006 15.4550 0.0053
4158.81194 15.4484 0.0052
4160.86318 15.4524 0.0058
4162.86252 15.4553 0.0056
4164.90242 15.4479 0.0052
4167.82999 15.4448 0.0055
4169.83707 15.4509 0.0050
4174.85163 15.4547 0.0049
4176.83333 15.4500 0.0049
4177.88697 15.4599 0.0051
4179.78476 15.4507 0.0049
4180.83650 15.4506 0.0056
4182.75963 15.4553 0.0050
4183.79866 15.4488 0.0051
4184.86674 15.4523 0.0047
4185.84604 15.4554 0.0051
4190.86440 15.4505 0.0049
4192.87675 15.4552 0.0048
4193.88771 15.4529 0.0051
4194.90927 15.4507 0.0049
4202.87905 15.4469 0.0046
4203.86721 15.4441 0.0046
4204.86634 15.4574 0.0050
4205.86282 15.4560 0.0048
4207.86650 15.4563 0.0046
4208.89620 15.4515 0.0049
4213.86428 15.4461 0.0045
4215.90183 15.4594 0.0049
4216.82266 15.4529 0.0051
4217.84500 15.4563 0.0044
4218.88579 15.4501 0.0050
4219.92949 15.4587 0.0055
4220.86703 15.4527 0.0053
4222.83353 15.4422 0.0048
4228.82150 15.4554 0.0056
4229.80032 15.4533 0.0050
4230.78729 15.4467 0.0047
4231.80940 15.4560 0.0048
4232.81764 15.4524 0.0054
4234.76469 15.4617 0.0049
4235.78670 15.4528 0.0049
4238.81052 15.4543 0.0052
4239.91197 15.4583 0.0057
4243.70427 15.4501 0.0057
4244.86611 15.4592 0.0051
4245.85934 15.4561 0.0051
4246.91404 15.4541 0.0056
4250.87990 15.4625 0.0062
4256.72499 15.4555 0.0062
4258.72189 15.4563 0.0052
4268.62538 15.4665 0.0039
4269.66555 15.4638 0.0048
4272.71682 15.4578 0.0047
4273.67624 15.4536 0.0050
4274.65990 15.4640 0.0052
4275.71677 15.4646 0.0055
4277.61589 15.4628 0.0052
4278.69015 15.4600 0.0056
4283.63555 15.4620 0.0050
4284.61940 15.4568 0.0053
4285.62613 15.4637 0.0056
4286.72000 15.4535 0.0055
4289.66547 15.4685 0.0052
4290.74175 15.4541 0.0058
4291.74367 15.4587 0.0053
4292.60478 15.4608 0.0046
4293.63222 15.4587 0.0048
4294.60401 15.4563 0.0049
4295.63336 15.4565 0.0046
4296.61284 15.4522 0.0046
4297.60660 15.4578 0.0047
4298.71617 15.4610 0.0049
4299.68313 15.4531 0.0049
4300.80795 15.4678 0.0052
4301.48544 15.4562 0.0050
4302.76454 15.4532 0.0051
4307.59963 15.4566 0.0049
4310.74933 15.4596 0.0062
4312.64544 15.4637 0.0049
4317.63275 15.4548 0.0052
4319.64051 15.4604 0.0052
4320.74191 15.4632 0.0057
4326.65148 15.4566 0.0053
4327.67981 15.4543 0.0056
4328.62082 15.4603 0.0052
4328.75325 15.4621 0.0063
4329.61162 15.4561 0.0055
4330.59438 15.4610 0.0050
4331.62082 15.4578 0.0054
4332.62596 15.4564 0.0050
4333.62129 15.4561 0.0057
4334.61554 15.4713 0.0064
4338.65548 15.4570 0.0057
4339.62448 15.4507 0.0051
4340.55127 15.4614 0.0059
4341.62294 15.4585 0.0061
4342.65912 15.4587 0.0055
4343.63850 15.4588 0.0053
4344.68793 15.4679 0.0052
4345.63832 15.4497 0.0052
4346.64364 15.4648 0.0057
4347.65766 15.4592 0.0051
4349.62942 15.4533 0.0049
4351.62810 15.4609 0.0057
4357.63953 15.4557 0.0054
4359.61064 15.4696 0.0058
4367.60975 15.4639 0.0065
4370.60870 15.4530 0.0053
4372.58077 15.4551 0.0052
4380.59050 15.4600 0.0053
4515.88575 15.4659 0.0050
4519.85724 15.4513 0.0051
4520.84969 15.4611 0.0059
4523.84802 15.4609 0.0053
4524.89908 15.4530 0.0048
4530.88858 15.4593 0.0043
4534.83531 15.4594 0.0051
4536.84443 15.4538 0.0050
4538.85334 15.4580 0.0048
4540.88321 15.4586 0.0046
4542.90958 15.4604 0.0046
4543.87100 15.4556 0.0045
4544.86779 15.4613 0.0043
4545.88535 15.4575 0.0045
4547.91146 15.4598 0.0046
4550.85907 15.4566 0.0045
4551.91686 15.4566 0.0055
4552.91381 15.4636 0.0053
4556.87825 15.4615 0.0044
4557.90426 15.4615 0.0043
4558.83930 15.4576 0.0044
4559.86849 15.4565 0.0045
4560.86888 15.4557 0.0043
4561.85778 15.4593 0.0040
4564.86200 15.4580 0.0041
4565.85087 15.4507 0.0040
4566.85294 15.4488 0.0042
4567.85719 15.4615 0.0044
4568.88725 15.4585 0.0044
4569.87315 15.4639 0.0044
4570.87843 15.4533 0.0046
4571.84393 15.4545 0.0044
4572.88170 15.4579 0.0049
4573.85747 15.4597 0.0042
4574.85963 15.4624 0.0048
4575.87132 15.4676 0.0046
4579.92365 15.4674 0.0049
4583.84344 15.4611 0.0051
4586.82392 15.4616 0.0050
4587.86169 15.4627 0.0049
4588.75002 15.4591 0.0046
4589.78377 15.4658 0.0048
4590.79815 15.4579 0.0048
4591.77545 15.4629 0.0048
4592.78756 15.4699 0.0051
4593.77298 15.4612 0.0047
4594.80128 15.4664 0.0046
4595.79180 15.4601 0.0045
4596.81236 15.4674 0.0045
4597.80959 15.4567 0.0046
4598.77898 15.4634 0.0042
4599.75838 15.4573 0.0043
4600.76395 15.4653 0.0041
4601.76861 15.4604 0.0044
4602.76619 15.4596 0.0042
4606.81602 15.4628 0.0050
4610.88907 15.4585 0.0051
4611.75028 15.4597 0.0047
4611.93678 15.4579 0.0051
4616.74252 15.4610 0.0045
4617.90991 15.4687 0.0058
4622.71885 15.4568 0.0048
4623.79871 15.4672 0.0052
4624.73753 15.4564 0.0048
4625.71885 15.4545 0.0052
4626.77376 15.4543 0.0054
4627.69819 15.4502 0.0044
4628.68835 15.4538 0.0045
4629.75402 15.4562 0.0045
4630.69386 15.4617 0.0046
4631.71219 15.4658 0.0043
4632.73486 15.4576 0.0044
4633.87471 15.4605 0.0052
4639.81529 15.4607 0.0055
4640.79080 15.4521 0.0052
4641.87604 15.4500 0.0056
4642.71372 15.4532 0.0050
4643.67980 15.4630 0.0047
4644.76288 15.4600 0.0048
4645.68158 15.4590 0.0047
4646.64929 15.4618 0.0041
4647.67046 15.4577 0.0045
4648.66439 15.4603 0.0043
4648.77668 15.4599 0.0048
4649.65460 15.4645 0.0043
4650.68605 15.4668 0.0047
4651.69738 15.4595 0.0048
4652.62583 15.4661 0.0046
4653.61966 15.4654 0.0045
4654.65882 15.4562 0.0046
4655.62310 15.4595 0.0046
4656.62634 15.4610 0.0047
4658.78356 15.4662 0.0053
4660.73392 15.4606 0.0055
4661.61574 15.4599 0.0045
4666.54852 15.4548 0.0050
4671.67237 15.4586 0.0047
4672.63202 15.4513 0.0050
4674.66001 15.4534 0.0049
4677.68471 15.4522 0.0050
4681.68805 15.4560 0.0051
4682.64373 15.4571 0.0046
4683.64163 15.4612 0.0050
4684.66010 15.4562 0.0050
4685.68624 15.4586 0.0047
4686.75880 15.4596 0.0047
4687.67431 15.4574 0.0051
4688.62044 15.4573 0.0049
4694.70453 15.4670 0.0060
4697.62583 15.4583 0.0051
4698.64739 15.4657 0.0049
4700.64258 15.4639 0.0050
4701.62551 15.4535 0.0048
4702.64033 15.4539 0.0049
4704.70160 15.4590 0.0051
4708.66196 15.4621 0.0049
4710.67988 15.4563 0.0049
4720.59302 15.4661 0.0057
4721.62856 15.4563 0.0062
4724.64530 15.4622 0.0056
4726.62151 15.4505 0.0055
4733.58574 15.4531 0.0054
4738.54592 15.4619 0.0054
4741.62790 15.4567 0.0054
4755.57096 15.4493 0.0056
4763.50917 15.4584 0.0051
4876.88193 15.4517 0.0047
4883.86775 15.4519 0.0051
4886.83468 15.4595 0.0047
4888.86222 15.4550 0.0043
4892.85627 15.4628 0.0048
4898.82656 15.4591 0.0047
4901.82942 15.4530 0.0045
4903.87681 15.4595 0.0044
4905.87318 15.4624 0.0051
4912.85796 15.4446 0.0039
4914.90409 15.4536 0.0043
4924.75345 15.4625 0.0041
4925.87116 15.4579 0.0040
4928.76141 15.4609 0.0046
4930.80551 15.4632 0.0047
4931.84992 15.4452 0.0045
4932.85846 15.4547 0.0042
4933.85335 15.4473 0.0050
4934.90917 15.4603 0.0053
4938.83326 15.4572 0.0047
4940.77478 15.4545 0.0046
4941.81051 15.4666 0.0049
4942.75359 15.4591 0.0042
4944.75591 15.4558 0.0044
4945.80900 15.4564 0.0040
4950.86895 15.4521 0.0045
4953.84860 15.4520 0.0048
4954.81784 15.4503 0.0044
4955.80923 15.4570 0.0046
