2453910.59554 14.7916  0.0029 4.66  539.0  346.85  197.91
2453910.61628 14.7980  0.0028 3.65  513.0  346.85  197.91
2453910.64355 14.7984  0.0028 3.94  513.0  346.85  197.91
2453911.57955 14.7994  0.0031 4.79  634.0  346.85  197.91
2453912.49530 14.7919  0.0029 4.11  701.0  346.85  197.91
2453912.52123 14.7966  0.0028 3.59  632.0  346.85  197.91
2453912.55196 14.7974  0.0027 3.00  564.0  346.85  197.91
2453912.58981 14.7982  0.0027 3.15  567.0  346.85  197.91
2453912.61274 14.7945  0.0027 3.06  522.0  346.85  197.91
2453912.62179 14.8016  0.0027 3.07  502.0  346.85  197.91
2453912.65112 14.7989  0.0027 3.10  480.0  346.85  197.91
2453912.68672 14.8023  0.0027 3.04  443.0  346.85  197.91
2453912.71308 14.7973  0.0027 3.73  429.0  346.85  197.91
2453912.73933 14.7943  0.0027 3.61  409.0  346.85  197.91
2453912.77797 14.7954  0.0027 3.66  421.0  346.85  197.91
2453912.80701 14.7951  0.0028 3.96  442.0  346.85  197.91
2453912.83663 14.7983  0.0028 3.73  479.0  346.85  197.91
2453912.86603 14.7964  0.0028 3.75  553.0  346.85  197.91
2453913.48193 14.7938  0.0029 4.15  645.0  346.85  197.91
2453913.51415 14.7974  0.0028 3.28  550.0  346.85  197.91
2453913.54340 14.7998  0.0028 3.28  552.0  346.85  197.91
2453913.58730 14.7941  0.0028 3.94  475.0  346.85  197.91
2453913.61352 14.7977  0.0028 4.71  437.0  346.85  197.91
2453913.64864 14.7931  0.0028 3.82  454.0  346.85  197.91
2453913.68676 14.7990  0.0028 4.06  471.0  346.85  197.91
2453913.71612 14.8024  0.0031 5.49  538.0  346.85  197.91
2453913.74891 14.7980  0.0030 5.06  593.0  346.85  197.91
2453913.77917 14.8024  0.0029 4.01  578.0  346.85  197.91
2453913.81159 14.8026  0.0028 3.47  568.0  346.85  197.91
2453913.83863 14.8036  0.0028 3.72  557.0  346.85  197.91
2453913.86822 14.8006  0.0030 4.35  602.0  346.85  197.91
2453914.50629 14.7970  0.0035 6.87  682.0  346.85  197.91
2453914.54017 14.8024  0.0031 5.01  657.0  346.85  197.91
2453914.56709 14.7941  0.0029 4.07  603.0  346.85  197.91
2453914.59362 14.7951  0.0029 4.05  556.0  346.85  197.91
2453914.60527 14.7980  0.0029 4.25  570.0  346.85  197.91
2453914.62817 14.7953  0.0029 4.23  517.0  346.85  197.91
2453914.68198 14.8060  0.0025 4.02  497.0  346.85  197.91
2453914.74573 14.8008  0.0022 4.72  484.0  346.85  197.91
2453914.77172 14.7944  0.0027 4.72  538.0  346.85  197.91
2453915.48344 14.7947  0.0031 4.99  757.0  346.85  197.91
2453915.51889 14.7997  0.0030 4.24  640.0  346.85  197.91
2453915.54779 14.7953  0.0030 4.65  613.0  346.85  197.91
2453915.58515 14.8004  0.0030 4.64  504.0  346.85  197.91
2453915.61097 14.8045  0.0029 4.47  485.0  346.85  197.91
2453915.64861 14.7986  0.0028 3.75  443.0  346.85  197.91
2453915.69122 14.8013  0.0029 4.26  460.0  346.85  197.91
2453915.72095 14.8001  0.0029 4.69  467.0  346.85  197.91
2453915.74792 14.7974  0.0028 4.96  448.0  346.85  197.91
2453915.78007 14.7993  0.0029 4.80  441.0  346.85  197.91
2453915.81908 14.7910  0.0028 4.04  508.0  346.85  197.91
2453915.84796 14.8018  0.0030 5.09  535.0  346.85  197.91
2453916.53165 14.8065  0.0029 5.23  607.0  346.85  197.91
2453916.58356 14.8005  0.0030 5.55  535.0  346.85  197.91
2453916.62474 14.8045  0.0028 5.17  566.0  346.85  197.91
2453916.63636 14.7914  0.0022 4.88  550.0  346.85  197.91
2453916.69249 14.7943  0.0023 4.58  507.0  346.85  197.91
2453916.73031 14.8018  0.0031 6.54  541.0  346.85  197.91
2453916.76801 14.7997  0.0031 5.80  560.0  346.85  197.91
2453916.80129 14.7976  0.0033 6.40  561.0  346.85  197.91
2453916.83048 14.8049  0.0026 5.30  525.0  346.85  197.91
2453917.50630 14.7989  0.0030 5.94  655.0  346.85  197.91
2453917.54509 14.7998  0.0030 5.85  573.0  346.85  197.91
2453917.62668 14.7986  0.0030 4.82  584.0  346.85  197.91
2453917.66519 14.7989  0.0029 4.45  542.0  346.85  197.91
2453917.67678 14.7995  0.0030 4.59  587.0  346.85  197.91
2453917.70534 14.7968  0.0028 4.30  580.0  346.85  197.91
2453917.74327 14.7926  0.0030 5.14  549.0  346.85  197.91
2453917.78568 14.8056  0.0034 6.32  609.0  346.85  197.91
2453917.81186 14.8063  0.0033 6.04  647.0  346.85  197.91
2453917.83840 14.8001  0.0031 5.07  673.0  346.85  197.91
2453917.86816 14.7938  0.0033 5.83  751.0  346.85  197.91
2453918.49567 14.8069  0.0030 6.35  791.0  346.85  197.91
2453918.50979 14.8046  0.0032 5.48  706.0  346.85  197.91
2453918.56906 14.8079  0.0030 5.42  664.0  346.85  197.91
2453918.62884 14.7963  0.0029 4.49  552.0  346.85  197.91
2453918.66061 14.8018  0.0029 3.83  510.0  346.85  197.91
2453918.67561 14.7988  0.0030 4.75  529.0  346.85  197.91
2453918.74768 14.7966  0.0029 4.56  486.0  346.85  197.91
2453918.80959 14.8039  0.0031 4.86  603.0  346.85  197.91
2453918.83870 14.8023  0.0032 5.34  604.0  346.85  197.91
2453918.86488 14.8094  0.0034 5.70  694.0  346.85  197.91
2453919.48769 14.7894  0.0027 4.77  917.0  346.85  197.91
2453919.53635 14.7941  0.0027 4.32  775.0  346.85  197.91
2453919.61662 14.7978  0.0027 4.82  564.0  346.85  197.91
2453919.67772 14.7979  0.0030 5.98  511.0  346.85  197.91
2453919.74625 14.8156  0.0023 4.33  472.0  346.85  197.91
2453919.84835 14.8148  0.0027 5.85  672.0  346.85  197.91
2453920.47750 14.7991  0.0032 5.15  712.0  346.85  197.91
2453920.53340 14.7985  0.0029 3.86  537.0  346.85  197.91
2453920.56858 14.8011  0.0029 4.07  523.0  346.85  197.91
2453920.62895 14.8043  0.0030 4.46  498.0  346.85  197.91
2453920.66895 14.8018  0.0031 5.25  485.0  346.85  197.91
2453920.70013 14.7981  0.0031 5.62  505.0  346.85  197.91
2453920.72946 14.8035  0.0032 5.47  529.0  346.85  197.91
2453920.75598 14.8030  0.0028 3.70  508.0  346.85  197.91
2453920.78229 14.8011  0.0028 3.72  533.0  346.85  197.91
2453920.84619 14.8008  0.0030 3.78  753.0  346.85  197.91
2453921.47745 14.7994  0.0032 4.53  825.0  346.85  197.91
2453921.52645 14.8011  0.0031 3.89  707.0  346.85  197.91
2453921.58066 14.8135  0.0036 6.30  699.0  346.85  197.91
2453921.67495 14.8097  0.0033 5.50  563.0  346.85  197.91
2453922.70387 14.8020  0.0033 6.15  553.0  346.85  197.91
2453930.62589 14.7998  0.0028 3.86  652.0  346.85  197.91
2453931.56673 14.8070  0.0031 4.58  650.0  346.85  197.91
2453931.70431 14.8029  0.0031 5.19  548.0  346.85  197.91
2453932.65720 14.8032  0.0028 4.28  570.0  346.85  197.91
2453933.57081 14.8056  0.0028 3.51  599.0  346.85  197.91
2453934.54155 14.8073  0.0030 4.24  651.0  346.85  197.91
2453935.61971 14.8006  0.0029 4.62  473.0  346.85  197.91
2453936.54202 14.8052  0.0030 4.25  571.0  346.85  197.91
2453937.61762 14.8023  0.0029 3.84  538.0  346.85  197.91
2453938.55067 14.8018  0.0031 5.16  559.0  346.85  197.91
2453940.68674 14.7990  0.0027 4.05  454.0  346.85  197.91
2453944.63240 14.8000  0.0026 4.04  488.0  346.85  197.91
2453945.57207 14.7967  0.0028 4.05  580.0  346.85  197.91
2453946.56927 14.8041  0.0031 5.50  569.0  346.85  197.91
2453950.57269 14.8047  0.0028 4.34  505.0  346.85  197.91
2453951.58137 14.8075  0.0031 5.42  629.0  346.85  197.91
2453956.61851 14.8040  0.0032 4.92  840.0  346.85  197.91
2453957.55614 14.8016  0.0031 5.34  686.0  346.85  197.91
2453958.62858 14.8000  0.0031 4.74  836.0  346.85  197.91
2453959.56878 14.8021  0.0030 5.03  609.0  346.85  197.91
2453960.54649 14.8037  0.0028 4.01  489.0  346.85  197.91
2453961.63358 14.8046  0.0034 6.21  676.0  346.85  197.91
2453963.59164 14.8079  0.0029 4.15  501.0  346.85  197.91
2453964.58138 14.8052  0.0028 4.04  480.0  346.85  197.91
2453965.57498 14.8056  0.0028 4.15  473.0  346.85  197.91
2453966.56283 14.8076  0.0029 4.24  535.0  346.85  197.91
2453967.59531 14.8160  0.0031 4.91  531.0  346.85  197.91
2453968.54941 14.8123  0.0030 4.70  602.0  346.85  197.91
2453969.55680 14.8062  0.0029 4.56  489.0  346.85  197.91
2453970.56169 14.8168  0.0031 5.63  464.0  346.85  197.91
2453971.60173 14.8130  0.0033 5.44  520.0  346.85  197.91
2453973.63143 14.8075  0.0029 5.13  463.0  346.85  197.91
2453974.56383 14.8216  0.0033 6.38  518.0  346.85  197.91
2453975.55882 14.8049  0.0029 4.33  514.0  346.85  197.91
2453976.55633 14.8083  0.0029 4.25  519.0  346.85  197.91
2453979.57321 14.8177  0.0034 5.67  796.0  346.85  197.91
2453982.48991 14.7588  0.0043 5.82 2245.0  346.85  197.91
2453986.63290 14.8076  0.0031 4.78  764.0  346.85  197.91
2453987.55289 14.8058  0.0029 3.76  710.0  346.85  197.91
2453988.56581 14.8168  0.0027 3.77  549.0  346.85  197.91
2453989.63557 14.8190  0.0034 5.95  733.0  346.85  197.91
2453991.52865 14.8090  0.0032 6.30  552.0  346.85  197.91
2453994.59717 14.8145  0.0032 5.38  584.0  346.85  197.91
2453995.62485 14.8101  0.0025 4.49  415.0  346.85  197.91
2453999.53130 14.8114  0.0030 4.79  529.0  346.85  197.91
2454001.55475 14.8091  0.0028 3.64  672.0  346.85  197.91
2454002.55142 14.8151  0.0028 3.76  493.0  346.85  197.91
2454004.57427 14.8152  0.0031 4.79  636.0  346.85  197.91
2454005.58977 14.8111  0.0030 4.13  621.0  346.85  197.91
2454006.57546 14.8078  0.0029 3.93  597.0  346.85  197.91
2454011.49251 14.8117  0.0033 6.06  669.0  346.85  197.91
2454015.51909 14.8146  0.0034 5.67  833.0  346.85  197.91
2454017.49371 14.8102  0.0030 4.54  668.0  346.85  197.91
2454019.49796 14.8126  0.0032 5.74  653.0  346.85  197.91
2454021.50390 14.8198  0.0035 6.25  803.0  346.85  197.91
2454024.53353 14.8064  0.0029 4.36  649.0  346.85  197.91
2454026.52908 14.8135  0.0030 5.32  606.0  346.85  197.91
2454028.54516 14.8144  0.0031 5.03  685.0  346.85  197.91
2454031.54510 14.8101  0.0033 5.49  744.0  346.85  197.91
2454145.88464 14.8199  0.0040 6.02 1265.0  346.85  197.91
2454151.84708 14.8187  0.0039 5.62  689.0  346.85  197.91
2454154.85668 14.8172  0.0037 3.82  698.0  346.85  197.91
2454157.82701 14.8194  0.0036 4.93  829.0  346.85  197.91
2454159.84332 14.8111  0.0038 4.79  810.0  346.85  197.91
2454161.89691 14.8223  0.0039 5.16  848.0  346.85  197.91
2454164.83283 14.8164  0.0037 3.77  954.0  346.85  197.91
2454166.84531 14.8192  0.0041 5.72 1219.0  346.85  197.91
2454168.88025 14.8219  0.0039 4.16  962.0  346.85  197.91
2454170.89788 14.8201  0.0037 4.54 1036.0  346.85  197.91
2454175.90954 14.8181  0.0032 4.87  881.0  346.85  197.91
2454177.80716 14.8130  0.0036 4.68  610.0  346.85  197.91
2454178.86044 14.8236  0.0037 4.85  659.0  346.85  197.91
2454179.90023 14.8215  0.0037 4.25  700.0  346.85  197.91
2454181.83699 14.8149  0.0035 3.89  609.0  346.85  197.91
2454182.88536 14.8162  0.0035 3.50  613.0  346.85  197.91
2454183.91761 14.8189  0.0037 4.26  982.0  346.85  197.91
2454184.77671 14.8172  0.0037 5.39  614.0  346.85  197.91
2454185.89528 14.8185  0.0037 4.56  599.0  346.85  197.91
2454190.78194 14.8185  0.0038 4.61  770.0  346.85  197.91
2454191.88277 14.8221  0.0041 5.88  762.0  346.85  197.91
2454192.80019 14.8155  0.0038 4.57  830.0  346.85  197.91
2454193.81861 14.8232  0.0038 4.96  858.0  346.85  197.91
2454194.84014 14.8170  0.0036 3.99  747.0  346.85  197.91
2454196.82869 14.8182  0.0038 4.64  803.0  346.85  197.91
2454202.81015 14.8223  0.0035 4.00  675.0  346.85  197.91
2454203.79824 14.8268  0.0036 3.86  635.0  346.85  197.91
2454204.79036 14.8092  0.0036 3.86  607.0  346.85  197.91
2454205.78868 14.8289  0.0036 4.36  549.0  346.85  197.91
2454207.78506 14.8176  0.0036 4.03  619.0  346.85  197.91
2454208.78208 14.8279  0.0036 4.24  609.0  346.85  197.91
2454213.78931 14.8185  0.0036 4.10  633.0  346.85  197.91
2454215.79581 14.8186  0.0038 5.41  617.0  346.85  197.91
2454216.75353 14.8184  0.0036 4.12  604.0  346.85  197.91
2454217.76110 14.8156  0.0035 3.68  623.0  346.85  197.91
2454218.81311 14.8268  0.0040 5.60  667.0  346.85  197.91
2454219.83594 14.8232  0.0038 4.97  688.0  346.85  197.91
2454220.77416 14.8195  0.0036 4.02  722.0  346.85  197.91
2454222.74276 14.8231  0.0038 4.30  961.0  346.85  197.91
2454224.84229 14.8352  0.0047 4.53 3346.0  346.85  197.91
2454228.74058 14.8228  0.0039 4.44 1180.0  346.85  197.91
2454229.72496 14.8228  0.0038 5.12  694.0  346.85  197.91
2454230.71478 14.8275  0.0037 4.34  616.0  346.85  197.91
2454231.69705 14.8201  0.0030 3.71  650.0  346.85  197.91
2454232.70925 14.8184  0.0036 4.97  839.0  346.85  197.91
2454233.89313 14.8190  0.0031 5.43  995.0  346.85  197.91
2454234.87337 14.8205  0.0038 5.13  753.0  346.85  197.91
2454235.67081 14.8178  0.0036 3.56  771.0  346.85  197.91
2454238.74040 14.8210  0.0036 4.59  648.0  346.85  197.91
2454239.69100 14.8235  0.0036 4.29  636.0  346.85  197.91
2454240.74078 14.8204  0.0035 3.67  701.0  346.85  197.91
2454243.59980 14.8267  0.0042 6.08  962.0  346.85  197.91
2454244.66838 14.8152  0.0036 4.03  704.0  346.85  197.91
2454245.66170 14.8240  0.0036 4.46  584.0  346.85  197.91
2454246.72047 14.8175  0.0036 4.52  701.0  346.85  197.91
2454247.75354 14.8212  0.0034 4.62  890.0  346.85  197.91
2454250.78445 14.8228  0.0039 4.80 1056.0  346.85  197.91
2454256.57727 14.8231  0.0044 5.96 1126.0  346.85  197.91
2454258.59416 14.8201  0.0041 6.28  673.0  346.85  197.91
2454267.55326 14.8228  0.0039 5.50  728.0  346.85  197.91
2454268.78942 14.8290  0.0037 5.11  662.0  346.85  197.91
2454269.53631 14.8183  0.0040 6.00  904.0  346.85  197.91
2454272.55972 14.8230  0.0032 3.99  993.0  346.85  197.91
2454273.75828 14.8212  0.0038 4.71  834.0  346.85  197.91
2454274.62164 14.8187  0.0039 4.72  920.0  346.85  197.91
2454275.65053 14.8239  0.0038 4.70  775.0  346.85  197.91
2454276.74294 14.8241  0.0042 6.51  891.0  346.85  197.91
2454277.66632 14.8222  0.0037 4.19  731.0  346.85  197.91
2454278.62373 14.8215  0.0041 5.90  775.0  346.85  197.91
2454283.56135 14.8148  0.0038 4.32 1063.0  346.85  197.91
2454284.55316 14.8256  0.0038 4.13  968.0  346.85  197.91
2454285.55657 14.8270  0.0038 4.59  847.0  346.85  197.91
2454286.55609 14.8302  0.0040 5.32  975.0  346.85  197.91
2454289.59076 14.8203  0.0038 5.07  719.0  346.85  197.91
2454290.61338 14.8224  0.0039 5.58  563.0  346.85  197.91
2454291.67375 14.8238  0.0038 4.78  577.0  346.85  197.91
2454292.53847 14.8139  0.0035 3.63  699.0  346.85  197.91
2454293.54474 14.8257  0.0041 4.21  584.0  346.85  197.91
2454294.53778 14.8217  0.0035 4.10  720.0  346.85  197.91
2454295.55590 14.8201  0.0036 4.62  589.0  346.85  197.91
2454296.54223 14.8231  0.0037 4.61  596.0  346.85  197.91
2454297.66582 14.8197  0.0035 4.36  530.0  346.85  197.91
2454298.50500 14.8251  0.0038 5.21  677.0  346.85  197.91
2454299.48783 14.8198  0.0036 4.24  738.0  346.85  197.91
2454300.58348 14.8270  0.0036 4.60  570.0  346.85  197.91
2454301.76472 14.8232  0.0036 4.94  640.0  346.85  197.91
2454302.72098 14.8259  0.0038 5.00  563.0  346.85  197.91
2454303.72930 14.8194  0.0038 5.48  557.0  346.85  197.91
2454304.50121 14.8258  0.0045 6.28 1271.0  346.85  197.91
2454310.66738 14.8181  0.0043 5.39 1313.0  346.85  197.91
2454312.57606 14.8222  0.0038 4.26 1059.0  346.85  197.91
2454315.58344 14.8225  0.0038 4.80  720.0  346.85  197.91
2454316.66623 14.8270  0.0039 5.42  638.0  346.85  197.91
2454317.59014 14.8251  0.0038 4.78  599.0  346.85  197.91
2454319.56686 14.8278  0.0039 5.03  696.0  346.85  197.91
2454320.65368 14.8193  0.0038 5.20  602.0  346.85  197.91
2454326.58484 14.8245  0.0037 4.78  631.0  346.85  197.91
2454327.54307 14.8232  0.0041 5.75  666.0  346.85  197.91
2454328.54892 14.8179  0.0036 4.10  649.0  346.85  197.91
2454329.48565 14.8259  0.0039 5.11  747.0  346.85  197.91
2454330.55483 14.8292  0.0037 5.06  613.0  346.85  197.91
2454331.55054 14.8288  0.0038 5.11  622.0  346.85  197.91
2454332.56455 14.8235  0.0036 4.11  646.0  346.85  197.91
2454333.48552 14.8288  0.0041 5.54  933.0  346.85  197.91
2454338.55224 14.8267  0.0039 4.87 1041.0  346.85  197.91
2454339.54841 14.8209  0.0036 4.17  924.0  346.85  197.91
2454340.48695 14.8304  0.0044 5.94 1099.0  346.85  197.91
2454341.55282 14.8281  0.0040 5.54  907.0  346.85  197.91
2454342.58891 14.8232  0.0037 4.33  795.0  346.85  197.91
2454343.56842 14.8228  0.0036 4.05  796.0  346.85  197.91
2454344.60973 14.8230  0.0038 4.62  909.0  346.85  197.91
2454345.56466 14.8245  0.0036 4.38  778.0  346.85  197.91
2454346.57025 14.8326  0.0042 6.12  792.0  346.85  197.91
2454347.58410 14.8286  0.0038 5.16  658.0  346.85  197.91
2454349.55285 14.8236  0.0036 4.37  568.0  346.85  197.91
2454350.61063 14.8285  0.0038 5.11  674.0  346.85  197.91
2454351.55815 14.8216  0.0037 4.76  664.0  346.85  197.91
2454353.57464 14.8246  0.0038 4.70  889.0  346.85  197.91
2454354.59400 14.8229  0.0038 5.38  695.0  346.85  197.91
2454355.61035 14.8241  0.0039 5.70  770.0  346.85  197.91
2454356.55892 14.8224  0.0038 5.07  697.0  346.85  197.91
2454358.57813 14.8363  0.0043 6.83  713.0  346.85  197.91
2454361.60429 14.8302  0.0043 6.82  936.0  346.85  197.91
2454367.56842 14.8294  0.0040 5.46 1070.0  346.85  197.91
2454371.56762 14.8292  0.0038 4.70  988.0  346.85  197.91
2454377.53309 14.8220  0.0038 5.05  808.0  346.85  197.91
2454380.61255 14.8244  0.0039 5.05  965.0  346.85  197.91
2454393.58092 14.8201  0.0039 5.43 1044.0  346.85  197.91
2454505.86989 14.8274  0.0037 5.37  718.0  346.85  197.91
2454508.86200 14.8266  0.0032 4.00  631.0  346.85  197.91
2454512.84776 14.8186  0.0031 4.33  630.0  346.85  197.91
2454514.86609 14.8268  0.0036 5.73  653.0  346.85  197.91
2454518.85039 14.8265  0.0038 5.83  894.0  346.85  197.91
2454521.88224 14.8249  0.0034 4.44  764.0  346.85  197.91
2454523.82308 14.8197  0.0037 5.59  963.0  346.85  197.91
2454525.81520 14.8308  0.0039 3.84 2080.0  346.85  197.91
2454531.88459 14.8276  0.0035 5.87  643.0  346.85  197.91
2454534.79161 14.8309  0.0036 5.78  700.0  346.85  197.91
2454536.87147 14.8206  0.0034 4.94  640.0  346.85  197.91
2454538.79237 14.8176  0.0034 4.36  745.0  346.85  197.91
2454539.90589 14.8228  0.0033 4.13  718.0  346.85  197.91
2454540.77665 14.8178  0.0033 4.31  715.0  346.85  197.91
2454541.87364 14.8213  0.0032 4.02  610.0  346.85  197.91
2454542.83708 14.8271  0.0033 6.29  606.0  346.85  197.91
2454545.90924 14.8229  0.0034 4.50  656.0  346.85  197.91
2454546.83509 14.8237  0.0034 5.02  790.0  346.85  197.91
2454547.85451 14.8231  0.0033 4.21  843.0  346.85  197.91
2454548.92032 14.8236  0.0042 4.93 2377.0  346.85  197.91
2454550.91607 14.8233  0.0035 4.32 1182.0  346.85  197.91
2454551.83624 14.8246  0.0034 4.40  942.0  346.85  197.91
2454556.80885 14.8245  0.0033 4.94  574.0  346.85  197.91
2454557.83186 14.8270  0.0033 4.70  605.0  346.85  197.91
2454558.80044 14.8247  0.0032 4.40  573.0  346.85  197.91
2454559.79907 14.8267  0.0032 4.72  525.0  346.85  197.91
2454560.79947 14.8290  0.0032 4.41  514.0  346.85  197.91
2454561.78837 14.8295  0.0031 4.60  551.0  346.85  197.91
2454564.79251 14.8239  0.0031 4.60  498.0  346.85  197.91
2454565.77713 14.8250  0.0031 3.75  549.0  346.85  197.91
2454566.77797 14.8261  0.0032 4.27  549.0  346.85  197.91
2454567.77691 14.8225  0.0032 4.56  585.0  346.85  197.91
2454568.80649 14.8214  0.0028 3.85  643.0  346.85  197.91
2454569.79616 14.8304  0.0032 4.02  543.0  346.85  197.91
2454570.78978 14.8254  0.0033 4.57  527.0  346.85  197.91
2454571.77730 14.8325  0.0035 5.46  597.0  346.85  197.91
2454572.80039 14.8237  0.0033 4.67  716.0  346.85  197.91
2454573.78803 14.8243  0.0032 3.91  644.0  346.85  197.91
2454574.79035 14.8269  0.0034 5.18  773.0  346.85  197.91
2454575.79919 14.8279  0.0034 4.08  772.0  346.85  197.91
2454577.88818 14.8298  0.0035 3.86  910.0  346.85  197.91
2454578.84179 14.8260  0.0038 5.54  990.0  346.85  197.91
2454583.79395 14.8291  0.0033 4.08  878.0  346.85  197.91
2454585.70489 14.8256  0.0035 5.89  635.0  346.85  197.91
2454586.91000 14.8239  0.0036 5.01  820.0  346.85  197.91
2454587.66305 14.8258  0.0038 6.42  712.0  346.85  197.91
2454588.64697 14.8298  0.0034 4.93  713.0  346.85  197.91
2454589.80668 14.8351  0.0035 5.00  581.0  346.85  197.91
2454590.65029 14.8328  0.0037 5.64  821.0  346.85  197.91
2454591.80272 14.8291  0.0033 3.81  675.0  346.85  197.91
2454592.71440 14.8250  0.0033 4.74  823.0  346.85  197.91
2454593.70342 14.8308  0.0033 4.49  679.0  346.85  197.91
2454594.72466 14.8244  0.0033 4.56  670.0  346.85  197.91
2454595.71699 14.8331  0.0033 4.45  586.0  346.85  197.91
2454596.70897 14.8290  0.0034 5.18  588.0  346.85  197.91
2454597.73371 14.8278  0.0033 4.44  617.0  346.85  197.91
2454598.70969 14.8270  0.0031 3.47  473.0  346.85  197.91
2454599.68226 14.8289  0.0034 4.60  614.0  346.85  197.91
2454600.69459 14.8223  0.0031 3.27  557.0  346.85  197.91
2454601.69725 14.8245  0.0032 4.01  566.0  346.85  197.91
2454602.68963 14.8175  0.0030 3.56  872.0  346.85  197.91
2454603.91264 14.8289  0.0035 5.15  692.0  346.85  197.91
2454606.69757 14.8296  0.0032 3.29 1071.0  346.85  197.91
2454610.80094 14.8272  0.0034 3.25  913.0  346.85  197.91
2454611.67654 14.8308  0.0034 4.01  741.0  346.85  197.91
2454611.86738 14.8228  0.0035 4.34  968.0  346.85  197.91
2454612.70098 14.8259  0.0033 3.89  840.0  346.85  197.91
2454615.84351 14.8229  0.0037 5.24  737.0  346.85  197.91
2454616.65941 14.8255  0.0034 4.54  586.0  346.85  197.91
2454617.76187 14.8290  0.0034 4.39  632.0  346.85  197.91
2454618.70036 14.8187  0.0029 3.99  588.0  346.85  197.91
2454622.58172 14.8332  0.0035 5.91  806.0  346.85  197.91
2454622.85905 14.8240  0.0037 5.51  787.0  346.85  197.91
2454623.72071 14.8243  0.0034 4.51  637.0  346.85  197.91
2454624.65994 14.8252  0.0037 5.27  719.0  346.85  197.91
2454625.64507 14.8278  0.0036 5.46  647.0  346.85  197.91
2454626.68293 14.8273  0.0038 6.46  578.0  346.85  197.91
2454627.61637 14.8028  0.0035 5.48  587.0  346.85  197.91
2454628.61843 14.8292  0.0035 4.58  605.0  346.85  197.91
2454629.68313 14.8324  0.0033 3.88  527.0  346.85  197.91
2454630.61944 14.8284  0.0033 4.03  678.0  346.85  197.91
2454631.64165 14.8233  0.0033 3.95  598.0  346.85  197.91
2454632.62843 14.8282  0.0035 5.29  691.0  346.85  197.91
2454633.62202 14.8246  0.0033 3.74  826.0  346.85  197.91
2454638.80592 14.8030  0.0035 4.28  992.0  346.85  197.91
2454639.62698 14.8288  0.0034 4.10  990.0  346.85  197.91
2454640.64386 14.8344  0.0034 4.59  613.0  346.85  197.91
2454641.72638 14.8318  0.0036 5.02  650.0  346.85  197.91
2454642.64242 14.8290  0.0033 4.23  580.0  346.85  197.91
2454643.60856 14.8296  0.0035 5.62  598.0  346.85  197.91
2454644.66994 14.8355  0.0035 5.24  575.0  346.85  197.91
2454645.58239 14.8290  0.0034 4.60  710.0  346.85  197.91
2454646.57891 14.8307  0.0032 3.73  619.0  346.85  197.91
2454647.57254 14.8321  0.0035 4.30  845.0  346.85  197.91
2454648.57693 14.8314  0.0035 4.94  723.0  346.85  197.91
2454649.57906 14.8279  0.0035 5.08  616.0  346.85  197.91
2454650.61174 14.8285  0.0035 4.53  722.0  346.85  197.91
2454651.58322 14.8325  0.0036 4.83  762.0  346.85  197.91
2454652.55602 14.8237  0.0035 4.20  806.0  346.85  197.91
2454653.54996 14.8361  0.0039 6.17  809.0  346.85  197.91
2454654.58916 14.8250  0.0034 4.57  679.0  346.85  197.91
2454655.54978 14.8271  0.0034 4.02  890.0  346.85  197.91
2454656.55176 14.8351  0.0034 3.43  671.0  346.85  197.91
2454658.71048 14.8343  0.0039 5.89  736.0  346.85  197.91
2454660.66327 14.8274  0.0036 4.86  783.0  346.85  197.91
2454661.53986 14.8228  0.0034 3.44 1166.0  346.85  197.91
2454665.70767 14.8274  0.0037 4.08 1339.0  346.85  197.91
2454666.61290 14.8263  0.0035 4.37 1009.0  346.85  197.91
2454670.67778 14.8238  0.0035 5.12  625.0  346.85  197.91
2454671.72498 14.8277  0.0035 4.86  639.0  346.85  197.91
2454672.55879 14.8284  0.0033 4.19  610.0  346.85  197.91
2454674.56468 14.8353  0.0035 4.67  669.0  346.85  197.91
2454677.54131 14.8333  0.0035 5.03  662.0  346.85  197.91
2454681.48732 14.8332  0.0034 4.21  697.0  346.85  197.91
2454682.53100 14.8302  0.0034 4.36  676.0  346.85  197.91
2454683.56949 14.8315  0.0037 5.55  727.0  346.85  197.91
2454684.58875 14.8298  0.0035 4.08  729.0  346.85  197.91
2454685.55317 14.8377  0.0036 4.48  736.0  346.85  197.91
2454686.55419 14.8363  0.0035 4.35  692.0  346.85  197.91
2454687.55416 14.8328  0.0035 4.61  624.0  346.85  197.91
2454688.54739 14.8357  0.0035 4.26  712.0  346.85  197.91
2454694.49732 14.8449  0.0039 5.92  857.0  346.85  197.91
2454697.55096 14.8341  0.0036 4.94  659.0  346.85  197.91
2454698.57706 14.8329  0.0035 4.34  638.0  346.85  197.91
2454699.57978 14.8311  0.0037 5.39  677.0  346.85  197.91
2454700.57240 14.8233  0.0035 4.15  660.0  346.85  197.91
2454701.55532 14.8344  0.0035 4.33  705.0  346.85  197.91
2454702.57018 14.8388  0.0039 6.36  591.0  346.85  197.91
2454703.63759 14.8340  0.0038 5.91  641.0  346.85  197.91
2454705.62156 14.8254  0.0036 5.15  669.0  346.85  197.91
2454707.66679 14.8396  0.0035 5.04  632.0  346.85  197.91
2454709.56549 14.8363  0.0038 6.44  710.0  346.85  197.91
2454710.60602 14.8284  0.0028 4.98  683.0  346.85  197.91
