2453559.48117 18.2589  0.0524 6.56  913.0  145.87  296.26
2453559.56612 18.1300  0.0290 4.67  636.0  145.87  296.26
2453559.70436 18.1380  0.0250 3.90  556.0  145.87  296.26
2453560.46747 18.2086  0.0370 4.99  833.0  145.87  296.26
2453560.60571 18.1690  0.0275 4.26  541.0  145.87  296.26
2453560.69921 18.1704  0.0264 4.10  496.0  145.87  296.26
2453560.82685 18.0894  0.0284 4.73  585.0  145.87  296.26
2453561.46098 18.1600  0.0603 5.66 2137.0  145.87  296.26
2453561.62731 18.1419  0.0245 3.57  531.0  145.87  296.26
2453561.75365 18.1543  0.0250 3.77  511.0  145.87  296.26
2453562.46849 18.1585  0.0317 4.12 1007.0  145.87  296.26
2453562.59411 18.1847  0.0385 6.49  573.0  145.87  296.26
2453562.76025 18.1548  0.0286 4.01  606.0  145.87  296.26
2453563.48140 18.1660  0.0314 4.65  694.0  145.87  296.26
2453563.64485 18.1705  0.0296 5.05  503.0  145.87  296.26
2453563.77653 18.1573  0.0341 5.31  620.0  145.87  296.26
2453564.51598 18.0489  0.0412 6.56  817.0  145.87  296.26
2453564.64065 18.1991  0.0268 4.10  547.0  145.87  296.26
2453564.73548 18.2136  0.0395 6.97  455.0  145.87  296.26
2453564.78499 18.2090  0.0391 6.81  509.0  145.87  296.26
2453564.80061 18.2081  0.0395 6.36  566.0  145.87  296.26
2453565.48063 18.1017  0.0447 6.50  939.0  145.87  296.26
2453568.78805 18.2048  0.0303 4.10  726.0  145.87  296.26
2453569.47465 18.1239  0.0794 5.24 3646.0  145.87  296.26
2453569.56798 18.2006  0.0328 4.00  922.0  145.87  296.26
2453573.66289 18.2047  0.0381 5.14  795.0  145.87  296.26
2453574.69430 18.1291  0.0287 3.98  704.0  145.87  296.26
2453575.54180 18.1727  0.0243 3.53  599.0  145.87  296.26
2453575.77840 18.1309  0.0306 4.44  760.0  145.87  296.26
2453576.69564 18.1471  0.0312 5.03  626.0  145.87  296.26
2453577.59578 18.1843  0.0288 4.77  507.0  145.87  296.26
2453578.68040 18.1805  0.0249 4.13  477.0  145.87  296.26
2453579.62591 18.1308  0.0254 4.42  491.0  145.87  296.26
2453580.65910 18.1335  0.0255 4.11  532.0  145.87  296.26
2453581.67894 18.1477  0.0238 3.67  517.0  145.87  296.26
2453582.65083 18.1295  0.0235 3.78  474.0  145.87  296.26
2453583.64121 18.1657  0.0243 4.03  457.0  145.87  296.26
2453583.76112 18.2739  0.0445 6.07  758.0  145.87  296.26
2453584.64988 18.1584  0.0245 4.04  487.0  145.87  296.26
2453584.76451 18.1574  0.0284 4.78  556.0  145.87  296.26
2453585.64022 18.1709  0.0254 4.55  417.0  145.87  296.26
2453586.72531 18.1094  0.0232 3.55  562.0  145.87  296.26
2453589.67885 18.2110  0.0237 3.51  502.0  145.87  296.26
2453590.66280 18.1481  0.0241 3.75  522.0  145.87  296.26
2453591.68636 18.1813  0.0250 3.56  570.0  145.87  296.26
2453593.75331 18.1559  0.0338 5.07  842.0  145.87  296.26
2453594.71550 18.1200  0.0257 4.10  623.0  145.87  296.26
2453601.66402 18.1067  0.0315 4.06  910.0  145.87  296.26
2453602.62463 18.1486  0.0324 4.10  885.0  145.87  296.26
2453603.64466 18.1736  0.0336 4.97  659.0  145.87  296.26
2453607.64301 18.1529  0.0254 4.18  526.0  145.87  296.26
2453608.65839 18.1781  0.0278 4.60  544.0  145.87  296.26
2453615.58614 18.2103  0.0279 4.72  486.0  145.87  296.26
2453618.58774 18.1537  0.0314 4.40  681.0  145.87  296.26
2453620.55096 18.2203  0.0247 3.59  512.0  145.87  296.26
2453622.52879 18.2025  0.0366 5.28  599.0  145.87  296.26
2453628.60498 18.0971  0.0377 4.70 1062.0  145.87  296.26
2453630.54432 18.1647  0.0423 5.21  905.0  145.87  296.26
2453632.59599 18.2061  0.0437 5.12 1023.0  145.87  296.26
2453634.49507 18.1367  0.0332 5.54  583.0  145.87  296.26
2453639.55395 18.1798  0.0240 3.36  603.0  145.87  296.26
2453641.55237 18.1063  0.0430 6.15  778.0  145.87  296.26
2453644.51274 18.1619  0.0336 4.98  690.0  145.87  296.26
2453648.54449 18.1052  0.0364 6.02  655.0  145.87  296.26
2453650.59299 18.2089  0.0420 5.90  780.0  145.87  296.26
2453654.54854 18.1280  0.0416 4.34 1367.0  145.87  296.26
2453656.52980 18.2038  0.0399 4.35  997.0  145.87  296.26
2453658.56165 18.1760  0.0509 5.83 1186.0  145.87  296.26
2453660.53426 18.1617  0.0442 4.39 1340.0  145.87  296.26
2453664.53801 18.1037  0.0322 4.03  987.0  145.87  296.26
2453669.53758 18.1764  0.0440 6.07  827.0  145.87  296.26
2453675.51634 18.1011  0.0453 5.34 1124.0  145.87  296.26
2453776.87514 18.2238  0.0371 4.97  749.0  145.87  296.26
2453782.85981 18.1573  0.0324 4.55  802.0  145.87  296.26
2453784.88513 18.2348  0.0314 3.61  890.0  145.87  296.26
2453788.85253 18.2506  0.0394 3.75 1219.0  145.87  296.26
2453790.89494 18.1406  0.0337 3.23 1288.0  145.87  296.26
2453793.86225 18.1374  0.0261 3.24  781.0  145.87  296.26
2453795.84966 18.2406  0.0382 4.88  850.0  145.87  296.26
2453798.81286 18.1408  0.0267 3.87  664.0  145.87  296.26
2453799.83703 18.0896  0.0317 4.27  907.0  145.87  296.26
2453800.83197 18.1887  0.0337 4.73  679.0  145.87  296.26
2453801.89146 18.1825  0.0324 4.42  643.0  145.87  296.26
2453802.85704 18.1384  0.0301 4.17  667.0  145.87  296.26
2453803.89230 18.2084  0.0295 3.92  688.0  145.87  296.26
2453805.80876 18.1654  0.0339 4.88  709.0  145.87  296.26
2453806.77503 18.1874  0.0342 4.56  808.0  145.87  296.26
2453807.79413 18.1127  0.0358 4.88  932.0  145.87  296.26
2453808.80181 18.1438  0.0342 4.46  918.0  145.87  296.26
2453809.88692 18.1411  0.0299 3.95  845.0  145.87  296.26
2453810.85354 18.1706  0.0307 3.82  858.0  145.87  296.26
2453811.84514 18.1391  0.0307 4.34  685.0  145.87  296.26
2453812.84124 18.1830  0.0393 5.23  816.0  145.87  296.26
2453813.83416 18.1926  0.0309 3.85  791.0  145.87  296.26
2453814.83305 18.1700  0.0313 4.13  782.0  145.87  296.26
2453817.86456 18.1790  0.0376 3.79 1367.0  145.87  296.26
2453818.89369 18.1793  0.0271 3.83  626.0  145.87  296.26
2453819.81139 18.1847  0.0237 3.43  539.0  145.87  296.26
2453820.77803 18.1567  0.0249 3.74  578.0  145.87  296.26
2453821.78118 18.1799  0.0264 3.92  568.0  145.87  296.26
2453822.82057 18.1816  0.0276 3.84  608.0  145.87  296.26
2453823.78076 18.2292  0.0371 5.90  562.0  145.87  296.26
2453824.74695 18.0915  0.0334 5.54  678.0  145.87  296.26
2453825.81181 18.1328  0.0308 5.01  610.0  145.87  296.26
2453826.74033 18.1678  0.0321 6.53  393.0  145.87  296.26
2453827.80814 18.2203  0.0263 4.11  497.0  145.87  296.26
2453828.78275 18.1992  0.0350 5.22  625.0  145.87  296.26
2453829.76494 18.2056  0.0324 4.85  582.0  145.87  296.26
2453830.74128 18.1603  0.0287 4.13  704.0  145.87  296.26
2453831.91478 18.1503  0.0243 3.35  608.0  145.87  296.26
2453832.75184 18.1522  0.0261 3.88  554.0  145.87  296.26
2453833.76503 18.1880  0.0263 4.23  523.0  145.87  296.26
2453834.75076 18.1538  0.0272 3.91  679.0  145.87  296.26
2453834.92165 18.1829  0.0404 5.02  882.0  145.87  296.26
2453835.73984 18.1547  0.0307 4.58  700.0  145.87  296.26
2453836.77089 18.2288  0.0369 4.82  782.0  145.87  296.26
2453837.73824 18.1961  0.0374 5.13  778.0  145.87  296.26
2453837.91014 18.1676  0.0297 3.75  859.0  145.87  296.26
2453838.75003 18.1695  0.0408 5.53  839.0  145.87  296.26
2453838.91735 18.1790  0.0367 4.54  938.0  145.87  296.26
2453839.74580 18.1740  0.0360 4.70  905.0  145.87  296.26
2453840.71179 18.1210  0.0342 4.47 1040.0  145.87  296.26
2453840.91674 18.1258  0.0320 4.17  896.0  145.87  296.26
2453841.75031 18.2006  0.0336 4.18  897.0  145.87  296.26
2453841.90104 18.1375  0.0330 3.77 1106.0  145.87  296.26
2453842.85368 18.1251  0.0280 3.50  931.0  145.87  296.26
2453845.72583 18.2022  0.0474 4.11 1900.0  145.87  296.26
2453845.91657 18.2110  0.0384 5.13  721.0  145.87  296.26
2453846.73652 18.1791  0.0258 3.76  573.0  145.87  296.26
2453846.92882 18.2328  0.0361 3.99  959.0  145.87  296.26
2453847.80260 18.2252  0.0388 5.54  668.0  145.87  296.26
2453848.75757 18.1681  0.0283 4.40  540.0  145.87  296.26
2453849.75672 18.1456  0.0260 3.57  590.0  145.87  296.26
2453850.70075 18.1624  0.0269 4.00  621.0  145.87  296.26
2453850.87249 18.1262  0.0303 5.14  681.0  145.87  296.26
2453851.71590 18.1832  0.0301 4.76  591.0  145.87  296.26
2453851.88079 18.1476  0.0303 4.59  621.0  145.87  296.26
2453851.92689 18.1372  0.0320 4.34  782.0  145.87  296.26
2453852.70447 18.1701  0.0296 4.47  618.0  145.87  296.26
2453852.87571 18.1722  0.0291 4.36  601.0  145.87  296.26
2453853.69289 18.1967  0.0244 3.77  558.0  145.87  296.26
2453853.86119 18.1661  0.0266 4.18  529.0  145.87  296.26
2453853.93198 18.1743  0.0308 3.61  990.0  145.87  296.26
2453856.68292 18.1709  0.0283 3.61  766.0  145.87  296.26
2453856.84968 18.1744  0.0275 3.90  652.0  145.87  296.26
2453857.92060 18.1783  0.0322 4.44  730.0  145.87  296.26
2453858.76930 18.1847  0.0222 3.86  464.0  145.87  296.26
2453859.80750 18.1186  0.0276 4.68  544.0  145.87  296.26
2453860.67702 18.1276  0.0304 4.77  683.0  145.87  296.26
2453860.91585 18.2250  0.0363 4.84  725.0  145.87  296.26
2453861.67507 18.1536  0.0296 4.51  670.0  145.87  296.26
2453861.77866 18.1107  0.0233 3.53  551.0  145.87  296.26
2453862.70777 18.1862  0.0259 3.51  693.0  145.87  296.26
2453862.87080 18.1724  0.0299 3.97  771.0  145.87  296.26
2453863.64580 18.1533  0.0295 4.17  787.0  145.87  296.26
2453863.85989 18.1362  0.0244 3.65  555.0  145.87  296.26
2453864.68273 18.1434  0.0295 3.99  700.0  145.87  296.26
2453864.87280 18.1610  0.0251 3.76  549.0  145.87  296.26
2453864.93174 18.0976  0.0236 3.04  778.0  145.87  296.26
2453865.69355 18.1254  0.0294 4.06  764.0  145.87  296.26
2453865.83029 18.1171  0.0291 4.58  660.0  145.87  296.26
2453865.90706 18.1251  0.0256 3.85  611.0  145.87  296.26
2453866.69202 18.1568  0.0265 3.54  685.0  145.87  296.26
2453866.83148 18.1808  0.0285 3.98  628.0  145.87  296.26
2453866.91039 18.1234  0.0238 3.06  636.0  145.87  296.26
2453867.63487 18.1876  0.0336 3.96 1073.0  145.87  296.26
2453867.82053 18.2222  0.0363 4.19  891.0  145.87  296.26
2453867.89358 18.1372  0.0291 3.39  946.0  145.87  296.26
2453868.71798 18.1159  0.0366 3.98 1093.0  145.87  296.26
2453868.86965 18.1647  0.0405 4.58 1037.0  145.87  296.26
2453869.69778 18.1334  0.0299 3.24 1151.0  145.87  296.26
2453869.87874 18.1242  0.0386 3.98 1373.0  145.87  296.26
2453872.89511 18.1667  0.0346 3.82 1069.0  145.87  296.26
2453873.65067 18.1468  0.0269 3.70  667.0  145.87  296.26
2453873.79274 18.1676  0.0288 3.74  727.0  145.87  296.26
2453873.86547 18.1915  0.0342 4.77  687.0  145.87  296.26
2453873.93508 18.1425  0.0364 4.63  893.0  145.87  296.26
2453874.74977 18.2295  0.0337 4.80  596.0  145.87  296.26
2453875.66344 18.2052  0.0216 3.16  492.0  145.87  296.26
2453875.81884 18.1656  0.0275 4.23  631.0  145.87  296.26
2453875.90984 18.1433  0.0281 4.09  655.0  145.87  296.26
2453876.64064 18.1784  0.0220 3.64  499.0  145.87  296.26
2453877.63877 18.2203  0.0278 4.78  487.0  145.87  296.26
2453877.79011 18.1660  0.0236 3.61  530.0  145.87  296.26
2453877.86400 18.1283  0.0270 4.03  665.0  145.87  296.26
2453880.61183 18.2144  0.0275 4.62  549.0  145.87  296.26
2453880.83967 18.1421  0.0308 4.77  654.0  145.87  296.26
2453880.91843 18.2155  0.0312 4.13  795.0  145.87  296.26
2453881.66883 18.1914  0.0279 3.93  657.0  145.87  296.26
2453881.88032 18.1685  0.0260 3.35  708.0  145.87  296.26
2453881.92708 18.1401  0.0263 3.18  881.0  145.87  296.26
2453882.75711 18.1545  0.0283 4.14  559.0  145.87  296.26
2453882.83138 18.1092  0.0287 4.29  679.0  145.87  296.26
2453882.90021 18.1890  0.0284 3.81  660.0  145.87  296.26
2453883.64650 18.1189  0.0338 5.66  639.0  145.87  296.26
2453883.84419 18.1793  0.0248 3.50  599.0  145.87  296.26
2453886.60859 18.1548  0.0296 4.35  694.0  145.87  296.26
2453886.80136 18.1813  0.0260 4.10  509.0  145.87  296.26
2453886.87322 18.1598  0.0333 5.27  598.0  145.87  296.26
2453887.58191 18.1437  0.0334 5.20  694.0  145.87  296.26
2453887.78455 18.1497  0.0252 4.06  549.0  145.87  296.26
2453887.88411 18.1833  0.0317 4.45  706.0  145.87  296.26
2453888.59798 18.0383  0.0250 4.79  551.0  145.87  296.26
2453889.66439 18.1816  0.0252 3.83  525.0  145.87  296.26
2453889.94261 18.1768  0.0377 4.72  942.0  145.87  296.26
2453890.64956 18.1125  0.0269 3.87  686.0  145.87  296.26
2453891.67402 18.1692  0.0307 4.75  600.0  145.87  296.26
2453891.80226 18.1947  0.0294 4.15  631.0  145.87  296.26
2453891.88424 18.1244  0.0317 4.88  681.0  145.87  296.26
2453892.57560 18.2629  0.0474 5.38 1116.0  145.87  296.26
2453892.94155 18.1362  0.0370 5.22  856.0  145.87  296.26
2453893.62782 18.1720  0.0296 4.45  658.0  145.87  296.26
2453893.86966 18.1736  0.0386 5.66  728.0  145.87  296.26
2453894.67823 18.1619  0.0347 5.59  559.0  145.87  296.26
2453896.61582 18.0882  0.0450 6.20  981.0  145.87  296.26
2453900.53709 18.2337  0.0416 4.74 1133.0  145.87  296.26
2453900.72351 18.1509  0.0278 3.56  762.0  145.87  296.26
2453900.80213 18.1323  0.0311 3.80  856.0  145.87  296.26
2453900.87078 18.2080  0.0336 3.64 1071.0  145.87  296.26
2453901.54724 18.1691  0.0303 4.54  703.0  145.87  296.26
2453901.72859 18.1841  0.0341 4.36  807.0  145.87  296.26
2453901.80583 18.1607  0.0368 5.42  708.0  145.87  296.26
2453901.87478 18.0812  0.0380 4.85 1016.0  145.87  296.26
2453902.56993 18.1112  0.0267 4.31  610.0  145.87  296.26
2453902.74944 18.1483  0.0278 4.02  672.0  145.87  296.26
2453902.86841 18.1126  0.0365 4.88  918.0  145.87  296.26
2453903.66106 18.1658  0.0268 3.76  655.0  145.87  296.26
2453904.55825 18.1662  0.0268 3.99  632.0  145.87  296.26
2453904.72127 18.1938  0.0270 3.57  640.0  145.87  296.26
2453904.79034 18.1733  0.0282 4.00  605.0  145.87  296.26
2453904.89248 18.1107  0.0309 4.23  820.0  145.87  296.26
2453905.55498 18.1652  0.0256 3.70  612.0  145.87  296.26
2453905.73167 18.1176  0.0244 3.36  642.0  145.87  296.26
2453905.80170 18.1423  0.0232 3.20  623.0  145.87  296.26
2453905.87027 18.1460  0.0286 3.79  839.0  145.87  296.26
2453906.56951 18.0741  0.0296 4.54  679.0  145.87  296.26
2453906.71012 18.0688  0.0255 4.80  560.0  145.87  296.26
2453906.78247 18.1321  0.0297 4.93  614.0  145.87  296.26
2453906.86169 18.0669  0.0323 4.99  696.0  145.87  296.26
2453907.60029 18.0819  0.0281 4.81  541.0  145.87  296.26
2453907.78250 18.2668  0.0508 6.78  663.0  145.87  296.26
2453907.86706 18.0563  0.0429 6.60  814.0  145.87  296.26
2453908.53638 18.2151  0.0325 3.93  838.0  145.87  296.26
2453908.72205 18.1648  0.0304 4.22  634.0  145.87  296.26
2453908.80212 18.1362  0.0272 4.19  575.0  145.87  296.26
2453908.88171 18.1610  0.0300 3.99  762.0  145.87  296.26
2453909.53824 18.1779  0.0309 4.45  739.0  145.87  296.26
2453909.72098 18.1185  0.0217 3.62  437.0  145.87  296.26
2453909.81142 18.1025  0.0239 3.83  525.0  145.87  296.26
2453909.88771 18.1157  0.0341 4.74  803.0  145.87  296.26
2453910.57469 18.1378  0.0296 4.51  632.0  145.87  296.26
2453912.53735 18.1700  0.0217 2.93  676.0  145.87  296.26
2453912.72473 18.1413  0.0217 3.61  451.0  145.87  296.26
2453912.81864 18.1352  0.0237 3.87  480.0  145.87  296.26
2453913.52887 18.1727  0.0245 3.24  639.0  145.87  296.26
2453913.73429 18.1236  0.0299 4.81  587.0  145.87  296.26
2453913.82321 18.1490  0.0239 3.32  590.0  145.87  296.26
2453914.55264 18.1659  0.0316 4.83  643.0  145.87  296.26
2453915.53036 18.1564  0.0291 4.04  717.0  145.87  296.26
2453915.73238 18.1916  0.0302 5.10  500.0  145.87  296.26
2453915.83058 18.1587  0.0295 4.71  555.0  145.87  296.26
2453916.56905 18.2336  0.0350 5.19  614.0  145.87  296.26
2453916.81298 18.2075  0.0333 5.27  563.0  145.87  296.26
2453917.61779 18.0940  0.0328 5.74  612.0  145.87  296.26
2453917.82353 18.1547  0.0333 4.86  714.0  145.87  296.26
2453918.61112 18.1255  0.0344 5.62  613.0  145.87  296.26
2453918.82125 18.1893  0.0375 5.41  648.0  145.87  296.26
2453919.54938 18.1034  0.0339 4.89  775.0  145.87  296.26
2453919.75800 18.1826  0.0271 4.42  516.0  145.87  296.26
2453920.51573 18.1651  0.0377 6.08  630.0  145.87  296.26
2453920.71181 18.0907  0.0293 5.02  600.0  145.87  296.26
2453920.79718 18.1441  0.0265 3.77  602.0  145.87  296.26
2453921.51190 18.1581  0.0300 3.57  823.0  145.87  296.26
2453921.71115 18.2033  0.0461 6.64  656.0  145.87  296.26
2453921.72563 18.0926  0.0394 6.36  661.0  145.87  296.26
2453922.71556 18.1889  0.0404 6.41  622.0  145.87  296.26
2453930.54881 18.1004  0.0296 4.17  728.0  145.87  296.26
2453930.79059 18.2264  0.0486 6.14  982.0  145.87  296.26
2453931.50444 18.1873  0.0346 4.64  754.0  145.87  296.26
2453932.53202 18.1879  0.0332 4.23  772.0  145.87  296.26
2453932.80377 18.0387  0.0299 4.47  787.0  145.87  296.26
2453933.51844 18.1741  0.0294 3.90  740.0  145.87  296.26
2453933.70290 18.1345  0.0251 3.90  561.0  145.87  296.26
2453933.77490 18.1846  0.0301 4.17  689.0  145.87  296.26
2453934.49233 18.1533  0.0268 3.59  736.0  145.87  296.26
2453934.66238 18.0989  0.0244 4.35  486.0  145.87  296.26
2453934.73222 18.1902  0.0264 3.79  588.0  145.87  296.26
2453935.54223 18.1326  0.0303 4.64  632.0  145.87  296.26
2453935.71356 18.1534  0.0344 5.81  539.0  145.87  296.26
2453935.81110 18.1508  0.0361 5.07  787.0  145.87  296.26
2453936.49561 18.0976  0.0350 5.35  703.0  145.87  296.26
2453936.66111 18.1408  0.0280 4.08  598.0  145.87  296.26
2453936.73748 18.1750  0.0354 4.35  750.0  145.87  296.26
2453937.55987 18.0212  0.0341 6.25  564.0  145.87  296.26
2453938.50338 18.1459  0.0383 5.48  731.0  145.87  296.26
2453938.69838 18.1457  0.0278 4.84  487.0  145.87  296.26
2453938.80354 18.1327  0.0391 6.52  604.0  145.87  296.26
2453940.58804 18.1722  0.0327 5.17  608.0  145.87  296.26
2453941.70466 18.1326  0.0313 5.92  482.0  145.87  296.26
2453944.55594 18.1421  0.0290 4.91  615.0  145.87  296.26
2453944.75630 18.1493  0.0298 4.89  601.0  145.87  296.26
2453945.78420 18.1531  0.0336 5.22  679.0  145.87  296.26
2453946.51507 18.1487  0.0370 5.83  670.0  145.87  296.26
2453946.70728 18.1339  0.0288 5.17  498.0  145.87  296.26
2453950.52381 18.1289  0.0269 4.34  566.0  145.87  296.26
2453950.73886 18.1567  0.0322 5.20  588.0  145.87  296.26
2453951.51657 18.2062  0.0344 4.68  693.0  145.87  296.26
2453951.74782 18.1350  0.0358 5.09  821.0  145.87  296.26
2453956.56974 18.0829  0.0381 5.72  804.0  145.87  296.26
2453957.50815 18.1651  0.0431 4.64 1309.0  145.87  296.26
2453958.57897 18.2262  0.0335 4.62  665.0  145.87  296.26
2453959.51173 18.2043  0.0337 5.01  632.0  145.87  296.26
2453959.68615 18.2296  0.0345 4.77  691.0  145.87  296.26
2453960.50097 18.1441  0.0267 4.08  589.0  145.87  296.26
2453960.68007 18.1115  0.0238 3.41  655.0  145.87  296.26
2453961.57227 18.1296  0.0348 4.84  736.0  145.87  296.26
2453963.53360 18.0822  0.0280 4.85  554.0  145.87  296.26
2453963.71100 18.1461  0.0304 5.25  551.0  145.87  296.26
2453964.52870 18.1141  0.0262 3.83  634.0  145.87  296.26
2453965.51313 18.1012  0.0248 3.80  572.0  145.87  296.26
2453965.70443 18.1136  0.0248 4.28  546.0  145.87  296.26
2453966.48831 18.1799  0.0319 4.32  718.0  145.87  296.26
2453966.69006 18.2132  0.0322 5.02  550.0  145.87  296.26
2453967.52267 18.1253  0.0340 5.50  603.0  145.87  296.26
2453967.71549 18.1525  0.0289 5.13  522.0  145.87  296.26
2453968.50079 18.1565  0.0342 4.67  756.0  145.87  296.26
2453968.67075 18.1020  0.0311 5.15  592.0  145.87  296.26
2453969.48241 18.1174  0.0332 5.62  593.0  145.87  296.26
2453969.68309 18.1698  0.0308 5.19  526.0  145.87  296.26
2453970.51155 18.1514  0.0361 5.95  595.0  145.87  296.26
2453970.69014 18.0887  0.0255 4.41  519.0  145.87  296.26
2453971.55540 18.1917  0.0371 5.94  551.0  145.87  296.26
2453973.58160 18.1780  0.0308 5.27  492.0  145.87  296.26
2453974.51087 18.1596  0.0308 4.88  601.0  145.87  296.26
2453974.69743 18.3043  0.0438 6.46  601.0  145.87  296.26
2453975.51377 18.1594  0.0273 4.32  566.0  145.87  296.26
2453975.68559 18.1724  0.0358 5.87  632.0  145.87  296.26
2453976.50833 18.1774  0.0270 4.03  579.0  145.87  296.26
2453976.68438 18.2588  0.0485 6.74  731.0  145.87  296.26
2453979.51057 18.0716  0.0658 5.99 2217.0  145.87  296.26
2453982.57121 18.1258  0.0346 4.69  800.0  145.87  296.26
2453983.52886 18.1292  0.0503 5.72 1258.0  145.87  296.26
2453986.58566 18.1939  0.0381 4.85  785.0  145.87  296.26
2453987.50800 18.2277  0.0374 5.46  666.0  145.87  296.26
2453988.52093 18.2480  0.0269 3.82  539.0  145.87  296.26
2453989.53152 18.1476  0.0310 4.87  611.0  145.87  296.26
2453990.54835 18.1822  0.0326 4.97  592.0  145.87  296.26
2453991.50409 18.1446  0.0323 5.49  580.0  145.87  296.26
2453993.55583 18.2255  0.0369 5.97  561.0  145.87  296.26
2453994.56650 18.1410  0.0348 5.64  628.0  145.87  296.26
2453995.57406 18.1198  0.0255 3.99  585.0  145.87  296.26
2453999.61142 18.1094  0.0308 4.65  689.0  145.87  296.26
2454002.50083 18.1720  0.0344 5.05  639.0  145.87  296.26
2454003.49504 18.1808  0.0293 4.34  644.0  145.87  296.26
2454004.52914 18.1272  0.0271 3.97  675.0  145.87  296.26
2454006.52207 18.2152  0.0353 4.68  694.0  145.87  296.26
2454012.50201 18.1429  0.0423 6.37  749.0  145.87  296.26
2454016.51765 18.1161  0.0393 5.78  816.0  145.87  296.26
2454018.55541 18.2410  0.0412 4.80  767.0  145.87  296.26
2454020.54065 18.2023  0.0380 5.23  717.0  145.87  296.26
2454023.54098 18.1804  0.0412 4.75 1087.0  145.87  296.26
2454025.56038 18.2013  0.0395 5.09  880.0  145.87  296.26
2454028.49978 18.1920  0.0451 6.22  772.0  145.87  296.26
2454031.49990 18.0607  0.0367 5.18  859.0  145.87  296.26
2454038.50523 18.2479  0.0549 6.61  861.0  145.87  296.26
2454040.51963 18.3605  0.0660 6.71 1025.0  145.87  296.26
2454043.51205 18.2436  0.0631 6.11 1395.0  145.87  296.26
2454141.87980 18.1511  0.0359 4.20 1000.0  145.87  296.26
2454150.89500 18.1603  0.0583 5.79 1595.0  145.87  296.26
2454153.88292 18.1896  0.0356 4.90  774.0  145.87  296.26
2454156.86131 18.1808  0.0398 5.58  753.0  145.87  296.26
2454158.88088 18.2133  0.0390 5.19  837.0  145.87  296.26
2454161.84885 18.1203  0.0410 5.40 1028.0  145.87  296.26
2454163.83171 18.1533  0.0388 4.10 1313.0  145.87  296.26
2454165.81315 18.4639  0.0824 6.17 1704.0  145.87  296.26
2454168.81030 18.2134  0.0372 4.02 1086.0  145.87  296.26
2454170.80228 18.1977  0.0660 4.40 4441.0  145.87  296.26
2454175.79289 18.1756  0.0366 4.86  775.0  145.87  296.26
2454176.90424 18.2084  0.0323 3.87  762.0  145.87  296.26
2454178.80800 18.1848  0.0324 4.53  668.0  145.87  296.26
2454179.85231 18.1954  0.0306 3.80  734.0  145.87  296.26
2454181.78873 18.1766  0.0379 5.51  687.0  145.87  296.26
2454182.83368 18.1901  0.0290 3.89  629.0  145.87  296.26
2454183.86981 18.1748  0.0336 4.74  696.0  145.87  296.26
2454184.91044 18.2051  0.0282 3.84  634.0  145.87  296.26
2454189.84565 18.1378  0.0363 5.58  661.0  145.87  296.26
2454191.81073 18.1955  0.0512 6.78  884.0  145.87  296.26
2454193.74509 18.1947  0.0590 6.76 1206.0  145.87  296.26
2454194.79064 18.1564  0.0351 4.63  841.0  145.87  296.26
2454196.78072 18.1786  0.0387 4.85  956.0  145.87  296.26
2454202.76224 18.1895  0.0324 4.43  810.0  145.87  296.26
2454203.75026 18.1653  0.0261 3.50  630.0  145.87  296.26
2454204.74254 18.1366  0.0331 4.65  765.0  145.87  296.26
2454204.92483 18.1732  0.0347 4.09  901.0  145.87  296.26
2454205.73906 18.2203  0.0294 4.24  576.0  145.87  296.26
2454207.72853 18.1570  0.0334 4.71  753.0  145.87  296.26
2454208.75063 18.1770  0.0314 4.65  641.0  145.87  296.26
2454211.79479 18.1540  0.0355 5.10  642.0  145.87  296.26
2454212.87196 18.1921  0.0387 5.77  613.0  145.87  296.26
2454213.71516 18.1887  0.0374 5.51  695.0  145.87  296.26
2454213.91873 18.1774  0.0298 3.73  772.0  145.87  296.26
2454215.74785 18.1837  0.0353 5.23  682.0  145.87  296.26
2454216.70564 18.2355  0.0353 4.62  744.0  145.87  296.26
2454217.71308 18.2206  0.0315 4.01  754.0  145.87  296.26
2454217.91673 18.1518  0.0281 3.60  734.0  145.87  296.26
2454218.76271 18.2313  0.0445 6.09  704.0  145.87  296.26
2454219.76364 18.2084  0.0364 5.24  679.0  145.87  296.26
2454220.70560 18.1863  0.0394 5.51  779.0  145.87  296.26
2454222.67432 18.2158  0.0482 5.33 1159.0  145.87  296.26
2454222.92180 18.1272  0.0323 3.63 1082.0  145.87  296.26
2454224.78781 18.1454  0.0372 4.04 1176.0  145.87  296.26
2454228.68320 18.1859  0.0340 4.29  874.0  145.87  296.26
2454228.91679 18.1984  0.0436 5.28 1035.0  145.87  296.26
2454229.63892 18.1501  0.0433 6.33  819.0  145.87  296.26
2454229.67688 18.2676  0.0485 6.18  819.0  145.87  296.26
2454229.87385 18.1893  0.0331 4.12  836.0  145.87  296.26
2454230.68656 18.1861  0.0318 4.32  648.0  145.87  296.26
2454230.87463 18.1109  0.0347 4.75  834.0  145.87  296.26
2454230.93953 18.1427  0.0656 6.30 1680.0  145.87  296.26
2454231.62893 18.1342  0.0357 5.01  817.0  145.87  296.26
2454231.77314 18.1744  0.0333 4.31  813.0  145.87  296.26
2454231.89733 18.1310  0.0376 5.04  868.0  145.87  296.26
