2783.83278 16.5413 0.0106
2785.75841 16.5515 0.0113
2787.60875 16.5306 0.0130
2789.76546 16.5348 0.0108
2791.72186 16.5397 0.0110
2794.93652 16.5342 0.0129
2796.83556 16.5460 0.0099
2797.89680 16.5172 0.0095
2809.72467 16.5415 0.0125
2811.64901 16.5415 0.0137
2812.72352 16.5373 0.0120
2813.83279 16.5390 0.0115
2814.75633 16.5401 0.0117
2816.62101 16.5336 0.0105
2818.59229 16.5499 0.0106
2820.79893 16.5413 0.0111
2826.76240 16.5460 0.0087
2835.64653 16.5240 0.0145
2837.64332 16.5319 0.0144
2839.71578 16.5378 0.0127
2841.72507 16.5477 0.0109
2843.65161 16.5383 0.0115
2845.66224 16.5390 0.0124
2850.53023 16.5345 0.0102
2852.54263 16.5393 0.0144
2854.54637 16.5399 0.0114
2856.73671 16.5574 0.0156
2858.68936 16.5281 0.0146
2862.60203 16.5315 0.0138
2865.70560 16.5353 0.0119
2868.59182 16.5382 0.0100
2876.58808 16.5512 0.0118
2879.63836 16.5359 0.0117
2884.66873 16.5466 0.0130
2892.65710 16.5401 0.0159
2895.63079 16.5445 0.0106
2900.55901 16.5501 0.0126
2906.51093 16.5485 0.0134
2911.53510 16.5301 0.0126
2918.55911 16.5266 0.0134
2930.58009 16.5320 0.0140
3051.88964 16.5393 0.0146
3064.82450 16.5467 0.0131
3067.89793 16.5361 0.0100
3070.85946 16.5317 0.0125
3073.81488 16.5362 0.0119
3075.85355 16.5329 0.0109
3079.89809 16.5338 0.0120
3082.86906 16.5449 0.0104
3084.91151 16.5351 0.0096
3086.84305 16.5335 0.0091
3088.80051 16.5278 0.0093
3089.90977 16.5395 0.0101
3091.83799 16.5245 0.0104
3096.87096 16.5233 0.0118
3098.85999 16.5330 0.0091
3100.80908 16.5294 0.0103
3101.92282 16.5328 0.0131
3103.78037 16.5356 0.0106
3104.90106 16.5352 0.0254
3108.77292 16.5425 0.0094
3109.80510 16.5266 0.0097
3110.83951 16.5235 0.0099
3112.79783 16.5284 0.0101
3113.87878 16.5410 0.0098
3114.78965 16.5452 0.0094
3115.87313 16.5292 0.0107
3122.91566 16.5454 0.0119
3125.87600 16.5533 0.0137
3126.90157 16.5287 0.0112
3127.81242 16.5387 0.0111
3128.82547 16.5196 0.0100
3130.70337 16.5335 0.0117
3134.82508 16.5407 0.0112
3135.90470 16.5395 0.0119
3138.70644 16.5314 0.0117
3139.88373 16.5424 0.0102
3140.88350 16.5386 0.0103
3142.77177 16.5246 0.0102
3144.79272 16.5086 0.0104
3146.81537 16.5262 0.0109
3151.75537 16.5171 0.0114
3151.90803 16.5256 0.0124
3152.75944 16.5374 0.0111
3153.76335 16.5590 0.0129
3154.82491 16.5449 0.0130
3156.84461 16.5377 0.0120
3158.91873 16.5703 0.0178
3162.81961 16.5439 0.0115
3163.63249 16.5376 0.0098
3163.65425 16.5369 0.0094
3164.74184 16.5340 0.0102
3165.76199 16.5381 0.0086
3166.90713 16.5569 0.0159
3167.76736 16.5588 0.0143
3168.75519 16.5281 0.0101
3169.73152 16.5315 0.0107
3170.80857 16.5284 0.0091
3171.83134 16.5277 0.0081
3172.75829 16.5514 0.0095
3174.71522 16.5392 0.0094
3175.72457 16.5305 0.0098
3177.76174 16.5312 0.0133
3178.78828 16.5317 0.0099
3179.79797 16.5296 0.0105
3180.72690 16.5309 0.0093
3182.77789 16.5240 0.0105
3183.74646 16.5319 0.0117
3184.70427 16.5350 0.0095
3185.75690 16.5414 0.0109
3193.54250 16.5495 0.0110
3194.60108 16.5438 0.0113
3195.65305 16.5316 0.0089
3195.80607 16.5354 0.0098
3196.55154 16.5346 0.0119
3197.51903 16.5333 0.0098
3199.62887 16.5443 0.0111
3199.65432 16.5611 0.0103
3199.69189 16.5283 0.0105
3199.74855 16.5356 0.0125
3201.46721 16.5120 0.0134
3201.52071 16.5435 0.0089
3201.75110 16.5322 0.0075
3201.81594 16.5489 0.0109
3202.48400 16.5469 0.0110
3202.57508 16.5408 0.0100
3202.75877 16.5207 0.0109
3203.47277 16.5538 0.0117
3203.66466 16.5436 0.0099
3204.65896 16.5478 0.0098
3205.47386 16.5225 0.0108
3205.77261 16.5460 0.0093
3206.52586 16.5293 0.0096
3206.72343 16.5506 0.0117
3209.55358 16.5478 0.0111
3210.51728 16.5313 0.0106
3211.58924 16.5273 0.0113
3217.65788 16.5503 0.0113
3218.65628 16.5334 0.0118
3219.61213 16.5459 0.0149
3223.65746 16.5374 0.0138
3224.70295 16.5337 0.0104
3226.62651 16.5359 0.0130
3228.60674 16.5261 0.0113
3229.63921 16.5605 0.0118
3230.67280 16.5231 0.0107
3231.57620 16.5352 0.0105
3232.60399 16.5404 0.0141
3238.62516 16.5400 0.0119
3239.70386 16.5279 0.0126
3240.68499 16.5279 0.0137
3241.65990 16.5447 0.0118
3245.55978 16.5215 0.0114
3246.66348 16.5472 0.0149
3247.62967 16.5335 0.0118
3249.53168 16.5340 0.0115
3250.66435 16.5435 0.0121
3253.53211 16.5324 0.0111
3256.64139 16.5767 0.0133
3267.53745 16.5175 0.0107
3272.59287 16.5642 0.0121
3275.57584 16.5616 0.0132
3278.60474 16.5618 0.0114
3282.57874 16.5544 0.0079
3288.55130 16.5668 0.0105
3293.52192 16.5468 0.0089
3295.53211 16.5319 0.0066
3299.55638 16.6099 0.0067
3305.55151 16.5359 0.0127
3306.53533 16.5174 0.0169
3308.52278 16.5549 0.0168
3309.50992 16.5171 0.0126
3310.52952 16.5243 0.0155
3311.50067 16.5566 0.0155
3314.49992 16.5557 0.0190
3409.88298 16.5478 0.0113
3414.87145 16.5156 0.0109
3421.90301 16.5315 0.0099
3422.87736 16.5183 0.0090
3426.86849 16.5163 0.0098
3429.85054 16.5442 0.0110
3432.89394 16.5266 0.0104
3442.89643 16.5214 0.0100
3445.80917 16.5377 0.0089
3447.85984 16.5433 0.0109
3449.87244 16.5114 0.0085
3452.89303 16.5119 0.0085
3455.82728 16.5281 0.0121
3457.86081 16.5333 0.0091
3459.85598 16.5189 0.0094
3467.88584 16.5423 0.0092
3469.79180 16.5373 0.0088
3470.80468 16.5315 0.0084
3472.76715 16.5397 0.0096
3473.78692 16.5288 0.0099
3474.78359 16.5520 0.0127
3475.80919 16.5329 0.0092
3477.77097 16.5551 0.0097
3478.71692 16.5427 0.0100
3478.75179 16.5391 0.0096
3478.80826 16.5495 0.0093
3478.85760 16.5462 0.0080
3478.88800 16.5635 0.0100
3479.73613 16.5488 0.0107
3479.76980 16.5214 0.0081
3479.88615 16.5116 0.0086
3479.93074 16.5224 0.0092
3480.72995 16.5194 0.0086
3480.90065 16.5469 0.0088
3481.74789 16.5284 0.0092
3482.72465 16.5430 0.0096
3496.72745 16.5427 0.0098
3497.79900 16.5266 0.0108
3498.92327 16.5424 0.0107
3499.87015 16.5410 0.0098
3500.67928 16.5173 0.0084
3500.69150 16.5277 0.0090
3500.73635 16.5464 0.0096
3500.80361 16.5391 0.0097
3500.84459 16.5347 0.0090
3500.87357 16.5463 0.0104
3500.89815 16.5265 0.0107
3500.92882 16.5426 0.0091
3501.67097 16.5256 0.0102
3501.80112 16.5489 0.0069
3502.72586 16.5212 0.0085
3503.69502 16.5164 0.0087
3504.70975 16.5672 0.0094
3506.75359 16.5526 0.0103
3508.76315 16.5463 0.0109
3509.73625 16.5357 0.0090
3510.80601 16.5275 0.0092
3511.84514 16.5349 0.0095
3512.71484 16.5463 0.0111
3517.69576 16.5409 0.0122
3520.76921 16.5242 0.0099
3521.72598 16.5318 0.0082
3522.75394 16.5396 0.0083
3523.75914 16.5317 0.0081
3524.90085 16.5506 0.0112
3525.75731 16.5464 0.0089
3526.76027 16.5330 0.0092
3528.68120 16.5416 0.0089
3529.70347 16.5444 0.0071
3530.61859 16.5261 0.0080
3537.74378 16.5247 0.0089
3538.61508 16.5231 0.0090
3539.82538 16.5287 0.0063
3540.65843 16.5390 0.0094
3544.73061 16.5397 0.0110
3546.85251 16.5763 0.0148
3547.81678 16.5368 0.0123
3550.64326 16.5314 0.0085
3551.64420 16.5264 0.0066
3552.67916 16.5503 0.0097
3553.72858 16.5646 0.0113
3554.66710 16.5597 0.0113
3555.68547 16.5693 0.0100
3556.68154 16.5498 0.0094
3558.53858 16.5129 0.0098
3558.83726 16.5527 0.0114
3559.70721 16.5449 0.0088
3560.60858 16.5620 0.0101
3561.55353 16.5495 0.0095
3562.59695 16.5800 0.0125
3563.64772 16.4942 0.0091
3564.58268 16.5457 0.0125
3571.72133 16.5267 0.0136
3571.76990 16.5249 0.0192
3573.66576 16.5688 0.0117
3574.69718 16.5376 0.0101
3575.54466 16.5295 0.0086
3575.78127 16.5451 0.0104
3576.69853 16.5409 0.0104
3577.59862 16.5463 0.0101
3578.68327 16.5586 0.0095
3579.62878 16.5271 0.0088
3580.66196 16.5357 0.0096
3581.68181 16.5318 0.0083
3582.65369 16.5384 0.0094
3583.64412 16.5490 0.0099
3583.76402 16.5278 0.0116
3584.65276 16.5245 0.0082
3584.76743 16.5317 0.0099
3585.64311 16.5428 0.0107
3585.73270 16.5325 0.0092
3586.72818 16.5444 0.0087
3587.60040 16.5655 0.0118
3587.66330 16.5393 0.0109
3587.72592 16.5455 0.0132
3588.55089 16.5488 0.0089
3588.61080 16.5070 0.0077
3589.48957 16.5332 0.0085
3589.55448 16.5169 0.0081
3589.68174 16.5322 0.0082
3589.69107 16.5373 0.0085
3590.46905 16.5455 0.0104
3590.55387 16.5202 0.0087
3590.63339 16.5390 0.0098
3590.69046 16.5612 0.0100
3591.48216 16.5259 0.0090
3591.63190 16.5445 0.0081
3591.68927 16.5407 0.0082
3592.48129 16.5572 0.0101
3592.54857 16.5458 0.0092
3592.66234 16.5371 0.0086
3593.47185 16.5423 0.0083
3593.57554 16.5230 0.0088
3593.75621 16.5319 0.0108
3594.49554 16.5362 0.0109
3594.57037 16.5309 0.0081
3594.71839 16.5287 0.0095
3596.64570 16.5694 0.0125
3599.63624 16.5868 0.0138
3601.66691 16.5517 0.0100
3602.62752 16.5422 0.0103
3603.46679 16.5351 0.0172
3603.64755 16.5301 0.0100
3607.64591 16.5560 0.0097
3608.66127 16.5315 0.0096
3615.58902 16.5503 0.0097
3618.59062 16.5549 0.0101
3620.55383 16.5369 0.0093
3622.53169 16.5392 0.0110
3628.61253 16.5369 0.0129
3630.54722 16.5733 0.0121
3632.59889 16.5522 0.0131
3634.49797 16.5549 0.0111
3639.55684 16.5460 0.0084
3641.55525 16.5382 0.0131
3644.51564 16.5288 0.0094
3648.54874 16.5588 0.0129
3650.59588 16.5379 0.0133
3654.55143 16.5235 0.0132
3656.53269 16.5574 0.0118
3658.56453 16.5741 0.0157
3659.55107 16.5346 0.0146
3660.53717 16.5123 0.0128
3661.51846 16.5363 0.0149
3661.56298 16.5567 0.0181
3662.49871 16.5323 0.0112
3662.52567 16.5396 0.0135
3663.52253 16.6181 0.0174
3663.52861 16.5804 0.0164
3663.53669 16.5545 0.0157
3664.53504 16.5419 0.0103
3665.50793 16.5153 0.0117
3665.54056 16.5234 0.0122
3666.49476 16.5233 0.0110
3668.49178 16.4954 0.0143
3669.51705 16.5394 0.0125
3670.50700 16.5833 0.0156
3672.51508 16.5675 0.0160
3675.51924 16.5424 0.0124
3776.87794 16.5436 0.0108
3782.86258 16.5327 0.0097
3784.88789 16.5116 0.0089
3788.85534 16.5289 0.0109
3790.89772 16.5256 0.0104
3793.86505 16.5272 0.0083
3795.85244 16.5326 0.0123
3798.81564 16.5237 0.0091
3799.83983 16.5322 0.0100
3800.83475 16.5482 0.0111
3801.89424 16.5431 0.0102
3802.85979 16.5545 0.0111
3803.89509 16.5326 0.0090
3805.81154 16.5199 0.0096
3806.77781 16.5290 0.0105
3807.79692 16.5595 0.0115
3808.80460 16.5094 0.0095
3809.88971 16.5082 0.0089
3810.85632 16.5258 0.0092
3811.84791 16.5335 0.0101
3812.84401 16.5455 0.0118
3813.83695 16.5308 0.0096
3814.83584 16.5509 0.0093
3817.86909 16.5390 0.0093
3818.89648 16.5482 0.0092
3819.81415 16.5479 0.0086
3820.78084 16.5201 0.0089
3821.78397 16.5358 0.0093
3822.82336 16.5232 0.0092
3823.78355 16.5444 0.0101
3824.74974 16.5188 0.0113
3825.81460 16.5240 0.0097
3826.74312 16.5593 0.0090
3827.81091 16.5357 0.0093
3828.78553 16.5277 0.0114
3829.76772 16.5509 0.0103
3830.74408 16.5215 0.0094
3831.92105 16.5359 0.0090
3832.75462 16.5468 0.0091
3833.76778 16.5166 0.0085
3833.82029 16.5131 0.0079
3833.88322 16.5112 0.0088
3834.75356 16.5293 0.0088
3834.92441 16.5609 0.0154
3835.74261 16.5465 0.0110
3836.77366 16.5167 0.0096
3837.74101 16.5148 0.0123
3837.91292 16.5312 0.0096
3838.75280 16.5239 0.0130
3838.92013 16.5319 0.0108
3839.74857 16.5238 0.0111
3840.71457 16.5150 0.0106
3840.91955 16.5466 0.0104
3841.75309 16.5211 0.0101
3841.90379 16.5344 0.0099
3842.85690 16.5140 0.0089
3845.72861 16.5133 0.0145
3845.91994 16.5502 0.0117
3846.73933 16.5350 0.0089
3846.93200 16.5350 0.0115
3847.80540 16.5197 0.0118
3848.76036 16.5433 0.0099
3849.75951 16.5284 0.0094
3850.70416 16.5364 0.0095
3850.87719 16.5123 0.0100
3851.71879 16.5258 0.0097
3851.88357 16.5532 0.0112
3851.92970 16.5417 0.0101
3852.70727 16.5264 0.0103
3852.87851 16.5426 0.0099
3853.69568 16.5182 0.0087
3853.86397 16.5200 0.0089
3853.93481 16.5076 0.0100
3856.68573 16.5426 0.0097
3856.85248 16.5124 0.0084
3857.92338 16.5182 0.0100
3858.77212 16.5222 0.0088
3859.81028 16.5258 0.0092
3860.67979 16.5270 0.0107
3860.91864 16.5596 0.0123
3861.67787 16.5353 0.0105
3861.78150 16.5151 0.0083
3862.71114 16.5033 0.0086
3862.87361 16.5193 0.0095
3863.64860 16.5182 0.0098
3863.86271 16.5295 0.0086
3864.68553 16.5371 0.0101
3864.87561 16.5242 0.0087
3864.93455 16.5051 0.0085
3865.69637 16.5282 0.0098
3865.83310 16.5490 0.0098
3865.90983 16.5351 0.0093
3866.69482 16.5290 0.0093
3866.83432 16.5118 0.0092
3866.91323 16.5293 0.0084
3867.63767 16.5449 0.0106
3867.82523 16.5359 0.0101
3867.89641 16.5247 0.0095
3868.72078 16.5547 0.0111
3868.87245 16.5092 0.0108
3869.70059 16.5182 0.0099
3869.88154 16.5248 0.0113
3872.90486 16.5261 0.0089
3873.65409 16.5501 0.0095
3873.79629 16.5270 0.0091
3873.86828 16.5338 0.0102
3873.93786 16.5324 0.0106
3874.75257 16.5455 0.0109
3875.66624 16.5329 0.0080
3875.82210 16.5341 0.0089
3875.91265 16.5163 0.0088
3876.64345 16.5076 0.0067
3877.64160 16.5403 0.0093
3877.79290 16.5237 0.0084
3877.86678 16.5380 0.0094
3880.61464 16.5439 0.0074
3880.84246 16.5220 0.0103
3880.92127 16.5284 0.0096
3881.67167 16.5051 0.0096
3881.88312 16.5196 0.0086
3882.58366 16.5283 0.0106
3882.75994 16.5424 0.0099
3882.83419 16.5382 0.0100
3882.90300 16.5236 0.0088
3883.64931 16.5353 0.0102
3883.84987 16.5296 0.0083
3886.61143 16.5098 0.0102
3886.80422 16.5203 0.0088
3886.87606 16.5225 0.0103
3887.58474 16.5271 0.0102
3887.78738 16.5234 0.0085
3887.88691 16.5375 0.0099
3888.60082 16.5500 0.0100
3889.66721 16.5121 0.0085
3889.94543 16.5378 0.0102
3890.65235 16.5287 0.0090
3891.67684 16.5173 0.0096
3891.80508 16.5285 0.0092
3891.88707 16.5292 0.0099
3892.57843 16.5419 0.0134
3892.94721 16.5283 0.0114
3893.63066 16.5353 0.0100
3893.87534 16.5164 0.0121
3894.68104 16.5449 0.0114
3896.62168 16.5466 0.0143
3900.53993 16.5447 0.0141
3900.72634 16.5231 0.0090
3900.80499 16.5445 0.0100
3900.87362 16.5305 0.0099
3901.55010 16.5481 0.0112
3901.73144 16.5067 0.0102
3901.80867 16.5208 0.0108
3901.87761 16.5231 0.0118
3902.57431 16.5240 0.0086
3902.75226 16.5207 0.0094
3902.87511 16.5574 0.0142
3903.66391 16.5377 0.0095
3904.56110 16.5274 0.0085
3904.72408 16.5296 0.0093
3904.79317 16.5329 0.0094
3904.89531 16.5432 0.0103
3905.55784 16.5345 0.0092
3905.73454 16.5174 0.0085
3905.80455 16.5351 0.0080
3905.87311 16.5253 0.0093
3906.57234 16.5338 0.0109
3906.71297 16.5388 0.0093
3906.78532 16.5340 0.0097
3906.86843 16.5749 0.0126
3907.60313 16.5443 0.0104
3907.78535 16.5728 0.0148
3907.86991 16.5381 0.0136
3908.53925 16.5324 0.0104
3908.72488 16.5353 0.0097
3908.80494 16.5299 0.0095
3908.88803 16.5065 0.0096
3909.54110 16.5074 0.0102
3909.72379 16.5233 0.0085
3909.81427 16.5240 0.0090
3909.89056 16.5140 0.0103
3910.57754 16.5355 0.0094
3912.54020 16.5357 0.0078
3912.72756 16.5229 0.0082
3912.82149 16.5332 0.0088
3913.53172 16.5111 0.0081
3913.73714 16.5499 0.0103
3913.82606 16.5247 0.0084
3914.55548 16.5369 0.0104
3915.53320 16.5249 0.0099
3915.73521 16.5482 0.0096
3915.83342 16.5284 0.0118
3916.57189 16.5458 0.0104
3916.81583 16.5538 0.0098
3917.62064 16.5334 0.0111
3917.82640 16.5240 0.0109
3918.61399 16.5519 0.0120
3918.82410 16.5715 0.0134
3919.55226 16.5320 0.0121
3919.76088 16.5293 0.0073
3920.51857 16.5366 0.0112
3920.71466 16.5488 0.0105
3920.80007 16.5067 0.0083
3921.51475 16.5195 0.0101
3921.72849 16.5665 0.0140
3922.71843 16.5437 0.0125
3930.55167 16.5509 0.0092
3930.79626 16.5739 0.0149
3931.50732 16.5599 0.0120
3932.53491 16.5425 0.0103
3932.80662 16.5244 0.0097
3933.52129 16.5296 0.0089
3933.70579 16.5275 0.0088
3933.77776 16.5167 0.0091
3934.49520 16.5581 0.0099
3934.66524 16.5392 0.0092
3934.73508 16.5372 0.0091
3935.54509 16.5530 0.0106
3935.71644 16.5611 0.0124
3935.81397 16.5289 0.0108
3936.49849 16.5614 0.0117
3936.66399 16.5431 0.0097
3936.74035 16.5448 0.0113
3937.56274 16.5413 0.0131
3938.50622 16.5656 0.0121
3938.70127 16.5445 0.0099
3938.80641 16.5132 0.0125
3940.59091 16.5503 0.0096
3941.70756 16.5583 0.0118
3944.55881 16.5081 0.0089
3944.75917 16.5255 0.0104
3945.78710 16.5179 0.0114
3946.51796 16.5337 0.0107
3946.71017 16.5231 0.0113
3950.52664 16.5272 0.0089
3950.74171 16.5291 0.0112
3951.51937 16.5524 0.0109
3951.75068 16.5003 0.0130
3956.57257 16.5855 0.0139
3957.51100 16.5220 0.0109
3958.58179 16.5192 0.0099
3959.51457 16.5369 0.0109
3959.68900 16.5214 0.0118
3960.50381 16.5275 0.0090
3960.68291 16.5198 0.0084
3961.57514 16.5585 0.0122
3963.53645 16.5336 0.0094
3963.60637 16.5240 0.0094
3963.71382 16.5240 0.0105
3964.53156 16.5244 0.0088
3965.51597 16.5265 0.0091
3965.70725 16.5107 0.0088
3966.49116 16.5427 0.0108
3966.69286 16.5261 0.0096
3967.52956 16.5475 0.0113
3967.71832 16.5209 0.0098
3968.50366 16.5466 0.0108
3968.67360 16.5622 0.0116
3969.48524 16.5384 0.0110
3969.68594 16.5448 0.0101
3970.51950 16.5455 0.0111
3970.69301 16.5331 0.0092
3971.55825 16.5759 0.0125
3973.58445 16.5269 0.0096
3974.51373 16.5268 0.0105
3975.51662 16.5148 0.0093
3975.69325 16.5222 0.0111
3976.51116 16.5155 0.0089
3976.68722 16.5460 0.0127
3979.51342 16.5518 0.0176
3982.57406 16.5203 0.0096
3983.53170 16.5661 0.0138
3986.58852 16.5238 0.0115
3987.51087 16.5309 0.0109
3988.52377 16.5161 0.0086
3989.53438 16.5332 0.0100
3990.55118 16.5115 0.0102
3991.50697 16.5771 0.0125
3993.55864 16.5407 0.0106
3994.56934 16.5276 0.0111
3995.57693 16.5242 0.0092
3999.61428 16.5548 0.0101
4002.50368 16.5467 0.0111
4003.49789 16.5193 0.0095
4004.53199 16.5237 0.0093
4006.52495 16.5219 0.0099
4012.50486 16.5499 0.0118
4016.52049 16.5269 0.0121
4018.55865 16.5182 0.0117
4020.54349 16.5312 0.0105
4023.54383 16.5167 0.0129
4025.56321 16.4881 0.0104
4028.50263 16.5346 0.0124
4031.50274 16.5596 0.0128
4038.50809 16.5380 0.0137
4041.50711 16.5143 0.0135
4043.51486 16.5277 0.0153
4141.88253 16.5259 0.0117
4151.86370 16.5266 0.0119
4153.88564 16.5161 0.0108
4156.86404 16.5271 0.0131
4158.88364 16.5168 0.0118
4161.85158 16.5251 0.0128
4163.83446 16.5192 0.0111
4165.81587 16.5230 0.0148
4168.81305 16.5341 0.0117
4170.80499 16.5371 0.0171
4175.79563 16.5235 0.0118
4176.90697 16.5306 0.0103
4178.81071 16.5286 0.0109
4179.85501 16.5217 0.0100
4181.79144 16.5318 0.0120
4182.83638 16.5200 0.0099
4183.87253 16.5264 0.0111
4184.91317 16.5315 0.0095
4189.85583 16.5237 0.0113
4191.81764 16.5347 0.0148
4193.74780 16.5338 0.0155
4194.79339 16.5274 0.0116
4196.78345 16.5159 0.0123
4202.76499 16.5063 0.0099
4203.75300 16.5099 0.0097
4204.74526 16.5250 0.0112
4204.92756 16.5156 0.0115
4205.74180 16.5145 0.0103
4207.73126 16.5101 0.0107
4208.75336 16.5260 0.0101
4211.79753 16.5547 0.0127
4212.87469 16.5437 0.0133
4213.71789 16.5090 0.0112
4213.92147 16.5110 0.0097
4215.75057 16.5223 0.0120
4216.70836 16.5272 0.0117
4217.71581 16.4927 0.0095
4217.92528 16.5250 0.0099
4218.76543 16.5692 0.0144
4219.76636 16.5551 0.0145
4220.71108 16.5298 0.0117
4222.67982 16.5438 0.0136
4222.92458 16.5232 0.0111
4224.79053 16.5271 0.0108
4224.80204 16.5126 0.0106
4224.82484 16.5391 0.0133
4224.84518 16.5245 0.0135
4224.86690 16.5252 0.0137
4224.87624 16.5276 0.0124
4224.87907 16.5204 0.0123
4224.88199 16.5253 0.0122
4224.89350 16.5198 0.0115
4224.90463 16.5090 0.0135
4224.91573 16.5234 0.0132
4224.92582 16.5215 0.0127
4224.92877 16.5302 0.0132
4224.93165 16.5139 0.0140
4224.93464 16.5296 0.0147
4224.93731 16.5190 0.0154
4227.84608 16.5311 0.0106
4227.85365 16.5183 0.0117
4227.85748 16.5210 0.0124
4227.87452 16.5032 0.0116
4227.88697 16.5121 0.0128
4227.91069 16.5269 0.0117
4227.92031 16.5248 0.0125
4227.92898 16.5445 0.0138
4228.62646 16.5191 0.0164
4228.63472 16.5180 0.0147
4228.68594 16.5128 0.0118
4228.71727 16.5113 0.0105
4228.75741 16.5266 0.0117
4228.79369 16.5197 0.0111
4228.83544 16.5074 0.0133
4228.88015 16.5290 0.0136
4228.90557 16.5282 0.0144
4228.91952 16.5247 0.0149
4228.93093 16.5208 0.0136
4228.93383 16.5237 0.0134
4229.63499 16.5513 0.0138
4229.67962 16.5412 0.0129
4229.74178 16.5286 0.0113
4229.80924 16.5249 0.0108
4229.87657 16.5326 0.0118
4229.92715 16.5280 0.0110
4230.63240 16.5657 0.0146
4230.68932 16.5136 0.0107
4230.76230 16.5083 0.0091
4230.87737 16.5314 0.0127
4230.92849 16.5657 0.0150
4231.61575 16.5523 0.0116
4231.63166 16.5129 0.0096
4231.77588 16.5379 0.0102
4231.90008 16.5427 0.0133
4232.61690 16.5506 0.0135
4232.68374 16.5337 0.0135
4232.84474 16.5576 0.0155
4232.93389 16.5519 0.0144
4233.71743 16.5518 0.0142
4233.81901 16.5260 0.0117
4233.92541 16.5216 0.0136
4234.61098 16.5291 0.0136
4234.71719 16.5258 0.0113
4234.93152 16.5425 0.0130
4235.61953 16.5248 0.0127
4235.64519 16.5080 0.0109
4235.80644 16.5245 0.0101
4235.89887 16.5300 0.0111
4237.61072 16.5480 0.0144
4238.61573 16.5557 0.0154
4238.63114 16.5327 0.0143
4238.68155 16.5246 0.0130
4238.81931 16.5173 0.0112
4238.88354 16.5314 0.0147
4239.63789 16.5476 0.0133
4240.68525 16.5324 0.0122
4240.82533 16.5194 0.0115
4243.65106 16.5258 0.0126
4243.74377 16.5150 0.0116
4243.83752 16.5134 0.0113
4244.62339 16.5294 0.0129
4244.71965 16.5141 0.0109
4244.81246 16.5215 0.0112
4245.61649 16.5230 0.0112
4245.71041 16.5161 0.0106
4245.80622 16.5342 0.0112
4246.67478 16.5134 0.0107
4246.76766 16.5191 0.0112
4246.86099 16.5221 0.0113
4247.69003 16.5200 0.0120
4250.73818 16.5225 0.0116
4251.80976 16.5394 0.0166
4256.62588 16.5458 0.0147
4256.77191 16.5379 0.0134
4257.65753 16.5439 0.0145
4258.64076 16.5387 0.0133
4258.76325 16.5237 0.0113
4258.85737 16.5345 0.0132
4267.60137 16.5065 0.0108
4268.56459 16.5376 0.0118
4268.84745 16.5066 0.0118
4269.58377 16.5213 0.0108
4269.70432 16.4984 0.0107
4269.81308 16.5070 0.0078
4270.57732 16.5191 0.0129
4272.60568 16.5186 0.0099
4272.75483 16.5057 0.0106
4272.81404 16.5100 0.0098
4272.88563 16.4954 0.0108
4273.62279 16.5510 0.0135
4273.80343 16.5002 0.0125
4273.86459 16.5322 0.0162
4274.55545 16.5325 0.0139
4274.70919 16.5227 0.0120
4274.77032 16.5264 0.0119
4274.82873 16.5058 0.0109
4275.60788 16.5249 0.0120
4275.78325 16.5116 0.0127
