3176.66686 18.7784 0.0647
3178.69531 18.6942 0.0567
3179.72553 18.7231 0.0487
3180.62087 18.7646 0.0368
3182.68655 18.7619 0.0485
3183.65564 18.7746 0.0577
3184.60647 18.7601 0.0419
3185.77178 18.7002 0.0508
3192.75232 18.7878 0.0771
3193.78999 18.7929 0.0651
3194.65623 18.6352 0.0622
3195.58741 18.7709 0.0501
3196.66340 18.6925 0.0517
3197.66630 18.7014 0.0560
3199.69794 18.7141 0.0482
3202.68570 18.7410 0.0593
3203.73090 18.8314 0.0470
3205.60500 18.6841 0.0354
3206.58207 18.7499 0.0415
3210.69314 18.8587 0.0662
3211.59812 18.7927 0.0541
3212.58366 18.6572 0.0731
3217.57291 18.7060 0.0790
3218.57212 18.7919 0.0719
3223.56840 18.7226 0.0802
3224.57726 18.7550 0.0472
3226.53236 18.7514 0.0620
3228.66158 18.7700 0.0624
3229.54548 18.8434 0.0500
3230.58433 18.7778 0.0451
3231.48528 18.7959 0.0620
3238.71001 18.8341 0.0972
3240.69390 18.7339 0.0839
3241.57822 18.5620 0.0873
3244.67565 18.9148 0.0996
3246.56224 18.5684 0.0757
3247.69029 18.8160 0.1106
3248.58704 18.8515 0.0745
3250.57430 18.7379 0.0598
3253.56613 18.7589 0.0522
3255.68357 18.6056 0.0778
3259.54240 18.7730 0.0803
3262.55400 18.9223 0.0676
3266.56762 18.8504 0.0845
3268.63283 18.7811 0.0704
3271.49428 18.9495 0.1855
3274.54707 18.7488 0.0710
3278.49742 18.8149 0.0697
3281.51964 18.7689 0.0654
3287.53010 18.7439 0.0591
3292.51886 18.9788 0.0687
3414.88230 18.6643 0.0503
3419.88965 18.6728 0.0468
3424.88658 18.7737 0.0495
3428.82829 18.7347 0.0681
3430.87159 18.6685 0.0423
3442.80791 18.6697 0.0561
3444.86202 18.5897 0.0470
3446.89068 18.6448 0.0468
3449.78041 18.5069 0.0453
3452.80531 18.6419 0.0455
3454.86253 18.8284 0.0650
3456.85038 18.7169 0.0394
3457.76318 18.6908 0.0511
3457.79718 18.7818 0.0589
3458.76095 18.7329 0.0506
3458.79128 18.6876 0.0493
3458.84051 18.6414 0.0519
3458.86681 18.7750 0.0430
3458.91880 18.6097 0.0447
3459.75991 18.7627 0.0786
3459.90784 18.7016 0.0416
3467.84862 18.6892 0.0525
3469.75430 18.6749 0.0426
3471.84421 18.5689 0.0649
3472.91154 18.7214 0.0448
3473.74889 18.8253 0.0627
3475.77206 18.6525 0.0452
3477.85919 18.6601 0.0484
3479.80843 18.7166 0.0380
3481.70784 18.6741 0.0493
3483.86742 18.6872 0.0474
3496.83075 18.7301 0.0582
3497.70483 18.5862 0.0621
3500.76894 18.7483 0.0486
3501.76264 18.7276 0.0423
3502.79336 18.7464 0.0391
3503.75491 18.7624 0.0451
3504.77132 18.6583 0.0459
3506.90608 18.6614 0.0607
3508.85888 18.8143 0.0686
3509.80620 18.6970 0.0414
3510.81807 18.6550 0.0464
3511.77021 18.8018 0.0493
3512.64343 18.6032 0.0661
3517.92701 18.6563 0.0558
3520.63469 18.5308 0.0545
3521.74044 18.7512 0.0439
3522.65199 18.7299 0.0430
3523.69211 18.7324 0.0458
3524.73522 18.9659 0.0687
3525.71268 18.8690 0.0444
3525.78996 18.6661 0.0471
3526.79925 18.8420 0.0499
3527.88968 19.0153 0.0942
3528.75136 18.7086 0.0438
3529.87620 18.7960 0.0498
3530.57423 18.6817 0.0539
3538.82082 18.6219 0.0530
3539.60079 18.7583 0.0669
3541.86096 19.0894 0.0711
3547.67986 18.6753 0.0642
3550.76692 18.8096 0.0405
3551.74198 18.5878 0.0342
3552.76402 18.6715 0.0529
3553.66333 18.6796 0.0577
3554.74037 18.7074 0.0512
3556.62691 18.7890 0.0516
3558.64359 18.6685 0.0425
3559.72379 18.7805 0.0480
3560.79831 18.7475 0.0491
3561.65069 18.8063 0.0448
3562.50577 18.6799 0.0459
3563.55963 18.7148 0.0472
3564.64697 18.8047 0.0535
3569.74520 18.6135 0.0523
3573.55715 18.6324 0.0628
3574.61212 18.8126 0.0566
3575.60079 18.7990 0.0455
3576.57551 18.7144 0.0469
3577.64106 18.7852 0.0520
3578.58774 18.7410 0.0429
3579.51625 18.6570 0.0386
3580.55498 18.7246 0.0497
3581.59528 18.7892 0.0551
3582.54335 18.7937 0.0528
3583.49311 18.7973 0.0599
3584.56901 18.8416 0.0474
3585.55976 18.8722 0.0490
3586.54081 18.6856 0.0452
3587.69303 18.6281 0.0635
3589.59838 18.7214 0.0324
3590.56687 18.6671 0.0421
3592.58279 18.7441 0.0354
3593.58807 18.6965 0.0374
3601.55030 18.8381 0.0470
3602.54962 18.7975 0.0646
3603.55584 18.7271 0.0579
3607.55635 18.7115 0.0433
3608.55340 18.5622 0.0671
3615.67442 18.7307 0.0690
3619.52363 18.7587 0.0526
3620.63204 18.8067 0.0473
3629.56286 18.9343 0.0714
3632.48585 18.7126 0.0774
3634.54390 18.8324 0.0540
3640.48883 18.7709 0.0771
3643.54030 18.8733 0.0932
3646.57120 19.0540 0.1134
3649.48669 18.7779 0.0825
3653.56641 18.7230 0.0995
3658.50271 18.8327 0.0871
3661.49855 18.7115 0.0858
3666.50993 18.7977 0.0660
3774.87899 18.2238 0.0303
3780.85876 18.1410 0.0389
3786.84969 17.9132 0.0318
3790.85029 17.8337 0.0297
3793.84033 17.8171 0.0243
3795.83098 17.8067 0.0270
3797.82517 17.8185 0.0233
3798.87338 17.8197 0.0214
3801.79574 17.7650 0.0242
3803.78595 17.7851 0.0222
3804.82875 17.8108 0.0273
3805.86616 17.7834 0.0215
3806.86290 17.8227 0.0231
3808.83589 17.9070 0.0248
3809.83959 17.9116 0.0244
3810.88764 17.8818 0.0247
3811.91483 17.8834 0.0330
3813.90046 17.8503 0.0227
3814.89802 17.8799 0.0221
3818.80792 17.8940 0.0263
3819.87157 17.9135 0.0205
3820.83529 17.9378 0.0215
3821.83949 17.9488 0.0214
3822.88985 17.8624 0.0210
3823.85382 17.9518 0.0213
3824.85145 17.9842 0.0321
3825.87330 17.9634 0.0271
3826.85115 17.8298 0.0235
3827.87409 17.9027 0.0211
3828.84954 17.8997 0.0273
3829.82778 17.8929 0.0213
3830.82304 17.9022 0.0228
3832.81184 17.8805 0.0209
3832.84793 17.8620 0.0218
3833.72303 17.8002 0.0216
3834.86032 17.8219 0.0212
3835.81079 17.7773 0.0185
3836.81565 17.7838 0.0232
3837.80571 17.7782 0.0243
3838.80987 17.6936 0.0261
3839.82199 17.6826 0.0224
3840.81297 17.7000 0.0215
3841.79115 17.6554 0.0198
3845.79244 17.4481 0.0216
3846.79640 17.4647 0.0173
3847.87679 17.3965 0.0163
3848.82018 17.2896 0.0137
3849.83175 17.2497 0.0130
3850.76620 17.1167 0.0123
3851.77608 17.0558 0.0150
3852.76465 16.9437 0.0117
3853.75733 16.7523 0.0077
3856.74623 16.0118 0.0058
3858.80639 15.9038 0.0064
3859.75473 16.1883 0.0070
3859.79577 16.2012 0.0065
3860.89658 16.5436 0.0098
3861.73847 16.7411 0.0108
3862.75573 16.9384 0.0102
3863.76744 17.0926 0.0113
3864.75664 17.2205 0.0124
3865.64751 17.3667 0.0184
3866.65163 17.4389 0.0184
3867.79495 17.5034 0.0179
3868.65068 17.5657 0.0271
3869.80755 17.6956 0.0300
3873.63271 17.9032 0.0258
3874.85467 17.9456 0.0263
3875.62281 17.9478 0.0235
3877.61808 17.9210 0.0234
3880.72918 18.0923 0.0254
3881.72894 18.2252 0.0282
3882.66399 18.1929 0.0283
3883.71654 17.9831 0.0239
3886.67818 18.3416 0.0296
3887.67089 18.3079 0.0296
3889.82565 18.3299 0.0374
3890.61626 18.2824 0.0369
3891.74899 18.3803 0.0410
3892.80800 18.3206 0.0358
3893.70594 18.3765 0.0548
3894.74759 18.3941 0.0377
3896.69590 18.3474 0.0418
3900.60378 18.5387 0.0468
3901.62041 18.3917 0.0467
3902.63502 18.4732 0.0366
3903.73721 18.5191 0.0419
3904.61807 18.4223 0.0313
3905.61829 18.4934 0.0312
3906.60642 18.4560 0.0404
3907.66763 18.3788 0.0462
3908.60296 18.5418 0.0351
3909.60238 18.5185 0.0369
3910.66355 18.5767 0.0416
3912.60383 18.6352 0.0317
3912.74746 18.5983 0.0303
3913.60139 18.4920 0.0306
3914.61943 18.4769 0.0366
3915.59925 18.5563 0.0393
3916.67510 18.4402 0.0332
3917.69088 18.5715 0.0419
3918.69351 18.5383 0.0360
3919.63069 18.5003 0.0461
3920.58265 18.5371 0.0419
3920.86025 18.7356 0.0509
3921.59475 18.5625 0.0702
3930.64487 18.6043 0.0496
3931.58084 18.5045 0.0545
3931.71842 18.7204 0.0507
3932.67136 18.6356 0.0471
3933.58498 18.7140 0.0404
3934.55567 18.5773 0.0382
3935.63386 18.5887 0.0424
3936.55617 18.7600 0.0506
3937.63180 18.5977 0.0435
3938.56485 18.7049 0.0571
3940.70510 18.6470 0.0373
3944.64661 18.6429 0.0428
3945.58625 18.5880 0.0447
3946.58350 18.7707 0.0660
3950.59583 18.6792 0.0446
3951.62437 18.6314 0.0513
3956.63249 18.7671 0.0740
3957.57030 18.6563 0.0688
3958.65073 18.6860 0.0562
3959.58275 18.6090 0.0515
3960.57098 18.6648 0.0374
3963.61234 18.7447 0.0453
3964.59540 18.5893 0.0394
3965.58895 18.6805 0.0407
3966.57689 18.7004 0.0443
3967.60928 18.8175 0.0574
3968.56332 18.8890 0.0616
3969.57087 18.6343 0.0387
3970.58402 18.6275 0.0540
3971.61574 18.6795 0.0606
3973.64544 18.7153 0.0533
3974.58121 18.6515 0.0644
3975.57280 18.6698 0.0433
3976.57033 18.6580 0.0425
3979.58912 18.6987 0.0761
3982.52166 18.6962 0.0705
3986.64695 18.7937 0.0802
3987.56690 18.7490 0.0511
3988.58417 18.6965 0.0361
3989.64958 18.7904 0.0781
3991.54266 18.6556 0.0548
3994.61122 18.6455 0.0579
3995.63882 18.8737 0.0596
3999.54524 18.6859 0.0617
4001.56869 18.7905 0.0513
4002.56959 18.7667 0.0457
4004.58831 18.8326 0.0903
4005.60378 18.7122 0.0518
4006.58939 18.7321 0.0474
4011.50648 18.7846 0.0708
4015.53306 18.7642 0.0808
4017.50772 18.6322 0.0467
4019.51193 18.8352 0.0658
4021.51790 18.7319 0.0796
4024.54751 18.7601 0.0638
4026.54308 18.6201 0.0488
4029.49519 18.7649 0.0861
4146.88893 18.5309 0.0643
4154.88379 18.7036 0.0519
4157.85200 18.6105 0.0495
4159.87083 18.6566 0.0633
4162.81726 18.4921 0.0657
4164.85797 18.6461 0.0513
4166.87381 18.6461 0.0770
4168.91323 18.7140 0.0838
4174.79586 18.5899 0.0643
4176.78886 18.6803 0.0599
4177.84260 18.7511 0.0545
4178.88535 18.7274 0.0543
4180.76885 18.6448 0.0703
4181.86786 18.6840 0.0462
4182.92007 18.7032 0.0610
4184.80277 18.6716 0.0538
4187.88505 18.6076 0.0654
4190.81387 18.7035 0.0585
4191.91400 18.5675 0.0590
4192.83259 18.7201 0.0670
4193.84352 18.7408 0.0586
4194.86516 18.6956 0.0588
4196.85362 18.8488 0.0642
4202.83493 18.7219 0.0458
4203.82307 18.7717 0.0472
4204.81852 18.6548 0.0435
4205.81360 18.6755 0.0477
4207.81570 18.7217 0.0435
4208.83920 18.6207 0.0462
4213.81440 18.7081 0.0414
4215.82065 18.7546 0.0535
4216.77842 18.7415 0.0595
4217.78623 18.7588 0.0415
4218.84117 18.6648 0.0614
4219.87131 18.6878 0.0590
4220.80830 18.6887 0.0512
4222.77411 18.6832 0.0632
4224.89053 18.6022 0.0587
4228.77129 18.7136 0.0563
4229.75600 18.6891 0.0592
4230.73979 18.5931 0.0525
4231.74217 18.7040 0.0580
4232.75364 18.7151 0.0589
4234.64861 18.5565 0.0548
4235.71539 18.7028 0.0456
4238.76535 18.7148 0.0662
4239.74448 18.6052 0.0520
4240.88818 18.7579 0.0639
4243.78405 18.7980 0.0600
4244.75918 18.6507 0.0514
4245.74998 18.6827 0.0428
4246.80769 18.7214 0.0541
4250.83304 18.7381 0.0713
4256.66996 18.7563 0.0710
4258.67959 18.6321 0.0553
4267.64484 18.7253 0.0590
4268.81345 18.7851 0.0523
4269.62331 18.6753 0.0419
4272.67389 18.7512 0.0477
4273.72301 18.7850 0.0573
4274.51965 18.5275 0.0723
4275.67445 18.6908 0.0551
4277.63187 18.6623 0.0545
4278.64781 18.6912 0.0665
4283.59311 18.7394 0.0642
4284.57711 18.8020 0.0648
4285.58047 18.6928 0.0689
4286.58001 18.6758 0.0559
4289.61487 18.6649 0.0697
4290.64631 18.5458 0.0623
4291.70113 18.7470 0.0615
4292.56253 18.6559 0.0440
4293.56876 18.5760 0.0395
4294.56167 18.7811 0.0528
4295.58352 18.6621 0.0482
4296.57044 18.6772 0.0520
4297.63314 18.7502 0.0461
4298.60849 18.7304 0.0561
4299.57885 18.6918 0.0411
4300.47732 18.4775 0.0528
4301.65758 18.7830 0.0493
4302.63987 18.6033 0.0514
4303.77336 18.6491 0.0659
4304.60469 18.6665 0.0719
4306.60561 18.7284 0.0661
4310.70639 18.8050 0.0887
4312.60038 18.7061 0.0547
4315.61068 18.7024 0.0555
4316.63176 18.6236 0.0545
4317.53018 18.7194 0.0567
4319.59329 18.6984 0.0524
4320.68620 18.7354 0.0632
4326.60910 18.7307 0.0488
4327.63401 18.6148 0.0611
4328.57625 18.7069 0.0441
4329.56901 18.5875 0.0587
4330.61116 18.6684 0.0526
4331.57585 18.7057 0.0608
4332.64688 18.7786 0.0526
4333.57655 18.6332 0.0573
4334.54397 18.6909 0.1211
4338.60700 18.7152 0.0683
4339.57609 18.7977 0.0590
4340.67317 18.6850 0.0656
4341.57807 18.7466 0.0736
4342.61436 18.8162 0.0651
4343.59365 18.7441 0.0502
4344.63883 18.7025 0.0619
4345.59347 18.8268 0.0617
4346.59549 18.7535 0.0682
4347.60940 18.7313 0.0672
4349.58129 18.7966 0.0514
4350.64308 18.7351 0.0562
4351.58336 18.6332 0.0596
4353.60322 18.6802 0.0685
4354.62273 18.7614 0.0629
4355.63565 18.6442 0.0679
4356.58735 18.7972 0.0739
4358.60984 18.6699 0.0775
4359.62895 18.7734 0.0769
4361.62965 18.7386 0.0920
4368.57867 18.7541 0.0762
4371.59463 18.8132 0.0744
4373.59125 18.6819 0.0617
4378.56716 18.6928 0.0715
4381.57038 18.7762 0.0993
4392.51943 18.8455 0.0790
4393.49759 18.7757 0.0658
4394.50571 18.7513 0.0614
4397.56906 18.8108 0.0885
4506.85816 18.6529 0.0760
4512.87268 18.7477 0.0471
4514.89098 18.6867 0.0530
4518.87518 18.5599 0.0684
4524.85486 18.6474 0.0575
4530.84290 18.7483 0.0450
4533.88022 18.7262 0.0577
4535.90138 18.6387 0.0580
4537.83103 18.7525 0.0490
4539.77429 18.5563 0.0595
4540.90195 18.7060 0.0453
4541.89868 18.6681 0.0425
4542.86208 18.7211 0.0547
4543.88819 18.6750 0.0458
4544.88580 18.6944 0.0459
4545.81039 18.7292 0.0589
4546.86354 18.7465 0.0728
4547.87970 18.6736 0.0516
4550.87945 18.8264 0.0601
4551.86116 18.7140 0.0781
4552.86578 18.7113 0.0564
4556.83371 18.7251 0.0487
4557.86003 18.6941 0.0490
4558.85650 18.7059 0.0497
4559.82415 18.6335 0.0512
4560.82443 18.6477 0.0394
4561.81335 18.7249 0.0387
4564.81766 18.7897 0.0428
4565.80660 18.7042 0.0361
4566.80861 18.7253 0.0403
4567.80900 18.6750 0.0405
4568.83137 18.7875 0.0481
4569.82524 18.6632 0.0500
4570.81590 18.7068 0.0536
4571.79960 18.5621 0.0487
4572.83751 18.7128 0.0497
4573.81317 18.8020 0.0481
4574.81530 18.6992 0.0600
4575.82409 18.7677 0.0598
4583.68390 18.7574 0.0886
4585.88830 18.8404 0.0679
4586.83620 18.8306 0.0590
4587.81681 18.8149 0.0598
4588.79984 18.6873 0.0446
4589.64197 18.5125 0.0518
4590.75011 18.6232 0.0539
4591.63429 18.6667 0.0656
4592.74322 18.7492 0.0523
4593.72850 18.7402 0.0568
4594.75707 18.8300 0.0596
4595.74480 18.7001 0.0564
4596.73400 18.7711 0.0510
4597.76521 18.6868 0.0530
4598.73461 18.7208 0.0403
4599.71037 18.6817 0.0497
4600.71952 18.7015 0.0368
4601.72416 18.7095 0.0438
4602.71829 18.7462 0.0449
4603.94173 18.7437 0.0827
4606.73209 18.6828 0.0494
4610.82595 18.6945 0.0697
4611.70584 18.8433 0.0651
4611.89236 18.6086 0.0536
4615.88246 18.6344 0.0706
4616.68784 18.7233 0.0498
4617.79961 18.8093 0.0786
4618.72863 18.6769 0.0487
4622.66994 18.8132 0.0631
4623.74978 18.6845 0.0555
4624.68522 18.6991 0.0567
4625.67029 18.7294 0.0681
4626.72035 18.5842 0.0499
4627.64345 18.7131 0.0437
4628.64373 18.7110 0.0563
4629.70892 18.7278 0.0530
4630.64575 18.6421 0.0549
4631.66726 18.7391 0.0416
4632.66511 18.7838 0.0480
4633.72416 18.7495 0.0543
4639.76964 18.7513 0.0679
4640.66962 18.9281 0.0656
4641.82616 18.6876 0.0744
4642.66801 18.7234 0.0552
4643.63402 18.5838 0.0487
4644.70110 18.7613 0.0617
4645.62372 18.6645 0.0473
4646.60437 18.7586 0.0434
4647.61475 18.7306 0.0478
4649.60889 18.6174 0.0444
4650.63722 18.6551 0.0474
4651.65216 18.7091 0.0533
4652.58126 18.7098 0.0529
4653.57520 18.7741 0.0664
4654.61430 18.7871 0.0529
4655.57858 18.5956 0.0514
4656.57692 18.6579 0.0472
4658.73900 18.7619 0.0684
4660.68852 18.7633 0.0571
4661.57112 18.7731 0.0516
4661.65597 18.7354 0.0774
4661.68169 18.7506 0.0612
4665.73288 18.7268 0.0722
4666.63831 18.6319 0.0523
4670.70305 18.6713 0.0547
4671.62778 18.7154 0.0477
4672.58740 18.7097 0.0499
4674.59383 18.7073 0.0676
4677.56637 18.6521 0.0505
4681.58174 18.7238 0.0521
4682.59920 18.4177 0.0433
4683.59619 18.6190 0.0624
4684.61418 18.6348 0.0510
4685.58192 18.8696 0.0633
4686.71073 18.7479 0.0627
4687.62912 18.5604 0.0499
4688.57283 18.5268 0.0678
4694.65056 18.5902 0.0841
4697.57655 18.7086 0.0582
4698.60277 18.7118 0.0520
4700.59785 18.7631 0.0563
4701.58070 18.7187 0.0717
4702.59565 18.6728 0.0505
4703.66293 18.6208 0.0586
4708.59643 18.7911 0.0641
4710.63163 18.7344 0.0556
4716.66835 18.7371 0.0947
4720.61389 18.7602 0.0762
4721.58274 18.8229 0.0861
4724.59479 18.6290 0.0680
4726.57401 18.6292 0.0764
4731.62359 18.7465 0.0667
4738.49947 18.7947 0.0732
4740.60366 18.7520 0.0807
4748.56838 18.6993 0.0793
4754.54391 18.5261 0.0671
4755.52222 18.7798 0.0770
4759.51257 18.6252 0.0742
4768.51104 18.7926 0.1041
4769.50446 18.9043 0.1161
4771.52368 18.6236 0.0995
4772.52954 18.7693 0.1008
4773.51430 18.7972 0.0763
4774.49959 18.7013 0.1143
4778.52664 18.7904 0.0959
4779.52241 18.9437 0.0948
4875.85165 18.6444 0.0666
4878.88189 18.8025 0.0560
4885.86360 18.6459 0.0539
4887.90192 18.9812 0.1016
4892.81098 18.6710 0.0724
4897.88971 18.7712 0.0533
4900.90748 18.8082 0.0653
4903.83228 18.7271 0.0503
4904.89049 18.7697 0.0572
4906.88200 18.7509 0.0574
4910.88853 18.8385 0.0593
4912.87504 18.8105 0.0417
4914.85642 18.7336 0.0462
4925.78977 18.7855 0.0411
4927.84360 18.6443 0.0544
4929.81232 18.6893 0.0545
4930.84570 18.7859 0.0631
4931.78952 18.7966 0.0685
4932.74474 18.6281 0.0552
4933.79305 18.7827 0.0573
4938.76807 18.7346 0.0511
4939.79339 18.5343 0.0493
4941.74751 18.5728 0.0502
4942.78830 18.7185 0.0438
4943.78083 18.5997 0.0467
4945.86850 18.7378 0.0487
4950.79346 18.7504 0.0573
4952.82042 18.7931 0.0555
4953.78504 18.6697 0.0495
4954.74689 18.6791 0.0456
4955.74272 18.8638 0.0727
