3131.68462 15.2470 0.0055
3134.83213 15.2336 0.0053
3135.91623 15.2404 0.0044
3138.67053 15.2295 0.0045
3139.89572 15.2298 0.0044
3140.89527 15.2418 0.0044
3142.78427 15.2295 0.0043
3144.80438 15.2364 0.0043
3146.83347 15.2389 0.0045
3151.76726 15.2396 0.0046
3151.92322 15.2411 0.0047
3152.77217 15.2351 0.0045
3153.77553 15.2422 0.0047
3154.83980 15.2393 0.0053
3156.88060 15.2470 0.0045
3162.59046 15.2371 0.0050
3163.77143 15.2409 0.0046
3164.75366 15.2325 0.0044
3164.88670 15.2309 0.0048
3165.72726 15.2356 0.0036
3167.61358 15.2402 0.0054
3168.87545 15.2330 0.0044
3169.74341 15.2406 0.0045
3170.82835 15.2415 0.0042
3171.79964 15.2375 0.0026
3172.77059 15.2405 0.0042
3173.86860 15.2334 0.0048
3174.72739 15.2356 0.0040
3175.52856 15.2390 0.0044
3175.62674 15.2386 0.0041
3175.68048 15.2304 0.0040
3175.73613 15.2343 0.0042
3176.53643 15.2555 0.0054
3176.69635 15.2436 0.0048
3177.77661 15.2435 0.0048
3179.52140 15.2421 0.0042
3179.90066 15.2386 0.0047
3180.73850 15.2363 0.0040
3182.80310 15.2375 0.0043
3183.75806 15.2419 0.0046
3184.71910 15.2413 0.0044
3185.72261 15.2327 0.0044
3193.55405 15.2386 0.0042
3194.56571 15.2337 0.0049
3195.69725 15.2444 0.0042
3195.81782 15.2320 0.0041
3196.61871 15.2419 0.0044
3197.54346 15.2354 0.0043
3197.84690 15.2450 0.0048
3199.64061 15.2367 0.0042
3202.53490 15.2327 0.0042
3203.67649 15.2329 0.0041
3204.67090 15.2404 0.0041
3205.52980 15.2463 0.0042
3206.73517 15.2428 0.0041
3209.65515 15.2395 0.0040
3210.65522 15.2327 0.0041
3211.62566 15.2396 0.0044
3217.66987 15.2400 0.0047
3218.66817 15.2390 0.0050
3219.62438 15.2376 0.0054
3223.66938 15.2353 0.0049
3224.71747 15.2290 0.0043
3226.63971 15.2333 0.0046
3228.61869 15.2445 0.0046
3229.65117 15.2364 0.0043
3230.68466 15.2320 0.0041
3231.58866 15.2383 0.0041
3232.62516 15.2410 0.0046
3238.63696 15.2307 0.0046
3239.71600 15.2388 0.0047
3240.48912 15.2258 0.0042
3241.67180 15.2455 0.0047
3245.57299 15.2478 0.0063
3246.67868 15.2326 0.0052
3247.59783 15.2460 0.0047
3249.54535 15.2311 0.0045
3250.67635 15.2389 0.0046
3253.64557 15.2370 0.0051
3256.65556 15.2264 0.0046
3260.56529 15.2289 0.0043
3265.49578 15.2269 0.0050
3267.54945 15.2296 0.0040
3272.60739 15.2281 0.0042
3275.50148 15.2337 0.0055
3278.61731 15.2176 0.0039
3282.49679 15.2324 0.0044
3288.56315 15.2312 0.0036
3293.53375 15.2147 0.0030
3295.54225 15.2216 0.0025
3300.52755 15.2254 0.0047
3312.52806 15.2038 0.0046
3417.86256 14.9767 0.0033
3422.88890 14.9499 0.0028
3426.87994 14.9166 0.0033
3429.86498 14.8919 0.0032
3432.90528 14.8747 0.0034
3442.90783 14.7884 0.0030
3445.82083 14.7655 0.0029
3447.87116 14.7439 0.0031
3449.88803 14.7130 0.0028
3452.90518 14.6916 0.0027
3453.77706 14.6754 0.0032
3455.84766 14.6555 0.0032
3456.85876 14.6431 0.0027
3457.77643 14.6320 0.0029
3458.81999 14.6222 0.0027
3459.79458 14.6122 0.0028
3467.89736 14.5289 0.0026
3469.80701 14.5144 0.0025
3470.84713 14.4980 0.0025
3472.77837 14.4905 0.0025
3473.87341 14.4723 0.0027
3474.84466 14.4640 0.0026
3477.78236 14.4524 0.0025
3478.89665 14.4357 0.0021
3480.84863 14.4294 0.0026
3481.84850 14.4313 0.0023
3483.79292 14.4172 0.0024
3496.74680 14.4068 0.0024
3497.81456 14.4186 0.0026
3498.93577 14.4107 0.0021
3499.74322 14.4193 0.0023
3500.74781 14.4293 0.0024
3501.83852 14.4339 0.0013
3502.69414 14.4393 0.0023
3503.70697 14.4366 0.0022
3504.72134 14.4468 0.0023
3506.81025 14.4516 0.0027
3508.80321 14.4726 0.0026
3509.70660 14.4794 0.0025
3511.69333 14.4963 0.0027
3512.76228 14.5066 0.0027
3517.80271 14.5548 0.0028
3520.83791 14.5730 0.0027
3521.65709 14.5830 0.0023
3522.76732 14.5934 0.0027
3523.80198 14.5993 0.0026
3524.78968 14.6124 0.0025
3525.76933 14.6225 0.0028
3526.85468 14.6300 0.0027
3528.57330 14.6467 0.0029
3530.79874 14.6649 0.0027
3537.76655 14.7252 0.0028
3538.69604 14.7311 0.0027
3540.66999 14.7605 0.0030
3544.74429 14.7921 0.0032
3546.86821 14.7987 0.0036
3547.82839 14.8150 0.0035
3550.65484 14.8451 0.0026
3551.65846 14.8534 0.0022
3552.69163 14.8520 0.0029
3553.69437 14.8583 0.0034
3554.68649 14.8605 0.0034
3555.71305 14.8757 0.0032
3556.74132 14.8851 0.0033
3558.57712 14.8939 0.0032
3558.85447 14.8883 0.0033
3559.67301 14.9017 0.0032
3560.62613 14.9106 0.0031
3561.56644 14.9100 0.0031
3561.83356 14.9177 0.0032
3562.61058 14.9224 0.0034
3562.83344 14.9179 0.0033
3563.66006 14.9186 0.0032
3564.55364 14.9275 0.0035
3569.61236 14.9568 0.0035
3573.68100 14.9866 0.0036
3573.70793 14.9796 0.0035
3574.70896 14.9916 0.0035
3575.64784 14.9884 0.0032
3575.79300 14.9920 0.0035
3576.71028 15.0029 0.0034
3577.75856 15.0056 0.0033
3578.69523 15.0088 0.0033
3579.64056 15.0058 0.0034
3580.67711 15.0129 0.0034
3581.69348 15.0205 0.0033
3582.61926 15.0219 0.0032
3583.65584 15.0209 0.0033
3584.66462 15.0287 0.0032
3585.66271 15.0367 0.0032
3586.68710 15.0409 0.0032
3588.74516 15.0500 0.0030
3589.70653 15.0544 0.0034
3590.70261 15.0547 0.0034
3592.67475 15.0660 0.0032
3597.63451 15.0805 0.0035
3597.64371 15.0738 0.0037
3601.67896 15.1014 0.0036
3602.67914 15.0979 0.0036
3603.65927 15.0906 0.0037
3607.65774 15.1135 0.0036
3608.67373 15.1081 0.0035
3615.60100 15.1313 0.0036
3618.60455 15.1408 0.0035
3620.56780 15.1348 0.0035
3628.56983 15.1590 0.0043
3630.58385 15.1537 0.0040
3632.61132 15.1698 0.0043
3634.51473 15.1688 0.0038
3639.52052 15.1690 0.0035
3641.56725 15.1785 0.0044
3644.53207 15.1892 0.0037
3649.51268 15.1888 0.0039
3651.57356 15.2026 0.0044
3655.53873 15.1953 0.0041
3657.53189 15.1963 0.0040
3659.53369 15.1968 0.0047
3662.53822 15.2104 0.0046
3665.49565 15.2086 0.0043
3671.51159 15.2115 0.0048
3777.84312 15.2242 0.0044
3782.87906 15.2420 0.0038
3785.84073 15.2406 0.0040
3788.86087 15.2388 0.0042
3791.82836 15.2426 0.0045
3793.87052 15.2300 0.0039
3795.85794 15.2326 0.0046
3798.82114 15.2466 0.0039
3799.84532 15.2335 0.0042
3800.84023 15.2440 0.0047
3801.89971 15.2361 0.0042
3802.86528 15.2501 0.0042
3803.90058 15.2321 0.0039
3805.81704 15.2257 0.0038
3806.78328 15.2442 0.0044
3807.80241 15.2459 0.0047
3808.81008 15.2390 0.0039
3809.89517 15.2336 0.0039
3810.86178 15.2374 0.0038
3811.85337 15.2402 0.0040
3812.84947 15.2399 0.0044
3813.84241 15.2321 0.0039
3814.84131 15.2332 0.0038
3817.87454 15.2340 0.0040
3818.89898 15.2462 0.0039
3819.81664 15.2275 0.0037
3820.78630 15.2316 0.0037
3821.78944 15.2420 0.0040
3822.82884 15.2416 0.0038
3823.78899 15.2393 0.0040
3824.75522 15.2403 0.0042
3825.82011 15.2343 0.0041
3826.74859 15.2459 0.0034
3827.81636 15.2339 0.0037
3828.79102 15.2505 0.0045
3829.77316 15.2411 0.0040
3830.75398 15.2321 0.0039
3832.76007 15.2383 0.0038
3833.77323 15.2441 0.0038
3834.75900 15.2301 0.0038
3835.74807 15.2335 0.0039
3836.77915 15.2395 0.0040
3837.74649 15.2383 0.0042
3837.91842 15.2390 0.0039
3838.75826 15.2398 0.0045
3839.75407 15.2441 0.0043
3840.72006 15.2377 0.0043
3840.92505 15.2358 0.0041
3841.75860 15.2334 0.0040
3841.90927 15.2436 0.0040
3842.86350 15.2400 0.0039
3845.73410 15.2362 0.0067
3845.92634 15.2375 0.0045
3846.74486 15.2476 0.0038
3847.81419 15.2462 0.0048
3848.76586 15.2389 0.0039
3849.76503 15.2462 0.0040
3850.70969 15.2393 0.0039
3850.88347 15.2430 0.0042
3851.72431 15.2423 0.0040
3851.88912 15.2453 0.0042
3852.71282 15.2370 0.0041
3852.89509 15.2382 0.0042
3853.70118 15.2383 0.0036
3853.86951 15.2361 0.0037
3856.69128 15.2402 0.0039
3856.85800 15.2367 0.0033
3857.92893 15.2391 0.0042
3858.77762 15.2369 0.0038
3859.82610 15.2397 0.0039
3860.68534 15.2305 0.0042
3860.92419 15.2289 0.0042
3861.68343 15.2449 0.0040
3861.78704 15.2377 0.0037
3862.72015 15.2394 0.0038
3862.87913 15.2384 0.0039
3863.65416 15.2402 0.0040
3863.87502 15.2383 0.0037
3864.69112 15.2344 0.0040
3864.88115 15.2542 0.0038
3865.70193 15.2440 0.0040
3865.83864 15.2426 0.0038
3865.91538 15.2393 0.0037
3866.70037 15.2365 0.0038
3866.83991 15.2424 0.0039
3866.91882 15.2409 0.0037
3867.64321 15.2398 0.0041
3867.83078 15.2394 0.0040
3867.90200 15.2411 0.0040
3868.72629 15.2480 0.0043
3868.87801 15.2371 0.0043
3869.70619 15.2371 0.0041
3869.88721 15.2345 0.0042
3872.93184 15.2438 0.0044
3873.65972 15.2469 0.0040
3873.80252 15.2361 0.0037
3873.87445 15.2439 0.0040
3874.75815 15.2456 0.0042
3875.67183 15.2352 0.0035
3875.82771 15.2472 0.0038
3875.91822 15.2353 0.0038
3876.64906 15.2453 0.0034
3877.64721 15.2308 0.0038
3877.79852 15.2381 0.0036
3877.87242 15.2386 0.0039
3880.84809 15.2346 0.0041
3880.92692 15.2423 0.0040
3881.67728 15.2426 0.0037
3881.88873 15.2445 0.0039
3882.58929 15.2433 0.0045
3882.76559 15.2479 0.0040
3882.83981 15.2450 0.0039
3882.90862 15.2396 0.0037
3883.65497 15.2445 0.0038
3883.87649 15.2418 0.0037
3886.61708 15.2409 0.0038
3886.80987 15.2403 0.0037
3886.88170 15.2408 0.0038
3887.59043 15.2503 0.0040
3887.79302 15.2433 0.0037
3887.89257 15.2398 0.0040
3888.60649 15.2428 0.0034
3889.67285 15.2426 0.0038
3889.95108 15.2406 0.0047
3890.65798 15.2348 0.0037
3891.68255 15.2451 0.0040
3891.81073 15.2412 0.0038
3891.89272 15.2429 0.0038
3892.60771 15.2366 0.0042
3893.63916 15.2449 0.0041
3893.88380 15.2433 0.0042
3894.68668 15.2537 0.0042
3894.91094 15.2347 0.0038
3896.62738 15.2426 0.0049
3900.54565 15.2449 0.0063
3900.73204 15.2368 0.0038
3900.81069 15.2394 0.0040
3900.87935 15.2434 0.0040
3901.55583 15.2400 0.0042
3901.73714 15.2409 0.0042
3901.81442 15.2393 0.0042
3901.88332 15.2417 0.0042
3902.58003 15.2451 0.0035
3902.75797 15.2449 0.0039
3902.88082 15.2370 0.0042
3903.66961 15.2460 0.0039
3904.56684 15.2378 0.0036
3904.72982 15.2326 0.0038
3904.79893 15.2503 0.0038
3904.90107 15.2342 0.0040
3905.56355 15.2382 0.0037
3905.74027 15.2358 0.0036
3905.81030 15.2445 0.0036
3905.87888 15.2409 0.0037
3906.57807 15.2563 0.0041
3906.71873 15.2455 0.0038
3906.79110 15.2413 0.0038
3906.87415 15.2386 0.0041
3907.60885 15.2438 0.0040
3907.80346 15.2281 0.0045
3907.87619 15.2436 0.0048
3908.54500 15.2464 0.0040
3908.73063 15.2453 0.0039
3908.81067 15.2434 0.0038
3908.89381 15.2426 0.0040
3909.54688 15.0920 0.0038
3909.55287 15.2373 0.0039
3909.72955 15.2366 0.0037
3909.82004 15.2561 0.0039
3910.59895 15.2462 0.0038
3912.54598 15.2347 0.0035
3912.73333 15.2398 0.0036
3912.82728 15.2382 0.0036
3913.53747 15.2410 0.0036
3913.74293 15.2477 0.0039
3913.83183 15.2412 0.0036
3914.56128 15.2480 0.0041
3915.53897 15.2484 0.0039
3915.74101 15.2393 0.0038
3915.83919 15.2428 0.0042
3916.57769 15.2404 0.0040
3916.82162 15.2471 0.0039
3917.63287 15.2433 0.0041
3917.83223 15.2539 0.0043
3918.61979 15.2516 0.0037
3918.82989 15.2439 0.0043
3919.55804 15.2488 0.0041
3919.77665 15.2376 0.0030
3920.52440 15.2495 0.0041
3920.72046 15.2424 0.0041
3920.80588 15.2405 0.0038
3921.52055 15.2434 0.0043
3921.73433 15.2354 0.0050
3922.72424 15.2448 0.0046
3930.56514 15.2448 0.0036
3930.80214 15.2503 0.0043
3931.51318 15.2469 0.0042
3932.54077 15.2305 0.0038
3932.81250 15.2450 0.0036
3933.52715 15.2468 0.0034
3933.71164 15.2462 0.0035
3933.78371 15.2556 0.0040
3934.50114 15.2459 0.0039
3934.67111 15.2485 0.0037
3934.74097 15.2500 0.0038
3935.55094 15.2454 0.0039
3935.72234 15.2507 0.0041
3935.81984 15.2460 0.0040
3936.50438 15.2446 0.0042
3936.66987 15.2398 0.0040
3936.74626 15.2470 0.0041
3937.57259 15.2388 0.0045
3938.51211 15.2402 0.0044
3938.70717 15.2452 0.0037
3938.81230 15.2434 0.0043
3940.60007 15.2389 0.0034
3941.71348 15.2402 0.0044
3944.56471 15.2460 0.0032
3944.76508 15.2343 0.0040
3946.52391 15.2312 0.0044
3946.71609 15.2470 0.0040
3950.53251 15.2383 0.0037
3950.75504 15.2401 0.0039
3951.53178 15.2461 0.0041
3956.57848 15.2370 0.0046
3957.51687 15.2375 0.0042
3958.58855 15.2460 0.0040
3959.52864 15.2453 0.0036
3959.69488 15.2394 0.0041
3960.50969 15.2415 0.0038
3960.68879 15.2401 0.0036
3961.58537 15.2394 0.0044
3963.54236 15.2528 0.0038
3963.71972 15.2423 0.0040
3964.53748 15.2403 0.0038
3965.52189 15.2430 0.0037
3965.72078 15.2465 0.0037
3966.49706 15.2527 0.0041
3966.69877 15.2439 0.0039
3967.53549 15.2480 0.0044
3967.72422 15.2375 0.0039
3968.50955 15.2416 0.0041
3968.67953 15.2479 0.0042
3969.49119 15.2466 0.0042
3969.69183 15.2457 0.0040
3970.52542 15.2434 0.0041
3970.69890 15.2401 0.0037
3971.56413 15.2570 0.0045
3973.59038 15.2363 0.0038
3974.51964 15.2378 0.0042
3975.52255 15.2430 0.0038
3975.69921 15.2481 0.0042
3976.51736 15.2494 0.0038
3976.69717 15.2467 0.0044
3979.52697 15.2434 0.0046
3982.58000 15.2373 0.0039
3983.55314 15.2395 0.0047
3986.59442 15.2435 0.0041
3987.51679 15.2472 0.0044
3988.52971 15.2421 0.0036
3989.54034 15.2447 0.0038
3990.55713 15.2449 0.0040
3991.51297 15.2466 0.0040
3993.56461 15.2401 0.0040
3994.57531 15.2335 0.0041
3995.58289 15.2405 0.0039
3999.62023 15.2366 0.0038
4002.50964 15.2387 0.0041
4003.50383 15.2428 0.0037
4004.53795 15.2428 0.0038
4006.53088 15.2391 0.0038
4012.51080 15.2442 0.0043
4016.52642 15.2402 0.0044
4018.56511 15.2277 0.0042
4020.55911 15.2398 0.0038
4023.54978 15.2344 0.0043
4025.56915 15.2350 0.0042
4028.50855 15.2277 0.0043
4031.50868 15.2434 0.0044
4038.51398 15.2487 0.0048
4041.51297 15.2339 0.0046
4043.52076 15.2428 0.0049
4141.88797 15.2453 0.0055
4150.86941 15.2409 0.0050
4155.84170 15.2433 0.0049
4157.89690 15.2454 0.0049
4159.90695 15.2417 0.0056
4162.85418 15.2440 0.0055
4164.89406 15.2381 0.0047
4166.91005 15.2385 0.0058
4167.82166 15.2446 0.0052
4169.82874 15.2360 0.0047
4174.84331 15.2414 0.0047
4176.82500 15.2435 0.0046
4177.87865 15.2446 0.0048
4179.77645 15.2438 0.0048
4180.82318 15.2452 0.0053
4181.91136 15.2343 0.0046
4183.79032 15.2410 0.0048
4184.85837 15.2406 0.0043
4185.83774 15.2362 0.0049
4190.85611 15.2419 0.0049
4192.86843 15.2406 0.0049
4193.87936 15.2404 0.0048
4194.90094 15.2367 0.0047
4196.92128 15.2363 0.0049
4202.87071 15.2357 0.0045
4203.85885 15.2354 0.0044
4204.85802 15.2337 0.0045
4205.85455 15.2328 0.0046
4207.85818 15.2355 0.0044
4208.88784 15.2415 0.0047
4213.85593 15.2380 0.0045
4215.89348 15.2413 0.0048
4216.81432 15.2397 0.0047
4217.83665 15.2334 0.0043
4218.87743 15.2405 0.0048
4219.91840 15.2376 0.0051
4220.85584 15.2454 0.0053
4222.82518 15.2339 0.0046
4228.81316 15.2370 0.0051
4229.79200 15.2384 0.0048
4230.77896 15.2443 0.0044
4231.80105 15.2372 0.0045
4232.80929 15.2459 0.0049
4234.75350 15.2423 0.0049
4235.77836 15.2400 0.0047
4238.80144 15.2440 0.0046
4239.90035 15.2366 0.0048
4243.69595 15.2418 0.0051
4244.85776 15.2459 0.0048
4245.85100 15.2441 0.0047
4246.90576 15.2479 0.0048
4250.87159 15.2429 0.0053
4256.71664 15.2415 0.0054
4258.71403 15.2391 0.0047
4268.61753 15.2415 0.0049
4269.65767 15.2399 0.0048
4272.70830 15.2397 0.0045
4273.66837 15.2365 0.0048
4274.65206 15.2435 0.0049
4275.70895 15.2507 0.0050
4277.60802 15.2429 0.0049
4278.68230 15.2440 0.0051
4283.62769 15.2386 0.0047
4284.61153 15.2413 0.0050
4285.61828 15.2431 0.0055
4286.71213 15.2444 0.0043
4289.65762 15.2413 0.0051
4290.70820 15.2444 0.0054
4291.73582 15.2419 0.0049
4292.59690 15.2422 0.0045
4293.62437 15.2366 0.0044
4294.59613 15.2395 0.0047
4295.62548 15.2389 0.0045
4296.60495 15.2421 0.0045
4297.59875 15.2383 0.0044
4298.70828 15.2419 0.0048
4299.67525 15.2426 0.0044
4300.80009 15.2344 0.0048
4301.47760 15.2446 0.0049
4302.75670 15.2384 0.0047
4307.59175 15.2384 0.0048
4310.74148 15.2432 0.0053
4312.63753 15.2395 0.0046
4315.67139 15.2417 0.0055
4317.62487 15.2366 0.0049
4319.63265 15.2376 0.0048
4320.73404 15.2450 0.0054
4326.64362 15.2420 0.0049
4327.67143 15.2410 0.0053
4328.61248 15.2391 0.0049
4328.74487 15.2438 0.0055
4329.60377 15.2457 0.0052
4330.58600 15.2479 0.0049
4331.61245 15.2463 0.0050
4332.60985 15.2439 0.0049
4333.61293 15.2428 0.0052
4334.60717 15.2434 0.0058
4338.64711 15.2396 0.0051
4339.61613 15.2400 0.0050
4340.52771 15.2420 0.0055
4341.61452 15.2434 0.0054
4342.65077 15.2406 0.0049
4343.63013 15.2467 0.0048
4344.67957 15.2388 0.0049
4345.62995 15.2419 0.0052
4346.63524 15.2368 0.0048
4347.64927 15.2434 0.0048
4349.62105 15.2373 0.0046
4351.61973 15.2453 0.0055
4353.64285 15.2369 0.0059
4357.63116 15.2356 0.0052
4359.60230 15.2469 0.0051
4367.60138 15.2402 0.0059
4370.60036 15.2395 0.0050
4372.57241 15.2380 0.0049
4380.58214 15.2367 0.0047
4515.87738 15.2359 0.0047
4519.84893 15.2390 0.0049
4520.84135 15.2517 0.0053
4523.83971 15.2352 0.0047
4524.89077 15.2415 0.0044
4530.88028 15.2512 0.0041
4534.82698 15.2448 0.0048
4536.82666 15.2463 0.0046
4538.84506 15.2441 0.0043
4540.87488 15.2488 0.0042
4542.90124 15.2410 0.0041
4543.86266 15.2458 0.0041
4544.85946 15.2380 0.0041
4545.87701 15.2446 0.0044
4546.91193 15.2486 0.0045
4550.85078 15.2444 0.0044
4551.90858 15.2453 0.0046
4552.90553 15.2421 0.0045
4556.86984 15.2383 0.0042
4557.89589 15.2394 0.0041
4558.83095 15.2460 0.0041
4559.86012 15.2461 0.0042
4560.86059 15.2391 0.0039
4561.84946 15.2395 0.0039
4564.85363 15.2419 0.0040
4565.84255 15.2297 0.0038
4566.84460 15.2397 0.0040
4567.84888 15.2459 0.0040
4568.87891 15.2475 0.0039
4569.86481 15.2402 0.0042
4570.87011 15.2390 0.0042
4571.83559 15.2398 0.0041
4572.87339 15.2424 0.0050
4573.84916 15.2415 0.0040
4574.85128 15.2421 0.0045
4575.86298 15.2459 0.0042
4579.91529 15.2372 0.0044
4583.83510 15.2405 0.0044
4586.81558 15.2432 0.0046
4587.85337 15.2490 0.0044
4588.74170 15.2359 0.0042
4589.77545 15.2439 0.0044
4590.78983 15.2432 0.0044
4591.76707 15.2422 0.0042
4592.77923 15.2384 0.0043
4593.76463 15.2459 0.0043
4594.79298 15.2436 0.0042
4595.78349 15.2412 0.0042
4596.80403 15.2348 0.0042
4597.80128 15.2403 0.0042
4598.77060 15.2395 0.0039
4599.75007 15.2409 0.0041
4600.75562 15.2369 0.0040
4601.76025 15.2343 0.0039
4602.75781 15.2421 0.0040
4606.77849 15.2405 0.0040
4610.88072 15.2412 0.0044
4611.74190 15.2402 0.0043
4611.92845 15.2470 0.0047
4616.73073 15.2447 0.0043
4617.89868 15.2465 0.0051
4622.71053 15.2400 0.0049
4623.79035 15.2474 0.0051
4624.72917 15.2395 0.0045
4625.71050 15.2422 0.0048
4626.76543 15.2451 0.0049
4627.68982 15.2359 0.0040
4628.68000 15.2362 0.0041
4629.74569 15.2382 0.0042
4630.68551 15.2466 0.0043
4631.70382 15.2339 0.0040
4632.72652 15.2377 0.0043
4633.86639 15.2522 0.0050
4639.80691 15.2393 0.0050
4640.78245 15.2447 0.0043
4641.86768 15.2335 0.0050
4642.70536 15.2424 0.0044
4643.67146 15.2453 0.0044
4644.75453 15.2483 0.0045
4645.67324 15.2462 0.0044
4646.64093 15.2406 0.0038
4647.65193 15.2398 0.0043
4648.65325 15.2475 0.0043
4648.76264 15.2413 0.0045
4649.64625 15.2456 0.0043
4650.67771 15.2424 0.0044
4651.68856 15.2451 0.0046
4652.61744 15.2369 0.0044
4653.61132 15.2483 0.0046
4654.65048 15.2420 0.0044
4655.61476 15.2371 0.0042
4656.61799 15.2424 0.0044
4658.77522 15.2469 0.0048
4660.72489 15.2418 0.0049
4661.60737 15.2326 0.0041
4666.54013 15.2367 0.0047
4671.66402 15.2466 0.0043
4672.62351 15.2436 0.0044
4674.65167 15.2369 0.0046
4677.67637 15.2390 0.0051
4681.67966 15.2446 0.0045
4682.63535 15.2452 0.0045
4683.63323 15.2498 0.0046
4684.65178 15.2411 0.0046
4685.67789 15.2403 0.0043
4686.75044 15.2412 0.0045
4687.66593 15.2458 0.0046
4688.61211 15.2429 0.0045
4694.69616 15.2388 0.0051
4697.61744 15.2326 0.0047
4698.63902 15.2435 0.0045
4700.63424 15.2461 0.0047
4701.61714 15.2420 0.0045
4702.63197 15.2466 0.0046
4704.69319 15.2445 0.0051
4708.65358 15.2465 0.0045
4710.67150 15.2395 0.0044
4720.58466 15.2350 0.0046
4721.61929 15.2357 0.0052
4724.63697 15.2403 0.0051
